time_ms,exp_voltage_mV,sim_voltage_mV
101.16000000000001,-46.927699155674865,-50.566508939538856
101.18,-46.927699155674865,-50.35915703215759
101.20000000000002,-46.86512889013397,-50.14729224123397
101.22,-46.80255862459307,-49.93053914560682
101.24000000000001,-46.64613296074082,-49.7084834589111
101.26,-46.45842216411811,-49.48066722126998
101.28000000000002,-46.39585189857721,-49.24658104477246
101.30000000000001,-46.333281633036314,-49.005656318570935
101.32000000000001,-46.42713703134767,-48.75725591800463
101.34000000000002,-46.20814110195452,-48.50066546873817
101.36,-46.20814110195452,-48.23507792069863
101.38000000000001,-46.20814110195452,-47.95957725848307
101.4,-46.14557083641362,-47.67311909274118
101.42000000000002,-45.89528977425002,-47.374508617354664
101.44,-45.73886411039777,-47.06236798384657
101.46000000000001,-45.67629384485687,-46.73509840758996
101.48000000000002,-45.77014924316822,-46.39083562309256
101.5,-45.83271950870912,-46.027386907071474
101.52000000000001,-45.73886411039777,-45.642151558607054
101.54,-45.58243844654552,-45.232023050074815
101.56000000000002,-45.269587118841024,-44.79324923019517
101.58,-45.33215738438192,-44.32125237031325
101.60000000000001,-45.39472764992282,-43.81038145444155
101.62,-45.01930605667742,-43.25356625613307
101.64000000000001,-44.92545065836607,-42.64183168340574
101.66000000000001,-44.80031012728427,-41.96359218861743
101.68,-44.55002906512067,-41.203605913424795
101.70000000000002,-44.33103313572752,-40.34139356417574
101.72,-44.04946694079347,-39.34875315812829
101.74000000000001,-43.861756144170776,-38.18575246881046
101.76,-43.642760214777624,-36.794038556851376
101.78000000000002,-43.329908887073124,-35.085298398129325
101.8,-42.70420623166412,-32.92082286409835
101.82000000000001,-42.10978870902558,-30.075249767987348
101.84000000000002,-41.73436711578018,-26.17696381048112
101.86,-41.29637525699388,-20.64422577215753
101.88000000000001,-40.07625507894633,-12.796215853694973
101.9,-38.26171737826024,-2.6822868217542517
101.92000000000002,-35.50862569446065,7.692337211473919
101.94,-30.409149052877314,15.660480399995757
101.96000000000001,-21.36774568221729,20.189226130073557
101.98000000000002,-9.448110096675872,21.638352818234086
102.00000000000001,2.6592362854882428,20.802587962447994
102.02000000000001,13.045900365277612,18.42329977022646
102.04,19.584493114301644,15.066628867028497
102.06000000000002,21.43031594775819,11.138133484613107
102.08,20.39790656633334,6.919496335018074
102.10000000000001,18.896220193351745,2.598380539788784
102.12,17.081682492665653,-1.7091811425552013
102.14000000000001,14.01573948116156,-5.940944642632849
102.16000000000001,9.416824963905423,-10.07322957355658
102.18,4.223492924010738,-14.107366851353577
102.20000000000002,-0.9698391158839472,-18.057467989120745
102.22,-5.787749562533233,-21.939614884123163
102.24000000000001,-10.38666407978937,-25.763496129221686
102.26,-14.829152933193257,-29.528668611955897
102.28000000000002,-18.677224263958596,-33.226561723201776
102.3,-22.056018603167185,-36.84210692271565
102.32000000000001,-25.71637913730983,-40.341494194390194
102.34000000000002,-29.595735600845614,-43.65685681996126
102.36000000000001,-33.31866640052915,-46.72302778282525
102.38000000000001,-36.6661756069673,-49.523645406054285
102.4,-39.951114547864535,-52.06898216649442
102.42000000000002,-43.017057559368624,-54.37591121691153
102.44,-45.58243844654552,-56.46326523544374
102.46000000000001,-47.615972076624764,-58.34998174592094
102.48,-49.3992246445404,-60.054180651029135
102.50000000000001,-51.11990694691516,-61.59276317388009
102.52000000000001,-52.7154487182081,-62.98125991659722
102.54,-53.87299863071474,-64.23384714333072
102.56000000000002,-54.84283774659869,-65.36338523183733
102.58,-55.68753633140084,-66.38151851319753
102.60000000000001,-56.53223491620299,-67.29876945042307
102.62,-57.12665243884154,-68.1246346384127
102.64000000000001,-57.40821863377558,-68.8676778684369
102.66000000000001,-57.689784828709634,-69.53561403899829
102.68,-58.34677261688908,-70.13538980389443
102.70000000000002,-58.628338811823134,-70.67326221244967
102.72,-58.69090907736403,-71.15486014322347
102.74000000000001,-58.81604960844583,-71.58525064177721
102.76,-59.00376040506853,-71.96899159568062
102.78000000000002,-59.16018606892078,-72.3101870630377
102.8,-59.222756334461685,-72.61252877173169
102.82000000000001,-59.19147120169123,-72.87934235232836
102.84000000000002,-59.56689279493663,-73.11362498598459
102.86000000000001,-59.72331845878888,-73.3180785578656
102.88000000000001,-59.84845898987068,-73.495141087403
102.9,-59.629463060477526,-73.64701539827918
102.92000000000002,-59.629463060477526,-73.77569392712758
102.94,-59.84845898987068,-73.88298101500307
102.96000000000001,-59.973599520952476,-73.97051287582164
102.98,-59.973599520952476,-74.03977543925635
103.00000000000001,-59.973599520952476,-74.09212017047868
103.02000000000001,-59.91102925541158,-74.12877834762696
103.04,-60.13002518480473,-74.15087370843665
103.06000000000002,-60.19259545034563,-74.15943361327014
103.08,-60.38030624696833,-74.15539896483114
103.10000000000001,-60.44287651250923,-74.1396330191874
103.12,-60.41159137973877,-74.11292921060137
103.14000000000001,-60.22388058311608,-74.07601810089642
103.16,-60.44287651250923,-74.0295735529007
103.18,-60.50544677805013,-73.97421821704891
103.20000000000002,-60.599302176361476,-73.91052840680318
103.22000000000001,-60.72444270744327,-73.83903844714769
103.24000000000001,-60.693157574672824,-73.760244549293
103.26,-60.72444270744327,-73.67460825837728
103.28000000000002,-60.943438636836426,-73.58255953123502
103.3,-60.974723769606875,-73.48449948741516
103.32000000000001,-61.006008902377324,-73.38080287146589
103.34000000000002,-61.06857916791822,-73.27182025994232
103.36000000000001,-61.09986430068867,-73.15788004255668
103.38000000000001,-61.19371969900003,-73.03929020334431
103.4,-61.287575097311375,-72.91633992459295
103.42000000000002,-61.256289964540926,-72.78930106541864
103.44,-61.22500483177048,-72.65842945332466
103.46000000000001,-61.47528589393408,-72.52396605074065
103.48,-61.662996690556774,-72.38613802703459
103.50000000000001,-61.50657102670452,-72.24515973211759
103.52000000000001,-61.44400076116362,-72.10123358220048
103.54,-61.631711557786325,-71.95455086700973
103.56000000000002,-61.975848018261274,-71.8052925084276
103.58000000000001,-62.03841828380217,-71.65362976125651
103.60000000000001,-61.94456288549082,-71.49972477868816
103.62,-62.06970341657262,-71.34373117896372
103.64000000000001,-62.19484394765442,-71.18579456615754
103.66,-62.35126961150667,-71.02605300956428
103.68,-62.44512500981802,-70.86463748566861
103.70000000000002,-62.53898040812937,-70.70167235784201
103.72000000000001,-62.47641014258847,-70.53727569267221
103.74000000000001,-62.570265540899825,-70.37155959534846
103.76,-62.66412093921117,-70.20463053432454
103.78000000000002,-62.69540607198162,-70.03658964281216
103.8,-62.78926147029297,-69.86753299912945
103.82000000000001,-62.91440200137477,-69.69755196340296
103.84,-62.97697226691567,-69.52673336324499
103.86000000000001,-62.945687134145224,-69.35515969941562
103.88000000000001,-63.008257399686116,-69.18290935858242
103.9,-63.07082766522702,-69.0100568123094
103.92000000000002,-63.227253329079275,-68.83667280336371
103.94,-63.44624925847242,-68.66282462156161
103.96000000000001,-63.44624925847242,-68.48857616951025
103.98,-63.16468306353837,-68.31398811047922
104.00000000000001,-63.25853846184972,-68.13911801344797
104.02000000000001,-63.63396005509511,-67.96402048950105
104.04,-63.85295598448827,-67.78874734444824
104.06000000000002,-63.57138978955422,-67.61334776959129
104.08000000000001,-63.383678992931515,-67.43786835906965
104.10000000000001,-63.63396005509511,-67.26235321778142
104.12,-63.91552625002917,-67.08684406318461
104.14000000000001,-64.07195191388142,-66.91138032137479
104.16,-63.946811382799616,-66.73599928403786
104.18,-63.82167085171782,-66.56073619260563
104.20000000000002,-63.97809651557007,-66.38562425313506
104.22000000000001,-64.19709244496322,-66.21069471331359
104.24000000000001,-64.22837757773367,-66.0359769352579
104.26,-64.25966271050412,-65.86149846435104
104.28000000000002,-64.22837757773367,-65.68728521037876
104.3,-64.19709244496322,-65.5133614229204
104.32000000000001,-64.35351810881546,-65.3397497193137
104.34,-64.44737350712681,-65.16647114013534
104.36000000000001,-64.47865863989726,-64.99354520165461
104.38000000000001,-64.47865863989726,-64.82098995145611
104.4,-64.57251403820861,-64.6488221667943
104.42000000000002,-64.57251403820861,-64.47705724153379
104.44000000000001,-64.6976545692904,-64.30570922832851
104.46000000000001,-64.88536536591312,-64.13479087841192
104.48,-64.72893970206087,-63.96431367910612
104.50000000000001,-64.76022483483132,-63.794287927152475
104.52,-64.82279510037222,-63.62472286956797
104.54,-64.82279510037222,-63.45562659050201
104.56000000000002,-64.91665049868357,-63.28700604086535
104.58000000000001,-65.07307616253581,-63.118867066061114
104.60000000000001,-65.01050589699491,-62.95121443188316
104.62,-65.01050589699491,-62.784051908173545
104.64000000000001,-65.16693156084716,-62.61738237936732
104.66,-65.16693156084716,-62.45120771993993
104.68,-65.07307616253581,-62.28552881381675
104.70000000000002,-65.19821669361761,-62.1203455721556
104.72000000000001,-65.51106802132212,-61.95565694952461
104.74000000000001,-65.32335722469941,-61.791461020767755
104.76,-65.22950182638806,-61.6277551041316
104.78000000000002,-65.29207209192896,-61.46453560407941
104.80000000000001,-65.41721262301076,-61.301798021591395
104.82000000000001,-65.41721262301076,-61.1395369629084
104.84,-65.41721262301076,-60.97774614671666
104.86000000000001,-65.51106802132212,-60.816418445816275
104.88000000000001,-65.60492341963347,-60.655546085265605
104.9,-65.69877881794481,-60.49512041976468
104.92000000000002,-65.60492341963347,-60.335131934839595
104.94000000000001,-65.57363828686302,-60.175570246352514
104.96000000000001,-65.73006395071526,-60.01642409829488
104.98,-65.76134908348571,-59.85768135881732
105.00000000000001,-65.66749368517436,-59.69932928583676
105.02,-65.51106802132212,-59.54135428595964
105.04,-65.76134908348571,-59.383741874191095
105.06000000000002,-66.10548554396065,-59.22647666275117
105.08000000000001,-66.01163014564932,-59.069542347766934
105.10000000000001,-65.85520448179706,-58.91292169374156
105.12,-65.79263421625618,-58.75659670779769
105.14000000000001,-65.88648961456751,-58.600548588329566
105.16,-66.10548554396065,-58.444757550558826
105.18,-66.10548554396065,-58.28920280147069
105.2,-66.01163014564932,-58.133862511853245
105.22000000000001,-65.91777474733797,-57.978713785248104
105.24000000000001,-65.85520448179706,-57.82373267794646
105.26,-66.10548554396065,-57.66889445633314
105.28000000000002,-66.13677067673112,-57.51417321817019
105.30000000000001,-66.13677067673112,-57.35954184776401
105.32000000000001,-65.94905988010841,-57.20497196683454
105.34,-65.98034501287886,-57.05043388075588
105.36000000000001,-66.199340942272,-56.89589651979847
105.38000000000001,-66.29319634058336,-56.74132768838946
105.4,-66.199340942272,-56.58669384755475
105.42000000000002,-66.0742004111902,-56.431959890033546
105.44000000000001,-66.23062607504247,-56.27708905824523
105.46000000000001,-66.13677067673112,-56.1220428548316
105.48,-66.23062607504247,-55.96678094510175
105.50000000000001,-66.41833687166516,-55.81126116634268
105.52,-66.35576660612426,-55.655439735055204
105.54,-66.199340942272,-55.49927070415535
105.56000000000002,-66.199340942272,-55.342705826387146
105.58000000000001,-66.51219226997651,-55.18569440506415
105.60000000000001,-66.54347740274696,-55.028183130846664
105.62,-66.41833687166516,-54.870115903098586
105.64000000000001,-66.23062607504247,-54.71143416854818
105.66000000000001,-66.38705173889471,-54.55207631670297
105.68,-66.48090713720606,-54.39197733347529
105.7,-66.57476253551741,-54.231068545196045
105.72000000000001,-66.41833687166516,-54.06927733692197
105.74000000000001,-66.38705173889471,-53.90652684203341
105.76,-66.41833687166516,-53.74273604546423
105.78000000000002,-66.48090713720606,-53.57781932402243
105.80000000000001,-66.57476253551741,-53.41168570968311
105.82000000000001,-66.51219226997651,-53.24423842955024
105.84,-66.41833687166516,-53.07537439487745
105.86000000000001,-66.3244814733538,-52.90498363243122
