time_ms,exp_voltage_mV,sim_voltage_mV
241.24,-48.179104466492866,-52.68276133249606
241.26000000000002,-48.241674732033765,-52.6037131041333
241.28000000000003,-48.11653420095197,-52.5247070449256
241.3,-48.02267880264061,-52.445730888970125
241.32,-48.08524906818151,-52.366772083481635
241.34000000000003,-48.02267880264061,-52.28781777576709
241.36,-48.05396393541106,-52.20885479930384
241.38000000000002,-47.991393669870156,-52.129869658860876
241.40000000000003,-47.960108537099714,-52.05084851460651
241.42000000000002,-47.86625313878836,-51.97177716513242
241.44000000000003,-47.86625313878836,-51.892641100446475
241.46,-47.70982747493611,-51.81342554362942
241.48000000000002,-47.77239774047701,-51.73411530517193
241.50000000000003,-47.77239774047701,-51.654694760814536
241.52,-47.67854234216566,-51.5751478279569
241.54000000000002,-47.80368287324746,-51.49545794055655
241.56000000000003,-47.584686943854315,-51.41560802239546
241.58,-47.55340181108386,-51.33558045858136
241.60000000000002,-47.647257209395214,-51.255357065143905
241.62000000000003,-47.615972076624764,-51.17491905657498
241.64000000000001,-47.52211667831342,-51.094247011146834
241.66000000000003,-47.49083154554296,-51.013320833830626
241.68,-47.52211667831342,-50.9321197166229
241.70000000000002,-47.39697614723162,-50.85062229487833
241.72000000000003,-47.42826128000206,-50.76880645162865
241.74,-47.39697614723162,-50.686649231071314
241.76000000000002,-47.42826128000206,-50.60412678631614
241.78000000000003,-47.39697614723162,-50.521214323391476
241.8,-47.39697614723162,-50.43788604117937
241.82,-47.334405881690714,-50.35411506690747
241.84000000000003,-47.303120748920264,-50.26987338678899
241.86,-47.303120748920264,-50.18513177136237
241.88000000000002,-47.303120748920264,-50.09985969503377
241.90000000000003,-47.17798021783847,-50.014025249282746
241.92000000000002,-47.17798021783847,-49.92759504892454
241.94000000000003,-47.11540995229756,-49.84053437452451
241.96,-47.08412481952712,-49.752806881165625
241.98000000000002,-47.08412481952712,-49.6643744346931
242.00000000000003,-46.990269421215764,-49.57519698332931
242.02,-47.02155455398622,-49.485232418386644
242.04000000000002,-46.990269421215764,-49.394436422957654
242.06000000000003,-46.73998835905217,-49.30276230730807
242.08,-46.77127349182262,-49.21016082954382
242.10000000000002,-46.70870322628172,-49.11657999995422
242.12000000000003,-46.70870322628172,-49.02196486723644
242.14000000000001,-46.73998835905217,-48.92625728457598
242.16000000000003,-46.64613296074082,-48.82939593634534
242.18,-46.55227756242947,-48.731315880880416
242.20000000000002,-46.42713703134767,-48.63194816235035
242.22000000000003,-46.52099242965902,-48.53121947185791
242.24,-46.39585189857721,-48.42905177388514
242.26000000000002,-46.45842216411811,-48.32536189384112
242.28000000000003,-46.45842216411811,-48.22006106181084
242.3,-46.45842216411811,-48.11305440688904
242.32000000000002,-46.39585189857721,-48.00424039565494
242.34000000000003,-46.42713703134767,-47.8935102073694
242.36,-46.39585189857721,-47.78074750123786
242.38000000000002,-46.23942623472497,-47.66582723647587
242.40000000000003,-46.333281633036314,-47.54861478696524
242.42000000000002,-46.14557083641362,-47.42896496717921
242.44000000000003,-46.333281633036314,-47.30672093670777
242.46,-46.333281633036314,-47.18171296516837
242.48000000000002,-46.23942623472497,-47.053757036078224
242.50000000000003,-46.14557083641362,-46.92265326443963
242.52,-46.05171543810227,-46.788184474029705
242.54000000000002,-46.08300057087271,-46.65011408792658
242.56000000000003,-45.77014924316822,-46.508183549433944
242.58,-45.83271950870912,-46.362109643113506
242.60000000000002,-45.80143437593867,-46.211581412319326
242.62000000000003,-45.551153313775075,-46.05625660035767
242.64000000000001,-45.58243844654552,-45.89575752664818
242.66000000000003,-45.488583048234176,-45.729666853773395
242.68,-45.488583048234176,-45.5575218265684
242.70000000000002,-45.33215738438192,-45.37880744235539
242.72000000000003,-45.175731720529676,-45.192948735516445
242.74,-45.11316145498877,-44.99930164803989
242.76000000000002,-45.08187632221832,-44.79714217831465
242.78000000000003,-45.11316145498877,-44.58565461540868
242.8,-44.95673579113652,-44.363914961451364
242.82000000000002,-44.80031012728427,-44.130872132259235
242.84000000000003,-44.67516959620247,-43.88532509774986
242.86,-44.45617366680933,-43.625895647193516
242.88000000000002,-44.42488853403887,-43.350994271194516
242.90000000000003,-44.299748002957074,-43.058776717879006
242.92000000000002,-44.14332233910483,-42.74709060199637
242.94000000000003,-44.17460747187527,-42.413409876496054
242.96,-43.893041276941226,-42.05474842709448
242.98000000000002,-43.76790074585943,-41.6675500796233
243.00000000000003,-43.51761968369582,-41.247549088460325
243.02,-43.236053488761776,-40.78958317212902
243.04,-43.14219809045043,-40.28734953223712
243.06000000000003,-42.954487293827725,-39.733078486586095
243.08,-42.641635966123225,-39.11709217690594
243.10000000000002,-42.39135490395963,-38.427203571064865
243.12000000000003,-42.20364410733693,-37.64789071112288
243.14000000000001,-41.95336304517333,-36.75915043589898
243.16000000000003,-41.70308198300973,-35.73491005777764
243.18,-41.07737932760074,-34.540838795482934
243.20000000000002,-40.42039153942129,-33.13140807676456
243.22000000000003,-39.54440782184869,-31.446195419567655
243.24,-38.32428764380114,-29.40599619140892
243.26000000000002,-36.44717967757415,-26.9109831765333
243.28000000000003,-33.38123666607005,-23.84724069971379
243.3,-28.813607281584368,-20.115451466673097
243.32000000000002,-23.244853648444284,-15.700686626026389
243.34000000000003,-16.70626089942025,-10.77891091875681
243.36,-9.479395229446324,-5.775793665793003
243.38000000000002,-2.2212444267019436,-1.2518262813730234
243.40000000000003,3.53522000306084,2.3380156223104223
243.42000000000002,7.383291333826179,4.788930757894844
243.44000000000003,9.479395229446324,6.1185887387631075
243.46,10.16766815039622,6.468425653122104
243.48000000000002,9.573250627757673,6.021915379854635
243.50000000000003,7.821283192612478,4.959284659389273
243.52,4.911765844960636,3.438220208043604
243.54000000000002,1.2826904435884463,1.588210898850717
243.56000000000003,-2.9408024804222914,-0.48895549179127273
243.58,-7.414576466596628,-2.716232915963284
243.60000000000002,-12.044776116623217,-5.03758746128975
243.62000000000003,-16.862686563272504,-7.414222820281487
243.64000000000001,-21.24260515113549,-9.821047722933491
243.66000000000003,-25.622523738998478,-12.243545190569712
243.68,-29.846016663009213,-14.674974726835828
243.70000000000002,-33.850513657626806,-17.113925803748554
243.72000000000003,-37.542159324539895,-19.56212688350821
243.74,-41.202519858682535,-22.022400012835927
243.76000000000002,-44.237177737416175,-24.496862633660026
243.78000000000003,-46.990269421215764,-26.98519205494991
243.8,-49.4617949100813,-29.48331824425583
243.82000000000002,-51.4014731418492,-31.98211126787269
243.84000000000003,-53.0283000459126,-34.46604664829543
243.86,-54.49870128612375,-36.91116944272181
243.88000000000002,-55.843961995253096,-39.28409387603937
243.90000000000003,-56.71994571282569,-41.54639333058158
243.92000000000002,-57.56464429762784,-43.66608217502103
243.94000000000003,-58.315487484118634,-45.626048879951355
243.96,-58.75347934290493,-47.421935624137234
243.98000000000002,-59.25404146723213,-49.05704536299514
244.00000000000003,-59.56689279493663,-50.53932126666756
244.02,-59.91102925541158,-51.879389842644386
244.04000000000002,-60.06745491926383,-53.08912207485816
244.06000000000003,-60.349021114197875,-54.18062241589733
244.08,-60.661872441902375,-55.165587287742575
244.10000000000002,-60.630587309131926,-56.054937510673014
244.12000000000003,-60.78701297298417,-56.8586391931057
244.14000000000001,-60.91215350406598,-57.585647494843876
244.16000000000003,-60.974723769606875,-58.24392854452257
244.18,-60.943438636836426,-58.84052442057454
244.20000000000002,-61.09986430068867,-59.381636707421265
244.22000000000003,-61.037294035147774,-59.872717447724625
244.24,-60.974723769606875,-60.318560920554845
244.26000000000002,-61.06857916791822,-60.723385994398626
244.28000000000003,-61.13114943345913,-61.09091363786098
244.3,-61.037294035147774,-61.42443393917425
244.32000000000002,-61.037294035147774,-61.72686365167461
244.34000000000003,-60.91215350406598,-62.00079815155943
244.36,-60.943438636836426,-62.248554411782614
244.38000000000002,-60.88086837129553,-62.47220682091576
244.4,-60.974723769606875,-62.673619898680954
244.42000000000002,-60.91215350406598,-62.85447496214907
244.44000000000003,-60.91215350406598,-63.01629288851504
244.46,-60.91215350406598,-63.16045353136073
244.48000000000002,-61.006008902377324,-63.28821215496906
244.50000000000003,-60.91215350406598,-63.40071416964987
244.52,-60.84958323852507,-63.499007424873994
244.54000000000002,-60.943438636836426,-63.58405283619066
244.56000000000003,-60.974723769606875,-63.65673360295421
244.58,-60.943438636836426,-63.71786323148003
244.60000000000002,-60.974723769606875,-63.76819254278528
244.62000000000003,-60.974723769606875,-63.80841581457265
244.64000000000001,-60.943438636836426,-63.83917618265299
244.66000000000003,-61.09986430068867,-63.861070406746606
244.68,-61.09986430068867,-63.87465308884379
244.70000000000002,-61.09986430068867,-63.88044041843212
244.72000000000003,-61.06857916791822,-63.878913507397336
244.74,-61.006008902377324,-63.87052136786061
244.76000000000002,-61.09986430068867,-63.85568357827094
244.78000000000003,-61.13114943345913,-63.83479267644696
244.8,-61.09986430068867,-63.80821631271937
244.82000000000002,-61.19371969900003,-63.77629919167459
244.84000000000003,-61.13114943345913,-63.73936482708558
244.86,-61.16243456622958,-63.69771713130782
244.88000000000002,-61.318860230081825,-63.651641857616326
244.9,-61.19371969900003,-63.60140791157733
244.92000000000002,-61.19371969900003,-63.54726854551177
244.94000000000003,-61.256289964540926,-63.489462448370304
244.96,-61.22500483177048,-63.42821474184031
244.98000000000002,-61.287575097311375,-63.3637378922186
245.00000000000003,-61.35014536285228,-63.29623254646983
245.02,-61.41271562839318,-63.22588829992177
245.04000000000002,-61.47528589393408,-63.15288440221109
245.06000000000003,-61.569141292245426,-63.077390407360525
245.08,-61.50657102670452,-62.999566773225126
245.10000000000002,-61.47528589393408,-62.919565415225435
245.12000000000003,-61.600426425015876,-62.83753026271043
245.14000000000001,-61.53785615947498,-62.753597688034645
245.16000000000003,-61.569141292245426,-62.66789694541013
245.18,-61.569141292245426,-62.580550578172854
245.20000000000002,-61.662996690556774,-62.4916747971798
245.22000000000003,-61.69428182332722,-62.40137983279246
245.24,-61.78813722163858,-62.309770262658354
245.26000000000005,-61.78813722163858,-62.21694531729427
245.28000000000003,-61.72556695609767,-62.122999165287005
245.3,-61.78813722163858,-62.02802117975091
245.32000000000002,-61.75685208886812,-61.932096187540736
245.34000000000003,-61.81942235440902,-61.83530474996304
245.36,-61.913277752720376,-61.73772335262897
245.38000000000002,-61.94456288549082,-61.639424590247735
245.4,-61.913277752720376,-61.54047735933719
245.42000000000002,-61.913277752720376,-61.44094703937238
245.44000000000003,-61.913277752720376,-61.340895663228586
245.46,-62.03841828380217,-61.24038207769504
245.48000000000002,-62.03841828380217,-61.13946209477474
245.50000000000003,-61.94456288549082,-61.03818863442612
245.52,-61.975848018261274,-60.93661185934414
245.54000000000002,-62.007133151031724,-60.83477935186301
245.56000000000003,-62.007133151031724,-60.73273621359585
245.58,-62.13227368211352,-60.63052514870215
245.60000000000002,-62.13227368211352,-60.528186572050465
245.62000000000003,-62.10098854934307,-60.42575871177267
245.64000000000001,-62.226129080424876,-60.32327770656909
245.66000000000003,-62.226129080424876,-60.220777698099006
245.68,-62.10098854934307,-60.118290918766434
245.70000000000002,-62.16355881488397,-60.01584777518202
245.72000000000003,-62.382554744277115,-59.91347692756887
245.74,-62.35126961150667,-59.81120544008573
245.76000000000005,-62.41383987704757,-59.709058790278974
245.78000000000003,-62.35126961150667,-59.607060923770625
245.8,-62.44512500981802,-59.50523431980589
245.82000000000002,-62.47641014258847,-59.40360005380272
245.84000000000003,-62.47641014258847,-59.30217785706405
245.86,-62.570265540899825,-59.200986173806484
245.88000000000002,-62.570265540899825,-59.10004221564802
245.9,-62.53898040812937,-58.999362013689336
245.92000000000002,-62.47641014258847,-58.89896046891727
245.94000000000003,-62.44512500981802,-58.79885149500939
245.96,-62.69540607198162,-58.69904796684017
245.98000000000002,-62.757976337522514,-58.599561764144795
246.00000000000003,-62.72669120475208,-58.50040381332972
246.02,-62.757976337522514,-58.401584127513836
246.04000000000002,-62.78926147029297,-58.30311184488092
246.06000000000003,-62.72669120475208,-58.20499526541906
246.08,-62.82054660306343,-58.107241886114636
246.10000000000002,-62.851831735833876,-58.00985843466815
246.12000000000003,-62.69540607198162,-57.91285090179528
246.14000000000001,-62.82054660306343,-57.816224666027054
246.16000000000003,-62.91440200137477,-57.719984439609384
246.18,-62.82054660306343,-57.624134286177366
246.20000000000002,-62.91440200137477,-57.52867764796009
246.22000000000003,-62.88311686860432,-57.43361737184956
246.24,-62.88311686860432,-57.338955734370714
246.26000000000002,-62.945687134145224,-57.24469446559198
246.28000000000003,-62.88311686860432,-57.15083477201384
246.3,-63.008257399686116,-57.05737735846794
246.32000000000002,-62.97697226691567,-56.96432244906098
246.34000000000003,-62.97697226691567,-56.871669850608576
246.36,-62.97697226691567,-56.77941899854824
246.38000000000002,-62.97697226691567,-56.68756890512442
246.4,-62.97697226691567,-56.59611817677062
246.42000000000002,-63.008257399686116,-56.50506503070197
246.44000000000003,-63.03954253245657,-56.41440731074606
246.46,-63.07082766522702,-56.32414250242771
246.48000000000002,-63.10211279799748,-56.23426774732811
246.50000000000003,-63.03954253245657,-56.144779856737685
246.52,-63.16468306353837,-56.05567532461802
246.54000000000002,-63.10211279799748,-55.96695033989131
246.56000000000003,-63.10211279799748,-55.87860084415922
246.58,-63.16468306353837,-55.79062257503102
246.60000000000002,-63.16468306353837,-55.703010998999616
246.62000000000003,-63.227253329079275,-55.615761321109424
246.64000000000001,-63.25853846184972,-55.52886849405667
246.66000000000003,-63.25853846184972,-55.442327226736204
246.68,-63.13339793076791,-55.35613199224324
246.70000000000002,-63.32110872739062,-55.270277035333976
246.72000000000003,-63.25853846184972,-55.18475637935596
246.74,-63.32110872739062,-55.09956383265203
246.76000000000002,-63.383678992931515,-55.014692994445575
246.78000000000003,-63.383678992931515,-54.93013726021448
246.8,-63.383678992931515,-54.845889939595246
246.82000000000002,-63.383678992931515,-54.76194417322509
246.84000000000003,-63.414964125701964,-54.67829291291013
246.86,-63.383678992931515,-54.59492892488963
246.88000000000002,-63.44624925847242,-54.511844792652205
246.9,-63.44624925847242,-54.42903291930378
246.92000000000002,-63.383678992931515,-54.34648552948083
246.94000000000003,-63.383678992931515,-54.26419467080866
246.96,-63.47753439124288,-54.18215221489825
246.98000000000005,-63.44624925847242,-54.10034985787839
247.00000000000003,-63.414964125701964,-54.01877912046081
247.02,-63.44624925847242,-53.937431347528296
247.04000000000002,-63.414964125701964,-53.85629782466873
247.06000000000003,-63.50881952401331,-53.77536969729683
247.08,-63.44624925847242,-53.694637933880024
247.10000000000002,-63.63396005509511,-53.61409332343164
247.12000000000003,-63.57138978955422,-53.533726472544345
247.14000000000001,-63.54010465678377,-53.45352780194864
247.16000000000003,-63.47753439124288,-53.37348754257869
247.18,-63.54010465678377,-53.293595731127645
247.20000000000002,-63.57138978955422,-53.21384220506976
