time_ms,exp_voltage_mV,sim_voltage_mV
241.00000000000003,-48.30424499757466,-58.35244498177926
241.02,-48.33553013034511,-58.22729473040471
241.04000000000002,-48.30424499757466,-58.10191088394572
241.06000000000003,-48.21038959926331,-57.976302857879816
241.08,-48.11653420095197,-57.85047906170613
241.10000000000002,-48.14781933372241,-57.724446979946116
241.12000000000003,-48.14781933372241,-57.59821310891557
241.14000000000001,-48.179104466492866,-57.47178297233423
241.16000000000003,-48.179104466492866,-57.34516113540434
241.18000000000004,-48.241674732033765,-57.21835121737324
241.20000000000002,-48.21038959926331,-57.091355902585015
241.22000000000003,-48.179104466492866,-56.9641769500261
241.24,-48.179104466492866,-56.83681523316815
241.26000000000002,-48.241674732033765,-56.70927079733917
241.28000000000003,-48.11653420095197,-56.581542783746755
241.3,-48.02267880264061,-56.45362943307479
241.32,-48.08524906818151,-56.325528087533556
241.34000000000003,-48.02267880264061,-56.19723519133319
241.36,-48.05396393541106,-56.06874628954439
241.38000000000002,-47.991393669870156,-55.94005602529925
241.40000000000003,-47.960108537099714,-55.81115819607005
241.42000000000002,-47.86625313878836,-55.682045758701086
241.44000000000003,-47.86625313878836,-55.55271075221134
241.46,-47.70982747493611,-55.423144287984506
241.48000000000002,-47.77239774047701,-55.293336538011275
241.50000000000003,-47.77239774047701,-55.16327672109914
241.52,-47.67854234216566,-55.032953086944936
241.54000000000002,-47.80368287324746,-54.902352897961634
241.56000000000003,-47.584686943854315,-54.771462522577124
241.58,-47.55340181108386,-54.640267340782096
241.60000000000002,-47.647257209395214,-54.50875168070601
241.62000000000003,-47.615972076624764,-54.37689879035885
241.64000000000001,-47.52211667831342,-54.24469080642722
241.66000000000003,-47.49083154554296,-54.11210871992932
241.68,-47.52211667831342,-53.97913233851392
241.70000000000002,-47.39697614723162,-53.84574027285883
241.72000000000003,-47.42826128000206,-53.711910016481006
241.74,-47.39697614723162,-53.57761775059723
241.76000000000002,-47.42826128000206,-53.44283829068927
241.78000000000003,-47.39697614723162,-53.30754502833443
241.8,-47.39697614723162,-53.17170986791672
241.82,-47.334405881690714,-53.0353031577985
241.84000000000003,-47.303120748920264,-52.89829361548875
241.86,-47.303120748920264,-52.76064840312421
241.88000000000002,-47.303120748920264,-52.62233294507217
241.90000000000003,-47.17798021783847,-52.48331077916208
241.92000000000002,-47.17798021783847,-52.34354345271019
241.94000000000003,-47.11540995229756,-52.20299040947534
241.96,-47.08412481952712,-52.06160886669406
241.98000000000002,-47.08412481952712,-51.91935368124056
242.00000000000003,-46.990269421215764,-51.77617734658607
242.02,-47.02155455398622,-51.63202981088188
242.04000000000002,-46.990269421215764,-51.486858198740116
242.06000000000003,-46.73998835905217,-51.34060662296231
242.08,-46.77127349182262,-51.19321597888402
242.10000000000002,-46.70870322628172,-51.04462371949263
242.12000000000003,-46.70870322628172,-50.894763609243554
242.14000000000001,-46.73998835905217,-50.743565668937315
242.16000000000003,-46.64613296074082,-50.590955772922385
242.18,-46.55227756242947,-50.436855237465096
242.20000000000002,-46.42713703134767,-50.28118046435013
242.22000000000003,-46.52099242965902,-50.123842548275015
242.24,-46.39585189857721,-49.96474684368443
242.26000000000002,-46.45842216411811,-49.80379256776804
242.28000000000003,-46.45842216411811,-49.640872491810995
242.3,-46.45842216411811,-49.47587208160839
242.32000000000002,-46.39585189857721,-49.30866884738442
242.34000000000003,-46.42713703134767,-49.13913162043133
242.36,-46.39585189857721,-48.967119746602435
242.38000000000002,-46.23942623472497,-48.7924822721673
242.40000000000003,-46.333281633036314,-48.615057238279356
242.42000000000002,-46.14557083641362,-48.43467020400861
242.44000000000003,-46.333281633036314,-48.25113297743098
242.46,-46.333281633036314,-48.06424218507518
242.48000000000002,-46.23942623472497,-47.87377765500643
242.50000000000003,-46.14557083641362,-47.679500968149
242.52,-46.05171543810227,-47.48115323952994
242.54000000000002,-46.08300057087271,-47.27845256903319
242.56000000000003,-45.77014924316822,-47.07109133684459
242.58,-45.83271950870912,-46.85873310202568
242.60000000000002,-45.80143437593867,-46.64100951980304
242.62000000000003,-45.551153313775075,-46.41751605835603
242.64000000000001,-45.58243844654552,-46.18780701087651
242.66000000000003,-45.488583048234176,-45.9513899574716
242.68,-45.488583048234176,-45.707719481986196
242.70000000000002,-45.33215738438192,-45.456190190117624
242.72000000000003,-45.175731720529676,-45.19612713755761
242.74,-45.11316145498877,-44.92677527646875
242.76000000000002,-45.08187632221832,-44.6472872114842
242.78000000000003,-45.11316145498877,-44.35670882879817
242.8,-44.95673579113652,-44.05396052969848
242.82000000000002,-44.80031012728427,-43.737815442033714
242.84000000000003,-44.67516959620247,-43.40687415301263
242.86,-44.45617366680933,-43.05953152569419
242.88000000000002,-44.42488853403887,-42.693936460887834
242.90000000000003,-44.299748002957074,-42.30794376360538
242.92000000000002,-44.14332233910483,-41.899051006549236
242.94000000000003,-44.17460747187527,-41.46432023117661
242.96,-43.893041276941226,-41.00027929376544
242.98000000000002,-43.76790074585943,-40.502791753412644
243.00000000000003,-43.51761968369582,-39.96689265161391
243.02,-43.236053488761776,-39.38656719804383
243.04,-43.14219809045043,-38.75446293342511
243.06000000000003,-42.954487293827725,-38.061498308396665
243.08,-42.641635966123225,-37.29633439197305
243.10000000000002,-42.39135490395963,-36.44464987192442
243.12000000000003,-42.20364410733693,-35.488133404218594
243.14000000000001,-41.95336304517333,-34.40307670335577
243.16000000000003,-41.70308198300973,-33.15840091550012
243.18,-41.07737932760074,-31.712903515611046
243.20000000000002,-40.42039153942129,-30.01150944860366
243.22000000000003,-39.54440782184869,-27.980489247711617
243.24,-38.32428764380114,-25.52237633160847
243.26000000000002,-36.44717967757415,-22.513698943267947
243.28000000000003,-33.38123666607005,-18.814661536820186
243.3,-28.813607281584368,-14.311046125411966
243.32000000000002,-23.244853648444284,-9.015119412325427
243.34000000000003,-16.70626089942025,-3.210549469823393
243.36,-9.479395229446324,2.4986321098216755
243.38000000000002,-2.2212444267019436,7.39891869931377
243.40000000000003,3.53522000306084,10.995837978216306
243.42000000000002,7.383291333826179,13.144403533714504
243.44000000000003,9.479395229446324,13.958148425932887
243.46,10.16766815039622,13.667540306443396
243.48000000000002,9.573250627757673,12.522846913288163
243.50000000000003,7.821283192612478,10.747826914448082
243.52,4.911765844960636,8.525018806655257
243.54000000000002,1.2826904435884463,5.995873329295388
243.56000000000003,-2.9408024804222914,3.2662458381854154
243.58,-7.414576466596628,0.4130361311228071
243.60000000000002,-12.044776116623217,-2.509561990243231
243.62000000000003,-16.862686563272504,-5.46456507399913
243.64000000000001,-21.24260515113549,-8.427468197394072
243.66000000000003,-25.622523738998478,-11.382194349649415
243.68,-29.846016663009213,-14.317666828493651
243.70000000000002,-33.850513657626806,-17.22501435074817
243.72000000000003,-37.542159324539895,-20.095502892488827
243.74,-41.202519858682535,-22.91935102629662
243.76000000000002,-44.237177737416175,-25.68554188531433
243.78000000000003,-46.990269421215764,-28.38254824720424
243.8,-49.4617949100813,-30.999434837169137
243.82000000000002,-51.4014731418492,-33.52616369991054
243.84000000000003,-53.0283000459126,-35.95195390646397
243.86,-54.49870128612375,-38.26247815988537
243.88000000000002,-55.843961995253096,-40.439709810293934
243.90000000000003,-56.71994571282569,-42.46811049958448
243.92000000000002,-57.56464429762784,-44.34175163834306
243.94000000000003,-58.315487484118634,-46.06393734820891
243.96,-58.75347934290493,-47.64252971980403
243.98000000000002,-59.25404146723213,-49.08713795513687
244.00000000000003,-59.56689279493663,-50.40802244909733
244.02,-59.91102925541158,-51.615486508947626
244.04000000000002,-60.06745491926383,-52.71949273911866
244.06000000000003,-60.349021114197875,-53.72942613376989
244.08,-60.661872441902375,-54.65396706784608
244.10000000000002,-60.630587309131926,-55.5010405872641
244.12000000000003,-60.78701297298417,-56.2778163147279
244.14000000000001,-60.91215350406598,-56.99074002011563
244.16000000000003,-60.974723769606875,-57.645583278837705
244.18,-60.943438636836426,-58.24749991895993
244.20000000000002,-61.09986430068867,-58.801089607363004
244.22000000000003,-61.037294035147774,-59.31045672801323
244.24,-60.974723769606875,-59.77926662937978
244.26000000000002,-61.06857916791822,-60.21079786200465
244.28000000000003,-61.13114943345913,-60.60798829173089
244.3,-61.037294035147774,-60.9734763726639
244.32000000000002,-61.037294035147774,-61.30963816862343
244.34000000000003,-60.91215350406598,-61.618617743051864
244.36,-60.943438636836426,-61.90235592902012
244.38000000000002,-60.88086837129553,-62.16261418693068
244.4,-60.974723769606875,-62.40099483100195
244.42000000000002,-60.91215350406598,-62.61895933505161
244.44000000000003,-60.91215350406598,-62.817844158957435
244.46,-60.91215350406598,-62.99887425749447
244.48000000000002,-61.006008902377324,-63.16317485980839
244.50000000000003,-60.91215350406598,-63.31178151857473
244.52,-60.84958323852507,-63.445649473347004
244.54000000000002,-60.943438636836426,-63.56566154243921
244.56000000000003,-60.974723769606875,-63.672635072686134
244.58,-60.943438636836426,-63.76732807818568
244.60000000000002,-60.974723769606875,-63.85044467778977
244.62000000000003,-60.974723769606875,-63.9226399247712
244.64000000000001,-60.943438636836426,-63.98452410825886
244.66000000000003,-61.09986430068867,-64.03666659433826
244.68,-61.09986430068867,-64.07959924977024
244.70000000000002,-61.09986430068867,-64.1138195485807
244.72000000000003,-61.06857916791822,-64.13979335222497
244.74,-61.006008902377324,-64.1579574092076
244.76000000000002,-61.09986430068867,-64.16872161416815
244.78000000000003,-61.13114943345913,-64.17247105372893
244.8,-61.09986430068867,-64.16956786281824
244.82000000000002,-61.19371969900003,-64.16035291212941
244.84000000000003,-61.13114943345913,-64.14514734476927
244.86,-61.16243456622958,-64.12425397791583
244.88000000000002,-61.318860230081825,-64.09795858338583
244.9,-61.19371969900003,-64.06653105935983
244.92000000000002,-61.19371969900003,-64.03022650408133
244.94000000000003,-61.256289964540926,-63.9892862011103
244.96,-61.22500483177048,-63.94393852720332
244.98000000000002,-61.287575097311375,-63.89439979190414
245.00000000000003,-61.35014536285228,-63.84087499753043
245.02,-61.41271562839318,-63.78355854664017
245.04000000000002,-61.47528589393408,-63.72263489527414
245.06000000000003,-61.569141292245426,-63.658279156813
245.08,-61.50657102670452,-63.59065766079176
245.10000000000002,-61.47528589393408,-63.51992847057947
245.12000000000003,-61.600426425015876,-63.44624186344574
245.14000000000001,-61.53785615947498,-63.36974077618854
245.16000000000003,-61.569141292245426,-63.29056121919482
245.18,-61.569141292245426,-63.208832661532455
245.20000000000002,-61.662996690556774,-63.124678389424574
245.22000000000003,-61.69428182332722,-63.03821584024529
245.24,-61.78813722163858,-62.94955691397401
245.26000000000005,-61.78813722163858,-62.858808286187625
245.28000000000003,-61.72556695609767,-62.7660716744664
245.3,-61.78813722163858,-62.67144407449952
245.32000000000002,-61.75685208886812,-62.575017997541806
245.34000000000003,-61.81942235440902,-62.47688169273494
245.36,-61.913277752720376,-62.37711935540795
245.38000000000002,-61.94456288549082,-62.27581132237767
245.4,-61.913277752720376,-62.17303425518581
245.42000000000002,-61.913277752720376,-62.06886131212638
245.44000000000003,-61.913277752720376,-61.96336230985515
245.46,-62.03841828380217,-61.85660389397885
245.48000000000002,-62.03841828380217,-61.7486496985457
245.50000000000003,-61.94456288549082,-61.639560444073965
245.52,-61.975848018261274,-61.5293940642811
245.54000000000002,-62.007133151031724,-61.4182058254761
245.56000000000003,-62.007133151031724,-61.30604843909436
245.58,-62.13227368211352,-61.19297216781341
245.60000000000002,-62.13227368211352,-61.07902492565835
245.62000000000003,-62.10098854934307,-60.96425237247515
245.64000000000001,-62.226129080424876,-60.8486980233419
245.66000000000003,-62.226129080424876,-60.732403357467376
245.68,-62.10098854934307,-60.615407851770215
245.70000000000002,-62.16355881488397,-60.497749056202814
245.72000000000003,-62.382554744277115,-60.37946266494286
245.74,-62.35126961150667,-60.26058258368435
245.76000000000005,-62.41383987704757,-60.14114099324817
245.78000000000003,-62.35126961150667,-60.0211684097177
245.8,-62.44512500981802,-59.90069374128069
245.82000000000002,-62.47641014258847,-59.77974440440976
245.84000000000003,-62.47641014258847,-59.658346325036334
245.86,-62.570265540899825,-59.53652397306544
245.88000000000002,-62.570265540899825,-59.414300407832116
245.9,-62.53898040812937,-59.29169732102076
245.92000000000002,-62.47641014258847,-59.16873507716013
245.94000000000003,-62.44512500981802,-59.04543275180697
245.96,-62.69540607198162,-58.92180816751371
245.98000000000002,-62.757976337522514,-58.797877982437385
246.00000000000003,-62.72669120475208,-58.67365769947304
246.02,-62.757976337522514,-58.54916166397231
246.04000000000002,-62.78926147029297,-58.42440309184069
246.06000000000003,-62.72669120475208,-58.299394095812026
246.08,-62.82054660306343,-58.174145709952874
246.10000000000002,-62.851831735833876,-58.04866791244797
246.12000000000003,-62.69540607198162,-57.92296964671267
246.14000000000001,-62.82054660306343,-57.79705890150699
246.16000000000003,-62.91440200137477,-57.670942707338114
246.18,-62.82054660306343,-57.54462711432968
246.20000000000002,-62.91440200137477,-57.4181172071088
246.22000000000003,-62.88311686860432,-57.29141711817263
246.24,-62.88311686860432,-57.164530039741095
246.26000000000002,-62.945687134145224,-57.03745823410352
246.28000000000003,-62.88311686860432,-56.91020304246191
246.3,-63.008257399686116,-56.78276497242115
246.32000000000002,-62.97697226691567,-56.65514365867617
246.34000000000003,-62.97697226691567,-56.52733783400323
246.36,-62.97697226691567,-56.399345332141166
246.38000000000002,-62.97697226691567,-56.271163089113756
246.4,-62.97697226691567,-56.14278714296168
246.42000000000002,-63.008257399686116,-56.01421263184056
246.44000000000003,-63.03954253245657,-55.885433790444935
246.46,-63.07082766522702,-55.75644406157193
246.48000000000002,-63.10211279799748,-55.62723598943889
246.50000000000003,-63.03954253245657,-55.49780119649039
246.52,-63.16468306353837,-55.36813037270437
246.54000000000002,-63.10211279799748,-55.23821326291456
246.56000000000003,-63.10211279799748,-55.10803865205593
246.58,-63.16468306353837,-54.97759434822519
246.60000000000002,-63.16468306353837,-54.8468671893544
246.62000000000003,-63.227253329079275,-54.715843123453126
246.64000000000001,-63.25853846184972,-54.58450706114493
246.66000000000003,-63.25853846184972,-54.45284284893435
246.68,-63.13339793076791,-54.32083323963283
246.70000000000002,-63.32110872739062,-54.188459859751866
246.72000000000003,-63.25853846184972,-54.05570317366322
246.74,-63.32110872739062,-53.922542444295594
246.76000000000002,-63.383678992931515,-53.78895579366238
246.78000000000003,-63.383678992931515,-53.654920132087604
246.8,-63.383678992931515,-53.52041103412913
246.82000000000002,-63.383678992931515,-53.38540268304322
246.84000000000003,-63.414964125701964,-53.249867810347624
246.86,-63.383678992931515,-53.1137776300806
246.88000000000002,-63.44624925847242,-52.97710176731696
246.9,-63.44624925847242,-52.83980821544095
246.92000000000002,-63.383678992931515,-52.7018633958614
246.94000000000003,-63.383678992931515,-52.56323189696757
246.96,-63.47753439124288,-52.42387637479467
246.98000000000005,-63.44624925847242,-52.28375744505098
247.00000000000003,-63.414964125701964,-52.14283356570606
247.02,-63.44624925847242,-52.00106090923621
247.04000000000002,-63.414964125701964,-51.858393223539615
247.06000000000003,-63.50881952401331,-51.714781933063094
247.08,-63.44624925847242,-51.57017573707811
247.10000000000002,-63.63396005509511,-51.42452042840088
247.12000000000003,-63.57138978955422,-51.27775869748978
247.14000000000001,-63.54010465678377,-51.129829918355234
247.16000000000003,-63.47753439124288,-50.980669914336566
247.18,-63.54010465678377,-50.83021074057728
247.20000000000002,-63.57138978955422,-50.67838063577682
