time_ms,exp_voltage_mV,sim_voltage_mV
242.26000000000002,-46.45842216411811,-48.743779532661385
242.28000000000003,-46.45842216411811,-48.6370317141653
242.3,-46.45842216411811,-48.52852239696201
242.32000000000002,-46.39585189857721,-48.41812566547641
242.34000000000003,-46.42713703134767,-48.30570550261528
242.36,-46.39585189857721,-48.191114711882896
242.38000000000002,-46.23942623472497,-48.074193697992406
242.40000000000003,-46.333281633036314,-47.95476908352773
242.42000000000002,-46.14557083641362,-47.832652797958055
242.44000000000003,-46.333281633036314,-47.70764081282868
242.46,-46.333281633036314,-47.579510078198346
242.48000000000002,-46.23942623472497,-47.44801618639426
242.50000000000003,-46.14557083641362,-47.31289067921003
242.52,-46.05171543810227,-47.17383793433796
242.54000000000002,-46.08300057087271,-47.03053155147211
242.56000000000003,-45.77014924316822,-46.882610140780315
242.58,-45.83271950870912,-46.72967433736599
242.60000000000002,-45.80143437593867,-46.571279850520796
242.62000000000003,-45.551153313775075,-46.406930204834474
242.64000000000001,-45.58243844654552,-46.236068683935756
242.66000000000003,-45.488583048234176,-46.058068720489665
242.68,-45.488583048234176,-45.87222236981084
242.70000000000002,-45.33215738438192,-45.6777287511215
242.72000000000003,-45.175731720529676,-45.47367635876116
242.74,-45.11316145498877,-45.259021572474765
242.76000000000002,-45.08187632221832,-45.03256341167856
242.78000000000003,-45.11316145498877,-44.79291222769553
242.8,-44.95673579113652,-44.538454785838425
242.82000000000002,-44.80031012728427,-44.267302344281376
242.84000000000003,-44.67516959620247,-43.97722752628012
242.86,-44.45617366680933,-43.66558441850599
242.88000000000002,-44.42488853403887,-43.32921020890996
242.90000000000003,-44.299748002957074,-42.96428325430508
242.92000000000002,-44.14332233910483,-42.56614177843343
242.94000000000003,-44.17460747187527,-42.129046407131575
242.96,-43.893041276941226,-41.64583831106095
242.98000000000002,-43.76790074585943,-41.10748233780923
243.00000000000003,-43.51761968369582,-40.502407485944076
243.02,-43.236053488761776,-39.81557425254615
243.04,-43.14219809045043,-39.02709732975825
243.06000000000003,-42.954487293827725,-38.110212683408015
243.08,-42.641635966123225,-37.0282159355581
243.10000000000002,-42.39135490395963,-35.72981308671384
243.12000000000003,-42.20364410733693,-34.14214192306421
243.14000000000001,-41.95336304517333,-32.1607448796491
243.16000000000003,-41.70308198300973,-29.637230429123697
243.18,-41.07737932760074,-26.371823526750394
243.20000000000002,-40.42039153942129,-22.138382212033385
243.22000000000003,-39.54440782184869,-16.80728872156523
243.24,-38.32428764380114,-10.609940360595473
243.26000000000002,-36.44717967757415,-4.3133881148544235
243.28000000000003,-33.38123666607005,1.106047095056973
243.3,-28.813607281584368,5.004486472337235
243.32000000000002,-23.244853648444284,7.228839091073906
243.34000000000003,-16.70626089942025,7.955658910176747
243.36,-9.479395229446324,7.492595512364629
243.38000000000002,-2.2212444267019436,6.154025964163682
243.40000000000003,3.53522000306084,4.208063457476537
243.42000000000002,7.383291333826179,1.8640484681030016
243.44000000000003,9.479395229446324,-0.7234649295587863
243.46,10.16766815039622,-3.4459528713667416
243.48000000000002,9.573250627757673,-6.231917875594667
243.50000000000003,7.821283192612478,-9.038934070599216
243.52,4.911765844960636,-11.846952221818672
243.54000000000002,1.2826904435884463,-14.652714800966866
243.56000000000003,-2.9408024804222914,-17.465169266737476
243.58,-7.414576466596628,-20.301465389403848
243.60000000000002,-12.044776116623217,-23.183069053483976
243.62000000000003,-16.862686563272504,-26.131456869178724
243.64000000000001,-21.24260515113549,-29.162917110253854
243.66000000000003,-25.622523738998478,-32.28222938007063
243.68,-29.846016663009213,-35.47499315503828
243.70000000000002,-33.850513657626806,-38.698109730780125
243.72000000000003,-37.542159324539895,-41.87317917610649
243.74,-41.202519858682535,-44.90468350290544
243.76000000000002,-44.237177737416175,-47.72491438441467
243.78000000000003,-46.990269421215764,-50.30661934368457
243.8,-49.4617949100813,-52.64646317431093
243.82000000000002,-51.4014731418492,-54.75428350735151
243.84000000000003,-53.0283000459126,-56.64660849096
243.86,-54.49870128612375,-58.34249971186175
243.88000000000002,-55.843961995253096,-59.86120609905787
243.90000000000003,-56.71994571282569,-61.22097352835435
243.92000000000002,-57.56464429762784,-62.43851657890078
243.94000000000003,-58.315487484118634,-63.528867660536605
243.96,-58.75347934290493,-64.50541071981358
243.98000000000002,-59.25404146723213,-65.37999879614877
244.00000000000003,-59.56689279493663,-66.1631076942728
244.02,-59.91102925541158,-66.8639957905331
244.04000000000002,-60.06745491926383,-67.49085078880093
244.06000000000003,-60.349021114197875,-68.05092434391963
244.08,-60.661872441902375,-68.55065811679741
244.10000000000002,-60.630587309131926,-68.99577623336195
244.12000000000003,-60.78701297298417,-69.39138490906596
244.14000000000001,-60.91215350406598,-69.74203805944023
244.16000000000003,-60.974723769606875,-70.0518114681195
244.18,-60.943438636836426,-70.32435689163019
244.20000000000002,-61.09986430068867,-70.56294848361823
244.22000000000003,-61.037294035147774,-70.77052925821127
244.24,-60.974723769606875,-70.94974781800785
244.26000000000002,-61.06857916791822,-71.10299081634
244.28000000000003,-61.13114943345913,-71.2324109147349
244.3,-61.037294035147774,-71.33995309601725
244.32000000000002,-61.037294035147774,-71.42737745233067
244.34000000000003,-60.91215350406598,-71.49627898065533
244.36,-60.943438636836426,-71.54810515885117
244.38000000000002,-60.88086837129553,-71.5841715531741
244.4,-60.974723769606875,-71.6056756794486
244.42000000000002,-60.91215350406598,-71.61370931496938
244.44000000000003,-60.91215350406598,-71.60926943613231
244.46,-60.91215350406598,-71.5932679372946
244.48000000000002,-61.006008902377324,-71.56654026905612
244.50000000000003,-60.91215350406598,-71.52985311875337
244.52,-60.84958323852507,-71.48391124222607
244.54000000000002,-60.943438636836426,-71.4293635436666
244.56000000000003,-60.974723769606875,-71.36680848943243
244.58,-60.943438636836426,-71.29679893195015
244.60000000000002,-60.974723769606875,-71.2198464111523
244.62000000000003,-60.974723769606875,-71.13642499315252
244.64000000000001,-60.943438636836426,-71.04697469898166
244.66000000000003,-61.09986430068867,-70.9519045700982
244.68,-61.09986430068867,-70.85159542407129
244.70000000000002,-61.09986430068867,-70.74640232241215
244.72000000000003,-61.06857916791822,-70.63665676349977
244.74,-61.006008902377324,-70.52266866042122
244.76000000000002,-61.09986430068867,-70.40472811960065
244.78000000000003,-61.13114943345913,-70.28310704237138
244.8,-61.09986430068867,-70.15806056905035
244.82000000000002,-61.19371969900003,-70.02982838279681
244.84000000000003,-61.13114943345913,-69.89863588852633
244.86,-61.16243456622958,-69.76469535186912
244.88000000000002,-61.318860230081825,-69.62820681708872
244.9,-61.19371969900003,-69.48935896342239
244.92000000000002,-61.19371969900003,-69.34832990421133
244.94000000000003,-61.256289964540926,-69.20528791484779
244.96,-61.22500483177048,-69.06039209685382
244.98000000000002,-61.287575097311375,-68.91379298459044
245.00000000000003,-61.35014536285228,-68.76563317467338
245.02,-61.41271562839318,-68.61604781030235
245.04000000000002,-61.47528589393408,-68.46516499310208
245.06000000000003,-61.569141292245426,-68.31310621252221
245.08,-61.50657102670452,-68.15998674101752
245.10000000000002,-61.47528589393408,-68.00591599824318
245.12000000000003,-61.600426425015876,-67.85099788715733
245.14000000000001,-61.53785615947498,-67.69533124821929
245.16000000000003,-61.569141292245426,-67.53901000291589
245.18,-61.569141292245426,-67.38212341479809
245.20000000000002,-61.662996690556774,-67.22475633723477
245.22000000000003,-61.69428182332722,-67.0669894435515
245.24,-61.78813722163858,-66.90889944106488
245.26000000000005,-61.78813722163858,-66.75055936637519
245.28000000000003,-61.72556695609767,-66.59203874274894
245.3,-61.78813722163858,-66.43340368043994
245.32000000000002,-61.75685208886812,-66.27471703948191
245.34000000000003,-61.81942235440902,-66.11603858196223
245.36,-61.913277752720376,-65.95742511461526
245.38000000000002,-61.94456288549082,-65.79893067157819
245.4,-61.913277752720376,-65.64060672392115
245.42000000000002,-61.913277752720376,-65.48250215942345
245.44000000000003,-61.913277752720376,-65.3246633941165
245.46,-62.03841828380217,-65.16713447728033
245.48000000000002,-62.03841828380217,-65.00995719038443
245.50000000000003,-61.94456288549082,-64.85317114042266
245.52,-61.975848018261274,-64.69681403598955
245.54000000000002,-62.007133151031724,-64.54092159167408
245.56000000000003,-62.007133151031724,-64.38552759439288
245.58,-62.13227368211352,-64.2306639786239
245.60000000000002,-62.13227368211352,-64.07636089773074
245.62000000000003,-62.10098854934307,-63.92264679165396
245.64000000000001,-62.226129080424876,-63.76954856122314
245.66000000000003,-62.226129080424876,-63.61709162711216
245.68,-62.10098854934307,-63.465299877609326
245.70000000000002,-62.16355881488397,-63.3141957245661
245.72000000000003,-62.382554744277115,-63.16380015675912
245.74,-62.35126961150667,-63.0141327908327
245.76000000000005,-62.41383987704757,-62.8652119199826
245.78000000000003,-62.35126961150667,-62.71705477745888
245.8,-62.44512500981802,-62.5696773855435
245.82000000000002,-62.47641014258847,-62.42309457558237
245.84000000000003,-62.47641014258847,-62.27732002934685
245.86,-62.570265540899825,-62.132366318741646
245.88000000000002,-62.570265540899825,-61.98824494395963
245.9,-62.53898040812937,-61.84496639146275
245.92000000000002,-62.47641014258847,-61.70254038937871
245.94000000000003,-62.44512500981802,-61.56097569956531
245.96,-62.69540607198162,-61.420280150680476
245.98000000000002,-62.757976337522514,-61.28046067007583
246.00000000000003,-62.72669120475208,-61.141523314580226
246.02,-62.757976337522514,-61.00347330022523
246.04000000000002,-62.78926147029297,-60.866315030966
246.06000000000003,-62.72669120475208,-60.730052407322034
246.08,-62.82054660306343,-60.594688580171876
246.10000000000002,-62.851831735833876,-60.46022596957511
246.12000000000003,-62.69540607198162,-60.326666290091346
246.14000000000001,-62.82054660306343,-60.19401057528886
246.16000000000003,-62.91440200137477,-60.06225920147387
246.18,-62.82054660306343,-59.93141191066852
246.20000000000002,-62.91440200137477,-59.80146799824
246.22000000000003,-62.88311686860432,-59.672426321115836
246.24,-62.88311686860432,-59.54428516821689
246.26000000000002,-62.945687134145224,-59.41704228075563
246.28000000000003,-62.88311686860432,-59.290694871888434
246.3,-63.008257399686116,-59.165239645736165
246.32000000000002,-62.97697226691567,-59.040672815786124
246.34000000000003,-62.97697226691567,-58.91699012268721
246.36,-62.97697226691567,-58.79418708455507
246.38000000000002,-62.97697226691567,-58.672258897324916
246.4,-62.97697226691567,-58.551200336639006
246.42000000000002,-63.008257399686116,-58.43100577335072
246.44000000000003,-63.03954253245657,-58.31166918847913
246.46,-63.07082766522702,-58.193184187617874
246.48000000000002,-63.10211279799748,-58.07554401480218
246.50000000000003,-63.03954253245657,-57.958741565837514
246.52,-63.16468306353837,-57.84276953579832
246.54000000000002,-63.10211279799748,-57.727620546411856
246.56000000000003,-63.10211279799748,-57.61328691182288
246.58,-63.16468306353837,-57.499760649794354
246.60000000000002,-63.16468306353837,-57.38703349239823
246.62000000000003,-63.227253329079275,-57.275096896212254
246.64000000000001,-63.25853846184972,-57.16394205201624
246.66000000000003,-63.25853846184972,-57.05355989398656
246.68,-63.13339793076791,-56.94394110838803
246.70000000000002,-63.32110872739062,-56.83507635687097
246.72000000000003,-63.25853846184972,-56.726956278737724
246.74,-63.32110872739062,-56.61957129365018
246.76000000000002,-63.383678992931515,-56.512911608278735
246.78000000000003,-63.383678992931515,-56.40696722247283
246.8,-63.383678992931515,-56.30172793496324
246.82000000000002,-63.383678992931515,-56.19718334858941
246.84000000000003,-63.414964125701964,-56.093322875046056
246.86,-63.383678992931515,-55.99013573913959
246.88000000000002,-63.44624925847242,-55.88761102678554
246.9,-63.44624925847242,-55.78573806631124
246.92000000000002,-63.383678992931515,-55.684506015881134
246.94000000000003,-63.383678992931515,-55.58390386573495
246.96,-63.47753439124288,-55.48392043992378
246.98000000000005,-63.44624925847242,-55.38454439758904
247.00000000000003,-63.414964125701964,-55.285764233771715
247.02,-63.44624925847242,-55.187568279731636
247.04000000000002,-63.414964125701964,-55.08994470276894
247.06000000000003,-63.50881952401331,-54.99288150553016
247.08,-63.44624925847242,-54.896366562339544
247.10000000000002,-63.63396005509511,-54.80038805870767
247.12000000000003,-63.57138978955422,-54.70493401940094
247.14000000000001,-63.54010465678377,-54.60999230560043
247.16000000000003,-63.47753439124288,-54.515550611484144
247.18,-63.54010465678377,-54.42159646029797
247.20000000000002,-63.57138978955422,-54.32811719988416
