time_ms,exp_voltage_mV,sim_voltage_mV
241.20000000000002,-48.21038959926331,-56.46635681841964
241.22000000000003,-48.179104466492866,-56.346911833200394
241.24,-48.179104466492866,-56.227910954969005
241.26000000000002,-48.241674732033765,-56.109337748035486
241.28000000000003,-48.11653420095197,-55.99117531533007
241.3,-48.02267880264061,-55.87340630134007
241.32,-48.08524906818151,-55.756013041792585
241.34000000000003,-48.02267880264061,-55.63897737919817
241.36,-48.05396393541106,-55.52228064737937
241.38000000000002,-47.991393669870156,-55.40590365438952
241.40000000000003,-47.960108537099714,-55.28982666372447
241.42000000000002,-47.86625313878836,-55.17402937370696
241.44000000000003,-47.86625313878836,-55.05849089492387
241.46,-47.70982747493611,-54.94318972558513
241.48000000000002,-47.77239774047701,-54.8281038311546
241.50000000000003,-47.77239774047701,-54.713210623481864
241.52,-47.67854234216566,-54.59848682187426
241.54000000000002,-47.80368287324746,-54.48390841873383
241.56000000000003,-47.584686943854315,-54.36945064233219
241.58,-47.55340181108386,-54.25508791649403
241.60000000000002,-47.647257209395214,-54.14079381694291
241.62000000000003,-47.615972076624764,-54.02654102403998
241.64000000000001,-47.52211667831342,-53.912301271615995
241.66000000000003,-47.49083154554296,-53.79804548487014
241.68,-47.52211667831342,-53.68374359460802
241.70000000000002,-47.39697614723162,-53.569364415619766
241.72000000000003,-47.42826128000206,-53.45487557667806
241.74,-47.39697614723162,-53.34024344474631
241.76000000000002,-47.42826128000206,-53.22543304286322
241.78000000000003,-47.39697614723162,-53.110407961112344
241.8,-47.39697614723162,-52.99513026001687
241.82,-47.334405881690714,-52.87956037802018
241.84000000000003,-47.303120748920264,-52.76365729168489
241.86,-47.303120748920264,-52.647378120263184
241.88000000000002,-47.303120748920264,-52.530677991280456
241.90000000000003,-47.17798021783847,-52.41350989414497
241.92000000000002,-47.17798021783847,-52.29582452051846
241.94000000000003,-47.11540995229756,-52.17757009003334
241.96,-47.08412481952712,-52.058692159766835
241.98000000000002,-47.08412481952712,-51.93913341567665
242.00000000000003,-46.990269421215764,-51.81883362525291
242.02,-47.02155455398622,-51.69772939517315
242.04000000000002,-46.990269421215764,-51.57575372860636
242.06000000000003,-46.73998835905217,-51.45283572294951
242.08,-46.77127349182262,-51.32890023666858
242.10000000000002,-46.70870322628172,-51.20386752145602
242.12000000000003,-46.70870322628172,-51.07765281537059
242.14000000000001,-46.73998835905217,-50.950165891991496
242.16000000000003,-46.64613296074082,-50.82131073113274
242.18,-46.55227756242947,-50.69098507812766
242.20000000000002,-46.42713703134767,-50.559079571239835
242.22000000000003,-46.52099242965902,-50.425477051437795
242.24,-46.39585189857721,-50.29005178997678
242.26000000000002,-46.45842216411811,-50.1526686220002
242.28000000000003,-46.45842216411811,-50.01318197238209
242.3,-46.45842216411811,-49.87143475766217
242.32000000000002,-46.39585189857721,-49.7272576576362
242.34000000000003,-46.42713703134767,-49.580467300062885
242.36,-46.39585189857721,-49.43086461874795
242.38000000000002,-46.23942623472497,-49.278233039092804
242.40000000000003,-46.333281633036314,-49.12233640413435
242.42000000000002,-46.14557083641362,-48.962916596246
242.44000000000003,-46.333281633036314,-48.799690967145445
242.46,-46.333281633036314,-48.632349605444766
242.48000000000002,-46.23942623472497,-48.460551171346026
242.50000000000003,-46.14557083641362,-48.283918647535224
242.52,-46.05171543810227,-48.10203437512584
242.54000000000002,-46.08300057087271,-47.91443422906085
242.56000000000003,-45.77014924316822,-47.72060119014016
242.58,-45.83271950870912,-47.51995739201679
242.60000000000002,-45.80143437593867,-47.31185398096395
242.62000000000003,-45.551153313775075,-47.0955595536891
242.64000000000001,-45.58243844654552,-46.87024623764478
242.66000000000003,-45.488583048234176,-46.63497358008388
242.68,-45.488583048234176,-46.38866797231906
242.70000000000002,-45.33215738438192,-46.13009695859328
242.72000000000003,-45.175731720529676,-45.85783807892026
242.74,-45.11316145498877,-45.57024094179741
242.76000000000002,-45.08187632221832,-45.26537859140411
242.78000000000003,-45.11316145498877,-44.94098488144899
242.8,-44.95673579113652,-44.59437559603551
242.82000000000002,-44.80031012728427,-44.22234754371817
242.84000000000003,-44.67516959620247,-43.82104258387824
242.86,-44.45617366680933,-43.3857708776714
242.88000000000002,-44.42488853403887,-42.91077255397343
242.90000000000003,-44.299748002957074,-42.388891013322834
242.92000000000002,-44.14332233910483,-41.811125079365
242.94000000000003,-44.17460747187527,-41.165993795164326
242.96,-43.893041276941226,-40.4386318196559
242.98000000000002,-43.76790074585943,-39.609469929966096
243.00000000000003,-43.51761968369582,-38.65227659233784
243.02,-43.236053488761776,-37.5312069459323
243.04,-43.14219809045043,-36.19629799151124
243.06000000000003,-42.954487293827725,-34.57657883868375
243.08,-42.641635966123225,-32.569772544305266
243.10000000000002,-42.39135490395963,-30.028172295421637
243.12000000000003,-42.20364410733693,-26.744481932033988
243.14000000000001,-41.95336304517333,-22.457475790063054
243.16000000000003,-41.70308198300973,-16.93872155822412
243.18,-41.07737932760074,-10.255894840168335
243.20000000000002,-40.42039153942129,-3.1112899040223323
243.22000000000003,-39.54440782184869,3.307104357011314
243.24,-38.32428764380114,8.059505597224785
243.26000000000002,-36.44717967757415,10.850338135898212
243.28000000000003,-33.38123666607005,11.847414205776444
243.3,-28.813607281584368,11.39987692514858
243.32000000000002,-23.244853648444284,9.874845985988784
243.34000000000003,-16.70626089942025,7.592988976848797
243.36,-9.479395229446324,4.81135170316025
243.38000000000002,-2.2212444267019436,1.7242074024007992
243.40000000000003,3.53522000306084,-1.52989500553314
243.42000000000002,7.383291333826179,-4.859164598407318
243.44000000000003,9.479395229446324,-8.209274007717477
243.46,10.16766815039622,-11.554447836134592
243.48000000000002,9.573250627757673,-14.889305173460684
243.50000000000003,7.821283192612478,-18.221491682409084
243.52,4.911765844960636,-21.564846742552376
243.54000000000002,1.2826904435884463,-24.93304552067101
243.56000000000003,-2.9408024804222914,-28.33385191060065
243.58,-7.414576466596628,-31.764418321874242
243.60000000000002,-12.044776116623217,-35.2074035196807
243.62000000000003,-16.862686563272504,-38.623491997624775
243.64000000000001,-21.24260515113549,-41.939904046136405
243.66000000000003,-25.622523738998478,-45.06385635306349
243.68,-29.846016663009213,-47.93502495508506
243.70000000000002,-33.850513657626806,-50.53824937308944
243.72000000000003,-37.542159324539895,-52.88042795875378
243.74,-41.202519858682535,-54.978992607669625
243.76000000000002,-44.237177737416175,-56.85610655244541
243.78000000000003,-46.990269421215764,-58.53505025379388
243.8,-49.4617949100813,-60.03819610661463
243.82000000000002,-51.4014731418492,-61.38602376888509
243.84000000000003,-53.0283000459126,-62.5967452071596
243.86,-54.49870128612375,-63.686291907495395
243.88000000000002,-55.843961995253096,-64.66846889565814
243.90000000000003,-56.71994571282569,-65.5551860177567
243.92000000000002,-57.56464429762784,-66.35670901314639
243.94000000000003,-58.315487484118634,-67.08190010823786
243.96,-58.75347934290493,-67.73843406908206
243.98000000000002,-59.25404146723213,-68.33298207830775
244.00000000000003,-59.56689279493663,-68.87137170857972
244.02,-59.91102925541158,-69.35871826167907
244.04000000000002,-60.06745491926383,-69.79953163778471
244.06000000000003,-60.349021114197875,-70.19780787829444
244.08,-60.661872441902375,-70.55710195916339
244.10000000000002,-60.630587309131926,-70.88058912138922
244.12000000000003,-60.78701297298417,-71.17111664028003
244.14000000000001,-60.91215350406598,-71.43124527471642
244.16000000000003,-60.974723769606875,-71.66328555884712
244.18,-60.943438636836426,-71.86932852289877
244.20000000000002,-61.09986430068867,-72.05127141347548
244.22000000000003,-61.037294035147774,-72.21083969357053
244.24,-60.974723769606875,-72.34960611726285
244.26000000000002,-61.06857916791822,-72.46900766576859
244.28000000000003,-61.13114943345913,-72.57035996497508
244.3,-61.037294035147774,-72.65486991198775
244.32000000000002,-61.037294035147774,-72.72364676902917
244.34000000000003,-60.91215350406598,-72.77771193897918
244.36,-60.943438636836426,-72.8180076016714
244.38000000000002,-60.88086837129553,-72.84540436173694
244.4,-60.974723769606875,-72.86070803578365
244.42000000000002,-60.91215350406598,-72.8646656878486
244.44000000000003,-60.91215350406598,-72.85797100647662
244.46,-60.91215350406598,-72.84126910379187
244.48000000000002,-61.006008902377324,-72.8151608060242
244.50000000000003,-60.91215350406598,-72.78020649573317
244.52,-60.84958323852507,-72.73692955813182
244.54000000000002,-60.943438636836426,-72.68581947720917
244.56000000000003,-60.974723769606875,-72.62733462159464
244.58,-60.943438636836426,-72.56190475514315
244.60000000000002,-60.974723769606875,-72.48993330292772
244.62000000000003,-60.974723769606875,-72.41179939960375
244.64000000000001,-60.943438636836426,-72.32785974386884
244.66000000000003,-61.09986430068867,-72.23845027992333
244.68,-61.09986430068867,-72.14388772437525
244.70000000000002,-61.09986430068867,-72.04447095487632
244.72000000000003,-61.06857916791822,-71.94048227489859
244.74,-61.006008902377324,-71.83218857816448
244.76000000000002,-61.09986430068867,-71.71984240082391
244.78000000000003,-61.13114943345913,-71.60368287682793
244.8,-61.09986430068867,-71.48393662095438
244.82000000000002,-61.19371969900003,-71.36081853895548
244.84000000000003,-61.13114943345913,-71.23453257187633
244.86,-61.16243456622958,-71.10527238082447
244.88000000000002,-61.318860230081825,-70.97322197780011
244.9,-61.19371969900003,-70.83855631395036
244.92000000000002,-61.19371969900003,-70.70144183606386
244.94000000000003,-61.256289964540926,-70.5620369569059
244.96,-61.22500483177048,-70.42049251555683
244.98000000000002,-61.287575097311375,-70.27695220416827
245.00000000000003,-61.35014536285228,-70.13155296404719
245.02,-61.41271562839318,-69.98442535368358
245.04000000000002,-61.47528589393408,-69.83569389518799
245.06000000000003,-61.569141292245426,-69.68547742390406
245.08,-61.50657102670452,-69.53388934883662
245.10000000000002,-61.47528589393408,-69.3810379301409
245.12000000000003,-61.600426425015876,-69.22702653829195
245.14000000000001,-61.53785615947498,-69.07195389636757
245.16000000000003,-61.569141292245426,-68.91591430675365
245.18,-61.569141292245426,-68.75899788749966
245.20000000000002,-61.662996690556774,-68.6012907670992
245.22000000000003,-61.69428182332722,-68.44287524976534
245.24,-61.78813722163858,-68.28382999095463
245.26000000000005,-61.78813722163858,-68.12423016228637
245.28000000000003,-61.72556695609767,-67.96414760662098
245.3,-61.78813722163858,-67.80365099510841
245.32000000000002,-61.75685208886812,-67.6428059920064
245.34000000000003,-61.81942235440902,-67.48167534421478
245.36,-61.913277752720376,-67.3203190036308
245.38000000000002,-61.94456288549082,-67.15879424261064
245.4,-61.913277752720376,-66.99715576300318
245.42000000000002,-61.913277752720376,-66.83545580014552
245.44000000000003,-61.913277752720376,-66.67374427371209
245.46,-62.03841828380217,-66.51206882433937
245.48000000000002,-62.03841828380217,-66.35047490111653
245.50000000000003,-61.94456288549082,-66.189005844481
245.52,-61.975848018261274,-66.02770296481023
245.54000000000002,-62.007133151031724,-65.86660561698577
245.56000000000003,-62.007133151031724,-65.70575132185246
245.58,-62.13227368211352,-65.54517579274099
245.60000000000002,-62.13227368211352,-65.3849129888016
245.62000000000003,-62.10098854934307,-65.22499517599935
245.64000000000001,-62.226129080424876,-65.06545298518093
245.66000000000003,-62.226129080424876,-64.90631546739591
245.68,-62.10098854934307,-64.74761018646441
245.70000000000002,-62.16355881488397,-64.58936325729012
245.72000000000003,-62.382554744277115,-64.43159936574034
245.74,-62.35126961150667,-64.27434181468973
245.76000000000005,-62.41383987704757,-64.11761256804638
245.78000000000003,-62.35126961150667,-63.96143229288384
245.8,-62.44512500981802,-63.80582041826447
245.82000000000002,-62.47641014258847,-63.650795212318556
245.84000000000003,-62.47641014258847,-63.496373762398804
245.86,-62.570265540899825,-63.3425720107677
245.88000000000002,-62.570265540899825,-63.18940478886947
245.9,-62.53898040812937,-63.036885850267
245.92000000000002,-62.47641014258847,-62.88502790231065
245.94000000000003,-62.44512500981802,-62.733842699984095
245.96,-62.69540607198162,-62.583341032667605
245.98000000000002,-62.757976337522514,-62.43353273201487
246.00000000000003,-62.72669120475208,-62.28442669926939
246.02,-62.757976337522514,-62.13603093160182
246.04000000000002,-62.78926147029297,-61.988352547514744
246.06000000000003,-62.72669120475208,-61.84139781866669
246.08,-62.82054660306343,-61.695172272537256
246.10000000000002,-62.851831735833876,-61.54968062973567
246.12000000000003,-62.69540607198162,-61.40492682610695
246.14000000000001,-62.82054660306343,-61.26091403407691
246.16000000000003,-62.91440200137477,-61.11764468326176
246.18,-62.82054660306343,-60.975120480365746
246.20000000000002,-62.91440200137477,-60.83334244647078
246.22000000000003,-62.88311686860432,-60.69231100412957
246.24,-62.88311686860432,-60.55202590982391
246.26000000000002,-62.945687134145224,-60.412486271207655
246.28000000000003,-62.88311686860432,-60.27369056371731
246.3,-63.008257399686116,-60.1356366465536
246.32000000000002,-62.97697226691567,-59.99832177804088
246.34000000000003,-62.97697226691567,-59.86174263178501
246.36,-62.97697226691567,-59.72589542500938
246.38000000000002,-62.97697226691567,-59.59077581822636
246.4,-62.97697226691567,-59.45637892815108
246.42000000000002,-63.008257399686116,-59.32269934000679
246.44000000000003,-63.03954253245657,-59.189731119222195
246.46,-63.07082766522702,-59.05746782250913
246.48000000000002,-63.10211279799748,-58.9259025083147
246.50000000000003,-63.03954253245657,-58.79502782023505
246.52,-63.16468306353837,-58.6648359816436
246.54000000000002,-63.10211279799748,-58.53531874759034
246.56000000000003,-63.10211279799748,-58.406467412671525
246.58,-63.16468306353837,-58.27827281823464
246.60000000000002,-63.16468306353837,-58.15072535890268
246.62000000000003,-63.227253329079275,-58.02381498840109
246.64000000000001,-63.25853846184972,-57.897531224664114
246.66000000000003,-63.25853846184972,-57.771863273826604
246.68,-63.13339793076791,-57.646799944919
246.70000000000002,-63.32110872739062,-57.522329625196896
246.72000000000003,-63.25853846184972,-57.39844028217838
246.74,-63.32110872739062,-57.275119464867544
246.76000000000002,-63.383678992931515,-57.152354304133446
246.78000000000003,-63.383678992931515,-57.030131512212215
246.8,-63.383678992931515,-56.908437381293126
246.82000000000002,-63.383678992931515,-56.7872579063961
246.84000000000003,-63.414964125701964,-56.66657870164759
246.86,-63.383678992931515,-56.546384955274966
246.88000000000002,-63.44624925847242,-56.42666142417133
246.9,-63.44624925847242,-56.307392427365315
246.92000000000002,-63.383678992931515,-56.18856183833428
246.94000000000003,-63.383678992931515,-56.07015307610418
246.96,-63.47753439124288,-55.95214909506654
246.98000000000005,-63.44624925847242,-55.834532449838406
247.00000000000003,-63.414964125701964,-55.71728532156171
247.02,-63.44624925847242,-55.60038939346859
247.04000000000002,-63.414964125701964,-55.48382583488795
247.06000000000003,-63.50881952401331,-55.36757528361197
247.08,-63.44624925847242,-55.25161782651565
247.10000000000002,-63.63396005509511,-55.13593297831327
247.12000000000003,-63.57138978955422,-55.02049965832767
247.14000000000001,-63.54010465678377,-54.905296165133244
247.16000000000003,-63.47753439124288,-54.790300327417455
247.18,-63.54010465678377,-54.67548934087495
247.20000000000002,-63.57138978955422,-54.56083969787776
