time_ms,exp_voltage_mV,sim_voltage_mV
12.46,-54.84283774659869,-71.41457008634936
12.480000000000002,-54.561271551664646,-71.41457008634936
12.5,-54.49870128612375,-71.41457008634936
12.520000000000001,-54.248420223960146,-71.41457008634936
12.540000000000001,-54.12327969287835,-71.41457008634936
12.560000000000002,-54.06070942733745,-71.41457008634936
12.58,-53.966854029026095,-71.41457008634936
12.600000000000001,-53.7165729668625,-71.41457008634936
12.620000000000001,-53.591432435780696,-71.41457008634936
12.64,-53.591432435780696,-71.41457008634936
12.660000000000002,-53.43500677192844,-71.41457008634936
12.68,-53.2160108425353,-71.41457008634936
12.700000000000001,-53.059585178683044,-71.41457008634936
12.72,-52.9657297803717,-71.41457008634936
12.740000000000002,-52.7154487182081,-71.41457008634936
12.76,-52.527737921585405,-71.41457008634936
12.780000000000001,-52.43388252327405,-71.41457008634936
12.8,-52.2148865938809,-71.41457008634936
12.820000000000002,-52.0897460627991,-71.41457008634936
12.84,-51.870750133405956,-71.41457008634936
12.860000000000001,-51.6517542040128,-71.41457008634936
12.88,-51.526613672931,-71.41457008634936
12.900000000000002,-51.43275827461966,-71.41457008634936
12.920000000000002,-51.1511920796856,-71.41457008634936
12.940000000000001,-50.86962588475155,-71.41457008634936
12.96,-50.83834075198111,-71.41457008634936
12.98,-50.650629955358404,-71.41457008634936
13.000000000000002,-50.43163402596525,-71.41457008634936
13.02,-50.15006783103121,-71.41457008634936
13.040000000000001,-49.931071901638056,-71.41457008634936
13.06,-49.77464623778581,-71.41457008634936
13.080000000000002,-49.36793951176996,-71.41457008634936
13.100000000000001,-49.11765844960636,-71.41457008634936
13.120000000000001,-48.83609225467231,-71.41457008634936
13.14,-48.46067066142691,-71.41457008634936
13.160000000000002,-47.80368287324746,-71.41457008634936
13.180000000000001,-47.14669508506802,-71.41457008634936
13.200000000000001,-45.86400464147957,-71.41457008634936
13.22,-43.893041276941226,-71.41457008634936
13.240000000000002,-39.76340375124184,-71.41457008634936
13.260000000000002,-34.351075781954,-71.41457008634936
13.280000000000001,-28.93874781266617,-71.41457008634936
13.3,-23.74541577277148,-71.41457008634936
13.32,-18.833649927810846,-71.41457008634936
13.340000000000002,-13.89059895007976,-71.41457008634936
13.360000000000001,-9.385539831134974,-71.41457008634936
13.38,-5.255902305435584,-71.41457008634936
13.4,-2.064818762849694,-71.41457008634936
13.420000000000002,0.28156619493404916,-71.41457008634936
13.440000000000001,1.720682302374745,-71.41457008634936
13.46,2.377670090554193,-71.41457008634936
13.48,2.377670090554193,-71.41457008634936
13.500000000000002,1.407830974670246,-71.41457008634936
13.520000000000001,0.28156619493404916,-71.41457008634936
13.540000000000001,-1.6581120368338451,-71.41457008634936
13.56,-4.067067260158488,-71.41457008634936
13.580000000000002,-6.695018412876281,-71.41457008634936
13.600000000000001,-9.76096142438037,-71.41457008634936
13.620000000000003,-12.952044966966263,-71.41457008634936
13.64,-16.330839306174852,-71.41457008634936
13.66,-19.55320798153119,-71.41457008634936
13.680000000000001,-22.838146922428436,-71.41457008634936
13.700000000000001,-26.154370996096127,-71.41457008634936
13.72,-29.376739671452466,-71.41457008634936
13.74,-32.567823214038356,-71.41457008634936
13.760000000000002,-35.57119596000155,-71.41457008634936
13.780000000000001,-38.44942817488294,-71.41457008634936
13.8,-41.265090124223434,-71.41457008634936
13.82,-43.76790074585943,-71.41457008634936
13.840000000000002,-46.301996500265865,-71.41457008634936
13.860000000000001,-48.42938552865646,-71.41457008634936
13.880000000000003,-50.243923229342556,-71.41457008634936
13.9,-52.12103119556955,-71.41457008634936
13.920000000000002,-53.622717568551145,-71.41457008634936
13.940000000000001,-55.15568907430319,-71.41457008634936
13.960000000000003,-56.34452411958029,-71.41457008634936
13.98,-57.50207403208694,-71.41457008634936
14.0,-58.56576854628223,-71.41457008634936
14.020000000000001,-59.44175226385483,-71.41457008634936
14.040000000000001,-60.25516571588653,-71.41457008634936
14.06,-60.974723769606875,-71.41457008634936
14.08,-61.72556695609767,-71.41457008634936
14.100000000000001,-62.25741421319532,-71.41457008634936
14.120000000000001,-62.72669120475208,-71.41457008634936
14.140000000000002,-63.383678992931515,-71.41457008634936
14.16,-63.75910058617691,-71.41457008634936
14.180000000000001,-64.16580731219277,-71.41457008634936
14.200000000000001,-64.47865863989726,-71.41457008634936
14.220000000000002,-64.72893970206087,-71.41457008634936
14.24,-65.10436129530626,-71.41457008634936
14.260000000000002,-65.16693156084716,-71.41457008634936
14.280000000000001,-65.4484977557812,-71.41457008634936
14.300000000000002,-65.54235315409257,-71.41457008634936
14.32,-65.79263421625618,-71.41457008634936
14.34,-66.04291527841977,-71.41457008634936
14.360000000000001,-65.91777474733797,-71.41457008634936
14.38,-66.13677067673112,-71.41457008634936
14.400000000000002,-66.3244814733538,-71.41457008634936
14.42,-66.29319634058336,-71.41457008634936
14.440000000000001,-66.48090713720606,-71.41457008634936
14.46,-66.41833687166516,-71.41457008634936
14.480000000000002,-66.54347740274696,-71.41457008634936
14.5,-66.60604766828786,-71.41457008634936
14.520000000000001,-66.60604766828786,-71.41457008634936
14.540000000000001,-66.79375846491057,-71.41457008634936
14.560000000000002,-66.6373328010583,-71.41457008634936
14.58,-66.7624733321401,-71.41457008634936
14.600000000000001,-66.66861793382877,-71.41457008634936
14.620000000000001,-66.73118819936965,-71.41457008634936
14.640000000000002,-66.7624733321401,-71.41457008634936
14.660000000000002,-66.6999030665992,-71.41457008634936
14.68,-66.7624733321401,-71.41457008634936
14.700000000000001,-66.6999030665992,-71.41457008634936
14.72,-66.7624733321401,-71.41457008634936
14.740000000000002,-66.88761386322192,-71.41457008634936
14.76,-66.7624733321401,-71.41457008634936
14.780000000000001,-66.79375846491057,-71.41457008634936
14.8,-66.79375846491057,-71.41457008634936
14.820000000000002,-66.73118819936965,-71.41457008634936
14.840000000000002,-66.85632873045145,-71.41457008634936
14.860000000000001,-66.7624733321401,-71.41457008634936
14.88,-66.7624733321401,-71.41457008634936
14.900000000000002,-66.85632873045145,-71.41457008634936
14.920000000000002,-66.825043597681,-71.41457008634936
14.940000000000001,-66.73118819936965,-71.41457008634936
14.96,-66.85632873045145,-71.41457008634936
14.980000000000002,-66.73118819936965,-71.41457008634936
15.000000000000002,-66.7624733321401,-71.41457008634936
15.02,-66.6999030665992,-71.41457008634936
15.040000000000001,-66.7624733321401,-71.41457008634936
15.06,-66.6999030665992,-71.41457008634936
15.080000000000002,-66.7624733321401,-71.41457008634936
15.100000000000001,-66.6999030665992,-71.41457008634936
15.120000000000001,-66.825043597681,-71.41457008634936
15.14,-66.6999030665992,-71.41457008634936
15.160000000000002,-66.73118819936965,-71.41457008634936
15.180000000000001,-66.825043597681,-71.41457008634936
15.200000000000001,-66.6999030665992,-71.41457008634936
15.22,-66.6373328010583,-71.41457008634936
15.240000000000002,-66.6373328010583,-71.41457008634936
15.260000000000002,-66.6373328010583,-71.41457008634936
15.280000000000001,-66.60604766828786,-71.41457008634936
15.3,-66.73118819936965,-71.41457008634936
15.320000000000002,-66.73118819936965,-71.41457008634936
15.340000000000002,-66.57476253551741,-71.41457008634936
15.360000000000003,-66.6999030665992,-71.41457008634936
15.38,-66.7624733321401,-71.41457008634936
15.4,-66.60604766828786,-71.41457008634936
15.420000000000002,-66.54347740274696,-71.41457008634936
15.440000000000001,-66.60604766828786,-71.41457008634936
15.46,-66.57476253551741,-71.41457008634936
15.48,-66.48090713720606,-71.41457008634936
15.500000000000002,-66.44962200443561,-71.41457008634936
15.520000000000001,-66.6373328010583,-71.41457008634936
15.540000000000001,-66.57476253551741,-71.41457008634936
15.56,-66.54347740274696,-71.41457008634936
15.580000000000002,-66.60604766828786,-71.41457008634936
15.600000000000001,-66.54347740274696,-71.41457008634936
15.620000000000003,-66.51219226997651,-71.41457008634936
15.64,-66.48090713720606,-71.41457008634936
15.66,-66.57476253551741,-71.41457008634936
15.680000000000003,-66.51219226997651,-71.41457008634936
15.700000000000003,-66.44962200443561,-71.41457008634936
15.72,-66.54347740274696,-71.41457008634936
15.74,-66.41833687166516,-71.41457008634936
15.76,-66.41833687166516,-71.41457008634936
15.780000000000003,-66.48090713720606,-71.41457008634936
15.8,-66.44962200443561,-71.41457008634936
15.82,-66.38705173889471,-71.41457008634936
15.84,-66.3244814733538,-71.41457008634936
15.860000000000003,-66.38705173889471,-71.41457008634936
15.880000000000003,-66.29319634058336,-71.41457008634936
15.9,-66.41833687166516,-71.41457008634936
15.92,-66.29319634058336,-71.41457008634936
15.940000000000003,-66.23062607504247,-71.41457008634936
15.960000000000003,-66.199340942272,-71.41457008634936
15.98,-66.23062607504247,-71.41457008634936
16.0,-66.10548554396065,-71.41457008634936
16.020000000000003,-66.13677067673112,-71.41457008634936
16.040000000000003,-66.10548554396065,-71.41457008634936
16.060000000000002,-66.0742004111902,-71.41457008634936
16.080000000000002,-66.0742004111902,-71.41457008634936
16.1,-65.91777474733797,-71.41457008634936
16.12,-66.01163014564932,-71.41457008634936
16.14,-66.01163014564932,-71.41457008634936
16.16,-66.01163014564932,-71.41457008634936
16.18,-65.88648961456751,-71.41457008634936
16.200000000000003,-65.94905988010841,-71.41457008634936
16.220000000000002,-65.82391934902661,-71.41457008634936
16.240000000000002,-65.82391934902661,-71.41457008634936
16.26,-65.82391934902661,-71.41457008634936
16.28,-65.73006395071526,-71.41457008634936
16.3,-65.76134908348571,-71.41457008634936
16.32,-65.69877881794481,-71.41457008634936
16.34,-65.73006395071526,-71.41457008634936
16.360000000000003,-65.57363828686302,-71.41457008634936
16.380000000000003,-65.60492341963347,-71.41457008634936
16.400000000000002,-65.63620855240391,-71.41457008634936
16.42,-65.57363828686302,-71.41457008634936
16.44,-65.47978288855167,-71.41457008634936
16.46,-65.63620855240391,-71.41457008634936
16.48,-65.57363828686302,-71.41457008634936
16.5,-65.60492341963347,-71.41457008634936
16.52,-65.4484977557812,-71.41457008634936
16.540000000000003,-65.4484977557812,-71.41457008634936
16.560000000000002,-65.47978288855167,-71.41457008634936
16.580000000000002,-65.38592749024032,-71.41457008634936
16.6,-65.41721262301076,-71.41457008634936
16.620000000000005,-65.26078695915852,-71.41457008634936
16.64,-65.26078695915852,-71.41457008634936
16.66,-65.26078695915852,-71.41457008634936
16.68,-65.04179102976536,-71.41457008634936
16.700000000000003,-65.16693156084716,-71.41457008634936
16.720000000000002,-65.13564642807671,-71.41457008634936
16.740000000000002,-65.04179102976536,-71.41457008634936
16.76,-65.07307616253581,-71.41457008634936
16.78,-65.01050589699491,-71.41457008634936
16.8,-65.10436129530626,-71.41457008634936
16.82,-64.88536536591312,-71.41457008634936
16.84,-64.91665049868357,-71.41457008634936
16.86,-65.04179102976536,-71.41457008634936
16.880000000000003,-64.82279510037222,-71.41457008634936
16.900000000000002,-64.97922076422446,-71.41457008634936
16.92,-64.91665049868357,-71.41457008634936
16.94,-64.76022483483132,-71.41457008634936
16.960000000000004,-64.79150996760175,-71.41457008634936
16.98,-64.6976545692904,-71.41457008634936
17.0,-64.66636943651996,-71.41457008634936
17.02,-64.60379917097907,-71.41457008634936
17.040000000000003,-64.63508430374952,-71.41457008634936
17.060000000000002,-64.57251403820861,-71.41457008634936
17.080000000000002,-64.44737350712681,-71.41457008634936
17.1,-64.44737350712681,-71.41457008634936
17.12,-64.57251403820861,-71.41457008634936
17.140000000000004,-64.41608837435636,-71.41457008634936
17.16,-64.25966271050412,-71.41457008634936
