time_ms,exp_voltage_mV,sim_voltage_mV
243.14000000000001,-41.95336304517333,-35.88130971921594
243.16000000000003,-41.70308198300973,-34.61562375300073
243.18,-41.07737932760074,-33.1240624338993
243.20000000000002,-40.42039153942129,-31.338984798338856
243.22000000000003,-39.54440782184869,-29.168147045695807
243.24,-38.32428764380114,-26.48837979901245
243.26000000000002,-36.44717967757415,-23.145859026873318
243.28000000000003,-33.38123666607005,-18.981059464428576
243.3,-28.813607281584368,-13.913569037802406
243.32000000000002,-23.244853648444284,-8.108160047712714
243.34000000000003,-16.70626089942025,-2.114227764065648
243.36,-9.479395229446324,3.2741105638709107
243.38000000000002,-2.2212444267019436,7.414457574088115
243.40000000000003,3.53522000306084,10.053099294949364
243.42000000000002,7.383291333826179,11.259158012813444
243.44000000000003,9.479395229446324,11.25919893280073
243.46,10.16766815039622,10.317182449277635
243.48000000000002,9.573250627757673,8.676456667504262
243.50000000000003,7.821283192612478,6.539748352017742
243.52,4.911765844960636,4.066623896370095
243.54000000000002,1.2826904435884463,1.377517283114421
243.56000000000003,-2.9408024804222914,-1.440313446115226
243.58,-7.414576466596628,-4.326670509257005
243.60000000000002,-12.044776116623217,-7.242667012655137
243.62000000000003,-16.862686563272504,-10.165521630787842
243.64000000000001,-21.24260515113549,-13.083911687998162
243.66000000000003,-25.622523738998478,-15.993847106619917
243.68,-29.846016663009213,-18.89502970465084
243.70000000000002,-33.850513657626806,-21.787712993416957
243.72000000000003,-37.542159324539895,-24.670303913520712
243.74,-41.202519858682535,-27.53792539172937
243.76000000000002,-44.237177737416175,-30.382041707253418
243.78000000000003,-46.990269421215764,-33.190387088584494
243.8,-49.4617949100813,-35.94520798173365
243.82000000000002,-51.4014731418492,-38.61864748381119
243.84000000000003,-53.0283000459126,-41.17090496279958
243.86,-54.49870128612375,-43.56226512165708
243.88000000000002,-55.843961995253096,-45.771096171664155
243.90000000000003,-56.71994571282569,-47.79448168005788
243.92000000000002,-57.56464429762784,-49.6386959803577
243.94000000000003,-58.315487484118634,-51.31421627682065
243.96,-58.75347934290493,-52.83358579623367
243.98000000000002,-59.25404146723213,-54.21006124164756
244.00000000000003,-59.56689279493663,-55.45674151006993
244.02,-59.91102925541158,-56.58605364926438
244.04000000000002,-60.06745491926383,-57.60948501632326
244.06000000000003,-60.349021114197875,-58.53747325699957
244.08,-60.661872441902375,-59.3793972182634
244.10000000000002,-60.630587309131926,-60.14362625023329
244.12000000000003,-60.78701297298417,-60.83759982495712
244.14000000000001,-60.91215350406598,-61.46791718242134
244.16000000000003,-60.974723769606875,-62.04043116184468
244.18,-60.943438636836426,-62.56034022788731
244.20000000000002,-61.09986430068867,-63.03226488897097
244.22000000000003,-61.037294035147774,-63.46032604681155
244.24,-60.974723769606875,-63.84820386499818
244.26000000000002,-61.06857916791822,-64.19919774684988
244.28000000000003,-61.13114943345913,-64.51627166477843
244.3,-61.037294035147774,-64.80209614092526
244.32000000000002,-61.037294035147774,-65.05908460736025
244.34000000000003,-60.91215350406598,-65.28942311245754
244.36,-60.943438636836426,-65.49509588146331
244.38000000000002,-60.88086837129553,-65.67790917419691
244.4,-60.974723769606875,-65.83951069039594
244.42000000000002,-60.91215350406598,-65.98140647980757
244.44000000000003,-60.91215350406598,-66.10497572192789
244.46,-60.91215350406598,-66.21148336103697
244.48000000000002,-61.006008902377324,-66.30209193536179
244.50000000000003,-60.91215350406598,-66.37787164595139
244.52,-60.84958323852507,-66.43980920625125
244.54000000000002,-60.943438636836426,-66.48881569762825
244.56000000000003,-60.974723769606875,-66.52573356014426
244.58,-60.943438636836426,-66.55134282847064
244.60000000000002,-60.974723769606875,-66.56636670669542
244.62000000000003,-60.974723769606875,-66.57147656232705
244.64000000000001,-60.943438636836426,-66.5672964085582
244.66000000000003,-61.09986430068867,-66.55440693441982
244.68,-61.09986430068867,-66.5333491345101
244.70000000000002,-61.09986430068867,-66.50462758325885
244.72000000000003,-61.06857916791822,-66.46871339297225
244.74,-61.006008902377324,-66.42604689002201
244.76000000000002,-61.09986430068867,-66.37704003935787
244.78000000000003,-61.13114943345913,-66.32207864391846
244.8,-61.09986430068867,-66.26152434239688
244.82000000000002,-61.19371969900003,-66.19571642611349
244.84000000000003,-61.13114943345913,-66.1249734933933
244.86,-61.16243456622958,-66.04959495778448
244.88000000000002,-61.318860230081825,-65.96986242465313
244.9,-61.19371969900003,-65.88604096082142
244.92000000000002,-61.19371969900003,-65.79838025748067
244.94000000000003,-61.256289964540926,-65.70711566444801
244.96,-61.22500483177048,-65.61246915584397
244.98000000000002,-61.287575097311375,-65.51465021659186
245.00000000000003,-61.35014536285228,-65.41385665714667
245.02,-61.41271562839318,-65.31027536309757
245.04000000000002,-61.47528589393408,-65.20408298561456
245.06000000000003,-61.569141292245426,-65.09544657810856
245.08,-61.50657102670452,-64.98452418393302
245.10000000000002,-61.47528589393408,-64.8714653900083
245.12000000000003,-61.600426425015876,-64.7564118857674
245.14000000000001,-61.53785615947498,-64.63949786023065
245.16000000000003,-61.569141292245426,-64.52085043329839
245.18,-61.569141292245426,-64.40059005603906
245.20000000000002,-61.662996690556774,-64.27883088257768
245.22000000000003,-61.69428182332722,-64.15568111595412
245.24,-61.78813722163858,-64.03124333008981
245.26000000000005,-61.78813722163858,-63.90561476980968
245.28000000000003,-61.72556695609767,-63.77888770725262
245.3,-61.78813722163858,-63.651149650047074
245.32000000000002,-61.75685208886812,-63.522483559202044
245.34000000000003,-61.81942235440902,-63.39296807776433
245.36,-61.913277752720376,-63.262677744901374
245.38000000000002,-61.94456288549082,-63.131683196513976
245.4,-61.913277752720376,-63.000051353388315
245.42000000000002,-61.913277752720376,-62.86784559780383
245.44000000000003,-61.913277752720376,-62.735126059227575
245.46,-62.03841828380217,-62.601949647302945
245.48000000000002,-62.03841828380217,-62.46837019893337
245.50000000000003,-61.94456288549082,-62.33443861682529
245.52,-61.975848018261274,-62.200203000032076
245.54000000000002,-62.007133151031724,-62.06570876704538
245.56000000000003,-62.007133151031724,-61.930998771935904
245.58,-62.13227368211352,-61.796113482894185
245.60000000000002,-62.13227368211352,-61.661091081583145
245.62000000000003,-62.10098854934307,-61.52596749379576
245.64000000000001,-62.226129080424876,-61.39077648239614
245.66000000000003,-62.226129080424876,-61.25554973525631
245.68,-62.10098854934307,-61.12031694849535
245.70000000000002,-62.16355881488397,-60.98510590529706
245.72000000000003,-62.382554744277115,-60.8499425669912
245.74,-62.35126961150667,-60.71485126080831
245.76000000000005,-62.41383987704757,-60.57985461161237
245.78000000000003,-62.35126961150667,-60.44497360577636
245.8,-62.44512500981802,-60.310227651736604
245.82000000000002,-62.47641014258847,-60.17563463740793
245.84000000000003,-62.47641014258847,-60.041210984614175
245.86,-62.570265540899825,-59.906971700681204
245.88000000000002,-62.570265540899825,-59.77293054234784
245.9,-62.53898040812937,-59.63909999784123
245.92000000000002,-62.47641014258847,-59.50549127933158
245.94000000000003,-62.44512500981802,-59.3721143647174
245.96,-62.69540607198162,-59.23897803714995
245.98000000000002,-62.757976337522514,-59.10608992238648
246.00000000000003,-62.72669120475208,-58.973456524053624
246.02,-62.757976337522514,-58.84108329363274
246.04000000000002,-62.78926147029297,-58.70897477328667
246.06000000000003,-62.72669120475208,-58.57713447748387
246.08,-62.82054660306343,-58.44556492080315
246.10000000000002,-62.851831735833876,-58.31426764395537
246.12000000000003,-62.69540607198162,-58.1832432380659
246.14000000000001,-62.82054660306343,-58.05249136724927
246.16000000000003,-62.91440200137477,-57.92201078950684
246.18,-62.82054660306343,-57.791799499013166
246.20000000000002,-62.91440200137477,-57.661854705496076
246.22000000000003,-62.88311686860432,-57.532172767518745
246.24,-62.88311686860432,-57.40274920710408
246.26000000000002,-62.945687134145224,-57.27357872277855
246.28000000000003,-62.88311686860432,-57.14465520103747
246.3,-63.008257399686116,-57.01597172622146
246.32000000000002,-62.97697226691567,-56.887520588794324
246.34000000000003,-62.97697226691567,-56.75929349552914
246.36,-62.97697226691567,-56.63128140353896
246.38000000000002,-62.97697226691567,-56.50347449509288
246.4,-62.97697226691567,-56.3758621795452
246.42000000000002,-63.008257399686116,-56.248433093567435
246.44000000000003,-63.03954253245657,-56.12117509964283
246.46,-63.07082766522702,-55.99407528276562
246.48000000000002,-63.10211279799748,-55.86711995746228
246.50000000000003,-63.03954253245657,-55.74029490112841
246.52,-63.16468306353837,-55.61358509846625
246.54000000000002,-63.10211279799748,-55.486974730617916
246.56000000000003,-63.10211279799748,-55.360447162179995
246.58,-63.16468306353837,-55.233984926007366
246.60000000000002,-63.16468306353837,-55.10756970569225
246.62000000000003,-63.227253329079275,-54.981182315594076
246.64000000000001,-63.25853846184972,-54.85480272293537
246.66000000000003,-63.25853846184972,-54.72841023829222
246.68,-63.13339793076791,-54.60198323611373
246.70000000000002,-63.32110872739062,-54.47549912381876
246.72000000000003,-63.25853846184972,-54.34893430767491
246.74,-63.32110872739062,-54.22226415525477
246.76000000000002,-63.383678992931515,-54.09546295422498
246.78000000000003,-63.383678992931515,-53.96850386720096
246.8,-63.383678992931515,-53.84135896889697
246.82000000000002,-63.383678992931515,-53.71399937569169
246.84000000000003,-63.414964125701964,-53.58639493023308
246.86,-63.383678992931515,-53.458514137924126
246.88000000000002,-63.44624925847242,-53.33032409777516
246.9,-63.44624925847242,-53.201790427176064
246.92000000000002,-63.383678992931515,-53.072877180052586
246.94000000000003,-63.383678992931515,-52.943546757824606
246.96,-63.47753439124288,-52.813759992457115
246.98000000000005,-63.44624925847242,-52.68347610631081
247.00000000000003,-63.414964125701964,-52.552652371878345
247.02,-63.44624925847242,-52.42124398780033
247.04000000000002,-63.414964125701964,-52.289203943811515
247.06000000000003,-63.50881952401331,-52.15648287354947
247.08,-63.44624925847242,-52.023028893994734
247.10000000000002,-63.63396005509511,-51.88878743016533
247.12000000000003,-63.57138978955422,-51.75370143601625
247.14000000000001,-63.54010465678377,-51.617710883125945
247.16000000000003,-63.47753439124288,-51.48075245023631
247.18,-63.54010465678377,-51.34275927357393
247.20000000000002,-63.57138978955422,-51.2036606728713
