time_ms,exp_voltage_mV,sim_voltage_mV
243.00000000000003,-43.51761968369582,-44.699229394598824
243.02,-43.236053488761776,-44.31121546646023
243.04,-43.14219809045043,-43.89818599902939
243.06000000000003,-42.954487293827725,-43.45660468374832
243.08,-42.641635966123225,-42.982227311250504
243.10000000000002,-42.39135490395963,-42.469906982444556
243.12000000000003,-42.20364410733693,-41.91334842238141
243.14000000000001,-41.95336304517333,-41.30475878190162
243.16000000000003,-41.70308198300973,-40.63438513386751
243.18,-41.07737932760074,-39.88985887469701
243.20000000000002,-40.42039153942129,-39.05527531182842
243.22000000000003,-39.54440782184869,-38.10987936821427
243.24,-38.32428764380114,-37.02615751867625
243.26000000000002,-36.44717967757415,-35.76704576718032
243.28000000000003,-33.38123666607005,-34.28185188708605
243.3,-28.813607281584368,-32.50038867293128
243.32000000000002,-23.244853648444284,-30.32504695818597
243.34000000000003,-16.70626089942025,-27.62190525112244
243.36,-9.479395229446324,-24.217084359062216
243.38000000000002,-2.2212444267019436,-19.918842436075206
243.40000000000003,3.53522000306084,-14.611608961045615
243.42000000000002,7.383291333826179,-8.462662512921105
243.44000000000003,9.479395229446324,-2.1130518773851668
243.46,10.16766815039622,3.498808227896013
243.48000000000002,9.573250627757673,7.646512522465733
243.50000000000003,7.821283192612478,10.089958528230131
243.52,4.911765844960636,10.965989900477139
243.54000000000002,1.2826904435884463,10.57467227550896
243.56000000000003,-2.9408024804222914,9.235492199762177
243.58,-7.414576466596628,7.225333393279955
243.60000000000002,-12.044776116623217,4.762806549429341
243.62000000000003,-16.862686563272504,2.0112334902496696
243.64000000000001,-21.24260515113549,-0.9129031778590477
243.66000000000003,-25.622523738998478,-3.9308723895434596
243.68,-29.846016663009213,-6.993422179333413
243.70000000000002,-33.850513657626806,-10.073514713729192
243.72000000000003,-37.542159324539895,-13.159982965157548
243.74,-41.202519858682535,-16.251967970526273
243.76000000000002,-44.237177737416175,-19.35390665674332
243.78000000000003,-46.990269421215764,-22.470976873984746
243.8,-49.4617949100813,-25.605165429599474
243.82000000000002,-51.4014731418492,-28.752453124202173
243.84000000000003,-53.0283000459126,-31.9014791811003
243.86,-54.49870128612375,-35.0325318420459
243.88000000000002,-55.843961995253096,-38.113433689948614
243.90000000000003,-56.71994571282569,-41.09298422135013
243.92000000000002,-57.56464429762784,-43.909018531966
243.94000000000003,-58.315487484118634,-46.51858955400816
243.96,-58.75347934290493,-48.90881040265064
243.98000000000002,-59.25404146723213,-51.08287767521966
244.00000000000003,-59.56689279493663,-53.051479037402814
244.02,-59.91102925541158,-54.8291402903606
244.04000000000002,-60.06745491926383,-56.43190170330499
244.06000000000003,-60.349021114197875,-57.875881392008566
244.08,-60.661872441902375,-59.17646596398107
244.10000000000002,-60.630587309131926,-60.34789328717497
244.12000000000003,-60.78701297298417,-61.403099655171054
244.14000000000001,-60.91215350406598,-62.35371015574705
244.16000000000003,-60.974723769606875,-63.210103608186614
244.18,-60.943438636836426,-63.98151609781301
244.20000000000002,-61.09986430068867,-64.67615755439722
244.22000000000003,-61.037294035147774,-65.30132133765477
244.24,-60.974723769606875,-65.86350115243016
244.26000000000002,-61.06857916791822,-66.36848638646015
244.28000000000003,-61.13114943345913,-66.82144504644042
244.3,-61.037294035147774,-67.22700388834542
244.32000000000002,-61.037294035147774,-67.58931029366346
244.34000000000003,-60.91215350406598,-67.91209000214396
244.36,-60.943438636836426,-68.1986978737414
244.38000000000002,-60.88086837129553,-68.4521569514481
244.4,-60.974723769606875,-68.67519738343954
244.42000000000002,-60.91215350406598,-68.87028921406227
244.44000000000003,-60.91215350406598,-69.03967017904874
244.46,-60.91215350406598,-69.18536999971487
244.48000000000002,-61.006008902377324,-69.30923187874862
244.50000000000003,-60.91215350406598,-69.4129327937651
244.52,-60.84958323852507,-69.49800048163478
244.54000000000002,-60.943438636836426,-69.56582855987955
244.56000000000003,-60.974723769606875,-69.61769000139884
244.58,-60.943438636836426,-69.65474915129143
244.60000000000002,-60.974723769606875,-69.67807245109996
244.62000000000003,-60.974723769606875,-69.68863801574454
244.64000000000001,-60.943438636836426,-69.68734419114483
244.66000000000003,-61.09986430068867,-69.67501720557796
244.68,-61.09986430068867,-69.65241801480764
244.70000000000002,-61.09986430068867,-69.6202484296348
244.72000000000003,-61.06857916791822,-69.57915660452129
244.74,-61.006008902377324,-69.52974195712224
244.76000000000002,-61.09986430068867,-69.47255958077238
244.78000000000003,-61.13114943345913,-69.40812420507213
244.8,-61.09986430068867,-69.33691375359662
244.82000000000002,-61.19371969900003,-69.25937254231803
244.84000000000003,-61.13114943345913,-69.17591415750319
244.86,-61.16243456622958,-69.08692404755388
244.88000000000002,-61.318860230081825,-68.99276185944406
244.9,-61.19371969900003,-68.89376354941702
244.92000000000002,-61.19371969900003,-68.79024332127467
244.94000000000003,-61.256289964540926,-68.68249532069119
244.96,-61.22500483177048,-68.57079519229147
244.98000000000002,-61.287575097311375,-68.45540149096476
245.00000000000003,-61.35014536285228,-68.33655696257038
245.02,-61.41271562839318,-68.21448970752068
245.04000000000002,-61.47528589393408,-68.08941423925108
245.06000000000003,-61.569141292245426,-67.96153244827427
245.08,-61.50657102670452,-67.83103451019022
245.10000000000002,-61.47528589393408,-67.69809972934246
245.12000000000003,-61.600426425015876,-67.56289720188822
245.14000000000001,-61.53785615947498,-67.42558648751319
245.16000000000003,-61.569141292245426,-67.28631822524193
245.18,-61.569141292245426,-67.1452346987248
245.20000000000002,-61.662996690556774,-67.00247035580746
245.22000000000003,-61.69428182332722,-66.85815228669588
245.24,-61.78813722163858,-66.71240079482536
245.26000000000005,-61.78813722163858,-66.56532967087341
245.28000000000003,-61.72556695609767,-66.41704656637023
245.3,-61.78813722163858,-66.26765334149799
245.32000000000002,-61.75685208886812,-66.11724638719302
245.34000000000003,-61.81942235440902,-65.96591692379684
245.36,-61.913277752720376,-65.81375131315066
245.38000000000002,-61.94456288549082,-65.66083140131555
245.4,-61.913277752720376,-65.50723463302073
245.42000000000002,-61.913277752720376,-65.35303427559136
245.44000000000003,-61.913277752720376,-65.19829962773194
245.46,-62.03841828380217,-65.04309621438365
245.48000000000002,-62.03841828380217,-64.88748596876543
245.50000000000003,-61.94456288549082,-64.73152752952092
245.52,-61.975848018261274,-64.57527631846573
245.54000000000002,-62.007133151031724,-64.41878464002198
245.56000000000003,-62.007133151031724,-64.26210182185858
245.58,-62.13227368211352,-64.1052743468525
245.60000000000002,-62.13227368211352,-63.94834597700288
245.62000000000003,-62.10098854934307,-63.79135793381892
245.64000000000001,-62.226129080424876,-63.63434907382958
245.66000000000003,-62.226129080424876,-63.477355857864005
245.68,-62.10098854934307,-63.32041244871099
245.70000000000002,-62.16355881488397,-63.16355080309494
245.72000000000003,-62.382554744277115,-63.00680075834658
245.74,-62.35126961150667,-62.850190114100386
245.76000000000005,-62.41383987704757,-62.693744915785416
245.78000000000003,-62.35126961150667,-62.53748932772454
245.8,-62.44512500981802,-62.38144569271155
245.82000000000002,-62.47641014258847,-62.225634597255954
245.84000000000003,-62.47641014258847,-62.07007493313053
245.86,-62.570265540899825,-61.91478395542318
245.88000000000002,-62.570265540899825,-61.75977746790644
245.9,-62.53898040812937,-61.6050698517574
245.92000000000002,-62.47641014258847,-61.45067400562861
245.94000000000003,-62.44512500981802,-61.29660139195463
245.96,-62.69540607198162,-61.142862080507676
245.98000000000002,-62.757976337522514,-60.9894647893248
246.00000000000003,-62.72669120475208,-60.83641694118711
246.02,-62.757976337522514,-60.68372492915603
246.04000000000002,-62.78926147029297,-60.53139390327585
246.06000000000003,-62.72669120475208,-60.379427802455666
246.08,-62.82054660306343,-60.22782938412349
246.10000000000002,-62.851831735833876,-60.076600251726056
246.12000000000003,-62.69540607198162,-59.92574088012541
246.14000000000001,-62.82054660306343,-59.775250784230465
246.16000000000003,-62.91440200137477,-59.62512854786831
246.18,-62.82054660306343,-59.47537169317687
246.20000000000002,-62.91440200137477,-59.325976698420405
246.22000000000003,-62.88311686860432,-59.17693901383143
246.24,-62.88311686860432,-59.028253075489935
246.26000000000002,-62.945687134145224,-58.87991231723836
246.28000000000003,-62.88311686860432,-58.731909450289486
246.3,-63.008257399686116,-58.5842362698631
246.32000000000002,-62.97697226691567,-58.436883598323256
246.34000000000003,-62.97697226691567,-58.289841289595415
246.36,-62.97697226691567,-58.14309823151072
246.38000000000002,-62.97697226691567,-57.99664234603632
246.4,-62.97697226691567,-57.85046059589092
246.42000000000002,-63.008257399686116,-57.7045393417431
246.44000000000003,-63.03954253245657,-57.558863973876235
246.46,-63.07082766522702,-57.41341890391235
246.48000000000002,-63.10211279799748,-57.268187554031684
246.50000000000003,-63.03954253245657,-57.123152343632576
246.52,-63.16468306353837,-56.97829467330421
246.54000000000002,-63.10211279799748,-56.83359496989685
246.56000000000003,-63.10211279799748,-56.689032970825785
246.58,-63.16468306353837,-56.5445873410683
246.60000000000002,-63.16468306353837,-56.40023564567909
246.62000000000003,-63.227253329079275,-56.25595431879103
246.64000000000001,-63.25853846184972,-56.11171862894394
246.66000000000003,-63.25853846184972,-55.96750264049451
246.68,-63.13339793076791,-55.82327928170056
246.70000000000002,-63.32110872739062,-55.6790205780598
246.72000000000003,-63.25853846184972,-55.534697225944704
246.74,-63.32110872739062,-55.39027853643844
246.76000000000002,-63.383678992931515,-55.24573237361019
246.78000000000003,-63.383678992931515,-55.1010250868869
246.8,-63.383678992931515,-54.956121437025466
246.82000000000002,-63.383678992931515,-54.81098468888645
246.84000000000003,-63.414964125701964,-54.66557676414874
246.86,-63.383678992931515,-54.51985775412517
246.88000000000002,-63.44624925847242,-54.373785815781204
246.9,-63.44624925847242,-54.227317058058695
246.92000000000002,-63.383678992931515,-54.08040541772693
246.94000000000003,-63.383678992931515,-53.93300252375242
246.96,-63.47753439124288,-53.785057857571324
246.98000000000005,-63.44624925847242,-53.6365186761955
247.00000000000003,-63.414964125701964,-53.48732947632139
247.02,-63.44624925847242,-53.33743180269838
247.04000000000002,-63.414964125701964,-53.18676403802259
247.06000000000003,-63.50881952401331,-53.03526117252599
247.08,-63.44624925847242,-52.88285455101758
247.10000000000002,-63.63396005509511,-52.72947222391502
247.12000000000003,-63.57138978955422,-52.575038243779176
247.14000000000001,-63.54010465678377,-52.41947214886325
247.16000000000003,-63.47753439124288,-52.262688595488456
247.18,-63.54010465678377,-52.1045969518279
247.20000000000002,-63.57138978955422,-51.94510084844375
