time_ms,exp_voltage_mV,sim_voltage_mV
243.42000000000002,7.383291333826179,0.3792307462904834
243.44000000000003,9.479395229446324,-1.714513845928616
243.46,10.16766815039622,-3.9808997786967146
243.48000000000002,9.573250627757673,-6.353200213858063
243.50000000000003,7.821283192612478,-8.782544886220581
243.52,4.911765844960636,-11.235348830782726
243.54000000000002,1.2826904435884463,-13.69055938066933
243.56000000000003,-2.9408024804222914,-16.13698756495926
243.58,-7.414576466596628,-18.570894011374314
243.60000000000002,-12.044776116623217,-20.99391005025699
243.62000000000003,-16.862686563272504,-23.41130688455506
243.64000000000001,-21.24260515113549,-25.83053645729764
243.66000000000003,-25.622523738998478,-28.259877545401366
243.68,-29.846016663009213,-30.70676121505426
243.70000000000002,-33.850513657626806,-33.17498803952718
243.72000000000003,-37.542159324539895,-35.65980432850353
243.74,-41.202519858682535,-38.14112156827324
243.76000000000002,-44.237177737416175,-40.580073010608736
243.78000000000003,-46.990269421215764,-42.928327533063715
243.8,-49.4617949100813,-45.147130550135046
243.82000000000002,-51.4014731418492,-47.215250320164884
243.84000000000003,-53.0283000459126,-49.123878174261506
243.86,-54.49870128612375,-50.87229913724302
243.88000000000002,-55.843961995253096,-52.46562342315649
243.90000000000003,-56.71994571282569,-53.912795292357096
243.92000000000002,-57.56464429762784,-55.22487701444527
243.94000000000003,-58.315487484118634,-56.41374751232261
243.96,-58.75347934290493,-57.49121708638978
243.98000000000002,-59.25404146723213,-58.468485220137566
244.00000000000003,-59.56689279493663,-59.35585120345618
244.02,-59.91102925541158,-60.16259632266994
244.04000000000002,-60.06745491926383,-60.896974168249386
244.06000000000003,-60.349021114197875,-61.56626353738906
244.08,-60.661872441902375,-62.17685335464194
244.10000000000002,-60.630587309131926,-62.734340209855965
244.12000000000003,-60.78701297298417,-63.24362644677912
244.14000000000001,-60.91215350406598,-63.70901262996704
244.16000000000003,-60.974723769606875,-64.13428103427607
244.18,-60.943438636836426,-64.52276914835973
244.20000000000002,-61.09986430068867,-64.87743316936945
244.22000000000003,-61.037294035147774,-65.20090238508696
244.24,-60.974723769606875,-65.49552518917572
244.26000000000002,-61.06857916791822,-65.7634080285026
244.28000000000003,-61.13114943345913,-66.00644822589801
244.3,-61.037294035147774,-66.2263616096882
244.32000000000002,-61.037294035147774,-66.42470579125607
244.34000000000003,-60.91215350406598,-66.60289990287961
244.36,-60.943438636836426,-66.7622412872299
244.38000000000002,-60.88086837129553,-66.90391969087669
244.4,-60.974723769606875,-67.0290293817127
244.42000000000002,-60.91215350406598,-67.13857953490245
244.44000000000003,-60.91215350406598,-67.233503175049
244.46,-60.91215350406598,-67.31466491954794
244.48000000000002,-61.006008902377324,-67.38286769755713
244.50000000000003,-60.91215350406598,-67.43885861286543
244.52,-60.84958323852507,-67.48333408193871
244.54000000000002,-60.943438636836426,-67.51694435572107
244.56000000000003,-60.974723769606875,-67.54029751526194
244.58,-60.943438636836426,-67.55396301613582
244.60000000000002,-60.974723769606875,-67.5584748442731
244.62000000000003,-60.974723769606875,-67.55433433570903
244.64000000000001,-60.943438636836426,-67.54201270445323
244.66000000000003,-61.09986430068867,-67.52195331584187
244.68,-61.09986430068867,-67.49457373708385
244.70000000000002,-61.09986430068867,-67.46026759202532
244.72000000000003,-61.06857916791822,-67.419406243258
244.74,-61.006008902377324,-67.37234032143868
244.76000000000002,-61.09986430068867,-67.31940111895553
244.78000000000003,-61.13114943345913,-67.2609018627788
244.8,-61.09986430068867,-67.19713887938791
244.82000000000002,-61.19371969900003,-67.12839266302002
244.84000000000003,-61.13114943345913,-67.05492885708168
244.86,-61.16243456622958,-66.97699915736193
244.88000000000002,-61.318860230081825,-66.8948421449323
244.9,-61.19371969900003,-66.80868405538983
244.92000000000002,-61.19371969900003,-66.71873948902952
244.94000000000003,-61.256289964540926,-66.62521206906986
244.96,-61.22500483177048,-66.52829505197812
244.98000000000002,-61.287575097311375,-66.42817189410444
245.00000000000003,-61.35014536285228,-66.3250167783927
245.02,-61.41271562839318,-66.21899510454381
245.04000000000002,-61.47528589393408,-66.11026394566896
245.06000000000003,-61.569141292245426,-65.99897247416847
245.08,-61.50657102670452,-65.88526235931916
245.10000000000002,-61.47528589393408,-65.76926814077467
245.12000000000003,-61.600426425015876,-65.65111757392671
245.14000000000001,-61.53785615947498,-65.53093195510658
245.16000000000003,-61.569141292245426,-65.40882642621925
245.18,-61.569141292245426,-65.28491026032205
245.20000000000002,-61.662996690556774,-65.15928712951897
245.22000000000003,-61.69428182332722,-65.03205535642896
245.24,-61.78813722163858,-64.90330815036731
245.26000000000005,-61.78813722163858,-64.77313383127195
245.28000000000003,-61.72556695609767,-64.64161603698521
245.3,-61.78813722163858,-64.508833918809
245.32000000000002,-61.75685208886812,-64.37486232613631
245.34000000000003,-61.81942235440902,-64.23977198019546
245.36,-61.913277752720376,-64.10362963757615
245.38000000000002,-61.94456288549082,-63.96649824415015
245.4,-61.913277752720376,-63.82843708070689
245.42000000000002,-61.913277752720376,-63.689501900892225
245.44000000000003,-61.913277752720376,-63.54974505707253
245.46,-62.03841828380217,-63.40921562099443
245.48000000000002,-62.03841828380217,-63.26795949720157
245.50000000000003,-61.94456288549082,-63.12601952956672
245.52,-61.975848018261274,-62.98343560125919
245.54000000000002,-62.007133151031724,-62.84024472885391
245.56000000000003,-62.007133151031724,-62.69648115277075
245.58,-62.13227368211352,-62.552176415997224
245.60000000000002,-62.13227368211352,-62.40735944047017
245.62000000000003,-62.10098854934307,-62.26205659809152
245.64000000000001,-62.226129080424876,-62.1162917765391
245.66000000000003,-62.226129080424876,-61.970086440015855
245.68,-62.10098854934307,-61.82345968588086
245.70000000000002,-62.16355881488397,-61.67642829801652
245.72000000000003,-62.382554744277115,-61.52900678979458
245.74,-62.35126961150667,-61.38120744557987
245.76000000000005,-62.41383987704757,-61.23304035756221
245.78000000000003,-62.35126961150667,-61.084513457935806
245.8,-62.44512500981802,-60.935632546412
245.82000000000002,-62.47641014258847,-60.78640131501967
245.84000000000003,-62.47641014258847,-60.63682136685573
245.86,-62.570265540899825,-60.48689222676344
245.88000000000002,-62.570265540899825,-60.336611349713706
245.9,-62.53898040812937,-60.18597412415958
245.92000000000002,-62.47641014258847,-60.034973870209306
245.94000000000003,-62.44512500981802,-59.883601832446566
245.96,-62.69540607198162,-59.73184717120534
245.98000000000002,-62.757976337522514,-59.57969694128632
246.00000000000003,-62.72669120475208,-59.427136066124575
246.02,-62.757976337522514,-59.274147306760476
246.04000000000002,-62.78926147029297,-59.120711224047334
246.06000000000003,-62.72669120475208,-58.96680613368919
246.08,-62.82054660306343,-58.81240805493177
246.10000000000002,-62.851831735833876,-58.657490653323066
246.12000000000003,-62.69540607198162,-58.50202516660047
246.14000000000001,-62.82054660306343,-58.3459803258325
246.16000000000003,-62.91440200137477,-58.18932226643589
246.18,-62.82054660306343,-58.032014428245084
246.20000000000002,-62.91440200137477,-57.874017443701966
246.22000000000003,-62.88311686860432,-57.715289018739384
246.24,-62.88311686860432,-57.55578379002689
246.26000000000002,-62.945687134145224,-57.3954531693813
246.28000000000003,-62.88311686860432,-57.234245172705315
246.3,-63.008257399686116,-57.07210423038353
246.32000000000002,-62.97697226691567,-56.908970977258704
246.34000000000003,-62.97697226691567,-56.744782024678294
246.36,-62.97697226691567,-56.57946970233713
246.38000000000002,-62.97697226691567,-56.41296176957073
246.4,-62.97697226691567,-56.24518109946488
246.42000000000002,-63.008257399686116,-56.07604532869896
246.44000000000003,-63.03954253245657,-55.90546646912721
246.46,-63.07082766522702,-55.73335048200544
246.48000000000002,-63.10211279799748,-55.55959679805618
246.50000000000003,-63.03954253245657,-55.38409777986758
246.52,-63.16468306353837,-55.206738127608354
246.54000000000002,-63.10211279799748,-55.02739421584697
246.56000000000003,-63.10211279799748,-54.84593335230011
246.58,-63.16468306353837,-54.66221295818694
246.60000000000002,-63.16468306353837,-54.4760796295894
246.62000000000003,-63.227253329079275,-54.287368089336184
246.64000000000001,-63.25853846184972,-54.095900008405394
246.66000000000003,-63.25853846184972,-53.90148267539087
246.68,-63.13339793076791,-53.70390749838151
246.70000000000002,-63.32110872739062,-53.502948297672184
246.72000000000003,-63.25853846184972,-53.29835935609967
246.74,-63.32110872739062,-53.08987320308244
246.76000000000002,-63.383678992931515,-52.87719807953253
246.78000000000003,-63.383678992931515,-52.6600150394355
246.8,-63.383678992931515,-52.43797459916672
246.82000000000002,-63.383678992931515,-52.210692860920425
246.84000000000003,-63.414964125701964,-51.97774702657793
246.86,-63.383678992931515,-51.73867017861069
246.88000000000002,-63.44624925847242,-51.49294519884314
246.9,-63.44624925847242,-51.23999758968656
246.92000000000002,-63.383678992931515,-50.9791870352221
246.94000000000003,-63.383678992931515,-50.709797409624784
246.96,-63.47753439124288,-50.431024909805664
246.98000000000005,-63.44624925847242,-50.141963801227895
247.00000000000003,-63.414964125701964,-49.84158929969388
247.02,-63.44624925847242,-49.52873687756563
247.04000000000002,-63.414964125701964,-49.20207704540233
247.06000000000003,-63.50881952401331,-48.86008442531305
247.08,-63.44624925847242,-48.500999624746655
247.10000000000002,-63.63396005509511,-48.122781827909435
247.12000000000003,-63.57138978955422,-47.723049351159794
247.14000000000001,-63.54010465678377,-47.299004627121384
247.16000000000003,-63.47753439124288,-46.84733853969793
247.18,-63.54010465678377,-46.364107424551854
247.20000000000002,-63.57138978955422,-45.844573390429105
