time_ms,exp_voltage_mV,sim_voltage_mV
241.44000000000003,-47.86625313878836,-88.21660148589433
241.46,-47.70982747493611,-88.21661073158093
241.48000000000002,-47.77239774047701,-88.2166199739882
241.50000000000003,-47.77239774047701,-88.2166292131173
241.52,-47.67854234216566,-88.21663844896939
241.54000000000002,-47.80368287324746,-88.21664768154564
241.56000000000003,-47.584686943854315,-88.21665691084719
241.58,-47.55340181108386,-88.21666613687522
241.60000000000002,-47.647257209395214,-88.21667535963086
241.62000000000003,-47.615972076624764,-88.21668457911528
241.64000000000001,-47.52211667831342,-88.21669379532965
241.66000000000003,-47.49083154554296,-88.2167030082751
241.68,-47.52211667831342,-88.2167122179528
241.70000000000002,-47.39697614723162,-88.21672142436391
241.72000000000003,-47.42826128000206,-88.21673062750956
241.74,-47.39697614723162,-88.21673982739094
241.76000000000002,-47.42826128000206,-88.21674902400918
241.78000000000003,-47.39697614723162,-88.21675821736544
241.8,-47.39697614723162,-88.21676740746086
241.82,-47.334405881690714,-88.21677659429662
241.84000000000003,-47.303120748920264,-88.21678577787385
241.86,-47.303120748920264,-88.21679495819372
241.88000000000002,-47.303120748920264,-88.21680413525736
241.90000000000003,-47.17798021783847,-88.21681330906594
241.92000000000002,-47.17798021783847,-88.21682247962059
241.94000000000003,-47.11540995229756,-88.21683164692247
241.96,-47.08412481952712,-88.21684081097274
241.98000000000002,-47.08412481952712,-88.21684997177255
242.00000000000003,-46.990269421215764,-88.21685912932303
242.02,-47.02155455398622,-88.21686828362535
242.04000000000002,-46.990269421215764,-88.21687743468064
242.06000000000003,-46.73998835905217,-88.21688658249006
242.08,-46.77127349182262,-88.21689572705476
242.10000000000002,-46.70870322628172,-88.21690486837588
242.12000000000003,-46.70870322628172,-88.21691400645456
242.14000000000001,-46.73998835905217,-88.21692314129196
242.16000000000003,-46.64613296074082,-88.21693227288921
242.18,-46.55227756242947,-88.21694140124747
242.20000000000002,-46.42713703134767,-88.21695052636788
242.22000000000003,-46.52099242965902,-88.21695964825159
242.24,-46.39585189857721,-88.21696876689973
242.26000000000002,-46.45842216411811,-88.21697788231344
242.28000000000003,-46.45842216411811,-88.2169869944939
242.3,-46.45842216411811,-88.21699610344221
242.32000000000002,-46.39585189857721,-88.21700520915954
242.34000000000003,-46.42713703134767,-88.21701431164702
242.36,-46.39585189857721,-88.2170234109058
242.38000000000002,-46.23942623472497,-88.21703250693702
242.40000000000003,-46.333281633036314,-88.2170415997418
242.42000000000002,-46.14557083641362,-88.21705068932131
242.44000000000003,-46.333281633036314,-88.21705977567669
242.46,-46.333281633036314,-88.21706885880906
242.48000000000002,-46.23942623472497,-88.21707793871957
242.50000000000003,-46.14557083641362,-88.21708701540936
242.52,-46.05171543810227,-88.21709608887956
242.54000000000002,-46.08300057087271,-88.21710515913131
242.56000000000003,-45.77014924316822,-88.21711422616576
242.58,-45.83271950870912,-88.21712328998404
242.60000000000002,-45.80143437593867,-88.21713235058729
242.62000000000003,-45.551153313775075,-88.21714140797664
242.64000000000001,-45.58243844654552,-88.21715046215323
242.66000000000003,-45.488583048234176,-88.21715951311819
242.68,-45.488583048234176,-88.21716856087266
242.70000000000002,-45.33215738438192,-88.21717760541777
242.72000000000003,-45.175731720529676,-88.21718664675467
242.74,-45.11316145498877,-88.21719568488447
242.76000000000002,-45.08187632221832,-88.21720471980834
242.78000000000003,-45.11316145498877,-88.21721375152738
242.8,-44.95673579113652,-88.21722278004273
242.82000000000002,-44.80031012728427,-88.21723180535554
242.84000000000003,-44.67516959620247,-88.21724082746692
242.86,-44.45617366680933,-88.21724984637801
242.88000000000002,-44.42488853403887,-88.21725886208995
242.90000000000003,-44.299748002957074,-88.21726787460386
242.92000000000002,-44.14332233910483,-88.21727688392087
242.94000000000003,-44.17460747187527,-88.21728589004212
242.96,-43.893041276941226,-88.21729489296872
242.98000000000002,-43.76790074585943,-88.21730389270184
243.00000000000003,-43.51761968369582,-88.21731288924256
243.02,-43.236053488761776,-88.21732188259205
243.04,-43.14219809045043,-88.2173308727514
243.06000000000003,-42.954487293827725,-88.21733985972178
243.08,-42.641635966123225,-88.21734884350428
243.10000000000002,-42.39135490395963,-88.21735782410005
243.12000000000003,-42.20364410733693,-88.2173668015102
243.14000000000001,-41.95336304517333,-88.21737577573586
243.16000000000003,-41.70308198300973,-88.21738474677817
243.18,-41.07737932760074,-88.21739371463825
243.20000000000002,-40.42039153942129,-88.21740267931722
243.22000000000003,-39.54440782184869,-88.21741164081621
243.24,-38.32428764380114,-88.21742059913633
243.26000000000002,-36.44717967757415,-88.21742955427872
243.28000000000003,-33.38123666607005,-88.2174385062445
243.3,-28.813607281584368,-88.2174474550348
243.32000000000002,-23.244853648444284,-88.21745640065073
243.34000000000003,-16.70626089942025,-88.21746534309341
243.36,-9.479395229446324,-88.21747428236397
243.38000000000002,-2.2212444267019436,-88.21748321846353
243.40000000000003,3.53522000306084,-88.2174921513932
243.42000000000002,7.383291333826179,-88.21750108115413
243.44000000000003,9.479395229446324,-88.2175100077474
243.46,10.16766815039622,-88.21751893117417
243.48000000000002,9.573250627757673,-88.21752785143553
243.50000000000003,7.821283192612478,-88.21753676853263
243.52,4.911765844960636,-88.21754568246655
243.54000000000002,1.2826904435884463,-88.21755459323845
243.56000000000003,-2.9408024804222914,-88.21756350084941
243.58,-7.414576466596628,-88.21757240530057
243.60000000000002,-12.044776116623217,-88.21758130659305
243.62000000000003,-16.862686563272504,-88.21759020472794
243.64000000000001,-21.24260515113549,-88.21759909970639
243.66000000000003,-25.622523738998478,-88.21760799152949
243.68,-29.846016663009213,-88.21761688019836
243.70000000000002,-33.850513657626806,-88.21762576571413
243.72000000000003,-37.542159324539895,-88.2176346480779
243.74,-41.202519858682535,-88.2176435272908
243.76000000000002,-44.237177737416175,-88.21765240335394
243.78000000000003,-46.990269421215764,-88.21766127626842
243.8,-49.4617949100813,-88.21767014603536
243.82000000000002,-51.4014731418492,-88.21767901265588
243.84000000000003,-53.0283000459126,-88.21768787613108
243.86,-54.49870128612375,-88.21769673646209
243.88000000000002,-55.843961995253096,-88.21770559365
243.90000000000003,-56.71994571282569,-88.21771444769594
243.92000000000002,-57.56464429762784,-88.21772329860102
243.94000000000003,-58.315487484118634,-88.21773214636633
243.96,-58.75347934290493,-88.217740990993
243.98000000000002,-59.25404146723213,-88.21774983248213
244.00000000000003,-59.56689279493663,-88.21775867083484
244.02,-59.91102925541158,-88.21776750605223
244.04000000000002,-60.06745491926383,-88.21777633813541
244.06000000000003,-60.349021114197875,-88.21778516708548
244.08,-60.661872441902375,-88.21779399290357
244.10000000000002,-60.630587309131926,-88.21780281559076
244.12000000000003,-60.78701297298417,-88.21781163514818
244.14000000000001,-60.91215350406598,-88.21782045157693
244.16000000000003,-60.974723769606875,-88.2178292648781
244.18,-60.943438636836426,-88.21783807505282
244.20000000000002,-61.09986430068867,-88.2178468821022
244.22000000000003,-61.037294035147774,-88.21785568602732
244.24,-60.974723769606875,-88.2178644868293
244.26000000000002,-61.06857916791822,-88.21787328450924
244.28000000000003,-61.13114943345913,-88.21788207906825
244.3,-61.037294035147774,-88.21789087050742
244.32000000000002,-61.037294035147774,-88.21789965882786
244.34000000000003,-60.91215350406598,-88.21790844403067
244.36,-60.943438636836426,-88.21791722611697
244.38000000000002,-60.88086837129553,-88.21792600508783
244.4,-60.974723769606875,-88.21793478094438
244.42000000000002,-60.91215350406598,-88.2179435536877
244.44000000000003,-60.91215350406598,-88.21795232331891
244.46,-60.91215350406598,-88.21796108983911
244.48000000000002,-61.006008902377324,-88.21796985324939
244.50000000000003,-60.91215350406598,-88.21797861355084
244.52,-60.84958323852507,-88.21798737074458
244.54000000000002,-60.943438636836426,-88.2179961248317
244.56000000000003,-60.974723769606875,-88.21800487581329
244.58,-60.943438636836426,-88.21801362369047
244.60000000000002,-60.974723769606875,-88.21802236846432
244.62000000000003,-60.974723769606875,-88.21803111013594
244.64000000000001,-60.943438636836426,-88.21803984870643
244.66000000000003,-61.09986430068867,-88.21804858417688
244.68,-61.09986430068867,-88.21805731654841
244.70000000000002,-61.09986430068867,-88.21806604582208
244.72000000000003,-61.06857916791822,-88.21807477199901
244.74,-61.006008902377324,-88.2180834950803
244.76000000000002,-61.09986430068867,-88.21809221506702
244.78000000000003,-61.13114943345913,-88.21810093196028
244.8,-61.09986430068867,-88.21810964576117
244.82000000000002,-61.19371969900003,-88.2181183564708
244.84000000000003,-61.13114943345913,-88.21812706409023
244.86,-61.16243456622958,-88.21813576862057
244.88000000000002,-61.318860230081825,-88.21814447006291
244.9,-61.19371969900003,-88.21815316841835
244.92000000000002,-61.19371969900003,-88.21816186368798
244.94000000000003,-61.256289964540926,-88.21817055587289
244.96,-61.22500483177048,-88.21817924497417
244.98000000000002,-61.287575097311375,-88.2181879309929
245.00000000000003,-61.35014536285228,-88.21819661393019
245.02,-61.41271562839318,-88.21820529378711
245.04000000000002,-61.47528589393408,-88.21821397056476
245.06000000000003,-61.569141292245426,-88.21822264426423
245.08,-61.50657102670452,-88.21823131488661
245.10000000000002,-61.47528589393408,-88.21823998243298
245.12000000000003,-61.600426425015876,-88.21824864690443
245.14000000000001,-61.53785615947498,-88.21825730830204
245.16000000000003,-61.569141292245426,-88.21826596662692
245.18,-61.569141292245426,-88.21827462188014
245.20000000000002,-61.662996690556774,-88.21828327406278
245.22000000000003,-61.69428182332722,-88.21829192317595
245.24,-61.78813722163858,-88.21830056922072
245.26000000000005,-61.78813722163858,-88.21830921219816
245.28000000000003,-61.72556695609767,-88.21831785210938
245.3,-61.78813722163858,-88.21832648895546
245.32000000000002,-61.75685208886812,-88.21833512273747
245.34000000000003,-61.81942235440902,-88.21834375345651
245.36,-61.913277752720376,-88.21835238111365
245.38000000000002,-61.94456288549082,-88.21836100570998
245.4,-61.913277752720376,-88.21836962724657
245.42000000000002,-61.913277752720376,-88.21837824572452
245.44000000000003,-61.913277752720376,-88.21838686114491
245.46,-62.03841828380217,-88.2183954735088
245.48000000000002,-62.03841828380217,-88.21840408281732
245.50000000000003,-61.94456288549082,-88.2184126890715
245.52,-61.975848018261274,-88.21842129227244
245.54000000000002,-62.007133151031724,-88.21842989242121
245.56000000000003,-62.007133151031724,-88.2184384895189
245.58,-62.13227368211352,-88.21844708356659
245.60000000000002,-62.13227368211352,-88.21845567456535
245.62000000000003,-62.10098854934307,-88.21846426251626
245.64000000000001,-62.226129080424876,-88.2184728474204
245.66000000000003,-62.226129080424876,-88.21848142927885
245.68,-62.10098854934307,-88.21849000809269
245.70000000000002,-62.16355881488397,-88.21849858386298
245.72000000000003,-62.382554744277115,-88.21850715659082
245.74,-62.35126961150667,-88.21851572627726
245.76000000000005,-62.41383987704757,-88.2185242929234
245.78000000000003,-62.35126961150667,-88.21853285653032
245.8,-62.44512500981802,-88.21854141709906
245.82000000000002,-62.47641014258847,-88.21854997463072
245.84000000000003,-62.47641014258847,-88.21855852912637
245.86,-62.570265540899825,-88.21856708058708
245.88000000000002,-62.570265540899825,-88.21857562901393
245.9,-62.53898040812937,-88.21858417440798
245.92000000000002,-62.47641014258847,-88.21859271677032
245.94000000000003,-62.44512500981802,-88.218601256102
245.96,-62.69540607198162,-88.21860979240412
245.98000000000002,-62.757976337522514,-88.21861832567774
246.00000000000003,-62.72669120475208,-88.21862685592392
246.02,-62.757976337522514,-88.21863538314373
246.04000000000002,-62.78926147029297,-88.21864390733826
246.06000000000003,-62.72669120475208,-88.21865242850856
246.08,-62.82054660306343,-88.21866094665572
246.10000000000002,-62.851831735833876,-88.21866946178079
246.12000000000003,-62.69540607198162,-88.21867797388485
246.14000000000001,-62.82054660306343,-88.21868648296896
246.16000000000003,-62.91440200137477,-88.21869498903419
246.18,-62.82054660306343,-88.21870349208162
246.20000000000002,-62.91440200137477,-88.2187119921123
246.22000000000003,-62.88311686860432,-88.2187204891273
246.24,-62.88311686860432,-88.2187289831277
246.26000000000002,-62.945687134145224,-88.21873747411456
246.28000000000003,-62.88311686860432,-88.21874596208895
246.3,-63.008257399686116,-88.21875444705192
246.32000000000002,-62.97697226691567,-88.21876292900454
246.34000000000003,-62.97697226691567,-88.21877140794788
246.36,-62.97697226691567,-88.21877988388302
246.38000000000002,-62.97697226691567,-88.21878835681099
246.4,-62.97697226691567,-88.21879682673287
246.42000000000002,-63.008257399686116,-88.21880529364972
246.44000000000003,-63.03954253245657,-88.21881375756261
246.46,-63.07082766522702,-88.21882221847261
246.48000000000002,-63.10211279799748,-88.21883067638076
246.50000000000003,-63.03954253245657,-88.21883913128815
246.52,-63.16468306353837,-88.21884758319581
246.54000000000002,-63.10211279799748,-88.21885603210482
246.56000000000003,-63.10211279799748,-88.21886447801624
246.58,-63.16468306353837,-88.21887292093113
246.60000000000002,-63.16468306353837,-88.21888136085055
246.62000000000003,-63.227253329079275,-88.21888979777555
246.64000000000001,-63.25853846184972,-88.21889823170719
246.66000000000003,-63.25853846184972,-88.21890666264653
246.68,-63.13339793076791,-88.21891509059463
246.70000000000002,-63.32110872739062,-88.21892351555256
246.72000000000003,-63.25853846184972,-88.21893193752136
246.74,-63.32110872739062,-88.2189403565021
246.76000000000002,-63.383678992931515,-88.21894877249584
246.78000000000003,-63.383678992931515,-88.21895718550361
246.8,-63.383678992931515,-88.2189655955265
246.82000000000002,-63.383678992931515,-88.21897400256555
246.84000000000003,-63.414964125701964,-88.2189824066218
246.86,-63.383678992931515,-88.21899080769633
246.88000000000002,-63.44624925847242,-88.21899920579018
246.9,-63.44624925847242,-88.21900760090442
246.92000000000002,-63.383678992931515,-88.21901599304009
246.94000000000003,-63.383678992931515,-88.21902438219824
246.96,-63.47753439124288,-88.21903276837993
246.98000000000005,-63.44624925847242,-88.21904115158621
247.00000000000003,-63.414964125701964,-88.21904953181814
247.02,-63.44624925847242,-88.21905790907677
247.04000000000002,-63.414964125701964,-88.21906628336315
247.06000000000003,-63.50881952401331,-88.21907465467832
247.08,-63.44624925847242,-88.21908302302334
247.10000000000002,-63.63396005509511,-88.21909138839928
247.12000000000003,-63.57138978955422,-88.21909975080716
247.14000000000001,-63.54010465678377,-88.21910811024804
247.16000000000003,-63.47753439124288,-88.21911646672298
247.18,-63.54010465678377,-88.219124820233
247.20000000000002,-63.57138978955422,-88.21913317077919
