Time (ms),Voltage (mV)
3.3200000000000003,-72.7692188240665
3.3400000000000003,-72.7692188240665
3.3600000000000003,-72.8317890896074
3.3800000000000003,-72.9569296206892
3.4000000000000004,-72.8317890896074
3.4200000000000004,-72.7692188240665
3.4400000000000004,-72.8317890896074
3.4600000000000004,-72.9569296206892
3.4800000000000004,-72.80050395683695
3.5,-72.7692188240665
3.52,-72.9569296206892
3.54,-73.0194998862301
3.56,-72.8317890896074
3.58,-72.67536342575515
3.6000000000000005,-72.67536342575515
3.6200000000000006,-72.98821475345964
3.6400000000000006,-73.17592555008234
3.6600000000000006,-72.8943593551483
3.68,-72.55022289467335
3.7,-72.92564448791875
3.72,-73.0194998862301
3.74,-72.7692188240665
3.7600000000000002,-72.86307422237783
3.7800000000000002,-73.05078501900054
3.8000000000000003,-72.8317890896074
3.8200000000000003,-72.7692188240665
3.8400000000000007,-72.80050395683695
3.8600000000000003,-72.9569296206892
3.8800000000000003,-72.8317890896074
3.9000000000000004,-72.80050395683695
3.920000000000001,-72.98821475345964
3.94,-72.8943593551483
3.96,-72.92564448791875
3.98,-72.9569296206892
4.0,-72.7692188240665
4.0200000000000005,-72.7692188240665
4.04,-73.05078501900054
4.0600000000000005,-73.05078501900054
4.08,-72.70664855852559
4.1000000000000005,-72.73793369129604
4.12,-72.98821475345964
4.140000000000001,-72.92564448791875
4.16,-72.8317890896074
4.180000000000001,-72.7692188240665
4.2,-73.08207015177099
4.220000000000001,-72.98821475345964
4.240000000000001,-72.80050395683695
4.260000000000001,-72.86307422237783
4.28,-72.98821475345964
4.3,-72.98821475345964
4.32,-72.98821475345964
4.34,-72.8317890896074
4.36,-72.8317890896074
4.38,-72.98821475345964
4.4,-72.9569296206892
4.42,-72.8943593551483
4.44,-72.86307422237783
4.460000000000001,-73.05078501900054
4.48,-73.11335528454144
4.500000000000001,-73.08207015177099
4.5200000000000005,-72.9569296206892
4.540000000000001,-72.9569296206892
4.5600000000000005,-73.0194998862301
4.580000000000001,-73.0194998862301
4.6000000000000005,-72.8943593551483
4.62,-72.7692188240665
4.64,-72.98821475345964
4.66,-72.98821475345964
4.68,-72.8943593551483
4.7,-72.98821475345964
4.720000000000001,-73.11335528454144
4.74,-72.9569296206892
4.760000000000001,-72.92564448791875
4.78,-72.98821475345964
4.800000000000001,-73.08207015177099
4.82,-72.92564448791875
4.840000000000001,-72.8943593551483
4.86,-72.98821475345964
4.880000000000001,-72.86307422237783
4.9,-73.08207015177099
4.920000000000001,-73.08207015177099
4.94,-72.9569296206892
4.96,-72.9569296206892
4.98,-72.9569296206892
5.0,-73.0194998862301
5.0200000000000005,-73.05078501900054
5.04,-72.9569296206892
5.0600000000000005,-72.92564448791875
5.08,-72.98821475345964
5.1000000000000005,-72.9569296206892
5.12,-72.98821475345964
5.140000000000001,-72.98821475345964
5.16,-72.8943593551483
5.180000000000001,-72.86307422237783
5.200000000000001,-72.92564448791875
5.220000000000001,-73.0194998862301
5.240000000000001,-72.92564448791875
5.260000000000001,-72.8943593551483
5.280000000000001,-72.98821475345964
5.3,-72.7692188240665
5.32,-73.0194998862301
5.34,-73.08207015177099
5.36,-72.86307422237783
5.38,-72.92564448791875
5.4,-73.0194998862301
5.42,-72.8943593551483
5.44,-72.92564448791875
5.460000000000001,-72.8943593551483
5.48,-72.92564448791875
5.500000000000001,-72.92564448791875
5.5200000000000005,-72.9569296206892
5.540000000000001,-73.0194998862301
5.5600000000000005,-72.86307422237783
5.580000000000001,-73.05078501900054
5.6000000000000005,-73.08207015177099
5.620000000000001,-72.98821475345964
5.64,-72.9569296206892
5.66,-72.98821475345964
5.68,-72.9569296206892
5.7,-73.11335528454144
5.720000000000001,-72.8317890896074
5.74,-72.8317890896074
5.760000000000001,-72.9569296206892
5.78,-73.08207015177099
5.800000000000001,-72.92564448791875
5.82,-72.86307422237783
5.840000000000001,-73.05078501900054
5.86,-73.0194998862301
5.880000000000001,-72.8943593551483
5.9,-73.0194998862301
5.920000000000001,-72.92564448791875
5.940000000000001,-72.92564448791875
5.960000000000001,-72.92564448791875
5.98,-72.8317890896074
6.0,-72.9569296206892
6.0200000000000005,-72.9569296206892
6.04,-72.8943593551483
6.0600000000000005,-72.8943593551483
6.08,-73.0194998862301
6.1000000000000005,-72.8943593551483
6.12,-72.8317890896074
6.140000000000001,-72.98821475345964
6.16,-72.98821475345964
6.180000000000001,-72.98821475345964
6.200000000000001,-72.86307422237783
6.220000000000001,-72.86307422237783
6.240000000000001,-72.98821475345964
6.260000000000001,-73.0194998862301
6.280000000000001,-72.86307422237783
6.300000000000001,-72.7692188240665
6.32,-72.8943593551483
6.34,-72.98821475345964
6.36,-73.14464041731189
6.38,-72.8943593551483
6.4,-72.8317890896074
6.42,-72.8943593551483
6.44,-72.98821475345964
6.460000000000001,-72.8943593551483
6.48,-72.8943593551483
6.500000000000001,-72.92564448791875
6.5200000000000005,-72.8317890896074
6.540000000000001,-72.98821475345964
6.5600000000000005,-72.73793369129604
6.580000000000001,-72.80050395683695
6.6000000000000005,-72.98821475345964
6.620000000000001,-72.8317890896074
6.640000000000001,-72.80050395683695
6.66,-72.92564448791875
6.680000000000001,-72.86307422237783
6.7,-72.8943593551483
6.720000000000001,-72.92564448791875
6.74,-72.80050395683695
6.760000000000001,-72.80050395683695
6.78,-72.86307422237783
6.800000000000001,-72.86307422237783
6.82,-72.8943593551483
6.840000000000001,-72.7692188240665
6.86,-72.8317890896074
6.880000000000001,-72.8317890896074
6.9,-72.8943593551483
6.920000000000001,-73.0194998862301
6.940000000000001,-72.86307422237783
6.960000000000001,-72.86307422237783
6.980000000000001,-72.8317890896074
7.0,-72.9569296206892
7.0200000000000005,-72.8943593551483
7.04,-72.8317890896074
7.0600000000000005,-72.8317890896074
7.08,-72.8317890896074
7.1000000000000005,-72.98821475345964
7.12,-72.8943593551483
7.140000000000001,-72.8943593551483
7.16,-72.92564448791875
7.180000000000001,-72.8943593551483
7.200000000000001,-72.8943593551483
7.220000000000001,-72.92564448791875
7.240000000000001,-72.92564448791875
7.260000000000001,-72.73793369129604
7.280000000000001,-72.73793369129604
7.300000000000001,-72.8317890896074
7.320000000000001,-72.9569296206892
7.34,-72.98821475345964
7.36,-72.8943593551483
7.38,-72.73793369129604
7.4,-72.8317890896074
7.420000000000001,-72.86307422237783
7.44,-72.8317890896074
7.460000000000001,-72.86307422237783
7.48,-72.86307422237783
7.500000000000001,-72.80050395683695
7.5200000000000005,-72.80050395683695
7.540000000000001,-72.8943593551483
7.5600000000000005,-72.8943593551483
7.580000000000001,-72.86307422237783
7.6000000000000005,-72.8943593551483
7.620000000000001,-72.8317890896074
7.640000000000001,-72.7692188240665
7.660000000000001,-72.86307422237783
7.6800000000000015,-72.86307422237783
7.7,-72.7692188240665
7.720000000000001,-72.67536342575515
7.74,-72.8943593551483
7.760000000000001,-72.92564448791875
7.78,-72.73793369129604
7.800000000000001,-72.73793369129604
7.82,-72.86307422237783
7.840000000000002,-72.8943593551483
7.86,-72.8317890896074
7.88,-72.86307422237783
7.9,-72.86307422237783
7.92,-72.86307422237783
7.940000000000001,-72.8317890896074
7.96,-72.80050395683695
7.980000000000001,-72.80050395683695
8.0,-72.92564448791875
8.020000000000001,-72.9569296206892
8.040000000000001,-72.9569296206892
8.06,-72.9569296206892
8.08,-72.86307422237783
8.100000000000001,-72.86307422237783
8.120000000000001,-72.86307422237783
8.14,-72.92564448791875
8.16,-72.7692188240665
8.180000000000001,-72.7692188240665
8.200000000000001,-72.8317890896074
8.22,-72.7692188240665
8.24,-72.70664855852559
8.26,-72.8317890896074
8.280000000000001,-72.86307422237783
8.3,-72.8317890896074
8.32,-72.9569296206892
8.34,-72.80050395683695
8.360000000000001,-72.7692188240665
8.38,-73.0194998862301
8.4,-72.86307422237783
8.42,-72.70664855852559
8.440000000000001,-72.9569296206892
8.46,-72.98821475345964
8.480000000000002,-72.70664855852559
8.5,-72.7692188240665
8.520000000000001,-72.9569296206892
8.540000000000001,-72.86307422237783
8.56,-72.8943593551483
8.58,-72.8317890896074
8.6,-72.8943593551483
8.620000000000001,-72.8317890896074
8.64,-72.8317890896074
8.66,-72.70664855852559
8.68,-72.86307422237783
8.700000000000001,-72.80050395683695
8.72,-72.7692188240665
8.740000000000002,-72.86307422237783
8.76,-72.8943593551483
8.780000000000001,-72.7692188240665
8.8,-72.8943593551483
8.820000000000002,-72.80050395683695
8.84,-72.80050395683695
8.860000000000001,-72.8317890896074
8.88,-72.80050395683695
8.9,-72.7692188240665
8.920000000000002,-72.86307422237783
8.94,-72.9569296206892
8.96,-72.92564448791875
8.98,-72.64407829298469
9.000000000000002,-72.8317890896074
9.02,-72.92564448791875
9.040000000000001,-72.86307422237783
9.06,-72.7692188240665
9.080000000000002,-72.73793369129604
9.1,-72.92564448791875
9.120000000000001,-72.73793369129604
9.14,-72.8943593551483
9.160000000000002,-72.7692188240665
9.180000000000001,-72.7692188240665
9.200000000000001,-72.8317890896074
9.22,-72.8317890896074
9.24,-72.73793369129604
9.260000000000002,-72.80050395683695
9.28,-72.80050395683695
9.3,-72.70664855852559
9.32,-72.73793369129604
9.340000000000002,-72.73793369129604
9.36,-72.92564448791875
9.38,-72.80050395683695
9.4,-72.64407829298469
9.420000000000002,-72.86307422237783
9.440000000000001,-72.73793369129604
9.46,-72.61279316021424
9.48,-72.67536342575515
9.500000000000002,-72.86307422237783
9.520000000000001,-72.7692188240665
9.540000000000001,-72.67536342575515
9.56,-72.64407829298469
9.58,-72.7692188240665
9.600000000000001,-72.7692188240665
9.62,-72.70664855852559
9.64,-72.73793369129604
9.66,-72.64407829298469
9.680000000000001,-72.67536342575515
9.700000000000001,-72.8943593551483
9.72,-72.80050395683695
9.74,-72.67536342575515
9.760000000000002,-72.70664855852559
9.780000000000001,-72.7692188240665
9.8,-72.67536342575515
9.82,-72.64407829298469
9.840000000000002,-72.8317890896074
9.860000000000001,-72.86307422237783
9.88,-72.64407829298469
9.9,-72.8317890896074
9.92,-72.86307422237783
9.940000000000001,-72.70664855852559
9.96,-72.73793369129604
9.98,-72.8943593551483
10.0,-72.67536342575515
10.020000000000001,-72.04966077034615
10.040000000000001,-71.92452023926435
10.06,-72.70664855852559
10.08,-72.67536342575515
10.100000000000001,-72.20608643419838
10.120000000000001,-72.04966077034615
10.14,-71.98709050480524
10.16,-71.98709050480524
10.180000000000001,-71.86194997372344
10.200000000000001,-71.7055243098712
10.220000000000002,-71.61166891155985
10.24,-71.61166891155985
10.26,-71.5178135132485
10.280000000000001,-71.5178135132485
10.3,-71.42395811493715
10.32,-71.23624731831444
10.34,-71.0798216544622
10.360000000000001,-70.98596625615085
10.38,-70.98596625615085
10.400000000000002,-71.0172513889213
10.42,-71.11110678723264
10.440000000000001,-70.8295405922986
10.46,-70.5166892645941
10.480000000000002,-70.42283386628274
10.5,-70.67311492844634
10.520000000000001,-70.54797439736454
10.540000000000001,-70.36026360074185
10.560000000000002,-70.3289784679714
10.58,-70.42283386628274
10.6,-70.3289784679714
10.620000000000001,-70.17255280411915
10.64,-70.0786974058078
10.660000000000002,-69.98484200749645
10.68,-70.10998253857825
10.700000000000001,-70.0786974058078
10.72,-69.60942041425106
10.740000000000002,-69.60942041425106
10.76,-69.7658460781033
10.780000000000001,-69.7032758125624
10.8,-69.4529947503988
10.820000000000002,-69.5155650159397
10.84,-69.42170961762835
10.860000000000001,-69.327854219317
10.88,-69.2027136882352
10.900000000000002,-69.23399882100566
10.920000000000002,-69.10885828992386
10.94,-69.04628802438295
10.96,-68.98371775884206
10.98,-69.0150028916125
11.000000000000002,-69.04628802438295
11.02,-68.8272920949898
11.040000000000001,-68.79600696221935
11.06,-68.60829616559666
11.080000000000002,-68.45187050174441
11.1,-68.3893002362035
11.120000000000001,-68.5770110328262
11.14,-68.54572590005576
11.160000000000002,-68.45187050174441
11.180000000000001,-68.23287457235125
11.200000000000001,-68.35801510343305
11.22,-68.32672997066261
11.240000000000002,-68.1390191740399
11.260000000000002,-67.98259351018766
11.28,-67.98259351018766
11.3,-68.076448908499
11.32,-68.0138786429581
11.340000000000002,-67.66974218248316
11.36,-67.82616784633541
11.38,-67.85745297910584
11.4,-67.70102731525361
11.420000000000002,-67.76359758079451
11.440000000000001,-67.54460165140136
11.46,-67.48203138586045
11.48,-67.5133165186309
11.500000000000002,-67.5133165186309
11.520000000000001,-67.35689085477865
11.540000000000001,-67.2630354564673
11.56,-67.29432058923776
11.580000000000002,-67.10660979261506
11.600000000000001,-67.13789492538551
11.620000000000001,-67.13789492538551
11.64,-67.01275439430371
11.66,-67.01275439430371
11.680000000000001,-67.01275439430371
11.700000000000001,-67.01275439430371
11.72,-66.73118819936965
11.74,-66.73118819936965
11.760000000000002,-66.85632873045145
11.780000000000001,-66.66861793382877
11.8,-66.38705173889471
11.82,-66.41833687166516
11.840000000000002,-66.48090713720606
11.860000000000001,-66.44962200443561
11.880000000000003,-66.38705173889471
11.9,-66.13677067673112
11.920000000000002,-66.3244814733538
11.940000000000001,-66.35576660612426
11.96,-66.10548554396065
11.98,-66.01163014564932
12.0,-66.10548554396065
12.020000000000001,-65.91777474733797
12.040000000000001,-65.79263421625618
12.06,-65.88648961456751
12.08,-66.01163014564932
12.100000000000001,-65.85520448179706
12.120000000000001,-65.76134908348571
12.140000000000002,-65.73006395071526
12.16,-65.60492341963347
12.180000000000001,-65.57363828686302
12.200000000000001,-65.63620855240391
12.220000000000002,-65.60492341963347
12.24,-65.35464235746987
12.260000000000002,-65.22950182638806
12.280000000000001,-65.35464235746987
12.3,-65.38592749024032
12.32,-65.32335722469941
12.34,-65.22950182638806
12.360000000000001,-65.04179102976536
12.38,-65.13564642807671
12.400000000000002,-65.16693156084716
12.42,-65.10436129530626
12.440000000000001,-64.85408023314267
12.46,-64.91665049868357
12.480000000000002,-64.94793563145402
12.5,-64.72893970206087
12.520000000000001,-64.72893970206087
12.540000000000001,-64.76022483483132
12.560000000000002,-64.76022483483132
12.58,-64.72893970206087
12.600000000000001,-64.60379917097907
12.620000000000001,-64.47865863989726
12.64,-64.63508430374952
12.660000000000002,-64.50994377266773
12.68,-64.32223297604502
12.700000000000001,-64.44737350712681
12.72,-64.44737350712681
12.740000000000002,-64.16580731219277
12.76,-64.19709244496322
12.780000000000001,-64.38480324158593
12.8,-64.16580731219277
12.820000000000002,-63.97809651557007
12.84,-63.91552625002917
12.860000000000001,-64.04066678111096
12.88,-63.97809651557007
12.900000000000002,-63.91552625002917
12.920000000000002,-63.91552625002917
12.940000000000001,-63.63396005509511
12.96,-63.91552625002917
12.98,-63.85295598448827
13.000000000000002,-63.54010465678377
13.02,-63.50881952401331
13.040000000000001,-63.57138978955422
13.06,-63.47753439124288
13.080000000000002,-63.44624925847242
13.100000000000001,-63.47753439124288
13.120000000000001,-63.54010465678377
13.14,-63.47753439124288
13.160000000000002,-63.227253329079275
13.180000000000001,-63.25853846184972
13.200000000000001,-63.16468306353837
13.22,-63.07082766522702
13.240000000000002,-63.07082766522702
13.260000000000002,-63.10211279799748
13.280000000000001,-63.10211279799748
13.3,-63.008257399686116
13.32,-63.03954253245657
13.340000000000002,-62.88311686860432
13.360000000000001,-62.72669120475208
13.38,-62.91440200137477
13.4,-62.757976337522514
13.420000000000002,-62.757976337522514
13.440000000000001,-62.63283580644072
13.46,-62.63283580644072
13.48,-62.78926147029297
13.500000000000002,-62.44512500981802
13.520000000000001,-62.44512500981802
13.540000000000001,-62.63283580644072
13.56,-62.53898040812937
13.580000000000002,-62.31998447873622
13.600000000000001,-62.25741421319532
13.620000000000003,-62.25741421319532
13.64,-62.44512500981802
13.66,-62.226129080424876
13.680000000000001,-62.10098854934307
13.700000000000001,-62.16355881488397
13.72,-62.06970341657262
13.74,-62.06970341657262
13.760000000000002,-62.03841828380217
13.780000000000001,-62.007133151031724
13.8,-62.06970341657262
13.82,-61.913277752720376
13.840000000000002,-61.81942235440902
13.860000000000001,-61.81942235440902
13.880000000000003,-61.913277752720376
13.9,-61.85070748717948
13.920000000000002,-61.662996690556774
13.940000000000001,-61.69428182332722
13.960000000000003,-61.72556695609767
13.98,-61.44400076116362
14.0,-61.569141292245426
14.020000000000001,-61.69428182332722
14.040000000000001,-61.47528589393408
14.06,-61.16243456622958
14.08,-61.44400076116362
14.100000000000001,-61.35014536285228
14.120000000000001,-61.256289964540926
14.140000000000002,-61.35014536285228
14.16,-61.22500483177048
14.180000000000001,-61.13114943345913
14.200000000000001,-61.19371969900003
14.220000000000002,-61.13114943345913
14.24,-61.006008902377324
14.260000000000002,-60.91215350406598
14.280000000000001,-60.91215350406598
14.300000000000002,-60.943438636836426
14.32,-60.88086837129553
14.34,-60.88086837129553
14.360000000000001,-60.974723769606875
14.38,-60.599302176361476
14.400000000000002,-60.599302176361476
14.42,-60.72444270744327
14.440000000000001,-60.630587309131926
14.46,-60.56801704359103
14.480000000000002,-60.47416164527967
14.5,-60.349021114197875
14.520000000000001,-60.50544677805013
14.540000000000001,-60.38030624696833
14.560000000000002,-60.31773598142743
14.58,-60.38030624696833
14.600000000000001,-60.38030624696833
14.620000000000001,-60.22388058311608
14.640000000000002,-60.349021114197875
14.660000000000002,-60.25516571588653
14.68,-60.22388058311608
14.700000000000001,-60.06745491926383
14.72,-60.16131031757518
14.740000000000002,-60.25516571588653
14.76,-59.942314388182034
14.780000000000001,-59.84845898987068
14.8,-59.973599520952476
14.820000000000002,-60.00488465372293
14.840000000000002,-59.81717385710023
14.860000000000001,-59.81717385710023
14.88,-59.84845898987068
14.900000000000002,-59.81717385710023
14.920000000000002,-59.72331845878888
14.940000000000001,-59.66074819324798
14.96,-59.75460359155933
14.980000000000002,-59.75460359155933
15.000000000000002,-59.72331845878888
15.02,-59.50432252939573
15.040000000000001,-59.59817792770708
15.06,-59.53560766216618
15.080000000000002,-59.47303739662528
15.100000000000001,-59.50432252939573
15.120000000000001,-59.56689279493663
15.14,-59.316611732773026
15.160000000000002,-59.34789686554348
15.180000000000001,-59.41046713108438
15.200000000000001,-59.41046713108438
15.22,-59.25404146723213
15.240000000000002,-59.16018606892078
15.260000000000002,-59.285326600002584
15.280000000000001,-59.316611732773026
15.3,-59.12890093615033
15.320000000000002,-59.16018606892078
15.340000000000002,-59.19147120169123
15.360000000000003,-59.06633067060943
15.38,-59.12890093615033
15.4,-59.12890093615033
15.420000000000002,-58.972475272298084
15.440000000000001,-58.84733474121629
15.46,-58.972475272298084
15.48,-58.94119013952763
15.500000000000002,-59.00376040506853
15.520000000000001,-59.00376040506853
15.540000000000001,-58.69090907736403
15.56,-58.81604960844583
15.580000000000002,-58.87861987398673
15.600000000000001,-58.69090907736403
15.620000000000003,-58.597053679052685
15.64,-58.69090907736403
15.66,-58.47191314797089
15.680000000000003,-58.69090907736403
15.700000000000003,-58.50319828074133
15.72,-58.40934288242999
15.74,-58.37805774965953
15.76,-58.40934288242999
15.780000000000003,-58.37805774965953
15.8,-58.37805774965953
15.82,-58.44062801520043
15.84,-58.34677261688908
15.860000000000003,-58.19034695303684
15.880000000000003,-58.15906182026638
15.9,-58.22163208580728
15.92,-58.284202351348185
15.940000000000003,-58.12777668749593
15.960000000000003,-58.12777668749593
15.98,-58.09649155472548
16.0,-58.19034695303684
16.020000000000003,-58.19034695303684
16.040000000000003,-58.03392128918458
16.060000000000002,-57.940065890873235
16.080000000000002,-58.12777668749593
16.1,-58.09649155472548
16.12,-58.09649155472548
16.14,-57.90878075810278
16.16,-57.87749562533234
16.18,-57.90878075810278
16.200000000000003,-57.940065890873235
16.220000000000002,-57.971351023643685
16.240000000000002,-57.78364022702098
16.26,-57.78364022702098
16.28,-57.90878075810278
16.3,-57.84621049256188
16.32,-57.81492535979144
16.34,-57.87749562533234
16.360000000000003,-57.689784828709634
16.380000000000003,-57.658499695939184
16.400000000000002,-57.75235509425054
16.42,-57.81492535979144
16.44,-57.72106996148008
16.46,-57.627214563168735
16.48,-57.90878075810278
16.5,-57.689784828709634
16.52,-57.689784828709634
16.540000000000003,-57.75235509425054
16.560000000000002,-57.53335916485739
16.580000000000002,-57.627214563168735
16.6,-57.72106996148008
16.620000000000005,-57.47078889931648
16.64,-57.47078889931648
16.66,-57.627214563168735
16.68,-57.72106996148008
16.700000000000003,-57.50207403208694
16.720000000000002,-57.43950376654604
16.740000000000002,-57.72106996148008
16.76,-57.56464429762784
16.78,-57.53335916485739
16.8,-57.53335916485739
16.82,-57.595929430398286
16.84,-57.627214563168735
16.86,-57.50207403208694
16.880000000000003,-57.595929430398286
16.900000000000002,-57.53335916485739
16.92,-57.53335916485739
16.94,-57.47078889931648
16.960000000000004,-57.53335916485739
16.98,-57.627214563168735
17.0,-57.37693350100514
17.02,-57.40821863377558
17.040000000000003,-57.595929430398286
17.060000000000002,-57.47078889931648
17.080000000000002,-57.31436323546424
17.1,-57.53335916485739
17.12,-57.40821863377558
17.140000000000004,-57.345648368234684
17.16,-57.53335916485739
17.18,-57.56464429762784
17.2,-57.37693350100514
17.220000000000002,-57.40821863377558
17.240000000000002,-57.50207403208694
17.26,-57.345648368234684
17.28,-57.53335916485739
17.300000000000004,-57.53335916485739
17.32,-57.345648368234684
17.34,-57.22050783715289
17.36,-57.658499695939184
17.380000000000003,-57.627214563168735
17.400000000000002,-57.283078102693786
17.42,-57.37693350100514
17.44,-57.595929430398286
17.46,-57.595929430398286
17.480000000000004,-57.50207403208694
17.5,-57.251792969923336
17.52,-57.53335916485739
17.54,-57.50207403208694
17.560000000000002,-57.251792969923336
17.580000000000002,-57.31436323546424
17.6,-57.40821863377558
17.62,-57.37693350100514
17.640000000000004,-57.283078102693786
17.660000000000004,-57.251792969923336
17.68,-57.40821863377558
17.7,-57.53335916485739
17.720000000000002,-57.37693350100514
17.740000000000002,-57.345648368234684
17.76,-57.47078889931648
17.78,-57.37693350100514
17.8,-57.22050783715289
17.820000000000004,-57.345648368234684
17.840000000000003,-57.37693350100514
17.86,-57.40821863377558
17.88,-57.40821863377558
17.900000000000002,-57.18922270438244
17.92,-57.15793757161199
17.94,-57.22050783715289
17.96,-57.37693350100514
17.980000000000004,-57.18922270438244
18.000000000000004,-57.15793757161199
18.02,-57.31436323546424
18.04,-57.251792969923336
18.060000000000002,-57.15793757161199
18.080000000000002,-57.12665243884154
18.1,-57.22050783715289
18.12,-57.251792969923336
18.14,-57.06408217330064
18.160000000000004,-57.00151190775974
18.180000000000003,-57.15793757161199
18.2,-57.18922270438244
18.22,-57.00151190775974
18.240000000000002,-56.90765650944839
18.26,-57.06408217330064
18.28,-57.06408217330064
18.3,-57.032797040530184
18.320000000000004,-56.90765650944839
18.340000000000003,-56.87637137667794
18.360000000000003,-57.09536730607108
18.38,-57.12665243884154
18.400000000000002,-56.84508624390749
