Time (ms),Voltage (mV)
1.8800000000000001,-2.400897957834637e-09
1.9000000000000001,-3.947071294925469e-09
1.9200000000000004,-1.1677937980379602e-08
1.9400000000000002,-1.1677937980379602e-08
1.9600000000000004,-1.1677937980379602e-08
1.98,-1.1677937980379602e-08
2.0,-1.1677937980379602e-08
2.02,-1.013176464328877e-08
2.04,-5.493244632016295e-09
2.06,-7.03941796910712e-09
2.08,-2.400897957834637e-09
2.1,-2.400897957834637e-09
2.1200000000000006,6.876142064710322e-09
2.14,2.2376220534378394e-09
2.16,-8.547246207438117e-10
2.18,-2.400897957834637e-09
2.2,-5.493244632016295e-09
2.22,-7.03941796910712e-09
2.24,-5.493244632016295e-09
2.2600000000000002,-3.947071294925469e-09
2.2800000000000002,-8.547246207438117e-10
2.3000000000000003,3.7837953905286714e-09
2.32,6.876142064710322e-09
2.34,3.7837953905286714e-09
2.3600000000000003,3.7837953905286714e-09
2.3800000000000003,5.3299687276194965e-09
2.4000000000000004,-8.547246207438117e-10
2.4200000000000004,-7.03941796910712e-09
2.4400000000000004,-7.03941796910712e-09
2.4600000000000004,-1.4770284654561254e-08
2.48,-1.940880466583373e-08
2.5,-2.404732467710622e-08
2.52,-2.5593498014197046e-08
2.54,-1.940880466583373e-08
2.56,-1.7862631328742904e-08
2.58,-1.4770284654561254e-08
2.6000000000000005,-8.585591306197946e-09
2.6200000000000006,-5.493244632016295e-09
2.6400000000000006,-2.400897957834637e-09
2.66,-2.400897957834637e-09
2.68,6.914487163470138e-10
2.7,-8.547246207438117e-10
2.72,-2.400897957834637e-09
2.74,3.7837953905286714e-09
2.7600000000000002,6.914487163470138e-10
2.7800000000000002,2.2376220534378394e-09
2.8000000000000003,6.914487163470138e-10
2.82,-8.547246207438117e-10
2.84,-2.400897957834637e-09
2.8600000000000003,-5.493244632016295e-09
2.8800000000000003,-5.493244632016295e-09
2.9000000000000004,-2.400897957834637e-09
2.9200000000000004,-7.03941796910712e-09
2.9400000000000004,-5.493244632016295e-09
2.9600000000000004,-5.493244632016295e-09
2.9800000000000004,-5.493244632016295e-09
3.0,-8.547246207438117e-10
3.02,-3.947071294925469e-09
3.04,2.2376220534378394e-09
3.06,2.2376220534378394e-09
3.08,-5.493244632016295e-09
3.1000000000000005,-3.947071294925469e-09
3.1200000000000006,-7.03941796910712e-09
3.1400000000000006,-8.585591306197946e-09
3.16,-8.585591306197946e-09
3.18,2.2376220534378394e-09
3.2,-5.493244632016295e-09
3.22,-2.400897957834637e-09
3.24,6.914487163470138e-10
3.2600000000000002,-8.547246207438117e-10
3.2800000000000002,3.7837953905286714e-09
3.3000000000000003,5.3299687276194965e-09
3.3200000000000003,6.876142064710322e-09
3.3400000000000003,5.3299687276194965e-09
3.3600000000000003,8.422315401801148e-09
3.3800000000000003,8.422315401801148e-09
3.4000000000000004,2.2376220534378394e-09
3.4200000000000004,2.2376220534378394e-09
3.4400000000000004,-2.400897957834637e-09
3.4600000000000004,-3.947071294925469e-09
3.4800000000000004,-8.585591306197946e-09
3.5,-1.1677937980379602e-08
3.52,-7.03941796910712e-09
3.54,-7.03941796910712e-09
3.56,-5.493244632016295e-09
3.58,-5.493244632016295e-09
3.6000000000000005,6.914487163470138e-10
3.6200000000000006,2.2376220534378394e-09
3.6400000000000006,6.914487163470138e-10
3.6600000000000006,5.3299687276194965e-09
3.68,2.2376220534378394e-09
3.7,2.2376220534378394e-09
3.72,-8.547246207438117e-10
3.74,-2.400897957834637e-09
3.7600000000000002,-7.03941796910712e-09
3.7800000000000002,-3.947071294925469e-09
3.8000000000000003,-7.03941796910712e-09
3.8200000000000003,-5.493244632016295e-09
3.8400000000000007,-5.493244632016295e-09
3.8600000000000003,-5.493244632016295e-09
3.8800000000000003,-2.400897957834637e-09
3.9000000000000004,6.914487163470138e-10
3.920000000000001,8.422315401801148e-09
3.94,9.968488738891973e-09
3.96,1.306083541307363e-08
3.98,1.4607008750164455e-08
4.0,1.306083541307363e-08
4.0200000000000005,9.968488738891973e-09
4.04,6.876142064710322e-09
4.0600000000000005,8.422315401801148e-09
4.08,3.7837953905286714e-09
4.1000000000000005,6.914487163470138e-10
4.12,-2.400897957834637e-09
4.140000000000001,-3.947071294925469e-09
4.16,-7.03941796910712e-09
4.180000000000001,-1.013176464328877e-08
4.2,-1.1677937980379602e-08
4.220000000000001,-1.1677937980379602e-08
4.240000000000001,-1.1677937980379602e-08
4.260000000000001,-1.631645799165208e-08
4.28,-1.631645799165208e-08
4.3,-1.1677937980379602e-08
4.32,-1.1677937980379602e-08
4.34,-1.013176464328877e-08
4.36,-1.1677937980379602e-08
4.38,-8.585591306197946e-09
4.4,-2.400897957834637e-09
4.42,-3.947071294925469e-09
4.44,6.914487163470138e-10
4.460000000000001,2.2376220534378394e-09
4.48,2.2376220534378394e-09
4.500000000000001,6.914487163470138e-10
4.5200000000000005,-5.493244632016295e-09
4.540000000000001,-1.013176464328877e-08
4.5600000000000005,-1.4770284654561254e-08
4.580000000000001,-2.0954978002924554e-08
4.6000000000000005,-2.0954978002924554e-08
4.62,-2.404732467710622e-08
4.64,-2.2501151340015393e-08
4.66,-1.631645799165208e-08
4.68,-1.4770284654561254e-08
4.7,-1.3224111317470429e-08
4.720000000000001,-1.013176464328877e-08
4.74,-8.585591306197946e-09
4.760000000000001,-8.585591306197946e-09
4.78,-5.493244632016295e-09
4.800000000000001,-8.547246207438117e-10
4.82,6.914487163470138e-10
4.840000000000001,6.876142064710322e-09
4.86,8.422315401801148e-09
4.880000000000001,1.306083541307363e-08
4.9,1.1514662075982805e-08
4.920000000000001,1.306083541307363e-08
4.94,5.3299687276194965e-09
4.96,2.2376220534378394e-09
4.98,-2.400897957834637e-09
5.0,-7.03941796910712e-09
5.0200000000000005,-1.7862631328742904e-08
5.04,-2.404732467710622e-08
5.0600000000000005,-2.713967135128787e-08
5.08,-2.713967135128787e-08
5.1000000000000005,-2.713967135128787e-08
5.12,-2.2501151340015393e-08
5.140000000000001,-1.631645799165208e-08
5.16,-1.013176464328877e-08
5.180000000000001,-3.947071294925469e-09
5.200000000000001,6.914487163470138e-10
5.220000000000001,-8.547246207438117e-10
5.240000000000001,2.2376220534378394e-09
5.260000000000001,6.914487163470138e-10
5.280000000000001,-8.547246207438117e-10
5.3,-1.013176464328877e-08
5.32,-2.400897957834637e-09
5.34,-7.03941796910712e-09
5.36,-7.03941796910712e-09
5.38,-7.03941796910712e-09
5.4,-5.493244632016295e-09
5.42,-3.947071294925469e-09
5.44,2.2376220534378394e-09
5.460000000000001,3.7837953905286714e-09
5.48,3.7837953905286714e-09
5.500000000000001,3.7837953905286714e-09
5.5200000000000005,2.2376220534378394e-09
5.540000000000001,6.914487163470138e-10
5.5600000000000005,-5.493244632016295e-09
5.580000000000001,-1.013176464328877e-08
5.6000000000000005,-1.631645799165208e-08
5.620000000000001,-2.0954978002924554e-08
5.64,-1.7862631328742904e-08
5.66,-1.7862631328742904e-08
5.68,-1.013176464328877e-08
5.7,-7.03941796910712e-09
5.720000000000001,-8.547246207438117e-10
5.74,3.7837953905286714e-09
5.760000000000001,6.876142064710322e-09
5.78,1.1514662075982805e-08
5.800000000000001,3.7837953905286714e-09
5.82,2.2376220534378394e-09
5.840000000000001,3.7837953905286714e-09
5.86,2.2376220534378394e-09
5.880000000000001,6.914487163470138e-10
5.9,-8.547246207438117e-10
5.920000000000001,-3.947071294925469e-09
5.940000000000001,-5.493244632016295e-09
5.960000000000001,-1.013176464328877e-08
5.98,-1.013176464328877e-08
6.0,-1.4770284654561254e-08
6.0200000000000005,-1.4770284654561254e-08
6.04,-1.4770284654561254e-08
6.0600000000000005,-1.013176464328877e-08
6.08,-3.947071294925469e-09
6.1000000000000005,-8.547246207438117e-10
6.12,6.914487163470138e-10
6.140000000000001,5.3299687276194965e-09
6.16,3.7837953905286714e-09
6.180000000000001,6.914487163470138e-10
6.200000000000001,-2.400897957834637e-09
6.220000000000001,-5.493244632016295e-09
6.240000000000001,-1.013176464328877e-08
6.260000000000001,-1.013176464328877e-08
6.280000000000001,-1.631645799165208e-08
6.300000000000001,-1.631645799165208e-08
6.32,-1.4770284654561254e-08
6.34,-2.0954978002924554e-08
6.36,-2.0954978002924554e-08
6.38,-2.2501151340015393e-08
6.4,-2.2501151340015393e-08
6.42,-2.0954978002924554e-08
6.44,-1.7862631328742904e-08
6.460000000000001,-1.1677937980379602e-08
6.48,-1.1677937980379602e-08
6.500000000000001,-8.585591306197946e-09
6.5200000000000005,-5.493244632016295e-09
6.540000000000001,-5.493244632016295e-09
6.5600000000000005,-3.947071294925469e-09
6.580000000000001,-2.400897957834637e-09
6.6000000000000005,-3.947071294925469e-09
6.620000000000001,-3.947071294925469e-09
6.640000000000001,-2.400897957834637e-09
6.66,-7.03941796910712e-09
6.680000000000001,-3.947071294925469e-09
6.7,-8.547246207438117e-10
6.720000000000001,2.2376220534378394e-09
6.74,3.7837953905286714e-09
6.760000000000001,5.3299687276194965e-09
6.78,5.3299687276194965e-09
6.800000000000001,1.306083541307363e-08
6.82,2.2376220534378394e-09
6.840000000000001,2.2376220534378394e-09
6.86,5.3299687276194965e-09
6.880000000000001,-7.03941796910712e-09
6.9,-2.400897957834637e-09
6.920000000000001,-8.547246207438117e-10
6.940000000000001,-5.493244632016295e-09
6.960000000000001,-8.585591306197946e-09
6.980000000000001,-1.4770284654561254e-08
7.0,-1.4770284654561254e-08
7.0200000000000005,-1.631645799165208e-08
7.04,-1.1677937980379602e-08
7.0600000000000005,-7.03941796910712e-09
7.08,-5.493244632016295e-09
7.1000000000000005,3.7837953905286714e-09
7.12,3.7837953905286714e-09
7.140000000000001,8.422315401801148e-09
7.16,3.7837953905286714e-09
7.180000000000001,-3.947071294925469e-09
7.200000000000001,8.422315401801148e-09
7.220000000000001,6.876142064710322e-09
7.240000000000001,2.2376220534378394e-09
7.260000000000001,6.914487163470138e-10
7.280000000000001,-8.547246207438117e-10
7.300000000000001,-8.547246207438117e-10
7.320000000000001,6.914487163470138e-10
7.34,6.876142064710322e-09
7.36,6.876142064710322e-09
7.38,9.968488738891973e-09
7.4,1.4607008750164455e-08
7.420000000000001,1.306083541307363e-08
7.44,9.968488738891973e-09
7.460000000000001,5.3299687276194965e-09
7.48,-1.013176464328877e-08
7.500000000000001,-2.400897957834637e-09
7.5200000000000005,-1.013176464328877e-08
7.540000000000001,-1.013176464328877e-08
7.5600000000000005,-1.013176464328877e-08
7.580000000000001,-1.013176464328877e-08
7.6000000000000005,-1.3224111317470429e-08
7.620000000000001,-1.4770284654561254e-08
7.640000000000001,-1.940880466583373e-08
7.660000000000001,-1.940880466583373e-08
7.6800000000000015,-2.404732467710622e-08
7.7,-1.013176464328877e-08
7.720000000000001,-1.940880466583373e-08
7.74,-1.631645799165208e-08
7.760000000000001,-1.013176464328877e-08
7.78,-2.0954978002924554e-08
7.800000000000001,-8.547246207438117e-10
7.82,6.914487163470138e-10
7.840000000000002,-8.547246207438117e-10
7.86,6.914487163470138e-10
7.88,2.2376220534378394e-09
7.9,6.914487163470138e-10
7.92,-5.493244632016295e-09
7.940000000000001,-3.947071294925469e-09
7.96,-3.947071294925469e-09
7.980000000000001,-7.03941796910712e-09
8.0,6.914487163470138e-10
8.020000000000001,-1.3224111317470429e-08
8.040000000000001,-5.493244632016295e-09
8.06,6.914487163470138e-10
8.08,-1.4770284654561254e-08
8.100000000000001,2.2376220534378394e-09
8.120000000000001,-2.400897957834637e-09
8.14,-8.547246207438117e-10
8.16,-5.493244632016295e-09
8.180000000000001,-8.585591306197946e-09
8.200000000000001,-8.585591306197946e-09
8.22,-3.947071294925469e-09
8.24,-5.493244632016295e-09
8.26,-2.400897957834637e-09
8.280000000000001,-8.547246207438117e-10
8.3,2.2376220534378394e-09
8.32,2.2376220534378394e-09
8.34,-8.547246207438117e-10
8.360000000000001,-8.547246207438117e-10
8.38,-5.493244632016295e-09
8.4,-7.03941796910712e-09
8.42,-1.631645799165208e-08
8.440000000000001,-1.631645799165208e-08
8.46,-1.7862631328742904e-08
8.480000000000002,-1.4770284654561254e-08
8.5,-1.013176464328877e-08
8.520000000000001,-7.03941796910712e-09
8.540000000000001,-3.947071294925469e-09
8.56,2.2376220534378394e-09
8.58,6.914487163470138e-10
8.6,3.7837953905286714e-09
8.620000000000001,5.3299687276194965e-09
8.64,1.306083541307363e-08
8.66,1.4607008750164455e-08
8.68,1.6153182087255283e-08
8.700000000000001,1.9245528761436937e-08
8.72,1.9245528761436937e-08
8.740000000000002,1.4607008750164455e-08
8.76,1.4607008750164455e-08
8.780000000000001,6.876142064710322e-09
8.8,2.2376220534378394e-09
8.820000000000002,6.914487163470138e-10
8.84,-1.7862631328742904e-08
8.860000000000001,-5.493244632016295e-09
8.88,-2.400897957834637e-09
8.9,-8.547246207438117e-10
8.920000000000002,2.2376220534378394e-09
8.94,3.7837953905286714e-09
8.96,6.876142064710322e-09
8.98,1.1514662075982805e-08
9.000000000000002,9.968488738891973e-09
9.02,8.422315401801148e-09
9.040000000000001,8.422315401801148e-09
9.06,6.876142064710322e-09
9.080000000000002,6.914487163470138e-10
9.1,-7.03941796910712e-09
9.120000000000001,-5.493244632016295e-09
9.14,-1.4770284654561254e-08
9.160000000000002,-1.631645799165208e-08
9.180000000000001,-1.013176464328877e-08
9.200000000000001,-1.1677937980379602e-08
9.22,-7.03941796910712e-09
9.24,-3.947071294925469e-09
9.260000000000002,6.914487163470138e-10
9.28,6.914487163470138e-10
9.3,2.2376220534378394e-09
9.32,-8.547246207438117e-10
9.340000000000002,-2.400897957834637e-09
9.36,-3.947071294925469e-09
9.38,-8.585591306197946e-09
9.4,-1.013176464328877e-08
9.420000000000002,-1.4770284654561254e-08
9.440000000000001,-1.940880466583373e-08
9.46,-1.4770284654561254e-08
9.48,-1.1677937980379602e-08
9.500000000000002,-7.03941796910712e-09
9.520000000000001,-2.400897957834637e-09
9.540000000000001,-8.547246207438117e-10
9.56,5.3299687276194965e-09
9.58,3.7837953905286714e-09
9.600000000000001,3.7837953905286714e-09
9.62,-2.400897957834637e-09
9.64,-8.585591306197946e-09
9.66,-1.631645799165208e-08
9.680000000000001,-1.631645799165208e-08
9.700000000000001,-2.2501151340015393e-08
9.72,-2.2501151340015393e-08
9.74,-1.631645799165208e-08
9.760000000000002,-1.631645799165208e-08
9.780000000000001,-8.585591306197946e-09
9.8,-5.493244632016295e-09
9.82,-8.547246207438117e-10
9.840000000000002,6.914487163470138e-10
9.860000000000001,-1.1677937980379602e-08
9.88,3.7837953905286714e-09
9.9,6.914487163470138e-10
9.92,-7.03941796910712e-09
9.940000000000001,-5.493244632016295e-09
9.96,-8.585591306197946e-09
9.98,-1.013176464328877e-08
10.0,-7.03941796910712e-09
10.020000000000001,-3.947071294925469e-09
10.040000000000001,6.914487163470138e-10
10.06,3.7837953905286714e-09
10.08,5.3299687276194965e-09
10.100000000000001,3.7837953905286714e-09
10.120000000000001,2.2376220534378394e-09
10.14,-8.547246207438117e-10
10.16,-2.400897957834637e-09
10.180000000000001,-2.400897957834637e-09
10.200000000000001,-1.631645799165208e-08
10.220000000000002,5.3299687276194965e-09
10.24,2.2376220534378394e-09
10.26,3.7837953905286714e-09
10.280000000000001,2.2376220534378394e-09
10.3,8.422315401801148e-09
10.32,5.3299687276194965e-09
10.34,5.3299687276194965e-09
10.360000000000001,3.7837953905286714e-09
10.38,-5.493244632016295e-09
10.400000000000002,-1.013176464328877e-08
10.42,-1.1677937980379602e-08
10.440000000000001,-1.631645799165208e-08
10.46,-1.7862631328742904e-08
10.480000000000002,-2.0954978002924554e-08
10.5,-1.4770284654561254e-08
10.520000000000001,-1.1677937980379602e-08
10.540000000000001,-1.013176464328877e-08
10.560000000000002,-7.03941796910712e-09
10.58,-5.493244632016295e-09
10.6,-3.947071294925469e-09
10.620000000000001,-7.03941796910712e-09
10.64,-3.947071294925469e-09
10.660000000000002,6.876142064710322e-09
10.68,-2.400897957834637e-09
10.700000000000001,6.914487163470138e-10
10.72,2.2376220534378394e-09
10.740000000000002,-8.547246207438117e-10
10.76,6.914487163470138e-10
10.780000000000001,2.2376220534378394e-09
10.8,-3.947071294925469e-09
10.820000000000002,-3.947071294925469e-09
10.84,-3.947071294925469e-09
10.860000000000001,-3.947071294925469e-09
10.88,-2.400897957834637e-09
10.900000000000002,-1.4770284654561254e-08
10.920000000000002,6.914487163470138e-10
10.94,3.7837953905286714e-09
10.96,6.914487163470138e-10
10.98,2.2376220534378394e-09
11.000000000000002,3.7837953905286714e-09
11.02,5.3299687276194965e-09
11.040000000000001,5.3299687276194965e-09
11.06,6.876142064710322e-09
11.080000000000002,3.7837953905286714e-09
11.1,6.876142064710322e-09
11.120000000000001,3.7837953905286714e-09
11.14,3.7837953905286714e-09
11.160000000000002,-2.400897957834637e-09
11.180000000000001,6.914487163470138e-10
11.200000000000001,-5.493244632016295e-09
11.22,-8.585591306197946e-09
11.240000000000002,-8.585591306197946e-09
11.260000000000002,-1.631645799165208e-08
11.28,-8.585591306197946e-09
11.3,-1.013176464328877e-08
11.32,-3.947071294925469e-09
11.340000000000002,5.3299687276194965e-09
11.36,8.422315401801148e-09
11.38,9.968488738891973e-09
11.4,1.306083541307363e-08
11.420000000000002,5.3299687276194965e-09
11.440000000000001,6.914487163470138e-10
11.46,-3.947071294925469e-09
11.48,-7.03941796910712e-09
11.500000000000002,-1.1677937980379602e-08
11.520000000000001,-8.585591306197946e-09
11.540000000000001,-5.493244632016295e-09
11.56,-2.400897957834637e-09
11.580000000000002,-8.547246207438117e-10
11.600000000000001,-3.947071294925469e-09
11.620000000000001,-8.547246207438117e-10
11.64,-2.400897957834637e-09
11.66,-8.585591306197946e-09
11.680000000000001,-7.03941796910712e-09
11.700000000000001,-5.493244632016295e-09
11.72,-2.400897957834637e-09
11.74,-5.493244632016295e-09
11.760000000000002,-3.947071294925469e-09
11.780000000000001,-5.493244632016295e-09
11.8,-3.947071294925469e-09
11.82,6.914487163470138e-10
11.840000000000002,1.6153182087255283e-08
11.860000000000001,1.1514662075982805e-08
11.880000000000003,1.4607008750164455e-08
11.9,1.6153182087255283e-08
11.920000000000002,5.3299687276194965e-09
11.940000000000001,6.876142064710322e-09
11.96,2.2376220534378394e-09
11.98,-8.547246207438117e-10
12.0,6.914487163470138e-10
12.020000000000001,2.2376220534378394e-09
12.040000000000001,5.3299687276194965e-09
12.06,6.876142064710322e-09
12.08,5.3299687276194965e-09
12.100000000000001,1.4607008750164455e-08
12.120000000000001,-8.585591306197946e-09
12.140000000000002,-1.1677937980379602e-08
12.16,-1.631645799165208e-08
12.180000000000001,-1.940880466583373e-08
12.200000000000001,-2.0954978002924554e-08
12.220000000000002,-1.7862631328742904e-08
12.24,-1.7862631328742904e-08
12.260000000000002,-1.4770284654561254e-08
12.280000000000001,-1.3224111317470429e-08
12.3,-1.4770284654561254e-08
12.32,-7.03941796910712e-09
12.34,-5.493244632016295e-09
12.360000000000001,-5.493244632016295e-09
12.38,-3.947071294925469e-09
12.400000000000002,-3.947071294925469e-09
12.42,-3.947071294925469e-09
12.440000000000001,-2.400897957834637e-09
12.46,-2.400897957834637e-09
12.480000000000002,-2.400897957834637e-09
12.5,-5.493244632016295e-09
12.520000000000001,-5.493244632016295e-09
12.540000000000001,-7.03941796910712e-09
12.560000000000002,-7.03941796910712e-09
12.58,-2.400897957834637e-09
12.600000000000001,-2.400897957834637e-09
12.620000000000001,-2.400897957834637e-09
12.64,-3.947071294925469e-09
12.660000000000002,-2.400897957834637e-09
12.68,-1.631645799165208e-08
12.700000000000001,-5.493244632016295e-09
12.72,-2.400897957834637e-09
12.740000000000002,-5.493244632016295e-09
12.76,-3.947071294925469e-09
12.780000000000001,-8.547246207438117e-10
12.8,-8.547246207438117e-10
12.820000000000002,-3.947071294925469e-09
12.84,-2.400897957834637e-09
12.860000000000001,2.2376220534378394e-09
12.88,2.2376220534378394e-09
12.900000000000002,3.7837953905286714e-09
12.920000000000002,6.914487163470138e-10
12.940000000000001,6.914487163470138e-10
12.96,-8.547246207438117e-10
12.98,-8.547246207438117e-10
13.000000000000002,-5.493244632016295e-09
13.02,-8.547246207438117e-10
13.040000000000001,-3.947071294925469e-09
13.06,-3.947071294925469e-09
13.080000000000002,-2.400897957834637e-09
13.100000000000001,2.2376220534378394e-09
13.120000000000001,6.914487163470138e-10
13.14,-8.547246207438117e-10
13.160000000000002,-2.400897957834637e-09
13.180000000000001,-5.493244632016295e-09
13.200000000000001,-1.013176464328877e-08
13.22,-1.013176464328877e-08
13.240000000000002,-8.585591306197946e-09
13.260000000000002,-8.585591306197946e-09
13.280000000000001,-8.547246207438117e-10
13.3,-2.400897957834637e-09
13.32,6.914487163470138e-10
13.340000000000002,-3.947071294925469e-09
13.360000000000001,6.914487163470138e-10
13.38,-2.400897957834637e-09
13.4,-5.493244632016295e-09
13.420000000000002,-7.03941796910712e-09
13.440000000000001,-1.013176464328877e-08
13.46,-1.4770284654561254e-08
13.48,-1.631645799165208e-08
13.500000000000002,-1.631645799165208e-08
13.520000000000001,-1.631645799165208e-08
13.540000000000001,-1.3224111317470429e-08
13.56,-1.4770284654561254e-08
13.580000000000002,-8.585591306197946e-09
13.600000000000001,-5.493244632016295e-09
13.620000000000003,-2.400897957834637e-09
13.64,-3.947071294925469e-09
13.66,-8.547246207438117e-10
13.680000000000001,2.2376220534378394e-09
13.700000000000001,3.7837953905286714e-09
13.72,3.7837953905286714e-09
13.74,6.876142064710322e-09
13.760000000000002,6.876142064710322e-09
13.780000000000001,3.7837953905286714e-09
13.8,6.914487163470138e-10
13.82,-7.03941796910712e-09
13.840000000000002,-8.585591306197946e-09
13.860000000000001,-1.7862631328742904e-08
13.880000000000003,-1.940880466583373e-08
13.9,-2.0954978002924554e-08
13.920000000000002,-1.631645799165208e-08
13.940000000000001,-1.631645799165208e-08
13.960000000000003,-1.013176464328877e-08
13.98,-5.493244632016295e-09
14.0,-8.547246207438117e-10
14.020000000000001,5.3299687276194965e-09
14.040000000000001,5.3299687276194965e-09
14.06,1.306083541307363e-08
14.08,9.968488738891973e-09
14.100000000000001,1.306083541307363e-08
14.120000000000001,6.876142064710322e-09
14.140000000000002,3.7837953905286714e-09
14.16,6.914487163470138e-10
14.180000000000001,-5.493244632016295e-09
14.200000000000001,-8.585591306197946e-09
14.220000000000002,-8.585591306197946e-09
14.24,-1.1677937980379602e-08
14.260000000000002,-1.1677937980379602e-08
14.280000000000001,-1.013176464328877e-08
14.300000000000002,-1.3224111317470429e-08
14.32,-1.1677937980379602e-08
14.34,-1.013176464328877e-08
14.360000000000001,-1.1677937980379602e-08
14.38,-1.3224111317470429e-08
14.400000000000002,-8.585591306197946e-09
14.42,-1.1677937980379602e-08
14.440000000000001,-1.1677937980379602e-08
14.46,-1.7862631328742904e-08
14.480000000000002,-1.631645799165208e-08
14.5,-1.7862631328742904e-08
14.520000000000001,-1.7862631328742904e-08
14.540000000000001,-1.7862631328742904e-08
14.560000000000002,-1.631645799165208e-08
14.58,-1.013176464328877e-08
14.600000000000001,-8.585591306197946e-09
14.620000000000001,2.2376220534378394e-09
14.640000000000002,6.876142064710322e-09
14.660000000000002,5.3299687276194965e-09
14.68,9.968488738891973e-09
14.700000000000001,8.422315401801148e-09
14.72,9.968488738891973e-09
14.740000000000002,6.876142064710322e-09
14.76,9.968488738891973e-09
14.780000000000001,8.422315401801148e-09
14.8,9.968488738891973e-09
14.820000000000002,1.4607008750164455e-08
14.840000000000002,1.306083541307363e-08
14.860000000000001,1.4607008750164455e-08
14.88,6.876142064710322e-09
14.900000000000002,3.7837953905286714e-09
14.920000000000002,2.2376220534378394e-09
14.940000000000001,-7.03941796910712e-09
14.96,-1.013176464328877e-08
14.980000000000002,-1.4770284654561254e-08
15.000000000000002,-1.1677937980379602e-08
15.02,-1.013176464328877e-08
15.040000000000001,-1.013176464328877e-08
15.06,-3.947071294925469e-09
15.080000000000002,-2.400897957834637e-09
15.100000000000001,6.914487163470138e-10
15.120000000000001,2.2376220534378394e-09
15.14,5.3299687276194965e-09
15.160000000000002,6.876142064710322e-09
15.180000000000001,1.6153182087255283e-08
15.200000000000001,1.306083541307363e-08
15.22,8.422315401801148e-09
15.240000000000002,6.876142064710322e-09
15.260000000000002,6.876142064710322e-09
15.280000000000001,6.876142064710322e-09
15.3,6.876142064710322e-09
15.320000000000002,9.968488738891973e-09
