Time (ms),Voltage (mV)
5.180000000000001,-70.39154873351231
5.200000000000001,-70.42283386628274
5.220000000000001,-70.42283386628274
5.240000000000001,-70.42283386628274
5.260000000000001,-70.36026360074185
5.280000000000001,-70.3289784679714
5.3,-70.36026360074185
5.32,-70.36026360074185
5.34,-70.3289784679714
5.36,-70.36026360074185
5.38,-70.3289784679714
5.4,-70.39154873351231
5.42,-70.42283386628274
5.44,-70.36026360074185
5.460000000000001,-70.3289784679714
5.48,-70.3289784679714
5.500000000000001,-70.29769333520095
5.5200000000000005,-70.29769333520095
5.540000000000001,-70.36026360074185
5.5600000000000005,-70.36026360074185
5.580000000000001,-70.4541189990532
5.6000000000000005,-70.42283386628274
5.620000000000001,-70.36026360074185
5.64,-70.39154873351231
5.66,-70.3289784679714
5.68,-70.26640820243051
5.7,-70.29769333520095
5.720000000000001,-70.3289784679714
5.74,-70.39154873351231
5.760000000000001,-70.4541189990532
5.78,-70.4541189990532
5.800000000000001,-70.36026360074185
5.82,-70.39154873351231
5.840000000000001,-70.29769333520095
5.86,-70.42283386628274
5.880000000000001,-70.39154873351231
5.9,-70.36026360074185
5.920000000000001,-70.42283386628274
5.940000000000001,-70.48540413182366
5.960000000000001,-70.36026360074185
5.98,-70.39154873351231
6.0,-70.4541189990532
6.0200000000000005,-70.42283386628274
6.04,-70.26640820243051
6.0600000000000005,-70.39154873351231
6.08,-70.36026360074185
6.1000000000000005,-70.29769333520095
6.12,-70.29769333520095
6.140000000000001,-70.3289784679714
6.16,-70.36026360074185
6.180000000000001,-70.29769333520095
6.200000000000001,-70.3289784679714
6.220000000000001,-70.42283386628274
6.240000000000001,-70.3289784679714
6.260000000000001,-70.42283386628274
6.280000000000001,-70.3289784679714
6.300000000000001,-70.3289784679714
6.32,-70.4541189990532
6.34,-70.39154873351231
6.36,-70.36026360074185
6.38,-70.26640820243051
6.4,-70.26640820243051
6.42,-70.29769333520095
6.44,-70.26640820243051
6.460000000000001,-70.42283386628274
6.48,-70.3289784679714
6.500000000000001,-70.39154873351231
6.5200000000000005,-70.29769333520095
6.540000000000001,-70.3289784679714
6.5600000000000005,-70.39154873351231
6.580000000000001,-70.39154873351231
6.6000000000000005,-70.4541189990532
6.620000000000001,-70.3289784679714
6.640000000000001,-70.29769333520095
6.66,-70.3289784679714
6.680000000000001,-70.36026360074185
6.7,-70.26640820243051
6.720000000000001,-70.42283386628274
6.74,-70.39154873351231
6.760000000000001,-70.3289784679714
6.78,-70.17255280411915
6.800000000000001,-70.23512306966005
6.82,-70.26640820243051
6.840000000000001,-70.39154873351231
6.86,-70.42283386628274
6.880000000000001,-70.42283386628274
6.9,-70.39154873351231
6.920000000000001,-70.3289784679714
6.940000000000001,-70.4541189990532
6.960000000000001,-70.4541189990532
6.980000000000001,-70.4541189990532
7.0,-70.4541189990532
7.0200000000000005,-70.39154873351231
7.04,-70.26640820243051
7.0600000000000005,-70.23512306966005
7.08,-70.36026360074185
7.1000000000000005,-70.36026360074185
7.12,-70.42283386628274
7.140000000000001,-70.36026360074185
7.16,-70.3289784679714
7.180000000000001,-70.42283386628274
7.200000000000001,-70.4541189990532
7.220000000000001,-70.39154873351231
7.240000000000001,-70.29769333520095
7.260000000000001,-70.4541189990532
7.280000000000001,-70.4541189990532
7.300000000000001,-70.4541189990532
7.320000000000001,-70.42283386628274
7.34,-70.4541189990532
7.36,-70.39154873351231
7.38,-70.36026360074185
7.4,-70.39154873351231
7.420000000000001,-70.39154873351231
7.44,-70.48540413182366
7.460000000000001,-70.42283386628274
7.48,-70.39154873351231
7.500000000000001,-70.39154873351231
7.5200000000000005,-70.4541189990532
7.540000000000001,-70.39154873351231
7.5600000000000005,-70.36026360074185
7.580000000000001,-70.42283386628274
7.6000000000000005,-70.39154873351231
7.620000000000001,-70.42283386628274
7.640000000000001,-70.42283386628274
7.660000000000001,-70.42283386628274
7.6800000000000015,-70.39154873351231
7.7,-70.4541189990532
7.720000000000001,-70.39154873351231
7.74,-70.36026360074185
7.760000000000001,-70.26640820243051
7.78,-70.42283386628274
7.800000000000001,-70.42283386628274
7.82,-70.42283386628274
7.840000000000002,-70.39154873351231
7.86,-70.4541189990532
7.88,-70.42283386628274
7.9,-70.4541189990532
7.92,-70.48540413182366
7.940000000000001,-70.48540413182366
7.96,-70.48540413182366
7.980000000000001,-70.48540413182366
8.0,-70.54797439736454
8.020000000000001,-70.4541189990532
8.040000000000001,-70.48540413182366
8.06,-70.42283386628274
8.08,-70.48540413182366
8.100000000000001,-70.42283386628274
8.120000000000001,-70.3289784679714
8.14,-70.3289784679714
8.16,-70.42283386628274
8.180000000000001,-70.4541189990532
8.200000000000001,-70.48540413182366
8.22,-70.4541189990532
8.24,-70.48540413182366
8.26,-70.4541189990532
8.280000000000001,-70.48540413182366
8.3,-70.4541189990532
8.32,-70.48540413182366
8.34,-70.48540413182366
8.360000000000001,-70.48540413182366
8.38,-70.4541189990532
8.4,-70.39154873351231
8.42,-70.36026360074185
8.440000000000001,-70.39154873351231
8.46,-70.39154873351231
8.480000000000002,-70.48540413182366
8.5,-70.48540413182366
8.520000000000001,-70.4541189990532
8.540000000000001,-70.48540413182366
8.56,-70.4541189990532
8.58,-70.39154873351231
8.6,-70.42283386628274
8.620000000000001,-70.42283386628274
8.64,-70.48540413182366
8.66,-70.4541189990532
8.68,-70.54797439736454
8.700000000000001,-70.42283386628274
8.72,-70.4541189990532
8.740000000000002,-70.4541189990532
8.76,-70.48540413182366
8.780000000000001,-70.4541189990532
8.8,-70.4541189990532
8.820000000000002,-70.4541189990532
8.84,-70.39154873351231
8.860000000000001,-70.5166892645941
8.88,-70.4541189990532
8.9,-70.4541189990532
8.920000000000002,-70.48540413182366
8.94,-70.6418297956759
8.96,-70.48540413182366
8.98,-70.48540413182366
9.000000000000002,-70.57925953013499
9.02,-70.42283386628274
9.040000000000001,-70.42283386628274
9.06,-70.48540413182366
9.080000000000002,-70.5166892645941
9.1,-70.5166892645941
9.120000000000001,-70.5166892645941
9.14,-70.54797439736454
9.160000000000002,-70.48540413182366
9.180000000000001,-70.5166892645941
9.200000000000001,-70.48540413182366
9.22,-70.48540413182366
9.24,-70.54797439736454
9.260000000000002,-70.5166892645941
9.28,-70.54797439736454
9.3,-70.48540413182366
9.32,-70.5166892645941
9.340000000000002,-70.42283386628274
9.36,-70.48540413182366
9.38,-70.57925953013499
9.4,-70.54797439736454
9.420000000000002,-70.48540413182366
9.440000000000001,-70.4541189990532
9.46,-70.54797439736454
9.48,-70.42283386628274
9.500000000000002,-70.36026360074185
9.520000000000001,-70.29769333520095
9.540000000000001,-70.29769333520095
9.56,-70.3289784679714
9.58,-70.39154873351231
9.600000000000001,-70.23512306966005
9.62,-70.39154873351231
9.64,-70.4541189990532
9.66,-70.42283386628274
9.680000000000001,-70.3289784679714
9.700000000000001,-70.39154873351231
9.72,-70.39154873351231
9.74,-70.39154873351231
9.760000000000002,-70.42283386628274
9.780000000000001,-70.39154873351231
9.8,-70.4541189990532
9.82,-70.48540413182366
9.840000000000002,-70.4541189990532
9.860000000000001,-70.48540413182366
9.88,-70.48540413182366
9.9,-70.4541189990532
9.92,-70.42283386628274
9.940000000000001,-70.42283386628274
9.96,-70.39154873351231
9.98,-70.39154873351231
10.0,-70.39154873351231
10.020000000000001,-69.79713121087374
10.040000000000001,-69.26528395377609
10.06,-69.3904244848579
10.08,-69.327854219317
10.100000000000001,-69.2027136882352
10.120000000000001,-69.04628802438295
10.14,-68.95243262607161
10.16,-68.6395812983671
10.180000000000001,-68.5144407672853
10.200000000000001,-68.3893002362035
10.220000000000002,-68.2641597051217
10.24,-68.076448908499
10.26,-67.98259351018766
10.280000000000001,-67.73231244802405
10.3,-67.57588678417181
10.32,-67.45074625309002
10.34,-67.35689085477865
10.360000000000001,-67.2630354564673
10.38,-67.16918005815596
10.400000000000002,-66.98146926153325
10.42,-66.79375846491057
10.440000000000001,-66.66861793382877
10.46,-66.54347740274696
10.480000000000002,-66.48090713720606
10.5,-66.41833687166516
10.520000000000001,-66.10548554396065
10.540000000000001,-66.01163014564932
10.560000000000002,-65.98034501287886
10.58,-65.82391934902661
10.6,-65.79263421625618
10.620000000000001,-65.54235315409257
10.64,-65.41721262301076
10.660000000000002,-65.41721262301076
10.68,-65.38592749024032
10.700000000000001,-65.04179102976536
10.72,-64.91665049868357
10.740000000000002,-64.88536536591312
10.76,-64.6976545692904
10.780000000000001,-64.63508430374952
10.8,-64.57251403820861
10.820000000000002,-64.50994377266773
10.84,-64.38480324158593
10.860000000000001,-64.29094784327457
10.88,-64.10323704665187
10.900000000000002,-64.10323704665187
10.920000000000002,-64.00938164834051
10.94,-63.88424111725871
10.96,-63.79038571894736
10.98,-63.57138978955422
11.000000000000002,-63.54010465678377
11.02,-63.44624925847242
11.040000000000001,-63.44624925847242
11.06,-63.32110872739062
11.080000000000002,-63.13339793076791
11.1,-63.13339793076791
11.120000000000001,-62.97697226691567
11.14,-62.851831735833876
11.160000000000002,-62.78926147029297
11.180000000000001,-62.82054660306343
11.200000000000001,-62.570265540899825
11.22,-62.50769527535892
11.240000000000002,-62.41383987704757
11.260000000000002,-62.35126961150667
11.28,-62.226129080424876
11.3,-62.06970341657262
11.32,-61.94456288549082
11.340000000000002,-61.88199261994992
11.36,-61.81942235440902
11.38,-61.85070748717948
11.4,-61.75685208886812
11.420000000000002,-61.53785615947498
11.440000000000001,-61.47528589393408
11.46,-61.41271562839318
11.48,-61.41271562839318
11.500000000000002,-61.19371969900003
11.520000000000001,-60.943438636836426
11.540000000000001,-60.974723769606875
11.56,-60.84958323852507
11.580000000000002,-60.78701297298417
11.600000000000001,-60.75572784021373
11.620000000000001,-60.693157574672824
11.64,-60.56801704359103
11.66,-60.41159137973877
11.680000000000001,-60.25516571588653
11.700000000000001,-60.25516571588653
11.72,-60.13002518480473
11.74,-60.06745491926383
11.760000000000002,-60.06745491926383
11.780000000000001,-59.942314388182034
11.8,-59.78588872432978
11.82,-59.629463060477526
11.840000000000002,-59.692033326018425
11.860000000000001,-59.66074819324798
11.880000000000003,-59.44175226385483
11.9,-59.25404146723213
11.920000000000002,-59.222756334461685
11.940000000000001,-59.222756334461685
11.96,-59.12890093615033
11.98,-58.909905006757185
12.0,-58.84733474121629
12.020000000000001,-58.78476447567538
12.040000000000001,-58.628338811823134
12.06,-58.628338811823134
12.08,-58.50319828074133
12.100000000000001,-58.315487484118634
12.120000000000001,-58.284202351348185
12.140000000000002,-58.19034695303684
12.16,-58.09649155472548
12.180000000000001,-58.002636156414134
12.200000000000001,-57.87749562533234
12.220000000000002,-57.84621049256188
12.24,-57.75235509425054
12.260000000000002,-57.627214563168735
12.280000000000001,-57.40821863377558
12.3,-57.37693350100514
12.32,-57.251792969923336
12.34,-57.18922270438244
12.360000000000001,-57.18922270438244
12.38,-56.970226774989285
12.400000000000002,-56.90765650944839
12.42,-56.71994571282569
12.440000000000001,-56.75123084559613
12.46,-56.626090314514336
12.480000000000002,-56.53223491620299
12.5,-56.50094978343254
12.520000000000001,-56.25066872126894
12.540000000000001,-56.25066872126894
12.560000000000002,-56.18809845572804
12.58,-56.06295792464624
12.600000000000001,-56.000387659105336
12.620000000000001,-55.87524712802354
12.64,-55.81267686248264
12.660000000000002,-55.81267686248264
12.68,-55.68753633140084
12.700000000000001,-55.49982553477814
12.72,-55.4685404020077
12.740000000000002,-55.312114738155444
12.76,-55.18697420707364
12.780000000000001,-55.03054854322139
12.8,-54.99926341045094
12.820000000000002,-54.99926341045094
12.84,-54.874122879369146
12.860000000000001,-54.655126949975994
12.88,-54.623841817205545
12.900000000000002,-54.561271551664646
12.920000000000002,-54.52998641889419
12.940000000000001,-54.43613102058285
12.96,-54.37356075504195
12.98,-54.310990489501044
13.000000000000002,-54.12327969287835
13.02,-53.99813916179655
13.040000000000001,-53.93556889625565
13.06,-54.09199456010789
13.080000000000002,-53.93556889625565
13.100000000000001,-53.8417134979443
13.120000000000001,-53.8417134979443
13.14,-53.7165729668625
13.160000000000002,-53.4662919046989
13.180000000000001,-53.43500677192844
13.200000000000001,-53.49757703746934
13.22,-53.403721639158
13.240000000000002,-53.278581108076196
13.260000000000002,-53.3411513736171
13.280000000000001,-53.3411513736171
13.3,-53.309866240846645
13.32,-53.1534405769944
13.340000000000002,-53.2160108425353
13.360000000000001,-53.12215544422395
13.38,-52.9657297803717
13.4,-52.9657297803717
13.420000000000002,-52.8405892492899
13.440000000000001,-52.778018983749
13.46,-52.590308187126304
13.48,-52.590308187126304
13.500000000000002,-52.37131225773315
13.520000000000001,-52.37131225773315
13.540000000000001,-52.2774568594218
13.56,-52.30874199219225
13.580000000000002,-52.15231632834
13.600000000000001,-52.340027124962695
13.620000000000003,-52.2148865938809
13.64,-52.15231632834
13.66,-52.0897460627991
13.680000000000001,-51.9646055317173
13.700000000000001,-51.8394650006355
13.72,-51.8394650006355
13.74,-51.80817986786505
13.760000000000002,-51.620469071242354
13.780000000000001,-51.49532854016056
13.8,-51.5891839384719
13.82,-51.5891839384719
13.840000000000002,-51.557898805701456
13.860000000000001,-51.526613672931
13.880000000000003,-51.37018800907875
13.9,-51.3389028763083
13.920000000000002,-51.37018800907875
13.940000000000001,-51.4014731418492
13.960000000000003,-51.3389028763083
13.98,-51.3389028763083
14.0,-51.245047477996955
14.020000000000001,-51.307617743537854
14.040000000000001,-51.37018800907875
14.06,-51.37018800907875
14.08,-51.43275827461966
14.100000000000001,-51.4640434073901
14.120000000000001,-51.557898805701456
14.140000000000002,-51.49532854016056
14.16,-51.526613672931
14.180000000000001,-51.526613672931
14.200000000000001,-51.49532854016056
14.220000000000002,-51.526613672931
14.24,-51.557898805701456
14.260000000000002,-51.526613672931
14.280000000000001,-51.68303933678325
14.300000000000002,-51.5891839384719
14.32,-51.620469071242354
14.34,-51.68303933678325
14.360000000000001,-51.6517542040128
14.38,-51.557898805701456
14.400000000000002,-51.5891839384719
14.42,-51.6517542040128
14.440000000000001,-51.7143244695537
14.46,-51.68303933678325
14.480000000000002,-51.7143244695537
14.5,-51.74560960232415
14.520000000000001,-51.74560960232415
14.540000000000001,-51.8394650006355
14.560000000000002,-51.80817986786505
14.58,-51.9020352661764
14.600000000000001,-51.99589066448775
14.620000000000001,-51.9646055317173
14.640000000000002,-51.99589066448775
14.660000000000002,-51.99589066448775
14.68,-52.0271757972582
14.700000000000001,-52.15231632834
14.72,-52.12103119556955
14.740000000000002,-52.2148865938809
14.76,-52.2148865938809
14.780000000000001,-52.2774568594218
14.8,-52.246171726651355
14.820000000000002,-52.402597390503594
14.840000000000002,-52.402597390503594
14.860000000000001,-52.43388252327405
14.88,-52.527737921585405
14.900000000000002,-52.6528784526672
14.920000000000002,-52.68416358543765
14.940000000000001,-52.68416358543765
14.96,-52.74673385097855
14.980000000000002,-52.778018983749
15.000000000000002,-52.7154487182081
15.02,-52.8405892492899
15.040000000000001,-52.778018983749
15.06,-52.7154487182081
15.080000000000002,-52.6528784526672
15.100000000000001,-52.80930411651945
15.120000000000001,-52.778018983749
15.14,-52.8405892492899
15.160000000000002,-52.87187438206035
15.180000000000001,-52.8405892492899
15.200000000000001,-52.903159514830804
15.22,-52.9657297803717
15.240000000000002,-52.997014913142145
15.260000000000002,-53.1534405769944
15.280000000000001,-53.12215544422395
15.3,-53.12215544422395
15.320000000000002,-53.1534405769944
15.340000000000002,-53.278581108076196
15.360000000000003,-53.309866240846645
15.38,-53.278581108076196
15.4,-53.3411513736171
15.420000000000002,-53.372436506387544
15.440000000000001,-53.43500677192844
15.46,-53.49757703746934
15.48,-53.49757703746934
15.500000000000002,-53.4662919046989
15.520000000000001,-53.654002701321595
15.540000000000001,-53.81042836517384
15.56,-53.81042836517384
15.580000000000002,-53.93556889625565
15.600000000000001,-53.8417134979443
15.620000000000003,-53.8417134979443
15.64,-53.93556889625565
15.66,-53.99813916179655
15.680000000000003,-53.99813916179655
15.700000000000003,-54.12327969287835
15.72,-54.1545648256488
15.74,-54.2171350911897
15.76,-54.248420223960146
15.780000000000003,-54.310990489501044
15.8,-54.40484588781239
15.82,-54.310990489501044
15.84,-54.248420223960146
15.860000000000003,-54.40484588781239
15.880000000000003,-54.37356075504195
15.9,-54.43613102058285
15.92,-54.46741615335329
15.940000000000003,-54.52998641889419
15.960000000000003,-54.43613102058285
15.98,-54.49870128612375
16.0,-54.49870128612375
16.020000000000003,-54.592556684435095
16.040000000000003,-54.52998641889419
16.060000000000002,-54.592556684435095
16.080000000000002,-54.592556684435095
16.1,-54.52998641889419
16.12,-54.49870128612375
16.14,-54.561271551664646
16.16,-54.49870128612375
16.18,-54.52998641889419
16.200000000000003,-54.655126949975994
16.220000000000002,-54.68641208274644
16.240000000000002,-54.655126949975994
16.26,-54.655126949975994
16.28,-54.655126949975994
16.3,-54.71769721551689
16.32,-54.68641208274644
16.34,-54.71769721551689
16.360000000000003,-54.655126949975994
16.380000000000003,-54.655126949975994
16.400000000000002,-54.623841817205545
16.42,-54.68641208274644
16.44,-54.74898234828734
16.46,-54.71769721551689
16.48,-54.623841817205545
16.5,-54.623841817205545
16.52,-54.623841817205545
16.540000000000003,-54.74898234828734
16.560000000000002,-54.84283774659869
16.580000000000002,-54.84283774659869
16.6,-54.81155261382825
16.620000000000005,-54.874122879369146
16.64,-54.874122879369146
16.66,-54.81155261382825
16.68,-54.84283774659869
16.700000000000003,-54.74898234828734
16.720000000000002,-54.81155261382825
16.740000000000002,-54.78026748105779
16.76,-54.74898234828734
16.78,-54.84283774659869
16.8,-54.71769721551689
16.82,-54.78026748105779
16.84,-54.74898234828734
16.86,-54.655126949975994
16.880000000000003,-54.71769721551689
16.900000000000002,-54.623841817205545
16.92,-54.71769721551689
16.94,-54.74898234828734
16.960000000000004,-54.623841817205545
16.98,-54.655126949975994
17.0,-54.78026748105779
17.02,-54.74898234828734
17.040000000000003,-54.78026748105779
17.060000000000002,-54.84283774659869
17.080000000000002,-54.936693144910045
17.1,-54.874122879369146
17.12,-54.936693144910045
17.140000000000004,-54.936693144910045
17.16,-54.90540801213959
17.18,-54.936693144910045
17.2,-54.96797827768049
17.220000000000002,-55.03054854322139
17.240000000000002,-55.03054854322139
17.26,-55.15568907430319
17.28,-55.06183367599184
17.300000000000004,-55.09311880876229
17.32,-55.12440394153274
17.34,-55.15568907430319
17.36,-55.18697420707364
17.380000000000003,-55.249544472614545
17.400000000000002,-55.21825933984409
17.42,-55.249544472614545
17.44,-55.18697420707364
17.46,-55.21825933984409
17.480000000000004,-55.18697420707364
17.5,-55.249544472614545
17.52,-55.34339987092589
17.54,-55.34339987092589
17.560000000000002,-55.249544472614545
17.580000000000002,-55.249544472614545
17.6,-55.28082960538499
17.62,-55.249544472614545
17.640000000000004,-55.18697420707364
17.660000000000004,-55.28082960538499
17.68,-55.28082960538499
17.7,-55.18697420707364
17.720000000000002,-55.18697420707364
17.740000000000002,-55.15568907430319
17.76,-55.15568907430319
17.78,-55.21825933984409
17.8,-55.15568907430319
17.820000000000004,-55.249544472614545
17.840000000000003,-55.28082960538499
17.86,-55.21825933984409
17.88,-55.15568907430319
17.900000000000002,-55.12440394153274
17.92,-55.18697420707364
17.94,-55.18697420707364
17.96,-55.18697420707364
17.980000000000004,-55.18697420707364
18.000000000000004,-55.09311880876229
18.02,-55.03054854322139
18.04,-54.99926341045094
18.060000000000002,-54.96797827768049
18.080000000000002,-55.06183367599184
18.1,-55.09311880876229
18.12,-55.06183367599184
18.14,-54.90540801213959
18.160000000000004,-54.874122879369146
18.180000000000003,-54.936693144910045
18.2,-54.874122879369146
18.22,-54.99926341045094
18.240000000000002,-54.96797827768049
18.26,-55.03054854322139
18.28,-55.03054854322139
18.3,-54.96797827768049
18.320000000000004,-54.90540801213959
18.340000000000003,-54.936693144910045
18.360000000000003,-55.09311880876229
18.38,-54.99926341045094
18.400000000000002,-54.96797827768049
18.42,-54.90540801213959
