Time (ms),Voltage (mV)
1.52,-74.05190926765493
1.54,-74.0831944004254
1.5600000000000003,-74.23962006427763
1.58,-74.23962006427763
1.6,-74.14576466596628
1.62,-74.14576466596628
1.6400000000000001,-74.2083349315072
1.6600000000000001,-74.14576466596628
1.6800000000000002,-74.23962006427763
1.7000000000000002,-74.33347546258899
1.7200000000000002,-74.11447953319583
1.7400000000000002,-74.17704979873673
1.76,-74.17704979873673
1.78,-74.23962006427763
1.8000000000000003,-74.33347546258899
1.8200000000000003,-74.45861599367079
1.84,-74.05190926765493
1.86,-74.17704979873673
1.8800000000000001,-74.39604572812988
1.9000000000000001,-74.33347546258899
1.9200000000000004,-74.05190926765493
1.9400000000000002,-74.05190926765493
1.9600000000000004,-74.14576466596628
1.98,-74.14576466596628
2.0,-74.23962006427763
2.02,-74.0831944004254
2.04,-74.17704979873673
2.06,-74.2083349315072
2.08,-74.33347546258899
2.1,-74.17704979873673
2.1200000000000006,-74.27090519704808
2.14,-74.11447953319583
2.16,-74.17704979873673
2.18,-74.27090519704808
2.2,-74.14576466596628
2.22,-74.14576466596628
2.24,-74.23962006427763
2.2600000000000002,-74.27090519704808
2.2800000000000002,-74.17704979873673
2.3000000000000003,-74.14576466596628
2.32,-74.23962006427763
2.34,-74.39604572812988
2.3600000000000003,-74.17704979873673
2.3800000000000003,-74.17704979873673
2.4000000000000004,-74.36476059535944
2.4200000000000004,-74.23962006427763
2.4400000000000004,-74.11447953319583
2.4600000000000004,-74.36476059535944
2.48,-74.36476059535944
2.5,-74.30219032981854
2.52,-74.42733086090034
2.54,-74.39604572812988
2.56,-74.14576466596628
2.58,-74.2083349315072
2.6000000000000005,-74.27090519704808
2.6200000000000006,-74.27090519704808
2.6400000000000006,-74.0831944004254
2.66,-74.05190926765493
2.68,-74.33347546258899
2.7,-74.52118625921169
2.72,-74.05190926765493
2.74,-74.05190926765493
2.7600000000000002,-74.39604572812988
2.7800000000000002,-74.23962006427763
2.8000000000000003,-74.23962006427763
2.82,-74.45861599367079
2.84,-74.36476059535944
2.8600000000000003,-74.23962006427763
2.8800000000000003,-74.05190926765493
2.9000000000000004,-74.33347546258899
2.9200000000000004,-74.27090519704808
2.9400000000000004,-74.23962006427763
2.9600000000000004,-74.33347546258899
2.9800000000000004,-74.0831944004254
3.0,-74.11447953319583
3.02,-74.33347546258899
3.04,-74.30219032981854
3.06,-74.23962006427763
3.08,-74.33347546258899
3.1000000000000005,-74.42733086090034
3.1200000000000006,-74.0831944004254
3.1400000000000006,-74.05190926765493
3.16,-74.36476059535944
3.18,-74.52118625921169
3.2,-74.27090519704808
3.22,-74.2083349315072
3.24,-74.33347546258899
3.2600000000000002,-74.2083349315072
3.2800000000000002,-74.36476059535944
3.3000000000000003,-74.33347546258899
3.3200000000000003,-74.14576466596628
3.3400000000000003,-74.23962006427763
3.3600000000000003,-74.23962006427763
3.3800000000000003,-74.33347546258899
3.4000000000000004,-74.52118625921169
3.4200000000000004,-74.33347546258899
3.4400000000000004,-74.33347546258899
3.4600000000000004,-74.33347546258899
3.4800000000000004,-74.27090519704808
3.5,-74.27090519704808
3.52,-74.2083349315072
3.54,-74.17704979873673
3.56,-74.14576466596628
3.58,-74.27090519704808
3.6000000000000005,-74.14576466596628
3.6200000000000006,-74.17704979873673
3.6400000000000006,-74.36476059535944
3.6600000000000006,-74.27090519704808
3.68,-74.2083349315072
3.7,-74.14576466596628
3.72,-74.17704979873673
3.74,-74.27090519704808
3.7600000000000002,-74.39604572812988
3.7800000000000002,-74.27090519704808
3.8000000000000003,-74.2083349315072
3.8200000000000003,-74.2083349315072
3.8400000000000007,-74.14576466596628
3.8600000000000003,-74.27090519704808
3.8800000000000003,-74.30219032981854
3.9000000000000004,-74.27090519704808
3.920000000000001,-73.98933900211404
3.94,-74.2083349315072
3.96,-74.33347546258899
3.98,-74.30219032981854
4.0,-74.45861599367079
4.0200000000000005,-74.42733086090034
4.04,-74.23962006427763
4.0600000000000005,-74.2083349315072
4.08,-74.42733086090034
4.1000000000000005,-74.23962006427763
4.12,-74.2083349315072
4.140000000000001,-74.27090519704808
4.16,-74.42733086090034
4.180000000000001,-74.42733086090034
4.2,-74.17704979873673
4.220000000000001,-74.23962006427763
4.240000000000001,-74.30219032981854
4.260000000000001,-74.42733086090034
4.28,-74.33347546258899
4.3,-74.14576466596628
4.32,-74.2083349315072
4.34,-74.48990112644124
4.36,-74.27090519704808
4.38,-74.14576466596628
4.4,-74.11447953319583
4.42,-74.2083349315072
4.44,-74.42733086090034
4.460000000000001,-74.2083349315072
4.48,-74.27090519704808
4.500000000000001,-74.39604572812988
4.5200000000000005,-74.17704979873673
4.540000000000001,-74.2083349315072
4.5600000000000005,-74.39604572812988
4.580000000000001,-74.42733086090034
4.6000000000000005,-74.0831944004254
4.62,-74.2083349315072
4.64,-74.14576466596628
4.66,-74.42733086090034
4.68,-74.52118625921169
4.7,-74.17704979873673
4.720000000000001,-74.27090519704808
4.74,-74.27090519704808
4.760000000000001,-74.45861599367079
4.78,-74.39604572812988
4.800000000000001,-74.27090519704808
4.82,-74.11447953319583
4.840000000000001,-74.23962006427763
4.86,-74.39604572812988
4.880000000000001,-74.48990112644124
4.9,-74.42733086090034
4.920000000000001,-74.17704979873673
4.94,-74.23962006427763
4.96,-74.27090519704808
4.98,-74.30219032981854
5.0,-74.17704979873673
5.0200000000000005,-74.14576466596628
5.04,-74.36476059535944
5.0600000000000005,-74.30219032981854
5.08,-74.2083349315072
5.1000000000000005,-74.11447953319583
5.12,-74.48990112644124
5.140000000000001,-74.42733086090034
5.16,-74.2083349315072
5.180000000000001,-74.2083349315072
5.200000000000001,-74.36476059535944
5.220000000000001,-74.14576466596628
5.240000000000001,-74.17704979873673
5.260000000000001,-74.48990112644124
5.280000000000001,-74.27090519704808
5.3,-74.0831944004254
5.32,-74.39604572812988
5.34,-74.39604572812988
5.36,-74.30219032981854
5.38,-74.39604572812988
5.4,-74.33347546258899
5.42,-74.30219032981854
5.44,-74.48990112644124
5.460000000000001,-74.39604572812988
5.48,-74.23962006427763
5.500000000000001,-74.33347546258899
5.5200000000000005,-74.48990112644124
5.540000000000001,-74.52118625921169
5.5600000000000005,-74.39604572812988
5.580000000000001,-74.27090519704808
5.6000000000000005,-74.42733086090034
5.620000000000001,-74.42733086090034
5.64,-74.23962006427763
5.66,-74.23962006427763
5.68,-74.23962006427763
5.7,-74.39604572812988
5.720000000000001,-74.45861599367079
5.74,-74.27090519704808
5.760000000000001,-74.33347546258899
5.78,-74.30219032981854
5.800000000000001,-74.42733086090034
5.82,-74.39604572812988
5.840000000000001,-74.17704979873673
5.86,-74.11447953319583
5.880000000000001,-74.36476059535944
5.9,-74.27090519704808
5.920000000000001,-74.11447953319583
5.940000000000001,-74.23962006427763
5.960000000000001,-74.36476059535944
5.98,-74.36476059535944
6.0,-74.2083349315072
6.0200000000000005,-74.33347546258899
6.04,-74.27090519704808
6.0600000000000005,-74.0831944004254
6.08,-74.36476059535944
6.1000000000000005,-74.52118625921169
6.12,-74.39604572812988
6.140000000000001,-74.14576466596628
6.16,-74.23962006427763
6.180000000000001,-74.2083349315072
6.200000000000001,-74.30219032981854
6.220000000000001,-74.36476059535944
6.240000000000001,-74.23962006427763
6.260000000000001,-74.11447953319583
6.280000000000001,-74.30219032981854
6.300000000000001,-74.30219032981854
6.32,-74.2083349315072
6.34,-74.23962006427763
6.36,-74.27090519704808
6.38,-74.33347546258899
6.4,-74.23962006427763
6.42,-74.36476059535944
6.44,-74.17704979873673
6.460000000000001,-74.27090519704808
6.48,-74.42733086090034
6.500000000000001,-74.2083349315072
6.5200000000000005,-74.45861599367079
6.540000000000001,-74.39604572812988
6.5600000000000005,-74.14576466596628
6.580000000000001,-74.17704979873673
6.6000000000000005,-74.27090519704808
6.620000000000001,-74.33347546258899
6.640000000000001,-74.42733086090034
6.66,-74.14576466596628
6.680000000000001,-74.0831944004254
6.7,-74.14576466596628
6.720000000000001,-74.27090519704808
6.74,-74.30219032981854
6.760000000000001,-74.2083349315072
6.78,-74.2083349315072
6.800000000000001,-74.48990112644124
6.82,-74.48990112644124
6.840000000000001,-74.11447953319583
6.86,-74.0831944004254
6.880000000000001,-74.61504165752304
6.9,-74.42733086090034
6.920000000000001,-74.14576466596628
6.940000000000001,-74.23962006427763
6.960000000000001,-74.36476059535944
6.980000000000001,-74.23962006427763
7.0,-74.30219032981854
7.0200000000000005,-74.39604572812988
7.04,-74.2083349315072
7.0600000000000005,-74.30219032981854
7.08,-74.39604572812988
7.1000000000000005,-74.11447953319583
7.12,-74.36476059535944
7.140000000000001,-74.39604572812988
7.16,-74.23962006427763
7.180000000000001,-74.2083349315072
7.200000000000001,-74.33347546258899
7.220000000000001,-74.27090519704808
7.240000000000001,-74.39604572812988
7.260000000000001,-74.17704979873673
7.280000000000001,-74.14576466596628
7.300000000000001,-74.36476059535944
7.320000000000001,-74.23962006427763
7.34,-74.11447953319583
7.36,-74.42733086090034
7.38,-74.48990112644124
7.4,-74.27090519704808
7.420000000000001,-74.23962006427763
7.44,-74.33347546258899
7.460000000000001,-74.27090519704808
7.48,-74.11447953319583
7.500000000000001,-74.2083349315072
7.5200000000000005,-74.36476059535944
7.540000000000001,-74.17704979873673
7.5600000000000005,-74.2083349315072
7.580000000000001,-74.36476059535944
7.6000000000000005,-74.36476059535944
7.620000000000001,-74.39604572812988
7.640000000000001,-74.27090519704808
7.660000000000001,-74.17704979873673
7.6800000000000015,-74.17704979873673
7.7,-74.23962006427763
7.720000000000001,-74.33347546258899
7.74,-74.36476059535944
7.760000000000001,-74.2083349315072
7.78,-74.23962006427763
7.800000000000001,-74.17704979873673
7.82,-74.39604572812988
7.840000000000002,-74.39604572812988
7.86,-74.27090519704808
7.88,-74.27090519704808
7.9,-74.39604572812988
7.92,-74.33347546258899
7.940000000000001,-74.23962006427763
7.96,-74.36476059535944
7.980000000000001,-74.27090519704808
8.0,-74.23962006427763
8.020000000000001,-74.14576466596628
8.040000000000001,-74.33347546258899
8.06,-74.30219032981854
8.08,-74.2083349315072
8.100000000000001,-74.11447953319583
8.120000000000001,-74.33347546258899
8.14,-74.39604572812988
8.16,-74.27090519704808
8.180000000000001,-74.11447953319583
8.200000000000001,-74.2083349315072
8.22,-74.27090519704808
8.24,-74.39604572812988
8.26,-74.2083349315072
8.280000000000001,-74.2083349315072
8.3,-74.23962006427763
8.32,-74.30219032981854
8.34,-74.2083349315072
8.360000000000001,-74.02062413488449
8.38,-74.0831944004254
8.4,-74.27090519704808
8.42,-74.39604572812988
8.440000000000001,-74.0831944004254
8.46,-74.11447953319583
8.480000000000002,-74.14576466596628
8.5,-74.23962006427763
8.520000000000001,-74.17704979873673
8.540000000000001,-74.17704979873673
8.56,-74.17704979873673
8.58,-74.11447953319583
8.6,-74.17704979873673
8.620000000000001,-74.05190926765493
8.64,-74.17704979873673
8.66,-74.2083349315072
8.68,-74.2083349315072
8.700000000000001,-73.98933900211404
8.72,-74.2083349315072
8.740000000000002,-74.27090519704808
8.76,-74.11447953319583
8.780000000000001,-74.2083349315072
8.8,-74.17704979873673
8.820000000000002,-74.23962006427763
8.84,-74.11447953319583
8.860000000000001,-74.27090519704808
8.88,-74.23962006427763
8.9,-74.2083349315072
8.920000000000002,-74.2083349315072
8.94,-74.02062413488449
8.96,-74.14576466596628
8.98,-74.27090519704808
9.000000000000002,-74.27090519704808
9.02,-74.11447953319583
9.040000000000001,-74.14576466596628
9.06,-74.17704979873673
9.080000000000002,-74.17704979873673
9.1,-74.0831944004254
9.120000000000001,-74.11447953319583
9.14,-74.2083349315072
9.160000000000002,-74.17704979873673
9.180000000000001,-74.17704979873673
9.200000000000001,-74.0831944004254
9.22,-74.2083349315072
9.24,-74.14576466596628
9.260000000000002,-74.23962006427763
9.28,-74.0831944004254
9.3,-74.14576466596628
9.32,-74.05190926765493
9.340000000000002,-74.2083349315072
9.36,-74.0831944004254
9.38,-74.2083349315072
9.4,-74.14576466596628
9.420000000000002,-74.11447953319583
9.440000000000001,-74.0831944004254
9.46,-74.0831944004254
9.48,-74.27090519704808
9.500000000000002,-74.2083349315072
9.520000000000001,-74.0831944004254
9.540000000000001,-74.11447953319583
9.56,-74.2083349315072
9.58,-74.2083349315072
9.600000000000001,-74.14576466596628
9.62,-74.17704979873673
9.64,-74.17704979873673
9.66,-74.05190926765493
9.680000000000001,-74.14576466596628
9.700000000000001,-74.23962006427763
9.72,-74.02062413488449
9.74,-74.02062413488449
9.760000000000002,-74.05190926765493
9.780000000000001,-74.17704979873673
9.8,-74.14576466596628
9.82,-74.0831944004254
9.840000000000002,-74.11447953319583
9.860000000000001,-74.05190926765493
9.88,-74.02062413488449
9.9,-74.02062413488449
9.92,-74.0831944004254
9.940000000000001,-74.23962006427763
9.96,-74.23962006427763
9.98,-74.11447953319583
10.0,-74.11447953319583
10.020000000000001,-73.2072106828528
10.040000000000001,-72.2686566997393
10.06,-73.4574917450164
10.08,-74.33347546258899
10.100000000000001,-73.83291333826179
10.120000000000001,-73.0194998862301
10.14,-72.92564448791875
10.16,-73.36363634670504
10.180000000000001,-73.42620661224595
10.200000000000001,-72.8317890896074
10.220000000000002,-72.55022289467335
10.24,-72.86307422237783
10.26,-72.80050395683695
10.280000000000001,-72.45636749636199
10.3,-72.1435161686575
10.32,-72.23737156696885
10.34,-72.29994183250975
10.360000000000001,-72.08094590311659
10.38,-72.04966077034615
10.400000000000002,-71.89323510649389
10.42,-71.73680944264164
10.440000000000001,-71.76809457541209
10.46,-71.61166891155985
10.480000000000002,-71.3926729821667
10.5,-71.2675324510849
10.520000000000001,-71.36138784939625
10.540000000000001,-71.20496218554399
10.560000000000002,-71.04853652169174
10.58,-70.9546811233804
10.6,-70.9546811233804
10.620000000000001,-71.0798216544622
10.64,-70.86082572506905
10.660000000000002,-70.48540413182366
10.68,-70.4541189990532
10.700000000000001,-70.61054466290545
10.72,-70.54797439736454
10.740000000000002,-70.29769333520095
10.76,-70.17255280411915
10.780000000000001,-70.39154873351231
10.8,-70.17255280411915
10.820000000000002,-69.92227174195554
10.84,-69.89098660918509
10.860000000000001,-69.92227174195554
10.88,-69.92227174195554
10.900000000000002,-69.6407055470215
10.920000000000002,-69.60942041425106
10.94,-69.4529947503988
10.96,-69.4529947503988
10.98,-69.42170961762835
11.000000000000002,-69.26528395377609
11.02,-69.10885828992386
11.040000000000001,-69.10885828992386
11.06,-69.26528395377609
11.080000000000002,-69.04628802438295
11.1,-68.98371775884206
11.120000000000001,-68.95243262607161
11.14,-68.54572590005576
11.160000000000002,-68.54572590005576
11.180000000000001,-68.5770110328262
11.200000000000001,-68.79600696221935
11.22,-68.5770110328262
11.240000000000002,-68.17030430681035
11.260000000000002,-68.32672997066261
11.28,-68.45187050174441
11.3,-68.2641597051217
11.32,-68.10773404126945
11.340000000000002,-67.92002324464676
11.36,-67.88873811187631
11.38,-67.9513083774172
11.4,-67.6384570497127
11.420000000000002,-67.48203138586045
11.440000000000001,-67.41946112031955
11.46,-67.66974218248316
11.48,-67.60717191694225
11.500000000000002,-67.41946112031955
11.520000000000001,-67.16918005815596
11.540000000000001,-67.20046519092641
11.56,-67.10660979261506
11.580000000000002,-67.23175032369686
11.600000000000001,-67.16918005815596
11.620000000000001,-67.10660979261506
11.64,-66.91889899599236
11.66,-66.60604766828786
11.680000000000001,-66.7624733321401
11.700000000000001,-66.91889899599236
11.72,-66.66861793382877
11.74,-66.38705173889471
11.760000000000002,-66.41833687166516
11.780000000000001,-66.38705173889471
11.8,-66.41833687166516
11.82,-66.199340942272
11.840000000000002,-66.16805580950157
11.860000000000001,-66.10548554396065
11.880000000000003,-65.94905988010841
11.9,-65.91777474733797
11.920000000000002,-65.91777474733797
11.940000000000001,-65.94905988010841
11.96,-65.88648961456751
11.98,-65.60492341963347
12.0,-65.35464235746987
12.020000000000001,-65.47978288855167
12.040000000000001,-65.63620855240391
12.06,-65.41721262301076
12.08,-65.19821669361761
12.100000000000001,-65.4484977557812
12.120000000000001,-65.38592749024032
12.140000000000002,-65.10436129530626
12.16,-65.07307616253581
12.180000000000001,-65.07307616253581
12.200000000000001,-64.88536536591312
12.220000000000002,-64.82279510037222
12.24,-64.85408023314267
12.260000000000002,-64.82279510037222
12.280000000000001,-64.44737350712681
12.3,-64.54122890543816
12.32,-64.44737350712681
12.34,-64.38480324158593
12.360000000000001,-64.47865863989726
12.38,-64.44737350712681
12.400000000000002,-64.35351810881546
12.42,-64.16580731219277
12.440000000000001,-64.13452217942232
12.46,-63.88424111725871
12.480000000000002,-63.85295598448827
12.5,-64.13452217942232
12.520000000000001,-64.10323704665187
12.540000000000001,-63.72781545340647
12.560000000000002,-63.50881952401331
12.58,-63.75910058617691
12.600000000000001,-63.63396005509511
12.620000000000001,-63.414964125701964
12.64,-63.47753439124288
12.660000000000002,-63.44624925847242
12.68,-63.414964125701964
12.700000000000001,-63.44624925847242
12.72,-63.13339793076791
12.740000000000002,-63.10211279799748
12.76,-63.03954253245657
12.780000000000001,-63.16468306353837
12.8,-62.851831735833876
12.820000000000002,-62.757976337522514
12.84,-62.91440200137477
12.860000000000001,-62.851831735833876
12.88,-62.60155067367027
12.900000000000002,-62.47641014258847
12.920000000000002,-62.570265540899825
12.940000000000001,-62.66412093921117
12.96,-62.60155067367027
12.98,-62.31998447873622
13.000000000000002,-62.13227368211352
13.02,-62.06970341657262
13.040000000000001,-62.226129080424876
13.06,-62.06970341657262
13.080000000000002,-61.88199261994992
13.100000000000001,-61.85070748717948
13.120000000000001,-61.94456288549082
13.14,-61.913277752720376
13.160000000000002,-61.69428182332722
13.180000000000001,-61.85070748717948
13.200000000000001,-61.78813722163858
13.22,-61.47528589393408
13.240000000000002,-61.44400076116362
13.260000000000002,-61.38143049562272
13.280000000000001,-61.35014536285228
13.3,-61.16243456622958
13.32,-61.318860230081825
13.340000000000002,-61.22500483177048
13.360000000000001,-61.09986430068867
13.38,-60.943438636836426
13.4,-60.91215350406598
13.420000000000002,-61.037294035147774
13.440000000000001,-61.06857916791822
13.46,-60.72444270744327
13.48,-60.630587309131926
13.500000000000002,-60.661872441902375
13.520000000000001,-60.47416164527967
13.540000000000001,-60.630587309131926
13.56,-60.41159137973877
13.580000000000002,-60.44287651250923
13.600000000000001,-60.31773598142743
13.620000000000003,-60.19259545034563
13.64,-60.13002518480473
13.66,-60.22388058311608
13.680000000000001,-60.13002518480473
13.700000000000001,-60.036169786493375
13.72,-60.00488465372293
13.74,-59.84845898987068
13.760000000000002,-59.84845898987068
13.780000000000001,-59.629463060477526
13.8,-59.59817792770708
13.82,-59.72331845878888
13.840000000000002,-59.50432252939573
13.860000000000001,-59.34789686554348
13.880000000000003,-59.41046713108438
13.9,-59.34789686554348
13.920000000000002,-59.41046713108438
13.940000000000001,-59.316611732773026
13.960000000000003,-59.44175226385483
13.98,-59.19147120169123
14.0,-58.909905006757185
14.020000000000001,-59.00376040506853
14.040000000000001,-59.00376040506853
14.06,-58.94119013952763
14.08,-58.81604960844583
14.100000000000001,-58.84733474121629
14.120000000000001,-58.75347934290493
14.140000000000002,-58.597053679052685
14.16,-58.597053679052685
14.180000000000001,-58.597053679052685
14.200000000000001,-58.534483413511786
14.220000000000002,-58.50319828074133
14.24,-58.34677261688908
14.260000000000002,-58.34677261688908
14.280000000000001,-58.15906182026638
14.300000000000002,-58.09649155472548
14.32,-58.06520642195503
14.34,-58.06520642195503
14.360000000000001,-57.971351023643685
14.38,-57.84621049256188
14.400000000000002,-57.84621049256188
14.42,-57.90878075810278
14.440000000000001,-57.595929430398286
14.46,-57.658499695939184
14.480000000000002,-57.72106996148008
14.5,-57.50207403208694
14.520000000000001,-57.40821863377558
14.540000000000001,-57.595929430398286
14.560000000000002,-57.345648368234684
14.58,-57.22050783715289
14.600000000000001,-57.37693350100514
14.620000000000001,-57.032797040530184
14.640000000000002,-57.032797040530184
14.660000000000002,-57.06408217330064
14.68,-57.15793757161199
14.700000000000001,-57.12665243884154
14.72,-57.06408217330064
14.740000000000002,-56.93894164221884
14.76,-56.84508624390749
14.780000000000001,-56.75123084559613
14.8,-56.81380111113704
14.820000000000002,-56.688660580055235
14.840000000000002,-56.626090314514336
14.860000000000001,-56.56352004897344
14.88,-56.43837951789163
14.900000000000002,-56.40709438512119
14.920000000000002,-56.375809252350734
14.940000000000001,-56.375809252350734
14.96,-56.34452411958029
14.980000000000002,-56.34452411958029
15.000000000000002,-56.09424305741669
15.02,-55.96910252633489
15.040000000000001,-56.000387659105336
15.06,-56.12552819018714
15.080000000000002,-56.03167279187579
15.100000000000001,-55.843961995253096
15.120000000000001,-55.78139172971219
15.14,-55.71882146417129
15.160000000000002,-55.78139172971219
15.180000000000001,-55.71882146417129
15.200000000000001,-55.71882146417129
15.22,-55.43725526923724
15.240000000000002,-55.43725526923724
15.260000000000002,-55.49982553477814
15.280000000000001,-55.37468500369634
15.3,-55.40597013646679
15.320000000000002,-55.312114738155444
15.340000000000002,-55.09311880876229
15.360000000000003,-55.12440394153274
15.38,-55.18697420707364
15.4,-54.99926341045094
15.420000000000002,-54.936693144910045
15.440000000000001,-54.99926341045094
15.46,-54.874122879369146
15.48,-54.623841817205545
15.500000000000002,-54.96797827768049
15.520000000000001,-54.81155261382825
15.540000000000001,-54.43613102058285
15.56,-54.46741615335329
15.580000000000002,-54.46741615335329
15.600000000000001,-54.655126949975994
15.620000000000003,-54.46741615335329
15.64,-54.18584995841925
15.66,-54.1545648256488
15.680000000000003,-54.310990489501044
15.700000000000003,-54.40484588781239
15.72,-54.029424294566994
15.74,-53.87299863071474
15.76,-53.904283763485196
15.780000000000003,-53.904283763485196
15.8,-53.93556889625565
15.82,-53.87299863071474
15.84,-53.93556889625565
15.860000000000003,-53.685287834092044
15.880000000000003,-53.685287834092044
15.9,-53.622717568551145
15.92,-53.43500677192844
15.940000000000003,-53.5288621702398
15.960000000000003,-53.49757703746934
15.98,-53.43500677192844
16.0,-53.1534405769944
16.020000000000003,-53.24729597530575
16.040000000000003,-53.403721639158
16.060000000000002,-53.24729597530575
16.080000000000002,-53.2160108425353
16.1,-53.0908703114535
16.12,-53.059585178683044
16.14,-52.93444464760125
16.16,-52.903159514830804
16.18,-52.74673385097855
16.200000000000003,-52.74673385097855
16.220000000000002,-52.8405892492899
16.240000000000002,-52.590308187126304
16.26,-52.527737921585405
16.28,-52.590308187126304
16.3,-52.37131225773315
16.32,-52.340027124962695
16.34,-52.49645278881495
16.360000000000003,-52.340027124962695
16.380000000000003,-52.12103119556955
16.400000000000002,-52.15231632834
16.42,-52.2148865938809
16.44,-52.15231632834
16.46,-52.15231632834
16.48,-51.933320398946854
16.5,-51.7768947350946
16.52,-52.0897460627991
16.540000000000003,-51.9020352661764
16.560000000000002,-51.6517542040128
16.580000000000002,-51.557898805701456
16.6,-51.9020352661764
16.620000000000005,-51.74560960232415
16.64,-51.43275827461966
16.66,-51.43275827461966
16.68,-51.18247721245606
16.700000000000003,-51.245047477996955
16.720000000000002,-51.3389028763083
16.740000000000002,-51.245047477996955
16.76,-51.1511920796856
16.78,-50.963481283062904
16.8,-50.963481283062904
16.82,-51.11990694691516
16.84,-51.1511920796856
16.86,-50.86962588475155
16.880000000000003,-50.74448535366975
16.900000000000002,-50.80705561921065
16.92,-50.99476641583336
16.94,-50.74448535366975
16.960000000000004,-50.52548942427661
16.98,-50.52548942427661
17.0,-50.49420429150615
17.02,-50.46291915873571
17.040000000000003,-50.40034889319481
17.060000000000002,-50.556774557047056
17.080000000000002,-50.49420429150615
17.1,-50.36906376042435
17.12,-50.36906376042435
17.140000000000004,-50.21263809657211
17.16,-50.18135296380166
17.18,-50.11878269826076
17.2,-49.931071901638056
17.220000000000002,-50.05621243271985
17.240000000000002,-50.15006783103121
17.26,-50.02492729994941
17.28,-49.80593137055626
17.300000000000004,-49.86850163609716
17.32,-49.86850163609716
17.34,-49.77464623778581
17.36,-49.77464623778581
17.380000000000003,-49.618220573933556
17.400000000000002,-49.49308004285176
17.42,-49.4617949100813
17.44,-49.55565030839266
17.46,-49.30536924622906
17.480000000000004,-49.30536924622906
17.5,-49.524365175622215
17.52,-49.336654378999505
17.54,-49.36793951176996
17.560000000000002,-49.21151384791771
17.580000000000002,-49.023803051295005
17.6,-49.11765844960636
17.62,-49.05508818406546
17.640000000000004,-49.023803051295005
17.660000000000004,-48.89866252021321
17.68,-48.89866252021321
17.7,-48.929947652983664
17.720000000000002,-48.867377387442765
17.740000000000002,-48.867377387442765
17.76,-48.80480712190186
17.78,-48.77352198913141
17.8,-48.71095172359051
17.820000000000004,-48.74223685636096
17.840000000000003,-48.46067066142691
17.86,-48.52324092696781
17.88,-48.67966659082006
17.900000000000002,-48.42938552865646
17.92,-48.241674732033765
17.94,-48.39810039588601
17.96,-48.39810039588601
17.980000000000004,-48.11653420095197
18.000000000000004,-48.05396393541106
18.02,-48.05396393541106
18.04,-47.960108537099714
18.060000000000002,-47.991393669870156
18.080000000000002,-47.897538271558815
18.1,-47.897538271558815
18.12,-47.70982747493611
18.14,-47.584686943854315
18.160000000000004,-47.49083154554296
18.180000000000003,-47.615972076624764
18.2,-47.70982747493611
18.22,-47.42826128000206
18.240000000000002,-47.39697614723162
18.26,-47.55340181108386
18.28,-47.45954641277252
18.3,-47.240550483379366
18.320000000000004,-47.240550483379366
18.340000000000003,-47.11540995229756
18.360000000000003,-47.08412481952712
18.38,-46.990269421215764
18.400000000000002,-46.990269421215764
