Time (ms),Voltage (mV)
18.44,-60.47416164527967
18.46,-60.974723769606875
18.48,-60.943438636836426
18.500000000000004,-60.56801704359103
18.520000000000003,-60.25516571588653
18.54,-60.72444270744327
18.56,-60.84958323852507
18.580000000000002,-60.41159137973877
18.6,-60.286450848656976
18.62,-60.88086837129553
18.64,-60.599302176361476
18.660000000000004,-60.349021114197875
18.680000000000003,-60.47416164527967
18.700000000000003,-60.84958323852507
18.72,-60.349021114197875
18.740000000000002,-60.09874005203428
18.76,-60.661872441902375
18.78,-60.72444270744327
18.8,-60.19259545034563
18.82,-60.036169786493375
18.840000000000003,-60.56801704359103
18.860000000000003,-60.661872441902375
18.880000000000003,-60.13002518480473
18.9,-60.13002518480473
18.92,-60.661872441902375
18.94,-60.31773598142743
18.96,-59.81717385710023
18.98,-60.19259545034563
19.000000000000004,-60.44287651250923
19.020000000000003,-60.19259545034563
19.040000000000003,-59.942314388182034
19.060000000000002,-60.06745491926383
19.080000000000002,-60.31773598142743
19.1,-60.00488465372293
19.12,-59.91102925541158
19.14,-60.09874005203428
19.16,-60.09874005203428
19.180000000000003,-59.78588872432978
19.200000000000003,-59.72331845878888
19.220000000000002,-60.19259545034563
19.24,-60.06745491926383
19.26,-59.56689279493663
19.28,-59.66074819324798
19.3,-60.38030624696833
19.32,-60.06745491926383
19.340000000000003,-59.41046713108438
19.360000000000003,-59.59817792770708
19.380000000000003,-60.036169786493375
19.400000000000002,-59.81717385710023
19.42,-59.53560766216618
19.44,-59.78588872432978
19.46,-59.973599520952476
19.48,-59.66074819324798
19.5,-59.34789686554348
19.520000000000003,-59.84845898987068
19.540000000000003,-59.84845898987068
19.560000000000002,-59.285326600002584
19.580000000000002,-59.34789686554348
19.6,-59.81717385710023
19.62,-59.75460359155933
19.64,-59.12890093615033
19.66,-59.19147120169123
19.680000000000003,-59.692033326018425
19.700000000000003,-59.59817792770708
19.720000000000002,-59.316611732773026
19.740000000000002,-59.41046713108438
19.76,-59.629463060477526
19.78,-59.41046713108438
19.8,-59.19147120169123
19.82,-59.222756334461685
19.84,-59.56689279493663
19.860000000000003,-59.316611732773026
19.880000000000003,-59.06633067060943
19.900000000000002,-59.25404146723213
19.92,-59.47303739662528
19.94,-59.03504553783898
19.96,-58.94119013952763
19.98,-59.44175226385483
20.0,-59.19147120169123
20.020000000000003,-58.84733474121629
20.040000000000003,-59.03504553783898
20.060000000000002,-59.34789686554348
20.080000000000002,-59.06633067060943
20.100000000000005,-58.78476447567538
20.12,-58.972475272298084
20.14,-59.16018606892078
20.16,-59.00376040506853
20.18,-58.72219421013448
20.200000000000003,-58.94119013952763
20.220000000000002,-59.16018606892078
20.240000000000002,-58.75347934290493
20.26,-58.81604960844583
20.28,-59.12890093615033
20.3,-59.09761580337988
20.32,-58.56576854628223
20.34,-58.40934288242999
20.360000000000003,-58.84733474121629
20.380000000000003,-59.06633067060943
20.400000000000002,-58.534483413511786
20.42,-58.315487484118634
20.440000000000005,-58.84733474121629
20.46,-58.87861987398673
20.48,-58.50319828074133
20.5,-58.597053679052685
20.52,-58.909905006757185
20.540000000000003,-58.659623944593584
20.560000000000002,-58.40934288242999
20.580000000000002,-58.597053679052685
20.6,-58.628338811823134
20.620000000000005,-58.47191314797089
20.64,-58.47191314797089
20.66,-58.50319828074133
20.68,-58.50319828074133
20.700000000000003,-58.34677261688908
20.720000000000002,-58.37805774965953
20.740000000000002,-58.56576854628223
20.76,-58.47191314797089
20.780000000000005,-58.15906182026638
20.800000000000004,-58.12777668749593
20.82,-58.628338811823134
20.84,-58.534483413511786
20.86,-57.971351023643685
20.880000000000003,-58.09649155472548
20.900000000000002,-58.56576854628223
20.92,-58.22163208580728
20.94,-58.06520642195503
20.960000000000004,-58.15906182026638
20.98,-58.34677261688908
21.0,-58.12777668749593
21.02,-58.15906182026638
21.040000000000003,-58.252917218577736
21.060000000000002,-58.252917218577736
21.080000000000002,-57.971351023643685
21.1,-57.940065890873235
21.120000000000005,-58.06520642195503
21.140000000000004,-58.002636156414134
21.16,-57.81492535979144
21.18,-57.75235509425054
21.2,-58.22163208580728
21.220000000000002,-58.03392128918458
21.240000000000002,-57.53335916485739
21.26,-57.689784828709634
21.28,-58.12777668749593
21.300000000000004,-57.90878075810278
21.320000000000004,-57.595929430398286
21.34,-57.689784828709634
21.36,-57.87749562533234
21.380000000000003,-57.87749562533234
21.400000000000002,-57.627214563168735
21.42,-57.81492535979144
21.44,-58.002636156414134
21.460000000000004,-57.658499695939184
21.480000000000004,-57.53335916485739
21.5,-57.78364022702098
21.52,-58.002636156414134
21.54,-57.43950376654604
21.560000000000002,-57.345648368234684
21.580000000000002,-57.87749562533234
21.6,-57.689784828709634
21.62,-57.22050783715289
21.640000000000004,-57.37693350100514
21.660000000000004,-57.81492535979144
21.68,-57.50207403208694
21.7,-57.22050783715289
21.720000000000002,-57.40821863377558
21.740000000000002,-57.658499695939184
21.76,-57.37693350100514
21.78,-57.22050783715289
21.800000000000004,-57.37693350100514
21.820000000000004,-57.56464429762784
21.840000000000003,-57.43950376654604
21.86,-57.09536730607108
21.88,-57.345648368234684
21.900000000000002,-57.50207403208694
21.92,-57.032797040530184
21.94,-56.87637137667794
21.96,-57.37693350100514
21.980000000000004,-57.37693350100514
22.000000000000004,-56.90765650944839
22.020000000000003,-56.87637137667794
22.04,-57.251792969923336
22.060000000000002,-57.06408217330064
22.080000000000002,-56.81380111113704
22.1,-57.06408217330064
22.12,-57.283078102693786
22.140000000000004,-56.90765650944839
22.160000000000004,-56.626090314514336
22.180000000000003,-57.00151190775974
22.2,-57.18922270438244
22.22,-56.84508624390749
22.240000000000002,-56.626090314514336
22.26,-56.87637137667794
22.28,-57.06408217330064
22.3,-56.626090314514336
22.320000000000004,-56.40709438512119
22.340000000000003,-56.93894164221884
22.360000000000003,-56.93894164221884
22.38,-56.46966465066209
22.400000000000002,-56.34452411958029
22.42,-56.75123084559613
22.44,-56.688660580055235
22.46,-56.46966465066209
22.480000000000004,-56.375809252350734
22.500000000000004,-56.34452411958029
22.520000000000003,-56.50094978343254
22.540000000000003,-56.25066872126894
22.56,-56.34452411958029
22.580000000000002,-56.626090314514336
22.6,-56.34452411958029
22.62,-56.15681332295759
22.64,-56.53223491620299
22.660000000000004,-56.53223491620299
22.680000000000003,-56.15681332295759
22.700000000000003,-55.93781739356444
22.72,-56.50094978343254
22.740000000000002,-56.71994571282569
22.76,-56.09424305741669
22.78,-55.87524712802354
22.8,-56.43837951789163
22.820000000000004,-56.375809252350734
22.840000000000003,-55.93781739356444
22.860000000000003,-56.15681332295759
22.880000000000003,-56.56352004897344
22.9,-56.21938358849849
22.92,-55.96910252633489
22.94,-56.21938358849849
22.96,-56.375809252350734
22.98,-56.03167279187579
23.000000000000004,-55.843961995253096
23.020000000000003,-56.18809845572804
23.040000000000003,-56.18809845572804
23.060000000000002,-55.843961995253096
23.080000000000002,-55.906532260793995
23.1,-56.12552819018714
23.12,-56.12552819018714
23.14,-55.75010659694174
23.160000000000004,-55.78139172971219
23.180000000000003,-56.15681332295759
23.200000000000003,-56.000387659105336
23.220000000000002,-55.65625119863039
23.240000000000002,-55.81267686248264
23.26,-56.000387659105336
23.28,-55.843961995253096
23.3,-55.78139172971219
23.32,-55.78139172971219
23.340000000000003,-55.906532260793995
23.360000000000003,-55.49982553477814
23.380000000000003,-55.40597013646679
23.400000000000002,-55.81267686248264
23.42,-56.000387659105336
23.44,-55.593680933089495
23.46,-55.37468500369634
23.48,-55.75010659694174
23.500000000000004,-55.96910252633489
23.520000000000003,-55.49982553477814
23.540000000000003,-55.249544472614545
23.560000000000002,-55.68753633140084
23.580000000000002,-55.81267686248264
23.6,-55.28082960538499
23.62,-55.28082960538499
23.64,-55.624966065859944
23.66,-55.49982553477814
23.680000000000003,-55.21825933984409
23.700000000000003,-55.531110667548596
23.720000000000002,-55.40597013646679
23.740000000000002,-55.28082960538499
23.760000000000005,-55.21825933984409
23.78,-55.56239580031904
23.8,-55.43725526923724
23.82,-54.96797827768049
23.840000000000003,-54.99926341045094
23.860000000000003,-55.4685404020077
23.880000000000003,-55.43725526923724
23.900000000000002,-54.99926341045094
23.92,-54.874122879369146
23.94,-55.34339987092589
23.96,-55.18697420707364
23.98,-54.874122879369146
24.0,-54.96797827768049
24.020000000000003,-55.249544472614545
24.040000000000003,-54.90540801213959
24.060000000000002,-54.592556684435095
24.080000000000002,-54.96797827768049
24.100000000000005,-55.249544472614545
24.12,-54.90540801213959
24.14,-54.623841817205545
24.16,-54.84283774659869
24.180000000000003,-54.99926341045094
24.200000000000003,-54.592556684435095
24.220000000000002,-54.279705356730595
24.240000000000002,-54.874122879369146
24.26,-54.90540801213959
24.280000000000005,-54.46741615335329
24.3,-54.43613102058285
24.32,-54.78026748105779
24.34,-54.52998641889419
24.360000000000003,-54.279705356730595
24.380000000000003,-54.49870128612375
24.400000000000002,-54.655126949975994
24.42,-54.655126949975994
24.440000000000005,-54.310990489501044
24.46,-54.342275622271494
24.48,-54.74898234828734
24.5,-54.49870128612375
24.520000000000003,-54.06070942733745
24.540000000000003,-54.52998641889419
24.560000000000002,-54.71769721551689
24.580000000000002,-54.310990489501044
24.6,-54.12327969287835
24.620000000000005,-54.655126949975994
24.64,-54.310990489501044
24.66,-53.99813916179655
24.68,-54.18584995841925
24.700000000000003,-54.592556684435095
24.720000000000002,-54.37356075504195
24.740000000000002,-53.93556889625565
24.76,-54.09199456010789
24.780000000000005,-54.68641208274644
24.800000000000004,-54.43613102058285
24.82,-53.99813916179655
24.84,-54.06070942733745
24.860000000000003,-54.46741615335329
24.880000000000003,-54.2171350911897
24.900000000000002,-54.029424294566994
24.92,-54.279705356730595
24.94,-54.49870128612375
24.960000000000004,-54.12327969287835
24.980000000000004,-53.904283763485196
25.0,-54.49870128612375
25.02,-54.49870128612375
25.040000000000003,-54.06070942733745
25.060000000000002,-53.99813916179655
25.080000000000002,-54.37356075504195
25.1,-54.18584995841925
25.120000000000005,-53.87299863071474
25.140000000000004,-53.99813916179655
25.16,-54.310990489501044
25.18,-54.1545648256488
25.200000000000003,-53.8417134979443
25.220000000000002,-54.1545648256488
25.240000000000002,-54.342275622271494
25.26,-54.06070942733745
25.28,-53.8417134979443
25.300000000000004,-54.248420223960146
25.320000000000004,-54.40484588781239
25.34,-53.87299863071474
25.36,-53.99813916179655
25.380000000000003,-54.43613102058285
25.400000000000002,-54.18584995841925
25.42,-53.904283763485196
25.44,-54.06070942733745
25.460000000000004,-54.342275622271494
25.480000000000004,-54.37356075504195
25.500000000000004,-53.99813916179655
25.52,-54.12327969287835
25.540000000000003,-54.43613102058285
25.560000000000002,-54.12327969287835
25.580000000000002,-54.12327969287835
25.6,-54.561271551664646
25.62,-54.71769721551689
25.640000000000004,-54.2171350911897
25.660000000000004,-54.1545648256488
25.68,-54.592556684435095
25.7,-54.46741615335329
25.720000000000002,-54.248420223960146
25.740000000000002,-54.279705356730595
25.76,-54.71769721551689
25.78,-54.46741615335329
25.800000000000004,-54.1545648256488
25.820000000000004,-54.342275622271494
25.840000000000003,-54.78026748105779
25.86,-54.623841817205545
25.880000000000003,-54.2171350911897
25.900000000000002,-54.46741615335329
25.92,-54.84283774659869
25.94,-54.68641208274644
25.96,-54.43613102058285
25.980000000000004,-54.874122879369146
26.000000000000004,-55.03054854322139
26.020000000000003,-54.68641208274644
26.04,-54.623841817205545
26.060000000000002,-55.12440394153274
26.080000000000002,-54.99926341045094
26.1,-54.592556684435095
26.12,-54.84283774659869
26.140000000000004,-55.37468500369634
26.160000000000004,-55.312114738155444
26.180000000000003,-54.90540801213959
26.200000000000003,-55.03054854322139
26.220000000000002,-55.40597013646679
26.240000000000002,-55.18697420707364
26.26,-54.99926341045094
26.28,-55.28082960538499
26.3,-55.68753633140084
26.320000000000004,-55.249544472614545
26.340000000000003,-55.12440394153274
26.360000000000003,-55.43725526923724
26.38,-55.56239580031904
26.400000000000002,-55.28082960538499
26.42,-55.249544472614545
26.44,-55.843961995253096
26.46,-55.71882146417129
26.480000000000004,-55.312114738155444
26.500000000000004,-55.624966065859944
26.520000000000003,-56.000387659105336
26.540000000000003,-55.71882146417129
26.560000000000002,-55.49982553477814
26.580000000000002,-55.624966065859944
26.6,-56.03167279187579
26.62,-55.87524712802354
26.64,-55.531110667548596
26.660000000000004,-55.81267686248264
26.680000000000003,-56.25066872126894
26.700000000000003,-55.96910252633489
26.720000000000002,-55.531110667548596
26.740000000000002,-56.000387659105336
26.76,-56.09424305741669
26.78,-56.03167279187579
26.8,-56.03167279187579
26.820000000000004,-56.15681332295759
26.840000000000003,-56.09424305741669
26.860000000000003,-56.000387659105336
26.880000000000003,-56.06295792464624
26.900000000000002,-56.375809252350734
26.92,-56.21938358849849
26.94,-56.000387659105336
26.96,-56.25066872126894
26.98,-56.71994571282569
27.000000000000004,-56.21938358849849
27.020000000000003,-55.96910252633489
27.040000000000003,-56.375809252350734
27.060000000000002,-56.90765650944839
27.080000000000002,-56.43837951789163
27.1,-56.09424305741669
27.12,-56.657375447284785
27.14,-56.71994571282569
27.160000000000004,-56.50094978343254
27.180000000000003,-56.53223491620299
27.200000000000003,-56.78251597836659
27.220000000000002,-56.71994571282569
27.240000000000006,-56.626090314514336
27.26,-56.657375447284785
27.28,-56.93894164221884
27.3,-56.84508624390749
27.32,-56.626090314514336
27.340000000000003,-57.032797040530184
27.360000000000003,-57.18922270438244
27.380000000000003,-56.87637137667794
27.400000000000002,-56.78251597836659
27.42,-57.18922270438244
27.44,-57.37693350100514
27.46,-57.032797040530184
27.48,-57.032797040530184
27.500000000000004,-57.47078889931648
27.520000000000003,-57.251792969923336
27.540000000000003,-57.00151190775974
27.560000000000002,-57.22050783715289
27.580000000000005,-57.627214563168735
27.6,-57.40821863377558
27.62,-57.09536730607108
27.64,-57.43950376654604
27.66,-57.689784828709634
27.680000000000003,-57.251792969923336
27.700000000000003,-57.09536730607108
27.720000000000002,-57.50207403208694
27.740000000000002,-57.940065890873235
27.760000000000005,-57.43950376654604
27.78,-57.15793757161199
27.8,-57.72106996148008
27.82,-57.84621049256188
27.840000000000003,-57.43950376654604
27.860000000000003,-57.43950376654604
27.880000000000003,-57.971351023643685
27.900000000000002,-58.002636156414134
27.920000000000005,-57.595929430398286
27.94,-57.53335916485739
27.96,-57.971351023643685
27.98,-58.03392128918458
28.0,-57.84621049256188
28.020000000000003,-57.78364022702098
28.040000000000003,-58.09649155472548
28.060000000000002,-57.940065890873235
28.080000000000002,-57.72106996148008
28.100000000000005,-58.09649155472548
28.12,-58.22163208580728
28.14,-58.03392128918458
28.16,-57.84621049256188
28.180000000000003,-58.22163208580728
28.200000000000003,-58.315487484118634
28.220000000000002,-58.03392128918458
28.240000000000002,-57.87749562533234
28.260000000000005,-58.34677261688908
28.280000000000005,-58.40934288242999
28.3,-58.06520642195503
28.32,-58.19034695303684
28.34,-58.534483413511786
28.360000000000003,-58.315487484118634
28.380000000000003,-58.19034695303684
28.400000000000002,-58.47191314797089
28.42,-58.628338811823134
28.440000000000005,-58.19034695303684
28.460000000000004,-58.22163208580728
28.48,-58.628338811823134
28.5,-58.69090907736403
28.520000000000003,-58.44062801520043
28.540000000000003,-58.315487484118634
28.560000000000002,-58.72219421013448
28.580000000000002,-58.72219421013448
28.600000000000005,-58.40934288242999
28.620000000000005,-58.315487484118634
28.64,-58.69090907736403
28.66,-58.75347934290493
28.68,-58.597053679052685
28.700000000000003,-58.81604960844583
28.720000000000002,-58.659623944593584
28.740000000000002,-58.56576854628223
28.76,-58.69090907736403
28.780000000000005,-58.972475272298084
28.800000000000004,-58.94119013952763
28.82,-58.659623944593584
28.84,-58.56576854628223
28.860000000000003,-58.94119013952763
28.880000000000003,-58.94119013952763
28.900000000000002,-58.72219421013448
28.92,-58.69090907736403
28.940000000000005,-59.00376040506853
28.960000000000004,-58.87861987398673
28.980000000000004,-58.75347934290493
29.0,-58.87861987398673
29.02,-59.12890093615033
29.040000000000003,-58.94119013952763
29.060000000000002,-58.81604960844583
29.080000000000002,-59.222756334461685
29.1,-59.25404146723213
29.120000000000005,-58.69090907736403
29.140000000000004,-58.628338811823134
29.16,-59.285326600002584
29.18,-59.34789686554348
29.200000000000003,-58.909905006757185
29.220000000000002,-58.78476447567538
29.240000000000002,-59.379181998313925
29.26,-59.34789686554348
29.280000000000005,-58.909905006757185
29.300000000000004,-59.00376040506853
29.320000000000004,-59.41046713108438
29.34,-59.222756334461685
29.36,-58.94119013952763
29.380000000000003,-59.12890093615033
29.400000000000002,-59.47303739662528
29.42,-59.12890093615033
29.44,-58.909905006757185
29.460000000000004,-59.41046713108438
29.480000000000004,-59.41046713108438
29.500000000000004,-59.06633067060943
29.52,-59.00376040506853
29.540000000000003,-59.47303739662528
29.560000000000002,-59.25404146723213
29.580000000000002,-58.972475272298084
29.6,-59.379181998313925
29.620000000000005,-59.50432252939573
29.640000000000004,-59.12890093615033
29.660000000000004,-59.00376040506853
29.680000000000003,-59.19147120169123
29.7,-59.47303739662528
29.720000000000002,-59.16018606892078
29.740000000000002,-58.972475272298084
29.76,-59.379181998313925
29.78,-59.59817792770708
29.800000000000004,-59.285326600002584
29.820000000000004,-58.75347934290493
29.840000000000003,-59.379181998313925
29.86,-59.629463060477526
29.880000000000003,-59.34789686554348
29.900000000000002,-58.94119013952763
29.92,-59.41046713108438
29.94,-59.41046713108438
29.960000000000004,-59.09761580337988
29.980000000000004,-59.41046713108438
30.000000000000004,-59.56689279493663
30.020000000000003,-59.12890093615033
30.04,-59.16018606892078
30.060000000000002,-59.379181998313925
30.080000000000002,-59.56689279493663
30.1,-59.19147120169123
30.12,-59.16018606892078
30.140000000000004,-59.629463060477526
30.160000000000004,-59.379181998313925
30.180000000000003,-59.12890093615033
30.200000000000003,-59.316611732773026
30.220000000000002,-59.53560766216618
30.240000000000002,-59.25404146723213
30.26,-59.06633067060943
30.28,-59.44175226385483
30.300000000000004,-59.59817792770708
30.320000000000004,-59.00376040506853
30.340000000000003,-59.03504553783898
30.360000000000003,-59.66074819324798
30.38,-59.72331845878888
30.400000000000002,-59.12890093615033
30.42,-59.00376040506853
30.44,-59.50432252939573
30.46,-59.47303739662528
30.480000000000004,-58.972475272298084
30.500000000000004,-59.222756334461685
30.520000000000003,-59.56689279493663
30.540000000000003,-59.16018606892078
30.560000000000002,-58.94119013952763
30.580000000000002,-59.19147120169123
30.6,-59.47303739662528
30.62,-59.222756334461685
30.640000000000004,-58.909905006757185
30.660000000000004,-59.25404146723213
30.680000000000003,-59.56689279493663
30.700000000000003,-59.09761580337988
30.720000000000006,-58.84733474121629
30.740000000000002,-59.44175226385483
30.76,-59.47303739662528
30.78,-58.94119013952763
30.8,-58.94119013952763
30.820000000000004,-59.53560766216618
30.840000000000003,-59.16018606892078
30.860000000000003,-58.81604960844583
30.880000000000003,-59.00376040506853
30.900000000000002,-59.41046713108438
30.92,-59.16018606892078
30.94,-58.972475272298084
30.96,-59.19147120169123
30.980000000000004,-59.47303739662528
31.000000000000004,-58.972475272298084
31.020000000000003,-58.909905006757185
31.040000000000003,-59.316611732773026
31.060000000000006,-59.25404146723213
31.080000000000002,-58.87861987398673
31.1,-58.909905006757185
31.12,-59.41046713108438
31.14,-59.34789686554348
31.160000000000004,-58.81604960844583
31.180000000000003,-59.00376040506853
31.200000000000003,-59.44175226385483
31.220000000000002,-59.09761580337988
31.240000000000006,-58.84733474121629
31.26,-59.19147120169123
31.28,-59.379181998313925
31.3,-58.909905006757185
31.32,-58.972475272298084
31.34,-59.50432252939573
31.360000000000007,-59.16018606892078
31.380000000000006,-58.659623944593584
31.400000000000006,-58.84733474121629
31.42,-59.379181998313925
31.44,-59.16018606892078
31.46,-58.659623944593584
31.48,-58.909905006757185
31.5,-59.59817792770708
31.52,-58.94119013952763
31.540000000000006,-58.56576854628223
31.560000000000006,-58.94119013952763
31.580000000000005,-59.34789686554348
31.6,-58.75347934290493
31.62,-58.47191314797089
31.64,-59.222756334461685
31.66,-59.44175226385483
31.68,-58.75347934290493
31.700000000000006,-58.34677261688908
31.720000000000006,-59.19147120169123
31.740000000000006,-59.25404146723213
31.760000000000005,-58.659623944593584
31.78,-58.597053679052685
31.8,-59.03504553783898
31.82,-58.94119013952763
31.84,-58.72219421013448
31.86,-58.75347934290493
31.880000000000006,-58.94119013952763
31.900000000000006,-58.72219421013448
31.920000000000005,-58.75347934290493
31.940000000000005,-59.09761580337988
31.96,-58.972475272298084
31.98,-58.628338811823134
32.0,-58.659623944593584
32.02,-59.12890093615033
32.040000000000006,-59.03504553783898
32.06,-58.47191314797089
32.080000000000005,-58.44062801520043
32.1,-59.06633067060943
32.120000000000005,-59.12890093615033
32.14,-58.628338811823134
32.160000000000004,-58.628338811823134
32.18,-58.94119013952763
32.2,-58.972475272298084
32.220000000000006,-58.628338811823134
32.24,-58.84733474121629
32.260000000000005,-58.909905006757185
32.28,-58.69090907736403
32.300000000000004,-58.534483413511786
32.32,-59.00376040506853
32.34,-58.909905006757185
32.36,-58.37805774965953
32.38,-58.37805774965953
32.400000000000006,-58.81604960844583
32.42,-58.628338811823134
32.440000000000005,-58.40934288242999
32.46,-58.69090907736403
32.480000000000004,-58.972475272298084
32.5,-58.50319828074133
32.52,-58.315487484118634
32.54,-58.659623944593584
32.56,-58.84733474121629
32.580000000000005,-58.50319828074133
32.6,-58.252917218577736
32.620000000000005,-58.972475272298084
32.64,-58.69090907736403
32.660000000000004,-58.34677261688908
32.68,-58.37805774965953
32.7,-58.909905006757185
32.720000000000006,-58.56576854628223
32.74,-58.19034695303684
32.760000000000005,-58.534483413511786
32.78,-58.87861987398673
32.800000000000004,-58.47191314797089
32.82,-58.15906182026638
32.84,-58.47191314797089
32.86,-58.75347934290493
32.88,-58.534483413511786
32.900000000000006,-58.06520642195503
32.92,-58.44062801520043
32.940000000000005,-58.78476447567538
32.96,-58.315487484118634
32.980000000000004,-58.252917218577736
33.0,-58.50319828074133
33.02,-58.40934288242999
33.04,-58.12777668749593
33.06000000000001,-58.252917218577736
33.080000000000005,-58.628338811823134
33.1,-58.22163208580728
33.120000000000005,-57.90878075810278
33.14,-57.971351023643685
33.160000000000004,-58.659623944593584
33.18,-58.315487484118634
33.2,-57.940065890873235
33.22,-58.03392128918458
33.24000000000001,-58.37805774965953
33.260000000000005,-58.22163208580728
33.28,-57.940065890873235
33.300000000000004,-57.90878075810278
33.32,-58.315487484118634
33.34,-58.252917218577736
33.36,-57.87749562533234
33.38,-57.971351023643685
33.400000000000006,-58.34677261688908
33.42,-58.19034695303684
33.440000000000005,-57.90878075810278
33.46,-57.84621049256188
33.480000000000004,-58.19034695303684
33.5,-58.22163208580728
33.52,-57.689784828709634
33.54,-57.595929430398286
33.56,-58.03392128918458
33.580000000000005,-58.09649155472548
33.6,-57.90878075810278
33.620000000000005,-57.689784828709634
33.64,-57.81492535979144
33.660000000000004,-57.87749562533234
33.68,-58.03392128918458
33.7,-57.78364022702098
33.72,-57.56464429762784
33.74000000000001,-57.90878075810278
33.760000000000005,-58.03392128918458
33.78,-57.81492535979144
33.800000000000004,-57.53335916485739
33.82,-57.627214563168735
33.84,-58.002636156414134
33.86,-57.72106996148008
33.88,-57.595929430398286
33.9,-57.90878075810278
33.92000000000001,-58.03392128918458
33.940000000000005,-57.53335916485739
33.96,-57.37693350100514
33.980000000000004,-57.87749562533234
34.0,-58.06520642195503
34.02,-57.50207403208694
34.04,-57.345648368234684
34.06,-57.627214563168735
34.080000000000005,-57.72106996148008
34.10000000000001,-57.50207403208694
34.120000000000005,-57.345648368234684
34.14,-57.84621049256188
34.160000000000004,-57.81492535979144
34.18,-57.47078889931648
34.2,-57.31436323546424
34.22,-57.689784828709634
34.24,-58.002636156414134
34.260000000000005,-57.37693350100514
34.28000000000001,-57.15793757161199
34.300000000000004,-57.53335916485739
34.32,-57.940065890873235
34.34,-57.627214563168735
34.36,-57.06408217330064
34.38,-57.18922270438244
34.4,-57.72106996148008
34.42000000000001,-57.31436323546424
34.440000000000005,-57.06408217330064
34.46000000000001,-57.40821863377558
34.480000000000004,-57.72106996148008
34.5,-57.47078889931648
34.52,-57.12665243884154
34.54,-57.22050783715289
34.56,-57.53335916485739
34.58,-57.37693350100514
34.60000000000001,-57.00151190775974
34.620000000000005,-57.032797040530184
34.64,-57.40821863377558
34.660000000000004,-57.53335916485739
34.68,-57.12665243884154
34.7,-56.93894164221884
34.72,-57.22050783715289
34.74,-57.47078889931648
34.760000000000005,-57.032797040530184
34.78000000000001,-56.970226774989285
34.800000000000004,-57.22050783715289
34.82,-57.47078889931648
34.84,-57.09536730607108
34.86,-57.00151190775974
34.88,-57.15793757161199
34.9,-57.40821863377558
34.92,-57.15793757161199
34.940000000000005,-56.90765650944839
34.96000000000001,-57.09536730607108
34.980000000000004,-57.43950376654604
35.0,-57.22050783715289
35.02,-57.22050783715289
35.04,-56.75123084559613
35.06,-56.71994571282569
35.08,-57.283078102693786
35.10000000000001,-57.345648368234684
35.120000000000005,-57.06408217330064
35.14000000000001,-56.75123084559613
35.160000000000004,-56.87637137667794
35.18,-57.12665243884154
35.2,-57.032797040530184
35.22,-56.78251597836659
35.24,-56.87637137667794
35.26,-56.970226774989285
35.28000000000001,-56.93894164221884
35.300000000000004,-56.81380111113704
35.32000000000001,-56.71994571282569
35.34,-56.93894164221884
35.36,-56.970226774989285
35.38,-56.53223491620299
35.4,-56.46966465066209
35.42,-56.970226774989285
35.440000000000005,-56.87637137667794
35.46000000000001,-56.50094978343254
35.480000000000004,-56.71994571282569
35.50000000000001,-56.93894164221884
35.52,-56.78251597836659
35.54,-56.59480518174389
35.56,-56.53223491620299
35.58,-56.78251597836659
35.6,-56.688660580055235
35.620000000000005,-56.657375447284785
35.64000000000001,-56.59480518174389
35.660000000000004,-56.375809252350734
35.68000000000001,-56.50094978343254
35.7,-56.71994571282569
35.72,-56.53223491620299
35.74,-56.25066872126894
35.76,-56.53223491620299
35.78000000000001,-56.78251597836659
35.800000000000004,-56.56352004897344
35.82000000000001,-56.15681332295759
35.84,-56.59480518174389
35.86,-56.657375447284785
35.88,-56.46966465066209
35.9,-56.28195385403939
35.92,-56.71994571282569
35.94,-56.626090314514336
35.96000000000001,-56.40709438512119
35.980000000000004,-56.46966465066209
36.00000000000001,-56.688660580055235
36.02,-56.43837951789163
36.04,-56.28195385403939
36.06,-56.50094978343254
36.08,-56.71994571282569
36.1,-56.56352004897344
36.120000000000005,-56.21938358849849
36.14000000000001,-56.375809252350734
36.160000000000004,-56.56352004897344
36.18000000000001,-56.18809845572804
36.2,-56.15681332295759
36.22,-56.50094978343254
36.24,-56.56352004897344
36.26,-56.313238986809836
36.28,-56.000387659105336
36.300000000000004,-56.43837951789163
36.32000000000001,-56.43837951789163
36.34,-56.12552819018714
36.36000000000001,-56.12552819018714
36.38,-56.375809252350734
36.4,-56.25066872126894
36.42,-56.000387659105336
36.44,-56.15681332295759
36.46000000000001,-56.25066872126894
36.480000000000004,-56.12552819018714
36.50000000000001,-56.09424305741669
36.52,-56.375809252350734
36.540000000000006,-56.25066872126894
36.56,-55.87524712802354
36.58,-55.87524712802354
36.6,-56.50094978343254
36.62,-56.21938358849849
36.64000000000001,-55.71882146417129
36.660000000000004,-55.87524712802354
36.68000000000001,-56.34452411958029
36.7,-56.03167279187579
36.720000000000006,-55.71882146417129
36.74,-56.09424305741669
36.76,-56.313238986809836
36.78,-55.78139172971219
36.800000000000004,-55.624966065859944
36.82000000000001,-56.313238986809836
36.84,-56.12552819018714
36.86000000000001,-55.65625119863039
36.88,-55.65625119863039
36.900000000000006,-56.000387659105336
36.92,-55.93781739356444
36.94,-55.75010659694174
36.96,-55.843961995253096
36.980000000000004,-56.21938358849849
37.00000000000001,-55.71882146417129
37.02,-55.43725526923724
