Time (ms),Voltage (mV)
5.960000000000001,-73.95805386934359
5.98,-73.98933900211404
6.0,-74.52118625921169
6.0200000000000005,-74.14576466596628
6.04,-73.95805386934359
6.0600000000000005,-74.39604572812988
6.08,-74.52118625921169
6.1000000000000005,-74.2083349315072
6.12,-73.92676873657314
6.140000000000001,-74.2083349315072
6.16,-74.45861599367079
6.180000000000001,-74.0831944004254
6.200000000000001,-73.89548360380269
6.220000000000001,-74.48990112644124
6.240000000000001,-74.33347546258899
6.260000000000001,-73.98933900211404
6.280000000000001,-74.14576466596628
6.300000000000001,-74.45861599367079
6.32,-74.02062413488449
6.34,-73.98933900211404
6.36,-74.33347546258899
6.38,-74.42733086090034
6.4,-74.14576466596628
6.42,-73.92676873657314
6.44,-74.17704979873673
6.460000000000001,-74.36476059535944
6.48,-74.02062413488449
6.500000000000001,-73.77034307272089
6.5200000000000005,-74.45861599367079
6.540000000000001,-74.39604572812988
6.5600000000000005,-73.83291333826179
6.580000000000001,-73.86419847103224
6.6000000000000005,-74.52118625921169
6.620000000000001,-74.36476059535944
6.640000000000001,-73.86419847103224
6.66,-74.02062413488449
6.680000000000001,-74.55247139198214
6.7,-74.0831944004254
6.720000000000001,-73.86419847103224
6.74,-74.2083349315072
6.760000000000001,-74.39604572812988
6.78,-73.95805386934359
6.800000000000001,-73.95805386934359
6.82,-74.39604572812988
6.840000000000001,-74.39604572812988
6.86,-73.67648767440954
6.880000000000001,-73.83291333826179
6.9,-74.67761192306394
6.920000000000001,-74.33347546258899
6.940000000000001,-73.70777280717999
6.960000000000001,-73.83291333826179
6.980000000000001,-74.52118625921169
7.0,-74.27090519704808
7.0200000000000005,-73.92676873657314
7.04,-74.11447953319583
7.0600000000000005,-74.42733086090034
7.08,-73.98933900211404
7.1000000000000005,-73.95805386934359
7.12,-74.42733086090034
7.140000000000001,-74.45861599367079
7.16,-73.83291333826179
7.180000000000001,-73.86419847103224
7.200000000000001,-74.42733086090034
7.220000000000001,-74.39604572812988
7.240000000000001,-74.05190926765493
7.260000000000001,-73.92676873657314
7.280000000000001,-74.48990112644124
7.300000000000001,-74.2083349315072
7.320000000000001,-73.83291333826179
7.34,-74.11447953319583
7.36,-74.67761192306394
7.38,-74.05190926765493
7.4,-73.77034307272089
7.420000000000001,-74.30219032981854
7.44,-74.36476059535944
7.460000000000001,-73.98933900211404
7.48,-73.92676873657314
7.500000000000001,-74.23962006427763
7.5200000000000005,-74.17704979873673
7.540000000000001,-73.92676873657314
7.5600000000000005,-74.11447953319583
7.580000000000001,-74.45861599367079
7.6000000000000005,-74.02062413488449
7.620000000000001,-73.77034307272089
7.640000000000001,-74.2083349315072
7.660000000000001,-74.45861599367079
7.6800000000000015,-74.05190926765493
7.7,-73.73905793995043
7.720000000000001,-74.2083349315072
7.74,-74.55247139198214
7.760000000000001,-74.14576466596628
7.78,-73.67648767440954
7.800000000000001,-74.0831944004254
7.82,-74.45861599367079
7.840000000000002,-74.11447953319583
7.86,-73.89548360380269
7.88,-74.39604572812988
7.9,-74.2083349315072
7.92,-73.92676873657314
7.940000000000001,-73.95805386934359
7.96,-74.42733086090034
7.980000000000001,-74.11447953319583
8.0,-73.67648767440954
8.020000000000001,-73.95805386934359
8.040000000000001,-74.45861599367079
8.06,-74.17704979873673
8.08,-73.6452025416391
8.100000000000001,-74.23962006427763
8.120000000000001,-74.45861599367079
8.14,-74.23962006427763
8.16,-73.83291333826179
8.180000000000001,-74.27090519704808
8.200000000000001,-74.33347546258899
8.22,-73.98933900211404
8.24,-73.86419847103224
8.26,-74.42733086090034
8.280000000000001,-74.17704979873673
8.3,-74.05190926765493
8.32,-74.05190926765493
8.34,-74.36476059535944
8.360000000000001,-74.05190926765493
8.38,-73.92676873657314
8.4,-74.17704979873673
8.42,-74.33347546258899
8.440000000000001,-74.05190926765493
8.46,-73.95805386934359
8.480000000000002,-74.58375652475259
8.5,-74.2083349315072
8.520000000000001,-73.5826322760982
8.540000000000001,-73.98933900211404
8.56,-74.61504165752304
8.58,-74.17704979873673
8.6,-73.83291333826179
8.620000000000001,-74.0831944004254
8.64,-74.64632679029349
8.66,-74.14576466596628
8.68,-73.67648767440954
8.700000000000001,-74.23962006427763
8.72,-74.58375652475259
8.740000000000002,-74.11447953319583
8.76,-73.86419847103224
8.780000000000001,-74.39604572812988
8.8,-74.42733086090034
8.820000000000002,-74.02062413488449
8.84,-73.86419847103224
8.860000000000001,-74.36476059535944
8.88,-74.2083349315072
8.9,-73.86419847103224
8.920000000000002,-73.95805386934359
8.94,-74.48990112644124
8.96,-74.27090519704808
8.98,-74.05190926765493
9.000000000000002,-73.92676873657314
9.02,-74.42733086090034
9.040000000000001,-74.39604572812988
9.06,-74.05190926765493
9.080000000000002,-74.11447953319583
9.1,-74.48990112644124
9.120000000000001,-74.02062413488449
9.14,-74.05190926765493
9.160000000000002,-74.48990112644124
9.180000000000001,-74.42733086090034
9.200000000000001,-74.11447953319583
9.22,-73.95805386934359
9.24,-74.23962006427763
9.260000000000002,-74.42733086090034
9.28,-74.05190926765493
9.3,-74.02062413488449
9.32,-74.23962006427763
9.340000000000002,-74.23962006427763
9.36,-74.11447953319583
9.38,-74.0831944004254
9.4,-74.36476059535944
9.420000000000002,-74.14576466596628
9.440000000000001,-74.02062413488449
9.46,-74.39604572812988
9.48,-74.42733086090034
9.500000000000002,-73.95805386934359
9.520000000000001,-73.89548360380269
9.540000000000001,-74.39604572812988
9.56,-74.36476059535944
9.58,-74.0831944004254
9.600000000000001,-74.2083349315072
9.62,-74.39604572812988
9.64,-74.14576466596628
9.66,-73.77034307272089
9.680000000000001,-74.30219032981854
9.700000000000001,-74.52118625921169
9.72,-73.98933900211404
9.74,-73.92676873657314
9.760000000000002,-74.39604572812988
9.780000000000001,-74.39604572812988
9.8,-74.17704979873673
9.82,-73.92676873657314
9.840000000000002,-74.36476059535944
9.860000000000001,-74.36476059535944
9.88,-74.11447953319583
9.9,-74.11447953319583
9.92,-74.39604572812988
9.940000000000001,-74.2083349315072
9.96,-74.11447953319583
9.98,-74.30219032981854
10.0,-74.30219032981854
10.020000000000001,-72.20608643419838
10.040000000000001,-70.36026360074185
10.06,-73.17592555008234
10.08,-74.70889705583438
10.100000000000001,-72.8317890896074
10.120000000000001,-70.98596625615085
10.14,-71.89323510649389
10.16,-72.67536342575515
10.180000000000001,-71.76809457541209
10.200000000000001,-70.73568519398725
10.220000000000002,-70.98596625615085
10.24,-71.23624731831444
10.26,-70.7044000612168
10.280000000000001,-70.1412676713487
10.3,-70.1412676713487
10.32,-69.98484200749645
10.34,-69.82841634364421
10.360000000000001,-69.4529947503988
10.38,-69.23399882100566
10.400000000000002,-68.95243262607161
10.42,-68.73343669667845
10.440000000000001,-68.8272920949898
10.46,-68.42058536897396
10.480000000000002,-67.85745297910584
10.5,-67.82616784633541
10.520000000000001,-68.0138786429581
10.540000000000001,-67.66974218248316
10.560000000000002,-67.04403952707416
10.58,-67.01275439430371
10.6,-67.2630354564673
10.620000000000001,-66.6373328010583
10.64,-66.0742004111902
10.660000000000002,-66.13677067673112
10.68,-66.3244814733538
10.700000000000001,-65.94905988010841
10.72,-65.35464235746987
10.740000000000002,-65.35464235746987
10.76,-65.57363828686302
10.780000000000001,-65.01050589699491
10.8,-64.47865863989726
10.820000000000002,-64.66636943651996
10.84,-64.54122890543816
10.860000000000001,-64.29094784327457
10.88,-64.13452217942232
10.900000000000002,-63.946811382799616
10.920000000000002,-63.383678992931515
10.94,-63.35239386016107
10.96,-63.50881952401331
10.98,-63.13339793076791
11.000000000000002,-62.60155067367027
11.02,-62.35126961150667
11.040000000000001,-62.69540607198162
11.06,-62.47641014258847
11.080000000000002,-61.78813722163858
11.1,-61.631711557786325
11.120000000000001,-61.88199261994992
11.14,-61.631711557786325
11.160000000000002,-61.09986430068867
11.180000000000001,-60.81829810575463
11.200000000000001,-60.943438636836426
11.22,-60.75572784021373
11.240000000000002,-60.38030624696833
11.260000000000002,-60.00488465372293
11.28,-60.06745491926383
11.3,-59.84845898987068
11.32,-59.41046713108438
11.340000000000002,-59.56689279493663
11.36,-59.25404146723213
11.38,-58.81604960844583
11.4,-58.597053679052685
11.420000000000002,-58.87861987398673
11.440000000000001,-58.50319828074133
11.46,-57.81492535979144
11.48,-57.658499695939184
11.500000000000002,-58.06520642195503
11.520000000000001,-57.627214563168735
11.540000000000001,-56.90765650944839
11.56,-56.81380111113704
11.580000000000002,-57.09536730607108
11.600000000000001,-56.71994571282569
11.620000000000001,-56.09424305741669
11.64,-56.03167279187579
11.66,-55.93781739356444
11.680000000000001,-55.593680933089495
11.700000000000001,-55.18697420707364
11.72,-55.34339987092589
11.74,-55.03054854322139
11.760000000000002,-54.49870128612375
11.780000000000001,-54.46741615335329
11.8,-54.49870128612375
11.82,-53.904283763485196
11.840000000000002,-53.1534405769944
11.860000000000001,-53.372436506387544
11.880000000000003,-53.3411513736171
11.9,-52.55902305435585
11.920000000000002,-51.9020352661764
11.940000000000001,-52.2148865938809
11.96,-51.99589066448775
11.98,-51.05733668137426
12.0,-50.21263809657211
12.020000000000001,-50.15006783103121
12.040000000000001,-49.274084113458606
12.06,-47.209265350608916
12.08,-43.642760214777624
12.100000000000001,-39.01256056475104
12.120000000000001,-34.06950958701995
12.140000000000002,-29.501880202534267
12.16,-25.434812942375775
12.180000000000001,-21.58674161161044
12.200000000000001,-17.238108156517903
12.220000000000002,-13.390036825752562
12.24,-10.44923434533027
12.260000000000002,-7.696142661530678
12.280000000000001,-4.817910446649286
12.3,-2.7218065510291423
12.32,-1.5955417712929456
12.34,-0.12514053108179965
12.360000000000001,1.0011242486543972
12.38,1.8458228334565447
12.400000000000002,2.158674161161044
12.42,2.878232214881392
12.440000000000001,3.3162240736676902
12.46,3.191083542585891
12.480000000000002,2.972087613192741
12.5,3.159798409815441
12.520000000000001,3.222368675356341
12.540000000000001,2.5653808871768926
12.560000000000002,1.8771079662269947
12.58,1.5016863729815957
12.600000000000001,1.1262647797361967
12.620000000000001,0.3754215932453989
12.64,-0.43799185878629876
12.660000000000002,-1.032409381424847
12.68,-2.064818762849694
12.700000000000001,-3.53522000306084
12.72,-4.286063189551638
12.740000000000002,-5.068191508812886
12.76,-6.476022483483131
12.780000000000001,-8.008993989235178
12.8,-8.884977706807774
12.820000000000002,-9.948672221003072
12.84,-11.481643726755118
12.860000000000001,-13.045900365277612
12.88,-13.85931381730931
12.900000000000002,-14.954293464275057
12.920000000000002,-16.612405501108903
12.940000000000001,-17.863810811926896
12.96,-18.833649927810846
12.98,-20.210195769710644
13.000000000000002,-21.962163204855838
13.02,-22.713006391346635
13.040000000000001,-23.432564445066983
13.06,-24.93425081804858
13.080000000000002,-26.623647987652873
13.100000000000001,-27.53091683799592
13.120000000000001,-28.25047489171627
13.14,-29.470595069763814
13.160000000000002,-30.784570646122713
13.180000000000001,-31.66055436369531
13.200000000000001,-32.69296374512016
13.22,-33.944369055938154
13.240000000000002,-34.7890676407403
13.260000000000002,-35.75890675662425
13.280000000000001,-36.6661756069673
13.3,-38.01143631609664
13.32,-39.01256056475104
13.340000000000002,-39.575692954619136
13.360000000000001,-40.639387468814434
13.38,-41.67179685023928
13.4,-42.39135490395963
13.420000000000002,-42.86063189551638
13.440000000000001,-43.924326409711675
13.46,-44.86288039282517
13.48,-45.175731720529676
13.500000000000002,-45.67629384485687
13.520000000000001,-46.614847827970365
13.540000000000001,-47.334405881690714
13.56,-47.615972076624764
13.580000000000002,-48.11653420095197
13.600000000000001,-49.08637331683591
13.620000000000003,-49.524365175622215
13.64,-49.3992246445404
13.66,-49.86850163609716
13.680000000000001,-50.681915088128854
13.700000000000001,-50.83834075198111
13.72,-50.7132002208993
13.74,-51.37018800907875
13.760000000000002,-51.9646055317173
13.780000000000001,-51.9646055317173
13.8,-51.7768947350946
13.82,-52.49645278881495
13.840000000000002,-53.12215544422395
13.860000000000001,-52.87187438206035
13.880000000000003,-52.7154487182081
13.9,-53.403721639158
13.920000000000002,-53.87299863071474
13.940000000000001,-53.56014730301025
13.960000000000003,-53.49757703746934
13.98,-54.1545648256488
14.0,-54.248420223960146
14.020000000000001,-53.966854029026095
14.040000000000001,-53.904283763485196
14.06,-54.52998641889419
14.08,-54.71769721551689
14.100000000000001,-54.37356075504195
14.120000000000001,-54.46741615335329
14.140000000000002,-54.90540801213959
14.16,-54.99926341045094
14.180000000000001,-54.81155261382825
14.200000000000001,-54.74898234828734
14.220000000000002,-55.12440394153274
14.24,-55.312114738155444
14.260000000000002,-55.06183367599184
14.280000000000001,-55.09311880876229
14.300000000000002,-55.593680933089495
14.32,-55.65625119863039
14.34,-55.18697420707364
14.360000000000001,-55.28082960538499
14.38,-55.68753633140084
14.400000000000002,-55.593680933089495
14.42,-55.18697420707364
14.440000000000001,-55.21825933984409
14.46,-55.78139172971219
14.480000000000002,-55.906532260793995
14.5,-55.531110667548596
14.520000000000001,-55.15568907430319
14.540000000000001,-55.4685404020077
14.560000000000002,-56.06295792464624
14.58,-55.71882146417129
14.600000000000001,-55.15568907430319
14.620000000000001,-55.249544472614545
14.640000000000002,-55.71882146417129
14.660000000000002,-55.843961995253096
14.68,-55.312114738155444
14.700000000000001,-55.18697420707364
14.72,-55.68753633140084
14.740000000000002,-55.65625119863039
14.76,-55.43725526923724
14.780000000000001,-55.18697420707364
14.8,-55.531110667548596
14.820000000000002,-55.65625119863039
14.840000000000002,-55.43725526923724
14.860000000000001,-55.18697420707364
14.88,-55.312114738155444
14.900000000000002,-55.49982553477814
14.920000000000002,-55.37468500369634
14.940000000000001,-54.96797827768049
14.96,-55.03054854322139
14.980000000000002,-55.40597013646679
15.000000000000002,-55.43725526923724
15.02,-54.90540801213959
15.040000000000001,-54.78026748105779
15.06,-55.312114738155444
15.080000000000002,-55.43725526923724
15.100000000000001,-55.03054854322139
15.120000000000001,-54.81155261382825
15.14,-54.936693144910045
15.160000000000002,-55.249544472614545
15.180000000000001,-55.06183367599184
15.200000000000001,-54.592556684435095
15.22,-54.592556684435095
15.240000000000002,-54.81155261382825
15.260000000000002,-55.03054854322139
15.280000000000001,-54.49870128612375
15.3,-54.279705356730595
15.320000000000002,-54.623841817205545
15.340000000000002,-54.90540801213959
15.360000000000003,-54.623841817205545
15.38,-54.2171350911897
15.4,-54.2171350911897
15.420000000000002,-54.46741615335329
15.440000000000001,-54.68641208274644
15.46,-54.248420223960146
15.48,-53.904283763485196
15.500000000000002,-54.2171350911897
15.520000000000001,-54.655126949975994
15.540000000000001,-54.1545648256488
15.56,-53.654002701321595
15.580000000000002,-54.12327969287835
15.600000000000001,-54.592556684435095
15.620000000000003,-53.904283763485196
15.64,-53.654002701321595
15.66,-54.09199456010789
15.680000000000003,-54.342275622271494
15.700000000000003,-53.685287834092044
15.72,-53.56014730301025
15.74,-54.18584995841925
15.76,-54.029424294566994
15.780000000000003,-53.49757703746934
15.8,-53.43500677192844
15.82,-53.87299863071474
15.84,-53.7791432324034
15.860000000000003,-53.403721639158
15.880000000000003,-53.49757703746934
15.9,-53.7791432324034
15.92,-53.56014730301025
15.940000000000003,-53.12215544422395
15.960000000000003,-53.403721639158
15.98,-53.56014730301025
16.0,-53.18472570976485
16.020000000000003,-52.778018983749
16.040000000000003,-53.3411513736171
16.060000000000002,-53.43500677192844
16.080000000000002,-52.903159514830804
16.1,-52.7154487182081
16.12,-53.12215544422395
16.14,-53.2160108425353
16.16,-52.621593319896746
16.18,-52.6528784526672
16.200000000000003,-52.903159514830804
16.220000000000002,-52.80930411651945
16.240000000000002,-52.43388252327405
16.26,-52.68416358543765
16.28,-52.87187438206035
16.3,-52.46516765604451
16.32,-52.18360146111045
16.34,-52.621593319896746
16.360000000000003,-52.527737921585405
16.380000000000003,-52.2148865938809
16.400000000000002,-52.15231632834
16.42,-52.55902305435585
16.44,-52.2148865938809
16.46,-51.9646055317173
16.48,-51.9020352661764
16.5,-52.15231632834
16.52,-52.05846093002865
16.540000000000003,-51.7768947350946
16.560000000000002,-51.933320398946854
16.580000000000002,-52.18360146111045
16.6,-51.8394650006355
16.620000000000005,-51.4640434073901
16.64,-51.8394650006355
16.66,-52.05846093002865
16.68,-51.68303933678325
16.700000000000003,-51.245047477996955
16.720000000000002,-51.620469071242354
16.740000000000002,-51.557898805701456
16.76,-51.3389028763083
16.78,-51.213762345226506
16.8,-51.526613672931
16.82,-51.276332610767405
16.84,-50.99476641583336
16.86,-51.1511920796856
16.880000000000003,-51.4014731418492
16.900000000000002,-51.1511920796856
16.92,-50.681915088128854
16.94,-50.900911017522006
16.960000000000004,-50.93219615029245
16.98,-50.588059689817506
17.0,-50.43163402596525
17.02,-50.74448535366975
17.040000000000003,-50.588059689817506
17.060000000000002,-50.33777862765391
17.080000000000002,-50.11878269826076
17.1,-50.556774557047056
17.12,-50.36906376042435
17.140000000000004,-50.11878269826076
17.16,-50.08749756549031
17.18,-50.08749756549031
17.2,-49.83721650332671
17.220000000000002,-49.71207597224491
17.240000000000002,-49.83721650332671
17.26,-49.83721650332671
17.28,-49.524365175622215
17.300000000000004,-49.43050977731086
17.32,-49.618220573933556
17.34,-49.336654378999505
17.36,-48.99251791852456
17.380000000000003,-48.99251791852456
17.400000000000002,-49.36793951176996
17.42,-49.08637331683591
17.44,-48.554526059738265
17.46,-48.80480712190186
17.480000000000004,-48.929947652983664
17.5,-48.617096325279164
17.52,-48.21038959926331
17.54,-48.46067066142691
17.560000000000002,-48.58581119250871
17.580000000000002,-48.30424499757466
17.6,-48.179104466492866
17.62,-48.36681526311556
17.640000000000004,-48.33553013034511
17.660000000000004,-47.897538271558815
17.68,-47.991393669870156
17.7,-48.36681526311556
17.720000000000002,-47.80368287324746
17.740000000000002,-47.52211667831342
17.76,-47.80368287324746
17.78,-47.991393669870156
17.8,-47.55340181108386
17.820000000000004,-47.14669508506802
17.840000000000003,-47.36569101446116
17.86,-47.647257209395214
17.88,-47.303120748920264
17.900000000000002,-46.927699155674865
17.92,-47.17798021783847
17.94,-47.02155455398622
17.96,-46.614847827970365
17.980000000000004,-46.614847827970365
18.000000000000004,-46.95898428844532
18.02,-46.64613296074082
18.04,-46.20814110195452
18.060000000000002,-46.39585189857721
18.080000000000002,-46.70870322628172
18.1,-46.45842216411811
18.12,-45.83271950870912
18.14,-45.957860039790916
18.160000000000004,-46.20814110195452
18.180000000000003,-45.83271950870912
18.2,-45.42601278269327
18.22,-45.80143437593867
18.240000000000002,-45.89528977425002
18.26,-45.30087225161147
18.28,-45.175731720529676
18.3,-45.488583048234176
18.320000000000004,-45.33215738438192
18.340000000000003,-44.67516959620247
18.360000000000003,-44.76902499451382
18.38,-45.14444658775922
18.400000000000002,-44.83159526005472
18.42,-44.205892604645726
