Time (ms),Voltage (mV)
1.1,-9.091499222094282e-11
1.12,7.639951693233192e-09
1.1400000000000001,1.2278471704505673e-08
1.16,1.6916991715778153e-08
1.1800000000000002,1.6916991715778153e-08
1.2000000000000002,1.6916991715778153e-08
1.2200000000000002,1.537081837868733e-08
1.24,1.2278471704505673e-08
1.26,9.186125030324023e-09
1.28,7.639951693233192e-09
1.3000000000000003,6.093778356142366e-09
1.3200000000000003,3.0014316819607147e-09
1.34,-9.091499222094282e-11
1.36,-9.091499222094282e-11
1.3800000000000001,-9.091499222094282e-11
1.4000000000000001,-1.6370883293117683e-09
1.42,-4.729435003493419e-09
1.4400000000000002,-6.275608340584251e-09
1.4600000000000002,-7.821781677675077e-09
1.4800000000000002,-1.4006475026038386e-08
1.5,-1.0914128351856727e-08
1.52,-1.8644995037310863e-08
1.54,-1.7098821700220038e-08
1.5600000000000003,-1.4006475026038386e-08
1.58,-7.821781677675077e-09
1.6,-4.729435003493419e-09
1.62,-1.6370883293117683e-09
1.6400000000000001,1.4552583448698892e-09
1.6600000000000001,3.0014316819607147e-09
1.6800000000000002,4.54760501905154e-09
1.7000000000000002,-1.6370883293117683e-09
1.7200000000000002,1.4552583448698892e-09
1.7400000000000002,-3.183261666402594e-09
1.76,-6.275608340584251e-09
1.78,-6.275608340584251e-09
1.8000000000000003,-1.0914128351856727e-08
1.8200000000000003,-9.367955014765902e-09
1.84,-1.0914128351856727e-08
1.86,-4.729435003493419e-09
1.8800000000000001,-9.091499222094282e-11
1.9000000000000001,-9.091499222094282e-11
1.9200000000000004,-9.091499222094282e-11
1.9400000000000002,-9.091499222094282e-11
1.9600000000000004,-1.6370883293117683e-09
1.98,-4.729435003493419e-09
2.0,-4.729435003493419e-09
2.02,-1.6370883293117683e-09
2.04,-9.091499222094282e-11
2.06,-9.091499222094282e-11
2.08,-1.0914128351856727e-08
2.1,-1.6370883293117683e-09
2.1200000000000006,-1.6370883293117683e-09
2.14,-1.6370883293117683e-09
2.16,-1.6370883293117683e-09
2.18,-1.6370883293117683e-09
2.2,-3.183261666402594e-09
2.22,-3.183261666402594e-09
2.24,-1.6370883293117683e-09
2.2600000000000002,-4.729435003493419e-09
2.2800000000000002,-3.183261666402594e-09
2.3000000000000003,-3.183261666402594e-09
2.32,-9.367955014765902e-09
2.34,-7.821781677675077e-09
2.3600000000000003,-7.821781677675077e-09
2.3800000000000003,-7.821781677675077e-09
2.4000000000000004,-9.367955014765902e-09
2.4200000000000004,-7.821781677675077e-09
2.4400000000000004,-9.367955014765902e-09
2.4600000000000004,-9.367955014765902e-09
2.48,-1.2460301688947552e-08
2.5,-7.821781677675077e-09
2.52,-6.275608340584251e-09
2.54,-4.729435003493419e-09
2.56,-1.6370883293117683e-09
2.58,1.4552583448698892e-09
2.6000000000000005,3.0014316819607147e-09
2.6200000000000006,1.4552583448698892e-09
2.6400000000000006,3.0014316819607147e-09
2.66,-3.183261666402594e-09
2.68,-4.729435003493419e-09
2.7,-6.275608340584251e-09
2.72,-7.821781677675077e-09
2.74,-1.0914128351856727e-08
2.7600000000000002,-9.367955014765902e-09
2.7800000000000002,-1.0914128351856727e-08
2.8000000000000003,-1.4006475026038386e-08
2.82,-1.4006475026038386e-08
2.84,-1.2460301688947552e-08
2.8600000000000003,-1.2460301688947552e-08
2.8800000000000003,-3.183261666402594e-09
2.9000000000000004,1.4552583448698892e-09
2.9200000000000004,4.54760501905154e-09
2.9400000000000004,6.093778356142366e-09
2.9600000000000004,4.54760501905154e-09
2.9800000000000004,4.54760501905154e-09
3.0,3.0014316819607147e-09
3.02,-1.6370883293117683e-09
3.04,-9.091499222094282e-11
3.06,3.0014316819607147e-09
3.08,4.54760501905154e-09
3.1000000000000005,6.093778356142366e-09
3.1200000000000006,6.093778356142366e-09
3.1400000000000006,6.093778356142366e-09
3.16,3.0014316819607147e-09
3.18,-9.091499222094282e-11
3.2,-3.183261666402594e-09
3.22,-1.6370883293117683e-09
3.24,-6.275608340584251e-09
3.2600000000000002,-6.275608340584251e-09
3.2800000000000002,-6.275608340584251e-09
3.3000000000000003,-6.275608340584251e-09
3.3200000000000003,4.54760501905154e-09
3.3400000000000003,-1.0914128351856727e-08
3.3600000000000003,-1.0914128351856727e-08
3.3800000000000003,-1.4006475026038386e-08
3.4000000000000004,-9.367955014765902e-09
3.4200000000000004,-7.821781677675077e-09
3.4400000000000004,-7.821781677675077e-09
3.4600000000000004,-3.183261666402594e-09
3.4800000000000004,-6.275608340584251e-09
3.5,-1.6370883293117683e-09
3.52,-1.8644995037310863e-08
3.54,-3.183261666402594e-09
3.56,-9.091499222094282e-11
3.58,-1.6370883293117683e-09
3.6000000000000005,-9.091499222094282e-11
3.6200000000000006,-4.729435003493419e-09
3.6400000000000006,-4.729435003493419e-09
3.6600000000000006,-4.729435003493419e-09
3.68,-1.6370883293117683e-09
3.7,-4.729435003493419e-09
3.72,-6.275608340584251e-09
3.74,-4.729435003493419e-09
3.7600000000000002,-6.275608340584251e-09
3.7800000000000002,-4.729435003493419e-09
3.8000000000000003,-6.275608340584251e-09
3.8200000000000003,-1.6370883293117683e-09
3.8400000000000007,-9.091499222094282e-11
3.8600000000000003,-9.091499222094282e-11
3.8800000000000003,6.093778356142366e-09
3.9000000000000004,4.54760501905154e-09
3.920000000000001,7.639951693233192e-09
3.94,1.2278471704505673e-08
3.96,1.0732298367414848e-08
3.98,1.0732298367414848e-08
4.0,1.0732298367414848e-08
4.0200000000000005,1.3824645041596503e-08
4.04,1.2278471704505673e-08
4.0600000000000005,1.0732298367414848e-08
4.08,7.639951693233192e-09
4.1000000000000005,3.0014316819607147e-09
4.12,6.093778356142366e-09
4.140000000000001,-9.091499222094282e-11
4.16,-3.183261666402594e-09
4.180000000000001,-6.275608340584251e-09
4.2,-4.729435003493419e-09
4.220000000000001,-7.821781677675077e-09
4.240000000000001,-7.821781677675077e-09
4.260000000000001,-1.2460301688947552e-08
4.28,-1.4006475026038386e-08
4.3,-1.555264836312921e-08
4.32,-1.8644995037310863e-08
4.34,-1.8644995037310863e-08
4.36,-1.555264836312921e-08
4.38,-1.0914128351856727e-08
4.4,-9.367955014765902e-09
4.42,-6.275608340584251e-09
4.44,-7.821781677675077e-09
4.460000000000001,-1.0914128351856727e-08
4.48,-6.275608340584251e-09
4.500000000000001,-7.821781677675077e-09
4.5200000000000005,-9.367955014765902e-09
4.540000000000001,-9.367955014765902e-09
4.5600000000000005,-1.2460301688947552e-08
4.580000000000001,-9.367955014765902e-09
4.6000000000000005,-7.821781677675077e-09
4.62,-7.821781677675077e-09
4.64,-7.821781677675077e-09
4.66,-9.367955014765902e-09
4.68,-6.275608340584251e-09
4.7,-7.821781677675077e-09
4.720000000000001,-6.275608340584251e-09
4.74,-3.183261666402594e-09
4.760000000000001,-9.091499222094282e-11
4.78,3.0014316819607147e-09
4.800000000000001,1.3824645041596503e-08
4.82,1.537081837868733e-08
4.840000000000001,1.8463165052868982e-08
4.86,1.8463165052868982e-08
4.880000000000001,1.6916991715778153e-08
4.9,1.537081837868733e-08
4.920000000000001,9.186125030324023e-09
4.94,6.093778356142366e-09
4.96,6.093778356142366e-09
4.98,-1.6370883293117683e-09
5.0,-9.091499222094282e-11
5.0200000000000005,-6.275608340584251e-09
5.04,-7.821781677675077e-09
5.0600000000000005,1.4552583448698892e-09
5.08,-9.367955014765902e-09
5.1000000000000005,-6.275608340584251e-09
5.12,3.0014316819607147e-09
5.140000000000001,9.186125030324023e-09
5.16,1.8463165052868982e-08
5.180000000000001,2.1555511727050635e-08
5.200000000000001,1.8463165052868982e-08
5.220000000000001,2.0009338389959807e-08
5.240000000000001,1.6916991715778153e-08
5.260000000000001,4.54760501905154e-09
5.280000000000001,1.4552583448698892e-09
5.3,-4.729435003493419e-09
5.32,-1.0914128351856727e-08
5.34,-1.2460301688947552e-08
5.36,-1.8644995037310863e-08
5.38,-1.7098821700220038e-08
5.4,-1.2460301688947552e-08
5.42,-1.0914128351856727e-08
5.44,-7.821781677675077e-09
5.460000000000001,-4.729435003493419e-09
5.48,-4.729435003493419e-09
5.500000000000001,-9.091499222094282e-11
5.5200000000000005,1.4552583448698892e-09
5.540000000000001,3.0014316819607147e-09
5.5600000000000005,4.54760501905154e-09
5.580000000000001,1.4552583448698892e-09
5.6000000000000005,-1.6370883293117683e-09
5.620000000000001,-4.729435003493419e-09
5.64,-9.367955014765902e-09
5.66,-7.821781677675077e-09
5.68,-1.0914128351856727e-08
5.7,-9.367955014765902e-09
5.720000000000001,-9.367955014765902e-09
5.74,1.4552583448698892e-09
5.760000000000001,1.4552583448698892e-09
5.78,7.639951693233192e-09
5.800000000000001,1.3824645041596503e-08
5.82,1.537081837868733e-08
5.840000000000001,1.3824645041596503e-08
5.86,1.2278471704505673e-08
5.880000000000001,1.0732298367414848e-08
5.9,7.639951693233192e-09
5.920000000000001,7.639951693233192e-09
5.940000000000001,4.54760501905154e-09
5.960000000000001,3.0014316819607147e-09
5.98,-9.091499222094282e-11
6.0,-3.183261666402594e-09
6.0200000000000005,-3.183261666402594e-09
6.04,-1.6370883293117683e-09
6.0600000000000005,-6.275608340584251e-09
6.08,-6.275608340584251e-09
6.1000000000000005,-7.821781677675077e-09
6.12,-9.367955014765902e-09
6.140000000000001,-1.2460301688947552e-08
6.16,-1.2460301688947552e-08
6.180000000000001,-1.0914128351856727e-08
6.200000000000001,-1.4006475026038386e-08
6.220000000000001,-1.4006475026038386e-08
6.240000000000001,-1.555264836312921e-08
6.260000000000001,-4.729435003493419e-09
6.280000000000001,-9.091499222094282e-11
6.300000000000001,6.093778356142366e-09
6.32,1.0732298367414848e-08
6.34,6.093778356142366e-09
6.36,4.54760501905154e-09
6.38,3.0014316819607147e-09
6.4,3.0014316819607147e-09
6.42,-9.091499222094282e-11
6.44,4.54760501905154e-09
6.460000000000001,6.093778356142366e-09
6.48,1.2278471704505673e-08
6.500000000000001,1.537081837868733e-08
6.5200000000000005,1.8463165052868982e-08
6.540000000000001,2.1555511727050635e-08
6.5600000000000005,1.8463165052868982e-08
6.580000000000001,2.310168506414146e-08
6.6000000000000005,2.0009338389959807e-08
6.620000000000001,1.6916991715778153e-08
6.640000000000001,1.537081837868733e-08
6.66,1.2278471704505673e-08
6.680000000000001,3.0014316819607147e-09
6.7,-4.729435003493419e-09
6.720000000000001,-1.2460301688947552e-08
6.74,-2.1737341711492513e-08
6.760000000000001,-2.1737341711492513e-08
6.78,-2.0191168374401688e-08
6.800000000000001,-1.0914128351856727e-08
6.82,-9.367955014765902e-09
6.840000000000001,-1.6370883293117683e-09
6.86,3.0014316819607147e-09
6.880000000000001,7.639951693233192e-09
6.9,9.186125030324023e-09
6.920000000000001,9.186125030324023e-09
6.940000000000001,6.093778356142366e-09
6.960000000000001,4.54760501905154e-09
6.980000000000001,3.0014316819607147e-09
7.0,1.4552583448698892e-09
7.0200000000000005,1.2278471704505673e-08
7.04,1.4552583448698892e-09
7.0600000000000005,3.0014316819607147e-09
7.08,1.4552583448698892e-09
7.1000000000000005,1.4552583448698892e-09
7.12,-9.091499222094282e-11
7.140000000000001,-3.183261666402594e-09
7.16,-4.729435003493419e-09
7.180000000000001,-7.821781677675077e-09
7.200000000000001,-7.821781677675077e-09
7.220000000000001,-9.367955014765902e-09
7.240000000000001,-7.821781677675077e-09
7.260000000000001,-9.091499222094282e-11
7.280000000000001,3.0014316819607147e-09
7.300000000000001,1.3824645041596503e-08
7.320000000000001,1.3824645041596503e-08
7.34,1.537081837868733e-08
7.36,1.2278471704505673e-08
7.38,6.093778356142366e-09
7.4,3.0014316819607147e-09
7.420000000000001,-9.091499222094282e-11
7.44,-7.821781677675077e-09
7.460000000000001,-9.367955014765902e-09
7.48,-9.367955014765902e-09
7.500000000000001,-7.821781677675077e-09
7.5200000000000005,-4.729435003493419e-09
7.540000000000001,3.0014316819607147e-09
7.5600000000000005,6.093778356142366e-09
7.580000000000001,3.0014316819607147e-09
7.6000000000000005,7.639951693233192e-09
7.620000000000001,1.4552583448698892e-09
7.640000000000001,-1.6370883293117683e-09
7.660000000000001,-1.6370883293117683e-09
7.6800000000000015,-1.6370883293117683e-09
7.7,-4.729435003493419e-09
7.720000000000001,-4.729435003493419e-09
7.74,-9.091499222094282e-11
7.760000000000001,-4.729435003493419e-09
7.78,-3.183261666402594e-09
7.800000000000001,-1.6370883293117683e-09
7.82,-4.729435003493419e-09
7.840000000000002,-4.729435003493419e-09
7.86,-7.821781677675077e-09
7.88,-1.6370883293117683e-09
7.9,1.4552583448698892e-09
7.92,1.4552583448698892e-09
7.940000000000001,4.54760501905154e-09
7.96,7.639951693233192e-09
7.980000000000001,7.639951693233192e-09
8.0,7.639951693233192e-09
8.020000000000001,1.0732298367414848e-08
8.040000000000001,1.6916991715778153e-08
8.06,9.186125030324023e-09
8.08,1.4552583448698892e-09
8.100000000000001,-1.6370883293117683e-09
8.120000000000001,-1.2460301688947552e-08
8.14,-3.183261666402594e-09
8.16,-4.729435003493419e-09
8.180000000000001,-4.729435003493419e-09
8.200000000000001,-6.275608340584251e-09
8.22,-4.729435003493419e-09
8.24,-6.275608340584251e-09
8.26,-9.367955014765902e-09
8.280000000000001,-9.367955014765902e-09
8.3,-1.0914128351856727e-08
8.32,-1.7098821700220038e-08
8.34,-6.275608340584251e-09
8.360000000000001,-1.555264836312921e-08
8.38,-1.4006475026038386e-08
8.4,-9.367955014765902e-09
8.42,-2.0191168374401688e-08
8.440000000000001,3.0014316819607147e-09
8.46,7.639951693233192e-09
8.480000000000002,1.3824645041596503e-08
8.5,2.0009338389959807e-08
8.520000000000001,2.310168506414146e-08
8.540000000000001,2.0009338389959807e-08
8.56,2.0009338389959807e-08
8.58,1.3824645041596503e-08
8.6,1.3824645041596503e-08
8.620000000000001,6.093778356142366e-09
8.64,4.54760501905154e-09
8.66,-1.6370883293117683e-09
8.68,1.4552583448698892e-09
8.700000000000001,3.0014316819607147e-09
8.72,-9.091499222094282e-11
8.740000000000002,4.54760501905154e-09
8.76,4.54760501905154e-09
8.780000000000001,3.0014316819607147e-09
8.8,1.4552583448698892e-09
8.820000000000002,-1.6370883293117683e-09
8.84,-7.821781677675077e-09
8.860000000000001,-9.367955014765902e-09
8.88,-1.0914128351856727e-08
8.9,-9.367955014765902e-09
8.920000000000002,-1.7098821700220038e-08
8.94,-7.821781677675077e-09
8.96,-1.8644995037310863e-08
8.98,-1.0914128351856727e-08
9.000000000000002,-1.2460301688947552e-08
9.02,-2.0191168374401688e-08
9.040000000000001,-4.729435003493419e-09
9.06,-9.091499222094282e-11
9.080000000000002,1.4552583448698892e-09
9.1,6.093778356142366e-09
9.120000000000001,3.0014316819607147e-09
9.14,6.093778356142366e-09
9.160000000000002,6.093778356142366e-09
9.180000000000001,6.093778356142366e-09
9.200000000000001,4.54760501905154e-09
9.22,4.54760501905154e-09
9.24,3.0014316819607147e-09
9.260000000000002,1.4552583448698892e-09
9.28,-1.6370883293117683e-09
9.3,-1.6370883293117683e-09
9.32,-4.729435003493419e-09
9.340000000000002,-4.729435003493419e-09
9.36,-1.6370883293117683e-09
9.38,-1.6370883293117683e-09
9.4,4.54760501905154e-09
9.420000000000002,1.2278471704505673e-08
9.440000000000001,1.8463165052868982e-08
9.46,2.310168506414146e-08
9.48,2.6194031738323117e-08
9.500000000000002,2.6194031738323117e-08
9.520000000000001,2.4647858401232292e-08
9.540000000000001,1.8463165052868982e-08
9.56,7.639951693233192e-09
9.58,3.0014316819607147e-09
9.600000000000001,-7.821781677675077e-09
9.62,-1.0914128351856727e-08
9.64,-1.0914128351856727e-08
9.66,-1.2460301688947552e-08
9.680000000000001,-1.4006475026038386e-08
9.700000000000001,-1.555264836312921e-08
9.72,-1.7098821700220038e-08
9.74,-1.2460301688947552e-08
9.760000000000002,-7.821781677675077e-09
9.780000000000001,-9.091499222094282e-11
9.8,6.093778356142366e-09
9.82,1.2278471704505673e-08
9.840000000000002,1.537081837868733e-08
9.860000000000001,1.2278471704505673e-08
9.88,9.186125030324023e-09
9.9,1.2278471704505673e-08
9.92,6.093778356142366e-09
9.940000000000001,3.0014316819607147e-09
9.96,1.4552583448698892e-09
9.98,1.4552583448698892e-09
10.0,-1.6370883293117683e-09
10.020000000000001,-3.183261666402594e-09
10.040000000000001,-6.275608340584251e-09
10.06,-4.729435003493419e-09
10.08,-1.2460301688947552e-08
10.100000000000001,-7.821781677675077e-09
10.120000000000001,-1.0914128351856727e-08
10.14,-1.0914128351856727e-08
10.16,-4.729435003493419e-09
10.180000000000001,-1.6370883293117683e-09
10.200000000000001,1.4552583448698892e-09
10.220000000000002,3.0014316819607147e-09
10.24,9.186125030324023e-09
10.26,4.54760501905154e-09
10.280000000000001,4.54760501905154e-09
10.3,4.54760501905154e-09
10.32,7.639951693233192e-09
10.34,4.54760501905154e-09
10.360000000000001,4.54760501905154e-09
10.38,1.4552583448698892e-09
10.400000000000002,7.639951693233192e-09
10.42,6.093778356142366e-09
10.440000000000001,7.639951693233192e-09
10.46,1.3824645041596503e-08
10.480000000000002,1.8463165052868982e-08
10.5,2.0009338389959807e-08
10.520000000000001,2.0009338389959807e-08
10.540000000000001,2.0009338389959807e-08
10.560000000000002,1.537081837868733e-08
10.58,1.2278471704505673e-08
10.6,1.0732298367414848e-08
10.620000000000001,1.4552583448698892e-09
10.64,1.4552583448698892e-09
10.660000000000002,-4.729435003493419e-09
10.68,-9.091499222094282e-11
10.700000000000001,1.4552583448698892e-09
10.72,3.0014316819607147e-09
10.740000000000002,1.0732298367414848e-08
10.76,1.537081837868733e-08
10.780000000000001,9.186125030324023e-09
10.8,1.0732298367414848e-08
10.820000000000002,-1.6370883293117683e-09
10.84,-3.183261666402594e-09
10.860000000000001,-4.729435003493419e-09
10.88,-4.729435003493419e-09
10.900000000000002,-1.6370883293117683e-09
10.920000000000002,1.4552583448698892e-09
10.94,1.4552583448698892e-09
10.96,7.639951693233192e-09
10.98,1.0732298367414848e-08
11.000000000000002,1.2278471704505673e-08
11.02,1.0732298367414848e-08
11.040000000000001,6.093778356142366e-09
11.06,3.0014316819607147e-09
11.080000000000002,-9.091499222094282e-11
11.1,-1.6370883293117683e-09
11.120000000000001,-4.729435003493419e-09
11.14,-6.275608340584251e-09
11.160000000000002,-9.367955014765902e-09
11.180000000000001,-6.275608340584251e-09
11.200000000000001,-7.821781677675077e-09
11.22,-6.275608340584251e-09
11.240000000000002,-7.821781677675077e-09
11.260000000000002,-1.0914128351856727e-08
11.28,-1.4006475026038386e-08
11.3,-1.4006475026038386e-08
11.32,-1.0914128351856727e-08
11.340000000000002,-7.821781677675077e-09
11.36,-1.6370883293117683e-09
11.38,-1.6370883293117683e-09
11.4,3.0014316819607147e-09
11.420000000000002,6.093778356142366e-09
11.440000000000001,1.3824645041596503e-08
11.46,1.6916991715778153e-08
11.48,1.6916991715778153e-08
11.500000000000002,1.6916991715778153e-08
11.520000000000001,1.8463165052868982e-08
11.540000000000001,1.2278471704505673e-08
11.56,1.0732298367414848e-08
11.580000000000002,6.093778356142366e-09
11.600000000000001,4.54760501905154e-09
11.620000000000001,3.0014316819607147e-09
11.64,6.093778356142366e-09
11.66,7.639951693233192e-09
11.680000000000001,4.54760501905154e-09
11.700000000000001,4.54760501905154e-09
11.72,1.4552583448698892e-09
11.74,-9.091499222094282e-11
11.760000000000002,-1.6370883293117683e-09
11.780000000000001,-1.6370883293117683e-09
11.8,-6.275608340584251e-09
11.82,-9.367955014765902e-09
11.840000000000002,-1.0914128351856727e-08
11.860000000000001,-2.3283515048583338e-08
11.880000000000003,-7.821781677675077e-09
11.9,-1.0914128351856727e-08
11.920000000000002,-6.275608340584251e-09
11.940000000000001,-4.729435003493419e-09
11.96,1.4552583448698892e-09
11.98,3.0014316819607147e-09
12.0,1.0732298367414848e-08
12.020000000000001,1.0732298367414848e-08
12.040000000000001,1.537081837868733e-08
12.06,1.0732298367414848e-08
12.08,7.639951693233192e-09
12.100000000000001,1.4552583448698892e-09
12.120000000000001,-6.275608340584251e-09
12.140000000000002,-6.275608340584251e-09
12.16,-9.367955014765902e-09
12.180000000000001,-9.367955014765902e-09
12.200000000000001,-9.367955014765902e-09
12.220000000000002,-6.275608340584251e-09
12.24,3.0014316819607147e-09
12.260000000000002,9.186125030324023e-09
12.280000000000001,7.639951693233192e-09
12.3,1.0732298367414848e-08
12.32,1.3824645041596503e-08
12.34,2.6194031738323117e-08
12.360000000000001,1.3824645041596503e-08
12.38,1.3824645041596503e-08
12.400000000000002,1.2278471704505673e-08
12.42,9.186125030324023e-09
12.440000000000001,9.186125030324023e-09
12.46,4.54760501905154e-09
12.480000000000002,-7.821781677675077e-09
12.5,-1.0914128351856727e-08
12.520000000000001,-1.8644995037310863e-08
12.540000000000001,-2.0191168374401688e-08
12.560000000000002,-2.4829688385674176e-08
12.58,-2.3283515048583338e-08
12.600000000000001,-1.8644995037310863e-08
12.620000000000001,-1.4006475026038386e-08
12.64,-1.2460301688947552e-08
12.660000000000002,-6.275608340584251e-09
12.68,-6.275608340584251e-09
12.700000000000001,-9.091499222094282e-11
12.72,3.0014316819607147e-09
12.740000000000002,3.0014316819607147e-09
12.76,1.0732298367414848e-08
12.780000000000001,6.093778356142366e-09
12.8,1.2278471704505673e-08
12.820000000000002,9.186125030324023e-09
12.84,6.093778356142366e-09
12.860000000000001,4.54760501905154e-09
12.88,4.54760501905154e-09
12.900000000000002,-1.6370883293117683e-09
12.920000000000002,1.4552583448698892e-09
12.940000000000001,-1.6370883293117683e-09
12.96,1.4552583448698892e-09
12.98,1.4552583448698892e-09
13.000000000000002,4.54760501905154e-09
13.02,1.0732298367414848e-08
13.040000000000001,6.093778356142366e-09
13.06,6.093778356142366e-09
13.080000000000002,4.54760501905154e-09
13.100000000000001,-3.183261666402594e-09
13.120000000000001,-3.183261666402594e-09
13.14,-1.6370883293117683e-09
13.160000000000002,-3.183261666402594e-09
13.180000000000001,-9.091499222094282e-11
13.200000000000001,-9.091499222094282e-11
13.22,-9.091499222094282e-11
13.240000000000002,1.4552583448698892e-09
13.260000000000002,3.0014316819607147e-09
13.280000000000001,1.4552583448698892e-09
13.3,4.54760501905154e-09
13.32,1.0732298367414848e-08
13.340000000000002,9.186125030324023e-09
13.360000000000001,1.2278471704505673e-08
13.38,7.639951693233192e-09
13.4,6.093778356142366e-09
13.420000000000002,-9.091499222094282e-11
13.440000000000001,-6.275608340584251e-09
13.46,-9.367955014765902e-09
13.48,-1.7098821700220038e-08
13.500000000000002,-1.8644995037310863e-08
13.520000000000001,-2.3283515048583338e-08
13.540000000000001,-1.8644995037310863e-08
13.56,-9.367955014765902e-09
13.580000000000002,-6.275608340584251e-09
13.600000000000001,1.4552583448698892e-09
13.620000000000003,3.0014316819607147e-09
13.64,4.54760501905154e-09
13.66,-9.091499222094282e-11
13.680000000000001,-3.183261666402594e-09
13.700000000000001,-7.821781677675077e-09
13.72,-1.4006475026038386e-08
13.74,-1.2460301688947552e-08
13.760000000000002,-1.8644995037310863e-08
13.780000000000001,-1.2460301688947552e-08
13.8,-1.2460301688947552e-08
13.82,-1.4006475026038386e-08
13.840000000000002,-4.729435003493419e-09
13.860000000000001,-4.729435003493419e-09
13.880000000000003,1.4552583448698892e-09
13.9,-9.091499222094282e-11
13.920000000000002,-9.091499222094282e-11
13.940000000000001,1.4552583448698892e-09
13.960000000000003,-3.183261666402594e-09
13.98,-7.821781677675077e-09
14.0,-6.275608340584251e-09
14.020000000000001,-6.275608340584251e-09
14.040000000000001,-4.729435003493419e-09
14.06,-6.275608340584251e-09
14.08,-1.6370883293117683e-09
14.100000000000001,3.0014316819607147e-09
14.120000000000001,1.4552583448698892e-09
14.140000000000002,-9.091499222094282e-11
14.16,-9.091499222094282e-11
14.180000000000001,-3.183261666402594e-09
14.200000000000001,-6.275608340584251e-09
14.220000000000002,-4.729435003493419e-09
14.24,-3.183261666402594e-09
14.260000000000002,-9.091499222094282e-11
14.280000000000001,4.54760501905154e-09
14.300000000000002,2.0009338389959807e-08
14.32,1.0732298367414848e-08
14.34,7.639951693233192e-09
14.360000000000001,9.186125030324023e-09
14.38,1.2278471704505673e-08
14.400000000000002,7.639951693233192e-09
14.42,7.639951693233192e-09
14.440000000000001,1.4552583448698892e-09
14.46,-4.729435003493419e-09
14.480000000000002,-6.275608340584251e-09
14.5,-7.821781677675077e-09
14.520000000000001,-7.821781677675077e-09
14.540000000000001,-9.367955014765902e-09
14.560000000000002,-7.821781677675077e-09
14.58,-1.6370883293117683e-09
14.600000000000001,-9.091499222094282e-11
14.620000000000001,-9.091499222094282e-11
14.640000000000002,3.0014316819607147e-09
14.660000000000002,6.093778356142366e-09
14.68,7.639951693233192e-09
14.700000000000001,1.0732298367414848e-08
14.72,1.2278471704505673e-08
14.740000000000002,1.3824645041596503e-08
14.76,1.0732298367414848e-08
14.780000000000001,6.093778356142366e-09
14.8,7.639951693233192e-09
14.820000000000002,6.093778356142366e-09
14.840000000000002,1.4552583448698892e-09
14.860000000000001,7.639951693233192e-09
14.88,6.093778356142366e-09
14.900000000000002,1.4552583448698892e-09
14.920000000000002,4.54760501905154e-09
14.940000000000001,-4.729435003493419e-09
14.96,-4.729435003493419e-09
14.980000000000002,-7.821781677675077e-09
15.000000000000002,-1.0914128351856727e-08
15.02,-1.2460301688947552e-08
15.040000000000001,-1.2460301688947552e-08
15.06,-6.275608340584251e-09
15.080000000000002,-3.183261666402594e-09
15.100000000000001,-1.2460301688947552e-08
15.120000000000001,4.54760501905154e-09
15.14,6.093778356142366e-09
15.160000000000002,6.093778356142366e-09
15.180000000000001,6.093778356142366e-09
15.200000000000001,7.639951693233192e-09
15.22,4.54760501905154e-09
15.240000000000002,3.0014316819607147e-09
15.260000000000002,1.4552583448698892e-09
15.280000000000001,-3.183261666402594e-09
