Time (ms),Voltage (mV)
1.4000000000000001,2.3335419280270396e-08
1.42,1.715072593190708e-08
1.4400000000000002,7.87368590936212e-09
1.4600000000000002,1.6889925609988181e-09
1.4800000000000002,-1.4033541131828392e-09
1.5,-7.588047461546147e-09
1.52,-7.588047461546147e-09
1.54,-1.4033541131828392e-09
1.5600000000000003,-1.4033541131828392e-09
1.58,4.781339235180469e-09
1.6,-1.4033541131828392e-09
1.62,2.0243072606088742e-08
1.6400000000000001,2.0243072606088742e-08
1.6600000000000001,1.4058379257725429e-08
1.6800000000000002,2.6427765954452046e-08
1.7000000000000002,7.87368590936212e-09
1.7200000000000002,7.87368590936212e-09
1.7400000000000002,1.6889925609988181e-09
1.76,-4.49570078736449e-09
1.78,-2.3049780832454416e-08
1.8000000000000003,-3.541916752918103e-08
1.8200000000000003,-3.541916752918103e-08
1.84,-4.160386087754434e-08
1.86,-4.469620755172599e-08
1.8800000000000001,-3.851151420336268e-08
1.9000000000000001,-2.614212750663607e-08
1.9200000000000004,-1.9957434158272762e-08
1.9400000000000002,-4.49570078736449e-09
1.9600000000000004,1.4058379257725429e-08
1.98,3.570480597699701e-08
2.0,3.879715265117866e-08
2.02,5.735123269626858e-08
2.04,4.188949932536031e-08
2.06,1.715072593190708e-08
2.08,1.715072593190708e-08
2.1,-4.49570078736449e-09
2.1200000000000006,2.0243072606088742e-08
2.14,1.4058379257725429e-08
2.16,1.715072593190708e-08
2.18,2.3335419280270396e-08
2.2,3.261245930281535e-08
2.22,3.261245930281535e-08
2.24,5.1166539347905276e-08
2.2600000000000002,4.498184599954196e-08
2.2800000000000002,2.9520112628633696e-08
2.3000000000000003,1.715072593190708e-08
2.32,2.9520112628633696e-08
2.34,2.6427765954452046e-08
2.3600000000000003,1.4058379257725429e-08
2.3800000000000003,1.0966032583543777e-08
2.4000000000000004,1.4058379257725429e-08
2.4200000000000004,1.0966032583543777e-08
2.4400000000000004,7.87368590936212e-09
2.4600000000000004,-4.49570078736449e-09
2.48,-1.4033541131828392e-09
2.5,-1.4033541131828392e-09
2.52,-2.614212750663607e-08
2.54,-2.3049780832454416e-08
2.56,-1.9957434158272762e-08
2.58,-1.3772740809909455e-08
2.6000000000000005,7.87368590936212e-09
2.6200000000000006,1.715072593190708e-08
2.6400000000000006,2.9520112628633696e-08
2.66,1.0966032583543777e-08
2.68,4.781339235180469e-09
2.7,1.4058379257725429e-08
2.72,2.0243072606088742e-08
2.74,3.261245930281535e-08
2.7600000000000002,3.261245930281535e-08
2.7800000000000002,4.8074192673723626e-08
2.8000000000000003,4.8074192673723626e-08
2.82,3.879715265117866e-08
2.84,2.0243072606088742e-08
2.8600000000000003,2.3335419280270396e-08
2.8800000000000003,1.0966032583543777e-08
2.9000000000000004,2.0243072606088742e-08
2.9200000000000004,-4.49570078736449e-09
2.9400000000000004,1.6889925609988181e-09
2.9600000000000004,-7.588047461546147e-09
2.9800000000000004,-1.6865087484091106e-08
3.0,-1.6865087484091106e-08
3.02,-7.588047461546147e-09
3.04,-1.6865087484091106e-08
3.06,7.87368590936212e-09
3.08,2.3335419280270396e-08
3.1000000000000005,3.879715265117866e-08
3.1200000000000006,2.6427765954452046e-08
3.1400000000000006,2.6427765954452046e-08
3.16,2.3335419280270396e-08
3.18,2.0243072606088742e-08
3.2,-1.4033541131828392e-09
3.22,-7.588047461546147e-09
3.24,-1.9957434158272762e-08
3.2600000000000002,-1.9957434158272762e-08
3.2800000000000002,-1.6865087484091106e-08
3.3000000000000003,-2.9234474180817722e-08
3.3200000000000003,-2.9234474180817722e-08
3.3400000000000003,-1.3772740809909455e-08
3.3600000000000003,-2.614212750663607e-08
3.3800000000000003,-7.588047461546147e-09
3.4000000000000004,-1.0680394135727799e-08
3.4200000000000004,-1.0680394135727799e-08
3.4400000000000004,4.781339235180469e-09
3.4600000000000004,3.570480597699701e-08
3.4800000000000004,2.3335419280270396e-08
3.5,2.3335419280270396e-08
3.52,3.261245930281535e-08
3.54,3.261245930281535e-08
3.56,4.188949932536031e-08
3.58,1.715072593190708e-08
3.6000000000000005,1.0966032583543777e-08
3.6200000000000006,1.4058379257725429e-08
3.6400000000000006,1.6889925609988181e-09
3.6600000000000006,1.0966032583543777e-08
3.68,-1.4033541131828392e-09
3.7,1.715072593190708e-08
3.72,1.4058379257725429e-08
3.74,-4.49570078736449e-09
3.7600000000000002,-1.0680394135727799e-08
3.7800000000000002,-1.6865087484091106e-08
3.8000000000000003,-1.3772740809909455e-08
3.8200000000000003,-1.0680394135727799e-08
3.8400000000000007,-7.588047461546147e-09
3.8600000000000003,4.781339235180469e-09
3.8800000000000003,7.87368590936212e-09
3.9000000000000004,2.6427765954452046e-08
3.920000000000001,2.9520112628633696e-08
3.94,3.879715265117866e-08
3.96,2.9520112628633696e-08
3.98,2.3335419280270396e-08
4.0,1.715072593190708e-08
4.0200000000000005,4.781339235180469e-09
4.04,-4.49570078736449e-09
4.0600000000000005,-7.588047461546147e-09
4.08,-1.4033541131828392e-09
4.1000000000000005,-4.49570078736449e-09
4.12,7.87368590936212e-09
4.140000000000001,3.261245930281535e-08
4.16,4.8074192673723626e-08
4.180000000000001,5.4258886022086926e-08
4.2,4.498184599954196e-08
4.220000000000001,2.0243072606088742e-08
4.240000000000001,1.4058379257725429e-08
4.260000000000001,-1.9957434158272762e-08
4.28,-1.6865087484091106e-08
4.3,-2.614212750663607e-08
4.32,-2.3049780832454416e-08
4.34,-7.588047461546147e-09
4.36,-4.49570078736449e-09
4.38,-7.588047461546147e-09
4.4,-1.0680394135727799e-08
4.42,4.781339235180469e-09
4.44,-1.4033541131828392e-09
4.460000000000001,4.781339235180469e-09
4.48,4.781339235180469e-09
4.500000000000001,-4.49570078736449e-09
4.5200000000000005,-7.588047461546147e-09
4.540000000000001,1.0966032583543777e-08
4.5600000000000005,4.781339235180469e-09
4.580000000000001,-4.49570078736449e-09
4.6000000000000005,-1.4033541131828392e-09
4.62,-1.4033541131828392e-09
4.64,-1.6865087484091106e-08
4.66,-7.588047461546147e-09
4.68,-1.0680394135727799e-08
4.7,7.87368590936212e-09
4.720000000000001,-1.4033541131828392e-09
4.74,-4.49570078736449e-09
4.760000000000001,1.0966032583543777e-08
4.78,4.781339235180469e-09
4.800000000000001,4.781339235180469e-09
4.82,1.0966032583543777e-08
4.840000000000001,-1.3772740809909455e-08
4.86,-1.4033541131828392e-09
4.880000000000001,-1.0680394135727799e-08
4.9,-4.49570078736449e-09
4.920000000000001,-1.6865087484091106e-08
4.94,-1.0680394135727799e-08
4.96,-7.588047461546147e-09
4.98,-4.49570078736449e-09
5.0,1.6889925609988181e-09
5.0200000000000005,-7.588047461546147e-09
5.04,-4.49570078736449e-09
5.0600000000000005,4.781339235180469e-09
5.08,1.6889925609988181e-09
5.1000000000000005,-1.0680394135727799e-08
5.12,4.781339235180469e-09
5.140000000000001,1.0966032583543777e-08
5.16,1.4058379257725429e-08
5.180000000000001,4.781339235180469e-09
5.200000000000001,2.6427765954452046e-08
5.220000000000001,1.715072593190708e-08
5.240000000000001,2.0243072606088742e-08
5.260000000000001,2.0243072606088742e-08
5.280000000000001,2.6427765954452046e-08
5.3,2.3335419280270396e-08
5.32,7.87368590936212e-09
5.34,-1.6865087484091106e-08
5.36,-1.4033541131828392e-09
5.38,-3.2326820854999376e-08
5.4,-3.2326820854999376e-08
5.42,-3.851151420336268e-08
5.44,-3.2326820854999376e-08
5.460000000000001,-2.614212750663607e-08
5.48,-2.3049780832454416e-08
5.500000000000001,4.781339235180469e-09
5.5200000000000005,7.87368590936212e-09
5.540000000000001,1.0966032583543777e-08
5.5600000000000005,7.87368590936212e-09
5.580000000000001,-1.4033541131828392e-09
5.6000000000000005,1.0966032583543777e-08
5.620000000000001,7.87368590936212e-09
5.64,7.87368590936212e-09
5.66,4.781339235180469e-09
5.68,-4.49570078736449e-09
5.7,-1.4033541131828392e-09
5.720000000000001,-1.3772740809909455e-08
5.74,-3.2326820854999376e-08
5.760000000000001,-3.2326820854999376e-08
5.78,-3.2326820854999376e-08
5.800000000000001,-1.9957434158272762e-08
5.82,-4.49570078736449e-09
5.840000000000001,1.0966032583543777e-08
5.86,3.570480597699701e-08
5.880000000000001,4.498184599954196e-08
5.9,5.4258886022086926e-08
5.920000000000001,4.188949932536031e-08
5.940000000000001,2.9520112628633696e-08
5.960000000000001,7.87368590936212e-09
5.98,-7.588047461546147e-09
6.0,-1.6865087484091106e-08
6.0200000000000005,-4.160386087754434e-08
6.04,-3.2326820854999376e-08
6.0600000000000005,-2.9234474180817722e-08
6.08,-2.3049780832454416e-08
6.1000000000000005,-2.3049780832454416e-08
6.12,4.781339235180469e-09
6.140000000000001,-4.49570078736449e-09
6.16,1.0966032583543777e-08
6.180000000000001,4.781339235180469e-09
6.200000000000001,1.0966032583543777e-08
6.220000000000001,2.3335419280270396e-08
6.240000000000001,2.6427765954452046e-08
6.260000000000001,2.3335419280270396e-08
6.280000000000001,2.9520112628633696e-08
6.300000000000001,3.570480597699701e-08
6.32,2.0243072606088742e-08
6.34,2.3335419280270396e-08
6.36,2.0243072606088742e-08
6.38,7.87368590936212e-09
6.4,-1.0680394135727799e-08
6.42,-1.6865087484091106e-08
6.44,-1.4033541131828392e-09
6.460000000000001,-1.9957434158272762e-08
6.48,-4.49570078736449e-09
6.500000000000001,-4.49570078736449e-09
6.5200000000000005,-1.0680394135727799e-08
6.540000000000001,1.0966032583543777e-08
6.5600000000000005,-7.588047461546147e-09
6.580000000000001,-1.9957434158272762e-08
6.6000000000000005,-2.614212750663607e-08
6.620000000000001,-3.2326820854999376e-08
6.640000000000001,-4.160386087754434e-08
6.66,-3.851151420336268e-08
6.680000000000001,-1.9957434158272762e-08
6.7,-1.6865087484091106e-08
6.720000000000001,-1.4033541131828392e-09
6.74,-1.4033541131828392e-09
6.760000000000001,2.3335419280270396e-08
6.78,3.879715265117866e-08
6.800000000000001,3.570480597699701e-08
6.82,4.498184599954196e-08
6.840000000000001,2.6427765954452046e-08
6.86,2.3335419280270396e-08
6.880000000000001,2.0243072606088742e-08
6.9,4.781339235180469e-09
6.920000000000001,2.0243072606088742e-08
6.940000000000001,-7.588047461546147e-09
6.960000000000001,-1.9957434158272762e-08
6.980000000000001,-1.4033541131828392e-09
7.0,-1.6865087484091106e-08
7.0200000000000005,-4.49570078736449e-09
7.04,-1.6865087484091106e-08
7.0600000000000005,-1.3772740809909455e-08
7.08,-1.0680394135727799e-08
7.1000000000000005,-2.9234474180817722e-08
7.12,-2.9234474180817722e-08
7.140000000000001,-1.3772740809909455e-08
7.16,-7.588047461546147e-09
7.180000000000001,1.6889925609988181e-09
7.200000000000001,1.0966032583543777e-08
7.220000000000001,2.0243072606088742e-08
7.240000000000001,5.1166539347905276e-08
7.260000000000001,4.188949932536031e-08
7.280000000000001,5.735123269626858e-08
7.300000000000001,4.188949932536031e-08
7.320000000000001,2.0243072606088742e-08
7.34,1.6889925609988181e-09
7.36,-7.588047461546147e-09
7.38,-1.0680394135727799e-08
7.4,-3.541916752918103e-08
7.420000000000001,-3.2326820854999376e-08
7.44,-1.9957434158272762e-08
7.460000000000001,4.781339235180469e-09
7.48,1.0966032583543777e-08
7.500000000000001,1.4058379257725429e-08
7.5200000000000005,2.0243072606088742e-08
7.540000000000001,2.6427765954452046e-08
7.5600000000000005,3.570480597699701e-08
7.580000000000001,4.781339235180469e-09
7.6000000000000005,7.87368590936212e-09
7.620000000000001,-1.6865087484091106e-08
7.640000000000001,-2.614212750663607e-08
7.660000000000001,-1.6865087484091106e-08
7.6800000000000015,-3.2326820854999376e-08
7.7,-3.2326820854999376e-08
7.720000000000001,-2.614212750663607e-08
7.74,-1.3772740809909455e-08
7.760000000000001,-1.4033541131828392e-09
7.78,-4.49570078736449e-09
7.800000000000001,4.781339235180469e-09
7.82,-1.4033541131828392e-09
7.840000000000002,4.781339235180469e-09
7.86,1.0966032583543777e-08
7.88,-7.588047461546147e-09
7.9,-7.588047461546147e-09
7.92,-1.4033541131828392e-09
7.940000000000001,-1.3772740809909455e-08
7.96,-1.3772740809909455e-08
7.980000000000001,-1.3772740809909455e-08
8.0,-1.6865087484091106e-08
8.020000000000001,-1.0680394135727799e-08
8.040000000000001,4.781339235180469e-09
8.06,1.0966032583543777e-08
8.08,2.6427765954452046e-08
8.100000000000001,2.3335419280270396e-08
8.120000000000001,4.498184599954196e-08
8.14,2.6427765954452046e-08
8.16,2.0243072606088742e-08
8.180000000000001,7.87368590936212e-09
8.200000000000001,7.87368590936212e-09
8.22,4.781339235180469e-09
8.24,7.87368590936212e-09
8.26,2.3335419280270396e-08
8.280000000000001,2.0243072606088742e-08
8.3,-4.49570078736449e-09
8.32,-1.4033541131828392e-09
8.34,4.781339235180469e-09
8.360000000000001,-1.3772740809909455e-08
8.38,-7.588047461546147e-09
8.4,-1.9957434158272762e-08
8.42,-1.3772740809909455e-08
8.440000000000001,-1.3772740809909455e-08
8.46,-7.588047461546147e-09
8.480000000000002,7.87368590936212e-09
8.5,2.0243072606088742e-08
8.520000000000001,1.0966032583543777e-08
8.540000000000001,1.715072593190708e-08
8.56,2.9520112628633696e-08
8.58,2.0243072606088742e-08
8.6,2.0243072606088742e-08
8.620000000000001,-1.9957434158272762e-08
8.64,-4.49570078736449e-09
8.66,-1.9957434158272762e-08
8.68,-2.614212750663607e-08
8.700000000000001,-3.2326820854999376e-08
8.72,-4.160386087754434e-08
8.740000000000002,-3.851151420336268e-08
8.76,-2.614212750663607e-08
8.780000000000001,-1.9957434158272762e-08
8.8,-2.614212750663607e-08
8.820000000000002,-7.588047461546147e-09
8.84,-1.0680394135727799e-08
8.860000000000001,1.715072593190708e-08
8.88,2.0243072606088742e-08
8.9,2.9520112628633696e-08
8.920000000000002,3.570480597699701e-08
8.94,2.6427765954452046e-08
8.96,2.0243072606088742e-08
8.98,-7.588047461546147e-09
9.000000000000002,-1.6865087484091106e-08
9.02,-2.614212750663607e-08
9.040000000000001,-4.469620755172599e-08
9.06,-3.541916752918103e-08
9.080000000000002,-4.469620755172599e-08
9.1,-2.9234474180817722e-08
9.120000000000001,-1.9957434158272762e-08
9.14,-1.6865087484091106e-08
9.160000000000002,-1.4033541131828392e-09
9.180000000000001,7.87368590936212e-09
9.200000000000001,1.0966032583543777e-08
9.22,1.0966032583543777e-08
9.24,1.0966032583543777e-08
9.260000000000002,1.6889925609988181e-09
9.28,1.0966032583543777e-08
9.3,7.87368590936212e-09
9.32,1.0966032583543777e-08
9.340000000000002,1.4058379257725429e-08
9.36,1.4058379257725429e-08
9.38,4.781339235180469e-09
9.4,-1.3772740809909455e-08
9.420000000000002,-1.0680394135727799e-08
9.440000000000001,-1.9957434158272762e-08
9.46,-2.3049780832454416e-08
9.48,-2.9234474180817722e-08
9.500000000000002,-2.3049780832454416e-08
9.520000000000001,-1.9957434158272762e-08
9.540000000000001,-1.0680394135727799e-08
9.56,-1.0680394135727799e-08
9.58,-1.4033541131828392e-09
9.600000000000001,1.715072593190708e-08
9.62,1.715072593190708e-08
9.64,1.4058379257725429e-08
9.66,2.6427765954452046e-08
9.680000000000001,4.188949932536031e-08
9.700000000000001,1.715072593190708e-08
9.72,2.6427765954452046e-08
9.74,4.781339235180469e-09
9.760000000000002,2.0243072606088742e-08
9.780000000000001,2.0243072606088742e-08
9.8,1.0966032583543777e-08
9.82,2.6427765954452046e-08
9.840000000000002,1.4058379257725429e-08
9.860000000000001,1.0966032583543777e-08
9.88,-4.49570078736449e-09
9.9,-4.49570078736449e-09
9.92,-4.49570078736449e-09
9.940000000000001,-1.9957434158272762e-08
9.96,-1.4033541131828392e-09
9.98,-1.0680394135727799e-08
10.0,-1.4033541131828392e-09
10.020000000000001,-1.9957434158272762e-08
10.040000000000001,-4.49570078736449e-09
10.06,-2.3049780832454416e-08
10.08,-1.4033541131828392e-09
10.100000000000001,2.0243072606088742e-08
10.120000000000001,6.353592604463189e-08
10.14,5.4258886022086926e-08
10.16,-5.706559424845261e-08
10.180000000000001,-3.75577301689163e-07
10.200000000000001,-9.383843963902239e-07
10.220000000000002,-1.733117491654909e-06
10.24,-2.6113439471224985e-06
10.26,-3.4772010158933617e-06
10.280000000000001,-4.12968616414569e-06
10.3,-4.426551444867129e-06
10.32,-4.275026457832229e-06
10.34,-3.634910696276626e-06
10.360000000000001,-2.583512827054864e-06
10.38,-1.1486639702345763e-06
10.400000000000002,5.552190472395148e-07
10.42,2.3889806250292356e-06
10.440000000000001,4.3093279096960424e-06
10.46,6.26678335445303e-06
10.480000000000002,8.34174797282892e-06
10.5,1.064245389842007e-05
10.520000000000001,1.3323518464935563e-05
10.540000000000001,1.6415865139117217e-05
10.560000000000002,1.9851462294133032e-05
10.58,2.3416938009464482e-05
10.6,2.6858719857828663e-05
10.620000000000001,2.9815003278346326e-05
10.64,3.2026031150386207e-05
10.660000000000002,3.329389328680068e-05
10.68,3.356292744745448e-05
10.700000000000001,3.292281168589889e-05
10.72,3.148487048240441e-05
10.740000000000002,2.9484122184208885e-05
10.76,2.7143215751853372e-05
10.780000000000001,2.4694077185901504e-05
10.8,2.2334616673500902e-05
10.820000000000002,2.025037501510247e-05
10.84,1.858978485106692e-05
10.860000000000001,1.741778546155207e-05
10.88,1.67560232732772e-05
10.900000000000002,1.6595221246219753e-05
10.920000000000002,1.6854978366851013e-05
10.94,1.7420877808226253e-05
10.96,1.8184687436749124e-05
10.98,1.9041267465497442e-05
11.000000000000002,1.990403218759412e-05
11.02,2.0680211202813717e-05
11.040000000000001,2.133578869774023e-05
11.06,2.186148763235111e-05
11.080000000000002,2.225421565997218e-05
11.1,2.2569635020738708e-05
11.120000000000001,2.2810838061324876e-05
11.14,2.3008748248472504e-05
11.160000000000002,2.3197381395597584e-05
11.180000000000001,2.3392199236071027e-05
11.200000000000001,2.357774003652193e-05
11.22,2.3797296650388827e-05
11.240000000000002,2.4026130304278266e-05
11.260000000000002,2.4285887424909526e-05
11.28,2.451781342547315e-05
11.3,2.4771385852756044e-05
11.32,2.5012588893342216e-05
11.340000000000002,2.524142254723166e-05
11.36,2.547334854779528e-05
11.38,2.5686720468313817e-05
11.4,2.5859891882067987e-05
11.420000000000002,2.6036155642496344e-05
11.440000000000001,2.620005001622797e-05
11.46,2.6345390309914508e-05
11.48,2.6509284683646136e-05
11.500000000000002,2.6660809670681035e-05
11.520000000000001,2.6809242311041756e-05
11.540000000000001,2.693293617800902e-05
11.56,2.7056630044976287e-05
11.580000000000002,2.7189600951966097e-05
11.600000000000001,2.729783308556246e-05
11.620000000000001,2.741224991250718e-05
11.64,2.7520482046103535e-05
11.66,2.7637991219722438e-05
11.680000000000001,2.7758592740015522e-05
11.700000000000001,2.78637325269377e-05
11.72,2.799051874057915e-05
11.74,2.8101843220849686e-05
11.760000000000002,2.82348141278395e-05
11.780000000000001,2.8355415648132583e-05
11.8,2.8466740128403123e-05
11.82,2.8584249302022026e-05
11.840000000000002,2.867083500889911e-05
11.860000000000001,2.876051306245038e-05
11.880000000000003,2.8865652849372556e-05
11.9,2.892749978285619e-05
11.920000000000002,2.9001716103036548e-05
11.940000000000001,2.907593242321691e-05
11.96,2.915324109007145e-05
11.98,2.9224365063577627e-05
12.0,2.930785842378053e-05
12.020000000000001,2.9375890050612526e-05
12.040000000000001,2.945629106414125e-05
12.06,2.9524322690973247e-05
12.08,2.961090839785033e-05
12.100000000000001,2.967894002468233e-05
12.120000000000001,2.9765525731559415e-05
12.140000000000002,2.9849019091762322e-05
12.16,2.9923235411942684e-05
12.180000000000001,3.001291346549395e-05
12.200000000000001,3.0087129785674305e-05
12.220000000000002,3.0152069065832126e-05
12.24,3.0232470079360845e-05
12.260000000000002,3.0269578239451022e-05
12.280000000000001,3.0315963439563748e-05
12.3,3.0383995066395747e-05
12.32,3.0405641493115017e-05
12.34,3.0455119039901928e-05
12.360000000000001,3.0489134853317924e-05
12.38,3.0492227199992105e-05
12.400000000000002,3.050459658668883e-05
12.42,3.051387362671138e-05
12.440000000000001,3.0510781280037194e-05
12.46,3.0529335360082286e-05
12.480000000000002,3.053552005343065e-05
12.5,3.057572056019501e-05
12.520000000000001,3.062210576030774e-05
12.540000000000001,3.064993688037537e-05
12.560000000000002,3.069013738713973e-05
12.58,3.075816901397173e-05
12.600000000000001,3.081692360078117e-05
12.620000000000001,3.085712410754554e-05
12.64,3.0906601654332446e-05
12.660000000000002,3.092824808105172e-05
12.68,3.094370981442263e-05
12.700000000000001,3.096226389446772e-05
12.72,3.09808179745128e-05
12.740000000000002,3.099009501453535e-05
12.76,3.099627970788371e-05
12.780000000000001,3.104266490799644e-05
12.8,3.109214245478335e-05
12.820000000000002,3.1129250614873526e-05
12.84,3.114162000157025e-05
12.860000000000001,3.117563581498625e-05
12.88,3.121892866842479e-05
12.900000000000002,3.124985213516661e-05
12.920000000000002,3.126531386853752e-05
12.940000000000001,3.127149856188588e-05
12.96,3.1283867948582606e-05
12.98,3.1302422028627695e-05
13.000000000000002,3.131479141532442e-05
13.02,3.132406845534697e-05
13.040000000000001,3.134880722874042e-05
13.06,3.138282304215642e-05
13.080000000000002,3.138900773550478e-05
13.100000000000001,3.141374650889824e-05
13.120000000000001,3.141374650889824e-05
13.14,3.140756181554987e-05
13.160000000000002,3.142302354892078e-05
13.180000000000001,3.141683885557242e-05
13.200000000000001,3.1410654162224056e-05
13.22,3.140137712220151e-05
13.240000000000002,3.139210008217896e-05
13.260000000000002,3.137663834880806e-05
13.280000000000001,3.139210008217896e-05
13.3,3.139828477552733e-05
13.32,3.142302354892078e-05
13.340000000000002,3.1438485282291686e-05
13.360000000000001,3.147250109570769e-05
13.38,3.150342456244951e-05
13.4,3.1521978642494596e-05
13.420000000000002,3.154362506921386e-05
13.440000000000001,3.156217914925896e-05
13.46,3.156836384260732e-05
13.48,3.158382557597823e-05
13.500000000000002,3.157764088262987e-05
13.520000000000001,3.1608564349371684e-05
13.540000000000001,3.1599287309349136e-05
13.56,3.16054720026975e-05
13.580000000000002,3.16054720026975e-05
13.600000000000001,3.161165669604586e-05
13.620000000000003,3.1617841389394225e-05
13.64,3.161165669604586e-05
13.66,3.162711842941677e-05
13.680000000000001,3.1624026082742595e-05
13.700000000000001,3.1633303122765136e-05
13.72,3.164876485613604e-05
13.74,3.166422658950695e-05
13.760000000000002,3.166422658950695e-05
13.780000000000001,3.16735036295295e-05
13.8,3.16735036295295e-05
13.82,3.168278066955204e-05
13.840000000000002,3.1676595976203677e-05
13.860000000000001,3.166731893618113e-05
13.880000000000003,3.167041128285532e-05
13.9,3.165494954948441e-05
13.920000000000002,3.1651857202810225e-05
13.940000000000001,3.165494954948441e-05
13.960000000000003,3.164567250946186e-05
13.98,3.1651857202810225e-05
14.0,3.165494954948441e-05
14.020000000000001,3.1676595976203677e-05
14.040000000000001,3.168278066955204e-05
14.06,3.170442709627131e-05
14.08,3.1729165869664765e-05
14.100000000000001,3.1744627603035676e-05
14.120000000000001,3.176627402975495e-05
14.140000000000002,3.178482810980004e-05
14.16,3.181265922986767e-05
14.180000000000001,3.1797197496496764e-05
14.200000000000001,3.1797197496496764e-05
14.220000000000002,3.179410514982258e-05
14.24,3.176627402975495e-05
14.260000000000002,3.1744627603035676e-05
14.280000000000001,3.173225821633895e-05
14.300000000000002,3.173844290968731e-05
14.32,3.1713704136293854e-05
14.34,3.1713704136293854e-05
14.360000000000001,3.173535056301313e-05
14.38,3.173225821633895e-05
14.400000000000002,3.1763181683080765e-05
14.42,3.1781735763125853e-05
14.440000000000001,3.180028984317094e-05
14.46,3.181884392321603e-05
14.480000000000002,3.182812096323858e-05
14.5,3.183430565658694e-05
14.520000000000001,3.184667504328367e-05
14.540000000000001,3.184358269660949e-05
14.560000000000002,3.185285973663204e-05
14.58,3.183430565658694e-05
14.600000000000001,3.184667504328367e-05
14.620000000000001,3.183739800326113e-05
14.640000000000002,3.183121330991276e-05
14.660000000000002,3.1849767389957846e-05
14.68,3.1849767389957846e-05
14.700000000000001,3.1840490349935305e-05
14.72,3.185285973663204e-05
14.740000000000002,3.1871413816677126e-05
14.76,3.1899244936744756e-05
14.780000000000001,3.193016840348658e-05
14.8,3.1933260750160756e-05
14.820000000000002,3.1936353096834934e-05
14.840000000000002,3.1942537790183303e-05
14.860000000000001,3.191161432344149e-05
14.88,3.188378320337385e-05
14.900000000000002,3.1855952083306215e-05
14.920000000000002,3.181265922986767e-05
14.940000000000001,3.178482810980004e-05
14.96,3.1772458723103306e-05
14.980000000000002,3.1760089336406586e-05
15.000000000000002,3.1778643416451675e-05
15.02,3.179410514982258e-05
15.040000000000001,3.181265922986767e-05
15.06,3.1840490349935305e-05
15.080000000000002,3.183739800326113e-05
15.100000000000001,3.182812096323858e-05
15.120000000000001,3.183430565658694e-05
15.14,3.181575157654185e-05
15.160000000000002,3.179410514982258e-05
15.180000000000001,3.178482810980004e-05
15.200000000000001,3.174771994970986e-05
15.22,3.1729165869664765e-05
15.240000000000002,3.173225821633895e-05
15.260000000000002,3.1713704136293854e-05
15.280000000000001,3.171679648296804e-05
15.3,3.171679648296804e-05
15.320000000000002,3.1713704136293854e-05
15.340000000000002,3.1719888829642224e-05
15.360000000000003,3.1698242402922943e-05
15.38,3.16889653629004e-05
15.4,3.165804189615859e-05
