Time (ms),Voltage (mV)
15.38,1.6374534497624538e-07
15.4,1.6374534497624538e-07
15.420000000000002,1.6993003832460872e-07
15.440000000000001,1.4828361160533712e-07
15.46,1.6065299830206372e-07
15.48,1.451912649311555e-07
15.500000000000002,1.4209891825697384e-07
15.520000000000001,1.4209891825697384e-07
15.540000000000001,1.359142249086105e-07
15.56,1.3282187823442884e-07
15.580000000000002,1.2663718488606555e-07
15.600000000000001,1.2663718488606555e-07
15.620000000000003,9.571371814424901e-08
15.64,9.262137147006737e-08
15.66,1.0189841149261231e-07
15.680000000000003,1.111754515151573e-07
15.700000000000003,1.3282187823442884e-07
15.72,1.3282187823442884e-07
15.74,1.6065299830206372e-07
15.76,1.5137595827951878e-07
15.780000000000003,1.5137595827951878e-07
15.8,1.4828361160533712e-07
15.82,1.359142249086105e-07
15.84,1.4209891825697384e-07
15.860000000000003,1.575606516278821e-07
15.880000000000003,1.451912649311555e-07
15.9,1.575606516278821e-07
15.92,1.6065299830206372e-07
15.940000000000003,1.4209891825697384e-07
15.960000000000003,1.4828361160533712e-07
15.98,1.6683769165042706e-07
16.0,1.5446830495370044e-07
16.020000000000003,1.5137595827951878e-07
16.040000000000003,1.4209891825697384e-07
16.060000000000002,1.6993003832460872e-07
16.080000000000002,1.6065299830206372e-07
16.1,1.7302238499879038e-07
16.12,1.5446830495370044e-07
16.14,1.6065299830206372e-07
16.16,1.575606516278821e-07
16.18,1.5137595827951878e-07
16.200000000000003,1.451912649311555e-07
16.220000000000002,1.3282187823442884e-07
16.240000000000002,1.359142249086105e-07
16.26,1.235448382118839e-07
16.28,1.297295315602472e-07
16.3,1.1426779818933895e-07
16.32,1.1426779818933895e-07
16.34,1.3282187823442884e-07
16.360000000000003,1.3282187823442884e-07
16.380000000000003,1.451912649311555e-07
16.400000000000002,1.6683769165042706e-07
16.42,1.7302238499879038e-07
16.44,1.6993003832460872e-07
16.46,1.6374534497624538e-07
16.48,1.5137595827951878e-07
16.5,1.3282187823442884e-07
16.52,1.111754515151573e-07
16.540000000000003,1.2045249153770224e-07
16.560000000000002,1.2045249153770224e-07
16.580000000000002,1.297295315602472e-07
16.6,1.4209891825697384e-07
16.620000000000005,1.4828361160533712e-07
16.64,1.359142249086105e-07
16.66,1.6065299830206372e-07
16.68,1.6993003832460872e-07
16.700000000000003,1.6683769165042706e-07
16.720000000000002,1.6993003832460872e-07
16.740000000000002,1.6683769165042706e-07
16.76,1.6683769165042706e-07
16.78,1.6683769165042706e-07
16.8,1.6993003832460872e-07
16.82,1.4828361160533712e-07
16.84,1.5446830495370044e-07
16.86,1.5137595827951878e-07
16.880000000000003,1.6374534497624538e-07
16.900000000000002,1.7302238499879038e-07
16.92,1.7302238499879038e-07
16.94,1.7920707834715366e-07
16.960000000000004,2.0085350506642523e-07
16.98,1.7920707834715366e-07
17.0,1.5446830495370044e-07
17.02,1.4209891825697384e-07
17.040000000000003,1.2045249153770224e-07
17.060000000000002,1.235448382118839e-07
17.080000000000002,1.173601448635206e-07
17.1,1.235448382118839e-07
17.12,1.3900657158279218e-07
17.140000000000004,1.359142249086105e-07
17.16,1.7302238499879038e-07
17.18,1.5446830495370044e-07
17.2,1.575606516278821e-07
17.220000000000002,1.5446830495370044e-07
17.240000000000002,1.6374534497624538e-07
17.26,1.575606516278821e-07
17.28,1.4828361160533712e-07
17.300000000000004,1.5137595827951878e-07
17.32,1.3900657158279218e-07
17.34,1.451912649311555e-07
17.36,1.4828361160533712e-07
17.380000000000003,1.4209891825697384e-07
17.400000000000002,1.451912649311555e-07
17.42,1.4209891825697384e-07
17.44,1.6374534497624538e-07
17.46,1.6374534497624538e-07
17.480000000000004,1.7920707834715366e-07
17.5,1.8229942502133532e-07
17.52,1.7302238499879038e-07
17.54,1.8229942502133532e-07
17.560000000000002,1.8539177169551698e-07
17.580000000000002,1.8229942502133532e-07
17.6,1.7302238499879038e-07
17.62,1.7302238499879038e-07
17.640000000000004,1.6993003832460872e-07
17.660000000000004,1.5446830495370044e-07
17.68,1.5446830495370044e-07
17.7,1.5137595827951878e-07
17.720000000000002,1.3900657158279218e-07
17.740000000000002,1.4209891825697384e-07
17.76,1.451912649311555e-07
17.78,1.5446830495370044e-07
17.8,1.5446830495370044e-07
17.820000000000004,1.6993003832460872e-07
17.840000000000003,1.9466881171806192e-07
17.86,1.9157646504388026e-07
17.88,1.8539177169551698e-07
17.900000000000002,1.6993003832460872e-07
17.92,1.6683769165042706e-07
17.94,1.451912649311555e-07
17.96,1.297295315602472e-07
17.980000000000004,1.359142249086105e-07
18.000000000000004,1.359142249086105e-07
18.02,1.4209891825697384e-07
18.04,1.451912649311555e-07
18.060000000000002,1.6993003832460872e-07
18.080000000000002,1.4828361160533712e-07
18.1,1.6993003832460872e-07
18.12,1.6374534497624538e-07
18.14,1.7920707834715366e-07
18.160000000000004,1.6374534497624538e-07
18.180000000000003,1.6683769165042706e-07
18.2,1.575606516278821e-07
18.22,1.6683769165042706e-07
18.240000000000002,1.575606516278821e-07
18.26,1.6993003832460872e-07
18.28,1.6374534497624538e-07
18.3,1.575606516278821e-07
18.320000000000004,1.6374534497624538e-07
18.340000000000003,1.6683769165042706e-07
18.360000000000003,1.6683769165042706e-07
18.38,1.7920707834715366e-07
18.400000000000002,1.5446830495370044e-07
18.42,1.76114731672972e-07
18.44,1.4209891825697384e-07
18.46,1.6065299830206372e-07
18.48,1.3282187823442884e-07
18.500000000000004,1.359142249086105e-07
18.520000000000003,1.1426779818933895e-07
18.54,1.297295315602472e-07
18.56,1.1426779818933895e-07
18.580000000000002,1.1426779818933895e-07
18.6,1.1426779818933895e-07
18.62,1.1426779818933895e-07
18.64,1.2045249153770224e-07
18.660000000000004,1.2663718488606555e-07
18.680000000000003,1.173601448635206e-07
18.700000000000003,1.2045249153770224e-07
18.72,1.451912649311555e-07
18.740000000000002,1.4209891825697384e-07
18.76,1.235448382118839e-07
18.78,1.3282187823442884e-07
18.8,1.359142249086105e-07
18.82,1.3282187823442884e-07
18.840000000000003,1.2663718488606555e-07
18.860000000000003,1.173601448635206e-07
18.880000000000003,1.173601448635206e-07
18.9,1.0499075816679397e-07
18.92,1.0499075816679397e-07
18.94,1.173601448635206e-07
18.96,1.3900657158279218e-07
18.98,1.4209891825697384e-07
19.000000000000004,1.4828361160533712e-07
19.020000000000003,1.6374534497624538e-07
19.040000000000003,1.4209891825697384e-07
19.060000000000002,1.2045249153770224e-07
19.080000000000002,1.2045249153770224e-07
19.1,1.111754515151573e-07
19.12,1.0808310484097561e-07
19.14,1.111754515151573e-07
19.16,9.571371814424901e-08
19.180000000000003,9.880606481843067e-08
19.200000000000003,7.406729142497743e-08
19.220000000000002,6.788259807661413e-08
19.24,6.479025140243248e-08
19.26,7.406729142497743e-08
19.28,8.952902479588571e-08
19.3,1.0189841149261231e-07
19.32,1.0808310484097561e-07
19.340000000000003,1.2045249153770224e-07
19.360000000000003,1.111754515151573e-07
19.380000000000003,1.2045249153770224e-07
19.400000000000002,1.2663718488606555e-07
19.42,1.4209891825697384e-07
19.44,1.359142249086105e-07
19.46,1.235448382118839e-07
19.48,1.451912649311555e-07
19.5,1.235448382118839e-07
19.520000000000003,1.297295315602472e-07
19.540000000000003,1.297295315602472e-07
19.560000000000002,1.3282187823442884e-07
19.580000000000002,1.2663718488606555e-07
19.6,1.3900657158279218e-07
19.62,1.235448382118839e-07
19.64,1.235448382118839e-07
19.66,1.0189841149261231e-07
19.680000000000003,1.0189841149261231e-07
19.700000000000003,9.571371814424901e-08
19.720000000000002,1.0808310484097561e-07
19.740000000000002,1.111754515151573e-07
19.76,1.1426779818933895e-07
19.78,1.3282187823442884e-07
19.8,1.173601448635206e-07
19.82,1.297295315602472e-07
19.84,1.2663718488606555e-07
19.860000000000003,1.173601448635206e-07
19.880000000000003,1.0499075816679397e-07
19.900000000000002,1.111754515151573e-07
19.92,1.2045249153770224e-07
19.94,1.235448382118839e-07
19.96,1.111754515151573e-07
19.98,1.173601448635206e-07
20.0,1.2045249153770224e-07
20.020000000000003,1.173601448635206e-07
20.040000000000003,1.1426779818933895e-07
20.060000000000002,1.0808310484097561e-07
20.080000000000002,8.952902479588571e-08
20.100000000000005,8.952902479588571e-08
20.12,7.715963809915908e-08
20.14,7.097494475079578e-08
20.16,7.097494475079578e-08
20.18,8.025198477334073e-08
20.200000000000003,9.880606481843067e-08
20.220000000000002,1.0499075816679397e-07
20.240000000000002,1.0808310484097561e-07
20.26,1.111754515151573e-07
20.28,1.2045249153770224e-07
20.3,1.235448382118839e-07
20.32,1.111754515151573e-07
20.34,8.952902479588571e-08
20.360000000000003,1.111754515151573e-07
20.380000000000003,1.0499075816679397e-07
20.400000000000002,1.0189841149261231e-07
20.42,1.111754515151573e-07
20.440000000000005,9.262137147006737e-08
20.46,8.643667812170407e-08
20.48,8.334433144752241e-08
20.5,8.952902479588571e-08
20.52,8.334433144752241e-08
20.540000000000003,7.715963809915908e-08
20.560000000000002,8.025198477334073e-08
20.580000000000002,8.025198477334073e-08
20.6,8.334433144752241e-08
20.620000000000005,8.334433144752241e-08
20.64,8.025198477334073e-08
20.66,8.334433144752241e-08
20.68,8.334433144752241e-08
20.700000000000003,9.571371814424901e-08
20.720000000000002,1.0189841149261231e-07
20.740000000000002,1.1426779818933895e-07
20.76,1.173601448635206e-07
20.780000000000005,1.173601448635206e-07
20.800000000000004,1.1426779818933895e-07
20.82,1.235448382118839e-07
20.84,1.173601448635206e-07
20.86,1.1426779818933895e-07
20.880000000000003,1.0189841149261231e-07
20.900000000000002,8.643667812170407e-08
20.92,6.169790472825083e-08
20.94,5.2420864705705864e-08
20.960000000000004,5.2420864705705864e-08
20.98,6.169790472825083e-08
21.0,7.097494475079578e-08
21.02,9.880606481843067e-08
21.040000000000003,1.1426779818933895e-07
21.060000000000002,1.2045249153770224e-07
21.080000000000002,1.1426779818933895e-07
21.1,1.0808310484097561e-07
21.120000000000005,8.952902479588571e-08
21.140000000000004,9.262137147006737e-08
21.16,8.643667812170407e-08
21.18,5.8605558054069164e-08
21.2,6.788259807661413e-08
21.220000000000002,6.788259807661413e-08
21.240000000000002,7.715963809915908e-08
21.26,7.406729142497743e-08
21.28,7.715963809915908e-08
21.300000000000004,8.643667812170407e-08
21.320000000000004,8.643667812170407e-08
21.34,1.0189841149261231e-07
21.36,8.643667812170407e-08
21.380000000000003,8.025198477334073e-08
21.400000000000002,8.334433144752241e-08
21.42,8.334433144752241e-08
21.44,8.025198477334073e-08
21.460000000000004,8.952902479588571e-08
21.480000000000004,8.334433144752241e-08
21.5,1.0189841149261231e-07
21.52,1.173601448635206e-07
21.54,1.111754515151573e-07
21.560000000000002,1.0189841149261231e-07
21.580000000000002,9.880606481843067e-08
21.6,8.643667812170407e-08
21.62,8.025198477334073e-08
21.640000000000004,6.788259807661413e-08
21.660000000000004,7.406729142497743e-08
21.68,5.2420864705705864e-08
21.7,4.6236171357342563e-08
21.720000000000002,4.9328518031524214e-08
21.740000000000002,5.8605558054069164e-08
21.76,6.788259807661413e-08
21.78,8.643667812170407e-08
21.800000000000004,7.715963809915908e-08
21.820000000000004,7.406729142497743e-08
21.840000000000003,6.169790472825083e-08
21.86,5.8605558054069164e-08
21.88,7.097494475079578e-08
21.900000000000002,7.715963809915908e-08
21.92,9.571371814424901e-08
21.94,1.0189841149261231e-07
21.96,9.880606481843067e-08
21.980000000000004,1.173601448635206e-07
22.000000000000004,1.1426779818933895e-07
22.020000000000003,1.0808310484097561e-07
22.04,8.643667812170407e-08
22.060000000000002,7.715963809915908e-08
22.080000000000002,6.169790472825083e-08
22.1,5.2420864705705864e-08
22.12,6.169790472825083e-08
22.140000000000004,9.880606481843067e-08
22.160000000000004,8.952902479588571e-08
22.180000000000003,1.0808310484097561e-07
22.2,1.4209891825697384e-07
22.22,1.2045249153770224e-07
22.240000000000002,1.2663718488606555e-07
22.26,1.111754515151573e-07
22.28,1.0499075816679397e-07
22.3,7.715963809915908e-08
22.320000000000004,6.788259807661413e-08
22.340000000000003,8.025198477334073e-08
22.360000000000003,7.097494475079578e-08
22.38,7.715963809915908e-08
22.400000000000002,8.025198477334073e-08
22.42,8.643667812170407e-08
22.44,9.262137147006737e-08
22.46,1.0499075816679397e-07
22.480000000000004,9.880606481843067e-08
22.500000000000004,1.0189841149261231e-07
22.520000000000003,9.262137147006737e-08
22.540000000000003,1.0808310484097561e-07
22.56,8.952902479588571e-08
22.580000000000002,6.788259807661413e-08
22.6,8.643667812170407e-08
22.62,6.788259807661413e-08
22.64,8.025198477334073e-08
22.660000000000004,7.715963809915908e-08
22.680000000000003,6.788259807661413e-08
22.700000000000003,6.479025140243248e-08
22.72,6.788259807661413e-08
22.740000000000002,5.8605558054069164e-08
22.76,5.8605558054069164e-08
22.78,5.8605558054069164e-08
22.8,7.097494475079578e-08
22.820000000000004,7.097494475079578e-08
22.840000000000003,6.788259807661413e-08
22.860000000000003,5.2420864705705864e-08
22.880000000000003,6.479025140243248e-08
22.9,5.5513211379887514e-08
22.92,4.6236171357342563e-08
22.94,4.0051478008979243e-08
22.96,4.31438246831609e-08
22.98,5.2420864705705864e-08
23.000000000000004,3.695913133479759e-08
23.020000000000003,5.8605558054069164e-08
23.040000000000003,5.8605558054069164e-08
23.060000000000002,6.788259807661413e-08
23.080000000000002,8.334433144752241e-08
23.1,7.406729142497743e-08
23.12,8.334433144752241e-08
23.14,9.262137147006737e-08
23.160000000000004,9.262137147006737e-08
23.180000000000003,8.334433144752241e-08
23.200000000000003,9.262137147006737e-08
23.220000000000002,6.788259807661413e-08
23.240000000000002,7.715963809915908e-08
23.26,7.406729142497743e-08
23.28,6.169790472825083e-08
23.3,5.5513211379887514e-08
23.32,6.169790472825083e-08
23.340000000000003,5.5513211379887514e-08
23.360000000000003,5.8605558054069164e-08
23.380000000000003,6.169790472825083e-08
23.400000000000002,5.8605558054069164e-08
23.42,6.169790472825083e-08
23.44,6.169790472825083e-08
23.46,5.5513211379887514e-08
23.48,6.788259807661413e-08
23.500000000000004,6.479025140243248e-08
23.520000000000003,5.2420864705705864e-08
23.540000000000003,5.5513211379887514e-08
23.560000000000002,4.9328518031524214e-08
23.580000000000002,4.31438246831609e-08
23.6,4.0051478008979243e-08
23.62,4.31438246831609e-08
23.64,5.5513211379887514e-08
23.66,5.8605558054069164e-08
23.680000000000003,5.8605558054069164e-08
23.700000000000003,7.406729142497743e-08
23.720000000000002,6.788259807661413e-08
23.740000000000002,7.406729142497743e-08
23.760000000000005,6.788259807661413e-08
23.78,6.788259807661413e-08
23.8,5.8605558054069164e-08
23.82,6.169790472825083e-08
23.840000000000003,6.169790472825083e-08
23.860000000000003,8.025198477334073e-08
23.880000000000003,8.952902479588571e-08
23.900000000000002,7.406729142497743e-08
23.92,8.025198477334073e-08
23.94,7.406729142497743e-08
23.96,7.406729142497743e-08
23.98,5.8605558054069164e-08
24.0,3.695913133479759e-08
24.020000000000003,3.386678466061594e-08
24.040000000000003,2.458974463807098e-08
24.060000000000002,3.386678466061594e-08
24.080000000000002,3.077443798643428e-08
24.100000000000005,3.695913133479759e-08
24.12,4.6236171357342563e-08
24.14,6.479025140243248e-08
24.16,6.169790472825083e-08
24.180000000000003,6.479025140243248e-08
24.200000000000003,7.406729142497743e-08
24.220000000000002,7.406729142497743e-08
24.240000000000002,7.097494475079578e-08
24.26,5.2420864705705864e-08
24.280000000000005,5.5513211379887514e-08
24.3,4.6236171357342563e-08
24.32,5.2420864705705864e-08
24.34,6.479025140243248e-08
24.360000000000003,4.6236171357342563e-08
24.380000000000003,4.6236171357342563e-08
24.400000000000002,5.5513211379887514e-08
24.42,4.9328518031524214e-08
24.440000000000005,5.2420864705705864e-08
24.46,5.5513211379887514e-08
24.48,6.479025140243248e-08
24.5,7.097494475079578e-08
24.520000000000003,8.025198477334073e-08
24.540000000000003,7.406729142497743e-08
24.560000000000002,6.788259807661413e-08
24.580000000000002,7.406729142497743e-08
24.6,5.8605558054069164e-08
24.620000000000005,6.169790472825083e-08
24.64,4.6236171357342563e-08
24.66,3.386678466061594e-08
24.68,3.695913133479759e-08
24.700000000000003,3.386678466061594e-08
24.720000000000002,3.386678466061594e-08
24.740000000000002,4.0051478008979243e-08
24.76,4.9328518031524214e-08
24.780000000000005,5.5513211379887514e-08
24.800000000000004,6.788259807661413e-08
24.82,6.788259807661413e-08
24.84,8.643667812170407e-08
24.860000000000003,7.097494475079578e-08
24.880000000000003,6.788259807661413e-08
24.900000000000002,7.097494475079578e-08
24.92,6.788259807661413e-08
24.94,7.406729142497743e-08
24.960000000000004,6.169790472825083e-08
24.980000000000004,7.715963809915908e-08
25.0,7.715963809915908e-08
25.02,8.334433144752241e-08
25.040000000000003,7.097494475079578e-08
25.060000000000002,6.169790472825083e-08
25.080000000000002,4.9328518031524214e-08
25.1,4.0051478008979243e-08
25.120000000000005,2.768209131225263e-08
25.140000000000004,1.5312704615526013e-08
25.16,1.8405051289707676e-08
25.18,3.386678466061594e-08
25.200000000000003,4.6236171357342563e-08
25.220000000000002,4.6236171357342563e-08
25.240000000000002,8.025198477334073e-08
25.26,8.025198477334073e-08
25.28,1.0189841149261231e-07
25.300000000000004,1.0808310484097561e-07
25.320000000000004,9.571371814424901e-08
25.34,8.643667812170407e-08
25.36,8.025198477334073e-08
25.380000000000003,6.479025140243248e-08
25.400000000000002,4.0051478008979243e-08
25.42,3.386678466061594e-08
25.44,5.5513211379887514e-08
25.460000000000004,5.5513211379887514e-08
25.480000000000004,7.406729142497743e-08
25.500000000000004,7.097494475079578e-08
25.52,8.952902479588571e-08
25.540000000000003,7.406729142497743e-08
25.560000000000002,8.025198477334073e-08
25.580000000000002,7.715963809915908e-08
25.6,7.406729142497743e-08
25.62,7.715963809915908e-08
25.640000000000004,8.025198477334073e-08
25.660000000000004,8.952902479588571e-08
25.68,7.715963809915908e-08
25.7,7.406729142497743e-08
25.720000000000002,4.9328518031524214e-08
25.740000000000002,4.6236171357342563e-08
25.76,3.077443798643428e-08
25.78,1.8405051289707676e-08
25.800000000000004,2.768209131225263e-08
25.820000000000004,3.695913133479759e-08
25.840000000000003,6.169790472825083e-08
25.86,7.715963809915908e-08
25.880000000000003,6.169790472825083e-08
25.900000000000002,8.643667812170407e-08
25.92,8.025198477334073e-08
25.94,7.406729142497743e-08
25.96,5.2420864705705864e-08
25.980000000000004,4.9328518031524214e-08
26.000000000000004,4.6236171357342563e-08
26.020000000000003,5.8605558054069164e-08
26.04,5.8605558054069164e-08
26.060000000000002,8.334433144752241e-08
26.080000000000002,6.788259807661413e-08
26.1,9.262137147006737e-08
26.12,7.406729142497743e-08
26.140000000000004,5.5513211379887514e-08
26.160000000000004,4.6236171357342563e-08
26.180000000000003,5.5513211379887514e-08
26.200000000000003,4.9328518031524214e-08
26.220000000000002,4.31438246831609e-08
26.240000000000002,5.5513211379887514e-08
26.26,5.5513211379887514e-08
26.28,4.9328518031524214e-08
26.3,4.6236171357342563e-08
26.320000000000004,4.0051478008979243e-08
26.340000000000003,4.0051478008979243e-08
26.360000000000003,4.0051478008979243e-08
26.38,4.0051478008979243e-08
26.400000000000002,3.386678466061594e-08
26.42,3.695913133479759e-08
26.44,4.31438246831609e-08
26.46,3.077443798643428e-08
26.480000000000004,3.695913133479759e-08
26.500000000000004,2.1497397963889326e-08
26.520000000000003,2.458974463807098e-08
26.540000000000003,4.31438246831609e-08
26.560000000000002,4.31438246831609e-08
26.580000000000002,4.6236171357342563e-08
26.6,4.31438246831609e-08
26.62,4.6236171357342563e-08
26.64,6.788259807661413e-08
26.660000000000004,7.097494475079578e-08
26.680000000000003,7.715963809915908e-08
26.700000000000003,7.715963809915908e-08
26.720000000000002,8.952902479588571e-08
26.740000000000002,1.0499075816679397e-07
26.76,8.025198477334073e-08
26.78,7.406729142497743e-08
26.8,4.9328518031524214e-08
26.820000000000004,4.31438246831609e-08
26.840000000000003,2.458974463807098e-08
26.860000000000003,2.458974463807098e-08
26.880000000000003,2.458974463807098e-08
26.900000000000002,3.077443798643428e-08
26.92,4.9328518031524214e-08
26.94,4.31438246831609e-08
26.96,6.788259807661413e-08
26.98,8.643667812170407e-08
27.000000000000004,8.334433144752241e-08
27.020000000000003,7.097494475079578e-08
27.040000000000003,6.479025140243248e-08
27.060000000000002,6.169790472825083e-08
27.080000000000002,5.8605558054069164e-08
27.1,2.768209131225263e-08
27.12,2.458974463807098e-08
27.14,3.386678466061594e-08
27.160000000000004,3.386678466061594e-08
27.180000000000003,1.5312704615526013e-08
27.200000000000003,2.1497397963889326e-08
27.220000000000002,4.0051478008979243e-08
27.240000000000006,3.077443798643428e-08
27.26,6.169790472825083e-08
27.28,6.479025140243248e-08
27.3,7.406729142497743e-08
27.32,7.097494475079578e-08
27.340000000000003,6.788259807661413e-08
27.360000000000003,6.788259807661413e-08
27.380000000000003,6.169790472825083e-08
27.400000000000002,5.8605558054069164e-08
27.42,4.31438246831609e-08
27.44,4.6236171357342563e-08
27.46,3.695913133479759e-08
27.48,4.9328518031524214e-08
27.500000000000004,6.479025140243248e-08
27.520000000000003,7.097494475079578e-08
27.540000000000003,8.025198477334073e-08
27.560000000000002,1.0499075816679397e-07
27.580000000000005,9.262137147006737e-08
27.6,1.0808310484097561e-07
27.62,9.262137147006737e-08
27.64,7.715963809915908e-08
27.66,7.406729142497743e-08
27.680000000000003,7.715963809915908e-08
27.700000000000003,6.788259807661413e-08
27.720000000000002,4.6236171357342563e-08
27.740000000000002,6.169790472825083e-08
27.760000000000005,6.788259807661413e-08
27.78,5.2420864705705864e-08
27.8,4.31438246831609e-08
27.82,4.6236171357342563e-08
27.840000000000003,3.077443798643428e-08
27.860000000000003,4.6236171357342563e-08
27.880000000000003,5.2420864705705864e-08
27.900000000000002,5.2420864705705864e-08
27.920000000000005,7.406729142497743e-08
27.94,6.788259807661413e-08
27.96,8.334433144752241e-08
27.98,9.571371814424901e-08
28.0,6.788259807661413e-08
28.020000000000003,6.788259807661413e-08
28.040000000000003,7.406729142497743e-08
28.060000000000002,4.6236171357342563e-08
28.080000000000002,4.6236171357342563e-08
28.100000000000005,3.077443798643428e-08
28.12,2.1497397963889326e-08
28.14,3.077443798643428e-08
28.16,2.768209131225263e-08
28.180000000000003,4.31438246831609e-08
28.200000000000003,6.479025140243248e-08
28.220000000000002,8.025198477334073e-08
28.240000000000002,8.025198477334073e-08
28.260000000000005,8.025198477334073e-08
28.280000000000005,8.025198477334073e-08
28.3,9.262137147006737e-08
28.32,8.643667812170407e-08
28.34,7.097494475079578e-08
28.360000000000003,4.6236171357342563e-08
28.380000000000003,2.458974463807098e-08
28.400000000000002,6.035664592981053e-09
28.42,9.12801126716271e-09
28.440000000000005,1.8405051289707676e-08
28.460000000000004,9.12801126716271e-09
28.48,4.6236171357342563e-08
28.5,6.169790472825083e-08
28.520000000000003,7.406729142497743e-08
28.540000000000003,8.025198477334073e-08
28.560000000000002,6.169790472825083e-08
28.580000000000002,6.788259807661413e-08
28.600000000000005,5.8605558054069164e-08
28.620000000000005,5.8605558054069164e-08
28.64,5.8605558054069164e-08
28.66,5.8605558054069164e-08
28.68,7.406729142497743e-08
28.700000000000003,6.479025140243248e-08
28.720000000000002,7.097494475079578e-08
28.740000000000002,7.406729142497743e-08
28.76,7.097494475079578e-08
28.780000000000005,7.715963809915908e-08
28.800000000000004,8.025198477334073e-08
28.82,6.788259807661413e-08
28.84,6.169790472825083e-08
28.860000000000003,5.8605558054069164e-08
28.880000000000003,6.479025140243248e-08
28.900000000000002,5.5513211379887514e-08
28.92,4.31438246831609e-08
28.940000000000005,3.695913133479759e-08
28.960000000000004,5.5513211379887514e-08
28.980000000000004,5.2420864705705864e-08
29.0,6.169790472825083e-08
29.02,6.788259807661413e-08
29.040000000000003,7.406729142497743e-08
29.060000000000002,7.715963809915908e-08
29.080000000000002,8.334433144752241e-08
29.1,7.097494475079578e-08
29.120000000000005,9.571371814424901e-08
29.140000000000004,9.262137147006737e-08
29.16,8.952902479588571e-08
29.18,8.643667812170407e-08
29.200000000000003,9.262137147006737e-08
29.220000000000002,8.334433144752241e-08
29.240000000000002,8.643667812170407e-08
29.26,8.025198477334073e-08
29.280000000000005,8.025198477334073e-08
29.300000000000004,7.406729142497743e-08
29.320000000000004,8.025198477334073e-08
29.34,7.097494475079578e-08
29.36,7.406729142497743e-08
29.380000000000003,5.8605558054069164e-08
29.400000000000002,6.169790472825083e-08
29.42,8.025198477334073e-08
29.44,8.643667812170407e-08
29.460000000000004,7.406729142497743e-08
29.480000000000004,9.571371814424901e-08
29.500000000000004,1.0189841149261231e-07
29.52,1.0499075816679397e-07
29.540000000000003,1.0808310484097561e-07
29.560000000000002,1.0808310484097561e-07
29.580000000000002,1.0499075816679397e-07
29.6,1.0189841149261231e-07
29.620000000000005,9.571371814424901e-08
29.640000000000004,9.262137147006737e-08
29.660000000000004,8.643667812170407e-08
29.680000000000003,8.025198477334073e-08
29.7,8.643667812170407e-08
29.720000000000002,7.715963809915908e-08
29.740000000000002,7.406729142497743e-08
29.76,4.31438246831609e-08
29.78,3.077443798643428e-08
29.800000000000004,1.8405051289707676e-08
29.820000000000004,4.9328518031524214e-08
29.840000000000003,4.9328518031524214e-08
29.86,6.788259807661413e-08
29.880000000000003,8.952902479588571e-08
29.900000000000002,8.334433144752241e-08
29.92,1.0499075816679397e-07
29.94,9.571371814424901e-08
29.960000000000004,9.880606481843067e-08
29.980000000000004,7.097494475079578e-08
30.000000000000004,5.8605558054069164e-08
30.020000000000003,7.097494475079578e-08
30.04,5.2420864705705864e-08
30.060000000000002,5.2420864705705864e-08
30.080000000000002,6.169790472825083e-08
30.1,8.643667812170407e-08
30.12,8.643667812170407e-08
30.140000000000004,9.262137147006737e-08
30.160000000000004,1.0808310484097561e-07
30.180000000000003,8.334433144752241e-08
30.200000000000003,9.880606481843067e-08
30.220000000000002,8.643667812170407e-08
30.240000000000002,8.643667812170407e-08
30.26,8.025198477334073e-08
30.28,7.097494475079578e-08
30.300000000000004,5.5513211379887514e-08
30.320000000000004,4.31438246831609e-08
30.340000000000003,5.5513211379887514e-08
30.360000000000003,2.768209131225263e-08
30.38,2.1497397963889326e-08
30.400000000000002,3.695913133479759e-08
30.42,4.6236171357342563e-08
30.44,6.788259807661413e-08
30.46,7.097494475079578e-08
30.480000000000004,9.262137147006737e-08
30.500000000000004,9.571371814424901e-08
30.520000000000003,7.406729142497743e-08
30.540000000000003,7.715963809915908e-08
30.560000000000002,8.952902479588571e-08
30.580000000000002,7.097494475079578e-08
30.6,8.334433144752241e-08
30.62,9.262137147006737e-08
30.640000000000004,8.334433144752241e-08
30.660000000000004,8.025198477334073e-08
30.680000000000003,8.334433144752241e-08
30.700000000000003,8.025198477334073e-08
30.720000000000006,9.571371814424901e-08
30.740000000000002,8.334433144752241e-08
30.76,8.952902479588571e-08
30.78,6.169790472825083e-08
30.8,5.5513211379887514e-08
30.820000000000004,4.6236171357342563e-08
30.840000000000003,4.6236171357342563e-08
30.860000000000003,4.9328518031524214e-08
30.880000000000003,7.406729142497743e-08
30.900000000000002,7.715963809915908e-08
30.92,8.952902479588571e-08
30.94,9.262137147006737e-08
30.96,8.952902479588571e-08
30.980000000000004,6.479025140243248e-08
31.000000000000004,7.715963809915908e-08
31.020000000000003,7.097494475079578e-08
31.040000000000003,8.334433144752241e-08
31.060000000000006,9.571371814424901e-08
31.080000000000002,1.111754515151573e-07
31.1,1.2045249153770224e-07
31.12,1.235448382118839e-07
31.14,1.0499075816679397e-07
31.160000000000004,1.0189841149261231e-07
31.180000000000003,8.334433144752241e-08
31.200000000000003,6.788259807661413e-08
31.220000000000002,5.8605558054069164e-08
31.240000000000006,6.479025140243248e-08
31.26,7.097494475079578e-08
31.28,7.406729142497743e-08
31.3,6.788259807661413e-08
