Time (ms),Voltage (mV)
8.180000000000001,-73.11335528454144
8.200000000000001,-73.0194998862301
8.22,-73.0194998862301
8.24,-73.0194998862301
8.26,-73.0194998862301
8.280000000000001,-72.98821475345964
8.3,-73.14464041731189
8.32,-72.98821475345964
8.34,-72.98821475345964
8.360000000000001,-72.9569296206892
8.38,-72.98821475345964
8.4,-72.9569296206892
8.42,-72.92564448791875
8.440000000000001,-72.86307422237783
8.46,-73.11335528454144
8.480000000000002,-73.08207015177099
8.5,-73.0194998862301
8.520000000000001,-73.05078501900054
8.540000000000001,-73.08207015177099
8.56,-73.05078501900054
8.58,-72.98821475345964
8.6,-72.92564448791875
8.620000000000001,-73.17592555008234
8.64,-73.17592555008234
8.66,-73.0194998862301
8.68,-72.70664855852559
8.700000000000001,-73.11335528454144
8.72,-73.36363634670504
8.740000000000002,-72.8943593551483
8.76,-72.86307422237783
8.780000000000001,-73.11335528454144
8.8,-73.30106608116414
8.820000000000002,-72.9569296206892
8.84,-72.9569296206892
8.860000000000001,-73.17592555008234
8.88,-73.0194998862301
8.9,-72.9569296206892
8.920000000000002,-73.0194998862301
8.94,-73.14464041731189
8.96,-73.08207015177099
8.98,-72.92564448791875
9.000000000000002,-72.98821475345964
9.02,-73.08207015177099
9.040000000000001,-73.14464041731189
9.06,-73.2072106828528
9.080000000000002,-73.08207015177099
9.1,-72.98821475345964
9.120000000000001,-73.0194998862301
9.14,-73.11335528454144
9.160000000000002,-73.11335528454144
9.180000000000001,-72.9569296206892
9.200000000000001,-72.98821475345964
9.22,-72.98821475345964
9.24,-73.08207015177099
9.260000000000002,-73.11335528454144
9.28,-73.0194998862301
9.3,-72.98821475345964
9.32,-73.08207015177099
9.340000000000002,-73.14464041731189
9.36,-72.9569296206892
9.38,-72.92564448791875
9.4,-73.2072106828528
9.420000000000002,-73.17592555008234
9.440000000000001,-73.0194998862301
9.46,-72.92564448791875
9.48,-73.0194998862301
9.500000000000002,-73.2072106828528
9.520000000000001,-72.98821475345964
9.540000000000001,-72.98821475345964
9.56,-73.14464041731189
9.58,-73.05078501900054
9.600000000000001,-72.98821475345964
9.62,-72.9569296206892
9.64,-73.08207015177099
9.66,-72.98821475345964
9.680000000000001,-73.14464041731189
9.700000000000001,-73.26978094839369
9.72,-73.0194998862301
9.74,-72.98821475345964
9.760000000000002,-72.9569296206892
9.780000000000001,-72.9569296206892
9.8,-73.11335528454144
9.82,-72.92564448791875
9.840000000000002,-72.98821475345964
9.860000000000001,-73.0194998862301
9.88,-72.9569296206892
9.9,-72.67536342575515
9.92,-73.05078501900054
9.940000000000001,-73.23849581562324
9.96,-72.9569296206892
9.98,-72.8317890896074
10.0,-73.0194998862301
10.020000000000001,-72.58150802744379
10.040000000000001,-72.04966077034615
10.06,-72.86307422237783
10.08,-72.92564448791875
10.100000000000001,-72.3312269652802
10.120000000000001,-72.04966077034615
10.14,-72.36251209805064
10.16,-72.3312269652802
10.180000000000001,-71.98709050480524
10.200000000000001,-71.76809457541209
10.220000000000002,-71.76809457541209
10.24,-71.83066484095299
10.26,-71.5178135132485
10.280000000000001,-71.3926729821667
10.3,-71.3926729821667
10.32,-71.36138784939625
10.34,-71.17367705277354
10.360000000000001,-71.11110678723264
10.38,-70.8295405922986
10.400000000000002,-70.79825545952814
10.42,-70.73568519398725
10.440000000000001,-70.73568519398725
10.46,-70.6418297956759
10.480000000000002,-70.39154873351231
10.5,-70.39154873351231
10.520000000000001,-70.39154873351231
10.540000000000001,-70.10998253857825
10.560000000000002,-69.98484200749645
10.58,-70.0161271402669
10.6,-70.0786974058078
10.620000000000001,-69.92227174195554
10.64,-69.7658460781033
10.660000000000002,-69.6407055470215
10.68,-69.60942041425106
10.700000000000001,-69.60942041425106
10.72,-69.48427988316925
10.740000000000002,-69.26528395377609
10.76,-69.1401434226943
10.780000000000001,-69.17142855546476
10.8,-69.17142855546476
10.820000000000002,-69.0150028916125
10.84,-68.92114749330115
10.860000000000001,-68.85857722776026
10.88,-68.67086643113755
10.900000000000002,-68.7647218294489
10.920000000000002,-68.6395812983671
10.94,-68.45187050174441
10.96,-68.48315563451486
10.98,-68.45187050174441
11.000000000000002,-68.35801510343305
11.02,-68.17030430681035
11.040000000000001,-68.20158943958081
11.06,-68.35801510343305
11.080000000000002,-68.076448908499
11.1,-67.98259351018766
11.120000000000001,-67.92002324464676
11.14,-67.85745297910584
11.160000000000002,-67.73231244802405
11.180000000000001,-67.54460165140136
11.200000000000001,-67.6384570497127
11.22,-67.5133165186309
11.240000000000002,-67.3881759875491
11.260000000000002,-67.32560572200822
11.28,-67.3881759875491
11.3,-67.32560572200822
11.32,-67.3881759875491
11.340000000000002,-67.10660979261506
11.36,-66.98146926153325
11.38,-66.9501841287628
11.4,-66.91889899599236
11.420000000000002,-66.73118819936965
11.440000000000001,-66.73118819936965
11.46,-66.73118819936965
11.48,-66.66861793382877
11.500000000000002,-66.51219226997651
11.520000000000001,-66.41833687166516
11.540000000000001,-66.44962200443561
11.56,-66.38705173889471
11.580000000000002,-66.23062607504247
11.600000000000001,-66.16805580950157
11.620000000000001,-66.199340942272
11.64,-65.98034501287886
11.66,-65.91777474733797
11.680000000000001,-65.88648961456751
11.700000000000001,-65.82391934902661
11.72,-65.73006395071526
11.74,-65.79263421625618
11.760000000000002,-65.60492341963347
11.780000000000001,-65.47978288855167
11.8,-65.57363828686302
11.82,-65.4484977557812
11.840000000000002,-65.35464235746987
11.860000000000001,-65.22950182638806
11.880000000000003,-65.22950182638806
11.9,-65.13564642807671
11.920000000000002,-65.19821669361761
11.940000000000001,-65.13564642807671
11.96,-64.88536536591312
11.98,-64.88536536591312
12.0,-64.97922076422446
12.020000000000001,-64.76022483483132
12.040000000000001,-64.72893970206087
12.06,-64.50994377266773
12.08,-64.66636943651996
12.100000000000001,-64.44737350712681
12.120000000000001,-64.44737350712681
12.140000000000002,-64.25966271050412
12.16,-64.22837757773367
12.180000000000001,-64.38480324158593
12.200000000000001,-64.19709244496322
12.220000000000002,-64.04066678111096
12.24,-63.946811382799616
12.260000000000002,-64.00938164834051
12.280000000000001,-63.91552625002917
12.3,-63.75910058617691
12.32,-63.72781545340647
12.34,-63.72781545340647
12.360000000000001,-63.82167085171782
12.38,-63.54010465678377
12.400000000000002,-63.44624925847242
12.42,-63.57138978955422
12.440000000000001,-63.54010465678377
12.46,-63.383678992931515
12.480000000000002,-63.13339793076791
12.5,-63.227253329079275
12.520000000000001,-63.16468306353837
12.540000000000001,-63.10211279799748
12.560000000000002,-63.10211279799748
12.58,-62.91440200137477
12.600000000000001,-62.91440200137477
12.620000000000001,-62.851831735833876
12.64,-62.88311686860432
12.660000000000002,-62.78926147029297
12.68,-62.60155067367027
12.700000000000001,-62.63283580644072
12.72,-62.66412093921117
12.740000000000002,-62.382554744277115
12.76,-62.47641014258847
12.780000000000001,-62.53898040812937
12.8,-62.25741421319532
12.820000000000002,-62.16355881488397
12.84,-62.25741421319532
12.860000000000001,-62.13227368211352
12.88,-62.007133151031724
12.900000000000002,-61.78813722163858
12.920000000000002,-62.007133151031724
12.940000000000001,-62.007133151031724
12.96,-61.88199261994992
12.98,-61.631711557786325
13.000000000000002,-61.662996690556774
13.02,-61.78813722163858
13.040000000000001,-61.631711557786325
13.06,-61.600426425015876
13.080000000000002,-61.662996690556774
13.100000000000001,-61.41271562839318
13.120000000000001,-61.256289964540926
13.14,-61.50657102670452
13.160000000000002,-61.50657102670452
13.180000000000001,-61.16243456622958
13.200000000000001,-61.06857916791822
13.22,-61.09986430068867
13.240000000000002,-61.16243456622958
13.260000000000002,-61.006008902377324
13.280000000000001,-60.974723769606875
13.3,-60.81829810575463
13.32,-60.974723769606875
13.340000000000002,-60.84958323852507
13.360000000000001,-60.630587309131926
13.38,-60.661872441902375
13.4,-60.693157574672824
13.420000000000002,-60.38030624696833
13.440000000000001,-60.44287651250923
13.46,-60.53673191082058
13.48,-60.44287651250923
13.500000000000002,-60.286450848656976
13.520000000000001,-60.22388058311608
13.540000000000001,-60.349021114197875
13.56,-60.06745491926383
13.580000000000002,-59.91102925541158
13.600000000000001,-60.09874005203428
13.620000000000003,-60.09874005203428
13.64,-59.973599520952476
13.66,-59.629463060477526
13.680000000000001,-59.942314388182034
13.700000000000001,-60.00488465372293
13.72,-59.81717385710023
13.74,-59.53560766216618
13.760000000000002,-59.56689279493663
13.780000000000001,-59.59817792770708
13.8,-59.53560766216618
13.82,-59.379181998313925
13.840000000000002,-59.34789686554348
13.860000000000001,-59.379181998313925
13.880000000000003,-59.19147120169123
13.9,-59.00376040506853
13.920000000000002,-59.222756334461685
13.940000000000001,-59.12890093615033
13.960000000000003,-59.03504553783898
13.98,-59.03504553783898
14.0,-59.00376040506853
14.020000000000001,-58.75347934290493
14.040000000000001,-58.87861987398673
14.06,-58.94119013952763
14.08,-58.72219421013448
14.100000000000001,-58.81604960844583
14.120000000000001,-58.69090907736403
14.140000000000002,-58.628338811823134
14.16,-58.597053679052685
14.180000000000001,-58.597053679052685
14.200000000000001,-58.40934288242999
14.220000000000002,-58.44062801520043
14.24,-58.50319828074133
14.260000000000002,-58.40934288242999
14.280000000000001,-58.22163208580728
14.300000000000002,-58.22163208580728
14.32,-58.22163208580728
14.34,-58.03392128918458
14.360000000000001,-58.06520642195503
14.38,-58.22163208580728
14.400000000000002,-58.09649155472548
14.42,-57.90878075810278
14.440000000000001,-57.90878075810278
14.46,-57.81492535979144
14.480000000000002,-57.81492535979144
14.5,-57.81492535979144
14.520000000000001,-57.81492535979144
14.540000000000001,-57.53335916485739
14.560000000000002,-57.595929430398286
14.58,-57.81492535979144
14.600000000000001,-57.627214563168735
14.620000000000001,-57.40821863377558
14.640000000000002,-57.595929430398286
14.660000000000002,-57.47078889931648
14.68,-57.47078889931648
14.700000000000001,-57.50207403208694
14.72,-57.47078889931648
14.740000000000002,-57.251792969923336
14.76,-57.18922270438244
14.780000000000001,-57.47078889931648
14.8,-57.345648368234684
14.820000000000002,-57.15793757161199
14.840000000000002,-57.22050783715289
14.860000000000001,-57.37693350100514
14.88,-57.22050783715289
14.900000000000002,-57.15793757161199
14.920000000000002,-57.09536730607108
14.940000000000001,-57.12665243884154
14.96,-57.06408217330064
14.980000000000002,-56.93894164221884
15.000000000000002,-56.93894164221884
15.02,-57.00151190775974
15.040000000000001,-57.00151190775974
15.06,-56.84508624390749
15.080000000000002,-56.84508624390749
15.100000000000001,-56.75123084559613
15.120000000000001,-56.84508624390749
15.14,-56.81380111113704
15.160000000000002,-56.657375447284785
15.180000000000001,-56.59480518174389
15.200000000000001,-56.657375447284785
15.22,-56.71994571282569
15.240000000000002,-56.59480518174389
15.260000000000002,-56.40709438512119
15.280000000000001,-56.50094978343254
15.3,-56.46966465066209
15.320000000000002,-56.56352004897344
15.340000000000002,-56.28195385403939
15.360000000000003,-56.21938358849849
15.38,-56.313238986809836
15.4,-56.40709438512119
15.420000000000002,-56.09424305741669
15.440000000000001,-56.03167279187579
15.46,-56.12552819018714
15.48,-56.06295792464624
15.500000000000002,-56.06295792464624
15.520000000000001,-55.96910252633489
15.540000000000001,-56.09424305741669
15.56,-55.93781739356444
15.580000000000002,-55.843961995253096
15.600000000000001,-55.906532260793995
15.620000000000003,-55.81267686248264
15.64,-55.81267686248264
15.66,-55.906532260793995
15.680000000000003,-55.75010659694174
15.700000000000003,-55.56239580031904
15.72,-55.75010659694174
15.74,-55.65625119863039
15.76,-55.65625119863039
15.780000000000003,-55.56239580031904
15.8,-55.28082960538499
15.82,-55.56239580031904
15.84,-55.531110667548596
15.860000000000003,-55.43725526923724
15.880000000000003,-55.56239580031904
15.9,-55.56239580031904
15.92,-55.249544472614545
15.940000000000003,-55.21825933984409
15.960000000000003,-55.43725526923724
15.98,-55.43725526923724
16.0,-55.15568907430319
16.020000000000003,-55.06183367599184
16.040000000000003,-55.03054854322139
16.060000000000002,-55.12440394153274
16.080000000000002,-55.06183367599184
16.1,-54.99926341045094
16.12,-54.96797827768049
16.14,-55.06183367599184
16.16,-54.90540801213959
16.18,-54.81155261382825
16.200000000000003,-54.874122879369146
16.220000000000002,-54.936693144910045
16.240000000000002,-54.81155261382825
16.26,-54.655126949975994
16.28,-54.655126949975994
16.3,-54.71769721551689
16.32,-54.81155261382825
16.34,-54.655126949975994
16.360000000000003,-54.40484588781239
16.380000000000003,-54.49870128612375
16.400000000000002,-54.43613102058285
16.42,-54.37356075504195
16.44,-54.46741615335329
16.46,-54.310990489501044
16.48,-54.342275622271494
16.5,-54.40484588781239
16.52,-54.310990489501044
16.540000000000003,-54.40484588781239
16.560000000000002,-54.342275622271494
16.580000000000002,-54.18584995841925
16.6,-54.248420223960146
16.620000000000005,-54.2171350911897
16.64,-54.2171350911897
16.66,-54.310990489501044
16.68,-54.12327969287835
16.700000000000003,-54.09199456010789
16.720000000000002,-54.1545648256488
16.740000000000002,-54.09199456010789
16.76,-54.09199456010789
16.78,-54.248420223960146
16.8,-54.279705356730595
16.82,-54.248420223960146
16.84,-54.342275622271494
16.86,-54.09199456010789
16.880000000000003,-54.09199456010789
16.900000000000002,-54.09199456010789
16.92,-53.99813916179655
16.94,-54.2171350911897
16.960000000000004,-54.029424294566994
16.98,-54.12327969287835
17.0,-54.1545648256488
17.02,-54.12327969287835
17.040000000000003,-54.12327969287835
17.060000000000002,-54.06070942733745
17.080000000000002,-53.904283763485196
17.1,-53.904283763485196
17.12,-53.99813916179655
17.140000000000004,-53.99813916179655
17.16,-53.904283763485196
17.18,-54.06070942733745
17.2,-53.99813916179655
17.220000000000002,-53.87299863071474
17.240000000000002,-53.966854029026095
17.26,-53.93556889625565
17.28,-53.93556889625565
17.300000000000004,-53.93556889625565
17.32,-53.81042836517384
17.34,-53.99813916179655
17.36,-54.1545648256488
17.380000000000003,-53.966854029026095
17.400000000000002,-53.622717568551145
17.42,-53.87299863071474
17.44,-54.06070942733745
17.46,-53.966854029026095
17.480000000000004,-53.74785809963294
17.5,-53.93556889625565
17.52,-53.7791432324034
17.54,-53.81042836517384
17.560000000000002,-53.74785809963294
17.580000000000002,-53.7791432324034
17.6,-53.81042836517384
17.62,-53.904283763485196
17.640000000000004,-53.74785809963294
17.660000000000004,-53.8417134979443
17.68,-53.7165729668625
17.7,-53.74785809963294
17.720000000000002,-53.74785809963294
17.740000000000002,-53.685287834092044
17.76,-53.685287834092044
17.78,-53.8417134979443
17.8,-53.99813916179655
17.820000000000004,-53.81042836517384
17.840000000000003,-53.81042836517384
17.86,-53.904283763485196
17.88,-54.029424294566994
17.900000000000002,-54.12327969287835
17.92,-53.966854029026095
17.94,-53.904283763485196
17.96,-53.87299863071474
17.980000000000004,-54.029424294566994
18.000000000000004,-54.06070942733745
18.02,-53.904283763485196
18.04,-54.029424294566994
18.060000000000002,-54.09199456010789
18.080000000000002,-54.09199456010789
18.1,-53.966854029026095
18.12,-53.99813916179655
18.14,-53.99813916179655
18.160000000000004,-54.1545648256488
18.180000000000003,-53.99813916179655
18.2,-54.09199456010789
18.22,-54.06070942733745
18.240000000000002,-54.029424294566994
18.26,-53.99813916179655
18.28,-53.966854029026095
18.3,-54.09199456010789
18.320000000000004,-54.06070942733745
18.340000000000003,-54.029424294566994
18.360000000000003,-54.12327969287835
18.38,-54.1545648256488
18.400000000000002,-54.12327969287835
