time_ms,exp_voltage_mV,sim_voltage_mV
241.48000000000002,-47.77239774047701,-56.522907733650705
241.50000000000003,-47.77239774047701,-56.397565845089
241.52,-47.67854234216566,-56.271709127439486
241.54000000000002,-47.80368287324746,-56.14532620413848
241.56000000000003,-47.584686943854315,-56.018404376976235
241.58,-47.55340181108386,-55.890929607524896
241.60000000000002,-47.647257209395214,-55.76288658366248
241.62000000000003,-47.615972076624764,-55.634258622070504
241.64000000000001,-47.52211667831342,-55.505027623575096
241.66000000000003,-47.49083154554296,-55.37517403921711
241.68,-47.52211667831342,-55.24467683192028
241.70000000000002,-47.39697614723162,-55.11351343348759
241.72000000000003,-47.42826128000206,-54.98165969663642
241.74,-47.39697614723162,-54.84908985854251
241.76000000000002,-47.42826128000206,-54.71577657167173
241.78000000000003,-47.39697614723162,-54.5816907362683
241.8,-47.39697614723162,-54.44680142917653
241.82,-47.334405881690714,-54.31107582570249
241.84000000000003,-47.303120748920264,-54.174479113966015
241.86,-47.303120748920264,-54.036974401131246
241.88000000000002,-47.303120748920264,-53.89852261083052
241.90000000000003,-47.17798021783847,-53.75908247805197
241.92000000000002,-47.17798021783847,-53.61861036401274
241.94000000000003,-47.11540995229756,-53.477060084474196
241.96,-47.08412481952712,-53.33438276400016
241.98000000000002,-47.08412481952712,-53.19052667673912
242.00000000000003,-46.990269421215764,-53.04543707243691
242.02,-47.02155455398622,-52.89905598621993
242.04000000000002,-46.990269421215764,-52.751322152232134
242.06000000000003,-46.73998835905217,-52.60217071694661
242.08,-46.77127349182262,-52.45153293701939
242.10000000000002,-46.70870322628172,-52.29933590655539
242.12000000000003,-46.70870322628172,-52.145502257832916
242.14000000000001,-46.73998835905217,-51.989949832542855
242.16000000000003,-46.64613296074082,-51.83259133392408
242.18,-46.55227756242947,-51.67333412041095
242.20000000000002,-46.42713703134767,-51.51207957575007
242.22000000000003,-46.52099242965902,-51.348722625488705
242.24,-46.39585189857721,-51.18315120232841
242.26000000000002,-46.45842216411811,-51.0152456539976
242.28000000000003,-46.45842216411811,-50.844878086358065
242.3,-46.45842216411811,-50.67191187943495
242.32000000000002,-46.39585189857721,-50.49620067356233
242.34000000000003,-46.42713703134767,-50.31758744164895
242.36,-46.39585189857721,-50.135903478145146
242.38000000000002,-46.23942623472497,-49.95096726661517
242.40000000000003,-46.333281633036314,-49.76258329602135
242.42000000000002,-46.14557083641362,-49.5705408042254
242.44000000000003,-46.333281633036314,-49.37461193768412
242.46,-46.333281633036314,-49.17454993131586
242.48000000000002,-46.23942623472497,-48.970087045111924
242.50000000000003,-46.14557083641362,-48.76093227902242
242.52,-46.05171543810227,-48.54676901603846
242.54000000000002,-46.08300057087271,-48.327251637993626
242.56000000000003,-45.77014924316822,-48.10200202482018
242.58,-45.83271950870912,-47.87060552573664
242.60000000000002,-45.80143437593867,-47.632606606415955
242.62000000000003,-45.551153313775075,-47.38750344847829
242.64000000000001,-45.58243844654552,-47.13474146721142
242.66000000000003,-45.488583048234176,-46.87370599685593
242.68,-45.488583048234176,-46.603714040093514
242.70000000000002,-45.33215738438192,-46.32400426097327
242.72000000000003,-45.175731720529676,-46.033724719704345
242.74,-45.11316145498877,-45.73191867010913
242.76000000000002,-45.08187632221832,-45.41750837823642
242.78000000000003,-45.11316145498877,-45.089274188660795
242.8,-44.95673579113652,-44.7458298150164
242.82000000000002,-44.80031012728427,-44.385593244981294
242.84000000000003,-44.67516959620247,-44.00674980294953
242.86,-44.45617366680933,-43.60720686445384
242.88000000000002,-44.42488853403887,-43.184539474868785
242.90000000000003,-44.299748002957074,-42.7359196019133
242.92000000000002,-44.14332233910483,-42.2580295359663
242.94000000000003,-44.17460747187527,-41.746950881133344
242.96,-43.893041276941226,-41.19802311670697
242.98000000000002,-43.76790074585943,-40.60566128897524
243.00000000000003,-43.51761968369582,-39.96311949740965
243.02,-43.236053488761776,-39.26218012542293
243.04,-43.14219809045043,-38.49274645582539
243.06000000000003,-42.954487293827725,-37.64229957533363
243.08,-42.641635966123225,-36.69517690265872
243.10000000000002,-42.39135490395963,-35.63161311895348
243.12000000000003,-42.20364410733693,-34.42647647106776
243.14000000000001,-41.95336304517333,-33.047643319137826
243.16000000000003,-41.70308198300973,-31.454019289322908
243.18,-41.07737932760074,-29.593427205802197
243.20000000000002,-40.42039153942129,-27.40113158444691
243.22000000000003,-39.54440782184869,-24.80103203834615
243.24,-38.32428764380114,-21.71395634505417
243.26000000000002,-36.44717967757415,-18.080634894219678
243.28000000000003,-33.38123666607005,-13.906702791685028
243.3,-28.813607281584368,-9.322475436025577
243.32000000000002,-23.244853648444284,-4.6157002928080955
243.34000000000003,-16.70626089942025,-0.18007670023102412
243.36,-9.479395229446324,3.6121972945025584
243.38000000000002,-2.2212444267019436,6.520567935671871
243.40000000000003,3.53522000306084,8.462113879994197
243.42000000000002,7.383291333826179,9.473852469692632
243.44000000000003,9.479395229446324,9.66035967122866
243.46,10.16766815039622,9.15313261412596
243.48000000000002,9.573250627757673,8.085881682729857
243.50000000000003,7.821283192612478,6.581743507209092
243.52,4.911765844960636,4.747772794140165
243.54000000000002,1.2826904435884463,2.6734296039672203
243.56000000000003,-2.9408024804222914,0.4311307721241864
243.58,-7.414576466596628,-1.9221938117282593
243.60000000000002,-12.044776116623217,-4.34308676197624
243.62000000000003,-16.862686563272504,-6.79937545273189
243.64000000000001,-21.24260515113549,-9.26800752763515
243.66000000000003,-25.622523738998478,-11.7329874799826
243.68,-29.846016663009213,-14.183514665506081
243.70000000000002,-33.850513657626806,-16.612365329244458
243.72000000000003,-37.542159324539895,-19.014567260288057
243.74,-41.202519858682535,-21.386445357925282
243.76000000000002,-44.237177737416175,-23.72498230957872
243.78000000000003,-46.990269421215764,-26.027605693181567
243.8,-49.4617949100813,-28.292119990978104
243.82000000000002,-51.4014731418492,-30.516450264987967
243.84000000000003,-53.0283000459126,-32.69771947270341
243.86,-54.49870128612375,-34.83012670359465
243.88000000000002,-55.843961995253096,-36.902212592664696
243.90000000000003,-56.71994571282569,-38.895973954619194
243.92000000000002,-57.56464429762784,-40.790903680270866
243.94000000000003,-58.315487484118634,-42.57160506678813
243.96,-58.75347934290493,-44.23193551982491
243.98000000000002,-59.25404146723213,-45.77276118110289
244.00000000000003,-59.56689279493663,-47.19833275518243
244.02,-59.91102925541158,-48.51448737618936
244.04000000000002,-60.06745491926383,-49.72789543617743
244.06000000000003,-60.349021114197875,-50.84559807602498
244.08,-60.661872441902375,-51.8746773072539
244.10000000000002,-60.630587309131926,-52.822029556287404
244.12000000000003,-60.78701297298417,-53.694219915143044
244.14000000000001,-60.91215350406598,-54.49739722421081
244.16000000000003,-60.974723769606875,-55.23725324333668
244.18,-60.943438636836426,-55.9190124732539
244.20000000000002,-61.09986430068867,-56.54744188450274
244.22000000000003,-61.037294035147774,-57.126872839800896
244.24,-60.974723769606875,-57.66123241417742
244.26000000000002,-61.06857916791822,-58.15407522109561
244.28000000000003,-61.13114943345913,-58.60861832777438
244.3,-61.037294035147774,-59.02777346973939
244.32000000000002,-61.037294035147774,-59.41417912003319
244.34000000000003,-60.91215350406598,-59.770228003594795
244.36,-60.943438636836426,-60.09809438847727
244.38000000000002,-60.88086837129553,-60.3997571200069
244.4,-60.974723769606875,-60.677020308246114
244.42000000000002,-60.91215350406598,-60.93153245135546
244.44000000000003,-60.91215350406598,-61.16480278468925
244.46,-60.91215350406598,-61.37821546791519
244.48000000000002,-61.006008902377324,-61.57304263846228
244.50000000000003,-60.91215350406598,-61.75045578328144
244.52,-60.84958323852507,-61.911535661491335
244.54000000000002,-60.943438636836426,-62.05728107699922
244.56000000000003,-60.974723769606875,-62.18861658988825
244.58,-60.943438636836426,-62.30639941507224
244.60000000000002,-60.974723769606875,-62.411425628046246
244.62000000000003,-60.974723769606875,-62.50443559578448
244.64000000000001,-60.943438636836426,-62.586118822030386
244.66000000000003,-61.09986430068867,-62.65711827948452
244.68,-61.09986430068867,-62.71803429171795
244.70000000000002,-61.09986430068867,-62.76942801923696
244.72000000000003,-61.06857916791822,-62.81182459685311
244.74,-61.006008902377324,-62.845715963255685
244.76000000000002,-61.09986430068867,-62.87156341829228
244.78000000000003,-61.13114943345913,-62.889799938834074
244.8,-61.09986430068867,-62.900832280124256
244.82000000000002,-61.19371969900003,-62.90504288608657
244.84000000000003,-61.13114943345913,-62.902791629128714
244.86,-61.16243456622958,-62.89441739744094
244.88000000000002,-61.318860230081825,-62.88023954560265
244.9,-61.19371969900003,-62.86055922242046
244.92000000000002,-61.19371969900003,-62.835660588283815
244.94000000000003,-61.256289964540926,-62.80581193290507
244.96,-61.22500483177048,-62.77126670307494
244.98000000000002,-61.287575097311375,-62.732264448988225
245.00000000000003,-61.35014536285228,-62.68903169675516
245.02,-61.41271562839318,-62.641782753888975
245.04000000000002,-61.47528589393408,-62.590720453838806
245.06000000000003,-61.569141292245426,-62.536036845002535
245.08,-61.50657102670452,-62.47791382909187
245.10000000000002,-61.47528589393408,-62.416523753229285
245.12000000000003,-61.600426425015876,-62.352029959718635
245.14000000000001,-61.53785615947498,-62.28458729704092
245.16000000000003,-61.569141292245426,-62.21434259528338
245.18,-61.569141292245426,-62.141435108903345
245.20000000000002,-61.662996690556774,-62.065996929450556
245.22000000000003,-61.69428182332722,-61.98815337063219
245.24,-61.78813722163858,-61.90802333254073
245.26000000000005,-61.78813722163858,-61.82571966008508
245.28000000000003,-61.72556695609767,-61.74134943017756
245.3,-61.78813722163858,-61.65501424588206
245.32000000000002,-61.75685208886812,-61.56681051195214
245.34000000000003,-61.81942235440902,-61.476829693111725
245.36,-61.913277752720376,-61.38515855631817
245.38000000000002,-61.94456288549082,-61.29187939814197
245.4,-61.913277752720376,-61.197070258303334
245.42000000000002,-61.913277752720376,-61.10080512031448
245.44000000000003,-61.913277752720376,-61.003154100105476
245.46,-62.03841828380217,-60.90418362343226
245.48000000000002,-62.03841828380217,-60.80395663747153
245.50000000000003,-61.94456288549082,-60.70253272399346
245.52,-61.975848018261274,-60.59996824587633
245.54000000000002,-62.007133151031724,-60.49631648654743
245.56000000000003,-62.007133151031724,-60.391627781353236
245.58,-62.13227368211352,-60.28594964134322
245.60000000000002,-62.13227368211352,-60.17932686991671
245.62000000000003,-62.10098854934307,-60.071801672748265
245.64000000000001,-62.226129080424876,-59.96341376137053
245.66000000000003,-62.226129080424876,-59.8542004696835
245.68,-62.10098854934307,-59.74419686430696
245.70000000000002,-62.16355881488397,-59.63343579307121
245.72000000000003,-62.382554744277115,-59.52194796662422
245.74,-62.35126961150667,-59.40976203520437
245.76000000000005,-62.41383987704757,-59.29690466081369
245.78000000000003,-62.35126961150667,-59.18340058500841
245.8,-62.44512500981802,-59.06927269249821
245.82000000000002,-62.47641014258847,-58.954542070741404
245.84000000000003,-62.47641014258847,-58.839228091729154
245.86,-62.570265540899825,-58.7233484780016
245.88000000000002,-62.570265540899825,-58.60691931084481
245.9,-62.53898040812937,-58.48995507550851
245.92000000000002,-62.47641014258847,-58.372468703105476
245.94000000000003,-62.44512500981802,-58.254471609295884
245.96,-62.69540607198162,-58.13597372983931
245.98000000000002,-62.757976337522514,-58.016983553091656
246.00000000000003,-62.72669120475208,-57.89750814951354
246.02,-62.757976337522514,-57.77755326386988
246.04000000000002,-62.78926147029297,-57.65712328451526
246.06000000000003,-62.72669120475208,-57.5362212533724
246.08,-62.82054660306343,-57.41484888407119
246.10000000000002,-62.851831735833876,-57.29300657727315
246.12000000000003,-62.69540607198162,-57.170693433184574
246.14000000000001,-62.82054660306343,-57.04790726124574
246.16000000000003,-62.91440200137477,-56.92464458697756
246.18,-62.82054660306343,-56.80090071001484
246.20000000000002,-62.91440200137477,-56.67666968665086
246.22000000000003,-62.88311686860432,-56.55194429362253
246.24,-62.88311686860432,-56.426716023328936
246.26000000000002,-62.945687134145224,-56.3009750759442
246.28000000000003,-62.88311686860432,-56.174710348329945
246.3,-63.008257399686116,-56.047909419631814
246.32000000000002,-62.97697226691567,-55.92055853343374
246.34000000000003,-62.97697226691567,-55.792642640778695
246.36,-62.97697226691567,-55.66414535147913
246.38000000000002,-62.97697226691567,-55.535048866506486
246.4,-62.97697226691567,-55.40533394494748
246.42000000000002,-63.008257399686116,-55.27497986660729
246.44000000000003,-63.03954253245657,-55.143964390006154
246.46,-63.07082766522702,-55.0122637054763
246.48000000000002,-63.10211279799748,-54.87985238304083
246.50000000000003,-63.03954253245657,-54.74670342600741
246.52,-63.16468306353837,-54.61278811118563
246.54000000000002,-63.10211279799748,-54.47807590788555
246.56000000000003,-63.10211279799748,-54.342534401289605
246.58,-63.16468306353837,-54.20612920843511
246.60000000000002,-63.16468306353837,-54.06882388621009
246.62000000000003,-63.227253329079275,-53.93057983069935
246.64000000000001,-63.25853846184972,-53.79135624011171
246.66000000000003,-63.25853846184972,-53.651109998621045
246.68,-63.13339793076791,-53.509795474415476
246.70000000000002,-63.32110872739062,-53.367364376649945
246.72000000000003,-63.25853846184972,-53.223765599186486
246.74,-63.32110872739062,-53.07894504984898
246.76000000000002,-63.383678992931515,-52.93284546377362
246.78000000000003,-63.383678992931515,-52.78540627994644
246.8,-63.383678992931515,-52.6365634387772
246.82000000000002,-63.383678992931515,-52.48624904568788
246.84000000000003,-63.414964125701964,-52.33439110366351
246.86,-63.383678992931515,-52.1809132198364
246.88000000000002,-63.44624925847242,-52.025734283242215
246.9,-63.44624925847242,-51.86876811050783
246.92000000000002,-63.383678992931515,-51.709923237499034
246.94000000000003,-63.383678992931515,-51.549102356486344
246.96,-63.47753439124288,-51.38620180830854
246.98000000000005,-63.44624925847242,-51.22111105907509
247.00000000000003,-63.414964125701964,-51.05371212081164
247.02,-63.44624925847242,-50.88387890896302
247.04000000000002,-63.414964125701964,-50.711476712021046
247.06000000000003,-63.50881952401331,-50.53636131649633
247.08,-63.44624925847242,-50.35837804192468
247.10000000000002,-63.63396005509511,-50.17736075359151
247.12000000000003,-63.57138978955422,-49.99313075722122
247.14000000000001,-63.54010465678377,-49.805495570986515
247.16000000000003,-63.47753439124288,-49.6142478481716
247.18,-63.54010465678377,-49.41916350880507
247.20000000000002,-63.57138978955422,-49.2199999666939
