time_ms,exp_voltage_mV,sim_voltage_mV
241.92000000000002,-47.17798021783847,-70.47340635908064
241.94000000000003,-47.11540995229756,-70.41929223087627
241.96,-47.08412481952712,-70.36391849124728
241.98000000000002,-47.08412481952712,-70.30723662105254
242.00000000000003,-46.990269421215764,-70.24919549486818
242.02,-47.02155455398622,-70.1897411994596
242.04000000000002,-46.990269421215764,-70.12881683660657
242.06000000000003,-46.73998835905217,-70.0663623086655
242.08,-46.77127349182262,-70.00231408505522
242.10000000000002,-46.70870322628172,-69.93660494763212
242.12000000000003,-46.70870322628172,-69.86916371677621
242.14000000000001,-46.73998835905217,-69.79991494357843
242.16000000000003,-46.64613296074082,-69.72877857681503
242.18,-46.55227756242947,-69.65566959788228
242.20000000000002,-46.42713703134767,-69.58049761980271
242.22000000000003,-46.52099242965902,-69.50316644605856
242.24,-46.39585189857721,-69.42357358441315
242.26000000000002,-46.45842216411811,-69.34160971020071
242.28000000000003,-46.45842216411811,-69.25715807277048
242.3,-46.45842216411811,-69.17009383784008
242.32000000000002,-46.39585189857721,-69.08028335743239
242.34000000000003,-46.42713703134767,-68.9875833577982
242.36,-46.39585189857721,-68.89184003513633
242.38000000000002,-46.23942623472497,-68.79288804969512
242.40000000000003,-46.333281633036314,-68.69054938794874
242.42000000000002,-46.14557083641362,-68.58463209222901
242.44000000000003,-46.333281633036314,-68.47492883161482
242.46,-46.333281633036314,-68.36121529015031
242.48000000000002,-46.23942623472497,-68.24324834420142
242.50000000000003,-46.14557083641362,-68.12076399564049
242.52,-46.05171543810227,-67.99347502133084
242.54000000000002,-46.08300057087271,-67.86106829237815
242.56000000000003,-45.77014924316822,-67.72320171578154
242.58,-45.83271950870912,-67.5795007017959
242.60000000000002,-45.80143437593867,-67.42955410479507
242.62000000000003,-45.551153313775075,-67.27290952901423
242.64000000000001,-45.58243844654552,-67.10906787872345
242.66000000000003,-45.488583048234176,-66.93747700534102
242.68,-45.488583048234176,-66.7575242757517
242.70000000000002,-45.33215738438192,-66.56852783089845
242.72000000000003,-45.175731720529676,-66.36972623953947
242.74,-45.11316145498877,-66.16026622088785
242.76000000000002,-45.08187632221832,-65.93918798284854
242.78000000000003,-45.11316145498877,-65.70540761841285
242.8,-44.95673579113652,-65.45769583766987
242.82000000000002,-44.80031012728427,-65.19465206815154
242.84000000000003,-44.67516959620247,-64.9146727521773
242.86,-44.45617366680933,-64.61591223754155
242.88000000000002,-44.42488853403887,-64.29623413730208
242.90000000000003,-44.299748002957074,-63.95315027041843
242.92000000000002,-44.14332233910483,-63.58374339060183
242.94000000000003,-44.17460747187527,-63.18456841476455
242.96,-43.893041276941226,-62.751524691262745
242.98000000000002,-43.76790074585943,-62.279689093902874
243.00000000000003,-43.51761968369582,-61.76309503207696
243.02,-43.236053488761776,-61.19443595061526
243.04,-43.14219809045043,-60.56466164482998
243.06000000000003,-42.954487293827725,-59.862419895485196
243.08,-42.641635966123225,-59.07327083365046
243.10000000000002,-42.39135490395963,-58.178561350795476
243.12000000000003,-42.20364410733693,-57.15378102164628
243.14000000000001,-41.95336304517333,-55.96611273509791
243.16000000000003,-41.70308198300973,-54.57071248561993
243.18,-41.07737932760074,-52.904963836966616
243.20000000000002,-40.42039153942129,-50.87952044937596
243.22000000000003,-39.54440782184869,-48.36446244103874
243.24,-38.32428764380114,-45.16904534565018
243.26000000000002,-36.44717967757415,-41.017465091911184
243.28000000000003,-33.38123666607005,-35.541812921040275
243.3,-28.813607281584368,-28.37187179342648
243.32000000000002,-23.244853648444284,-19.48413654996028
243.34000000000003,-16.70626089942025,-9.758854072175275
243.36,-9.479395229446324,-0.8918793151080747
243.38000000000002,-2.2212444267019436,5.728594609762207
243.40000000000003,3.53522000306084,9.72442324371479
243.42000000000002,7.383291333826179,11.440197139065615
243.44000000000003,9.479395229446324,11.440198237644209
243.46,10.16766815039622,10.242493057530659
243.48000000000002,9.573250627757673,8.251697412147456
243.50000000000003,7.821283192612478,5.76593925250635
243.52,4.911765844960636,2.9988246222386112
243.54000000000002,1.2826904435884463,0.09996719048608467
243.56000000000003,-2.9408024804222914,-2.8286397309092153
243.58,-7.414576466596628,-5.720012951589012
243.60000000000002,-12.044776116623217,-8.532526525026777
243.62000000000003,-16.862686563272504,-11.242569559248798
243.64000000000001,-21.24260515113549,-13.8390343047393
243.66000000000003,-25.622523738998478,-16.319257136641614
243.68,-29.846016663009213,-18.686111279998844
243.70000000000002,-33.850513657626806,-20.94601188608828
243.72000000000003,-37.542159324539895,-23.107591746214535
243.74,-41.202519858682535,-25.180829239243533
243.76000000000002,-44.237177737416175,-27.176481239057537
243.78000000000003,-46.990269421215764,-29.105578966939568
243.8,-49.4617949100813,-30.97877608889859
243.82000000000002,-51.4014731418492,-32.80537957422382
243.84000000000003,-53.0283000459126,-34.59205940984074
243.86,-54.49870128612375,-36.341632930198244
243.88000000000002,-55.843961995253096,-38.05270173033339
243.90000000000003,-56.71994571282569,-39.72091111946684
243.92000000000002,-57.56464429762784,-41.3414645391033
243.94000000000003,-58.315487484118634,-42.91113397964149
243.96,-58.75347934290493,-44.42842118973834
243.98000000000002,-59.25404146723213,-45.892663213731005
244.00000000000003,-59.56689279493663,-47.303438840787365
244.02,-59.91102925541158,-48.660457020573475
244.04000000000002,-60.06745491926383,-49.96361489642491
244.06000000000003,-60.349021114197875,-51.21306235461624
244.08,-60.661872441902375,-52.4092410469285
244.10000000000002,-60.630587309131926,-53.55289989137859
244.12000000000003,-60.78701297298417,-54.64508381048601
244.14000000000001,-60.91215350406598,-55.68710288310859
244.16000000000003,-60.974723769606875,-56.68048892989328
244.18,-60.943438636836426,-57.62694597669111
244.20000000000002,-61.09986430068867,-58.52829996990713
244.22000000000003,-61.037294035147774,-59.38645168896837
244.24,-60.974723769606875,-60.2033353489539
244.26000000000002,-61.06857916791822,-60.98088412381068
244.28000000000003,-61.13114943345913,-61.72100278403218
244.3,-61.037294035147774,-62.42554649055219
244.32000000000002,-61.037294035147774,-63.09630708671782
244.34000000000003,-60.91215350406598,-63.73500358020109
244.36,-60.943438636836426,-64.34327598553377
244.38000000000002,-60.88086837129553,-64.9226834225789
244.4,-60.974723769606875,-65.47470410491151
244.42000000000002,-60.91215350406598,-66.00073631421762
244.44000000000003,-60.91215350406598,-66.5021017868235
244.46,-60.91215350406598,-66.98004818099612
244.48000000000002,-61.006008902377324,-67.43575359046703
244.50000000000003,-60.91215350406598,-67.87032968611774
244.52,-60.84958323852507,-68.28482615147108
244.54000000000002,-60.943438636836426,-68.68023407790268
244.56000000000003,-60.974723769606875,-69.05748977604358
244.58,-60.943438636836426,-69.41747822219776
244.60000000000002,-60.974723769606875,-69.7610360832813
244.62000000000003,-60.974723769606875,-70.08895497213395
244.64000000000001,-60.943438636836426,-70.4019841617942
244.66000000000003,-61.09986430068867,-70.70083313396772
244.68,-61.09986430068867,-70.98617412639699
244.70000000000002,-61.09986430068867,-71.25864435984818
244.72000000000003,-61.06857916791822,-71.51884804208083
244.74,-61.006008902377324,-71.76735840991557
244.76000000000002,-61.09986430068867,-72.00471952866688
244.78000000000003,-61.13114943345913,-72.23144796644482
244.8,-61.09986430068867,-72.44803432829143
244.82000000000002,-61.19371969900003,-72.65494476773031
244.84000000000003,-61.13114943345913,-72.85262234816523
244.86,-61.16243456622958,-73.0414883175038
244.88000000000002,-61.318860230081825,-73.22194329961422
244.9,-61.19371969900003,-73.39436841168548
244.92000000000002,-61.19371969900003,-73.55912632461148
244.94000000000003,-61.256289964540926,-73.71656224577977
244.96,-61.22500483177048,-73.86700484232851
244.98000000000002,-61.287575097311375,-74.01076710894861
245.00000000000003,-61.35014536285228,-74.14814718404241
245.02,-61.41271562839318,-74.2794291191027
245.04000000000002,-61.47528589393408,-74.40488360178091
245.06000000000003,-61.569141292245426,-74.52476863639498
245.08,-61.50657102670452,-74.63933018552174
245.10000000000002,-61.47528589393408,-74.74880277521778
245.12000000000003,-61.600426425015876,-74.8534100662327
245.14000000000001,-61.53785615947498,-74.95336539341307
245.16000000000003,-61.569141292245426,-75.04887227533352
245.18,-61.569141292245426,-75.14012489766812
245.20000000000002,-61.662996690556774,-75.22730856864074
245.22000000000003,-61.69428182332722,-75.31060014844203
245.24,-61.78813722163858,-75.39016845733721
245.26000000000005,-61.78813722163858,-75.46617466222571
245.28000000000003,-61.72556695609767,-75.53877264295082
245.3,-61.78813722163858,-75.6081093395728
245.32000000000002,-61.75685208886812,-75.67432508172602
245.34000000000003,-61.81942235440902,-75.73755390111124
245.36,-61.913277752720376,-75.79792382809883
245.38000000000002,-61.94456288549082,-75.85555717335329
245.4,-61.913277752720376,-75.91057079532735
245.42000000000002,-61.913277752720376,-75.96307635442054
245.44000000000003,-61.913277752720376,-76.0131805545406
245.46,-62.03841828380217,-76.06098537320912
245.48000000000002,-62.03841828380217,-76.10658828063205
245.50000000000003,-61.94456288549082,-76.15008244609297
245.52,-61.975848018261274,-76.19155693565571
245.54000000000002,-62.007133151031724,-76.2310969003185
245.56000000000003,-62.007133151031724,-76.26878375512
245.58,-62.13227368211352,-76.30469534966902
245.60000000000002,-62.13227368211352,-76.33890613054017
245.62000000000003,-62.10098854934307,-76.37148729595151
245.64000000000001,-62.226129080424876,-76.40250694311757
245.66000000000003,-62.226129080424876,-76.4320302086473
245.68,-62.10098854934307,-76.46011940233528
245.70000000000002,-62.16355881488397,-76.48683413467666
245.72000000000003,-62.382554744277115,-76.51223143841582
245.74,-62.35126961150667,-76.53636588442362
245.76000000000005,-62.41383987704757,-76.55928969218078
245.78000000000003,-62.35126961150667,-76.58105283513052
245.8,-62.44512500981802,-76.60170314115013
245.82000000000002,-62.47641014258847,-76.62128638837672
245.84000000000003,-62.47641014258847,-76.63984639661112
245.86,-62.570265540899825,-76.65742511451224
245.88000000000002,-62.570265540899825,-76.67406270278272
245.9,-62.53898040812937,-76.68979761353675
245.92000000000002,-62.47641014258847,-76.70466666603171
245.94000000000003,-62.44512500981802,-76.7187051189352
245.96,-62.69540607198162,-76.73194673929143
245.98000000000002,-62.757976337522514,-76.74442386834224
246.00000000000003,-62.72669120475208,-76.75616748435019
246.02,-62.757976337522514,-76.76720726256475
246.04000000000002,-62.78926147029297,-76.77757163246467
246.06000000000003,-62.72669120475208,-76.78728783240382
246.08,-62.82054660306343,-76.79638196178158
246.10000000000002,-62.851831735833876,-76.80487903085263
246.12000000000003,-62.69540607198162,-76.81280300828581
246.14000000000001,-62.82054660306343,-76.82017686657653
246.16000000000003,-62.91440200137477,-76.82702262541173
246.18,-62.82054660306343,-76.83336139308227
246.20000000000002,-62.91440200137477,-76.8392134060328
246.22000000000003,-62.88311686860432,-76.84459806663482
246.24,-62.88311686860432,-76.84953397926498
246.26000000000002,-62.945687134145224,-76.85403898476622
246.28000000000003,-62.88311686860432,-76.85813019336634
246.3,-63.008257399686116,-76.86182401612453
246.32000000000002,-62.97697226691567,-76.86513619497356
246.34000000000003,-62.97697226691567,-76.86808183142158
246.36,-62.97697226691567,-76.87067541397526
246.38000000000002,-62.97697226691567,-76.87293084434245
246.4,-62.97697226691567,-76.87486146247001
246.42000000000002,-63.008257399686116,-76.87648007047024
246.44000000000003,-63.03954253245657,-76.87779895548623
246.46,-63.07082766522702,-76.87882991154471
246.48000000000002,-63.10211279799748,-76.87958426044221
246.50000000000003,-63.03954253245657,-76.88007287170872
246.52,-63.16468306353837,-76.88030618169049
246.54000000000002,-63.10211279799748,-76.88029421179218
246.56000000000003,-63.10211279799748,-76.88004658591628
246.58,-63.16468306353837,-76.8795725471362
246.60000000000002,-63.16468306353837,-76.87888097363783
246.62000000000003,-63.227253329079275,-76.87798039396239
246.64000000000001,-63.25853846184972,-76.87687900158238
246.66000000000003,-63.25853846184972,-76.87558466884063
246.68,-63.13339793076791,-76.8741049602811
246.70000000000002,-63.32110872739062,-76.87244714539894
246.72000000000003,-63.25853846184972,-76.87061821083587
246.74,-63.32110872739062,-76.8686248720458
246.76000000000002,-63.383678992931515,-76.86647358445455
246.78000000000003,-63.383678992931515,-76.86417055413644
246.8,-63.383678992931515,-76.86172174802908
246.82000000000002,-63.383678992931515,-76.85913290370746
246.84000000000003,-63.414964125701964,-76.8564095387368
246.86,-63.383678992931515,-76.85355695962298
246.88000000000002,-63.44624925847242,-76.85058027037864
246.9,-63.44624925847242,-76.84748438072202
246.92000000000002,-63.383678992931515,-76.8442740139248
246.94000000000003,-63.383678992931515,-76.84095371432478
246.96,-63.47753439124288,-76.83752785451804
246.98000000000005,-63.44624925847242,-76.83400064224499
247.00000000000003,-63.414964125701964,-76.83037612698382
247.02,-63.44624925847242,-76.82665820626427
247.04000000000002,-63.414964125701964,-76.82285063171405
247.06000000000003,-63.50881952401331,-76.81895701484997
247.08,-63.44624925847242,-76.81498083262468
247.10000000000002,-63.63396005509511,-76.81092543273995
247.12000000000003,-63.57138978955422,-76.80679403873691
247.14000000000001,-63.54010465678377,-76.80258975487281
247.16000000000003,-63.47753439124288,-76.79831557079372
247.18,-63.54010465678377,-76.79397436601222
247.20000000000002,-63.57138978955422,-76.7895689141985
