time_ms,exp_voltage_mV,sim_voltage_mV
12.120000000000001,-58.09649155472548,-45.4205282882946
12.140000000000002,-58.06520642195503,-45.29277338331892
12.16,-57.87749562533234,-45.16575788260715
12.180000000000001,-57.689784828709634,-45.03943943027785
12.200000000000001,-57.78364022702098,-44.9137751008238
12.220000000000002,-57.87749562533234,-44.78872283174449
12.24,-57.47078889931648,-44.66424058080791
12.260000000000002,-57.18922270438244,-44.54028551408543
12.280000000000001,-57.22050783715289,-44.41681384485492
12.3,-57.31436323546424,-44.293780660001005
12.32,-57.00151190775974,-44.1711397322008
12.34,-56.81380111113704,-44.04884331588958
12.360000000000001,-56.84508624390749,-43.926841924761256
12.38,-56.87637137667794,-43.80508555788772
12.400000000000002,-56.626090314514336,-43.68352310810147
12.42,-56.34452411958029,-43.56210118190493
12.440000000000001,-56.313238986809836,-43.440763791009225
12.46,-56.34452411958029,-43.319452012687236
12.480000000000002,-55.93781739356444,-43.19810361454433
12.5,-55.96910252633489,-43.07665263851861
12.520000000000001,-55.96910252633489,-42.95502893817022
12.540000000000001,-55.843961995253096,-42.83315862998873
12.560000000000002,-55.71882146417129,-42.71096433795537
12.58,-55.49982553477814,-42.58836306713233
12.600000000000001,-55.249544472614545,-42.46526550004719
12.620000000000001,-55.4685404020077,-42.341575205120805
12.64,-55.312114738155444,-42.217187743635336
12.660000000000002,-54.84283774659869,-42.091989659046455
12.68,-54.81155261382825,-41.96585732960798
12.700000000000001,-55.06183367599184,-41.83865642285781
12.72,-54.78026748105779,-41.710241843679775
12.740000000000002,-54.40484588781239,-41.58045421367822
12.76,-54.248420223960146,-41.44911794921793
12.780000000000001,-54.248420223960146,-41.316039048250296
12.8,-54.310990489501044,-41.181002533332205
12.820000000000002,-54.029424294566994,-41.043769486596496
12.84,-53.81042836517384,-40.90407359859397
12.860000000000001,-53.7165729668625,-40.76161927418923
12.88,-53.7165729668625,-40.616076115217275
12.900000000000002,-53.56014730301025,-40.467072547808804
12.920000000000002,-53.278581108076196,-40.31418931060731
12.940000000000001,-53.12215544422395,-40.15695171607438
12.96,-53.0283000459126,-39.99482040718251
12.98,-52.903159514830804,-39.827180364623366
13.000000000000002,-52.590308187126304,-39.65333084785238
13.02,-52.46516765604451,-39.47246637163247
13.040000000000001,-52.46516765604451,-39.2836569321886
13.06,-52.30874199219225,-39.08582366543295
13.080000000000002,-52.05846093002865,-38.87770866074181
13.100000000000001,-51.74560960232415,-38.657839476927286
13.120000000000001,-51.8394650006355,-38.424481627400745
13.14,-51.7768947350946,-38.175576968371665
13.160000000000002,-51.4640434073901,-37.90866628965545
13.180000000000001,-51.1511920796856,-37.620790122093716
13.200000000000001,-50.963481283062904,-37.308358744096225
13.22,-50.681915088128854,-36.966975045380444
13.240000000000002,-50.588059689817506,-36.591198972309904
13.260000000000002,-50.21263809657211,-36.17422826933803
13.280000000000001,-50.08749756549031,-35.70744941176443
13.3,-49.86850163609716,-35.17980748234555
13.32,-49.55565030839266,-34.576900757484616
13.340000000000002,-49.336654378999505,-33.87965282977772
13.360000000000001,-48.961232785754106,-33.062336692620796
13.38,-48.71095172359051,-32.08957081541869
13.4,-48.21038959926331,-30.91169544660604
13.420000000000002,-47.615972076624764,-29.457625270649693
13.440000000000001,-46.70870322628172,-27.623991835880354
13.46,-45.58243844654552,-25.259919941787096
13.48,-42.954487293827725,-22.151030855905056
13.500000000000002,-37.19802286406494,-18.024025631354682
13.520000000000001,-30.284008521795514,-12.642299508355414
13.540000000000001,-25.340957544064427,-6.110786339955577
13.56,-20.77332815957874,0.729260536961624
13.580000000000002,-14.985578597045508,6.528553232043224
13.600000000000001,-8.321845316939676,10.35724006018329
13.620000000000003,-2.189959293931494,12.094115418303094
13.64,3.2849389408972405,12.09463834544414
13.66,7.320721068285279,10.8268636216978
13.680000000000001,9.197829034512274,8.702923089481608
13.700000000000001,9.823531689921271,6.0353012295362305
13.72,9.229114167282724,3.04187016384485
13.74,7.383291333826179,-0.13604951996983533
13.760000000000002,4.505059118944787,-3.4152254825043795
13.780000000000001,0.8759837175725975,-6.754880130657512
13.8,-3.6916456669130895,-10.14399853842824
13.82,-8.134134520316977,-13.590566670424744
13.840000000000002,-13.171040896359413,-17.11134544020355
13.860000000000001,-18.2392324051723,-20.720833206723416
13.880000000000003,-22.994572586280686,-24.418664250372306
13.9,-27.624772236307273,-28.17826519092793
13.920000000000002,-31.84826516031801,-31.94310958301715
13.940000000000001,-36.04047295155829,-35.63579165711272
13.960000000000003,-39.919829415094085,-39.17241389201749
13.98,-43.67404534754807,-42.46930918846214
14.0,-46.83384375736352,-45.45932302187035
14.020000000000001,-49.680790839474454,-48.12075536658934
14.040000000000001,-52.05846093002865,-50.467396281253265
14.06,-54.279705356730595,-52.52611703240409
14.08,-56.03167279187579,-54.327719078269965
14.100000000000001,-57.53335916485739,-55.90283498845649
14.120000000000001,-58.909905006757185,-57.27992365604069
14.140000000000002,-59.973599520952476,-58.48442946281612
14.16,-60.81829810575463,-59.53860387511463
14.180000000000001,-61.50657102670452,-60.46164794875833
14.200000000000001,-62.19484394765442,-61.27000759151032
14.220000000000002,-62.757976337522514,-61.97772394560639
14.24,-63.03954253245657,-62.596782090940636
14.260000000000002,-63.54010465678377,-63.13742153586004
14.280000000000001,-63.88424111725871,-63.608428957153954
14.300000000000002,-64.00938164834051,-64.01736711957177
14.32,-64.19709244496322,-64.3707823111795
14.34,-64.32223297604502,-64.67435957104188
14.360000000000001,-64.44737350712681,-64.93306684454018
14.38,-64.25966271050412,-65.15126462555945
14.400000000000002,-64.38480324158593,-65.33279428688842
14.42,-64.25966271050412,-65.4810557397505
14.440000000000001,-64.35351810881546,-65.59907047909078
14.46,-64.22837757773367,-65.68953314610958
14.480000000000002,-64.04066678111096,-65.75485478844912
14.5,-64.16580731219277,-65.79719934751988
14.520000000000001,-64.07195191388142,-65.8185145988878
14.540000000000001,-63.79038571894736,-65.82055852724788
14.560000000000002,-63.72781545340647,-65.80492192284643
14.58,-63.665245187865565,-65.77304783211271
14.600000000000001,-63.54010465678377,-65.72624837360098
14.620000000000001,-63.383678992931515,-65.6657193343042
14.640000000000002,-63.19596819630882,-65.5925528854378
14.660000000000002,-63.10211279799748,-65.50774869649402
14.68,-62.97697226691567,-65.41222367827524
14.700000000000001,-62.78926147029297,-65.30682054703787
14.72,-62.66412093921117,-65.19231537074185
14.740000000000002,-62.50769527535892,-65.06942423309674
14.76,-62.570265540899825,-64.93880913039717
14.780000000000001,-62.19484394765442,-64.80108316502252
14.8,-62.16355881488397,-64.65681522173826
14.820000000000002,-62.25741421319532,-64.50653414570894
14.840000000000002,-61.913277752720376,-64.35073241124388
14.860000000000001,-61.75685208886812,-64.18986939402778
14.88,-61.69428182332722,-64.02437429344546
14.900000000000002,-61.600426425015876,-63.854648745555195
14.920000000000002,-61.47528589393408,-63.681069261079806
14.940000000000001,-61.50657102670452,-63.50398926252012
14.96,-61.22500483177048,-63.32374094353592
14.980000000000002,-61.006008902377324,-63.140636952521405
15.000000000000002,-61.006008902377324,-62.95497190587725
15.02,-60.943438636836426,-62.767023803869805
15.040000000000001,-60.91215350406598,-62.577055382996015
15.06,-60.72444270744327,-62.38531504405723
15.080000000000002,-60.630587309131926,-62.19203784605386
15.100000000000001,-60.50544677805013,-61.99744640336633
15.120000000000001,-60.47416164527967,-61.80175170024436
15.14,-60.44287651250923,-61.60515412769301
15.160000000000002,-60.22388058311608,-61.40784383380445
15.180000000000001,-60.06745491926383,-61.21000132370958
15.200000000000001,-59.84845898987068,-61.011798003574995
15.22,-59.84845898987068,-60.813396674380506
15.240000000000002,-59.81717385710023,-60.61495232617841
15.260000000000002,-59.66074819324798,-60.416612214342734
15.280000000000001,-59.47303739662528,-60.218516209321834
15.3,-59.41046713108438,-60.020797136781084
15.320000000000002,-59.41046713108438,-59.82358108886582
15.340000000000002,-59.222756334461685,-59.62698807534886
15.360000000000003,-59.222756334461685,-59.43113195424347
15.38,-59.12890093615033,-59.23612062995222
15.4,-58.94119013952763,-59.04205627796512
15.420000000000002,-58.78476447567538,-58.84903555360982
15.440000000000001,-58.659623944593584,-58.65715013161074
15.46,-58.69090907736403,-58.466486631735556
15.48,-58.628338811823134,-58.27712669215505
15.500000000000002,-58.597053679052685,-58.08914713229127
15.520000000000001,-58.40934288242999,-57.902620107575316
15.540000000000001,-58.34677261688908,-57.71761350089305
15.56,-58.12777668749593,-57.53419103933123
15.580000000000002,-58.09649155472548,-57.352412203207344
15.600000000000001,-58.002636156414134,-57.172332358958336
15.620000000000003,-57.90878075810278,-56.99400288845299
15.64,-57.84621049256188,-56.81747133171913
15.66,-57.87749562533234,-56.642781965884296
15.680000000000003,-57.72106996148008,-56.46997544778316
15.700000000000003,-57.47078889931648,-56.29908893415301
15.72,-57.40821863377558,-56.13015620045793
15.74,-57.53335916485739,-55.963207758558625
15.76,-57.31436323546424,-55.79827108461477
15.780000000000003,-57.22050783715289,-55.635371015769685
15.8,-57.06408217330064,-55.47452946713674
15.82,-57.12665243884154,-55.315765545772116
15.84,-57.09536730607108,-55.159095663921484
15.860000000000003,-56.84508624390749,-55.00453365148762
15.880000000000003,-56.970226774989285,-54.85209086764361
15.9,-56.90765650944839,-54.70177681247514
15.92,-56.626090314514336,-54.5535987469661
15.940000000000003,-56.626090314514336,-54.40756178536709
15.960000000000003,-56.53223491620299,-54.26366900176721
15.98,-56.53223491620299,-54.12192153527864
16.0,-56.626090314514336,-53.98231869367075
16.020000000000003,-56.375809252350734,-53.844858121517255
16.040000000000003,-56.15681332295759,-53.709536289235004
16.060000000000002,-56.34452411958029,-53.57634813315116
16.080000000000002,-56.21938358849849,-53.445287150399984
16.1,-56.09424305741669,-53.31634549164393
16.12,-56.000387659105336,-53.18951405146777
16.14,-56.06295792464624,-53.06478255630685
16.16,-56.000387659105336,-52.94213964978507
16.18,-55.87524712802354,-52.821573220557696
16.200000000000003,-55.68753633140084,-52.703070509554074
16.220000000000002,-55.624966065859944,-52.58661791205523
16.240000000000002,-55.56239580031904,-52.47220105046668
16.26,-55.49982553477814,-52.35980484425656
16.28,-55.43725526923724,-52.249413576994364
16.3,-55.531110667548596,-52.14101096044162
16.32,-55.40597013646679,-52.0345801956615
16.34,-55.09311880876229,-51.93010403112966
16.360000000000003,-55.12440394153274,-51.827565154769324
16.380000000000003,-55.03054854322139,-51.72694607381789
16.400000000000002,-55.09311880876229,-51.628228996793425
16.42,-54.99926341045094,-51.53139587818599
16.44,-54.90540801213959,-51.43642846043559
16.46,-54.78026748105779,-51.343308313218294
16.48,-54.74898234828734,-51.25201687007261
16.5,-54.68641208274644,-51.16253546240913
16.52,-54.78026748105779,-51.074845350955506
16.540000000000003,-54.52998641889419,-50.98892775469705
16.560000000000002,-54.342275622271494,-50.90476393795938
16.580000000000002,-54.37356075504195,-50.82233557923918
16.6,-54.40484588781239,-50.74162438549073
16.620000000000005,-54.248420223960146,-50.66261210993717
16.64,-54.248420223960146,-50.58528056799172
16.66,-54.12327969287835,-50.50961165134627
16.68,-54.09199456010789,-50.435587340287015
16.700000000000003,-53.87299863071474,-50.363189714301335
16.720000000000002,-53.966854029026095,-50.292400961045956
16.740000000000002,-53.966854029026095,-50.223203383748555
16.76,-53.8417134979443,-50.155579407118786
16.78,-53.87299863071474,-50.0895115818457
16.8,-53.81042836517384,-50.02498258776034
16.82,-53.685287834092044,-49.96197523574249
16.84,-53.654002701321595,-49.90047270818442
16.86,-53.685287834092044,-49.84045847167576
16.880000000000003,-53.654002701321595,-49.781916117874864
16.900000000000002,-53.685287834092044,-49.7248293594541
16.92,-53.49757703746934,-49.66918202540837
16.94,-53.49757703746934,-49.614958055772895
16.960000000000004,-53.49757703746934,-49.56214149579673
16.98,-53.403721639158,-49.51071648962071
17.0,-53.4662919046989,-49.460667273510595
17.02,-53.372436506387544,-49.411978168697445
17.040000000000003,-53.43500677192844,-49.36463357387758
17.060000000000002,-53.278581108076196,-49.318617957425325
17.080000000000002,-53.43500677192844,-49.273915849371086
17.1,-53.49757703746934,-49.230511833197546
17.12,-53.1534405769944,-49.18839053750553
17.140000000000004,-53.24729597530575,-49.14753662760063
17.16,-53.278581108076196,-49.107934797050376
17.18,-53.372436506387544,-49.06956975926072
17.2,-53.2160108425353,-49.032426239119125
17.220000000000002,-53.0908703114535,-48.99648896474987
17.240000000000002,-53.059585178683044,-48.96174268467719
17.26,-53.1534405769944,-48.928172360631194
17.28,-53.12215544422395,-48.89576292743227
17.300000000000004,-52.8405892492899,-48.86449928428746
17.32,-52.778018983749,-48.834366286607455
17.34,-53.12215544422395,-48.805348738357885
17.36,-52.93444464760125,-48.77743138495381
17.380000000000003,-52.68416358543765,-48.75059890670756
17.400000000000002,-52.93444464760125,-48.72483591284119
17.42,-52.903159514830804,-48.700126936074646
