time_ms,exp_voltage_mV,sim_voltage_mV
101.08,-47.240550483379366,-43.48217253710191
101.10000000000001,-47.17798021783847,-43.37838303060409
101.12,-47.14669508506802,-43.27161040968079
101.14000000000001,-47.05283968675666,-43.16167576956091
101.16000000000001,-46.927699155674865,-43.04838506839053
101.18,-46.927699155674865,-42.931527439486636
101.20000000000002,-46.86512889013397,-42.81087372021868
101.22,-46.80255862459307,-42.6861741805035
101.24000000000001,-46.64613296074082,-42.557155703976306
101.26,-46.45842216411811,-42.42351889507196
101.28000000000002,-46.39585189857721,-42.28493473624336
101.30000000000001,-46.333281633036314,-42.14104071028234
101.32000000000001,-46.42713703134767,-41.99143628361956
101.34000000000002,-46.20814110195452,-41.83567767955889
101.36,-46.20814110195452,-41.6732726220917
101.38000000000001,-46.20814110195452,-41.50367213826949
101.4,-46.14557083641362,-41.326261880810435
101.42000000000002,-45.89528977425002,-41.14035177227288
101.44,-45.73886411039777,-40.94516357415678
101.46000000000001,-45.67629384485687,-40.73981623727925
101.48000000000002,-45.77014924316822,-40.52330836195239
101.5,-45.83271950870912,-40.29449503249512
101.52000000000001,-45.73886411039777,-40.05206030285482
101.54,-45.58243844654552,-39.79448297535566
101.56000000000002,-45.269587118841024,-39.51999500149792
101.58,-45.33215738438192,-39.22652645761926
101.60000000000001,-45.39472764992282,-38.91163576379065
101.62,-45.01930605667742,-38.572420305971896
101.64000000000001,-44.92545065836607,-38.20539988010421
101.66000000000001,-44.80031012728427,-37.80635957590239
101.68,-44.55002906512067,-37.37014081791266
101.70000000000002,-44.33103313572752,-36.89035507341473
101.72,-44.04946694079347,-36.358984686577074
101.74000000000001,-43.861756144170776,-35.76581937868731
101.76,-43.642760214777624,-35.0976389295014
101.78000000000002,-43.329908887073124,-34.337005889351055
101.8,-42.70420623166412,-33.46043419016515
101.82000000000001,-42.10978870902558,-32.43554055280931
101.84000000000002,-41.73436711578018,-31.216492637186857
101.86,-41.29637525699388,-29.736550548045177
101.88000000000001,-40.07625507894633,-27.895618757567405
101.9,-38.26171737826024,-25.539522814989077
101.92000000000002,-35.50862569446065,-22.427564453100185
101.94,-30.409149052877314,-18.194193411601752
101.96000000000001,-21.36774568221729,-12.363022199700724
101.98000000000002,-9.448110096675872,-4.627621905315034
102.00000000000001,2.6592362854882428,4.387767260986129
102.02000000000001,13.045900365277612,12.864396705097533
102.04,19.584493114301644,19.208296161733294
102.06000000000002,21.43031594775819,23.005672908142536
102.08,20.39790656633334,24.597095223093003
102.10000000000001,18.896220193351745,24.527740387230587
102.12,17.081682492665653,23.28413041430149
102.14000000000001,14.01573948116156,21.23213094114889
102.16000000000001,9.416824963905423,18.634567864788306
102.18,4.223492924010738,15.681211432196477
102.20000000000002,-0.9698391158839472,12.511142110913632
102.22,-5.787749562533233,9.226851563846731
102.24000000000001,-10.38666407978937,5.903202131669799
102.26,-14.829152933193257,2.593650283607943
102.28000000000002,-18.677224263958596,-0.6649779113034227
102.3,-22.056018603167185,-3.8485707551118065
102.32000000000001,-25.71637913730983,-6.9424090308001105
102.34000000000002,-29.595735600845614,-9.93835928079088
102.36000000000001,-33.31866640052915,-12.832588474086473
102.38000000000001,-36.6661756069673,-15.623853686040759
102.4,-39.951114547864535,-18.31242765327675
102.42000000000002,-43.017057559368624,-20.899678471042627
102.44,-45.58243844654552,-23.38820438767824
102.46000000000001,-47.615972076624764,-25.782257844032397
102.48,-49.3992246445404,-28.088152130404136
102.50000000000001,-51.11990694691516,-30.313920682407222
102.52000000000001,-52.7154487182081,-32.46765836122385
102.54,-53.87299863071474,-34.554318496106454
102.56000000000002,-54.84283774659869,-36.57183042460935
102.58,-55.68753633140084,-38.509476771958504
102.60000000000001,-56.53223491620299,-40.35186805746946
102.62,-57.12665243884154,-42.08720675326947
102.64000000000001,-57.40821863377558,-43.71233667015696
102.66000000000001,-57.689784828709634,-45.23065490914047
102.68,-58.34677261688908,-46.647966016562414
102.70000000000002,-58.628338811823134,-47.9704779637744
102.72,-58.69090907736403,-49.204298096480855
102.74000000000001,-58.81604960844583,-50.35528958451603
102.76,-59.00376040506853,-51.42901424504392
102.78000000000002,-59.16018606892078,-52.430705425310634
102.8,-59.222756334461685,-53.365260260984726
102.82000000000001,-59.19147120169123,-54.23724396462917
102.84000000000002,-59.56689279493663,-55.050901387759524
102.86000000000001,-59.72331845878888,-55.81017280042136
102.88000000000001,-59.84845898987068,-56.5187105847068
102.9,-59.629463060477526,-57.17989907540435
102.92000000000002,-59.629463060477526,-57.796873929341324
102.94,-59.84845898987068,-58.37253944070462
102.96000000000001,-59.973599520952476,-58.90958633818501
102.98,-59.973599520952476,-59.4105090825283
103.00000000000001,-59.973599520952476,-59.877619951497856
103.02000000000001,-59.91102925541158,-60.31306489845991
103.04,-60.13002518480473,-60.718835546933406
103.06000000000002,-60.19259545034563,-61.09678222179884
103.08,-60.38030624696833,-61.448625006237144
103.10000000000001,-60.44287651250923,-61.775963410814704
103.12,-60.41159137973877,-62.08028662050065
103.14000000000001,-60.22388058311608,-62.36298170136457
103.16,-60.44287651250923,-62.62534116374987
103.18,-60.50544677805013,-62.86857072293466
103.20000000000002,-60.599302176361476,-63.09379580038604
103.22000000000001,-60.72444270744327,-63.30206734818422
103.24000000000001,-60.693157574672824,-63.49436740223813
103.26,-60.72444270744327,-63.67161439566243
103.28000000000002,-60.943438636836426,-63.834667794199234
103.3,-60.974723769606875,-63.98433236742814
103.32000000000001,-61.006008902377324,-64.1213621249937
103.34000000000002,-61.06857916791822,-64.24646384233705
103.36000000000001,-61.09986430068867,-64.36030054629616
103.38000000000001,-61.19371969900003,-64.46349460298494
103.4,-61.287575097311375,-64.55663055289403
103.42000000000002,-61.256289964540926,-64.64025772907972
103.44,-61.22500483177048,-64.71489267583664
103.46000000000001,-61.47528589393408,-64.78102138385505
103.48,-61.662996690556774,-64.83910135656683
103.50000000000001,-61.50657102670452,-64.8895635211962
103.52000000000001,-61.44400076116362,-64.93281399692576
103.54,-61.631711557786325,-64.96923573157993
103.56000000000002,-61.975848018261274,-64.99919001729252
103.58000000000001,-62.03841828380217,-65.02301789477083
103.60000000000001,-61.94456288549082,-65.04104145635682
103.62,-62.06970341657262,-65.05356505300196
103.64000000000001,-62.19484394765442,-65.06087641351243
103.66,-62.35126961150667,-65.06324768385377
103.68,-62.44512500981802,-65.06093639271202
103.70000000000002,-62.53898040812937,-65.05418634902115
103.72000000000001,-62.47641014258847,-65.04322847670504
103.74000000000001,-62.570265540899825,-65.02828159145807
103.76,-62.66412093921117,-65.00955312399826
103.78000000000002,-62.69540607198162,-64.98723979386911
103.8,-62.78926147029297,-64.96152824146802
103.82000000000001,-62.91440200137477,-64.93259561418377
103.84,-62.97697226691567,-64.9006101100369
103.86000000000001,-62.945687134145224,-64.86573148815069
103.88000000000001,-63.008257399686116,-64.82811154572651
103.9,-63.07082766522702,-64.7878945639937
103.92000000000002,-63.227253329079275,-64.7452177254075
103.94,-63.44624925847242,-64.70021150418765
103.96000000000001,-63.44624925847242,-64.65300003212309
103.98,-63.16468306353837,-64.60370144141866
104.00000000000001,-63.25853846184972,-64.55242818621696
104.02000000000001,-63.63396005509511,-64.49928734430385
104.04,-63.85295598448827,-64.44438090038611
104.06000000000002,-63.57138978955422,-64.38780601222408
104.08000000000001,-63.383678992931515,-64.3296552608024
104.10000000000001,-63.63396005509511,-64.27001688563111
104.12,-63.91552625002917,-64.20897500618729
104.14000000000001,-64.07195191388142,-64.14660983042977
104.16,-63.946811382799616,-64.08299785125048
104.18,-63.82167085171782,-64.01821203165969
104.20000000000002,-63.97809651557007,-63.952321979446296
104.22000000000001,-64.19709244496322,-63.88539413422262
104.24000000000001,-64.22837757773367,-63.817491908851736
104.26,-64.25966271050412,-63.7486758275867
104.28000000000002,-64.22837757773367,-63.67900366505426
104.3,-64.19709244496322,-63.608530577671715
104.32000000000001,-64.35351810881546,-63.537309227966716
104.34,-64.44737350712681,-63.46538990223977
104.36000000000001,-64.47865863989726,-63.39282062197377
104.38000000000001,-64.47865863989726,-63.31964724937201
104.4,-64.57251403820861,-63.245913587375554
104.42000000000002,-64.57251403820861,-63.171661474490065
104.44000000000001,-64.6976545692904,-63.096930874728145
104.46000000000001,-64.88536536591312,-63.021759962952736
104.48,-64.72893970206087,-62.94618520588952
104.50000000000001,-64.76022483483132,-62.87024146712655
104.52,-64.82279510037222,-62.79396206276248
104.54,-64.82279510037222,-62.71737881915414
104.56000000000002,-64.91665049868357,-62.64052213903576
104.58000000000001,-65.07307616253581,-62.56342106439459
104.60000000000001,-65.01050589699491,-62.48610333628347
104.62,-65.01050589699491,-62.40859545173833
104.64000000000001,-65.16693156084716,-62.33092271795776
104.66,-65.16693156084716,-62.2531093038931
104.68,-65.07307616253581,-62.175178289386736
104.70000000000002,-65.19821669361761,-62.09715171199128
104.72000000000001,-65.51106802132212,-62.01905061158978
104.74000000000001,-65.32335722469941,-61.94089507293375
104.76,-65.22950182638806,-61.86270430072658
104.78000000000002,-65.29207209192896,-61.78449663419305
104.80000000000001,-65.41721262301076,-61.70628957261902
104.82000000000001,-65.41721262301076,-61.628099810667884
104.84,-65.41721262301076,-61.54994327209212
104.86000000000001,-65.51106802132212,-61.471835141919975
104.88000000000001,-65.60492341963347,-61.393789897194345
104.9,-65.69877881794481,-61.31582133633506
104.92000000000002,-65.60492341963347,-61.237942607193744
104.94000000000001,-65.57363828686302,-61.16016623386509
104.96000000000001,-65.73006395071526,-61.08250414231493
104.98,-65.76134908348571,-61.00496768488358
105.00000000000001,-65.66749368517436,-60.92756766371806
105.02,-65.51106802132212,-60.85031440136253
105.04,-65.76134908348571,-60.773217716510345
105.06000000000002,-66.10548554396065,-60.696286941210445
105.08000000000001,-66.01163014564932,-60.61953094056983
105.10000000000001,-65.85520448179706,-60.54295813161285
105.12,-65.79263421625618,-60.466576501336455
105.14000000000001,-65.88648961456751,-60.39039362399861
105.16,-66.10548554396065,-60.31441667767586
105.18,-66.10548554396065,-60.23865246012269
105.2,-66.01163014564932,-60.16310740396684
105.22000000000001,-65.91777474733797,-60.087787591268295
105.24000000000001,-65.85520448179706,-60.0126987674733
105.26,-66.10548554396065,-59.9378463547889
105.28000000000002,-66.13677067673112,-59.86323551273443
105.30000000000001,-66.13677067673112,-59.78887111188491
105.32000000000001,-65.94905988010841,-59.71475773577696
105.34,-65.98034501287886,-59.640899692265585
105.36000000000001,-66.199340942272,-59.56730102441727
105.38000000000001,-66.29319634058336,-59.49396552096053
105.4,-66.199340942272,-59.42089672631226
105.42000000000002,-66.0742004111902,-59.348097950199524
105.44000000000001,-66.23062607504247,-59.2755722768939
105.46000000000001,-66.13677067673112,-59.20332257407461
105.48,-66.23062607504247,-59.131351501337534
105.50000000000001,-66.41833687166516,-59.05966151836439
105.52,-66.35576660612426,-58.98825489276749
105.54,-66.199340942272,-58.91713371811204
105.56000000000002,-66.199340942272,-58.84629996409549
105.58000000000001,-66.51219226997651,-58.775755429419895
105.60000000000001,-66.54347740274696,-58.70550174850258
105.62,-66.41833687166516,-58.63554039792381
105.64000000000001,-66.23062607504247,-58.56587270262183
105.66000000000001,-66.38705173889471,-58.496499841846116
105.68,-66.48090713720606,-58.427422854878245
105.7,-66.57476253551741,-58.35864264653064
105.72000000000001,-66.41833687166516,-58.29015999243178
105.74000000000001,-66.38705173889471,-58.221975544107
105.76,-66.41833687166516,-58.154089833862464
105.78000000000002,-66.48090713720606,-58.08650327948134
105.80000000000001,-66.57476253551741,-58.0192161887392
105.82000000000001,-66.51219226997651,-57.95222876374561
105.84,-66.41833687166516,-57.885541155719395
105.86000000000001,-66.3244814733538,-57.81915343842059
