time_ms,exp_voltage_mV,sim_voltage_mV
55.86000000000001,-51.9646055317173,-54.239031681206924
55.88,-51.8394650006355,-54.171198305922815
55.900000000000006,-51.870750133405956,-54.10320389162359
55.92,-51.99589066448775,-54.035042748706346
55.940000000000005,-51.9020352661764,-53.96670903415207
55.96,-51.80817986786505,-53.8981969543736
55.980000000000004,-51.7768947350946,-53.82950077658191
56.0,-51.74560960232415,-53.76061460561531
56.02000000000001,-51.526613672931,-53.691532378443135
56.040000000000006,-51.4640434073901,-53.62224785841024
56.06,-51.620469071242354,-53.55275462922518
56.080000000000005,-51.43275827461966,-53.483046088676225
56.1,-51.49532854016056,-53.41311544206003
56.120000000000005,-51.4014731418492,-53.342955695305776
56.14,-51.3389028763083,-53.27255964777802
56.160000000000004,-51.276332610767405,-53.20191988473928
56.18000000000001,-51.18247721245606,-53.131028769453735
56.20000000000001,-51.276332610767405,-53.05987843491082
56.220000000000006,-51.245047477996955,-52.988460775147765
56.24,-51.1511920796856,-52.91676751901712
56.260000000000005,-51.05733668137426,-52.8447905750055
56.28,-51.0260515486038,-52.77252159517376
56.300000000000004,-51.11990694691516,-52.69995196528141
56.32,-51.0260515486038,-52.627072794382855
56.34,-50.99476641583336,-52.55387490390694
56.36000000000001,-50.963481283062904,-52.48034881618773
56.38000000000001,-50.93219615029245,-52.40648474241119
56.400000000000006,-50.83834075198111,-52.332272569941175
56.42,-50.7132002208993,-52.257701848985484
56.440000000000005,-50.80705561921065,-52.18276177856058
56.46,-50.681915088128854,-52.107441191710386
56.480000000000004,-50.619344822587955,-52.031728539931585
56.5,-50.619344822587955,-51.955611876755235
56.52000000000001,-50.556774557047056,-51.87907920753771
56.540000000000006,-50.556774557047056,-51.80211838042517
56.56000000000001,-50.49420429150615,-51.724716808755225
56.580000000000005,-50.46291915873571,-51.646861451769794
56.6,-50.46291915873571,-51.568538794218455
56.620000000000005,-50.46291915873571,-51.48973482481198
56.64,-50.243923229342556,-51.41043501344573
56.660000000000004,-50.21263809657211,-51.33062428710633
56.68,-50.275208362113005,-51.25028700436999
56.70000000000001,-50.15006783103121,-51.16940692839192
56.720000000000006,-50.08749756549031,-51.08796719828083
56.74000000000001,-50.11878269826076,-51.005950298741325
56.760000000000005,-50.02492729994941,-50.92333802786071
56.78,-50.08749756549031,-50.840112189495784
56.800000000000004,-49.80593137055626,-50.75625391302908
56.82,-49.931071901638056,-50.67174356109566
56.84,-49.80593137055626,-50.586560690370035
56.86000000000001,-49.931071901638056,-50.50068400984611
56.88000000000001,-49.83721650332671,-50.414091336424605
56.900000000000006,-49.680790839474454,-50.32675954759714
56.92000000000001,-49.64950570670401,-50.23866453099706
56.940000000000005,-49.680790839474454,-50.14978113056765
56.96,-49.586935441163114,-50.06008308907463
56.980000000000004,-49.64950570670401,-49.96954298666639
57.0,-49.524365175622215,-49.87813250115006
57.02,-49.55565030839266,-49.78582268239491
57.040000000000006,-49.524365175622215,-49.692583250280975
57.06000000000001,-49.336654378999505,-49.59838251719831
57.080000000000005,-49.36793951176996,-49.503187304795
57.1,-49.3992246445404,-49.40696285461187
57.120000000000005,-49.3992246445404,-49.309672732062005
57.14,-49.24279898068816,-49.21127872315778
57.160000000000004,-49.21151384791771,-49.11174072332648
57.18,-49.11765844960636,-49.01101661758845
57.20000000000001,-48.99251791852456,-48.90906215129277
57.220000000000006,-48.961232785754106,-48.80583189839739
57.24000000000001,-48.867377387442765,-48.70127820052847
57.260000000000005,-48.83609225467231,-48.59535087884219
57.28,-48.71095172359051,-48.487997063194896
57.300000000000004,-48.67966659082006,-48.37916100691999
57.32,-48.58581119250871,-48.26878388579394
57.34,-48.554526059738265,-48.15680357956813
57.36,-48.49195579419737,-48.04315443425258
57.38000000000001,-48.30424499757466,-47.92776700311579
57.400000000000006,-48.272959864804214,-47.810568750097524
57.42000000000001,-48.21038959926331,-47.69148342815831
57.440000000000005,-48.241674732033765,-47.57043018220394
57.46,-48.08524906818151,-47.44732319017859
57.480000000000004,-47.991393669870156,-47.322071269280706
57.5,-47.70982747493611,-47.19457744345749
57.52,-47.615972076624764,-47.06473846760389
57.540000000000006,-47.45954641277252,-46.932444303264326
57.56000000000001,-47.334405881690714,-46.79757856796788
57.580000000000005,-47.303120748920264,-46.66001797299358
57.60000000000001,-47.14669508506802,-46.519630687392876
57.620000000000005,-47.209265350608916,-46.37627557153768
57.64,-47.02155455398622,-46.22980132487356
57.660000000000004,-46.95898428844532,-46.08004553681685
57.68,-46.83384375736352,-45.92683362757157
57.7,-46.677418093511264,-45.76997889685397
57.720000000000006,-46.55227756242947,-45.609281495043476
57.74000000000001,-46.333281633036314,-45.44452568079813
57.760000000000005,-46.08300057087271,-45.275478178111214
57.78000000000001,-45.83271950870912,-45.10188632157426
57.800000000000004,-45.67629384485687,-44.92347595783646
57.82,-45.36344251715237,-44.739950479921944
57.84,-45.01930605667742,-44.55098885887217
57.86,-44.64388446343202,-44.35624083667244
57.88000000000001,-44.14332233910483,-44.15532345584649
57.900000000000006,-43.42376428538448,-43.947817075278465
57.92000000000001,-42.51649543504143,-43.733261825164305
57.940000000000005,-41.10866446037118,-43.511154716405194
57.96000000000001,-38.605853838735186,-43.28094069942003
57.980000000000004,-35.32091489783795,-43.04200562325144
58.0,-31.410273301531713,-42.793668007095306
58.02,-27.030354713668725,-42.535173893165215
58.04,-22.556580727494385,-42.265682736256444
58.06000000000001,-17.832525679156447,-41.9842532856179
58.080000000000005,-12.701763904802663,-41.689828149041915
58.10000000000001,-7.727427794301128,-41.38122112679824
58.120000000000005,-3.159798409815441,-41.05708942855749
58.14000000000001,0.5944175226385483,-40.7159066347973
58.160000000000004,3.2849389408972405,-40.35593665712774
58.18,4.943050977731086,-39.97518998199759
58.2,5.474898234828735,-39.57137421718196
58.220000000000006,5.162046907124235,-39.141842550373966
58.24000000000001,4.035782127388038,-38.68351198125685
58.260000000000005,2.2525295594723933,-38.19277725302271
58.28000000000001,-0.2502810621635993,-37.66539168036976
58.300000000000004,-3.3475092064381404,-37.09632261107181
58.32,-6.538592749024032,-36.479561172664816
58.34,-10.011242486543972,-35.8078846250738
58.36,-13.609032755145712,-35.072539378893076
58.38,-17.3632486875997,-34.2628369069839
58.400000000000006,-20.83589842511964,-33.365623468559704
58.42000000000001,-24.33983329541003,-32.36458831423815
58.440000000000005,-27.812483032929972,-31.239372529641724
58.46000000000001,-31.06613684105676,-29.96444177576636
58.480000000000004,-34.2885055164131,-28.507724855032983
58.5,-37.41701879345809,-26.829119536646896
58.52,-40.201395610028136,-24.879288483253116
58.54,-42.98577242659818,-22.59974790564911
58.56000000000001,-45.58243844654552,-19.926613594166
58.580000000000005,-47.77239774047701,-16.802478110109217
58.60000000000001,-49.83721650332671,-13.202825164633627
58.620000000000005,-51.7143244695537,-9.180505501622447
58.64000000000001,-53.24729597530575,-4.915063117444988
58.660000000000004,-54.68641208274644,-0.724660039698444
58.68,-56.09424305741669,3.002584549718919
58.7,-57.09536730607108,5.933403086586003
58.72,-58.002636156414134,7.8813724610899865
58.74000000000001,-58.909905006757185,8.815866926520949
58.760000000000005,-59.692033326018425,8.815864372010191
58.78000000000001,-60.286450848656976,8.015532133636949
58.800000000000004,-60.943438636836426,6.564517574055161
58.82000000000001,-61.38143049562272,4.604987367466924
58.84,-61.69428182332722,2.260399396766889
58.86,-62.16355881488397,-0.36864187662269154
58.88,-62.35126961150667,-3.204485362742151
58.900000000000006,-62.82054660306343,-6.190189332948317
58.92000000000001,-63.008257399686116,-9.285859167624764
58.940000000000005,-63.35239386016107,-12.464211542666565
58.96000000000001,-63.414964125701964,-15.705839717895028
58.980000000000004,-63.665245187865565,-18.994705848810067
59.00000000000001,-63.82167085171782,-22.31461372818885
59.02,-63.946811382799616,-25.647478362978397
59.04,-64.04066678111096,-28.97469684435888
59.06,-64.19709244496322,-32.28017442072645
59.080000000000005,-64.32223297604502,-35.55010584983795
59.10000000000001,-64.41608837435636,-38.76201221512631
59.120000000000005,-64.57251403820861,-41.866674665971296
59.14000000000001,-64.63508430374952,-44.79934868922892
59.160000000000004,-64.63508430374952,-47.52458084300608
59.18000000000001,-64.6976545692904,-50.03978969322908
59.2,-64.88536536591312,-52.35306363845953
59.22,-64.85408023314267,-54.47584792108254
59.24000000000001,-65.01050589699491,-56.42103113934859
59.260000000000005,-65.07307616253581,-58.20187524418308
59.28000000000001,-65.07307616253581,-59.83140255727713
59.300000000000004,-65.19821669361761,-61.32205626913226
59.32000000000001,-65.29207209192896,-62.68553189498954
59.34,-65.16693156084716,-63.93271239485676
59.36000000000001,-65.29207209192896,-65.07365625727883
59.38,-65.35464235746987,-66.11761051149068
59.4,-65.47978288855167,-67.0730506552851
59.42000000000001,-65.47978288855167,-67.94772740221887
59.440000000000005,-65.60492341963347,-68.7487134778157
59.46000000000001,-65.79263421625618,-69.48245109184028
59.480000000000004,-65.60492341963347,-70.15480346576649
59.50000000000001,-65.88648961456751,-70.77110162761119
59.52,-65.91777474733797,-71.33618454267712
59.54,-65.88648961456751,-71.85444262064583
59.56,-65.88648961456751,-72.32985775561504
59.580000000000005,-66.01163014564932,-72.76603712950542
59.60000000000001,-66.0742004111902,-73.16624957322841
59.620000000000005,-66.04291527841977,-73.53345585535692
59.64000000000001,-66.13677067673112,-73.8703371864818
59.660000000000004,-66.16805580950157,-74.1793235452777
59.68000000000001,-66.3244814733538,-74.46261641019628
59.7,-66.3244814733538,-74.72221171137906
59.72,-66.41833687166516,-74.95992069406445
59.74,-66.48090713720606,-75.17738809566269
59.760000000000005,-66.54347740274696,-75.37610817124077
59.78000000000001,-66.54347740274696,-75.55744045327245
59.800000000000004,-66.57476253551741,-75.7226233729449
59.82000000000001,-66.73118819936965,-75.87278640671327
59.84,-66.73118819936965,-76.00896101244592
59.86000000000001,-66.79375846491057,-76.13209044250407
59.88,-66.88761386322192,-76.24303845660292
59.9,-66.9501841287628,-76.34259739239297
59.92000000000001,-66.88761386322192,-76.43149519268933
59.940000000000005,-66.98146926153325,-76.51040169173349
59.96000000000001,-67.04403952707416,-76.5799342351901
59.980000000000004,-67.04403952707416,-76.64066270279586
60.00000000000001,-67.13789492538551,-76.69311399673963
60.02,-67.2630354564673,-76.73777605312665
60.040000000000006,-67.35689085477865,-76.77510142839408
60.06,-67.3881759875491,-76.80551050736673
60.08,-67.45074625309002,-76.82939437482482
60.10000000000001,-67.66974218248316,-76.8471173880122
60.120000000000005,-67.6384570497127,-76.8590194834564
60.14000000000001,-67.6384570497127,-76.86541824778708
60.160000000000004,-67.70102731525361,-76.8666107789154
60.18000000000001,-67.76359758079451,-76.86287536095048
60.2,-67.88873811187631,-76.8544729735581
60.220000000000006,-67.88873811187631,-76.84164865408458
60.24,-68.0138786429581,-76.82463272865134
60.260000000000005,-68.04516377572855,-76.80364192654683
60.28000000000001,-68.1390191740399,-76.77888039057946
60.300000000000004,-68.1390191740399,-76.7505405945847
60.32000000000001,-68.23287457235125,-76.71880417798224
60.34,-68.42058536897396,-76.68384270613399
60.36000000000001,-68.42058536897396,-76.64581836424503
60.38,-68.48315563451486,-76.60488459166173
60.400000000000006,-68.54572590005576,-76.56118666263812
60.42,-68.45187050174441,-76.51486221895412
60.440000000000005,-68.6395812983671,-76.46604175916193
60.46000000000001,-68.67086643113755,-76.4148490887041
60.480000000000004,-68.6395812983671,-76.36140173467601
60.50000000000001,-68.702151563908,-76.30581132859186
60.52,-68.8272920949898,-76.24818396014801
60.540000000000006,-68.85857722776026,-76.18862050465542
60.56,-68.8898623605307,-76.12721692652889
60.580000000000005,-68.8898623605307,-76.0640645609694
60.60000000000001,-68.95243262607161,-75.99925037575426
60.620000000000005,-68.98371775884206,-75.93285721505649
60.64000000000001,-69.1401434226943,-75.86496404397545
60.660000000000004,-69.10885828992386,-75.79564614158504
60.68000000000001,-69.1401434226943,-75.72497529881382
60.7,-69.2027136882352,-75.65302000345523
60.720000000000006,-69.26528395377609,-75.57984561333004
60.74,-69.327854219317,-75.5055145185281
60.76,-69.3904244848579,-75.43008629356851
60.78000000000001,-69.3904244848579,-75.35361784024144
60.800000000000004,-69.327854219317,-75.27616352182532
60.82000000000001,-69.5155650159397,-75.19777528931031
60.84,-69.5155650159397,-75.11850280020566
60.86000000000001,-69.54685014871015,-75.03839353045598
60.88,-69.54685014871015,-74.95749287994906
60.900000000000006,-69.7032758125624,-74.87584428392297
60.92,-69.7032758125624,-74.7934893054355
60.940000000000005,-69.67199067979195,-74.71046771295568
60.96000000000001,-69.7658460781033,-74.62681756441495
60.980000000000004,-69.92227174195554,-74.54257528671094
61.00000000000001,-69.92227174195554,-74.45777575095586
61.02,-69.82841634364421,-74.37245234373887
61.040000000000006,-69.92227174195554,-74.28663703465038
61.06,-69.953556874726,-74.2003604402996
61.080000000000005,-70.0161271402669,-74.11365188503748
61.1,-70.0786974058078,-74.0265394585838
61.120000000000005,-70.04741227303735,-73.93905007074132
61.14000000000001,-70.10998253857825,-73.85120952198064
61.160000000000004,-70.17255280411915,-73.7630425419058
61.18000000000001,-70.29769333520095,-73.67457282787637
61.2,-70.2038379368896,-73.58582308975373
61.220000000000006,-70.17255280411915,-73.49681509247007
61.24,-70.23512306966005,-73.40756969654211
61.260000000000005,-70.36026360074185,-73.31810689664175
61.28000000000001,-70.36026360074185,-73.22844585833066
61.300000000000004,-70.36026360074185,-73.13860495305697
61.32000000000001,-70.23512306966005,-73.04860179150761
61.34,-70.36026360074185,-72.95845325540365
61.36000000000001,-70.3289784679714,-72.86817554217892
61.38,-70.48540413182366,-72.77778419625497
61.400000000000006,-70.36026360074185,-72.68729411940092
61.42,-70.42283386628274,-72.59671959713924
61.44000000000001,-70.48540413182366,-72.50607432395034
61.46000000000001,-70.5166892645941,-72.41537142733767
61.480000000000004,-70.4541189990532,-72.32462349080953
61.50000000000001,-70.5166892645941,-72.23384257583274
61.52,-70.61054466290545,-72.14304024280858
61.540000000000006,-70.6418297956759,-72.0522275711189
61.56,-70.54797439736454,-71.9614151782885
61.580000000000005,-70.61054466290545,-71.87061325375116
61.6,-70.67311492844634,-71.77983158185808
61.620000000000005,-70.67311492844634,-71.68907953728088
61.64000000000001,-70.6418297956759,-71.5983661010978
61.660000000000004,-70.7044000612168,-71.50769987618338
61.68000000000001,-70.7044000612168,-71.41708910193498
61.7,-70.79825545952814,-71.32654166836751
61.720000000000006,-70.7669703267577,-71.23606512960536
61.74,-70.86082572506905,-71.1456667168005
61.760000000000005,-70.7669703267577,-71.05535335050223
61.78000000000001,-70.8295405922986,-70.96513165250487
61.800000000000004,-70.92339599060995,-70.87500797357426
61.82000000000001,-70.79825545952814,-70.78498841406282
61.84,-70.86082572506905,-70.6950788078505
61.86000000000001,-70.9546811233804,-70.60528473237272
61.88,-70.98596625615085,-70.51561151823086
