time_ms,exp_voltage_mV,sim_voltage_mV
242.26000000000002,-46.45842216411811,-46.168545309551305
242.28000000000003,-46.45842216411811,-46.10104674340264
242.3,-46.45842216411811,-46.03186912464889
242.32000000000002,-46.39585189857721,-45.96091774199822
242.34000000000003,-46.42713703134767,-45.8880907877171
242.36,-46.39585189857721,-45.81327865929578
242.38000000000002,-46.23942623472497,-45.73636314633448
242.40000000000003,-46.333281633036314,-45.65721655625904
242.42000000000002,-46.14557083641362,-45.57570073026602
242.44000000000003,-46.333281633036314,-45.49166593300912
242.46,-46.333281633036314,-45.404949596557266
242.48000000000002,-46.23942623472497,-45.315374895627635
242.50000000000003,-46.14557083641362,-45.22274912684288
242.52,-46.05171543810227,-45.12686185958431
242.54000000000002,-46.08300057087271,-45.027482819710904
242.56000000000003,-45.77014924316822,-44.924359459691324
242.58,-45.83271950870912,-44.81721425327184
242.60000000000002,-45.80143437593867,-44.70574141301559
242.62000000000003,-45.551153313775075,-44.58960310460002
242.64000000000001,-45.58243844654552,-44.468425073083225
242.66000000000003,-45.488583048234176,-44.341791526029965
242.68,-45.488583048234176,-44.20923912113314
242.70000000000002,-45.33215738438192,-44.070249869006666
242.72000000000003,-45.175731720529676,-43.92424271458999
242.74,-45.11316145498877,-43.77056360029395
242.76000000000002,-45.08187632221832,-43.60847345026246
242.78000000000003,-45.11316145498877,-43.437133582934244
242.8,-44.95673579113652,-43.25558811761583
242.82000000000002,-44.80031012728427,-43.06274249156182
242.84000000000003,-44.67516959620247,-42.85733704528328
242.86,-44.45617366680933,-42.637914504318616
242.88000000000002,-44.42488853403887,-42.40277907042421
242.90000000000003,-44.299748002957074,-42.14994492330599
242.92000000000002,-44.14332233910483,-41.8770708911642
242.94000000000003,-44.17460747187527,-41.58137682076249
242.96,-43.893041276941226,-41.25953506133271
242.98000000000002,-43.76790074585943,-40.90752791745781
243.00000000000003,-43.51761968369582,-40.52045896498154
243.02,-43.236053488761776,-40.09229975969448
243.04,-43.14219809045043,-39.61554420464556
243.06000000000003,-42.954487293827725,-39.08073220174044
243.08,-42.641635966123225,-38.47578089911851
243.10000000000002,-42.39135490395963,-37.78503388737174
243.12000000000003,-42.20364410733693,-36.987886910593204
243.14000000000001,-41.95336304517333,-36.05677724062703
243.16000000000003,-41.70308198300973,-34.95421430751478
243.18,-41.07737932760074,-33.628394645324434
243.20000000000002,-40.42039153942129,-32.006857311412524
243.22000000000003,-39.54440782184869,-29.987917195317745
243.24,-38.32428764380114,-27.43137576982703
243.26000000000002,-36.44717967757415,-24.156421703901362
243.28000000000003,-33.38123666607005,-19.97183834154198
243.3,-28.813607281584368,-14.78939852778
243.32000000000002,-23.244853648444284,-8.839864955414225
243.34000000000003,-16.70626089942025,-2.7942555691789623
243.36,-9.479395229446324,2.520285719393969
243.38000000000002,-2.2212444267019436,6.56580389153513
243.40000000000003,3.53522000306084,9.206158600771968
243.42000000000002,7.383291333826179,10.558314922383726
243.44000000000003,9.479395229446324,10.83773369457963
243.46,10.16766815039622,10.27326599529053
243.48000000000002,9.573250627757673,9.071769267457606
243.50000000000003,7.821283192612478,7.406981666052249
243.52,4.911765844960636,5.418736956966828
243.54000000000002,1.2826904435884463,3.216161458012197
243.56000000000003,-2.9408024804222914,0.88207972326084
243.58,-7.414576466596628,-1.52252735543196
243.60000000000002,-12.044776116623217,-3.954435249615822
243.62000000000003,-16.862686563272504,-6.384577704193747
243.64000000000001,-21.24260515113549,-8.794926738854478
243.66000000000003,-25.622523738998478,-11.175824408572765
243.68,-29.846016663009213,-13.523700177269168
243.70000000000002,-33.850513657626806,-15.839126873391237
243.72000000000003,-37.542159324539895,-18.125163426807234
243.74,-41.202519858682535,-20.385924612332357
243.76000000000002,-44.237177737416175,-22.625359460202795
243.78000000000003,-46.990269421215764,-24.84623665149188
243.8,-49.4617949100813,-27.049333486525637
243.82000000000002,-51.4014731418492,-29.232810221590906
243.84000000000003,-53.0283000459126,-31.391651956046672
243.86,-54.49870128612375,-33.516962752766894
243.88000000000002,-55.843961995253096,-35.59502129013193
243.90000000000003,-56.71994571282569,-37.606821366926475
243.92000000000002,-57.56464429762784,-39.529915497143335
243.94000000000003,-58.315487484118634,-41.343619115402454
243.96,-58.75347934290493,-43.03462570821723
243.98000000000002,-59.25404146723213,-44.59830851166618
244.00000000000003,-59.56689279493663,-46.03614522726409
244.02,-59.91102925541158,-47.353108057309555
244.04000000000002,-60.06745491926383,-48.556178311717936
244.06000000000003,-60.349021114197875,-49.65341983145477
244.08,-60.661872441902375,-50.653315936737165
244.10000000000002,-60.630587309131926,-51.564308921164915
244.12000000000003,-60.78701297298417,-52.3945015015815
244.14000000000001,-60.91215350406598,-53.1514803361399
244.16000000000003,-60.974723769606875,-53.84222677331211
244.18,-60.943438636836426,-54.473086714628415
244.20000000000002,-61.09986430068867,-55.04977919137936
244.22000000000003,-61.037294035147774,-55.57742854576059
244.24,-60.974723769606875,-56.060608436702246
244.26000000000002,-61.06857916791822,-56.50339270878344
244.28000000000003,-61.13114943345913,-56.90940621918257
244.3,-61.037294035147774,-57.28187497301172
244.32000000000002,-61.037294035147774,-57.623672069547105
244.34000000000003,-60.91215350406598,-57.93736016897855
244.36,-60.943438636836426,-58.22522939492741
244.38000000000002,-60.88086837129553,-58.489330672961835
244.4,-60.974723769606875,-58.73150538322479
244.42000000000002,-60.91215350406598,-58.95341114527548
244.44000000000003,-60.91215350406598,-59.15654421343059
244.46,-60.91215350406598,-59.34225884268133
244.48000000000002,-61.006008902377324,-59.51178423899347
244.50000000000003,-60.91215350406598,-59.666239187157636
244.52,-60.84958323852507,-59.806644704357915
244.54000000000002,-60.943438636836426,-59.93393501620996
244.56000000000003,-60.974723769606875,-60.04896708955187
244.58,-60.943438636836426,-60.152528913384934
244.60000000000002,-60.974723769606875,-60.24534673221899
244.62000000000003,-60.974723769606875,-60.328091376108084
244.64000000000001,-60.943438636836426,-60.4013837850182
244.66000000000003,-61.09986430068867,-60.465799857559176
244.68,-61.09986430068867,-60.521874717625636
244.70000000000002,-61.09986430068867,-60.57010647870303
244.72000000000003,-61.06857916791822,-60.61095957384226
244.74,-61.006008902377324,-60.64486770932835
244.76000000000002,-61.09986430068867,-60.67223649159696
244.78000000000003,-61.13114943345913,-60.69344576977375
244.8,-61.09986430068867,-60.70885173012873
244.82000000000002,-61.19371969900003,-60.718788773578446
244.84000000000003,-61.13114943345913,-60.723571202995096
244.86,-61.16243456622958,-60.72349474336771
244.88000000000002,-61.318860230081825,-60.71883791470301
244.9,-61.19371969900003,-60.70986327486683
244.92000000000002,-61.19371969900003,-60.696818547275726
244.94000000000003,-61.256289964540926,-60.67993764639221
244.96,-61.22500483177048,-60.65944161230278
244.98000000000002,-61.287575097311375,-60.63553946422314
245.00000000000003,-61.35014536285228,-60.60842898154309
245.02,-61.41271562839318,-60.57829741996167
245.04000000000002,-61.47528589393408,-60.54532216934904
245.06000000000003,-61.569141292245426,-60.50967135918106
245.08,-61.50657102670452,-60.47150441670627
245.10000000000002,-61.47528589393408,-60.43097258241137
245.12000000000003,-61.600426425015876,-60.38821938683448
245.14000000000001,-61.53785615947498,-60.34338109232242
245.16000000000003,-61.569141292245426,-60.29658710293627
245.18,-61.569141292245426,-60.24796034536401
245.20000000000002,-61.662996690556774,-60.19761762339435
245.22000000000003,-61.69428182332722,-60.14566994824328
245.24,-61.78813722163858,-60.09222284678602
245.26000000000005,-61.78813722163858,-60.0373766495431
245.28000000000003,-61.72556695609767,-59.981226760085654
245.3,-61.78813722163858,-59.92386391084281
245.32000000000002,-61.75685208886812,-59.86537440331686
245.34000000000003,-61.81942235440902,-59.805840322936525
245.36,-61.913277752720376,-59.745339747771084
245.38000000000002,-61.94456288549082,-59.68394694488234
245.4,-61.913277752720376,-59.62173255523533
245.42000000000002,-61.913277752720376,-59.55876376800367
245.44000000000003,-61.913277752720376,-59.49510448503625
245.46,-62.03841828380217,-59.430815476181444
245.48000000000002,-62.03841828380217,-59.365954526108
245.50000000000003,-61.94456288549082,-59.300576573208204
245.52,-61.975848018261274,-59.234733841117624
245.54000000000002,-62.007133151031724,-59.16847596334437
245.56000000000003,-62.007133151031724,-59.101850101460734
245.58,-62.13227368211352,-59.034901057271696
245.60000000000002,-62.13227368211352,-58.96767137934404
245.62000000000003,-62.10098854934307,-58.90020147113606
245.64000000000001,-62.226129080424876,-58.83252968768068
245.66000000000003,-62.226129080424876,-58.764692419512286
245.68,-62.10098854934307,-58.6967241799204
245.70000000000002,-62.16355881488397,-58.62865768808184
245.72000000000003,-62.382554744277115,-58.56052394831234
245.74,-62.35126961150667,-58.4923523256566
245.76000000000005,-62.41383987704757,-58.424170618022465
245.78000000000003,-62.35126961150667,-58.35600512505186
245.8,-62.44512500981802,-58.287880713901984
245.82000000000002,-62.47641014258847,-58.219820882106376
245.84000000000003,-62.47641014258847,-58.15184781766731
245.86,-62.570265540899825,-58.08398245652351
245.88000000000002,-62.570265540899825,-58.016244537527605
245.9,-62.53898040812937,-57.94865265505972
245.92000000000002,-62.47641014258847,-57.88122432148149
245.94000000000003,-62.44512500981802,-57.8139760068055
245.96,-62.69540607198162,-57.746923180965716
245.98000000000002,-62.757976337522514,-57.68008035807787
246.00000000000003,-62.72669120475208,-57.61346113885601
246.02,-62.757976337522514,-57.54707825126817
246.04000000000002,-62.78926147029297,-57.48094358951183
246.06000000000003,-62.72669120475208,-57.41506825138501
246.08,-62.82054660306343,-57.3494625741221
246.10000000000002,-62.851831735833876,-57.28413616876241
246.12000000000003,-62.69540607198162,-57.21909795311533
246.14000000000001,-62.82054660306343,-57.154356183380486
246.16000000000003,-62.91440200137477,-57.08991848448023
246.18,-62.82054660306343,-57.025791879159335
246.20000000000002,-62.91440200137477,-56.96198281590041
246.22000000000003,-62.88311686860432,-56.89849720569713
246.24,-62.88311686860432,-56.83534044435322
246.26000000000002,-62.945687134145224,-56.77251743022397
246.28000000000003,-62.88311686860432,-56.710032587857064
246.3,-63.008257399686116,-56.647889890673156
246.32000000000002,-62.97697226691567,-56.586092882724444
246.34000000000003,-62.97697226691567,-56.52464469956753
246.36,-62.97697226691567,-56.4635480882831
246.38000000000002,-62.97697226691567,-56.40280542667561
246.4,-62.97697226691567,-56.34241874168536
246.42000000000002,-63.008257399686116,-56.28238972704039
246.44000000000003,-63.03954253245657,-56.22271976018003
246.46,-63.07082766522702,-56.16340991847509
246.48000000000002,-63.10211279799748,-56.10446099477251
246.50000000000003,-63.03954253245657,-56.04587351229043
246.52,-63.16468306353837,-55.987647738886814
246.54000000000002,-63.10211279799748,-55.92978370441206
246.56000000000003,-63.10211279799748,-55.87228122375582
246.58,-63.16468306353837,-55.815139895518264
246.60000000000002,-63.16468306353837,-55.75835911398485
246.62000000000003,-63.227253329079275,-55.70193808058978
246.64000000000001,-63.25853846184972,-55.64587581488663
246.66000000000003,-63.25853846184972,-55.59017116504483
246.68,-63.13339793076791,-55.53482281789006
246.70000000000002,-63.32110872739062,-55.47982930850371
246.72000000000003,-63.25853846184972,-55.42518902939985
246.74,-63.32110872739062,-55.37090023929382
246.76000000000002,-63.383678992931515,-55.316961071478396
246.78000000000003,-63.383678992931515,-55.26336954182324
246.8,-63.383678992931515,-55.210123556410366
246.82000000000002,-63.383678992931515,-55.15722091882051
246.84000000000003,-63.414964125701964,-55.10465933708418
246.86,-63.383678992931515,-55.05243643030929
246.88000000000002,-63.44624925847242,-55.00054973499844
246.9,-63.44624925847242,-54.948996711068695
246.92000000000002,-63.383678992931515,-54.897774765302835
246.94000000000003,-63.383678992931515,-54.846881239160496
246.96,-63.47753439124288,-54.7963134137508
246.98000000000005,-63.44624925847242,-54.74606851474751
247.00000000000003,-63.414964125701964,-54.69614371706765
247.02,-63.44624925847242,-54.646536149319545
247.04000000000002,-63.414964125701964,-54.597242898032086
247.06000000000003,-63.50881952401331,-54.5482610116718
247.08,-63.44624925847242,-54.4995875044561
247.10000000000002,-63.63396005509511,-54.45121935997097
247.12000000000003,-63.57138978955422,-54.40315353460138
247.14000000000001,-63.54010465678377,-54.3553869607809
247.16000000000003,-63.47753439124288,-54.30791655006832
247.18,-63.54010465678377,-54.26073919605912
247.20000000000002,-63.57138978955422,-54.21385177713685
