time_ms,exp_voltage_mV,sim_voltage_mV
242.40000000000003,-46.333281633036314,-53.800716583438515
242.42000000000002,-46.14557083641362,-53.64658661091228
242.44000000000003,-46.333281633036314,-53.489791500985255
242.46,-46.333281633036314,-53.33014120241132
242.48000000000002,-46.23942623472497,-53.16742980873107
242.50000000000003,-46.14557083641362,-53.001433762029976
242.52,-46.05171543810227,-52.83190980104974
242.54000000000002,-46.08300057087271,-52.65859270690146
242.56000000000003,-45.77014924316822,-52.48119251946283
242.58,-45.83271950870912,-52.29939142577092
242.60000000000002,-45.80143437593867,-52.11284015920396
242.62000000000003,-45.551153313775075,-51.92115382028836
242.64000000000001,-45.58243844654552,-51.72390705142311
242.66000000000003,-45.488583048234176,-51.52062835800442
242.68,-45.488583048234176,-51.31079332344598
242.70000000000002,-45.33215738438192,-51.09381666592176
242.72000000000003,-45.175731720529676,-50.869042804732246
242.74,-45.11316145498877,-50.63573468657277
242.76000000000002,-45.08187632221832,-50.39306023830835
242.78000000000003,-45.11316145498877,-50.140075942953146
242.8,-44.95673579113652,-49.87570694133771
242.82000000000002,-44.80031012728427,-49.59872277027518
242.84000000000003,-44.67516959620247,-49.30770734577491
242.86,-44.45617366680933,-49.00102149195092
242.88000000000002,-44.42488853403887,-48.67675610402495
242.90000000000003,-44.299748002957074,-48.33267322111051
242.92000000000002,-44.14332233910483,-47.96613013109232
242.94000000000003,-44.17460747187527,-47.573981812599364
242.96,-43.893041276941226,-47.15245398712702
242.98000000000002,-43.76790074585943,-46.69697474755762
243.00000000000003,-43.51761968369582,-46.201950194751184
243.02,-43.236053488761776,-45.6604597114877
243.04,-43.14219809045043,-45.063837114106356
243.06000000000003,-42.954487293827725,-44.40108488403416
243.08,-42.641635966123225,-43.658042665140165
243.10000000000002,-42.39135490395963,-42.816184832824206
243.12000000000003,-42.20364410733693,-41.850854224885026
243.14000000000001,-41.95336304517333,-40.72862693230191
243.16000000000003,-41.70308198300973,-39.4033373998342
243.18,-41.07737932760074,-37.810077355910394
243.20000000000002,-40.42039153942129,-35.85633589999032
243.22000000000003,-39.54440782184869,-33.40993652710794
243.24,-38.32428764380114,-30.286607850803257
243.26000000000002,-36.44717967757415,-26.251875914111608
243.28000000000003,-33.38123666607005,-21.082675927050083
243.3,-28.813607281584368,-14.766695650623419
243.32000000000002,-23.244853648444284,-7.802134866229647
243.34000000000003,-16.70626089942025,-1.1898720092723174
243.36,-9.479395229446324,4.127603575720759
243.38000000000002,-2.2212444267019436,7.722221096615697
243.40000000000003,3.53522000306084,9.620403499333426
243.42000000000002,7.383291333826179,10.064319357191577
243.44000000000003,9.479395229446324,9.351978122891644
243.46,10.16766815039622,7.7685354348037245
243.48000000000002,9.573250627757673,5.562662047522006
243.50000000000003,7.821283192612478,2.939700670360452
243.52,4.911765844960636,0.0611565960679435
243.54000000000002,1.2826904435884463,-2.952589321433272
243.56000000000003,-2.9408024804222914,-6.017535348946199
243.58,-7.414576466596628,-9.080153911621364
243.60000000000002,-12.044776116623217,-12.111130555868812
243.62000000000003,-16.862686563272504,-15.09939075697631
243.64000000000001,-21.24260515113549,-18.046812251081366
243.66000000000003,-25.622523738998478,-20.96378171068023
243.68,-29.846016663009213,-23.865557562870134
243.70000000000002,-33.850513657626806,-26.769258729551698
243.72000000000003,-37.542159324539895,-29.691088409314077
243.74,-41.202519858682535,-32.64278982773856
243.76000000000002,-44.237177737416175,-35.62509336175402
243.78000000000003,-46.990269421215764,-38.61570896457308
243.8,-49.4617949100813,-41.5579274972493
243.82000000000002,-51.4014731418492,-44.37413486344168
243.84000000000003,-53.0283000459126,-47.00605877045588
243.86,-54.49870128612375,-49.42797726247101
243.88000000000002,-55.843961995253096,-51.63376408435786
243.90000000000003,-56.71994571282569,-53.62922066224384
243.92000000000002,-57.56464429762784,-55.42751488943644
243.94000000000003,-58.315487484118634,-57.04552374643694
243.96,-58.75347934290493,-58.5012642264107
243.98000000000002,-59.25404146723213,-59.81230909842487
244.00000000000003,-59.56689279493663,-60.994936654753154
244.02,-59.91102925541158,-62.063758436142976
244.04000000000002,-60.06745491926383,-63.031637593901834
244.06000000000003,-60.349021114197875,-63.909768842691825
244.08,-60.661872441902375,-64.70783503605557
244.10000000000002,-60.630587309131926,-65.43419217748938
244.12000000000003,-60.78701297298417,-66.09605478380556
244.14000000000001,-60.91215350406598,-66.69966698249836
244.16000000000003,-60.974723769606875,-67.2504527120358
244.18,-60.943438636836426,-67.75314569448415
244.20000000000002,-61.09986430068867,-68.21189815269359
244.22000000000003,-61.037294035147774,-68.63037155429141
244.24,-60.974723769606875,-69.01181159916034
244.26000000000002,-61.06857916791822,-69.35911043014792
244.28000000000003,-61.13114943345913,-69.67485719890738
244.3,-61.037294035147774,-69.96138080562575
244.32000000000002,-61.037294035147774,-70.22078483482105
244.34000000000003,-60.91215350406598,-70.45497651098702
244.36,-60.943438636836426,-70.66569136950126
244.38000000000002,-60.88086837129553,-70.85451385894709
244.4,-60.974723769606875,-71.02289478175715
244.42000000000002,-60.91215350406598,-71.17216616461512
244.44000000000003,-60.91215350406598,-71.30355399426611
244.46,-60.91215350406598,-71.41818932092795
244.48000000000002,-61.006008902377324,-71.51711781499104
244.50000000000003,-60.91215350406598,-71.60130810415455
244.52,-60.84958323852507,-71.67165908115561
244.54000000000002,-60.943438636836426,-71.7290063379321
244.56000000000003,-60.974723769606875,-71.77412785331121
244.58,-60.943438636836426,-71.80774904001694
244.60000000000002,-60.974723769606875,-71.83054723880655
244.62000000000003,-60.974723769606875,-71.84315573322034
244.64000000000001,-60.943438636836426,-71.84616734680442
244.66000000000003,-61.09986430068867,-71.84013767517294
244.68,-61.09986430068867,-71.82558799748269
244.70000000000002,-61.09986430068867,-71.80300790545114
244.72000000000003,-61.06857916791822,-71.77285768269596
244.74,-61.006008902377324,-71.73557046269678
244.76000000000002,-61.09986430068867,-71.69155418991848
244.78000000000003,-61.13114943345913,-71.64119340545449
244.8,-61.09986430068867,-71.58485087584624
244.82000000000002,-61.19371969900003,-71.52286908143036
244.84000000000003,-61.13114943345913,-71.4555715785888
244.86,-61.16243456622958,-71.3832642484562
244.88000000000002,-61.318860230081825,-71.30623644357334
244.9,-61.19371969900003,-71.22476204226213
244.92000000000002,-61.19371969900003,-71.13910041946052
244.94000000000003,-61.256289964540926,-71.04949734193231
244.96,-61.22500483177048,-70.95618579485085
244.98000000000002,-61.287575097311375,-70.85938674816671
245.00000000000003,-61.35014536285228,-70.75930986449225
245.02,-61.41271562839318,-70.65615415218683
245.04000000000002,-61.47528589393408,-70.55010857381883
245.06000000000003,-61.569141292245426,-70.44135261147113
245.08,-61.50657102670452,-70.33005679236196
245.10000000000002,-61.47528589393408,-70.21638317848482
245.12000000000003,-61.600426425015876,-70.10048582317029
245.14000000000001,-61.53785615947498,-69.98251119697296
245.16000000000003,-61.569141292245426,-69.86259858653594
245.18,-61.569141292245426,-69.7408804715905
245.20000000000002,-61.662996690556774,-69.61748286672605
245.22000000000003,-61.69428182332722,-69.4925256475963
245.24,-61.78813722163858,-69.36612285677835
245.26000000000005,-61.78813722163858,-69.23838299046692
245.28000000000003,-61.72556695609767,-69.10940926860852
245.3,-61.78813722163858,-68.97929988845875
245.32000000000002,-61.75685208886812,-68.84814826451178
245.34000000000003,-61.81942235440902,-68.71604325893409
245.36,-61.913277752720376,-68.58306938587369
245.38000000000002,-61.94456288549082,-68.449307011242
245.4,-61.913277752720376,-68.31483254108089
245.42000000000002,-61.913277752720376,-68.17971859956268
245.44000000000003,-61.913277752720376,-68.04403419770644
245.46,-62.03841828380217,-67.9078448926321
245.48000000000002,-62.03841828380217,-67.77121294471549
245.50000000000003,-61.94456288549082,-67.63419745679165
245.52,-61.975848018261274,-67.49685450627886
245.54000000000002,-62.007133151031724,-67.35923727350108
245.56000000000003,-62.007133151031724,-67.22139616286879
245.58,-62.13227368211352,-67.08337891909544
245.60000000000002,-62.13227368211352,-66.94523073698892
245.62000000000003,-62.10098854934307,-66.80699436993815
245.64000000000001,-62.226129080424876,-66.66871023121882
245.66000000000003,-62.226129080424876,-66.53041648183354
245.68,-62.10098854934307,-66.39214912034089
245.70000000000002,-62.16355881488397,-66.2539420678414
245.72000000000003,-62.382554744277115,-66.11582724981857
245.74,-62.35126961150667,-65.97783467387488
245.76000000000005,-62.41383987704757,-65.83999250552108
245.78000000000003,-62.35126961150667,-65.70232714653946
245.8,-62.44512500981802,-65.56486329226783
245.82000000000002,-62.47641014258847,-65.42762399572702
245.84000000000003,-62.47641014258847,-65.29063072840755
245.86,-62.570265540899825,-65.15390343868411
245.88000000000002,-62.570265540899825,-65.01746060784086
245.9,-62.53898040812937,-64.8813193031968
245.92000000000002,-62.47641014258847,-64.74549524000166
245.94000000000003,-62.44512500981802,-64.61000282015833
245.96,-62.69540607198162,-64.4748551767026
245.98000000000002,-62.757976337522514,-64.34006421768747
246.00000000000003,-62.72669120475208,-64.20564066770066
246.02,-62.757976337522514,-64.07159410851354
246.04000000000002,-62.78926147029297,-63.93793301720812
246.06000000000003,-62.72669120475208,-63.80466480911082
246.08,-62.82054660306343,-63.67179587342677
246.10000000000002,-62.851831735833876,-63.539331598380954
246.12000000000003,-62.69540607198162,-63.407276402456056
246.14000000000001,-62.82054660306343,-63.27563376348545
246.16000000000003,-62.91440200137477,-63.14440624709154
246.18,-62.82054660306343,-63.01359553352138
246.20000000000002,-62.91440200137477,-62.88320244277639
246.22000000000003,-62.88311686860432,-62.75322697269657
246.24,-62.88311686860432,-62.623668308634684
246.26000000000002,-62.945687134145224,-62.49452484270953
246.28000000000003,-62.88311686860432,-62.36579419335942
246.3,-63.008257399686116,-62.23747322286162
246.32000000000002,-62.97697226691567,-62.109558055061186
246.34000000000003,-62.97697226691567,-61.98204409100772
246.36,-62.97697226691567,-61.85492602582553
246.38000000000002,-62.97697226691567,-61.728197874871455
246.4,-62.97697226691567,-61.60185297006039
246.42000000000002,-63.008257399686116,-61.47588397035873
246.44000000000003,-63.03954253245657,-61.35028287083141
246.46,-63.07082766522702,-61.225041010047434
246.48000000000002,-63.10211279799748,-61.1001490773582
246.50000000000003,-63.03954253245657,-60.97559711817257
246.52,-63.16468306353837,-60.85137454188577
246.54000000000002,-63.10211279799748,-60.72747013711981
246.56000000000003,-63.10211279799748,-60.6038720565366
246.58,-63.16468306353837,-60.480567816584866
246.60000000000002,-63.16468306353837,-60.35754429564759
246.62000000000003,-63.227253329079275,-60.23478773024311
246.64000000000001,-63.25853846184972,-60.11228371096661
246.66000000000003,-63.25853846184972,-59.99001717609631
246.68,-63.13339793076791,-59.86797240543521
246.70000000000002,-63.32110872739062,-59.74613303037387
246.72000000000003,-63.25853846184972,-59.6244820009962
246.74,-63.32110872739062,-59.503001572569374
246.76000000000002,-63.383678992931515,-59.38167329004475
246.78000000000003,-63.383678992931515,-59.2604779696153
246.8,-63.383678992931515,-59.139395679760156
246.82000000000002,-63.383678992931515,-59.01840571914019
246.84000000000003,-63.414964125701964,-58.89748659200564
246.86,-63.383678992931515,-58.77661600416986
246.88000000000002,-63.44624925847242,-58.655770814690065
246.9,-63.44624925847242,-58.53492699881719
246.92000000000002,-63.383678992931515,-58.414059611888874
246.94000000000003,-63.383678992931515,-58.29314274918844
246.96,-63.47753439124288,-58.17214950321271
246.98000000000005,-63.44624925847242,-58.05105191691005
247.00000000000003,-63.414964125701964,-57.92982093245794
247.02,-63.44624925847242,-57.808426354016376
247.04000000000002,-63.414964125701964,-57.68683678290821
247.06000000000003,-63.50881952401331,-57.565019538495704
247.08,-63.44624925847242,-57.44294058655008
247.10000000000002,-63.63396005509511,-57.32056446094543
247.12000000000003,-63.57138978955422,-57.19785417897743
247.14000000000001,-63.54010465678377,-57.07477114987777
247.16000000000003,-63.47753439124288,-56.95127507476448
247.18,-63.54010465678377,-56.82732385278025
247.20000000000002,-63.57138978955422,-56.70287347171031
