Time (ms),Voltage (mV)
5.220000000000001,-71.36138784939625
5.240000000000001,-71.42395811493715
5.260000000000001,-71.48652838047805
5.280000000000001,-71.5178135132485
5.3,-71.5178135132485
5.32,-71.61166891155985
5.34,-71.5178135132485
5.36,-71.54909864601895
5.38,-71.45524324770759
5.4,-71.42395811493715
5.42,-71.45524324770759
5.44,-71.54909864601895
5.460000000000001,-71.45524324770759
5.48,-71.5178135132485
5.500000000000001,-71.54909864601895
5.5200000000000005,-71.42395811493715
5.540000000000001,-71.5178135132485
5.5600000000000005,-71.5178135132485
5.580000000000001,-71.61166891155985
5.6000000000000005,-71.54909864601895
5.620000000000001,-71.5803837787894
5.64,-71.54909864601895
5.66,-71.67423917710074
5.68,-71.6429540443303
5.7,-71.54909864601895
5.720000000000001,-71.45524324770759
5.74,-71.61166891155985
5.760000000000001,-71.5178135132485
5.78,-71.42395811493715
5.800000000000001,-71.48652838047805
5.82,-71.5803837787894
5.840000000000001,-71.54909864601895
5.86,-71.6429540443303
5.880000000000001,-71.5178135132485
5.9,-71.45524324770759
5.920000000000001,-71.54909864601895
5.940000000000001,-71.6429540443303
5.960000000000001,-71.45524324770759
5.98,-71.54909864601895
6.0,-71.5178135132485
6.0200000000000005,-71.61166891155985
6.04,-71.5178135132485
6.0600000000000005,-71.48652838047805
6.08,-71.54909864601895
6.1000000000000005,-71.5803837787894
6.12,-71.5803837787894
6.140000000000001,-71.54909864601895
6.16,-71.48652838047805
6.180000000000001,-71.48652838047805
6.200000000000001,-71.48652838047805
6.220000000000001,-71.61166891155985
6.240000000000001,-71.5178135132485
6.260000000000001,-71.45524324770759
6.280000000000001,-71.48652838047805
6.300000000000001,-71.45524324770759
6.32,-71.61166891155985
6.34,-71.54909864601895
6.36,-71.61166891155985
6.38,-71.5803837787894
6.4,-71.6429540443303
6.42,-71.6429540443303
6.44,-71.54909864601895
6.460000000000001,-71.48652838047805
6.48,-71.6429540443303
6.500000000000001,-71.6429540443303
6.5200000000000005,-71.5803837787894
6.540000000000001,-71.54909864601895
6.5600000000000005,-71.54909864601895
6.580000000000001,-71.54909864601895
6.6000000000000005,-71.54909864601895
6.620000000000001,-71.5803837787894
6.640000000000001,-71.5803837787894
6.66,-71.3926729821667
6.680000000000001,-71.54909864601895
6.7,-71.5178135132485
6.720000000000001,-71.54909864601895
6.74,-71.5803837787894
6.760000000000001,-71.5178135132485
6.78,-71.45524324770759
6.800000000000001,-71.61166891155985
6.82,-71.45524324770759
6.840000000000001,-71.42395811493715
6.86,-71.48652838047805
6.880000000000001,-71.54909864601895
6.9,-71.54909864601895
6.920000000000001,-71.5178135132485
6.940000000000001,-71.45524324770759
6.960000000000001,-71.45524324770759
6.980000000000001,-71.45524324770759
7.0,-71.5803837787894
7.0200000000000005,-71.6429540443303
7.04,-71.5803837787894
7.0600000000000005,-71.5178135132485
7.08,-71.5178135132485
7.1000000000000005,-71.45524324770759
7.12,-71.61166891155985
7.140000000000001,-71.61166891155985
7.16,-71.5178135132485
7.180000000000001,-71.5803837787894
7.200000000000001,-71.61166891155985
7.220000000000001,-71.42395811493715
7.240000000000001,-71.61166891155985
7.260000000000001,-71.54909864601895
7.280000000000001,-71.5803837787894
7.300000000000001,-71.54909864601895
7.320000000000001,-71.54909864601895
7.34,-71.5803837787894
7.36,-71.5178135132485
7.38,-71.5803837787894
7.4,-71.48652838047805
7.420000000000001,-71.3926729821667
7.44,-71.61166891155985
7.460000000000001,-71.5803837787894
7.48,-71.48652838047805
7.500000000000001,-71.5178135132485
7.5200000000000005,-71.5178135132485
7.540000000000001,-71.48652838047805
7.5600000000000005,-71.61166891155985
7.580000000000001,-71.67423917710074
7.6000000000000005,-71.5803837787894
7.620000000000001,-71.54909864601895
7.640000000000001,-71.5803837787894
7.660000000000001,-71.61166891155985
7.6800000000000015,-71.5178135132485
7.7,-71.54909864601895
7.720000000000001,-71.5803837787894
7.74,-71.6429540443303
7.760000000000001,-71.67423917710074
7.78,-71.5803837787894
7.800000000000001,-71.61166891155985
7.82,-71.5178135132485
7.840000000000002,-71.36138784939625
7.86,-71.54909864601895
7.88,-71.5803837787894
7.9,-71.5803837787894
7.92,-71.7055243098712
7.940000000000001,-71.61166891155985
7.96,-71.54909864601895
7.980000000000001,-71.5178135132485
8.0,-71.54909864601895
8.020000000000001,-71.67423917710074
8.040000000000001,-71.6429540443303
8.06,-71.45524324770759
8.08,-71.5178135132485
8.100000000000001,-71.5803837787894
8.120000000000001,-71.45524324770759
8.14,-71.36138784939625
8.16,-71.48652838047805
8.180000000000001,-71.54909864601895
8.200000000000001,-71.73680944264164
8.22,-71.67423917710074
8.24,-71.54909864601895
8.26,-71.48652838047805
8.280000000000001,-71.48652838047805
8.3,-71.5803837787894
8.32,-71.6429540443303
8.34,-71.67423917710074
8.360000000000001,-71.61166891155985
8.38,-71.61166891155985
8.4,-71.5803837787894
8.42,-71.5803837787894
8.440000000000001,-71.5803837787894
8.46,-71.61166891155985
8.480000000000002,-71.6429540443303
8.5,-71.61166891155985
8.520000000000001,-71.5803837787894
8.540000000000001,-71.54909864601895
8.56,-71.5178135132485
8.58,-71.6429540443303
8.6,-71.6429540443303
8.620000000000001,-71.5803837787894
8.64,-71.5803837787894
8.66,-71.3926729821667
8.68,-71.45524324770759
8.700000000000001,-71.5178135132485
8.72,-71.67423917710074
8.740000000000002,-71.61166891155985
8.76,-71.61166891155985
8.780000000000001,-71.79937970818256
8.8,-71.67423917710074
8.820000000000002,-71.6429540443303
8.84,-71.61166891155985
8.860000000000001,-71.5803837787894
8.88,-71.6429540443303
8.9,-71.54909864601895
8.920000000000002,-71.67423917710074
8.94,-71.6429540443303
8.96,-71.5803837787894
8.98,-71.61166891155985
9.000000000000002,-71.61166891155985
9.02,-71.5178135132485
9.040000000000001,-71.54909864601895
9.06,-71.36138784939625
9.080000000000002,-71.42395811493715
9.1,-71.5178135132485
9.120000000000001,-71.54909864601895
9.14,-71.6429540443303
9.160000000000002,-71.6429540443303
9.180000000000001,-71.61166891155985
9.200000000000001,-71.6429540443303
9.22,-71.67423917710074
9.24,-71.67423917710074
9.260000000000002,-71.6429540443303
9.28,-71.6429540443303
9.3,-71.67423917710074
9.32,-71.67423917710074
9.340000000000002,-71.67423917710074
9.36,-71.61166891155985
9.38,-71.67423917710074
9.4,-71.67423917710074
9.420000000000002,-71.6429540443303
9.440000000000001,-71.67423917710074
9.46,-71.5178135132485
9.48,-71.67423917710074
9.500000000000002,-71.73680944264164
9.520000000000001,-71.79937970818256
9.540000000000001,-71.7055243098712
9.56,-71.7055243098712
9.58,-71.7055243098712
9.600000000000001,-71.48652838047805
9.62,-71.5803837787894
9.64,-71.67423917710074
9.66,-71.5803837787894
9.680000000000001,-71.67423917710074
9.700000000000001,-71.61166891155985
9.72,-71.5178135132485
9.74,-71.67423917710074
9.760000000000002,-71.73680944264164
9.780000000000001,-71.67423917710074
9.8,-71.5803837787894
9.82,-71.6429540443303
9.840000000000002,-71.67423917710074
9.860000000000001,-71.6429540443303
9.88,-71.6429540443303
9.9,-71.76809457541209
9.92,-71.7055243098712
9.940000000000001,-71.79937970818256
9.96,-71.79937970818256
9.98,-71.7055243098712
10.0,-71.5803837787894
10.020000000000001,-70.6418297956759
10.040000000000001,-70.0786974058078
10.06,-70.57925953013499
10.08,-71.11110678723264
10.100000000000001,-70.9546811233804
10.120000000000001,-70.67311492844634
10.14,-70.57925953013499
10.16,-70.4541189990532
10.180000000000001,-70.17255280411915
10.200000000000001,-70.10998253857825
10.220000000000002,-69.92227174195554
10.24,-69.82841634364421
10.26,-69.73456094533286
10.280000000000001,-69.67199067979195
10.3,-69.3904244848579
10.32,-69.23399882100566
10.34,-69.17142855546476
10.360000000000001,-69.04628802438295
10.38,-68.8898623605307
10.400000000000002,-68.8272920949898
10.42,-68.702151563908
10.440000000000001,-68.5144407672853
10.46,-68.48315563451486
10.480000000000002,-68.23287457235125
10.5,-68.10773404126945
10.520000000000001,-68.076448908499
10.540000000000001,-67.9513083774172
10.560000000000002,-67.70102731525361
10.58,-67.70102731525361
10.6,-67.54460165140136
10.620000000000001,-67.41946112031955
10.64,-67.32560572200822
10.660000000000002,-67.13789492538551
10.68,-67.07532465984461
10.700000000000001,-66.98146926153325
10.72,-66.9501841287628
10.740000000000002,-66.825043597681
10.76,-66.54347740274696
10.780000000000001,-66.35576660612426
10.8,-66.38705173889471
10.820000000000002,-66.35576660612426
10.84,-66.26191120781291
10.860000000000001,-66.16805580950157
10.88,-66.04291527841977
10.900000000000002,-65.94905988010841
10.920000000000002,-65.57363828686302
10.94,-65.4484977557812
10.96,-65.35464235746987
10.98,-65.41721262301076
11.000000000000002,-65.29207209192896
11.02,-65.10436129530626
11.040000000000001,-64.97922076422446
11.06,-64.94793563145402
11.080000000000002,-64.88536536591312
11.1,-64.76022483483132
11.120000000000001,-64.54122890543816
11.14,-64.19709244496322
11.160000000000002,-64.22837757773367
11.180000000000001,-64.25966271050412
11.200000000000001,-64.25966271050412
11.22,-64.00938164834051
11.240000000000002,-63.88424111725871
11.260000000000002,-63.82167085171782
11.28,-63.79038571894736
11.3,-63.63396005509511
11.32,-63.47753439124288
11.340000000000002,-63.44624925847242
11.36,-63.414964125701964
11.38,-63.19596819630882
11.4,-63.03954253245657
11.420000000000002,-62.945687134145224
11.440000000000001,-62.945687134145224
11.46,-62.82054660306343
11.48,-62.570265540899825
11.500000000000002,-62.60155067367027
11.520000000000001,-62.41383987704757
11.540000000000001,-62.25741421319532
11.56,-62.288699345965775
11.580000000000002,-62.03841828380217
11.600000000000001,-61.975848018261274
11.620000000000001,-61.94456288549082
11.64,-61.85070748717948
11.66,-61.75685208886812
11.680000000000001,-61.72556695609767
11.700000000000001,-61.47528589393408
11.72,-61.35014536285228
11.74,-61.19371969900003
11.760000000000002,-61.256289964540926
11.780000000000001,-61.006008902377324
11.8,-60.91215350406598
11.82,-60.91215350406598
11.840000000000002,-60.693157574672824
11.860000000000001,-60.50544677805013
11.880000000000003,-60.599302176361476
11.9,-60.56801704359103
11.920000000000002,-60.44287651250923
11.940000000000001,-60.31773598142743
11.96,-60.06745491926383
11.98,-59.973599520952476
12.0,-59.91102925541158
12.020000000000001,-59.72331845878888
12.040000000000001,-59.629463060477526
12.06,-59.53560766216618
12.08,-59.50432252939573
12.100000000000001,-59.41046713108438
12.120000000000001,-59.379181998313925
12.140000000000002,-59.25404146723213
12.16,-59.222756334461685
12.180000000000001,-59.09761580337988
12.200000000000001,-58.909905006757185
12.220000000000002,-58.81604960844583
12.24,-58.81604960844583
12.260000000000002,-58.56576854628223
12.280000000000001,-58.40934288242999
12.3,-58.37805774965953
12.32,-58.252917218577736
12.34,-58.22163208580728
12.360000000000001,-58.12777668749593
12.38,-58.03392128918458
12.400000000000002,-57.81492535979144
12.42,-57.81492535979144
12.440000000000001,-57.84621049256188
12.46,-57.658499695939184
12.480000000000002,-57.50207403208694
12.5,-57.43950376654604
12.520000000000001,-57.22050783715289
12.540000000000001,-56.93894164221884
12.560000000000002,-57.09536730607108
12.58,-57.12665243884154
12.600000000000001,-56.970226774989285
12.620000000000001,-56.71994571282569
12.64,-56.71994571282569
12.660000000000002,-56.53223491620299
12.68,-56.50094978343254
12.700000000000001,-56.313238986809836
12.72,-56.25066872126894
12.740000000000002,-56.15681332295759
12.76,-56.09424305741669
12.780000000000001,-55.93781739356444
12.8,-55.93781739356444
12.820000000000002,-55.81267686248264
12.84,-55.71882146417129
12.860000000000001,-55.56239580031904
12.88,-55.4685404020077
12.900000000000002,-55.43725526923724
12.920000000000002,-55.37468500369634
12.940000000000001,-55.249544472614545
12.96,-55.18697420707364
12.98,-54.99926341045094
13.000000000000002,-54.81155261382825
13.02,-54.81155261382825
13.040000000000001,-54.71769721551689
13.06,-54.655126949975994
13.080000000000002,-54.49870128612375
13.100000000000001,-54.43613102058285
13.120000000000001,-54.2171350911897
13.14,-54.06070942733745
13.160000000000002,-54.06070942733745
13.180000000000001,-54.06070942733745
13.200000000000001,-53.904283763485196
13.22,-53.7791432324034
13.240000000000002,-53.5288621702398
13.260000000000002,-53.622717568551145
13.280000000000001,-53.49757703746934
13.3,-53.43500677192844
13.32,-53.24729597530575
13.340000000000002,-53.059585178683044
13.360000000000001,-53.0908703114535
13.38,-52.997014913142145
13.4,-52.74673385097855
13.420000000000002,-52.80930411651945
13.440000000000001,-52.6528784526672
13.46,-52.621593319896746
13.48,-52.49645278881495
13.500000000000002,-52.246171726651355
13.520000000000001,-52.05846093002865
13.540000000000001,-52.05846093002865
13.56,-51.9020352661764
13.580000000000002,-51.8394650006355
13.600000000000001,-51.9020352661764
13.620000000000003,-51.7143244695537
13.64,-51.526613672931
13.66,-51.49532854016056
13.680000000000001,-51.43275827461966
13.700000000000001,-51.276332610767405
13.72,-51.0886218141447
13.74,-51.0886218141447
13.760000000000002,-50.93219615029245
13.780000000000001,-50.83834075198111
13.8,-50.83834075198111
13.82,-50.588059689817506
13.840000000000002,-50.556774557047056
13.860000000000001,-50.46291915873571
13.880000000000003,-50.243923229342556
13.9,-50.275208362113005
13.920000000000002,-50.15006783103121
13.940000000000001,-50.05621243271985
13.960000000000003,-49.86850163609716
13.98,-49.80593137055626
14.0,-49.618220573933556
14.020000000000001,-49.71207597224491
14.040000000000001,-49.55565030839266
14.06,-49.43050977731086
14.08,-49.24279898068816
14.100000000000001,-49.14894358237681
14.120000000000001,-49.05508818406546
14.140000000000002,-48.99251791852456
14.16,-48.929947652983664
14.180000000000001,-48.74223685636096
14.200000000000001,-48.554526059738265
14.220000000000002,-48.36681526311556
14.24,-48.30424499757466
14.260000000000002,-48.241674732033765
14.280000000000001,-48.11653420095197
14.300000000000002,-48.179104466492866
14.32,-48.14781933372241
14.34,-47.80368287324746
14.360000000000001,-47.584686943854315
14.38,-47.55340181108386
14.400000000000002,-47.36569101446116
14.42,-47.334405881690714
14.440000000000001,-47.17798021783847
14.46,-47.08412481952712
14.480000000000002,-46.990269421215764
14.5,-46.80255862459307
14.520000000000001,-46.70870322628172
14.540000000000001,-46.45842216411811
14.560000000000002,-46.20814110195452
14.58,-46.23942623472497
14.600000000000001,-46.08300057087271
14.620000000000001,-45.83271950870912
14.640000000000002,-45.51986818100462
14.660000000000002,-45.39472764992282
14.68,-45.20701685330012
14.700000000000001,-45.01930605667742
14.72,-44.95673579113652
14.740000000000002,-44.86288039282517
14.76,-44.67516959620247
14.780000000000001,-44.42488853403887
14.8,-44.205892604645726
14.820000000000002,-43.955611542482124
14.840000000000002,-43.861756144170776
14.860000000000001,-43.79918587862988
14.88,-43.548904816466276
14.900000000000002,-43.45504941815492
14.920000000000002,-43.04834269213908
14.940000000000001,-42.923202161057276
14.96,-42.70420623166412
14.980000000000002,-42.547780567811884
15.000000000000002,-42.266214372877826
15.02,-41.984648177943775
15.040000000000001,-41.64051171746883
15.06,-41.45280092084613
15.080000000000002,-41.13994959314164
15.100000000000001,-40.73324286712578
15.120000000000001,-40.263965875569035
15.14,-39.76340375124184
15.160000000000002,-39.01256056475104
15.180000000000001,-38.136576847178446
15.200000000000001,-36.6036053414264
15.22,-33.850513657626806
15.240000000000002,-29.595735600845614
15.260000000000002,-24.840395419737227
15.280000000000001,-19.834774176465245
15.3,-15.423570455831806
15.320000000000002,-11.544213992296017
15.340000000000002,-7.602287263219329
15.360000000000003,-4.067067260158488
15.38,-0.9385539831134974
15.4,1.783252567915645
15.420000000000002,4.0983523929289385
15.440000000000001,6.038030624696833
15.46,7.477146732137529
15.48,8.759837175725975
15.500000000000002,9.479395229446324
15.520000000000001,9.917387088232623
15.540000000000001,10.042527619314422
15.56,9.917387088232623
15.580000000000002,9.604535760528123
15.600000000000001,9.166543901741825
15.620000000000003,8.478270980791926
15.64,7.633572395989778
15.66,6.72630354564673
15.680000000000003,5.8503198280741335
15.700000000000003,4.661484782797037
15.72,3.50393487029039
15.74,2.377670090554193
15.76,1.032409381424847
15.780000000000003,-0.40670672601584884
15.8,-1.9396782317678944
15.82,-3.56650513583129
15.84,-5.224617172665135
15.860000000000003,-6.663733280105831
15.880000000000003,-8.134134520316977
15.9,-9.667106026069021
15.92,-11.106222133509718
15.940000000000003,-12.733049037573112
15.960000000000003,-14.26602054332516
15.98,-15.611281252454505
16.0,-16.9878270943543
16.020000000000003,-18.3643729362541
16.040000000000003,-19.928629574776593
16.060000000000002,-21.36774568221729
16.080000000000002,-22.681721258576186
16.1,-23.995696834935078
16.12,-25.184531880212177
16.14,-26.529792589341522
16.16,-27.78119790015952
16.18,-29.032603210977516
16.200000000000003,-30.221438256254615
16.220000000000002,-31.31641790322036
16.240000000000002,-32.50525294849746
16.26,-33.44380693161096
16.28,-34.538786578576705
16.3,-35.63376622554245
16.32,-36.50974994311505
16.34,-37.41701879345809
16.360000000000003,-38.35557277657159
16.380000000000003,-39.231556494144186
16.400000000000002,-40.201395610028136
16.42,-41.01480906205983
16.44,-41.79693738132108
16.46,-42.45392516950053
16.48,-43.017057559368624
16.5,-43.611475082007175
16.52,-44.14332233910483
16.540000000000003,-44.64388446343202
16.560000000000002,-45.20701685330012
16.580000000000002,-45.70757897762732
16.6,-46.17685596918407
16.620000000000005,-46.677418093511264
16.64,-47.02155455398622
16.66,-47.36569101446116
16.68,-47.83496800601792
16.700000000000003,-48.241674732033765
16.720000000000002,-48.74223685636096
16.740000000000002,-48.961232785754106
16.76,-49.11765844960636
16.78,-49.524365175622215
16.8,-49.80593137055626
16.82,-49.993642167178955
16.84,-50.21263809657211
16.86,-50.49420429150615
16.880000000000003,-50.650629955358404
16.900000000000002,-50.86962588475155
16.92,-51.0260515486038
16.94,-51.245047477996955
16.960000000000004,-51.37018800907875
16.98,-51.557898805701456
17.0,-51.620469071242354
17.02,-51.933320398946854
17.040000000000003,-51.933320398946854
17.060000000000002,-52.05846093002865
17.080000000000002,-52.2148865938809
17.1,-52.246171726651355
17.12,-52.340027124962695
17.140000000000004,-52.46516765604451
17.16,-52.590308187126304
17.18,-52.74673385097855
17.2,-52.7154487182081
17.220000000000002,-52.87187438206035
17.240000000000002,-52.87187438206035
17.26,-52.93444464760125
17.28,-53.059585178683044
17.300000000000004,-53.2160108425353
17.32,-53.2160108425353
17.34,-53.1534405769944
17.36,-53.24729597530575
17.380000000000003,-53.372436506387544
17.400000000000002,-53.49757703746934
17.42,-53.5288621702398
17.44,-53.4662919046989
17.46,-53.309866240846645
17.480000000000004,-53.4662919046989
17.5,-53.622717568551145
17.52,-53.685287834092044
17.54,-53.654002701321595
17.560000000000002,-53.622717568551145
17.580000000000002,-53.7791432324034
17.6,-53.5288621702398
17.62,-53.5288621702398
17.640000000000004,-53.56014730301025
17.660000000000004,-53.654002701321595
17.68,-53.81042836517384
17.7,-53.904283763485196
17.720000000000002,-53.87299863071474
17.740000000000002,-53.74785809963294
17.76,-53.7791432324034
17.78,-53.8417134979443
17.8,-53.74785809963294
17.820000000000004,-53.685287834092044
17.840000000000003,-53.685287834092044
17.86,-53.74785809963294
17.88,-53.8417134979443
17.900000000000002,-53.81042836517384
17.92,-53.904283763485196
17.94,-53.685287834092044
17.96,-53.622717568551145
17.980000000000004,-53.74785809963294
18.000000000000004,-53.8417134979443
18.02,-53.81042836517384
18.04,-53.7165729668625
18.060000000000002,-53.685287834092044
18.080000000000002,-53.654002701321595
18.1,-53.654002701321595
18.12,-53.7165729668625
18.14,-53.7165729668625
18.160000000000004,-53.7791432324034
18.180000000000003,-53.74785809963294
18.2,-53.7165729668625
18.22,-53.56014730301025
18.240000000000002,-53.56014730301025
18.26,-53.7165729668625
18.28,-53.7791432324034
18.3,-53.685287834092044
18.320000000000004,-53.7165729668625
18.340000000000003,-53.591432435780696
18.360000000000003,-53.654002701321595
18.38,-53.74785809963294
18.400000000000002,-53.685287834092044
18.42,-53.56014730301025
