time_ms,exp_voltage_mV,sim_voltage_mV
100.84000000000002,-47.74111260770656,-52.8369901856302
100.86,-47.80368287324746,-52.714416789345165
100.88000000000001,-47.80368287324746,-52.59066473595709
100.9,-47.615972076624764,-52.465663536433446
100.92000000000002,-47.615972076624764,-52.33933819491654
100.94,-47.77239774047701,-52.21160882493011
100.96000000000001,-47.584686943854315,-52.08239022429059
100.98000000000002,-47.45954641277252,-51.951591403366855
101.0,-47.45954641277252,-51.81911523239349
101.02000000000001,-47.52211667831342,-51.684857999825155
101.04,-47.36569101446116,-51.54870848352108
101.06000000000002,-47.303120748920264,-51.41054722311854
101.08,-47.240550483379366,-51.27024570413713
101.10000000000001,-47.17798021783847,-51.12766544083356
101.12,-47.14669508506802,-50.98265694259128
101.14000000000001,-47.05283968675666,-50.835058616300515
101.16000000000001,-46.927699155674865,-50.68469591636844
101.18,-46.927699155674865,-50.53137935734107
101.20000000000002,-46.86512889013397,-50.37490280541297
101.22,-46.80255862459307,-50.21504152531524
101.24000000000001,-46.64613296074082,-50.05154994006816
101.26,-46.45842216411811,-49.88415905234748
101.28000000000002,-46.39585189857721,-49.712574008560956
101.30000000000001,-46.333281633036314,-49.536470419440214
101.32000000000001,-46.42713703134767,-49.35549012345659
101.34000000000002,-46.20814110195452,-49.16923649596734
101.36,-46.20814110195452,-48.977268939286944
101.38000000000001,-46.20814110195452,-48.7790964990575
101.4,-46.14557083641362,-48.574170989657375
101.42000000000002,-45.89528977425002,-48.361876996585494
101.44,-45.73886411039777,-48.14152086626962
101.46000000000001,-45.67629384485687,-47.91231741933207
101.48000000000002,-45.77014924316822,-47.67337433636381
101.5,-45.83271950870912,-47.423672897800316
101.52000000000001,-45.73886411039777,-47.162042939800415
101.54,-45.58243844654552,-46.887132695983496
101.56000000000002,-45.269587118841024,-46.59737177010264
101.58,-45.33215738438192,-46.2909239494002
101.60000000000001,-45.39472764992282,-45.965625284944025
101.62,-45.01930605667742,-45.61890562324679
101.64000000000001,-44.92545065836607,-45.247687923797635
101.66000000000001,-44.80031012728427,-44.848250300959926
101.68,-44.55002906512067,-44.41604448989907
101.70000000000002,-44.33103313572752,-43.94544791340487
101.72,-44.04946694079347,-43.42941645939026
101.74000000000001,-43.861756144170776,-42.85899884931796
101.76,-43.642760214777624,-42.22262743392105
101.78000000000002,-43.329908887073124,-41.5050748001395
101.8,-42.70420623166412,-40.685863542020016
101.82000000000001,-42.10978870902558,-39.736776020458024
101.84000000000002,-41.73436711578018,-38.61782533194775
101.86,-41.29637525699388,-37.27049421735949
101.88000000000001,-40.07625507894633,-35.60594974765681
101.9,-38.26171737826024,-33.483742216465785
101.92000000000002,-35.50862569446065,-30.672342776675578
101.94,-30.409149052877314,-26.777422694762596
101.96000000000001,-21.36774568221729,-21.13388466940209
101.98000000000002,-9.448110096675872,-12.795723900467747
102.00000000000001,2.6592362854882428,-1.3509937720095768
102.02000000000001,13.045900365277612,10.816253881743165
102.04,19.584493114301644,19.444961424224854
102.06000000000002,21.43031594775819,23.178402061659586
102.08,20.39790656633334,23.172366301729173
102.10000000000001,18.896220193351745,20.876665274590817
102.12,17.081682492665653,17.32193172210286
102.14000000000001,14.01573948116156,13.13979270372309
102.16000000000001,9.416824963905423,8.698168945040647
102.18,4.223492924010738,4.2027012219940625
102.20000000000002,-0.9698391158839472,-0.2407704704169534
102.22,-5.787749562533233,-4.5876505979690885
102.24000000000001,-10.38666407978937,-8.829189482788511
102.26,-14.829152933193257,-12.974316167270949
102.28000000000002,-18.677224263958596,-17.035641997525932
102.3,-22.056018603167185,-21.018488986074995
102.32000000000001,-25.71637913730983,-24.913602945651036
102.34000000000002,-29.595735600845614,-28.69553390396807
102.36000000000001,-33.31866640052915,-32.32806032451731
102.38000000000001,-36.6661756069673,-35.77334145597628
102.4,-39.951114547864535,-38.99620405586355
102.42000000000002,-43.017057559368624,-41.96193753922172
102.44,-45.58243844654552,-44.64397936866886
102.46000000000001,-47.615972076624764,-47.03982913870506
102.48,-49.3992246445404,-49.166598857159
102.50000000000001,-51.11990694691516,-51.04876865968884
102.52000000000001,-52.7154487182081,-52.71278690445576
102.54,-53.87299863071474,-54.18460110977454
102.56000000000002,-54.84283774659869,-55.48833860029946
102.58,-55.68753633140084,-56.64567986531526
102.60000000000001,-56.53223491620299,-57.67568156531542
102.62,-57.12665243884154,-58.59484875423406
102.64000000000001,-57.40821863377558,-59.417343362946696
102.66000000000001,-57.689784828709634,-60.1552514812132
102.68,-58.34677261688908,-60.818863041982354
102.70000000000002,-58.628338811823134,-61.41693500997966
102.72,-58.69090907736403,-61.95693164406746
102.74000000000001,-58.81604960844583,-62.445236175599774
102.76,-59.00376040506853,-62.88732331801371
102.78000000000002,-59.16018606892078,-63.28791408532056
102.8,-59.222756334461685,-63.65109563660378
102.82000000000001,-59.19147120169123,-63.98042589448666
102.84000000000002,-59.56689279493663,-64.27901818140744
102.86000000000001,-59.72331845878888,-64.54960754684302
102.88000000000001,-59.84845898987068,-64.79461031634774
102.9,-59.629463060477526,-65.0161707491157
102.92000000000002,-59.629463060477526,-65.21619946411975
102.94,-59.84845898987068,-65.39640466755765
102.96000000000001,-59.973599520952476,-65.55832032359757
102.98,-59.973599520952476,-65.70332854700374
103.00000000000001,-59.973599520952476,-65.83267851612963
103.02000000000001,-59.91102925541158,-65.947502529851
103.04,-60.13002518480473,-66.04882971009063
103.06000000000002,-60.19259545034563,-66.13759762825379
103.08,-60.38030624696833,-66.2146625159326
103.10000000000001,-60.44287651250923,-66.28080817009987
103.12,-60.41159137973877,-66.33675355254212
103.14000000000001,-60.22388058311608,-66.38315942940706
103.16,-60.44287651250923,-66.42063419446403
103.18,-60.50544677805013,-66.44973899474519
103.20000000000002,-60.599302176361476,-66.4709922571529
103.22000000000001,-60.72444270744327,-66.48487369838017
103.24000000000001,-60.693157574672824,-66.49182788728854
103.26,-60.72444270744327,-66.49226741810595
103.28000000000002,-60.943438636836426,-66.48657574395185
103.3,-60.974723769606875,-66.4751097128867
103.32000000000001,-61.006008902377324,-66.45820184261602
103.34000000000002,-61.06857916791822,-66.43616236491685
103.36000000000001,-61.09986430068867,-66.4092810666093
103.38000000000001,-61.19371969900003,-66.37782895031721
103.4,-61.287575097311375,-66.3420597352324
103.42000000000002,-61.256289964540926,-66.3022112155172
103.44,-61.22500483177048,-66.25850649177866
103.46000000000001,-61.47528589393408,-66.2111550891554
103.48,-61.662996690556774,-66.16035397393263
103.50000000000001,-61.50657102670452,-66.10628847919081
103.52000000000001,-61.44400076116362,-66.04913314877575
103.54,-61.631711557786325,-65.989052507814
103.56000000000002,-61.975848018261274,-65.92620177222473
103.58000000000001,-62.03841828380217,-65.86072751377658
103.60000000000001,-61.94456288549082,-65.79276822686293
103.62,-62.06970341657262,-65.72245487023892
103.64000000000001,-62.19484394765442,-65.64991136467957
103.66,-62.35126961150667,-65.57525505067294
103.68,-62.44512500981802,-65.49859710983125
103.70000000000002,-62.53898040812937,-65.4200429533267
103.72000000000001,-62.47641014258847,-65.33969258031725
103.74000000000001,-62.570265540899825,-65.25764090903242
103.76,-62.66412093921117,-65.1739780829216
103.78000000000002,-62.69540607198162,-65.08878975402989
103.8,-62.78926147029297,-65.00215734555651
103.82000000000001,-62.91440200137477,-64.91415829535978
103.84,-62.97697226691567,-64.82486633943027
103.86000000000001,-62.945687134145224,-64.7343516645359
103.88000000000001,-63.008257399686116,-64.64268110213364
103.9,-63.07082766522702,-64.54991831029261
103.92000000000002,-63.227253329079275,-64.4561239431945
103.94,-63.44624925847242,-64.36135580919047
103.96000000000001,-63.44624925847242,-64.26566901830455
103.98,-63.16468306353837,-64.16911611999886
104.00000000000001,-63.25853846184972,-64.07174723193819
104.02000000000001,-63.63396005509511,-63.9736101604338
104.04,-63.85295598448827,-63.87475053280102
104.06000000000002,-63.57138978955422,-63.77521193669101
104.08000000000001,-63.383678992931515,-63.67503596382656
104.10000000000001,-63.63396005509511,-63.57426230301647
104.12,-63.91552625002917,-63.47292882745873
104.14000000000001,-64.07195191388142,-63.3710716767301
104.16,-63.946811382799616,-63.268725333829046
104.18,-63.82167085171782,-63.16592269760794
104.20000000000002,-63.97809651557007,-63.0626951509079
104.22000000000001,-64.19709244496322,-62.959072624679436
104.24000000000001,-64.22837757773367,-62.85508369165987
104.26,-64.25966271050412,-62.75075564069437
104.28000000000002,-64.22837757773367,-62.64611447802692
104.3,-64.19709244496322,-62.54118497798401
104.32000000000001,-64.35351810881546,-62.43599073077776
104.34,-64.44737350712681,-62.3305541876078
104.36000000000001,-64.47865863989726,-62.22489670322223
104.38000000000001,-64.47865863989726,-62.11903857609279
104.4,-64.57251403820861,-62.01299908634291
104.42000000000002,-64.57251403820861,-61.90679653156107
104.44000000000001,-64.6976545692904,-61.80044834450193
104.46000000000001,-64.88536536591312,-61.69397105206544
104.48,-64.72893970206087,-61.58738029367062
104.50000000000001,-64.76022483483132,-61.48069084986783
104.52,-64.82279510037222,-61.37391666936674
104.54,-64.82279510037222,-61.2670708945599
104.56000000000002,-64.91665049868357,-61.1601658856212
104.58000000000001,-65.07307616253581,-61.0532132432466
104.60000000000001,-65.01050589699491,-60.946223830105026
104.62,-65.01050589699491,-60.83920784498342
104.64000000000001,-65.16693156084716,-60.732174841584204
104.66,-65.16693156084716,-60.62513369262037
104.68,-65.07307616253581,-60.5180926067538
104.70000000000002,-65.19821669361761,-60.41105914451986
104.72000000000001,-65.51106802132212,-60.30404023327293
104.74000000000001,-65.32335722469941,-60.19704218118979
104.76,-65.22950182638806,-60.09007069036308
104.78000000000002,-65.29207209192896,-59.9831308690134
104.80000000000001,-65.41721262301076,-59.876227261897085
104.82000000000001,-65.41721262301076,-59.769363944512165
104.84,-65.41721262301076,-59.66254443079333
104.86000000000001,-65.51106802132212,-59.55577168207743
104.88000000000001,-65.60492341963347,-59.44904811531819
104.9,-65.69877881794481,-59.34237561055911
104.92000000000002,-65.60492341963347,-59.235755517674065
104.94000000000001,-65.57363828686302,-59.12918866238142
104.96000000000001,-65.73006395071526,-59.022675351535476
104.98,-65.76134908348571,-58.916215377699274
105.00000000000001,-65.66749368517436,-58.809808131591204
105.02,-65.51106802132212,-58.70345252768061
105.04,-65.76134908348571,-58.597146977298486
105.06000000000002,-66.10548554396065,-58.49088939033831
105.08000000000001,-66.01163014564932,-58.38467717624578
105.10000000000001,-65.85520448179706,-58.27850724428387
105.12,-65.79263421625618,-58.172376003055966
105.14000000000001,-65.88648961456751,-58.06627935926724
105.16,-66.10548554396065,-57.960212715703776
105.18,-66.10548554396065,-57.85417102739395
105.2,-66.01163014564932,-57.748148839461614
105.22000000000001,-65.91777474733797,-57.64214018517283
105.24000000000001,-65.85520448179706,-57.53613858050755
105.26,-66.10548554396065,-57.430137017843016
105.28000000000002,-66.13677067673112,-57.32412795870524
105.30000000000001,-66.13677067673112,-57.218103325539424
105.32000000000001,-65.94905988010841,-57.11205449244646
105.34,-65.98034501287886,-57.00597227483091
105.36000000000001,-66.199340942272,-56.89984691789884
105.38000000000001,-66.29319634058336,-56.793668256595666
105.4,-66.199340942272,-56.68742554391732
105.42000000000002,-66.0742004111902,-56.58110742537415
105.44000000000001,-66.23062607504247,-56.47470192221391
105.46000000000001,-66.13677067673112,-56.368196413164696
105.48,-66.23062607504247,-56.26157761459411
105.50000000000001,-66.41833687166516,-56.154831558970564
105.52,-66.35576660612426,-56.0479435715057
105.54,-66.199340942272,-55.940898244844554
105.56000000000002,-66.199340942272,-55.833679529111286
105.58000000000001,-66.51219226997651,-55.72627068539663
105.60000000000001,-66.54347740274696,-55.61865416034059
105.62,-66.41833687166516,-55.51081155152835
105.64000000000001,-66.23062607504247,-55.402723570167346
105.66000000000001,-66.38705173889471,-55.29437000081859
105.68,-66.48090713720606,-55.18572965793296
105.7,-66.57476253551741,-55.076780338923705
105.72000000000001,-66.41833687166516,-54.9674987734784
105.74000000000001,-66.38705173889471,-54.857860643418235
105.76,-66.41833687166516,-54.747840631241864
105.78000000000002,-66.48090713720606,-54.637412184468296
105.80000000000001,-66.57476253551741,-54.52654744652678
105.82000000000001,-66.51219226997651,-54.41521718203694
105.84,-66.41833687166516,-54.30339069594767
105.86000000000001,-66.3244814733538,-54.19103574594368
