time_ms,exp_voltage_mV,sim_voltage_mV
241.56000000000003,-47.584686943854315,-48.69353275489886
241.58,-47.55340181108386,-48.59786667848056
241.60000000000002,-47.647257209395214,-48.50185477406924
241.62000000000003,-47.615972076624764,-48.40547563960811
241.64000000000001,-47.52211667831342,-48.308707048733034
241.66000000000003,-47.49083154554296,-48.211525902947294
241.68,-47.52211667831342,-48.11390818035167
241.70000000000002,-47.39697614723162,-48.01582888063727
241.72000000000003,-47.42826128000206,-47.91726196602912
241.74,-47.39697614723162,-47.81818037440757
241.76000000000002,-47.42826128000206,-47.71855589411813
241.78000000000003,-47.39697614723162,-47.61835907661216
241.8,-47.39697614723162,-47.517559157490936
241.82,-47.334405881690714,-47.41612397144161
241.84000000000003,-47.303120748920264,-47.31401986050181
241.86,-47.303120748920264,-47.21121157503067
241.88000000000002,-47.303120748920264,-47.10766216669301
241.90000000000003,-47.17798021783847,-47.003332872699815
241.92000000000002,-47.17798021783847,-46.89818299045245
241.94000000000003,-47.11540995229756,-46.792169848203805
241.96,-47.08412481952712,-46.685248562345315
241.98000000000002,-47.08412481952712,-46.57737187413832
242.00000000000003,-46.990269421215764,-46.468489975789346
242.02,-47.02155455398622,-46.358550321108034
242.04000000000002,-46.990269421215764,-46.24749741911617
242.06000000000003,-46.73998835905217,-46.13527260877685
242.08,-46.77127349182262,-46.021813812782185
242.10000000000002,-46.70870322628172,-45.9070552680831
242.12000000000003,-46.70870322628172,-45.7909273388681
242.14000000000001,-46.73998835905217,-45.6733561195575
242.16000000000003,-46.64613296074082,-45.554263055120266
242.18,-46.55227756242947,-45.433564549511956
242.20000000000002,-46.42713703134767,-45.31117153399075
242.22000000000003,-46.52099242965902,-45.186988990410086
242.24,-46.39585189857721,-45.06091542387658
242.26000000000002,-46.45842216411811,-44.93284227835866
242.28000000000003,-46.45842216411811,-44.80265337370829
242.3,-46.45842216411811,-44.670224187531524
242.32000000000002,-46.39585189857721,-44.53542097942215
242.34000000000003,-46.42713703134767,-44.39809989421841
242.36,-46.39585189857721,-44.25810595856944
242.38000000000002,-46.23942623472497,-44.115271955664745
242.40000000000003,-46.333281633036314,-43.969417160453375
242.42000000000002,-46.14557083641362,-43.82034595683136
242.44000000000003,-46.333281633036314,-43.667846357048674
242.46,-46.333281633036314,-43.511688034965886
242.48000000000002,-46.23942623472497,-43.35162026008006
242.50000000000003,-46.14557083641362,-43.18736954572932
242.52,-46.05171543810227,-43.01863696423036
242.54000000000002,-46.08300057087271,-42.84509507253829
242.56000000000003,-45.77014924316822,-42.66638461217073
242.58,-45.83271950870912,-42.48211027221162
242.60000000000002,-45.80143437593867,-42.291835963031296
242.62000000000003,-45.551153313775075,-42.095079361024666
242.64000000000001,-45.58243844654552,-41.89130555420299
242.66000000000003,-45.488583048234176,-41.67991977943335
242.68,-45.488583048234176,-41.46025871600017
242.70000000000002,-45.33215738438192,-41.231580072318614
242.72000000000003,-45.175731720529676,-40.993050407113984
242.74,-45.11316145498877,-40.7437306443956
242.76000000000002,-45.08187632221832,-40.482559113956746
242.78000000000003,-45.11316145498877,-40.20833039744801
242.8,-44.95673579113652,-39.9196701365342
242.82000000000002,-44.80031012728427,-39.61500452161095
242.84000000000003,-44.67516959620247,-39.292523074267834
242.86,-44.45617366680933,-38.95013224969765
242.88000000000002,-44.42488853403887,-38.58539835104186
242.90000000000003,-44.299748002957074,-38.195476626241856
242.92000000000002,-44.14332233910483,-37.77702129959522
242.94000000000003,-44.17460747187527,-37.326072406422
242.96,-43.893041276941226,-36.837911177522386
242.98000000000002,-43.76790074585943,-36.30687405290057
243.00000000000003,-43.51761968369582,-35.72611226842218
243.02,-43.236053488761776,-35.08727808857342
243.04,-43.14219809045043,-34.38011375949939
243.06000000000003,-42.954487293827725,-33.59191037197792
243.08,-42.641635966123225,-32.70679508363491
243.10000000000002,-42.39135490395963,-31.70479700974877
243.12000000000003,-42.20364410733693,-30.56064121750633
243.14000000000001,-41.95336304517333,-29.2422448660288
243.16000000000003,-41.70308198300973,-27.708981068632394
243.18,-41.07737932760074,-25.91002820827427
243.20000000000002,-40.42039153942129,-23.78373171519766
243.22000000000003,-39.54440782184869,-21.2601871064284
243.24,-38.32428764380114,-18.27149754673629
243.26000000000002,-36.44717967757415,-14.776600137097224
243.28000000000003,-33.38123666607005,-10.80579067450911
243.3,-28.813607281584368,-6.514386212279201
243.32000000000002,-23.244853648444284,-2.2038107652323724
243.34000000000003,-16.70626089942025,1.7390782251405126
243.36,-9.479395229446324,4.967680179410232
243.38000000000002,-2.2212444267019436,7.275862839360252
243.40000000000003,3.53522000306084,8.614634260662676
243.42000000000002,7.383291333826179,9.049439309055234
243.44000000000003,9.479395229446324,8.705717348572845
243.46,10.16766815039622,7.727569474880337
243.48000000000002,9.573250627757673,6.253300555533635
243.50000000000003,7.821283192612478,4.403706876357318
243.52,4.911765844960636,2.2781767940216717
243.54000000000002,1.2826904435884463,-0.04501903875401701
243.56000000000003,-2.9408024804222914,-2.506452822117714
243.58,-7.414576466596628,-5.062475596383519
243.60000000000002,-12.044776116623217,-7.68196677641275
243.62000000000003,-16.862686563272504,-10.343158753125962
243.64000000000001,-21.24260515113549,-13.030672617032966
243.66000000000003,-25.622523738998478,-15.732827744631647
243.68,-29.846016663009213,-18.439308124901583
243.70000000000002,-33.850513657626806,-21.139355732465038
243.72000000000003,-37.542159324539895,-23.820680784258197
243.74,-41.202519858682535,-26.46925936665026
243.76000000000002,-44.237177737416175,-29.06998316343756
243.78000000000003,-46.990269421215764,-31.607634884505266
243.8,-49.4617949100813,-34.067121755245395
243.82000000000002,-51.4014731418492,-36.432147749598045
243.84000000000003,-53.0283000459126,-38.68335927387133
243.86,-54.49870128612375,-40.799882678303526
243.88000000000002,-55.843961995253096,-42.76605226150043
243.90000000000003,-56.71994571282569,-44.576819363838474
243.92000000000002,-57.56464429762784,-46.235890873484266
243.94000000000003,-58.315487484118634,-47.75131173476497
243.96,-58.75347934290493,-49.13303205681083
243.98000000000002,-59.25404146723213,-50.391787373506055
244.00000000000003,-59.56689279493663,-51.538405673263405
244.02,-59.91102925541158,-52.58335506117996
244.04000000000002,-60.06745491926383,-53.53646800733967
244.06000000000003,-60.349021114197875,-54.406794653766156
244.08,-60.661872441902375,-55.202545738761756
244.10000000000002,-60.630587309131926,-55.93109465482962
244.12000000000003,-60.78701297298417,-56.59901596949491
244.14000000000001,-60.91215350406598,-57.21214434786857
244.16000000000003,-60.974723769606875,-57.7756438781995
244.18,-60.943438636836426,-58.294079009463935
244.20000000000002,-61.09986430068867,-58.77148384364854
244.22000000000003,-61.037294035147774,-59.21142685371805
244.24,-60.974723769606875,-59.61706957713714
244.26000000000002,-61.06857916791822,-59.99121903299656
244.28000000000003,-61.13114943345913,-60.33637409454216
244.3,-61.037294035147774,-60.654765361227305
244.32000000000002,-61.037294035147774,-60.94839041196428
244.34000000000003,-60.91215350406598,-61.219043847022
244.36,-60.943438636836426,-61.46834297537125
244.38000000000002,-60.88086837129553,-61.69775019980948
244.4,-60.974723769606875,-61.90859210648002
244.42000000000002,-60.91215350406598,-62.10207582329342
244.44000000000003,-60.91215350406598,-62.27930303662533
244.46,-60.91215350406598,-62.44128213729628
244.48000000000002,-61.006008902377324,-62.588938716976365
244.50000000000003,-60.91215350406598,-62.72312460027855
244.52,-60.84958323852507,-62.84462567767161
244.54000000000002,-60.943438636836426,-62.95416871761606
244.56000000000003,-60.974723769606875,-63.052427308548296
244.58,-60.943438636836426,-63.140027047253206
244.60000000000002,-60.974723769606875,-63.21755011063187
244.62000000000003,-60.974723769606875,-63.285539282134096
244.64000000000001,-60.943438636836426,-63.344501497748375
244.66000000000003,-61.09986430068867,-63.39491098780563
244.68,-61.09986430068867,-63.43721206919139
244.70000000000002,-61.09986430068867,-63.47182163430501
244.72000000000003,-61.06857916791822,-63.49913137617837
244.74,-61.006008902377324,-63.51950978336188
244.76000000000002,-61.09986430068867,-63.53330393330271
244.78000000000003,-61.13114943345913,-63.5408411088343
244.8,-61.09986430068867,-63.5424302589339
244.82000000000002,-61.19371969900003,-63.53836332197836
244.84000000000003,-61.13114943345913,-63.52891642725221
244.86,-61.16243456622958,-63.51435098835941
244.88000000000002,-61.318860230081825,-63.49491470040165
244.9,-61.19371969900003,-63.47084245126109
244.92000000000002,-61.19371969900003,-63.442357156020186
244.94000000000003,-61.256289964540926,-63.40967052243461
244.96,-61.22500483177048,-63.37298375441223
244.98000000000002,-61.287575097311375,-63.332488199624365
245.00000000000003,-61.35014536285228,-63.28836594665961
245.02,-61.41271562839318,-63.2407903765094
245.04000000000002,-61.47528589393408,-63.1899266726371
245.06000000000003,-61.569141292245426,-63.13593229341366
245.08,-61.50657102670452,-63.078957410291906
245.10000000000002,-61.47528589393408,-63.01914531473449
245.12000000000003,-61.600426425015876,-62.95663279659685
245.14000000000001,-61.53785615947498,-62.89155050143299
245.16000000000003,-61.569141292245426,-62.82402325620864
245.18,-61.569141292245426,-62.754170373290535
245.20000000000002,-61.662996690556774,-62.682105936560795
245.22000000000003,-61.69428182332722,-62.60793906894029
245.24,-61.78813722163858,-62.531774182772594
245.26000000000005,-61.78813722163858,-62.453711214389294
245.28000000000003,-61.72556695609767,-62.37384584405884
245.3,-61.78813722163858,-62.29226970240792
245.32000000000002,-61.75685208886812,-62.20907056431727
245.34000000000003,-61.81942235440902,-62.12433253120029
245.36,-61.913277752720376,-62.03813620249804
245.38000000000002,-61.94456288549082,-61.95055883715458
245.4,-61.913277752720376,-61.86167451285172
245.42000000000002,-61.913277752720376,-61.77155426782654
245.44000000000003,-61.913277752720376,-61.68026623058882
245.46,-62.03841828380217,-61.58787574779668
245.48000000000002,-62.03841828380217,-61.49444550509682
245.50000000000003,-61.94456288549082,-61.4000356413939
245.52,-61.975848018261274,-61.30470385697447
245.54000000000002,-62.007133151031724,-61.208505515882635
245.56000000000003,-62.007133151031724,-61.111493742915115
245.58,-62.13227368211352,-61.013719515572895
245.60000000000002,-62.13227368211352,-60.91523175128576
245.62000000000003,-62.10098854934307,-60.81607740377675
245.64000000000001,-62.226129080424876,-60.71630153005402
245.66000000000003,-62.226129080424876,-60.61594736288363
245.68,-62.10098854934307,-60.51505638186057
245.70000000000002,-62.16355881488397,-60.41366838102192
245.72000000000003,-62.382554744277115,-60.311821533210505
245.74,-62.35126961150667,-60.20955245137521
245.76000000000005,-62.41383987704757,-60.10689624698701
245.78000000000003,-62.35126961150667,-60.00388658573853
245.8,-62.44512500981802,-59.90055574067634
245.82000000000002,-62.47641014258847,-59.79693466059475
245.84000000000003,-62.47641014258847,-59.69305300123108
245.86,-62.570265540899825,-59.58893917085612
245.88000000000002,-62.570265540899825,-59.48462037453504
245.9,-62.53898040812937,-59.380122656463506
245.92000000000002,-62.47641014258847,-59.27547094047899
245.94000000000003,-62.44512500981802,-59.17068906884899
245.96,-62.69540607198162,-59.065799839423704
245.98000000000002,-62.757976337522514,-58.960825041240206
246.00000000000003,-62.72669120475208,-58.85578549640789
246.02,-62.757976337522514,-58.75070109816818
246.04000000000002,-62.78926147029297,-58.64559082910585
246.06000000000003,-62.72669120475208,-58.540472791332554
246.08,-62.82054660306343,-58.435364235478076
246.10000000000002,-62.851831735833876,-58.33028158854898
246.12000000000003,-62.69540607198162,-58.22524048071052
246.14000000000001,-62.82054660306343,-58.120255771040476
246.16000000000003,-62.91440200137477,-58.015341572304614
246.18,-62.82054660306343,-57.91051127480075
246.20000000000002,-62.91440200137477,-57.80577758935804
246.22000000000003,-62.88311686860432,-57.7011525528488
246.24,-62.88311686860432,-57.59664754601739
246.26000000000002,-62.945687134145224,-57.492273314002006
246.28000000000003,-62.88311686860432,-57.388039986117676
246.3,-63.008257399686116,-57.283957094928574
246.32000000000002,-62.97697226691567,-57.18003359463987
246.34000000000003,-62.97697226691567,-57.076277878837665
246.36,-62.97697226691567,-56.97269779760015
246.38000000000002,-62.97697226691567,-56.86930068092914
246.4,-62.97697226691567,-56.76609336730584
246.42000000000002,-63.008257399686116,-56.663082199658916
246.44000000000003,-63.03954253245657,-56.56027304019093
246.46,-63.07082766522702,-56.45767128468827
246.48000000000002,-63.10211279799748,-56.35528187633291
246.50000000000003,-63.03954253245657,-56.2531093190333
246.52,-63.16468306353837,-56.15115769028655
246.54000000000002,-63.10211279799748,-56.04943065358757
246.56000000000003,-63.10211279799748,-55.947931470399496
246.58,-63.16468306353837,-55.846663026888535
246.60000000000002,-63.16468306353837,-55.745627844582394
246.62000000000003,-63.227253329079275,-55.644828076699135
246.64000000000001,-63.25853846184972,-55.54426551846222
246.66000000000003,-63.25853846184972,-55.44394161703756
246.68,-63.13339793076791,-55.34385748110218
246.70000000000002,-63.32110872739062,-55.24401389004822
246.72000000000003,-63.25853846184972,-55.144411302833696
246.74,-63.32110872739062,-55.04504986648294
246.76000000000002,-63.383678992931515,-54.94592942424445
246.78000000000003,-63.383678992931515,-54.847049541636125
246.8,-63.383678992931515,-54.74840951133916
246.82000000000002,-63.383678992931515,-54.650008345275616
246.84000000000003,-63.414964125701964,-54.551844781428656
246.86,-63.383678992931515,-54.45391729035216
246.88000000000002,-63.44624925847242,-54.35622408137325
246.9,-63.44624925847242,-54.25876310849142
246.92000000000002,-63.383678992931515,-54.161532075972424
246.94000000000003,-63.383678992931515,-54.064528443642956
246.96,-63.47753439124288,-53.967749431883874
246.98000000000005,-63.44624925847242,-53.87119203889205
247.00000000000003,-63.414964125701964,-53.77485305817896
247.02,-63.44624925847242,-53.678729057807004
247.04000000000002,-63.414964125701964,-53.58281638415916
247.06000000000003,-63.50881952401331,-53.48711116542145
247.08,-63.44624925847242,-53.39160931477648
247.10000000000002,-63.63396005509511,-53.296306533305795
247.12000000000003,-63.57138978955422,-53.201198312599885
247.14000000000001,-63.54010465678377,-53.106279937070276
247.16000000000003,-63.47753439124288,-53.0115464859619
247.18,-63.54010465678377,-52.91699283506328
247.20000000000002,-63.57138978955422,-52.82261369594018
