time_ms,exp_voltage_mV,sim_voltage_mV
13.160000000000002,-47.80368287324746,-38.28750477947393
13.180000000000001,-47.14669508506802,-37.9362081012091
13.200000000000001,-45.86400464147957,-37.55052942617354
13.22,-43.893041276941226,-37.124037311044034
13.240000000000002,-39.76340375124184,-36.648682683619285
13.260000000000002,-34.351075781954,-36.114273066361484
13.280000000000001,-28.93874781266617,-35.50773437170688
13.3,-23.74541577277148,-34.812063055759445
13.32,-18.833649927810846,-34.004817682580665
13.340000000000002,-13.89059895007976,-33.05592713843776
13.360000000000001,-9.385539831134974,-31.92449183953589
13.38,-5.255902305435584,-30.5541606669067
13.4,-2.064818762849694,-28.86670367358184
13.420000000000002,0.28156619493404916,-26.754060651758447
13.440000000000001,1.720682302374745,-24.07188029521266
13.46,2.377670090554193,-20.646087130593866
13.48,2.377670090554193,-16.323251123022462
13.500000000000002,1.407830974670246,-11.112915059925392
13.520000000000001,0.28156619493404916,-5.399294392280239
13.540000000000001,-1.6581120368338451,0.03258029074466012
13.56,-4.067067260158488,4.376469102527729
13.580000000000002,-6.695018412876281,7.209434704955107
13.600000000000001,-9.76096142438037,8.518793835537958
13.620000000000003,-12.952044966966263,8.51773825203253
13.64,-16.330839306174852,7.488689431121948
13.66,-19.55320798153119,5.703254118302475
13.680000000000001,-22.838146922428436,3.3908369508525023
13.700000000000001,-26.154370996096127,0.730251336363228
13.72,-29.376739671452466,-2.148623707135594
13.74,-32.567823214038356,-5.158891125343047
13.760000000000002,-35.57119596000155,-8.249048638218477
13.780000000000001,-38.44942817488294,-11.39506401809501
13.8,-41.265090124223434,-14.592628303062796
13.82,-43.76790074585943,-17.849530180723054
13.840000000000002,-46.301996500265865,-21.177731454975877
13.860000000000001,-48.42938552865646,-24.58482336338254
13.880000000000003,-50.243923229342556,-28.065617416531996
13.9,-52.12103119556955,-31.596245893210746
13.920000000000002,-53.622717568551145,-35.13266628763548
13.940000000000001,-55.15568907430319,-38.60957598220011
13.960000000000003,-56.34452411958029,-41.93467816585716
13.98,-57.50207403208694,-45.00603883190313
14.0,-58.56576854628223,-47.76725428620398
14.020000000000001,-59.44175226385483,-50.21495608171642
14.040000000000001,-60.25516571588653,-52.368952044755645
14.06,-60.974723769606875,-54.257918694418755
14.08,-61.72556695609767,-55.912952699664494
14.100000000000001,-62.25741421319532,-57.36409014499536
14.120000000000001,-62.72669120475208,-58.63863865459167
14.140000000000002,-63.383678992931515,-59.76057168404603
14.16,-63.75910058617691,-60.75049326970155
14.180000000000001,-64.16580731219277,-61.62588904504325
14.200000000000001,-64.47865863989726,-62.40149754732896
14.220000000000002,-64.72893970206087,-63.08970917826682
14.24,-65.10436129530626,-63.70094491713559
14.260000000000002,-65.16693156084716,-64.24399097674434
14.280000000000001,-65.4484977557812,-64.72628846497972
14.300000000000002,-65.54235315409257,-65.15417283143182
14.32,-65.79263421625618,-65.53307146545158
14.34,-66.04291527841977,-65.86766339619408
14.360000000000001,-65.91777474733797,-66.16201010683477
14.38,-66.13677067673112,-66.41965914597753
14.400000000000002,-66.3244814733538,-66.6437288491846
14.42,-66.29319634058336,-66.83697699799258
14.440000000000001,-66.48090713720606,-67.0018560953874
14.46,-66.41833687166516,-67.1405584896429
14.480000000000002,-66.54347740274696,-67.2550531418434
14.5,-66.60604766828786,-67.34711665017979
14.520000000000001,-66.60604766828786,-67.41835862544525
14.540000000000001,-66.79375846491057,-67.47024292008524
14.560000000000002,-66.6373328010583,-67.50410550243305
14.58,-66.7624733321401,-67.52116960074025
14.600000000000001,-66.66861793382877,-67.52255861157148
14.620000000000001,-66.73118819936965,-67.50930716590238
14.640000000000002,-66.7624733321401,-67.48237066734991
14.660000000000002,-66.6999030665992,-67.4426335552949
14.68,-66.7624733321401,-67.3909164972906
14.700000000000001,-66.6999030665992,-67.32798267705442
14.72,-66.7624733321401,-67.25454331418385
14.740000000000002,-66.88761386322192,-67.17126252773771
14.76,-66.7624733321401,-67.0787616366156
14.780000000000001,-66.79375846491057,-66.97762297420208
14.8,-66.79375846491057,-66.8683932801445
14.820000000000002,-66.73118819936965,-66.75158672733015
14.840000000000002,-66.85632873045145,-66.62768764028205
14.860000000000001,-66.7624733321401,-66.49715292180038
14.88,-66.7624733321401,-66.36041423323702
14.900000000000002,-66.85632873045145,-66.21787995738012
14.920000000000002,-66.825043597681,-66.06993696892457
14.940000000000001,-66.73118819936965,-65.91695223413613
14.96,-66.85632873045145,-65.75927427102486
14.980000000000002,-66.73118819936965,-65.59723446229528
15.000000000000002,-66.7624733321401,-65.43114823478201
15.02,-66.6999030665992,-65.2613161404483
15.040000000000001,-66.7624733321401,-65.08802483961843
15.06,-66.6999030665992,-64.91154799613767
15.080000000000002,-66.7624733321401,-64.73214711458162
15.100000000000001,-66.6999030665992,-64.55007228492583
15.120000000000001,-66.825043597681,-64.36556283861802
15.14,-66.6999030665992,-64.17884796793278
15.160000000000002,-66.73118819936965,-63.99014729166856
15.180000000000001,-66.825043597681,-63.79967137494098
15.200000000000001,-66.6999030665992,-63.60762225282717
15.22,-66.6373328010583,-63.41419380664544
15.240000000000002,-66.6373328010583,-63.219572158863315
15.260000000000002,-66.6373328010583,-63.02393603426186
15.280000000000001,-66.60604766828786,-62.8274570902983
15.3,-66.73118819936965,-62.630300278057064
15.320000000000002,-66.73118819936965,-62.432624066676986
15.340000000000002,-66.57476253551741,-62.23458068825166
15.360000000000003,-66.6999030665992,-62.03631636995862
15.38,-66.7624733321401,-61.837971546857794
15.4,-66.60604766828786,-61.639681118135385
15.420000000000002,-66.54347740274696,-61.441574577618944
15.440000000000001,-66.60604766828786,-61.243776164900225
15.46,-66.57476253551741,-61.04640501778941
15.48,-66.48090713720606,-60.84957531328303
15.500000000000002,-66.44962200443561,-60.65339646042761
15.520000000000001,-66.6373328010583,-60.457973177731056
15.540000000000001,-66.57476253551741,-60.263405587388654
15.56,-66.54347740274696,-60.06978932235261
15.580000000000002,-66.60604766828786,-59.87721562746944
15.600000000000001,-66.54347740274696,-59.68577151112635
15.620000000000003,-66.51219226997651,-59.495539812257334
15.64,-66.48090713720606,-59.306599256593586
15.66,-66.57476253551741,-59.11902454245521
15.680000000000003,-66.51219226997651,-58.93288642442206
15.700000000000003,-66.44962200443561,-58.7482518287687
15.72,-66.54347740274696,-58.565183960049715
15.74,-66.41833687166516,-58.383742321629015
15.76,-66.41833687166516,-58.20398279608508
15.780000000000003,-66.48090713720606,-58.02595772579167
15.8,-66.44962200443561,-57.84971599396885
15.82,-66.38705173889471,-57.67530318944659
15.84,-66.3244814733538,-57.502761619978614
15.860000000000003,-66.38705173889471,-57.33213038145859
15.880000000000003,-66.29319634058336,-57.163445442762466
15.9,-66.41833687166516,-56.9967397318017
15.92,-66.29319634058336,-56.83204322479009
15.940000000000003,-66.23062607504247,-56.66938313232788
15.960000000000003,-66.199340942272,-56.50878388901158
15.98,-66.23062607504247,-56.35026724406913
16.0,-66.10548554396065,-56.193852352970765
16.020000000000003,-66.13677067673112,-56.03955586988854
16.040000000000003,-66.10548554396065,-55.88739204084968
16.060000000000002,-66.0742004111902,-55.73737287506595
16.080000000000002,-66.0742004111902,-55.58950818843955
16.1,-65.91777474733797,-55.44380567028365
16.12,-66.01163014564932,-55.30027097724946
16.14,-66.01163014564932,-55.15890782699806
16.16,-66.01163014564932,-55.01971809140533
16.18,-65.88648961456751,-54.88270188908565
16.200000000000003,-65.94905988010841,-54.74785776866449
16.220000000000002,-65.82391934902661,-54.61518272308879
16.240000000000002,-65.82391934902661,-54.48467226328057
16.26,-65.82391934902661,-54.35632050564256
16.28,-65.73006395071526,-54.23012025791427
16.3,-65.76134908348571,-54.106063103205116
16.32,-65.69877881794481,-53.98413948204116
16.34,-65.73006395071526,-53.86433878626046
16.360000000000003,-65.57363828686302,-53.74664951585146
16.380000000000003,-65.60492341963347,-53.63105926110412
16.400000000000002,-65.63620855240391,-53.51755477502942
16.42,-65.57363828686302,-53.406122043200604
16.44,-65.47978288855167,-53.296746350950045
16.46,-65.63620855240391,-53.18941234785119
16.48,-65.57363828686302,-53.0841041094297
16.5,-65.60492341963347,-52.980805196061674
16.52,-65.4484977557812,-52.87949872849781
16.540000000000003,-65.4484977557812,-52.78016750634036
16.560000000000002,-65.47978288855167,-52.68279397361759
16.580000000000002,-65.38592749024032,-52.58736026589012
16.6,-65.41721262301076,-52.49384825454509
16.620000000000005,-65.26078695915852,-52.40223958832283
16.64,-65.26078695915852,-52.312515732107734
16.66,-65.26078695915852,-52.22465800302372
16.68,-65.04179102976536,-52.13864760388336
16.700000000000003,-65.16693156084716,-52.05446565404657
16.720000000000002,-65.13564642807671,-51.97209321775187
16.740000000000002,-65.04179102976536,-51.891511362810455
16.76,-65.07307616253581,-51.8127012145586
16.78,-65.01050589699491,-51.73564391335761
16.8,-65.10436129530626,-51.66032063313721
16.82,-64.88536536591312,-51.58671259782689
16.84,-64.91665049868357,-51.514801095779326
16.86,-65.04179102976536,-51.44456749226916
16.880000000000003,-64.82279510037222,-51.37599324015268
16.900000000000002,-64.97922076422446,-51.30905988877596
16.92,-64.91665049868357,-51.24374909121977
16.94,-64.76022483483132,-51.18004260997121
16.960000000000004,-64.79150996760175,-51.11792232111171
16.98,-64.6976545692904,-51.057370217111526
17.0,-64.66636943651996,-50.99836840832027
17.02,-64.60379917097907,-50.94089912546992
17.040000000000003,-64.63508430374952,-50.88494479349344
17.060000000000002,-64.57251403820861,-50.830487951916375
17.080000000000002,-64.44737350712681,-50.77751125161598
17.1,-64.44737350712681,-50.725997450731036
17.12,-64.57251403820861,-50.67592940983529
17.140000000000004,-64.41608837435636,-50.62729008644967
17.16,-64.25966271050412,-50.580062528967474
