time_ms,exp_voltage_mV,sim_voltage_mV
241.54000000000002,-47.80368287324746,-54.676069890382436
241.56000000000003,-47.584686943854315,-54.56962872648951
241.58,-47.55340181108386,-54.463267467994946
241.60000000000002,-47.647257209395214,-54.3569706590616
241.62000000000003,-47.615972076624764,-54.250722414437085
241.64000000000001,-47.52211667831342,-54.14450640023916
241.66000000000003,-47.49083154554296,-54.03830581342487
241.68,-47.52211667831342,-53.93210335985237
241.70000000000002,-47.39697614723162,-53.82588147220657
241.72000000000003,-47.42826128000206,-53.719622190076585
241.74,-47.39697614723162,-53.61330700005498
241.76000000000002,-47.42826128000206,-53.506916807432084
241.78000000000003,-47.39697614723162,-53.400431906008755
241.8,-47.39697614723162,-53.29383194588396
241.82,-47.334405881690714,-53.18709589905484
241.84000000000003,-47.303120748920264,-53.080202022653005
241.86,-47.303120748920264,-52.97312781962715
241.88000000000002,-47.303120748920264,-52.865850107415845
241.90000000000003,-47.17798021783847,-52.758345202629506
241.92000000000002,-47.17798021783847,-52.6505885509097
241.94000000000003,-47.11540995229756,-52.54255467575221
241.96,-47.08412481952712,-52.43421712368498
241.98000000000002,-47.08412481952712,-52.325548405510546
242.00000000000003,-46.990269421215764,-52.216519933263555
242.02,-47.02155455398622,-52.107101952494
242.04000000000002,-46.990269421215764,-51.99726346945547
242.06000000000003,-46.73998835905217,-51.88697218578971
242.08,-46.77127349182262,-51.77619492224202
242.10000000000002,-46.70870322628172,-51.664897032906545
242.12000000000003,-46.70870322628172,-51.55304230807572
242.14000000000001,-46.73998835905217,-51.440592869358625
242.16000000000003,-46.64613296074082,-51.32750905638489
242.18,-46.55227756242947,-51.21374930425486
242.20000000000002,-46.42713703134767,-51.09927001080104
242.22000000000003,-46.52099242965902,-50.98402539263155
242.24,-46.39585189857721,-50.86796741698577
242.26000000000002,-46.45842216411811,-50.75104610919644
242.28000000000003,-46.45842216411811,-50.633208841123626
242.3,-46.45842216411811,-50.514400131691204
242.32000000000002,-46.39585189857721,-50.39456142928028
242.34000000000003,-46.42713703134767,-50.273630874070506
242.36,-46.39585189857721,-50.15154303806057
242.38000000000002,-46.23942623472497,-50.02822864021575
242.40000000000003,-46.333281633036314,-49.903614233858235
242.42000000000002,-46.14557083641362,-49.777622480736994
242.44000000000003,-46.333281633036314,-49.65017138558987
242.46,-46.333281633036314,-49.52117370995426
242.48000000000002,-46.23942623472497,-49.39053651596427
242.50000000000003,-46.14557083641362,-49.25816066168803
242.52,-46.05171543810227,-49.12394024179707
242.54000000000002,-46.08300057087271,-48.98776196639421
242.56000000000003,-45.77014924316822,-48.8495045582555
242.58,-45.83271950870912,-48.709038827923564
242.60000000000002,-45.80143437593867,-48.566225968311606
242.62000000000003,-45.551153313775075,-48.42091659836307
242.64000000000001,-45.58243844654552,-48.272949689582596
242.66000000000003,-45.488583048234176,-48.122151358408516
242.68,-45.488583048234176,-47.96833350415783
242.70000000000002,-45.33215738438192,-47.81129252889829
242.72000000000003,-45.175731720529676,-47.65080840421433
242.74,-45.11316145498877,-47.486641755946664
242.76000000000002,-45.08187632221832,-47.318531616078914
242.78000000000003,-45.11316145498877,-47.146192851033646
242.8,-44.95673579113652,-46.96931321056801
242.82000000000002,-44.80031012728427,-46.787550213143646
242.84000000000003,-44.67516959620247,-46.600528393621794
242.86,-44.45617366680933,-46.407833521893025
242.88000000000002,-44.42488853403887,-46.209007333882994
242.90000000000003,-44.299748002957074,-46.00354137164289
242.92000000000002,-44.14332233910483,-45.790869751213336
242.94000000000003,-44.17460747187527,-45.570362837901826
242.96,-43.893041276941226,-45.341315328370705
242.98000000000002,-43.76790074585943,-45.10293424115501
243.00000000000003,-43.51761968369582,-44.854324577145356
243.02,-43.236053488761776,-44.594473734816304
243.04,-43.14219809045043,-44.32223052135586
243.06000000000003,-42.954487293827725,-44.03627869459318
243.08,-42.641635966123225,-43.735105808211905
243.10000000000002,-42.39135490395963,-43.41696809654341
243.12000000000003,-42.20364410733693,-43.07984042438576
243.14000000000001,-41.95336304517333,-42.721355874361244
243.16000000000003,-41.70308198300973,-42.33873361581066
243.18,-41.07737932760074,-41.92868023677883
243.20000000000002,-40.42039153942129,-41.48726483991883
243.22000000000003,-39.54440782184869,-41.009760925980885
243.24,-38.32428764380114,-40.49042796530132
243.26000000000002,-36.44717967757415,-39.92223369730865
243.28000000000003,-33.38123666607005,-39.29646481040729
243.3,-28.813607281584368,-38.602209196255636
243.32000000000002,-23.244853648444284,-37.82563001449622
243.34000000000003,-16.70626089942025,-36.948954680847926
243.36,-9.479395229446324,-35.94904790684882
243.38000000000002,-2.2212444267019436,-34.79538311466197
243.40000000000003,3.53522000306084,-33.447163337426886
243.42000000000002,7.383291333826179,-31.84930700799231
243.44000000000003,9.479395229446324,-29.927144064637478
243.46,10.16766815039622,-27.580384562800585
243.48000000000002,9.573250627757673,-24.67937364368761
243.50000000000003,7.821283192612478,-21.07334736881842
243.52,4.911765844960636,-16.633834377598216
243.54000000000002,1.2826904435884463,-11.366333698618101
243.56000000000003,-2.9408024804222914,-5.575809762254095
243.58,-7.414576466596628,0.08069445502980248
243.60000000000002,-12.044776116623217,4.842382975559607
243.62000000000003,-16.862686563272504,8.206822846120357
243.64000000000001,-21.24260515113549,10.051517121268635
243.66000000000003,-25.622523738998478,10.519237455754922
243.68,-29.846016663009213,9.86426584856198
243.70000000000002,-33.850513657626806,8.354273101242741
243.72000000000003,-37.542159324539895,6.226054975876581
243.74,-41.202519858682535,3.671413480706195
243.76000000000002,-44.237177737416175,0.8365969134536799
243.78000000000003,-46.990269421215764,-2.1729483835913577
243.8,-49.4617949100813,-5.285962131731221
243.82000000000002,-51.4014731418492,-8.45833029995869
243.84000000000003,-53.0283000459126,-11.666199903980996
243.86,-54.49870128612375,-14.899459585193677
243.88000000000002,-55.843961995253096,-18.155634788398007
243.90000000000003,-56.71994571282569,-21.43423192199405
243.92000000000002,-57.56464429762784,-24.732007344017287
243.94000000000003,-58.315487484118634,-28.039969715800886
243.96,-58.75347934290493,-31.34272310745502
243.98000000000002,-59.25404146723213,-34.618817263503395
244.00000000000003,-59.56689279493663,-37.83715947259608
244.02,-59.91102925541158,-40.94670950924862
244.04000000000002,-60.06745491926383,-43.87968479469953
244.06000000000003,-60.349021114197875,-46.58730400663522
244.08,-60.661872441902375,-49.05723477082124
244.10000000000002,-60.630587309131926,-51.29586079577068
244.12000000000003,-60.78701297298417,-53.31713256630201
244.14000000000001,-60.91215350406598,-55.138511889270006
244.16000000000003,-60.974723769606875,-56.778553122642975
244.18,-60.943438636836426,-58.2554422508759
244.20000000000002,-61.09986430068867,-59.586209161377596
244.22000000000003,-61.037294035147774,-60.7863624078719
244.24,-60.974723769606875,-61.86978680634039
244.26000000000002,-61.06857916791822,-62.848783205001766
244.28000000000003,-61.13114943345913,-63.73418613131852
244.3,-61.037294035147774,-64.53551455792528
244.32000000000002,-61.037294035147774,-65.2611296354013
244.34000000000003,-60.91215350406598,-65.91838514344187
244.36,-60.943438636836426,-66.51376237992687
244.38000000000002,-60.88086837129553,-67.05298647322307
244.4,-60.974723769606875,-67.54113525379486
244.42000000000002,-60.91215350406598,-67.98272113033106
244.44000000000003,-60.91215350406598,-68.38177177407643
244.46,-60.91215350406598,-68.74188777068063
244.48000000000002,-61.006008902377324,-69.06630080085108
244.50000000000003,-60.91215350406598,-69.35791792822847
244.52,-60.84958323852507,-69.61935913060266
244.54000000000002,-60.943438636836426,-69.8529927723231
244.56000000000003,-60.974723769606875,-70.06096399601438
244.58,-60.943438636836426,-70.24521913684217
244.60000000000002,-60.974723769606875,-70.40752720190555
244.62000000000003,-60.974723769606875,-70.54949956843973
244.64000000000001,-60.943438636836426,-70.67260648356361
244.66000000000003,-61.09986430068867,-70.7781916213647
244.68,-61.09986430068867,-70.86748495533185
244.70000000000002,-61.09986430068867,-70.94161416410414
244.72000000000003,-61.06857916791822,-71.00161475579868
244.74,-61.006008902377324,-71.04843906686169
244.76000000000002,-61.09986430068867,-71.0829642219965
244.78000000000003,-61.13114943345913,-71.10599937661985
244.8,-61.09986430068867,-71.1182920795112
244.82000000000002,-61.19371969900003,-71.12053396243256
244.84000000000003,-61.13114943345913,-71.11336583332702
244.86,-61.16243456622958,-71.09738224039035
244.88000000000002,-61.318860230081825,-71.07313556625073
244.9,-61.19371969900003,-71.0411397044929
244.92000000000002,-61.19371969900003,-71.0018733646499
244.94000000000003,-61.256289964540926,-70.95578304643924
244.96,-61.22500483177048,-70.90328571900226
244.98000000000002,-61.287575097311375,-70.84477124341574
245.00000000000003,-61.35014536285228,-70.7806045546466
245.02,-61.41271562839318,-70.71112763399412
245.04000000000002,-61.47528589393408,-70.63666129448481
245.06000000000003,-61.569141292245426,-70.5575067990168
245.08,-61.50657102670452,-70.47394732882027
245.10000000000002,-61.47528589393408,-70.38624931783421
245.12000000000003,-61.600426425015876,-70.29466366686123
245.14000000000001,-61.53785615947498,-70.1994268498199
245.16000000000003,-61.569141292245426,-70.10076192305677
245.18,-61.569141292245426,-69.99887944747572
245.20000000000002,-61.662996690556774,-69.89397833261582
245.22000000000003,-61.69428182332722,-69.78624665116794
245.24,-61.78813722163858,-69.67586230556063
245.26000000000005,-61.78813722163858,-69.56299367918137
245.28000000000003,-61.72556695609767,-69.44780023549745
245.3,-61.78813722163858,-69.33043306998609
245.32000000000002,-61.75685208886812,-69.21103541928021
245.34000000000003,-61.81942235440902,-69.08974313146764
245.36,-61.913277752720376,-68.9666851010776
245.38000000000002,-61.94456288549082,-68.84198368812696
245.4,-61.913277752720376,-68.71575511924983
245.42000000000002,-61.913277752720376,-68.58810978831397
245.44000000000003,-61.913277752720376,-68.459152579083
245.46,-62.03841828380217,-68.32898316552769
245.48000000000002,-62.03841828380217,-68.1976962916631
245.50000000000003,-61.94456288549082,-68.0653820326067
245.52,-61.975848018261274,-67.93212603838626
245.54000000000002,-62.007133151031724,-67.79800979828731
245.56000000000003,-62.007133151031724,-67.66311085172191
245.58,-62.13227368211352,-67.52750295148591
245.60000000000002,-62.13227368211352,-67.39125625155074
245.62000000000003,-62.10098854934307,-67.25443748334773
245.64000000000001,-62.226129080424876,-67.1171101214017
245.66000000000003,-62.226129080424876,-66.97933453910058
245.68,-62.10098854934307,-66.84116816737546
245.70000000000002,-62.16355881488397,-66.70266568919074
245.72000000000003,-62.382554744277115,-66.56387909880355
245.74,-62.35126961150667,-66.42485782499652
245.76000000000005,-62.41383987704757,-66.28564884744272
245.78000000000003,-62.35126961150667,-66.14629680667048
245.8,-62.44512500981802,-66.00684410804763
245.82000000000002,-62.47641014258847,-65.86733102018688
245.84000000000003,-62.47641014258847,-65.72779585341735
245.86,-62.570265540899825,-65.58827496520892
245.88000000000002,-62.570265540899825,-65.44880283964937
245.9,-62.53898040812937,-65.30941216715397
245.92000000000002,-62.47641014258847,-65.17013392012271
245.94000000000003,-62.44512500981802,-65.03099742479716
245.96,-62.69540607198162,-64.89203042954004
245.98000000000002,-62.757976337522514,-64.75325924670854
246.00000000000003,-62.72669120475208,-64.61470875850246
246.02,-62.757976337522514,-64.47640245334179
246.04000000000002,-62.78926147029297,-64.33836248205598
246.06000000000003,-62.72669120475208,-64.20060971140344
246.08,-62.82054660306343,-64.0631637750664
246.10000000000002,-62.851831735833876,-63.926043122261525
246.12000000000003,-62.69540607198162,-63.78926512314052
246.14000000000001,-62.82054660306343,-63.652846104287455
246.16000000000003,-62.91440200137477,-63.51680133979889
246.18,-62.82054660306343,-63.3811450917661
246.20000000000002,-62.91440200137477,-63.24589064892711
246.22000000000003,-62.88311686860432,-63.11105036358695
246.24,-62.88311686860432,-62.97663568688854
246.26000000000002,-62.945687134145224,-62.84265722358332
246.28000000000003,-62.88311686860432,-62.709124844110164
246.3,-63.008257399686116,-62.57604761421693
246.32000000000002,-62.97697226691567,-62.44343382456299
246.34000000000003,-62.97697226691567,-62.31129101903064
246.36,-62.97697226691567,-62.17962602180157
246.38000000000002,-62.97697226691567,-62.048444963255236
246.4,-62.97697226691567,-61.91775330474329
246.42000000000002,-63.008257399686116,-61.78755594762461
246.44000000000003,-63.03954253245657,-61.65785722154334
246.46,-63.07082766522702,-61.528660855613694
246.48000000000002,-63.10211279799748,-61.39996999926803
246.50000000000003,-63.03954253245657,-61.27178724219818
246.52,-63.16468306353837,-61.14411463342203
246.54000000000002,-63.10211279799748,-61.01695369951013
246.56000000000003,-63.10211279799748,-60.89030546200503
246.58,-63.16468306353837,-60.76417058574562
246.60000000000002,-63.16468306353837,-60.63854928454709
246.62000000000003,-63.227253329079275,-60.51344131604111
246.64000000000001,-63.25853846184972,-60.38884599622197
246.66000000000003,-63.25853846184972,-60.26476221331914
246.68,-63.13339793076791,-60.14118844101779
246.70000000000002,-63.32110872739062,-60.01812275104168
246.72000000000003,-63.25853846184972,-59.895562825121154
246.74,-63.32110872739062,-59.77350611179982
246.76000000000002,-63.383678992931515,-59.65194971884106
246.78000000000003,-63.383678992931515,-59.53089039828135
246.8,-63.383678992931515,-59.410324556146264
246.82000000000002,-63.383678992931515,-59.29024826163258
246.84000000000003,-63.414964125701964,-59.170657255767345
246.86,-63.383678992931515,-59.0515469595494
246.88000000000002,-63.44624925847242,-58.9329124815828
246.9,-63.44624925847242,-58.81474873365547
246.92000000000002,-63.383678992931515,-58.69705041465844
246.94000000000003,-63.383678992931515,-58.579811933795355
246.96,-63.47753439124288,-58.46302741629402
246.98000000000005,-63.44624925847242,-58.346690708657405
247.00000000000003,-63.414964125701964,-58.23079538345877
247.02,-63.44624925847242,-58.115334743674545
247.04000000000002,-63.414964125701964,-58.00030182656196
247.06000000000003,-63.50881952401331,-57.885689407076335
247.08,-63.44624925847242,-57.77149021819074
247.10000000000002,-63.63396005509511,-57.657696740451804
247.12000000000003,-63.57138978955422,-57.544301203464265
247.14000000000001,-63.54010465678377,-57.43129558750209
247.16000000000003,-63.47753439124288,-57.318671624675304
247.18,-63.54010465678377,-57.206420799645194
247.20000000000002,-63.57138978955422,-57.09453434987521
