time_ms,exp_voltage_mV,sim_voltage_mV
241.60000000000002,-47.647257209395214,-70.71629575593887
241.62000000000003,-47.615972076624764,-70.65634113770669
241.64000000000001,-47.52211667831342,-70.59570084789584
241.66000000000003,-47.49083154554296,-70.5343515793155
241.68,-47.52211667831342,-70.47226908724623
241.70000000000002,-47.39697614723162,-70.40942813853755
241.72000000000003,-47.42826128000206,-70.34580245730459
241.74,-47.39697614723162,-70.28136466695096
241.76000000000002,-47.42826128000206,-70.21608622822198
241.78000000000003,-47.39697614723162,-70.14993737296494
241.8,-47.39697614723162,-70.0828870332391
241.82,-47.334405881690714,-70.01490276538678
241.84000000000003,-47.303120748920264,-69.94595066863735
241.86,-47.303120748920264,-69.87599534067884
241.88000000000002,-47.303120748920264,-69.80499975376097
241.90000000000003,-47.17798021783847,-69.73292514214012
241.92000000000002,-47.17798021783847,-69.6597308937865
241.94000000000003,-47.11540995229756,-69.58537443375023
241.96,-47.08412481952712,-69.5098110984198
241.98000000000002,-47.08412481952712,-69.4329939998182
242.00000000000003,-46.990269421215764,-69.3548738789945
242.02,-47.02155455398622,-69.27539894745772
242.04000000000002,-46.990269421215764,-69.1945147154852
242.06000000000003,-46.73998835905217,-69.11216380600365
242.08,-46.77127349182262,-69.0282857525868
242.10000000000002,-46.70870322628172,-68.94281677994437
242.12000000000003,-46.70870322628172,-68.85568961737872
242.14000000000001,-46.73998835905217,-68.76683321454037
242.16000000000003,-46.64613296074082,-68.67617243208736
242.18,-46.55227756242947,-68.58362773194736
242.20000000000002,-46.42713703134767,-68.48911483844105
242.22000000000003,-46.52099242965902,-68.39254436698234
242.24,-46.39585189857721,-68.29382141662235
242.26000000000002,-46.45842216411811,-68.19284512220484
242.28000000000003,-46.45842216411811,-68.08950816131868
242.3,-46.45842216411811,-67.98369621055457
242.32000000000002,-46.39585189857721,-67.87528736181419
242.34000000000003,-46.42713703134767,-67.76415153796789
242.36,-46.39585189857721,-67.65014966390152
242.38000000000002,-46.23942623472497,-67.53313284819504
242.40000000000003,-46.333281633036314,-67.41294147201411
242.42000000000002,-46.14557083641362,-67.28940417255359
242.44000000000003,-46.333281633036314,-67.1623367063135
242.46,-46.333281633036314,-67.03154067506813
242.48000000000002,-46.23942623472497,-66.89680209450195
242.50000000000003,-46.14557083641362,-66.75788990597907
242.52,-46.05171543810227,-66.61455408035175
242.54000000000002,-46.08300057087271,-66.46652352123063
242.56000000000003,-45.77014924316822,-66.3135037260419
242.58,-45.83271950870912,-66.15517412205377
242.60000000000002,-45.80143437593867,-65.99118502271648
242.62000000000003,-45.551153313775075,-65.8211541507208
242.64000000000001,-45.58243844654552,-65.64466283526727
242.66000000000003,-45.488583048234176,-65.46125117952376
242.68,-45.488583048234176,-65.27041269640851
242.70000000000002,-45.33215738438192,-65.07158806767036
242.72000000000003,-45.175731720529676,-64.86415785237651
242.74,-45.11316145498877,-64.64743414074192
242.76000000000002,-45.08187632221832,-64.42065039714424
242.78000000000003,-45.11316145498877,-64.18294940570541
242.8,-44.95673579113652,-63.93336903657858
242.82000000000002,-44.80031012728427,-63.67082531074
242.84000000000003,-44.67516959620247,-63.394092094687615
242.86,-44.45617366680933,-63.101775891304115
242.88000000000002,-44.42488853403887,-62.79228542513086
242.90000000000003,-44.299748002957074,-62.463794647635
242.92000000000002,-44.14332233910483,-62.114196251296484
242.94000000000003,-44.17460747187527,-61.74104355602851
242.96,-43.893041276941226,-61.341478041484066
242.98000000000002,-43.76790074585943,-60.91213616010925
243.00000000000003,-43.51761968369582,-60.44902970291287
243.02,-43.236053488761776,-59.94739095200379
243.04,-43.14219809045043,-59.40146717549057
243.06000000000003,-42.954487293827725,-58.80424854757629
243.08,-42.641635966123225,-58.147097749494705
243.10000000000002,-42.39135490395963,-57.41924257950377
243.12000000000003,-42.20364410733693,-56.60706661920929
243.14000000000001,-41.95336304517333,-55.69309950329448
243.16000000000003,-41.70308198300973,-54.65455389292075
243.18,-41.07737932760074,-53.461162001642236
243.20000000000002,-40.42039153942129,-52.07191190710849
243.22000000000003,-39.54440782184869,-50.43003240254215
243.24,-38.32428764380114,-48.45518537104839
243.26000000000002,-36.44717967757415,-46.03129038609948
243.28000000000003,-33.38123666607005,-42.988113047933254
243.3,-28.813607281584368,-39.07654448232744
243.32000000000002,-23.244853648444284,-33.948758172766475
243.34000000000003,-16.70626089942025,-27.196519966219515
243.36,-9.479395229446324,-18.595218985064314
243.38000000000002,-2.2212444267019436,-8.68168172223781
243.40000000000003,3.53522000306084,0.8723227797451818
243.42000000000002,7.383291333826179,8.079248785931433
243.44000000000003,9.479395229446324,11.898968764957425
243.46,10.16766815039622,12.55428273835498
243.48000000000002,9.573250627757673,10.940750577655075
243.50000000000003,7.821283192612478,7.9737675986343
243.52,4.911765844960636,4.320516432649594
243.54000000000002,1.2826904435884463,0.3942765307381259
243.56000000000003,-2.9408024804222914,-3.5745656037506928
243.58,-7.414576466596628,-7.47082887331527
243.60000000000002,-12.044776116623217,-11.247059117767183
243.62000000000003,-16.862686563272504,-14.893466836082744
243.64000000000001,-21.24260515113549,-18.419633391196665
243.66000000000003,-25.622523738998478,-21.84346301887551
243.68,-29.846016663009213,-25.185089741978736
243.70000000000002,-33.850513657626806,-28.4632258088083
243.72000000000003,-37.542159324539895,-31.693503501855844
243.74,-41.202519858682535,-34.88704799607605
243.76000000000002,-44.237177737416175,-38.04663451866354
243.78000000000003,-46.990269421215764,-41.16015939243929
243.8,-49.4617949100813,-44.1993079737667
243.82000000000002,-51.4014731418492,-47.13130570574229
243.84000000000003,-53.0283000459126,-49.92810421132914
243.86,-54.49870128612375,-52.56603295412745
243.88000000000002,-55.843961995253096,-55.027091093858864
243.90000000000003,-56.71994571282569,-57.30066549670441
243.92000000000002,-57.56464429762784,-59.383614098751
243.94000000000003,-58.315487484118634,-61.279221048802846
243.96,-58.75347934290493,-62.99553033641881
243.98000000000002,-59.25404146723213,-64.54365836951314
244.00000000000003,-59.56689279493663,-65.93634125965117
244.02,-59.91102925541158,-67.18692148609283
244.04000000000002,-60.06745491926383,-68.30859849140718
244.06000000000003,-60.349021114197875,-69.31400153502791
244.08,-60.661872441902375,-70.21494207586137
244.10000000000002,-60.630587309131926,-71.02229564878554
244.12000000000003,-60.78701297298417,-71.74596885695463
244.14000000000001,-60.91215350406598,-72.39490640106615
244.16000000000003,-60.974723769606875,-72.97714856640017
244.18,-60.943438636836426,-73.49989332827664
244.20000000000002,-61.09986430068867,-73.9695521714509
244.22000000000003,-61.037294035147774,-74.39183439579892
244.24,-60.974723769606875,-74.77180325094844
244.26000000000002,-61.06857916791822,-75.113950316787
244.28000000000003,-61.13114943345913,-75.4222530021778
244.3,-61.037294035147774,-75.70022968235848
244.32000000000002,-61.037294035147774,-75.95099430363393
244.34000000000003,-60.91215350406598,-76.17730219659137
244.36,-60.943438636836426,-76.38159036110278
244.38000000000002,-60.88086837129553,-76.56601674000675
244.4,-60.974723769606875,-76.73249383759415
244.42000000000002,-60.91215350406598,-76.88271821172818
244.44000000000003,-60.91215350406598,-77.01819662108345
244.46,-60.91215350406598,-77.14026905911263
244.48000000000002,-61.006008902377324,-77.25012890926382
244.50000000000003,-60.91215350406598,-77.34884117924614
244.52,-60.84958323852507,-77.43735805382427
244.54000000000002,-60.943438636836426,-77.51653251118064
244.56000000000003,-60.974723769606875,-77.58713022789298
244.58,-60.943438636836426,-77.64983997769413
244.60000000000002,-60.974723769606875,-77.70528270907488
244.62000000000003,-60.974723769606875,-77.75401946725401
244.64000000000001,-60.943438636836426,-77.79655830755623
244.66000000000003,-61.09986430068867,-77.83336033008617
244.68,-61.09986430068867,-77.86484494991045
244.70000000000002,-61.09986430068867,-77.89139450279636
244.72000000000003,-61.06857916791822,-77.9133582738702
244.74,-61.006008902377324,-77.93105602529108
244.76000000000002,-61.09986430068867,-77.94478108907806
244.78000000000003,-61.13114943345913,-77.9548030824796
244.8,-61.09986430068867,-77.96137029561561
244.82000000000002,-61.19371969900003,-77.96471179444138
244.84000000000003,-61.13114943345913,-77.965039276272
244.86,-61.16243456622958,-77.962548710063
244.88000000000002,-61.318860230081825,-77.9574217892765
244.9,-61.19371969900003,-77.94982722138424
244.92000000000002,-61.19371969900003,-77.93992187479878
244.94000000000003,-61.256289964540926,-77.92785180120855
244.96,-61.22500483177048,-77.91375314886706
244.98000000000002,-61.287575097311375,-77.89775298029525
245.00000000000003,-61.35014536285228,-77.87997000605515
245.02,-61.41271562839318,-77.86051524470058
245.04000000000002,-61.47528589393408,-77.83949261767533
245.06000000000003,-61.569141292245426,-77.81699948677716
245.08,-61.50657102670452,-77.79312714081334
245.10000000000002,-61.47528589393408,-77.76796123721842
245.12000000000003,-61.600426425015876,-77.74158220366668
245.14000000000001,-61.53785615947498,-77.71406560407388
245.16000000000003,-61.569141292245426,-77.68548247283249
245.18,-61.569141292245426,-77.65589962064963
245.20000000000002,-61.662996690556774,-77.62537991494222
245.22000000000003,-61.69428182332722,-77.59398253738958
245.24,-61.78813722163858,-77.56176322093165
245.26000000000005,-61.78813722163858,-77.52877446823257
245.28000000000003,-61.72556695609767,-77.4950657533965
245.3,-61.78813722163858,-77.46068370851539
245.32000000000002,-61.75685208886812,-77.42567229645472
245.34000000000003,-61.81942235440902,-77.39007297112481
245.36,-61.913277752720376,-77.35392482635015
245.38000000000002,-61.94456288549082,-77.31726473433068
245.4,-61.913277752720376,-77.28012747458435
245.42000000000002,-61.913277752720376,-77.24254585416683
245.44000000000003,-61.913277752720376,-77.20455081988608
245.46,-62.03841828380217,-77.16617156315485
245.48000000000002,-62.03841828380217,-77.12743561806339
245.50000000000003,-61.94456288549082,-77.08836895319811
245.52,-61.975848018261274,-77.04899605768136
245.54000000000002,-62.007133151031724,-77.0093400218644
245.56000000000003,-62.007133151031724,-76.9694226130667
245.58,-62.13227368211352,-76.92926435601511
245.60000000000002,-62.13227368211352,-76.88888459264663
245.62000000000003,-62.10098854934307,-76.84830154204198
245.64000000000001,-62.226129080424876,-76.80753235970201
245.66000000000003,-62.226129080424876,-76.76659319336642
245.68,-62.10098854934307,-76.72549923560577
245.70000000000002,-62.16355881488397,-76.68426477339786
245.72000000000003,-62.382554744277115,-76.64290323488525
245.74,-62.35126961150667,-76.60142723349331
245.76000000000005,-62.41383987704757,-76.55984860957534
245.78000000000003,-62.35126961150667,-76.5181784697403
245.8,-62.44512500981802,-76.47642722400322
245.82000000000002,-62.47641014258847,-76.43460462089324
245.84000000000003,-62.47641014258847,-76.39271978064087
245.86,-62.570265540899825,-76.35078122655862
245.88000000000002,-62.570265540899825,-76.30879691472134
245.9,-62.53898040812937,-76.26677426204623
245.92000000000002,-62.47641014258847,-76.22472017286289
245.94000000000003,-62.44512500981802,-76.18264106406173
245.96,-62.69540607198162,-76.14054288889938
245.98000000000002,-62.757976337522514,-76.09843115953709
246.00000000000003,-62.72669120475208,-76.05631096838293
246.02,-62.757976337522514,-76.01418700830276
246.04000000000002,-62.78926147029297,-75.97206359176182
246.06000000000003,-62.72669120475208,-75.92994467774746
246.08,-62.82054660306343,-75.88783388423559
246.10000000000002,-62.851831735833876,-75.84573449981768
246.12000000000003,-62.69540607198162,-75.80364949915503
246.14000000000001,-62.82054660306343,-75.76158155761578
246.16000000000003,-62.91440200137477,-75.71953306513831
246.18,-62.82054660306343,-75.67750613936128
246.20000000000002,-62.91440200137477,-75.63550263805696
246.22000000000003,-62.88311686860432,-75.59352417090476
246.24,-62.88311686860432,-75.55157211063722
246.26000000000002,-62.945687134145224,-75.5096476035903
246.28000000000003,-62.88311686860432,-75.46775157968837
246.3,-63.008257399686116,-75.42588476189069
246.32000000000002,-62.97697226691567,-75.38404767512637
246.34000000000003,-62.97697226691567,-75.34224065474314
246.36,-62.97697226691567,-75.30046385449224
246.38000000000002,-62.97697226691567,-75.2587172540724
246.4,-62.97697226691567,-75.21700066625382
246.42000000000002,-63.008257399686116,-75.17531374360107
246.44000000000003,-63.03954253245657,-75.13365598481444
246.46,-63.07082766522702,-75.09202674070649
246.48000000000002,-63.10211279799748,-75.05042521983052
246.50000000000003,-63.03954253245657,-75.00885049377712
246.52,-63.16468306353837,-74.96730150215254
246.54000000000002,-63.10211279799748,-74.92577706900603
246.56000000000003,-63.10211279799748,-74.88427589826729
246.58,-63.16468306353837,-74.84279657457856
246.60000000000002,-63.16468306353837,-74.80133756716397
246.62000000000003,-63.227253329079275,-74.7598972334416
246.64000000000001,-63.25853846184972,-74.718473822388
246.66000000000003,-63.25853846184972,-74.6770654776651
246.68,-63.13339793076791,-74.63567024051942
246.70000000000002,-63.32110872739062,-74.59428605246072
246.72000000000003,-63.25853846184972,-74.55291075772966
246.74,-63.32110872739062,-74.51154210556074
246.76000000000002,-63.383678992931515,-74.47017775224798
246.78000000000003,-63.383678992931515,-74.42881526302058
246.8,-63.383678992931515,-74.38745211373352
246.82000000000002,-63.383678992931515,-74.34608569237918
246.84000000000003,-63.414964125701964,-74.30471330042599
246.86,-63.383678992931515,-74.26333215398778
246.88000000000002,-63.44624925847242,-74.22193938482872
246.9,-63.44624925847242,-74.18053204120866
246.92000000000002,-63.383678992931515,-74.13910708857112
246.94000000000003,-63.383678992931515,-74.0976614100788
246.96,-63.47753439124288,-74.0561918069985
246.98000000000005,-63.44624925847242,-74.01469499893832
247.00000000000003,-63.414964125701964,-73.97316762394072
247.02,-63.44624925847242,-73.93160624976846
247.04000000000002,-63.414964125701964,-73.89000736833655
247.06000000000003,-63.50881952401331,-73.84836738899685
247.08,-63.44624925847242,-73.80668263809604
247.10000000000002,-63.63396005509511,-73.76494935839405
247.12000000000003,-63.57138978955422,-73.72316370834463
247.14000000000001,-63.54010465678377,-73.68132176123703
247.16000000000003,-63.47753439124288,-73.63941950419913
247.18,-63.54010465678377,-73.5974528370623
247.20000000000002,-63.57138978955422,-73.55541757108568
