Time (ms),Signal (mV)
85.10000000000001,-57.22050783715289
85.12,-57.37693350100514
85.14,-57.40821863377558
85.16000000000001,-57.37693350100514
85.18,-57.40821863377558
85.20000000000002,-57.251792969923336
85.22,-57.345648368234684
85.24000000000001,-57.50207403208694
85.26,-57.43950376654604
85.28000000000002,-57.37693350100514
85.3,-57.31436323546424
85.32000000000001,-57.595929430398286
85.34000000000002,-57.53335916485739
85.36,-57.251792969923336
85.38000000000001,-57.40821863377558
85.4,-57.47078889931648
85.42000000000002,-57.56464429762784
85.44,-57.47078889931648
85.46000000000001,-57.345648368234684
85.48,-57.22050783715289
85.5,-57.40821863377558
85.52000000000001,-57.43950376654604
85.54,-57.43950376654604
85.56000000000002,-57.40821863377558
85.58,-57.53335916485739
85.60000000000001,-57.37693350100514
85.62,-57.43950376654604
85.64000000000001,-57.43950376654604
85.66000000000001,-57.43950376654604
85.68,-57.40821863377558
85.70000000000002,-57.43950376654604
85.72,-57.47078889931648
85.74000000000001,-57.47078889931648
85.76,-57.43950376654604
85.78000000000002,-57.53335916485739
85.8,-57.595929430398286
85.82000000000001,-57.627214563168735
85.84000000000002,-57.47078889931648
85.86,-57.40821863377558
85.88000000000001,-57.37693350100514
85.9,-57.40821863377558
85.92000000000002,-57.50207403208694
85.94,-57.56464429762784
85.96000000000001,-57.50207403208694
85.98,-57.37693350100514
86.0,-57.40821863377558
86.02000000000001,-57.47078889931648
86.04,-57.56464429762784
86.06000000000002,-57.56464429762784
86.08,-57.595929430398286
86.10000000000001,-57.627214563168735
86.12,-57.72106996148008
86.14000000000001,-57.689784828709634
86.16,-57.75235509425054
86.18,-57.689784828709634
86.20000000000002,-57.72106996148008
86.22,-57.72106996148008
86.24000000000001,-57.689784828709634
86.26,-57.81492535979144
86.28000000000002,-57.81492535979144
86.3,-57.81492535979144
86.32000000000001,-57.84621049256188
86.34000000000002,-57.90878075810278
86.36,-57.90878075810278
86.38000000000001,-57.87749562533234
86.4,-57.90878075810278
86.42000000000002,-57.940065890873235
86.44,-57.971351023643685
86.46000000000001,-57.971351023643685
86.48,-57.940065890873235
86.50000000000001,-58.002636156414134
86.52000000000001,-57.84621049256188
86.54,-57.84621049256188
86.56000000000002,-57.78364022702098
86.58,-57.87749562533234
86.60000000000001,-57.940065890873235
86.62,-57.90878075810278
86.64000000000001,-58.03392128918458
86.66,-58.002636156414134
86.68,-58.03392128918458
86.70000000000002,-58.002636156414134
86.72,-58.03392128918458
86.74000000000001,-58.12777668749593
86.76,-58.09649155472548
86.78000000000002,-58.002636156414134
86.8,-57.971351023643685
86.82000000000001,-58.002636156414134
86.84,-57.971351023643685
86.86000000000001,-57.940065890873235
86.88000000000001,-57.87749562533234
86.9,-58.002636156414134
86.92000000000002,-58.15906182026638
86.94,-58.09649155472548
86.96000000000001,-57.971351023643685
86.98,-58.002636156414134
87.00000000000001,-57.940065890873235
87.02000000000001,-57.87749562533234
87.04,-57.940065890873235
87.06000000000002,-57.940065890873235
87.08,-57.84621049256188
87.10000000000001,-57.87749562533234
87.12,-57.940065890873235
87.14000000000001,-57.940065890873235
87.16,-57.87749562533234
87.18,-57.87749562533234
87.20000000000002,-58.03392128918458
87.22,-57.971351023643685
87.24000000000001,-58.002636156414134
87.26,-57.87749562533234
87.28000000000002,-57.78364022702098
87.3,-57.78364022702098
87.32000000000001,-57.658499695939184
87.34,-57.689784828709634
87.36000000000001,-57.81492535979144
87.38000000000001,-57.78364022702098
87.4,-57.50207403208694
87.42000000000002,-57.53335916485739
87.44,-57.627214563168735
87.46000000000001,-57.627214563168735
87.48,-57.595929430398286
87.50000000000001,-57.627214563168735
87.52,-57.53335916485739
87.54,-57.56464429762784
87.56000000000002,-57.72106996148008
87.58,-57.595929430398286
87.60000000000001,-57.658499695939184
87.62,-57.689784828709634
87.64000000000001,-57.658499695939184
87.66,-57.689784828709634
87.68,-57.78364022702098
87.70000000000002,-57.72106996148008
87.72000000000001,-57.72106996148008
87.74000000000001,-57.658499695939184
87.76,-57.627214563168735
87.78000000000002,-57.53335916485739
87.8,-57.689784828709634
87.82000000000001,-57.689784828709634
87.84,-57.78364022702098
87.86000000000001,-57.90878075810278
87.88000000000001,-57.78364022702098
87.9,-57.43950376654604
87.92000000000002,-57.595929430398286
87.94,-57.56464429762784
87.96000000000001,-57.56464429762784
87.98,-57.50207403208694
88.00000000000001,-57.658499695939184
88.02,-57.627214563168735
88.04,-57.56464429762784
88.06000000000002,-57.56464429762784
88.08000000000001,-57.53335916485739
88.10000000000001,-57.43950376654604
88.12,-57.50207403208694
88.14000000000001,-57.37693350100514
88.16,-57.50207403208694
88.18,-57.56464429762784
88.2,-57.47078889931648
88.22000000000001,-57.40821863377558
88.24000000000001,-57.43950376654604
88.26,-57.40821863377558
88.28000000000002,-57.31436323546424
88.3,-57.22050783715289
88.32000000000001,-57.345648368234684
88.34,-57.40821863377558
88.36000000000001,-57.251792969923336
88.38000000000001,-57.18922270438244
88.4,-57.18922270438244
88.42000000000002,-57.345648368234684
88.44,-57.40821863377558
88.46000000000001,-57.283078102693786
88.48,-57.12665243884154
88.50000000000001,-57.06408217330064
88.52,-57.06408217330064
88.54,-57.15793757161199
88.56000000000002,-57.12665243884154
88.58000000000001,-57.06408217330064
88.60000000000001,-57.09536730607108
88.62,-57.15793757161199
88.64000000000001,-57.06408217330064
88.66,-57.00151190775974
88.68,-57.00151190775974
88.7,-57.09536730607108
88.72000000000001,-57.12665243884154
88.74000000000001,-57.12665243884154
88.76,-57.18922270438244
88.78000000000002,-57.15793757161199
88.8,-57.15793757161199
88.82000000000001,-57.15793757161199
88.84,-57.18922270438244
88.86000000000001,-57.22050783715289
88.88,-57.22050783715289
88.9,-57.22050783715289
88.92000000000002,-57.18922270438244
88.94000000000001,-57.22050783715289
88.96000000000001,-57.251792969923336
88.98,-57.18922270438244
89.00000000000001,-57.12665243884154
89.02,-57.09536730607108
89.04,-57.06408217330064
89.06000000000002,-57.09536730607108
89.08000000000001,-57.18922270438244
89.10000000000001,-57.251792969923336
89.12,-57.032797040530184
89.14000000000001,-57.032797040530184
89.16,-57.12665243884154
89.18,-57.032797040530184
89.2,-56.93894164221884
89.22000000000001,-56.93894164221884
89.24000000000001,-56.970226774989285
89.26,-57.00151190775974
89.28000000000002,-57.12665243884154
89.30000000000001,-57.09536730607108
89.32000000000001,-56.970226774989285
89.34,-56.90765650944839
89.36000000000001,-57.032797040530184
89.38,-57.15793757161199
89.4,-57.032797040530184
89.42000000000002,-56.970226774989285
89.44000000000001,-57.06408217330064
89.46000000000001,-57.032797040530184
89.48,-56.93894164221884
89.50000000000001,-56.970226774989285
89.52,-56.970226774989285
89.54,-56.93894164221884
89.56,-56.87637137667794
89.58000000000001,-56.90765650944839
89.60000000000001,-56.87637137667794
89.62,-56.970226774989285
89.64000000000001,-56.970226774989285
89.66,-56.87637137667794
89.68,-56.87637137667794
89.7,-57.032797040530184
89.72000000000001,-56.970226774989285
89.74000000000001,-56.81380111113704
89.76,-56.81380111113704
89.78000000000002,-56.81380111113704
89.80000000000001,-56.81380111113704
89.82000000000001,-56.87637137667794
89.84,-57.00151190775974
89.86000000000001,-56.84508624390749
89.88,-56.90765650944839
89.9,-56.970226774989285
89.92000000000002,-56.90765650944839
89.94000000000001,-56.688660580055235
89.96000000000001,-56.75123084559613
89.98,-56.87637137667794
90.00000000000001,-56.688660580055235
90.02,-56.626090314514336
90.04,-56.75123084559613
90.06,-56.87637137667794
90.08000000000001,-56.87637137667794
90.10000000000001,-56.84508624390749
90.12,-56.75123084559613
90.14000000000001,-56.688660580055235
90.16000000000001,-56.93894164221884
90.18,-57.032797040530184
90.2,-57.00151190775974
90.22000000000001,-57.06408217330064
90.24,-57.032797040530184
90.26,-57.00151190775974
90.28000000000002,-56.87637137667794
90.30000000000001,-56.93894164221884
90.32000000000001,-56.84508624390749
90.34,-56.90765650944839
90.36000000000001,-56.93894164221884
90.38,-56.970226774989285
90.4,-57.00151190775974
90.42000000000002,-56.93894164221884
90.44000000000001,-57.032797040530184
90.46000000000001,-57.032797040530184
90.48,-57.09536730607108
90.50000000000001,-56.970226774989285
90.52000000000001,-57.12665243884154
90.54,-57.032797040530184
90.56,-57.032797040530184
90.58000000000001,-57.15793757161199
90.60000000000001,-57.22050783715289
90.62,-57.31436323546424
90.64000000000001,-57.22050783715289
90.66000000000001,-57.15793757161199
90.68,-57.09536730607108
90.7,-57.15793757161199
90.72000000000001,-57.15793757161199
90.74,-57.18922270438244
90.76,-57.251792969923336
90.78000000000002,-57.31436323546424
90.80000000000001,-57.18922270438244
90.82000000000001,-57.12665243884154
90.84,-57.15793757161199
90.86000000000001,-57.15793757161199
90.88,-57.251792969923336
90.9,-57.37693350100514
90.92,-57.18922270438244
90.94000000000001,-57.251792969923336
90.96000000000001,-57.345648368234684
90.98,-57.50207403208694
91.00000000000001,-57.345648368234684
91.02000000000001,-57.43950376654604
91.04,-57.40821863377558
91.06,-57.50207403208694
91.08000000000001,-57.40821863377558
91.10000000000001,-57.37693350100514
91.12,-57.50207403208694
91.14000000000001,-57.50207403208694
91.16000000000001,-57.345648368234684
91.18,-57.251792969923336
91.2,-57.251792969923336
91.22000000000001,-57.40821863377558
91.24,-57.50207403208694
91.26,-57.40821863377558
91.28000000000002,-57.53335916485739
91.30000000000001,-57.47078889931648
91.32000000000001,-57.50207403208694
91.34,-57.47078889931648
91.36000000000001,-57.53335916485739
91.38000000000001,-57.50207403208694
91.4,-57.50207403208694
91.42,-57.40821863377558
91.44000000000001,-57.47078889931648
91.46000000000001,-57.56464429762784
91.48,-57.658499695939184
91.50000000000001,-57.595929430398286
91.52000000000001,-57.56464429762784
91.54,-57.53335916485739
91.56,-57.627214563168735
91.58000000000001,-57.56464429762784
91.6,-57.56464429762784
91.62,-57.595929430398286
91.64000000000001,-57.595929430398286
91.66000000000001,-57.595929430398286
91.68,-57.658499695939184
91.7,-57.627214563168735
91.72000000000001,-57.658499695939184
91.74000000000001,-57.75235509425054
91.76,-57.689784828709634
91.78000000000002,-57.78364022702098
91.80000000000001,-57.72106996148008
91.82000000000001,-57.658499695939184
91.84,-57.658499695939184
91.86000000000001,-57.627214563168735
91.88000000000001,-57.81492535979144
91.9,-57.81492535979144
91.92,-57.81492535979144
91.94000000000001,-57.658499695939184
91.96000000000001,-57.78364022702098
91.98,-57.84621049256188
92.00000000000001,-57.689784828709634
92.02000000000001,-57.658499695939184
92.04,-57.75235509425054
92.06,-57.81492535979144
92.08000000000001,-57.72106996148008
92.1,-57.689784828709634
92.12,-57.72106996148008
92.14000000000001,-57.658499695939184
92.16000000000001,-57.87749562533234
92.18,-57.971351023643685
92.2,-57.689784828709634
92.22000000000001,-57.689784828709634
92.24000000000001,-57.78364022702098
92.26,-57.72106996148008
92.28,-57.658499695939184
92.30000000000001,-57.689784828709634
92.32000000000001,-57.658499695939184
92.34,-57.56464429762784
92.36000000000001,-57.595929430398286
92.38000000000001,-57.595929430398286
92.4,-57.627214563168735
92.42,-57.595929430398286
92.44000000000001,-57.53335916485739
92.46000000000001,-57.53335916485739
92.48,-57.689784828709634
92.50000000000001,-57.627214563168735
92.52000000000001,-57.658499695939184
92.54,-57.50207403208694
92.56,-57.53335916485739
92.58000000000001,-57.53335916485739
92.60000000000001,-57.53335916485739
92.62,-57.47078889931648
92.64000000000001,-57.47078889931648
92.66000000000001,-57.37693350100514
92.68,-57.31436323546424
92.7,-57.40821863377558
92.72000000000001,-57.43950376654604
92.74000000000001,-57.345648368234684
92.76,-57.345648368234684
92.78,-57.40821863377558
92.80000000000001,-57.31436323546424
92.82000000000001,-57.22050783715289
92.84,-57.18922270438244
92.86000000000001,-57.283078102693786
92.88000000000001,-57.43950376654604
92.9,-57.345648368234684
92.92,-57.283078102693786
92.94000000000001,-57.47078889931648
92.96000000000001,-57.658499695939184
92.98,-57.50207403208694
93.00000000000001,-57.345648368234684
93.02000000000001,-57.283078102693786
93.04,-57.251792969923336
93.06,-57.40821863377558
93.08000000000001,-57.47078889931648
93.10000000000001,-57.43950376654604
93.12,-57.40821863377558
93.14000000000001,-57.37693350100514
93.16000000000001,-57.283078102693786
93.18,-57.31436323546424
93.2,-57.47078889931648
93.22000000000001,-57.50207403208694
93.24000000000001,-57.40821863377558
93.26,-57.40821863377558
93.28,-57.47078889931648
93.30000000000001,-57.43950376654604
93.32000000000001,-57.43950376654604
93.34,-57.40821863377558
93.36000000000001,-57.47078889931648
93.38000000000001,-57.47078889931648
93.4,-57.345648368234684
93.42,-57.43950376654604
93.44000000000001,-57.50207403208694
93.46000000000001,-57.50207403208694
93.48,-57.53335916485739
93.50000000000001,-57.47078889931648
93.52000000000001,-57.40821863377558
93.54,-57.50207403208694
93.56,-57.40821863377558
93.58000000000001,-57.43950376654604
93.60000000000001,-57.37693350100514
93.62,-57.50207403208694
93.64,-57.43950376654604
93.66000000000001,-57.43950376654604
93.68,-57.40821863377558
93.7,-57.50207403208694
93.72000000000001,-57.56464429762784
93.74000000000001,-57.43950376654604
93.76,-57.345648368234684
93.78,-57.43950376654604
93.80000000000001,-57.50207403208694
93.82000000000002,-57.47078889931648
93.84,-57.53335916485739
93.86000000000001,-57.37693350100514
93.88000000000001,-57.345648368234684
93.9,-57.40821863377558
93.92,-57.37693350100514
93.94000000000001,-57.345648368234684
93.96000000000001,-57.345648368234684
93.98,-57.40821863377558
94.00000000000001,-57.40821863377558
94.02000000000001,-57.283078102693786
94.04,-57.15793757161199
94.06,-57.22050783715289
94.08000000000001,-57.283078102693786
94.10000000000001,-57.345648368234684
94.12,-57.22050783715289
94.14,-57.31436323546424
94.16000000000001,-57.31436323546424
94.18,-57.345648368234684
94.2,-57.251792969923336
94.22000000000001,-57.18922270438244
94.24000000000001,-57.18922270438244
94.26,-57.15793757161199
94.28,-57.15793757161199
94.30000000000001,-57.15793757161199
94.32000000000001,-57.18922270438244
94.34,-57.251792969923336
94.36000000000001,-57.251792969923336
94.38000000000001,-57.18922270438244
94.4,-57.345648368234684
94.42,-57.251792969923336
94.44000000000001,-57.251792969923336
94.46000000000001,-57.15793757161199
94.48,-57.31436323546424
94.50000000000001,-57.37693350100514
94.52000000000001,-57.251792969923336
94.54,-57.345648368234684
94.56,-57.251792969923336
94.58000000000001,-57.18922270438244
94.60000000000001,-57.37693350100514
94.62,-57.47078889931648
94.64,-57.37693350100514
94.66000000000001,-57.18922270438244
94.68000000000002,-57.18922270438244
94.7,-57.12665243884154
94.72000000000001,-57.09536730607108
94.74000000000001,-57.251792969923336
94.76,-57.22050783715289
94.78,-57.22050783715289
94.80000000000001,-57.06408217330064
94.82000000000001,-57.15793757161199
94.84,-57.22050783715289
94.86000000000001,-57.15793757161199
94.88000000000001,-57.09536730607108
94.9,-57.00151190775974
94.92,-57.09536730607108
94.94000000000001,-57.15793757161199
94.96000000000001,-57.15793757161199
94.98,-57.09536730607108
95.0,-57.18922270438244
95.02000000000001,-57.12665243884154
95.04000000000002,-57.18922270438244
95.06,-57.283078102693786
95.08000000000001,-57.18922270438244
95.10000000000001,-57.12665243884154
95.12,-57.251792969923336
95.14,-57.37693350100514
95.16000000000001,-57.283078102693786
95.18000000000002,-57.31436323546424
95.2,-57.31436323546424
95.22000000000001,-57.251792969923336
95.24000000000001,-57.251792969923336
95.26,-57.22050783715289
95.28,-57.251792969923336
95.30000000000001,-57.31436323546424
95.32000000000001,-57.40821863377558
95.34,-57.37693350100514
95.36000000000001,-57.12665243884154
95.38000000000001,-57.09536730607108
95.4,-57.18922270438244
95.42,-57.283078102693786
95.44000000000001,-57.251792969923336
95.46000000000001,-57.22050783715289
95.48,-57.18922270438244
95.5,-57.22050783715289
95.52000000000001,-57.251792969923336
95.54000000000002,-57.09536730607108
95.56,-57.09536730607108
95.58000000000001,-57.12665243884154
95.60000000000001,-57.15793757161199
95.62,-57.15793757161199
95.64,-57.06408217330064
95.66000000000001,-57.032797040530184
95.68,-57.22050783715289
95.7,-57.12665243884154
95.72000000000001,-57.09536730607108
95.74000000000001,-57.15793757161199
95.76,-57.31436323546424
95.78,-57.251792969923336
95.80000000000001,-57.18922270438244
95.82000000000001,-57.22050783715289
95.84,-57.251792969923336
95.86000000000001,-57.251792969923336
95.88000000000001,-57.22050783715289
95.90000000000002,-57.12665243884154
95.92,-57.12665243884154
95.94000000000001,-57.06408217330064
95.96000000000001,-57.18922270438244
95.98,-57.31436323546424
96.0,-57.15793757161199
96.02000000000001,-57.12665243884154
96.04000000000002,-57.09536730607108
96.06,-57.12665243884154
96.08000000000001,-57.12665243884154
96.10000000000001,-57.15793757161199
96.12,-57.251792969923336
96.14,-57.251792969923336
96.16000000000001,-57.22050783715289
96.18,-57.345648368234684
96.2,-57.251792969923336
96.22000000000001,-57.15793757161199
96.24000000000001,-57.06408217330064
96.26000000000002,-57.31436323546424
96.28,-57.40821863377558
96.30000000000001,-57.345648368234684
96.32000000000001,-57.09536730607108
96.34,-57.18922270438244
96.36,-57.31436323546424
96.38000000000001,-57.40821863377558
96.40000000000002,-57.31436323546424
96.42,-57.18922270438244
96.44000000000001,-57.12665243884154
96.46000000000001,-57.18922270438244
96.48,-57.251792969923336
96.5,-57.31436323546424
96.52000000000001,-57.22050783715289
96.54000000000002,-57.09536730607108
96.56,-57.18922270438244
96.58000000000001,-57.31436323546424
96.60000000000001,-57.345648368234684
96.62,-57.43950376654604
96.64,-57.43950376654604
96.66000000000001,-57.283078102693786
96.68,-57.22050783715289
96.7,-57.345648368234684
96.72000000000001,-57.22050783715289
96.74000000000001,-57.47078889931648
96.76000000000002,-57.345648368234684
96.78,-57.47078889931648
96.80000000000001,-57.53335916485739
96.82000000000001,-57.50207403208694
96.84,-57.53335916485739
96.86,-57.50207403208694
96.88000000000001,-57.47078889931648
96.90000000000002,-57.595929430398286
96.92,-57.81492535979144
96.94000000000001,-57.50207403208694
96.96000000000001,-57.53335916485739
96.98,-57.627214563168735
97.0,-57.53335916485739
97.02000000000001,-57.40821863377558
97.04,-57.53335916485739
97.06,-57.689784828709634
97.08000000000001,-57.658499695939184
97.10000000000001,-57.658499695939184
97.12000000000002,-57.595929430398286
97.14,-57.43950376654604
97.16000000000001,-57.47078889931648
97.18,-57.53335916485739
97.2,-57.595929430398286
97.22000000000001,-57.689784828709634
97.24000000000001,-57.43950376654604
97.26000000000002,-57.43950376654604
97.28,-57.345648368234684
97.30000000000001,-57.47078889931648
97.32000000000001,-57.47078889931648
97.34,-57.40821863377558
97.36,-57.43950376654604
97.38000000000001,-57.53335916485739
97.40000000000002,-57.50207403208694
97.42,-57.56464429762784
97.44000000000001,-57.53335916485739
97.46000000000001,-57.43950376654604
97.48000000000002,-57.47078889931648
97.5,-57.50207403208694
97.52000000000001,-57.40821863377558
97.54,-57.43950376654604
97.56,-57.56464429762784
97.58000000000001,-57.627214563168735
97.60000000000001,-57.78364022702098
97.62000000000002,-57.78364022702098
97.64,-57.56464429762784
97.66000000000001,-57.50207403208694
97.68,-57.56464429762784
97.7,-57.658499695939184
97.72,-57.627214563168735
97.74000000000001,-57.627214563168735
97.76000000000002,-57.689784828709634
97.78,-57.72106996148008
97.80000000000001,-57.84621049256188
97.82000000000001,-57.87749562533234
97.84,-57.75235509425054
97.86,-57.689784828709634
97.88000000000001,-57.84621049256188
97.90000000000002,-57.84621049256188
97.92,-57.87749562533234
97.94000000000001,-57.90878075810278
97.96000000000001,-58.002636156414134
97.98000000000002,-57.940065890873235
98.0,-57.81492535979144
98.02000000000001,-57.72106996148008
98.04,-57.84621049256188
98.06,-57.81492535979144
98.08000000000001,-57.81492535979144
98.10000000000001,-57.84621049256188
98.12000000000002,-57.87749562533234
98.14,-57.90878075810278
98.16000000000001,-57.81492535979144
98.18,-57.84621049256188
98.2,-57.90878075810278
98.22,-57.940065890873235
98.24000000000001,-57.87749562533234
98.26000000000002,-57.84621049256188
98.28,-57.689784828709634
98.30000000000001,-57.84621049256188
98.32000000000001,-57.940065890873235
98.34000000000002,-57.75235509425054
98.36,-57.81492535979144
98.38000000000001,-57.75235509425054
98.4,-57.90878075810278
98.42,-57.84621049256188
98.44000000000001,-57.84621049256188
98.46000000000001,-57.84621049256188
98.48000000000002,-57.84621049256188
98.5,-57.81492535979144
98.52000000000001,-57.81492535979144
98.54,-57.84621049256188
98.56,-57.84621049256188
98.58000000000001,-57.84621049256188
98.60000000000001,-57.81492535979144
98.62000000000002,-57.90878075810278
98.64,-57.87749562533234
98.66000000000001,-57.84621049256188
98.68,-57.87749562533234
98.70000000000002,-57.971351023643685
98.72,-57.78364022702098
98.74000000000001,-57.75235509425054
98.76000000000002,-57.87749562533234
98.78,-57.87749562533234
98.80000000000001,-57.72106996148008
98.82000000000001,-57.658499695939184
98.84000000000002,-57.78364022702098
98.86,-57.627214563168735
98.88000000000001,-57.627214563168735
98.9,-57.595929430398286
98.92,-57.72106996148008
98.94000000000001,-57.72106996148008
98.96000000000001,-57.658499695939184
98.98000000000002,-57.53335916485739
99.0,-57.53335916485739
99.02000000000001,-57.47078889931648
99.04,-57.56464429762784
99.06,-57.53335916485739
99.08,-57.50207403208694
99.10000000000001,-57.43950376654604
99.12000000000002,-57.56464429762784
99.14,-57.50207403208694
99.16000000000001,-57.43950376654604
99.18,-57.47078889931648
99.20000000000002,-57.53335916485739
99.22,-57.50207403208694
99.24000000000001,-57.31436323546424
99.26000000000002,-57.40821863377558
99.28,-57.345648368234684
99.30000000000001,-57.40821863377558
99.32000000000001,-57.37693350100514
99.34000000000002,-57.40821863377558
99.36,-57.345648368234684
99.38000000000001,-57.31436323546424
99.4,-57.09536730607108
99.42,-57.37693350100514
99.44000000000001,-57.40821863377558
99.46000000000001,-57.37693350100514
99.48000000000002,-57.251792969923336
99.5,-57.22050783715289
99.52000000000001,-57.40821863377558
99.54,-57.43950376654604
99.56000000000002,-57.43950376654604
99.58,-57.283078102693786
99.60000000000001,-57.283078102693786
99.62000000000002,-57.15793757161199
99.64,-57.251792969923336
99.66000000000001,-57.18922270438244
99.68,-57.12665243884154
99.70000000000002,-57.15793757161199
99.72,-57.22050783715289
99.74000000000001,-57.12665243884154
99.76,-57.18922270438244
99.78,-57.15793757161199
99.80000000000001,-57.09536730607108
99.82000000000001,-57.15793757161199
99.84000000000002,-57.22050783715289
99.86,-57.12665243884154
99.88000000000001,-57.12665243884154
99.9,-57.12665243884154
99.92000000000002,-57.15793757161199
99.94000000000001,-57.18922270438244
99.96000000000001,-57.09536730607108
99.98000000000002,-57.12665243884154
100.0,-57.09536730607108
100.02000000000001,-57.12665243884154
100.04,-57.032797040530184
100.06000000000002,-56.970226774989285
100.08,-56.970226774989285
100.10000000000001,-56.87637137667794
100.12000000000002,-56.87637137667794
100.14,-57.00151190775974
100.16000000000001,-56.970226774989285
100.18,-57.032797040530184
100.20000000000002,-56.87637137667794
100.22,-56.78251597836659
100.24000000000001,-56.71994571282569
100.26,-56.81380111113704
100.28,-56.87637137667794
100.30000000000001,-56.90765650944839
100.32000000000001,-56.81380111113704
100.34000000000002,-56.75123084559613
100.36,-56.78251597836659
100.38000000000001,-56.75123084559613
100.4,-56.87637137667794
100.42000000000002,-56.93894164221884
100.44,-56.81380111113704
100.46000000000001,-56.71994571282569
100.48000000000002,-56.93894164221884
100.5,-56.970226774989285
100.52000000000001,-56.87637137667794
100.54,-56.90765650944839
100.56000000000002,-56.78251597836659
100.58,-56.87637137667794
100.60000000000001,-56.90765650944839
100.62000000000002,-56.93894164221884
100.64,-56.87637137667794
100.66000000000001,-57.00151190775974
100.68,-57.00151190775974
100.70000000000002,-57.06408217330064
100.72,-57.06408217330064
100.74000000000001,-56.87637137667794
100.76,-56.87637137667794
100.78000000000002,-56.84508624390749
100.80000000000001,-56.970226774989285
100.82000000000001,-56.93894164221884
100.84000000000002,-56.90765650944839
100.86,-56.75123084559613
100.88000000000001,-56.87637137667794
100.9,-57.06408217330064
100.92000000000002,-57.00151190775974
100.94,-56.87637137667794
100.96000000000001,-56.75123084559613
100.98000000000002,-56.87637137667794
101.0,-56.970226774989285
101.02000000000001,-56.970226774989285
101.04,-57.032797040530184
101.06000000000002,-57.032797040530184
101.08,-56.970226774989285
101.10000000000001,-56.93894164221884
101.12,-57.00151190775974
101.14000000000001,-57.00151190775974
101.16000000000001,-57.06408217330064
101.18,-57.12665243884154
101.20000000000002,-57.09536730607108
101.22,-57.09536730607108
101.24000000000001,-57.00151190775974
101.26,-57.00151190775974
101.28000000000002,-56.970226774989285
101.30000000000001,-57.18922270438244
101.32000000000001,-57.18922270438244
101.34000000000002,-57.15793757161199
101.36,-57.15793757161199
101.38000000000001,-57.12665243884154
101.4,-57.12665243884154
101.42000000000002,-57.18922270438244
101.44,-57.18922270438244
101.46000000000001,-57.09536730607108
101.48000000000002,-57.12665243884154
101.5,-57.09536730607108
101.52000000000001,-57.09536730607108
101.54,-57.032797040530184
101.56000000000002,-57.12665243884154
101.58,-57.22050783715289
101.60000000000001,-57.40821863377558
101.62,-57.345648368234684
101.64000000000001,-57.15793757161199
101.66000000000001,-57.18922270438244
101.68,-57.15793757161199
101.70000000000002,-57.15793757161199
101.72,-57.18922270438244
101.74000000000001,-57.12665243884154
101.76,-57.31436323546424
101.78000000000002,-57.37693350100514
101.8,-57.40821863377558
101.82000000000001,-57.18922270438244
101.84000000000002,-57.09536730607108
101.86,-57.18922270438244
101.88000000000001,-57.345648368234684
101.9,-57.40821863377558
101.92000000000002,-57.345648368234684
101.94,-57.47078889931648
101.96000000000001,-57.40821863377558
101.98000000000002,-57.37693350100514
102.00000000000001,-57.50207403208694
102.02000000000001,-57.56464429762784
102.04,-57.40821863377558
102.06000000000002,-57.37693350100514
102.08,-57.47078889931648
102.10000000000001,-57.40821863377558
102.12,-57.345648368234684
102.14000000000001,-57.50207403208694
102.16000000000001,-57.50207403208694
102.18,-57.43950376654604
102.20000000000002,-57.31436323546424
102.22,-57.40821863377558
102.24000000000001,-57.251792969923336
102.26,-57.18922270438244
102.28000000000002,-57.15793757161199
102.3,-57.18922270438244
102.32000000000001,-57.31436323546424
102.34000000000002,-57.345648368234684
102.36000000000001,-57.50207403208694
102.38000000000001,-57.345648368234684
102.4,-57.251792969923336
102.42000000000002,-57.345648368234684
102.44,-57.53335916485739
102.46000000000001,-57.56464429762784
102.48,-57.50207403208694
102.50000000000001,-57.595929430398286
102.52000000000001,-57.43950376654604
102.54,-57.43950376654604
102.56000000000002,-57.627214563168735
102.58,-57.75235509425054
102.60000000000001,-57.658499695939184
102.62,-57.56464429762784
102.64000000000001,-57.47078889931648
102.66000000000001,-57.43950376654604
102.68,-57.56464429762784
102.70000000000002,-57.75235509425054
102.72,-57.75235509425054
102.74000000000001,-57.658499695939184
102.76,-57.53335916485739
102.78000000000002,-57.595929430398286
102.8,-57.50207403208694
102.82000000000001,-57.658499695939184
102.84000000000002,-57.689784828709634
102.86000000000001,-57.84621049256188
102.88000000000001,-57.78364022702098
102.9,-57.75235509425054
102.92000000000002,-57.627214563168735
102.94,-57.81492535979144
102.96000000000001,-57.81492535979144
102.98,-57.72106996148008
103.00000000000001,-57.78364022702098
103.02000000000001,-57.75235509425054
103.04,-57.78364022702098
103.06000000000002,-57.72106996148008
103.08,-57.689784828709634
103.10000000000001,-57.658499695939184
103.12,-57.78364022702098
103.14000000000001,-58.03392128918458
103.16,-58.03392128918458
103.18,-57.81492535979144
103.20000000000002,-57.72106996148008
103.22000000000001,-57.72106996148008
103.24000000000001,-57.84621049256188
103.26,-57.87749562533234
103.28000000000002,-57.84621049256188
103.3,-57.72106996148008
103.32000000000001,-57.595929430398286
103.34000000000002,-57.627214563168735
103.36000000000001,-57.689784828709634
103.38000000000001,-57.595929430398286
103.4,-57.595929430398286
103.42000000000002,-57.72106996148008
103.44,-57.627214563168735
103.46000000000001,-57.75235509425054
