Time (ms),Signal (mV)
63.52000000000001,-44.92545065836607
63.54,-45.01930605667742
63.56,-45.01930605667742
63.58000000000001,-44.92545065836607
63.6,-45.05059118944787
63.62000000000001,-45.08187632221832
63.64,-45.08187632221832
63.66000000000001,-45.05059118944787
63.68,-44.988020923906966
63.70000000000001,-44.988020923906966
63.72,-44.92545065836607
63.74,-44.988020923906966
63.76000000000001,-44.988020923906966
63.78,-45.01930605667742
63.80000000000001,-45.05059118944787
63.82,-44.988020923906966
63.84000000000001,-44.894165525595625
63.86,-45.11316145498877
63.88000000000001,-44.92545065836607
63.9,-44.95673579113652
63.92,-44.80031012728427
63.94000000000001,-44.83159526005472
63.96,-44.988020923906966
63.98000000000001,-45.01930605667742
64.0,-44.92545065836607
64.02000000000001,-44.86288039282517
64.04,-44.92545065836607
64.06,-44.95673579113652
64.08000000000001,-45.05059118944787
64.10000000000001,-45.01930605667742
64.12,-44.86288039282517
64.14,-45.08187632221832
64.16000000000001,-45.08187632221832
64.18,-44.95673579113652
64.2,-44.92545065836607
64.22,-44.92545065836607
64.24000000000001,-44.86288039282517
64.26,-45.01930605667742
64.28,-44.92545065836607
64.30000000000001,-45.01930605667742
64.32000000000001,-44.83159526005472
64.34,-44.73773986174337
64.36,-44.988020923906966
64.38000000000001,-44.83159526005472
64.4,-44.70645472897292
64.42,-44.894165525595625
64.44000000000001,-45.01930605667742
64.46000000000001,-45.05059118944787
64.48,-44.95673579113652
64.5,-44.92545065836607
64.52000000000001,-44.86288039282517
64.54,-44.83159526005472
64.56,-44.80031012728427
64.58,-44.80031012728427
64.60000000000001,-44.92545065836607
64.62,-44.61259933066157
64.64,-44.61259933066157
64.66000000000001,-44.67516959620247
64.68,-44.67516959620247
64.7,-44.67516959620247
64.72,-44.61259933066157
64.74000000000001,-44.518743932350226
64.76,-44.83159526005472
64.78,-44.64388446343202
64.80000000000001,-44.48745879957977
64.82000000000001,-44.36231826849797
64.84,-44.64388446343202
64.86,-44.61259933066157
64.88000000000001,-44.61259933066157
64.9,-44.581314197891125
64.92,-44.581314197891125
64.94000000000001,-44.581314197891125
64.96000000000001,-44.48745879957977
64.98,-44.61259933066157
65.0,-44.61259933066157
65.02000000000001,-44.55002906512067
65.04,-44.581314197891125
65.06,-44.45617366680933
65.08,-44.42488853403887
65.10000000000001,-44.45617366680933
65.12,-44.33103313572752
65.14,-44.268462870186625
65.16000000000001,-44.42488853403887
65.18,-44.55002906512067
65.2,-44.39360340126842
65.22,-44.36231826849797
65.24000000000001,-44.55002906512067
65.26,-44.518743932350226
65.28,-44.45617366680933
65.30000000000001,-44.268462870186625
65.32000000000001,-44.45617366680933
65.34,-44.55002906512067
65.36,-44.33103313572752
65.38000000000001,-44.518743932350226
65.4,-44.518743932350226
65.42,-44.42488853403887
65.44000000000001,-44.39360340126842
65.46000000000001,-44.39360340126842
65.48,-44.518743932350226
65.5,-44.36231826849797
65.52000000000001,-44.36231826849797
65.54,-44.42488853403887
65.56,-44.237177737416175
65.58,-44.299748002957074
65.60000000000001,-44.299748002957074
65.62,-44.33103313572752
65.64,-44.33103313572752
65.66000000000001,-44.237177737416175
65.68,-44.36231826849797
65.7,-44.42488853403887
65.72,-44.36231826849797
65.74000000000001,-44.42488853403887
65.76,-44.36231826849797
65.78,-44.36231826849797
65.80000000000001,-44.42488853403887
65.82000000000001,-44.36231826849797
65.84,-44.48745879957977
65.86,-44.205892604645726
65.88000000000001,-44.36231826849797
65.9,-44.42488853403887
65.92,-44.42488853403887
65.94,-44.48745879957977
65.96000000000001,-44.39360340126842
65.98,-44.33103313572752
66.0,-44.237177737416175
66.02000000000001,-44.299748002957074
66.04,-44.518743932350226
66.06,-44.299748002957074
66.08,-44.205892604645726
66.10000000000001,-44.299748002957074
66.12000000000002,-44.299748002957074
66.14,-44.33103313572752
66.16000000000001,-44.17460747187527
66.18,-44.14332233910483
66.2,-44.33103313572752
66.22,-44.33103313572752
66.24000000000001,-44.33103313572752
66.26,-44.268462870186625
66.28,-44.205892604645726
66.30000000000001,-44.299748002957074
66.32000000000001,-44.237177737416175
66.34,-44.299748002957074
66.36,-44.36231826849797
66.38000000000001,-44.237177737416175
66.4,-44.33103313572752
66.42,-44.39360340126842
66.44,-44.39360340126842
66.46000000000001,-44.237177737416175
66.48000000000002,-44.237177737416175
66.5,-44.299748002957074
66.52000000000001,-44.205892604645726
66.54,-44.299748002957074
66.56,-44.42488853403887
66.58,-44.45617366680933
66.60000000000001,-44.268462870186625
66.62,-44.268462870186625
66.64,-44.39360340126842
66.66000000000001,-44.268462870186625
66.68,-44.237177737416175
66.7,-44.299748002957074
66.72,-44.299748002957074
66.74000000000001,-44.14332233910483
66.76,-44.04946694079347
66.78,-44.17460747187527
66.80000000000001,-44.36231826849797
66.82000000000001,-44.237177737416175
66.84,-44.33103313572752
66.86,-44.33103313572752
66.88000000000001,-44.237177737416175
66.9,-44.33103313572752
66.92,-44.33103313572752
66.94,-44.205892604645726
66.96000000000001,-44.55002906512067
66.98000000000002,-44.42488853403887
67.0,-44.205892604645726
67.02000000000001,-44.299748002957074
67.04,-44.48745879957977
67.06,-44.42488853403887
67.08,-44.36231826849797
67.10000000000001,-44.237177737416175
67.12,-44.48745879957977
67.14,-44.42488853403887
67.16000000000001,-44.237177737416175
67.18,-44.205892604645726
67.2,-44.237177737416175
67.22,-44.17460747187527
67.24000000000001,-44.268462870186625
67.26,-44.237177737416175
67.28,-44.14332233910483
67.3,-44.17460747187527
67.32000000000001,-44.11203720633437
67.34000000000002,-44.04946694079347
67.36,-44.14332233910483
67.38000000000001,-44.04946694079347
67.4,-44.04946694079347
67.42,-43.955611542482124
67.44,-44.11203720633437
67.46000000000001,-43.893041276941226
67.48000000000002,-43.83047101140033
67.5,-43.955611542482124
67.52000000000001,-43.955611542482124
67.54,-43.861756144170776
67.56,-43.861756144170776
67.58,-43.924326409711675
67.60000000000001,-43.76790074585943
67.62,-43.79918587862988
67.64,-43.986896675252574
67.66000000000001,-43.79918587862988
67.68,-43.580189949236726
67.70000000000002,-43.642760214777624
67.72,-43.73661561308897
67.74000000000001,-43.548904816466276
67.76,-43.79918587862988
67.78,-43.67404534754807
67.8,-43.48633455092538
67.82000000000001,-43.611475082007175
67.84000000000002,-43.67404534754807
67.86,-43.580189949236726
67.88000000000001,-43.70533048031853
67.9,-43.76790074585943
67.92,-43.70533048031853
67.94,-43.642760214777624
67.96000000000001,-43.580189949236726
67.98,-43.642760214777624
68.0,-43.73661561308897
68.02000000000001,-43.611475082007175
68.04,-43.580189949236726
68.06,-43.611475082007175
68.08,-43.580189949236726
68.10000000000001,-43.42376428538448
68.12,-43.548904816466276
68.14,-43.39247915261402
68.16000000000001,-43.39247915261402
68.18,-43.48633455092538
68.20000000000002,-43.45504941815492
68.22,-43.45504941815492
68.24000000000001,-43.48633455092538
68.26,-43.42376428538448
68.28,-43.42376428538448
68.3,-43.42376428538448
68.32000000000001,-43.36119401984358
68.34000000000002,-43.51761968369582
68.36,-43.48633455092538
68.38000000000001,-43.42376428538448
68.4,-43.51761968369582
68.42,-43.580189949236726
68.44,-43.39247915261402
68.46000000000001,-43.611475082007175
68.48,-43.611475082007175
68.5,-43.45504941815492
68.52000000000001,-43.580189949236726
68.54,-43.548904816466276
68.56000000000002,-43.45504941815492
68.58,-43.548904816466276
68.60000000000001,-43.548904816466276
68.62,-43.51761968369582
68.64,-43.642760214777624
68.66,-43.36119401984358
68.68,-43.42376428538448
68.70000000000002,-43.45504941815492
68.72,-43.267338621532225
68.74000000000001,-43.20476835599133
68.76,-43.298623754302675
68.78,-43.39247915261402
68.8,-43.236053488761776
68.82000000000001,-43.04834269213908
68.84000000000002,-43.07962782490952
68.86,-43.20476835599133
68.88000000000001,-43.11091295767998
68.9,-43.17348322322088
68.92000000000002,-43.17348322322088
68.94,-42.98577242659818
68.96000000000001,-43.14219809045043
68.98,-43.14219809045043
69.0,-43.11091295767998
69.02000000000001,-43.11091295767998
69.04,-43.267338621532225
69.06000000000002,-43.267338621532225
69.08,-43.17348322322088
69.10000000000001,-43.267338621532225
69.12,-43.11091295767998
69.14,-43.20476835599133
69.16,-43.07962782490952
69.18,-43.04834269213908
69.20000000000002,-43.298623754302675
69.22,-43.20476835599133
69.24000000000001,-43.07962782490952
69.26,-43.20476835599133
69.28,-43.20476835599133
69.3,-43.14219809045043
69.32000000000001,-43.017057559368624
69.34,-43.11091295767998
69.36,-43.329908887073124
69.38000000000001,-43.07962782490952
69.4,-43.04834269213908
69.42000000000002,-43.07962782490952
69.44,-43.11091295767998
69.46000000000001,-43.07962782490952
69.48,-43.04834269213908
69.5,-43.04834269213908
69.52000000000001,-42.89191702828683
69.54,-42.98577242659818
69.56000000000002,-43.07962782490952
69.58,-43.14219809045043
69.60000000000001,-42.954487293827725
69.62,-42.89191702828683
69.64,-42.98577242659818
69.66,-43.04834269213908
69.68,-42.98577242659818
69.70000000000002,-42.89191702828683
69.72,-42.954487293827725
69.74000000000001,-43.04834269213908
69.76,-42.98577242659818
69.78000000000002,-42.86063189551638
69.8,-42.954487293827725
69.82000000000001,-43.07962782490952
69.84,-42.923202161057276
69.86,-42.86063189551638
69.88000000000001,-42.86063189551638
69.9,-42.70420623166412
69.92000000000002,-42.86063189551638
69.94,-42.67292109889368
69.96000000000001,-42.73549136443458
69.98,-42.73549136443458
70.0,-42.73549136443458
70.02,-42.82934676274593
70.04,-42.79806162997548
70.06000000000002,-42.82934676274593
70.08,-42.86063189551638
70.10000000000001,-42.73549136443458
70.12,-42.641635966123225
70.14000000000001,-42.70420623166412
70.16,-42.73549136443458
70.18,-42.76677649720503
70.20000000000002,-42.70420623166412
70.22,-42.67292109889368
70.24000000000001,-42.67292109889368
70.26,-42.67292109889368
70.28000000000002,-42.67292109889368
70.3,-42.61035083335278
70.32000000000001,-42.61035083335278
70.34,-42.61035083335278
70.36,-42.579065700582326
70.38000000000001,-42.641635966123225
70.4,-42.579065700582326
70.42000000000002,-42.641635966123225
70.44,-42.61035083335278
70.46000000000001,-42.73549136443458
70.48,-42.579065700582326
70.5,-42.48521030227098
70.52,-42.61035083335278
70.54,-42.641635966123225
70.56000000000002,-42.61035083335278
70.58,-42.547780567811884
70.60000000000001,-42.70420623166412
70.62,-42.61035083335278
70.64000000000001,-42.48521030227098
70.66,-42.76677649720503
70.68,-42.70420623166412
70.7,-42.641635966123225
70.72,-42.73549136443458
70.74000000000001,-42.70420623166412
70.76,-42.67292109889368
70.78000000000002,-42.61035083335278
70.8,-42.76677649720503
70.82000000000001,-42.89191702828683
70.84,-42.61035083335278
70.86,-42.79806162997548
70.88000000000001,-42.954487293827725
70.9,-42.579065700582326
70.92000000000002,-42.82934676274593
70.94,-42.923202161057276
70.96000000000001,-42.76677649720503
70.98,-42.89191702828683
71.00000000000001,-42.98577242659818
71.02,-42.923202161057276
71.04,-42.954487293827725
71.06000000000002,-42.86063189551638
71.08,-42.82934676274593
71.10000000000001,-42.923202161057276
71.12,-43.017057559368624
71.14000000000001,-42.923202161057276
71.16,-43.04834269213908
71.18,-42.86063189551638
71.2,-42.89191702828683
71.22,-43.017057559368624
71.24000000000001,-43.04834269213908
71.26,-43.14219809045043
71.28000000000002,-43.04834269213908
71.3,-43.04834269213908
71.32000000000001,-43.14219809045043
71.34,-43.07962782490952
71.36000000000001,-43.11091295767998
71.38,-43.017057559368624
71.4,-43.11091295767998
71.42000000000002,-43.07962782490952
71.44,-43.07962782490952
71.46000000000001,-43.17348322322088
71.48,-42.923202161057276
71.50000000000001,-43.07962782490952
71.52,-43.17348322322088
71.54,-43.14219809045043
71.56000000000002,-43.11091295767998
71.58,-43.017057559368624
71.60000000000001,-42.98577242659818
71.62,-42.954487293827725
71.64000000000001,-43.11091295767998
71.66,-42.98577242659818
71.68,-42.79806162997548
71.7,-42.98577242659818
71.72,-43.14219809045043
71.74000000000001,-42.954487293827725
71.76,-42.98577242659818
71.78000000000002,-43.017057559368624
71.8,-43.04834269213908
71.82000000000001,-43.07962782490952
71.84,-43.07962782490952
71.86000000000001,-42.98577242659818
71.88,-43.017057559368624
71.9,-43.17348322322088
71.92000000000002,-42.954487293827725
71.94,-42.954487293827725
71.96000000000001,-43.04834269213908
71.98,-42.89191702828683
72.00000000000001,-42.98577242659818
72.02,-43.11091295767998
72.04,-42.89191702828683
72.06,-42.954487293827725
72.08,-43.017057559368624
72.10000000000001,-42.89191702828683
72.12,-42.82934676274593
72.14000000000001,-42.82934676274593
72.16,-43.07962782490952
72.18,-42.954487293827725
72.2,-42.79806162997548
72.22000000000001,-42.954487293827725
72.24000000000001,-43.017057559368624
72.26,-42.923202161057276
72.28000000000002,-42.82934676274593
72.3,-42.73549136443458
72.32000000000001,-42.954487293827725
72.34,-42.89191702828683
72.36000000000001,-42.82934676274593
72.38,-42.82934676274593
72.4,-42.923202161057276
72.42000000000002,-42.89191702828683
72.44,-42.89191702828683
72.46000000000001,-42.86063189551638
72.48,-42.89191702828683
72.50000000000001,-42.923202161057276
72.52,-42.86063189551638
72.54,-42.76677649720503
72.56,-43.017057559368624
72.58000000000001,-42.923202161057276
72.60000000000001,-42.73549136443458
72.62,-42.86063189551638
72.64000000000001,-42.79806162997548
72.66,-42.923202161057276
72.68,-42.923202161057276
72.7,-42.923202161057276
72.72000000000001,-43.017057559368624
72.74,-42.86063189551638
72.76,-42.70420623166412
72.78000000000002,-42.76677649720503
72.8,-42.923202161057276
72.82000000000001,-42.86063189551638
72.84,-42.79806162997548
72.86000000000001,-42.76677649720503
72.88,-42.89191702828683
72.9,-42.86063189551638
72.92000000000002,-42.67292109889368
72.94,-42.86063189551638
72.96000000000001,-42.98577242659818
72.98,-42.954487293827725
73.00000000000001,-42.86063189551638
73.02,-42.923202161057276
73.04,-42.82934676274593
73.06,-42.89191702828683
73.08000000000001,-42.923202161057276
73.10000000000001,-42.76677649720503
73.12,-42.82934676274593
73.14000000000001,-42.954487293827725
73.16,-42.954487293827725
73.18,-42.579065700582326
73.2,-42.73549136443458
73.22000000000001,-42.73549136443458
73.24,-42.67292109889368
73.26,-42.547780567811884
73.28000000000002,-42.67292109889368
73.3,-42.70420623166412
73.32000000000001,-42.70420623166412
73.34,-42.61035083335278
73.36000000000001,-42.70420623166412
73.38,-42.79806162997548
73.4,-42.76677649720503
73.42,-42.67292109889368
73.44000000000001,-42.954487293827725
73.46000000000001,-42.70420623166412
73.48,-42.641635966123225
73.50000000000001,-42.641635966123225
73.52,-42.89191702828683
73.54,-42.86063189551638
73.56,-42.70420623166412
73.58000000000001,-42.89191702828683
73.60000000000001,-42.86063189551638
73.62,-42.954487293827725
73.64000000000001,-42.73549136443458
73.66,-42.76677649720503
73.68,-43.017057559368624
73.7,-42.923202161057276
73.72000000000001,-42.923202161057276
73.74,-42.923202161057276
73.76,-43.04834269213908
73.78000000000002,-43.04834269213908
73.80000000000001,-42.923202161057276
73.82000000000001,-42.923202161057276
73.84,-43.04834269213908
73.86000000000001,-43.07962782490952
73.88,-43.11091295767998
73.9,-43.017057559368624
73.92,-42.923202161057276
73.94000000000001,-43.017057559368624
73.96000000000001,-43.11091295767998
73.98,-43.20476835599133
74.00000000000001,-43.017057559368624
74.02,-43.236053488761776
74.04,-43.298623754302675
74.06,-43.20476835599133
74.08000000000001,-43.11091295767998
74.1,-43.17348322322088
74.12,-43.14219809045043
74.14000000000001,-43.07962782490952
74.16,-43.04834269213908
74.18,-43.14219809045043
74.2,-43.04834269213908
74.22000000000001,-43.07962782490952
74.24,-43.04834269213908
74.26,-43.11091295767998
74.28000000000002,-43.11091295767998
74.30000000000001,-43.20476835599133
74.32000000000001,-43.17348322322088
74.34,-43.17348322322088
74.36000000000001,-43.20476835599133
74.38,-43.236053488761776
74.4,-43.14219809045043
74.42,-43.20476835599133
74.44000000000001,-43.11091295767998
74.46000000000001,-43.14219809045043
74.48,-43.14219809045043
74.50000000000001,-43.236053488761776
74.52,-43.17348322322088
74.54,-43.04834269213908
74.56,-43.14219809045043
74.58000000000001,-43.14219809045043
74.6,-43.17348322322088
74.62,-43.267338621532225
74.64000000000001,-43.20476835599133
74.66000000000001,-43.51761968369582
74.68,-43.51761968369582
74.7,-43.42376428538448
74.72000000000001,-43.45504941815492
74.74,-43.51761968369582
74.76,-43.48633455092538
74.78,-43.42376428538448
74.80000000000001,-43.39247915261402
74.82000000000001,-43.42376428538448
74.84,-43.39247915261402
74.86000000000001,-43.51761968369582
74.88,-43.580189949236726
74.9,-43.42376428538448
74.92,-43.51761968369582
74.94000000000001,-43.580189949236726
74.96000000000001,-43.42376428538448
74.98,-43.611475082007175
75.00000000000001,-43.548904816466276
75.02000000000001,-43.76790074585943
75.04,-43.611475082007175
75.06,-43.73661561308897
75.08000000000001,-43.76790074585943
75.1,-43.76790074585943
75.12,-43.893041276941226
75.14000000000001,-43.83047101140033
75.16000000000001,-43.73661561308897
75.18,-43.83047101140033
75.2,-43.955611542482124
75.22000000000001,-43.861756144170776
75.24,-43.924326409711675
75.26,-43.986896675252574
75.28,-43.893041276941226
75.30000000000001,-43.924326409711675
75.32000000000001,-43.955611542482124
75.34,-44.01818180802303
75.36000000000001,-43.955611542482124
75.38,-44.04946694079347
75.4,-44.04946694079347
75.42,-44.11203720633437
75.44000000000001,-44.237177737416175
75.46,-44.11203720633437
75.48,-43.893041276941226
75.50000000000001,-44.11203720633437
75.52000000000001,-44.268462870186625
75.54,-44.237177737416175
75.56,-44.17460747187527
75.58000000000001,-44.205892604645726
75.6,-44.17460747187527
75.62,-44.268462870186625
75.64000000000001,-44.14332233910483
75.66000000000001,-44.11203720633437
75.68,-44.299748002957074
75.7,-44.11203720633437
75.72000000000001,-44.14332233910483
75.74,-44.33103313572752
75.76,-44.299748002957074
75.78,-44.299748002957074
75.80000000000001,-44.39360340126842
75.82000000000001,-44.299748002957074
75.84,-44.39360340126842
75.86000000000001,-44.268462870186625
75.88000000000001,-44.42488853403887
75.9,-44.42488853403887
75.92,-44.33103313572752
75.94000000000001,-44.39360340126842
75.96,-44.45617366680933
75.98,-44.237177737416175
76.00000000000001,-44.17460747187527
76.02000000000001,-44.39360340126842
76.04,-44.42488853403887
76.06,-44.237177737416175
76.08000000000001,-44.205892604645726
76.1,-44.268462870186625
76.12,-44.39360340126842
76.14,-44.39360340126842
76.16000000000001,-44.299748002957074
76.18,-44.17460747187527
76.2,-44.205892604645726
76.22000000000001,-44.33103313572752
76.24000000000001,-44.39360340126842
76.26,-44.299748002957074
76.28,-44.36231826849797
76.30000000000001,-44.48745879957977
76.32000000000001,-44.45617366680933
76.34,-44.36231826849797
76.36000000000001,-44.39360340126842
76.38000000000001,-44.48745879957977
76.4,-44.45617366680933
76.42,-44.518743932350226
76.44000000000001,-44.42488853403887
76.46,-44.45617366680933
76.48,-44.581314197891125
76.50000000000001,-44.45617366680933
76.52000000000001,-44.36231826849797
76.54,-44.61259933066157
76.56,-44.55002906512067
76.58000000000001,-44.48745879957977
76.6,-44.48745879957977
76.62,-44.67516959620247
76.64,-44.64388446343202
76.66000000000001,-44.61259933066157
76.68,-44.61259933066157
76.7,-44.76902499451382
76.72000000000001,-44.70645472897292
76.74000000000001,-44.76902499451382
76.76,-44.55002906512067
76.78,-44.67516959620247
76.80000000000001,-44.70645472897292
76.82,-44.64388446343202
76.84,-44.61259933066157
76.86000000000001,-44.73773986174337
76.88000000000001,-44.73773986174337
76.9,-44.55002906512067
76.92,-44.581314197891125
76.94000000000001,-44.76902499451382
76.96,-44.67516959620247
76.98,-44.70645472897292
77.00000000000001,-44.64388446343202
77.02000000000001,-44.70645472897292
77.04,-44.67516959620247
77.06,-44.86288039282517
77.08000000000001,-44.95673579113652
77.10000000000001,-44.80031012728427
77.12,-44.70645472897292
77.14,-44.70645472897292
77.16000000000001,-44.70645472897292
77.18,-44.73773986174337
77.2,-44.86288039282517
77.22000000000001,-44.92545065836607
77.24000000000001,-44.92545065836607
77.26,-44.76902499451382
77.28,-44.83159526005472
77.30000000000001,-44.894165525595625
77.32,-44.92545065836607
77.34,-44.95673579113652
77.36000000000001,-44.92545065836607
77.38000000000001,-44.83159526005472
77.4,-44.894165525595625
77.42,-45.05059118944787
77.44000000000001,-44.95673579113652
77.46000000000001,-44.95673579113652
77.48,-45.05059118944787
77.5,-44.86288039282517
77.52000000000001,-44.92545065836607
77.54,-45.08187632221832
77.56,-45.01930605667742
77.58000000000001,-45.01930605667742
77.60000000000001,-44.894165525595625
77.62,-44.80031012728427
77.64,-44.92545065836607
77.66000000000001,-44.894165525595625
77.68,-45.05059118944787
77.7,-44.92545065836607
77.72000000000001,-44.73773986174337
77.74000000000001,-44.95673579113652
77.76,-45.05059118944787
77.78,-44.86288039282517
77.80000000000001,-44.894165525595625
77.82,-45.08187632221832
77.84,-44.894165525595625
77.86000000000001,-44.86288039282517
77.88000000000001,-44.894165525595625
77.9,-44.73773986174337
77.92,-44.80031012728427
77.94000000000001,-44.70645472897292
77.96000000000001,-44.73773986174337
77.98,-44.76902499451382
78.0,-44.64388446343202
78.02000000000001,-44.76902499451382
78.04,-44.73773986174337
78.06,-44.64388446343202
78.08000000000001,-44.80031012728427
78.10000000000001,-44.76902499451382
78.12,-44.76902499451382
78.14,-44.70645472897292
78.16000000000001,-44.80031012728427
78.17999999999999,-44.83159526005472
78.2,-44.894165525595625
78.22000000000001,-44.80031012728427
78.24000000000001,-44.73773986174337
78.26,-44.73773986174337
78.28,-44.76902499451382
78.30000000000001,-44.67516959620247
78.32000000000001,-44.73773986174337
78.34,-44.76902499451382
78.36000000000001,-44.83159526005472
78.38000000000001,-44.92545065836607
78.4,-44.86288039282517
78.42,-44.73773986174337
78.44000000000001,-44.70645472897292
78.46000000000001,-44.894165525595625
78.48,-44.95673579113652
78.5,-44.86288039282517
78.52000000000001,-44.95673579113652
78.54,-44.70645472897292
78.56,-44.73773986174337
78.58000000000001,-44.86288039282517
78.60000000000001,-44.76902499451382
78.62,-44.83159526005472
78.64,-44.86288039282517
78.66000000000001,-44.92545065836607
78.68,-44.76902499451382
78.7,-44.92545065836607
78.72000000000001,-44.95673579113652
78.74000000000001,-44.70645472897292
78.76,-44.83159526005472
78.78,-44.86288039282517
78.80000000000001,-45.05059118944787
78.82000000000001,-44.92545065836607
78.84,-44.83159526005472
78.86,-44.92545065836607
78.88000000000001,-44.894165525595625
78.9,-44.83159526005472
78.92,-44.988020923906966
78.94000000000001,-44.92545065836607
78.96000000000001,-45.11316145498877
78.98,-44.988020923906966
79.0,-44.92545065836607
79.02000000000001,-45.01930605667742
79.04,-44.95673579113652
79.06,-44.86288039282517
79.08000000000001,-44.73773986174337
79.10000000000001,-44.988020923906966
79.12,-45.05059118944787
79.14,-44.86288039282517
79.16000000000001,-44.95673579113652
79.18,-44.95673579113652
79.2,-44.76902499451382
79.22000000000001,-44.83159526005472
79.24000000000001,-44.894165525595625
79.26,-45.08187632221832
79.28,-44.95673579113652
79.30000000000001,-44.894165525595625
79.32000000000001,-45.08187632221832
79.34,-44.95673579113652
79.36,-44.95673579113652
79.38000000000001,-44.988020923906966
79.4,-44.92545065836607
79.42,-44.894165525595625
79.44000000000001,-44.92545065836607
79.46000000000001,-44.76902499451382
79.48,-44.86288039282517
79.5,-44.988020923906966
79.52000000000001,-44.988020923906966
79.54,-44.95673579113652
79.56,-44.86288039282517
79.58000000000001,-44.95673579113652
79.60000000000001,-45.14444658775922
79.62,-45.01930605667742
79.64,-44.86288039282517
79.66000000000001,-45.05059118944787
79.68,-45.05059118944787
79.7,-44.86288039282517
79.72000000000001,-45.08187632221832
79.74000000000001,-45.14444658775922
79.76,-44.988020923906966
79.78,-44.80031012728427
79.80000000000001,-45.01930605667742
79.82000000000001,-44.894165525595625
79.84,-44.988020923906966
79.86,-45.14444658775922
79.88000000000001,-45.08187632221832
79.9,-44.92545065836607
79.92,-44.92545065836607
79.94000000000001,-45.11316145498877
79.96000000000001,-45.20701685330012
79.98,-45.05059118944787
80.0,-45.08187632221832
80.02000000000001,-45.175731720529676
80.04,-45.175731720529676
80.06,-45.175731720529676
80.08000000000001,-45.05059118944787
80.10000000000001,-45.08187632221832
80.12,-45.36344251715237
80.14,-45.238301986070574
80.16000000000001,-45.05059118944787
80.18,-45.20701685330012
80.2,-45.33215738438192
80.22,-45.11316145498877
80.24000000000001,-45.175731720529676
80.26,-45.238301986070574
80.28,-45.11316145498877
80.30000000000001,-45.11316145498877
80.32000000000001,-45.20701685330012
80.34,-45.08187632221832
80.36,-45.14444658775922
80.38000000000001,-45.175731720529676
80.40000000000002,-45.238301986070574
80.42,-45.01930605667742
80.44000000000001,-45.11316145498877
80.46000000000001,-45.45729791546372
80.48,-45.20701685330012
80.5,-45.11316145498877
80.52000000000001,-45.33215738438192
80.54,-45.238301986070574
80.56,-45.33215738438192
80.58000000000001,-45.33215738438192
80.60000000000001,-45.175731720529676
80.62,-45.20701685330012
80.64,-45.42601278269327
80.66000000000001,-45.39472764992282
80.68,-45.08187632221832
80.7,-45.11316145498877
80.72,-45.33215738438192
80.74000000000001,-45.20701685330012
80.76000000000002,-45.175731720529676
80.78,-45.269587118841024
80.80000000000001,-45.20701685330012
80.82000000000001,-45.238301986070574
80.84,-45.20701685330012
80.86,-45.14444658775922
80.88000000000001,-45.30087225161147
80.9,-45.14444658775922
80.92,-45.11316145498877
80.94000000000001,-45.30087225161147
80.96000000000001,-45.30087225161147
80.98,-45.11316145498877
81.0,-45.175731720529676
81.02000000000001,-45.33215738438192
81.04,-45.20701685330012
81.06,-45.20701685330012
81.08000000000001,-45.11316145498877
81.10000000000001,-45.14444658775922
81.12,-45.33215738438192
81.14,-45.30087225161147
81.16000000000001,-45.36344251715237
81.18,-45.42601278269327
81.2,-45.11316145498877
81.22,-45.175731720529676
81.24000000000001,-45.42601278269327
81.26000000000002,-45.36344251715237
81.28,-45.30087225161147
81.30000000000001,-45.33215738438192
81.32000000000001,-45.20701685330012
81.34,-45.30087225161147
81.36,-45.36344251715237
81.38000000000001,-45.45729791546372
81.4,-45.42601278269327
81.42,-45.42601278269327
81.44000000000001,-45.39472764992282
81.46000000000001,-45.36344251715237
81.48,-45.488583048234176
81.5,-45.551153313775075
81.52000000000001,-45.30087225161147
81.54,-45.33215738438192
81.56,-45.45729791546372
81.58,-45.36344251715237
81.60000000000001,-45.39472764992282
81.62000000000002,-45.36344251715237
81.64,-45.45729791546372
81.66000000000001,-45.488583048234176
81.68,-45.488583048234176
81.7,-45.269587118841024
81.72,-45.488583048234176
81.74000000000001,-45.51986818100462
81.76000000000002,-45.51986818100462
81.78,-45.488583048234176
81.80000000000001,-45.58243844654552
81.82000000000001,-45.51986818100462
81.84,-45.51986818100462
81.86,-45.488583048234176
81.88000000000001,-45.42601278269327
81.9,-45.488583048234176
81.92,-45.488583048234176
81.94000000000001,-45.39472764992282
81.96000000000001,-45.42601278269327
81.98000000000002,-45.51986818100462
82.0,-45.551153313775075
82.02000000000001,-45.51986818100462
82.04,-45.45729791546372
82.06,-45.51986818100462
82.08,-45.61372357931597
82.10000000000001,-45.488583048234176
82.12000000000002,-45.39472764992282
82.14,-45.51986818100462
82.16000000000001,-45.36344251715237
82.18,-45.488583048234176
82.2,-45.488583048234176
82.22,-45.33215738438192
82.24000000000001,-45.51986818100462
82.26000000000002,-45.551153313775075
82.28,-45.51986818100462
82.30000000000001,-45.488583048234176
82.32000000000001,-45.45729791546372
82.34,-45.551153313775075
82.36,-45.551153313775075
82.38000000000001,-45.488583048234176
82.4,-45.39472764992282
82.42,-45.33215738438192
82.44000000000001,-45.36344251715237
82.46000000000001,-45.42601278269327
82.48000000000002,-45.36344251715237
82.5,-45.39472764992282
82.52000000000001,-45.45729791546372
82.54,-45.42601278269327
82.56,-45.30087225161147
82.58,-45.30087225161147
82.60000000000001,-45.45729791546372
