Time (ms),Voltage (mV)
5.720000000000001,-71.0172513889213
5.74,-70.86082572506905
5.760000000000001,-70.7669703267577
5.78,-70.79825545952814
5.800000000000001,-71.1423919200031
5.82,-71.04853652169174
5.840000000000001,-70.7044000612168
5.86,-70.9546811233804
5.880000000000001,-71.17367705277354
5.9,-70.98596625615085
5.920000000000001,-70.5166892645941
5.940000000000001,-70.8295405922986
5.960000000000001,-71.42395811493715
5.98,-70.98596625615085
6.0,-70.4541189990532
6.0200000000000005,-70.79825545952814
6.04,-71.2675324510849
6.0600000000000005,-71.0172513889213
6.08,-70.57925953013499
6.1000000000000005,-70.73568519398725
6.12,-71.11110678723264
6.140000000000001,-70.79825545952814
6.16,-70.7044000612168
6.180000000000001,-70.98596625615085
6.200000000000001,-70.9546811233804
6.220000000000001,-70.6418297956759
6.240000000000001,-70.7044000612168
6.260000000000001,-71.0798216544622
6.280000000000001,-71.04853652169174
6.300000000000001,-70.7044000612168
6.32,-70.92339599060995
6.34,-71.11110678723264
6.36,-70.92339599060995
6.38,-70.61054466290545
6.4,-70.61054466290545
6.42,-71.11110678723264
6.44,-70.98596625615085
6.460000000000001,-70.6418297956759
6.48,-70.5166892645941
6.500000000000001,-71.17367705277354
6.5200000000000005,-71.2675324510849
6.540000000000001,-70.7044000612168
6.5600000000000005,-70.36026360074185
6.580000000000001,-71.04853652169174
6.6000000000000005,-71.36138784939625
6.620000000000001,-70.86082572506905
6.640000000000001,-70.48540413182366
6.66,-70.8295405922986
6.680000000000001,-71.1423919200031
6.7,-70.8921108578395
6.720000000000001,-70.79825545952814
6.74,-70.6418297956759
6.760000000000001,-70.73568519398725
6.78,-71.23624731831444
6.800000000000001,-70.86082572506905
6.82,-70.5166892645941
6.840000000000001,-70.73568519398725
6.86,-71.36138784939625
6.880000000000001,-70.98596625615085
6.9,-70.54797439736454
6.920000000000001,-71.0172513889213
6.940000000000001,-71.20496218554399
6.960000000000001,-70.86082572506905
6.980000000000001,-70.57925953013499
7.0,-71.11110678723264
7.0200000000000005,-71.1423919200031
7.04,-70.7669703267577
7.0600000000000005,-70.5166892645941
7.08,-71.0798216544622
7.1000000000000005,-71.20496218554399
7.12,-70.7044000612168
7.140000000000001,-70.67311492844634
7.16,-71.20496218554399
7.180000000000001,-71.20496218554399
7.200000000000001,-70.61054466290545
7.220000000000001,-70.7044000612168
7.240000000000001,-71.20496218554399
7.260000000000001,-70.9546811233804
7.280000000000001,-70.7669703267577
7.300000000000001,-70.9546811233804
7.320000000000001,-71.20496218554399
7.34,-70.7669703267577
7.36,-70.48540413182366
7.38,-71.1423919200031
7.4,-71.23624731831444
7.420000000000001,-70.57925953013499
7.44,-70.7044000612168
7.460000000000001,-71.11110678723264
7.48,-70.98596625615085
7.500000000000001,-70.8295405922986
7.5200000000000005,-70.98596625615085
7.540000000000001,-71.0798216544622
7.5600000000000005,-70.8295405922986
7.580000000000001,-70.7044000612168
7.6000000000000005,-71.04853652169174
7.620000000000001,-71.33010271662579
7.640000000000001,-70.8921108578395
7.660000000000001,-70.5166892645941
7.6800000000000015,-71.11110678723264
7.7,-71.20496218554399
7.720000000000001,-70.9546811233804
7.74,-70.8295405922986
7.760000000000001,-70.98596625615085
7.78,-71.0798216544622
7.800000000000001,-70.86082572506905
7.82,-71.0172513889213
7.840000000000002,-71.0798216544622
7.86,-70.92339599060995
7.88,-70.7669703267577
7.9,-71.0172513889213
7.92,-70.98596625615085
7.940000000000001,-70.8295405922986
7.96,-70.57925953013499
7.980000000000001,-71.04853652169174
8.0,-71.20496218554399
8.020000000000001,-70.86082572506905
8.040000000000001,-70.7044000612168
8.06,-70.9546811233804
8.08,-71.04853652169174
8.100000000000001,-70.7669703267577
8.120000000000001,-70.9546811233804
8.14,-71.04853652169174
8.16,-70.98596625615085
8.180000000000001,-70.86082572506905
8.200000000000001,-71.04853652169174
8.22,-70.98596625615085
8.24,-70.8295405922986
8.26,-70.86082572506905
8.280000000000001,-71.29881758385534
8.3,-71.04853652169174
8.32,-70.79825545952814
8.34,-70.98596625615085
8.360000000000001,-71.36138784939625
8.38,-70.86082572506905
8.4,-70.6418297956759
8.42,-71.11110678723264
8.440000000000001,-71.3926729821667
8.46,-70.92339599060995
8.480000000000002,-70.57925953013499
8.5,-71.11110678723264
8.520000000000001,-71.42395811493715
8.540000000000001,-71.0172513889213
8.56,-70.61054466290545
8.58,-71.0798216544622
8.6,-71.33010271662579
8.620000000000001,-70.8921108578395
8.64,-70.7044000612168
8.66,-71.11110678723264
8.68,-71.11110678723264
8.700000000000001,-70.73568519398725
8.72,-70.7669703267577
8.740000000000002,-71.1423919200031
8.76,-71.0798216544622
8.780000000000001,-70.8295405922986
8.8,-71.20496218554399
8.820000000000002,-71.11110678723264
8.84,-70.9546811233804
8.860000000000001,-70.7044000612168
8.88,-71.1423919200031
8.9,-71.1423919200031
8.920000000000002,-70.92339599060995
8.94,-70.8295405922986
8.96,-71.20496218554399
8.98,-71.0798216544622
9.000000000000002,-70.7669703267577
9.02,-70.86082572506905
9.040000000000001,-71.17367705277354
9.06,-70.92339599060995
9.080000000000002,-70.6418297956759
9.1,-71.17367705277354
9.120000000000001,-71.45524324770759
9.14,-70.86082572506905
9.160000000000002,-70.54797439736454
9.180000000000001,-71.20496218554399
9.200000000000001,-71.42395811493715
9.22,-70.9546811233804
9.24,-70.86082572506905
9.260000000000002,-71.11110678723264
9.28,-71.20496218554399
9.3,-70.9546811233804
9.32,-70.98596625615085
9.340000000000002,-71.20496218554399
9.36,-70.92339599060995
9.38,-70.73568519398725
9.4,-71.11110678723264
9.420000000000002,-71.29881758385534
9.440000000000001,-70.9546811233804
9.46,-70.7669703267577
9.48,-71.23624731831444
9.500000000000002,-71.23624731831444
9.520000000000001,-70.7044000612168
9.540000000000001,-70.7044000612168
9.56,-71.36138784939625
9.58,-71.17367705277354
9.600000000000001,-70.73568519398725
9.62,-70.7669703267577
9.64,-71.33010271662579
9.66,-71.11110678723264
9.680000000000001,-70.98596625615085
9.700000000000001,-71.36138784939625
9.72,-71.11110678723264
9.74,-70.86082572506905
9.760000000000002,-70.86082572506905
9.780000000000001,-71.2675324510849
9.8,-71.17367705277354
9.82,-70.8295405922986
9.840000000000002,-70.86082572506905
9.860000000000001,-71.17367705277354
9.88,-71.33010271662579
9.9,-70.8921108578395
9.92,-70.8295405922986
9.940000000000001,-71.2675324510849
9.96,-70.98596625615085
9.98,-70.86082572506905
10.0,-71.17367705277354
10.020000000000001,-70.8295405922986
10.040000000000001,-70.1412676713487
10.06,-70.48540413182366
10.08,-71.2675324510849
10.100000000000001,-70.92339599060995
10.120000000000001,-70.36026360074185
10.14,-70.42283386628274
10.16,-70.9546811233804
10.180000000000001,-70.4541189990532
10.200000000000001,-70.26640820243051
10.220000000000002,-70.23512306966005
10.24,-70.39154873351231
10.26,-70.36026360074185
10.280000000000001,-70.10998253857825
10.3,-70.1412676713487
10.32,-70.0786974058078
10.34,-69.98484200749645
10.360000000000001,-69.79713121087374
10.38,-70.26640820243051
10.400000000000002,-70.3289784679714
10.42,-69.73456094533286
10.440000000000001,-69.5781352814806
10.46,-69.953556874726
10.480000000000002,-69.79713121087374
10.5,-69.5155650159397
10.520000000000001,-69.7032758125624
10.540000000000001,-69.92227174195554
10.560000000000002,-69.67199067979195
10.58,-69.327854219317
10.6,-69.5155650159397
10.620000000000001,-69.60942041425106
10.64,-69.29656908654655
10.660000000000002,-69.04628802438295
10.68,-69.3904244848579
10.700000000000001,-69.48427988316925
10.72,-69.0150028916125
10.740000000000002,-68.92114749330115
10.76,-69.42170961762835
10.780000000000001,-69.23399882100566
10.8,-68.6395812983671
10.820000000000002,-68.85857722776026
10.84,-69.23399882100566
10.860000000000001,-68.8898623605307
10.88,-68.6395812983671
10.900000000000002,-68.8898623605307
10.920000000000002,-69.04628802438295
10.94,-68.702151563908
10.96,-68.45187050174441
10.98,-68.8898623605307
11.000000000000002,-68.8898623605307
11.02,-68.48315563451486
11.040000000000001,-68.2641597051217
11.06,-68.85857722776026
11.080000000000002,-68.6395812983671
11.1,-68.17030430681035
11.120000000000001,-68.23287457235125
11.14,-68.45187050174441
11.160000000000002,-68.35801510343305
11.180000000000001,-68.0138786429581
11.200000000000001,-68.23287457235125
11.22,-68.60829616559666
11.240000000000002,-68.076448908499
11.260000000000002,-67.76359758079451
11.28,-68.0138786429581
11.3,-68.32672997066261
11.32,-67.9513083774172
11.340000000000002,-67.70102731525361
11.36,-68.04516377572855
11.38,-68.0138786429581
11.4,-67.6384570497127
11.420000000000002,-67.48203138586045
11.440000000000001,-67.92002324464676
11.46,-67.92002324464676
11.48,-67.48203138586045
11.500000000000002,-67.35689085477865
11.520000000000001,-67.6384570497127
11.540000000000001,-67.73231244802405
11.56,-67.3881759875491
11.580000000000002,-67.13789492538551
11.600000000000001,-67.54460165140136
11.620000000000001,-67.45074625309002
11.64,-67.04403952707416
11.66,-67.2630354564673
11.680000000000001,-67.48203138586045
11.700000000000001,-67.13789492538551
11.72,-66.85632873045145
11.74,-67.2630354564673
11.760000000000002,-67.3881759875491
11.780000000000001,-66.91889899599236
11.8,-66.825043597681
11.82,-67.23175032369686
11.840000000000002,-67.16918005815596
11.860000000000001,-66.73118819936965
11.880000000000003,-66.7624733321401
11.9,-66.91889899599236
11.920000000000002,-66.825043597681
11.940000000000001,-66.6373328010583
11.96,-66.54347740274696
11.98,-66.825043597681
12.0,-66.825043597681
12.020000000000001,-66.57476253551741
12.040000000000001,-66.41833687166516
12.06,-66.6373328010583
12.08,-66.85632873045145
12.100000000000001,-66.51219226997651
12.120000000000001,-66.16805580950157
12.140000000000002,-66.3244814733538
12.16,-66.6373328010583
12.180000000000001,-66.54347740274696
12.200000000000001,-66.04291527841977
12.220000000000002,-66.01163014564932
12.24,-66.38705173889471
12.260000000000002,-66.35576660612426
12.280000000000001,-65.85520448179706
12.3,-65.85520448179706
12.32,-66.23062607504247
12.34,-65.91777474733797
12.360000000000001,-65.54235315409257
12.38,-65.79263421625618
12.400000000000002,-66.01163014564932
12.42,-65.98034501287886
12.440000000000001,-65.69877881794481
12.46,-65.4484977557812
12.480000000000002,-65.63620855240391
12.5,-65.85520448179706
12.520000000000001,-65.66749368517436
12.540000000000001,-65.35464235746987
12.560000000000002,-65.41721262301076
12.58,-65.69877881794481
12.600000000000001,-65.63620855240391
12.620000000000001,-65.35464235746987
12.64,-65.04179102976536
12.660000000000002,-65.4484977557812
12.68,-65.54235315409257
12.700000000000001,-65.04179102976536
12.72,-64.88536536591312
12.740000000000002,-65.38592749024032
12.76,-65.4484977557812
12.780000000000001,-64.85408023314267
12.8,-64.63508430374952
12.820000000000002,-65.13564642807671
12.84,-65.19821669361761
12.860000000000001,-64.82279510037222
12.88,-64.72893970206087
12.900000000000002,-64.88536536591312
12.920000000000002,-65.16693156084716
12.940000000000001,-64.79150996760175
12.96,-64.41608837435636
12.98,-64.41608837435636
13.000000000000002,-65.10436129530626
13.02,-64.82279510037222
13.040000000000001,-64.25966271050412
13.06,-64.25966271050412
13.080000000000002,-64.94793563145402
13.100000000000001,-64.79150996760175
13.120000000000001,-64.22837757773367
13.14,-64.04066678111096
13.160000000000002,-64.50994377266773
13.180000000000001,-64.63508430374952
13.200000000000001,-64.25966271050412
13.22,-64.10323704665187
13.240000000000002,-64.07195191388142
13.260000000000002,-64.41608837435636
13.280000000000001,-64.19709244496322
13.3,-63.946811382799616
13.32,-64.19709244496322
13.340000000000002,-64.32223297604502
13.360000000000001,-63.88424111725871
13.38,-63.85295598448827
13.4,-64.07195191388142
13.420000000000002,-64.04066678111096
13.440000000000001,-63.97809651557007
13.46,-63.82167085171782
13.48,-63.85295598448827
13.500000000000002,-63.69653032063602
13.520000000000001,-63.72781545340647
13.540000000000001,-63.82167085171782
13.56,-63.72781545340647
13.580000000000002,-63.383678992931515
13.600000000000001,-63.57138978955422
13.620000000000003,-63.63396005509511
13.64,-63.50881952401331
13.66,-63.414964125701964
13.680000000000001,-63.54010465678377
13.700000000000001,-63.57138978955422
13.72,-63.414964125701964
13.74,-63.28982359462017
13.760000000000002,-63.414964125701964
13.780000000000001,-63.47753439124288
13.8,-63.16468306353837
13.82,-62.97697226691567
13.840000000000002,-63.07082766522702
13.860000000000001,-63.19596819630882
13.880000000000003,-63.19596819630882
13.9,-62.91440200137477
13.920000000000002,-63.008257399686116
13.940000000000001,-63.16468306353837
13.960000000000003,-62.945687134145224
13.98,-62.72669120475208
14.0,-62.72669120475208
14.020000000000001,-62.82054660306343
14.040000000000001,-62.945687134145224
14.06,-62.53898040812937
14.08,-62.41383987704757
14.100000000000001,-62.69540607198162
14.120000000000001,-62.851831735833876
14.140000000000002,-62.47641014258847
14.16,-62.31998447873622
14.180000000000001,-62.53898040812937
14.200000000000001,-62.66412093921117
14.220000000000002,-62.47641014258847
14.24,-62.288699345965775
14.260000000000002,-62.35126961150667
14.280000000000001,-62.41383987704757
14.300000000000002,-62.44512500981802
14.32,-62.226129080424876
14.34,-62.10098854934307
14.360000000000001,-62.35126961150667
14.38,-62.288699345965775
14.400000000000002,-61.88199261994992
14.42,-61.81942235440902
14.440000000000001,-62.19484394765442
14.46,-62.25741421319532
14.480000000000002,-61.94456288549082
14.5,-61.53785615947498
14.520000000000001,-61.72556695609767
14.540000000000001,-62.226129080424876
14.560000000000002,-62.007133151031724
14.58,-61.47528589393408
14.600000000000001,-61.41271562839318
14.620000000000001,-61.88199261994992
14.640000000000002,-61.975848018261274
14.660000000000002,-61.53785615947498
14.68,-61.41271562839318
14.700000000000001,-61.569141292245426
14.72,-61.75685208886812
14.740000000000002,-61.53785615947498
14.76,-61.22500483177048
14.780000000000001,-61.287575097311375
14.8,-61.41271562839318
14.820000000000002,-61.600426425015876
14.840000000000002,-61.256289964540926
14.860000000000001,-61.13114943345913
14.88,-61.41271562839318
14.900000000000002,-61.47528589393408
14.920000000000002,-61.16243456622958
14.940000000000001,-60.974723769606875
14.96,-61.22500483177048
14.980000000000002,-61.22500483177048
15.000000000000002,-61.13114943345913
15.02,-60.84958323852507
15.040000000000001,-60.661872441902375
15.06,-60.974723769606875
15.080000000000002,-61.06857916791822
15.100000000000001,-60.974723769606875
15.120000000000001,-60.56801704359103
15.14,-60.630587309131926
15.160000000000002,-60.974723769606875
15.180000000000001,-60.84958323852507
15.200000000000001,-60.53673191082058
15.22,-60.599302176361476
15.240000000000002,-60.44287651250923
15.260000000000002,-60.50544677805013
15.280000000000001,-60.81829810575463
15.3,-60.349021114197875
15.320000000000002,-60.16131031757518
15.340000000000002,-60.693157574672824
15.360000000000003,-60.78701297298417
15.38,-60.13002518480473
15.4,-59.81717385710023
15.420000000000002,-60.41159137973877
15.440000000000001,-60.56801704359103
15.46,-60.00488465372293
15.48,-59.629463060477526
15.500000000000002,-60.16131031757518
15.520000000000001,-60.349021114197875
15.540000000000001,-59.84845898987068
15.56,-59.72331845878888
15.580000000000002,-60.13002518480473
15.600000000000001,-59.973599520952476
15.620000000000003,-59.53560766216618
15.64,-59.75460359155933
15.66,-60.036169786493375
15.680000000000003,-59.75460359155933
15.700000000000003,-59.53560766216618
15.72,-59.629463060477526
15.74,-59.75460359155933
15.76,-59.50432252939573
15.780000000000003,-59.41046713108438
15.8,-59.66074819324798
15.82,-59.56689279493663
15.84,-59.19147120169123
15.860000000000003,-59.316611732773026
15.880000000000003,-59.879744122641135
15.9,-59.47303739662528
15.92,-58.909905006757185
15.940000000000003,-59.06633067060943
15.960000000000003,-59.692033326018425
15.98,-59.34789686554348
16.0,-58.909905006757185
16.020000000000003,-58.94119013952763
16.040000000000003,-59.222756334461685
16.060000000000002,-59.03504553783898
16.080000000000002,-58.94119013952763
16.1,-58.909905006757185
16.12,-59.03504553783898
16.14,-58.72219421013448
16.16,-58.534483413511786
16.18,-58.909905006757185
16.200000000000003,-58.94119013952763
16.220000000000002,-58.659623944593584
16.240000000000002,-58.50319828074133
16.26,-59.00376040506853
16.28,-58.659623944593584
16.3,-58.09649155472548
16.32,-58.34677261688908
16.34,-58.628338811823134
16.360000000000003,-58.47191314797089
16.380000000000003,-58.15906182026638
16.400000000000002,-58.47191314797089
16.42,-58.628338811823134
16.44,-58.252917218577736
16.46,-58.002636156414134
16.48,-58.252917218577736
16.5,-58.47191314797089
16.52,-58.002636156414134
16.540000000000003,-57.81492535979144
16.560000000000002,-58.22163208580728
16.580000000000002,-58.34677261688908
16.6,-57.90878075810278
16.620000000000005,-57.689784828709634
16.64,-58.252917218577736
16.66,-58.12777668749593
16.68,-57.595929430398286
16.700000000000003,-57.658499695939184
16.720000000000002,-58.06520642195503
16.740000000000002,-57.87749562533234
16.76,-57.40821863377558
16.78,-57.56464429762784
16.8,-57.90878075810278
16.82,-57.72106996148008
16.84,-57.18922270438244
16.86,-57.37693350100514
16.880000000000003,-57.84621049256188
16.900000000000002,-57.50207403208694
16.92,-57.22050783715289
16.94,-57.56464429762784
16.960000000000004,-57.627214563168735
16.98,-57.18922270438244
17.0,-57.00151190775974
17.02,-57.627214563168735
17.040000000000003,-57.43950376654604
17.060000000000002,-56.84508624390749
17.080000000000002,-56.78251597836659
17.1,-57.22050783715289
17.12,-57.06408217330064
17.140000000000004,-56.81380111113704
17.16,-56.93894164221884
17.18,-57.06408217330064
17.2,-57.06408217330064
17.220000000000002,-56.78251597836659
17.240000000000002,-56.84508624390749
17.26,-57.15793757161199
17.28,-56.78251597836659
17.300000000000004,-56.59480518174389
17.32,-56.84508624390749
17.34,-56.87637137667794
17.36,-56.50094978343254
17.380000000000003,-56.313238986809836
17.400000000000002,-56.81380111113704
17.42,-56.688660580055235
17.44,-56.25066872126894
17.46,-56.25066872126894
17.480000000000004,-56.688660580055235
17.5,-56.50094978343254
17.52,-56.12552819018714
17.54,-56.000387659105336
17.560000000000002,-56.50094978343254
17.580000000000002,-56.46966465066209
17.6,-55.96910252633489
17.62,-56.09424305741669
17.640000000000004,-56.313238986809836
17.660000000000004,-56.21938358849849
17.68,-55.843961995253096
17.7,-56.15681332295759
17.720000000000002,-56.25066872126894
17.740000000000002,-55.96910252633489
17.76,-55.843961995253096
17.78,-56.21938358849849
17.8,-56.000387659105336
17.820000000000004,-55.624966065859944
17.840000000000003,-55.75010659694174
17.86,-56.18809845572804
17.88,-55.96910252633489
17.900000000000002,-55.43725526923724
17.92,-55.81267686248264
17.94,-56.25066872126894
17.96,-55.96910252633489
17.980000000000004,-55.65625119863039
18.000000000000004,-55.71882146417129
18.02,-56.000387659105336
18.04,-56.000387659105336
18.060000000000002,-55.68753633140084
18.080000000000002,-55.906532260793995
18.1,-56.12552819018714
18.12,-55.87524712802354
18.14,-55.49982553477814
18.160000000000004,-55.81267686248264
18.180000000000003,-56.09424305741669
18.2,-55.56239580031904
18.22,-55.21825933984409
18.240000000000002,-55.843961995253096
18.26,-55.93781739356444
18.28,-55.43725526923724
18.3,-55.15568907430319
18.320000000000004,-55.75010659694174
18.340000000000003,-55.68753633140084
18.360000000000003,-55.249544472614545
18.38,-55.40597013646679
18.400000000000002,-55.78139172971219
18.42,-55.71882146417129
