Time (ms),Signal (mV)
112.10000000000001,-82.27989918628327
112.12,-82.18604378797191
112.14,-82.15475865520148
112.16000000000001,-82.40503971736507
112.18000000000002,-82.21732892074236
112.2,-82.12347352243101
112.22000000000001,-82.37375458459462
112.24000000000001,-82.24861405351281
112.26000000000002,-82.06090325689011
112.28,-82.15475865520148
112.30000000000001,-82.18604378797191
112.32000000000001,-82.24861405351281
112.34,-82.18604378797191
112.36000000000001,-82.34246945182416
112.38000000000001,-82.21732892074236
112.40000000000002,-82.24861405351281
112.42,-82.12347352243101
112.44000000000001,-82.24861405351281
112.46000000000001,-82.37375458459462
112.48,-82.18604378797191
112.5,-82.27989918628327
112.52000000000001,-82.31118431905371
112.54000000000002,-82.18604378797191
112.56,-82.24861405351281
112.58000000000001,-82.21732892074236
112.60000000000001,-82.24861405351281
112.62000000000002,-82.27989918628327
112.64,-82.40503971736507
112.66000000000001,-82.4363248501355
112.68,-82.21732892074236
112.7,-82.24861405351281
112.72000000000001,-82.4363248501355
112.74000000000001,-82.27989918628327
112.76000000000002,-82.24861405351281
112.78,-82.31118431905371
112.80000000000001,-82.27989918628327
112.82000000000001,-82.24861405351281
112.84,-82.18604378797191
112.86000000000001,-82.18604378797191
112.88000000000001,-82.24861405351281
112.90000000000002,-82.4363248501355
112.92,-82.37375458459462
112.94000000000001,-82.37375458459462
112.96000000000001,-82.12347352243101
112.98,-82.21732892074236
113.0,-82.21732892074236
113.02000000000001,-82.21732892074236
113.04000000000002,-82.24861405351281
113.06,-82.31118431905371
113.08000000000001,-82.46760998290596
113.10000000000001,-82.27989918628327
113.12000000000002,-82.21732892074236
113.14,-82.21732892074236
113.16000000000001,-82.21732892074236
113.18,-82.27989918628327
113.2,-82.40503971736507
113.22000000000001,-82.21732892074236
113.24000000000001,-82.18604378797191
113.26000000000002,-82.34246945182416
113.28,-82.37375458459462
113.30000000000001,-82.40503971736507
113.32000000000001,-82.46760998290596
113.34,-82.40503971736507
113.36,-82.34246945182416
113.38000000000001,-82.27989918628327
113.40000000000002,-82.27989918628327
113.42,-82.40503971736507
113.44000000000001,-82.4363248501355
113.46000000000001,-82.34246945182416
113.48000000000002,-82.27989918628327
113.5,-82.27989918628327
113.52000000000001,-82.40503971736507
113.54000000000002,-82.40503971736507
113.56,-82.31118431905371
113.58000000000001,-82.21732892074236
113.60000000000001,-82.24861405351281
113.62000000000002,-82.37375458459462
113.64,-82.34246945182416
113.66000000000001,-82.24861405351281
113.68,-82.34246945182416
113.7,-82.40503971736507
113.72000000000001,-82.37375458459462
113.74000000000001,-82.40503971736507
113.76000000000002,-82.40503971736507
113.78,-82.27989918628327
113.80000000000001,-82.24861405351281
113.82000000000001,-82.37375458459462
113.84000000000002,-82.4363248501355
113.86,-82.4363248501355
113.88000000000001,-82.40503971736507
113.90000000000002,-82.34246945182416
113.92,-82.27989918628327
113.94000000000001,-82.27989918628327
113.96000000000001,-82.34246945182416
113.98000000000002,-82.34246945182416
114.0,-82.49889511567642
114.02000000000001,-82.53018024844687
114.04,-82.40503971736507
114.06,-82.34246945182416
114.08000000000001,-82.37375458459462
114.10000000000001,-82.46760998290596
114.12000000000002,-82.40503971736507
114.14,-82.34246945182416
114.16000000000001,-82.4363248501355
114.18,-82.53018024844687
114.2,-82.40503971736507
114.22000000000001,-82.27989918628327
114.24000000000001,-82.21732892074236
114.26000000000002,-82.21732892074236
114.28,-82.27989918628327
114.30000000000001,-82.24861405351281
114.32000000000001,-82.37375458459462
114.34000000000002,-82.5614653812173
114.36,-82.59275051398777
114.38000000000001,-82.34246945182416
114.40000000000002,-82.27989918628327
114.42,-82.40503971736507
114.44000000000001,-82.59275051398777
114.46000000000001,-82.4363248501355
114.48000000000002,-82.4363248501355
114.5,-82.40503971736507
114.52000000000001,-82.34246945182416
114.54,-82.37375458459462
114.56,-82.40503971736507
114.58000000000001,-82.49889511567642
114.60000000000001,-82.59275051398777
114.62000000000002,-82.46760998290596
114.64,-82.27989918628327
114.66000000000001,-82.27989918628327
114.68,-82.24861405351281
114.70000000000002,-82.37375458459462
114.72,-82.46760998290596
114.74000000000001,-82.40503971736507
114.76000000000002,-82.21732892074236
114.78,-82.4363248501355
114.80000000000001,-82.49889511567642
114.82000000000001,-82.49889511567642
114.84000000000002,-82.4363248501355
114.86,-82.4363248501355
114.88000000000001,-82.4363248501355
114.90000000000002,-82.46760998290596
114.92,-82.49889511567642
114.94000000000001,-82.37375458459462
114.96000000000001,-82.46760998290596
114.98000000000002,-82.46760998290596
115.0,-82.34246945182416
115.02000000000001,-82.40503971736507
115.04,-82.4363248501355
115.06000000000002,-82.34246945182416
115.08000000000001,-82.21732892074236
115.10000000000001,-82.27989918628327
115.12000000000002,-82.27989918628327
115.14,-82.21732892074236
115.16000000000001,-82.40503971736507
115.18,-82.5614653812173
115.20000000000002,-82.40503971736507
115.22,-82.37375458459462
115.24000000000001,-82.37375458459462
115.26000000000002,-82.34246945182416
115.28,-82.49889511567642
115.30000000000001,-82.49889511567642
115.32000000000001,-82.37375458459462
115.34000000000002,-82.40503971736507
115.36,-82.53018024844687
115.38000000000001,-82.59275051398777
115.4,-82.4363248501355
115.42,-82.46760998290596
115.44000000000001,-82.4363248501355
115.46000000000001,-82.4363248501355
115.48000000000002,-82.37375458459462
115.5,-82.34246945182416
115.52000000000001,-82.27989918628327
115.54,-82.37375458459462
115.56000000000002,-82.4363248501355
115.58000000000001,-82.40503971736507
115.60000000000001,-82.46760998290596
115.62000000000002,-82.34246945182416
115.64,-82.40503971736507
115.66000000000001,-82.4363248501355
115.68,-82.21732892074236
115.70000000000002,-82.27989918628327
115.72,-82.31118431905371
115.74000000000001,-82.37375458459462
115.76000000000002,-82.4363248501355
115.78,-82.53018024844687
115.80000000000001,-82.46760998290596
115.82000000000001,-82.4363248501355
115.84000000000002,-82.37375458459462
115.86,-82.27989918628327
115.88000000000001,-82.4363248501355
115.9,-82.49889511567642
115.92000000000002,-82.49889511567642
115.94000000000001,-82.40503971736507
115.96000000000001,-82.34246945182416
115.98000000000002,-82.37375458459462
116.0,-82.49889511567642
116.02000000000001,-82.40503971736507
116.04,-82.34246945182416
116.06000000000002,-82.40503971736507
116.08,-82.53018024844687
116.10000000000001,-82.4363248501355
116.12000000000002,-82.34246945182416
116.14,-82.27989918628327
116.16000000000001,-82.40503971736507
116.18,-82.53018024844687
116.20000000000002,-82.5614653812173
116.22,-82.4363248501355
116.24000000000001,-82.46760998290596
116.26000000000002,-82.53018024844687
116.28000000000002,-82.53018024844687
116.30000000000001,-82.27989918628327
116.32000000000001,-82.31118431905371
116.34000000000002,-82.27989918628327
116.36,-82.34246945182416
116.38000000000001,-82.37375458459462
116.4,-82.46760998290596
116.42000000000002,-82.40503971736507
116.44000000000001,-82.27989918628327
116.46000000000001,-82.24861405351281
116.48000000000002,-82.27989918628327
116.5,-82.34246945182416
116.52000000000001,-82.4363248501355
116.54,-82.4363248501355
116.56000000000002,-82.37375458459462
116.58,-82.40503971736507
116.60000000000001,-82.21732892074236
116.62000000000002,-82.31118431905371
116.64,-82.27989918628327
116.66000000000001,-82.34246945182416
116.68,-82.37375458459462
116.70000000000002,-82.40503971736507
116.72,-82.4363248501355
116.74000000000001,-82.27989918628327
116.76,-82.31118431905371
116.78000000000002,-82.49889511567642
116.80000000000001,-82.5614653812173
116.82000000000001,-82.49889511567642
116.84000000000002,-82.27989918628327
116.86,-82.21732892074236
116.88000000000001,-82.34246945182416
116.9,-82.40503971736507
116.92000000000002,-82.53018024844687
116.94000000000001,-82.40503971736507
116.96000000000001,-82.40503971736507
116.98000000000002,-82.4363248501355
117.0,-82.27989918628327
117.02000000000001,-82.21732892074236
117.04,-82.37375458459462
117.06000000000002,-82.4363248501355
117.08,-82.46760998290596
117.10000000000001,-82.40503971736507
117.12000000000002,-82.37375458459462
117.14000000000001,-82.40503971736507
117.16000000000001,-82.24861405351281
117.18,-82.21732892074236
117.20000000000002,-82.27989918628327
117.22,-82.49889511567642
117.24000000000001,-82.46760998290596
117.26,-82.34246945182416
117.28000000000002,-82.40503971736507
117.30000000000001,-82.34246945182416
117.32000000000001,-82.21732892074236
117.34000000000002,-82.37375458459462
117.36,-82.46760998290596
117.38000000000001,-82.40503971736507
117.4,-82.37375458459462
117.42000000000002,-82.49889511567642
117.44,-82.40503971736507
117.46000000000001,-82.4363248501355
117.48000000000002,-82.31118431905371
117.50000000000001,-82.37375458459462
117.52000000000001,-82.40503971736507
117.54,-82.40503971736507
117.56000000000002,-82.34246945182416
117.58,-82.46760998290596
117.60000000000001,-82.37375458459462
117.62000000000002,-82.24861405351281
117.64000000000001,-82.27989918628327
117.66000000000001,-82.49889511567642
117.68,-82.62403564675822
117.70000000000002,-82.49889511567642
117.72,-82.37375458459462
117.74000000000001,-82.34246945182416
117.76,-82.53018024844687
117.78000000000002,-82.40503971736507
117.80000000000001,-82.40503971736507
117.82000000000001,-82.46760998290596
117.84000000000002,-82.34246945182416
117.86,-82.40503971736507
117.88000000000001,-82.4363248501355
117.9,-82.27989918628327
117.92000000000002,-82.37375458459462
117.94,-82.4363248501355
117.96000000000001,-82.24861405351281
117.98000000000002,-82.24861405351281
118.00000000000001,-82.37375458459462
118.02000000000001,-82.31118431905371
118.04,-82.34246945182416
118.06000000000002,-82.4363248501355
118.08,-82.34246945182416
118.10000000000001,-82.15475865520148
118.12,-82.21732892074236
118.14000000000001,-82.27989918628327
118.16000000000001,-82.27989918628327
118.18,-82.37375458459462
118.20000000000002,-82.27989918628327
118.22,-82.24861405351281
118.24000000000001,-82.21732892074236
118.26,-82.27989918628327
118.28000000000002,-82.37375458459462
118.30000000000001,-82.31118431905371
118.32000000000001,-82.40503971736507
118.34000000000002,-82.24861405351281
118.36000000000001,-82.18604378797191
118.38000000000001,-82.27989918628327
118.4,-82.24861405351281
118.42000000000002,-82.21732892074236
118.44,-82.24861405351281
118.46000000000001,-82.34246945182416
118.48000000000002,-82.40503971736507
118.50000000000001,-82.34246945182416
118.52000000000001,-82.24861405351281
118.54,-82.18604378797191
118.56000000000002,-82.27989918628327
118.58,-82.21732892074236
118.60000000000001,-82.40503971736507
118.62,-82.4363248501355
118.64000000000001,-82.24861405351281
118.66000000000001,-82.18604378797191
118.68,-82.27989918628327
118.70000000000002,-82.37375458459462
118.72000000000001,-82.18604378797191
118.74000000000001,-82.18604378797191
118.76,-82.37375458459462
118.78000000000002,-82.40503971736507
118.8,-82.37375458459462
118.82000000000001,-82.27989918628327
118.84000000000002,-82.24861405351281
118.86000000000001,-82.27989918628327
118.88000000000001,-82.4363248501355
118.9,-82.46760998290596
118.92000000000002,-82.40503971736507
118.94,-82.34246945182416
118.96000000000001,-82.37375458459462
118.98000000000002,-82.31118431905371
119.00000000000001,-82.37375458459462
119.02000000000001,-82.37375458459462
119.04,-82.46760998290596
119.06000000000002,-82.24861405351281
119.08,-82.34246945182416
119.10000000000001,-82.24861405351281
119.12,-82.49889511567642
119.14000000000001,-82.4363248501355
119.16000000000001,-82.40503971736507
119.18,-82.34246945182416
119.20000000000002,-82.40503971736507
119.22000000000001,-82.27989918628327
119.24000000000001,-82.37375458459462
119.26,-82.40503971736507
119.28000000000002,-82.40503971736507
119.3,-82.34246945182416
119.32000000000001,-82.37375458459462
119.34000000000002,-82.34246945182416
119.36000000000001,-82.34246945182416
119.38000000000001,-82.24861405351281
119.4,-82.24861405351281
119.42000000000002,-82.27989918628327
119.44,-82.37375458459462
119.46000000000001,-82.46760998290596
119.48,-82.46760998290596
119.50000000000001,-82.27989918628327
119.52000000000001,-82.21732892074236
119.54,-82.34246945182416
119.56000000000002,-82.34246945182416
119.58000000000001,-82.37375458459462
119.60000000000001,-82.31118431905371
119.62,-82.27989918628327
119.64000000000001,-82.27989918628327
119.66000000000001,-82.40503971736507
119.68,-82.31118431905371
119.70000000000002,-82.4363248501355
119.72000000000001,-82.37375458459462
119.74000000000001,-82.24861405351281
119.76,-82.34246945182416
119.78000000000002,-82.34246945182416
119.8,-82.40503971736507
119.82000000000001,-82.27989918628327
119.84000000000002,-82.27989918628327
119.86000000000001,-82.27989918628327
119.88000000000001,-82.37375458459462
119.9,-82.4363248501355
119.92000000000002,-82.37375458459462
119.94000000000001,-82.24861405351281
119.96000000000001,-82.37375458459462
119.98,-82.40503971736507
120.00000000000001,-82.37375458459462
120.02000000000001,-82.18604378797191
120.04,-82.24861405351281
120.06000000000002,-82.24861405351281
120.08000000000001,-82.4363248501355
120.10000000000001,-82.46760998290596
120.12,-82.27989918628327
120.14000000000001,-82.21732892074236
120.16,-82.31118431905371
120.18,-82.21732892074236
120.20000000000002,-82.27989918628327
120.22000000000001,-82.37375458459462
120.24000000000001,-82.49889511567642
120.26,-82.4363248501355
120.28000000000002,-82.24861405351281
120.3,-82.15475865520148
120.32000000000001,-82.37375458459462
120.34000000000002,-82.27989918628327
120.36000000000001,-82.27989918628327
120.38000000000001,-82.21732892074236
120.4,-82.15475865520148
120.42000000000002,-82.27989918628327
120.44000000000001,-82.27989918628327
120.46000000000001,-82.24861405351281
120.48,-82.27989918628327
120.50000000000001,-82.27989918628327
120.52000000000001,-82.27989918628327
120.54,-82.27989918628327
120.56000000000002,-82.27989918628327
120.58000000000001,-82.31118431905371
120.60000000000001,-82.21732892074236
120.62,-82.27989918628327
120.64000000000001,-82.27989918628327
120.66,-82.18604378797191
120.68,-82.15475865520148
120.70000000000002,-82.18604378797191
120.72000000000001,-82.40503971736507
120.74000000000001,-82.27989918628327
120.76,-82.31118431905371
120.78000000000002,-82.15475865520148
120.80000000000001,-82.24861405351281
120.82000000000001,-82.27989918628327
120.84,-82.12347352243101
120.86000000000001,-82.09218838966056
120.88000000000001,-82.21732892074236
120.9,-82.24861405351281
120.92000000000002,-82.15475865520148
120.94000000000001,-82.02961812411966
120.96000000000001,-82.12347352243101
120.98,-82.21732892074236
121.00000000000001,-82.46760998290596
121.02000000000001,-82.24861405351281
121.04,-82.18604378797191
121.06000000000002,-82.15475865520148
121.08000000000001,-82.27989918628327
121.10000000000001,-82.18604378797191
121.12,-82.06090325689011
121.14000000000001,-82.06090325689011
121.16000000000001,-82.09218838966056
121.18,-82.24861405351281
121.20000000000002,-82.40503971736507
121.22000000000001,-82.21732892074236
121.24000000000001,-82.24861405351281
121.26,-82.15475865520148
121.28000000000002,-82.09218838966056
121.30000000000001,-82.02961812411966
121.32000000000001,-82.27989918628327
121.34,-82.34246945182416
121.36000000000001,-82.09218838966056
121.38000000000001,-82.02961812411966
121.4,-82.06090325689011
121.42000000000002,-82.15475865520148
121.44000000000001,-82.24861405351281
121.46000000000001,-82.21732892074236
121.48,-82.24861405351281
121.50000000000001,-82.24861405351281
121.52,-82.06090325689011
121.54,-82.09218838966056
121.56000000000002,-82.21732892074236
121.58000000000001,-82.21732892074236
121.60000000000001,-82.21732892074236
121.62,-82.15475865520148
121.64000000000001,-81.99833299134922
121.66000000000001,-82.24861405351281
121.68,-82.12347352243101
121.70000000000002,-82.12347352243101
121.72000000000001,-82.18604378797191
121.74000000000001,-82.15475865520148
121.76,-82.21732892074236
121.78000000000002,-82.21732892074236
121.80000000000001,-82.18604378797191
121.82000000000001,-82.15475865520148
121.84,-82.18604378797191
121.86000000000001,-82.24861405351281
121.88000000000001,-82.12347352243101
121.9,-82.15475865520148
121.92000000000002,-82.18604378797191
121.94000000000001,-82.09218838966056
121.96000000000001,-82.06090325689011
121.98,-81.96704785857877
122.00000000000001,-82.21732892074236
122.02000000000001,-82.27989918628327
122.04,-82.21732892074236
122.06000000000002,-82.21732892074236
122.08000000000001,-82.18604378797191
122.10000000000001,-82.15475865520148
122.12,-82.18604378797191
122.14000000000001,-82.18604378797191
122.16000000000001,-82.15475865520148
122.18,-82.09218838966056
122.2,-82.12347352243101
122.22000000000001,-82.18604378797191
122.24000000000001,-82.24861405351281
122.26,-82.15475865520148
122.28000000000002,-82.18604378797191
122.30000000000001,-82.15475865520148
122.32000000000001,-81.99833299134922
122.34,-81.96704785857877
122.36000000000001,-82.21732892074236
122.38000000000001,-82.09218838966056
122.4,-82.12347352243101
122.42000000000002,-82.09218838966056
122.44000000000001,-82.12347352243101
122.46000000000001,-82.09218838966056
122.48,-82.09218838966056
122.50000000000001,-82.09218838966056
122.52000000000001,-82.09218838966056
122.54,-81.99833299134922
122.56000000000002,-82.15475865520148
122.58000000000001,-82.21732892074236
122.60000000000001,-82.09218838966056
122.62,-82.09218838966056
122.64000000000001,-82.12347352243101
122.66000000000001,-82.12347352243101
122.68,-82.09218838966056
122.7,-82.09218838966056
122.72000000000001,-82.12347352243101
122.74000000000001,-82.12347352243101
122.76,-82.09218838966056
122.78000000000002,-82.24861405351281
122.80000000000001,-82.21732892074236
122.82000000000001,-82.06090325689011
122.84,-81.96704785857877
122.86000000000001,-82.06090325689011
122.88000000000002,-82.15475865520148
122.9,-82.09218838966056
122.92000000000002,-82.09218838966056
122.94000000000001,-82.06090325689011
122.96000000000001,-82.02961812411966
122.98,-82.06090325689011
123.00000000000001,-82.15475865520148
123.02000000000001,-81.96704785857877
123.04,-82.09218838966056
123.06000000000002,-81.96704785857877
123.08000000000001,-82.09218838966056
123.10000000000001,-82.15475865520148
123.12,-82.09218838966056
123.14000000000001,-82.02961812411966
123.16000000000001,-82.06090325689011
123.18,-82.12347352243101
123.2,-82.15475865520148
123.22000000000001,-82.18604378797191
123.24000000000001,-82.18604378797191
123.26,-82.18604378797191
123.28000000000002,-82.02961812411966
123.30000000000001,-81.99833299134922
123.32000000000001,-82.12347352243101
123.34,-82.12347352243101
123.36000000000001,-82.02961812411966
123.38000000000001,-81.96704785857877
123.4,-82.06090325689011
123.42000000000002,-82.12347352243101
123.44000000000001,-82.09218838966056
123.46000000000001,-81.99833299134922
123.48,-81.87319246026742
123.50000000000001,-81.96704785857877
123.52000000000001,-82.02961812411966
123.54,-82.18604378797191
123.56000000000002,-81.96704785857877
123.58000000000001,-82.02961812411966
123.60000000000001,-82.09218838966056
123.62,-82.09218838966056
123.64000000000001,-81.99833299134922
123.66000000000001,-81.99833299134922
123.68,-81.93576272580832
123.7,-81.99833299134922
123.72000000000001,-82.06090325689011
123.74000000000002,-82.02961812411966
123.76,-82.09218838966056
123.78000000000002,-82.12347352243101
123.80000000000001,-82.15475865520148
123.82000000000001,-82.09218838966056
123.84,-82.09218838966056
123.86000000000001,-81.99833299134922
123.88000000000001,-82.06090325689011
123.9,-82.06090325689011
123.92000000000002,-81.96704785857877
123.94000000000001,-81.93576272580832
123.96000000000001,-82.02961812411966
123.98,-82.06090325689011
124.00000000000001,-82.06090325689011
124.02000000000001,-82.15475865520148
124.04,-82.02961812411966
124.06,-81.99833299134922
124.08000000000001,-82.06090325689011
124.10000000000002,-81.96704785857877
124.12,-82.02961812411966
124.14000000000001,-81.99833299134922
124.16000000000001,-82.02961812411966
124.18,-82.02961812411966
124.2,-82.06090325689011
124.22000000000001,-82.06090325689011
124.24000000000002,-82.02961812411966
124.26,-82.09218838966056
124.28000000000002,-82.09218838966056
124.30000000000001,-82.02961812411966
124.32000000000001,-82.09218838966056
124.34,-82.09218838966056
124.36000000000001,-82.09218838966056
124.38000000000001,-81.96704785857877
124.4,-81.93576272580832
124.42000000000002,-82.02961812411966
124.44000000000001,-81.99833299134922
124.46000000000001,-82.02961812411966
124.48,-82.15475865520148
124.50000000000001,-81.99833299134922
124.52000000000001,-81.93576272580832
124.54,-82.02961812411966
124.56,-82.06090325689011
124.58000000000001,-81.99833299134922
124.60000000000002,-82.09218838966056
124.62,-82.12347352243101
124.64000000000001,-82.09218838966056
124.66000000000001,-81.99833299134922
124.68,-81.96704785857877
124.7,-82.02961812411966
124.72000000000001,-82.09218838966056
124.74000000000001,-82.02961812411966
124.76,-81.99833299134922
124.78000000000002,-82.09218838966056
124.80000000000001,-82.06090325689011
124.82000000000001,-82.06090325689011
124.84,-82.09218838966056
124.86000000000001,-82.12347352243101
124.88000000000001,-82.06090325689011
124.9,-81.93576272580832
124.92000000000002,-81.99833299134922
124.94000000000001,-82.06090325689011
124.96000000000002,-82.12347352243101
124.98,-82.15475865520148
125.0,-82.02961812411966
125.02000000000002,-81.90447759303787
125.04,-81.96704785857877
125.06,-82.02961812411966
125.08,-82.02961812411966
125.10000000000002,-82.06090325689011
125.12,-81.99833299134922
125.14,-82.02961812411966
125.16000000000003,-81.96704785857877
125.18,-82.06090325689011
125.2,-81.90447759303787
125.22,-81.99833299134922
125.24000000000002,-82.06090325689011
125.26,-82.12347352243101
125.28,-82.15475865520148
125.30000000000003,-82.12347352243101
125.32000000000002,-82.06090325689011
125.34,-81.96704785857877
125.36,-81.96704785857877
125.38000000000002,-82.02961812411966
125.4,-82.06090325689011
125.42,-81.99833299134922
125.44000000000003,-82.02961812411966
125.46000000000002,-82.09218838966056
125.48,-81.99833299134922
125.5,-82.09218838966056
125.52000000000002,-82.15475865520148
125.54,-82.09218838966056
125.56,-81.99833299134922
125.58,-82.06090325689011
125.60000000000002,-82.09218838966056
125.62,-82.09218838966056
125.64,-82.09218838966056
125.66000000000003,-81.99833299134922
125.68,-81.99833299134922
125.7,-81.96704785857877
125.72,-82.02961812411966
125.74000000000002,-81.99833299134922
125.76,-82.02961812411966
125.78,-82.02961812411966
125.80000000000003,-81.99833299134922
125.82000000000002,-82.02961812411966
125.84,-82.12347352243101
125.86,-82.06090325689011
125.88000000000002,-82.02961812411966
125.9,-82.06090325689011
125.92,-81.90447759303787
125.94000000000003,-81.99833299134922
125.96000000000002,-82.12347352243101
125.98,-82.02961812411966
126.0,-82.02961812411966
126.02000000000002,-81.93576272580832
126.04,-82.06090325689011
126.06,-82.02961812411966
126.08,-82.02961812411966
126.10000000000002,-82.09218838966056
126.12,-82.09218838966056
126.14,-82.12347352243101
126.16000000000003,-82.02961812411966
126.18000000000002,-81.90447759303787
126.2,-82.09218838966056
126.22,-82.09218838966056
126.24000000000002,-82.02961812411966
126.26,-82.09218838966056
126.28,-81.87319246026742
126.30000000000003,-81.99833299134922
126.32000000000002,-82.12347352243101
126.34,-82.06090325689011
126.36,-82.02961812411966
126.38000000000002,-82.06090325689011
126.4,-82.02961812411966
126.42,-82.02961812411966
126.44,-82.06090325689011
126.46000000000002,-82.02961812411966
126.48,-81.96704785857877
126.5,-81.93576272580832
126.52000000000002,-81.99833299134922
126.54000000000002,-81.99833299134922
126.56,-81.99833299134922
126.58,-81.93576272580832
126.60000000000002,-82.06090325689011
126.62,-82.09218838966056
126.64,-82.12347352243101
126.66000000000003,-82.02961812411966
126.68000000000002,-81.99833299134922
126.7,-82.09218838966056
126.72,-82.12347352243101
126.74000000000002,-81.96704785857877
126.76,-81.90447759303787
126.78,-82.06090325689011
126.80000000000003,-82.02961812411966
126.82000000000002,-82.09218838966056
126.84,-81.96704785857877
126.86,-81.90447759303787
126.88000000000002,-82.02961812411966
126.9,-82.15475865520148
126.92,-82.09218838966056
126.94,-81.99833299134922
126.96000000000002,-81.96704785857877
126.98,-81.96704785857877
127.0,-82.02961812411966
127.02000000000002,-82.06090325689011
127.04000000000002,-81.90447759303787
127.06,-81.99833299134922
127.08,-81.99833299134922
127.10000000000002,-81.96704785857877
127.12,-82.09218838966056
127.14,-82.06090325689011
127.16000000000003,-81.96704785857877
127.18000000000002,-81.90447759303787
127.2,-81.93576272580832
127.22,-82.06090325689011
127.24000000000002,-81.99833299134922
127.26,-81.93576272580832
127.28,-81.96704785857877
127.30000000000003,-81.96704785857877
127.32000000000002,-82.02961812411966
127.34,-81.84190732749697
127.36,-81.93576272580832
127.38000000000002,-81.93576272580832
127.40000000000002,-81.87319246026742
127.42,-82.06090325689011
127.44,-81.99833299134922
127.46000000000002,-81.96704785857877
127.48,-81.90447759303787
127.5,-81.93576272580832
127.52000000000002,-81.87319246026742
127.54000000000002,-81.96704785857877
127.56,-81.90447759303787
127.58,-81.93576272580832
127.60000000000002,-81.96704785857877
127.62,-82.02961812411966
127.64,-82.02961812411966
127.66000000000003,-82.09218838966056
127.68000000000002,-81.96704785857877
127.7,-81.84190732749697
127.72,-81.90447759303787
127.74000000000002,-81.96704785857877
127.76000000000002,-81.87319246026742
127.78,-82.06090325689011
127.8,-82.02961812411966
127.82000000000002,-82.06090325689011
127.84,-82.06090325689011
127.86,-82.09218838966056
127.88000000000002,-81.84190732749697
127.90000000000002,-81.8106221947265
127.92,-81.90447759303787
127.94,-82.02961812411966
127.96000000000002,-81.96704785857877
127.98,-81.93576272580832
128.0,-81.74805192918562
128.02,-81.84190732749697
128.04000000000002,-81.96704785857877
128.06,-82.15475865520148
128.08,-81.96704785857877
128.10000000000002,-81.84190732749697
128.12,-81.90447759303787
128.14000000000001,-81.96704785857877
128.16000000000003,-81.99833299134922
128.18,-81.96704785857877
128.20000000000002,-81.93576272580832
128.22,-82.06090325689011
128.24,-82.02961812411966
128.26000000000002,-81.96704785857877
128.28,-81.99833299134922
128.3,-82.09218838966056
128.32000000000002,-82.06090325689011
128.34,-81.93576272580832
128.36,-81.71676679641517
128.38000000000002,-81.77933706195607
128.4,-81.90447759303787
128.42000000000002,-81.99833299134922
128.44,-82.02961812411966
128.46,-81.90447759303787
128.48000000000002,-81.93576272580832
128.5,-81.99833299134922
128.52,-81.96704785857877
128.54000000000002,-81.90447759303787
128.56,-82.02961812411966
128.58,-81.90447759303787
128.60000000000002,-81.84190732749697
128.62,-81.93576272580832
128.64000000000001,-82.09218838966056
128.66000000000003,-82.02961812411966
128.68,-81.93576272580832
128.70000000000002,-81.84190732749697
128.72,-81.90447759303787
128.74,-81.99833299134922
128.76000000000002,-82.09218838966056
128.78,-81.96704785857877
128.8,-81.90447759303787
128.82000000000002,-81.99833299134922
128.84,-81.90447759303787
128.86,-81.93576272580832
128.88000000000002,-81.96704785857877
128.9,-82.06090325689011
128.92000000000002,-81.99833299134922
128.94,-81.96704785857877
128.96,-81.93576272580832
128.98000000000002,-81.99833299134922
129.0,-81.93576272580832
129.02,-82.12347352243101
129.04000000000002,-82.02961812411966
129.06,-82.09218838966056
129.08,-81.93576272580832
129.10000000000002,-81.96704785857877
129.12,-81.93576272580832
129.14000000000001,-82.06090325689011
129.16,-81.96704785857877
129.18,-81.96704785857877
129.20000000000002,-81.96704785857877
129.22,-82.02961812411966
129.24,-81.99833299134922
129.26000000000002,-81.96704785857877
129.28,-82.02961812411966
129.3,-82.15475865520148
129.32000000000002,-82.12347352243101
129.34,-82.09218838966056
129.36,-81.99833299134922
129.38000000000002,-82.06090325689011
129.4,-82.09218838966056
129.42000000000002,-82.09218838966056
129.44,-82.09218838966056
129.46,-81.96704785857877
129.48000000000002,-81.90447759303787
129.5,-81.99833299134922
129.52,-81.96704785857877
129.54000000000002,-82.12347352243101
129.56,-82.21732892074236
129.58,-82.06090325689011
129.60000000000002,-82.09218838966056
129.62,-82.06090325689011
129.64000000000001,-81.96704785857877
129.66,-82.12347352243101
129.68,-82.06090325689011
129.70000000000002,-82.02961812411966
129.72,-81.96704785857877
129.74,-82.12347352243101
129.76000000000002,-82.09218838966056
129.78,-82.09218838966056
129.8,-82.18604378797191
129.82000000000002,-82.15475865520148
129.84,-82.02961812411966
129.86,-81.99833299134922
129.88000000000002,-81.99833299134922
129.9,-82.06090325689011
129.92000000000002,-82.02961812411966
129.94,-81.99833299134922
129.96,-82.02961812411966
129.98000000000002,-82.18604378797191
130.0,-82.02961812411966
130.02000000000004,-82.02961812411966
130.04000000000002,-82.02961812411966
130.06,-82.09218838966056
130.08,-82.02961812411966
130.10000000000002,-81.99833299134922
130.12,-82.12347352243101
130.14000000000001,-81.96704785857877
130.16,-81.93576272580832
130.18,-82.02961812411966
130.20000000000002,-82.06090325689011
130.22,-81.99833299134922
130.24,-81.99833299134922
130.26000000000002,-81.96704785857877
130.28,-82.06090325689011
130.3,-82.09218838966056
