Time (ms),Voltage (mV)
2.6400000000000006,1.1326185409050877e-08
2.66,2.0491453865059118e-09
2.68,2.0491453865059118e-09
2.7,8.23383873486922e-09
2.72,-4.135547961857396e-09
2.74,1.1326185409050877e-08
2.7600000000000002,2.0491453865059118e-09
2.7800000000000002,1.1326185409050877e-08
2.8000000000000003,-4.135547961857396e-09
2.82,5.141492060687569e-09
2.84,2.0491453865059118e-09
2.8600000000000003,2.0491453865059118e-09
2.8800000000000003,2.0491453865059118e-09
2.9000000000000004,-2.2689628006947315e-08
2.9200000000000004,-1.9597281332765665e-08
2.9400000000000004,-1.9597281332765665e-08
2.9600000000000004,-1.0320241310220701e-08
2.9800000000000004,2.0491453865059118e-09
3.0,8.23383873486922e-09
3.02,2.98802654541408e-08
3.04,2.678791877995914e-08
3.06,2.678791877995914e-08
3.08,1.751087875741418e-08
3.1000000000000005,2.3695572105777486e-08
3.1200000000000006,-1.0320241310220701e-08
3.1400000000000006,-1.650493465858401e-08
3.16,-2.5781974681128972e-08
3.18,-4.124370805203724e-08
3.2,-3.505901470367393e-08
3.22,-3.196666802949228e-08
3.24,-2.2689628006947315e-08
3.2600000000000002,5.141492060687569e-09
3.2800000000000002,2.0603225431595836e-08
3.3000000000000003,1.751087875741418e-08
3.3200000000000003,2.678791877995914e-08
3.3400000000000003,4.2249652150867407e-08
3.3600000000000003,2.3695572105777486e-08
3.3800000000000003,1.751087875741418e-08
3.4000000000000004,1.751087875741418e-08
3.4200000000000004,-1.0320241310220701e-08
3.4400000000000004,-7.227894636039048e-09
3.4600000000000004,8.23383873486922e-09
3.4800000000000004,1.1326185409050877e-08
3.5,8.23383873486922e-09
3.52,1.751087875741418e-08
3.54,2.98802654541408e-08
3.56,2.98802654541408e-08
3.58,3.9157305476685757e-08
3.6000000000000005,3.2972612128322456e-08
3.6200000000000006,3.6064958802504106e-08
3.6400000000000006,2.3695572105777486e-08
3.6600000000000006,2.3695572105777486e-08
3.68,1.4418532083232528e-08
3.7,2.3695572105777486e-08
3.72,3.6064958802504106e-08
3.74,1.751087875741418e-08
3.7600000000000002,2.3695572105777486e-08
3.7800000000000002,1.751087875741418e-08
3.8000000000000003,2.0603225431595836e-08
3.8200000000000003,2.3695572105777486e-08
3.8400000000000007,5.141492060687569e-09
3.8600000000000003,1.751087875741418e-08
3.8800000000000003,1.1326185409050877e-08
3.9000000000000004,8.23383873486922e-09
3.920000000000001,-1.0432012876757394e-09
3.94,1.1326185409050877e-08
3.96,2.0491453865059118e-09
3.98,-1.0432012876757394e-09
4.0,2.0491453865059118e-09
4.0200000000000005,-7.227894636039048e-09
4.04,-1.3412587984402357e-08
4.0600000000000005,-1.0320241310220701e-08
4.08,-1.0320241310220701e-08
4.1000000000000005,-1.650493465858401e-08
4.12,-1.9597281332765665e-08
4.140000000000001,-1.3412587984402357e-08
4.16,-1.650493465858401e-08
4.180000000000001,-1.9597281332765665e-08
4.2,-2.2689628006947315e-08
4.220000000000001,-1.0320241310220701e-08
4.240000000000001,-2.2689628006947315e-08
4.260000000000001,2.0491453865059118e-09
4.28,8.23383873486922e-09
4.3,2.0603225431595836e-08
4.32,3.9157305476685757e-08
4.34,5.461903884759402e-08
4.36,7.626546556686561e-08
4.38,7.008077221850228e-08
4.4,7.008077221850228e-08
4.42,4.534199882504907e-08
4.44,4.2249652150867407e-08
4.460000000000001,-4.135547961857396e-09
4.48,-3.196666802949228e-08
4.500000000000001,-3.505901470367393e-08
4.5200000000000005,-5.05207480745822e-08
4.540000000000001,-3.505901470367393e-08
4.5600000000000005,-3.196666802949228e-08
4.580000000000001,-7.227894636039048e-09
4.6000000000000005,1.4418532083232528e-08
4.62,-1.3412587984402357e-08
4.64,2.678791877995914e-08
4.66,2.98802654541408e-08
4.68,3.6064958802504106e-08
4.7,2.678791877995914e-08
4.720000000000001,1.751087875741418e-08
4.74,2.3695572105777486e-08
4.760000000000001,8.23383873486922e-09
4.78,1.1326185409050877e-08
4.800000000000001,3.6064958802504106e-08
4.82,1.1326185409050877e-08
4.840000000000001,2.0603225431595836e-08
4.86,5.141492060687569e-09
4.880000000000001,2.0491453865059118e-09
4.9,2.0491453865059118e-09
4.920000000000001,-1.0320241310220701e-08
4.94,-1.0320241310220701e-08
4.96,-4.135547961857396e-09
4.98,5.141492060687569e-09
5.0,8.23383873486922e-09
5.0200000000000005,-7.227894636039048e-09
5.04,1.4418532083232528e-08
5.0600000000000005,-7.227894636039048e-09
5.08,2.0603225431595836e-08
5.1000000000000005,5.141492060687569e-09
5.12,1.1326185409050877e-08
5.140000000000001,-1.0432012876757394e-09
5.16,2.0491453865059118e-09
5.180000000000001,8.23383873486922e-09
5.200000000000001,8.23383873486922e-09
5.220000000000001,2.0491453865059118e-09
5.240000000000001,2.0491453865059118e-09
5.260000000000001,5.141492060687569e-09
5.280000000000001,1.4418532083232528e-08
5.3,1.4418532083232528e-08
5.32,-7.227894636039048e-09
5.34,-4.135547961857396e-09
5.36,-1.650493465858401e-08
5.38,5.141492060687569e-09
5.4,-1.3412587984402357e-08
5.42,5.141492060687569e-09
5.44,1.751087875741418e-08
5.460000000000001,2.0603225431595836e-08
5.48,1.751087875741418e-08
5.500000000000001,1.4418532083232528e-08
5.5200000000000005,1.751087875741418e-08
5.540000000000001,8.23383873486922e-09
5.5600000000000005,-1.0432012876757394e-09
5.580000000000001,-1.0320241310220701e-08
5.6000000000000005,-1.0320241310220701e-08
5.620000000000001,-2.2689628006947315e-08
5.64,-1.9597281332765665e-08
5.66,-4.124370805203724e-08
5.68,-6.598248144549047e-08
5.7,-6.289013477130882e-08
5.720000000000001,-3.196666802949228e-08
5.74,-2.5781974681128972e-08
5.760000000000001,-1.0320241310220701e-08
5.78,-1.0432012876757394e-09
5.800000000000001,1.1326185409050877e-08
5.82,2.678791877995914e-08
5.840000000000001,3.6064958802504106e-08
5.86,2.3695572105777486e-08
5.880000000000001,1.4418532083232528e-08
5.9,-4.135547961857396e-09
5.920000000000001,-1.9597281332765665e-08
5.940000000000001,-3.196666802949228e-08
5.960000000000001,-2.8874321355310622e-08
5.98,-1.9597281332765665e-08
6.0,-4.135547961857396e-09
6.0200000000000005,5.141492060687569e-09
6.04,2.3695572105777486e-08
6.0600000000000005,4.534199882504907e-08
6.08,6.389607887013898e-08
6.1000000000000005,4.534199882504907e-08
6.12,6.080373219595734e-08
6.140000000000001,5.152669217341237e-08
6.16,4.2249652150867407e-08
6.180000000000001,1.751087875741418e-08
6.200000000000001,8.23383873486922e-09
6.220000000000001,2.0491453865059118e-09
6.240000000000001,-1.0320241310220701e-08
6.260000000000001,-2.5781974681128972e-08
6.280000000000001,-1.0320241310220701e-08
6.300000000000001,-1.650493465858401e-08
6.32,-1.3412587984402357e-08
6.34,8.23383873486922e-09
6.36,2.0603225431595836e-08
6.38,3.2972612128322456e-08
6.4,2.678791877995914e-08
6.42,3.9157305476685757e-08
6.44,2.678791877995914e-08
6.460000000000001,2.3695572105777486e-08
6.48,1.751087875741418e-08
6.500000000000001,2.0603225431595836e-08
6.5200000000000005,-1.0432012876757394e-09
6.540000000000001,1.1326185409050877e-08
6.5600000000000005,-1.3412587984402357e-08
6.580000000000001,-2.8874321355310622e-08
6.6000000000000005,-3.815136137785558e-08
6.620000000000001,-2.2689628006947315e-08
6.640000000000001,-2.2689628006947315e-08
6.66,-2.5781974681128972e-08
6.680000000000001,-1.650493465858401e-08
6.7,1.4418532083232528e-08
6.720000000000001,1.4418532083232528e-08
6.74,2.678791877995914e-08
6.760000000000001,4.2249652150867407e-08
6.78,1.1326185409050877e-08
6.800000000000001,5.141492060687569e-09
6.82,-7.227894636039048e-09
6.840000000000001,-3.505901470367393e-08
6.86,-4.124370805203724e-08
6.880000000000001,-3.505901470367393e-08
6.9,-3.196666802949228e-08
6.920000000000001,-1.3412587984402357e-08
6.940000000000001,-4.135547961857396e-09
6.960000000000001,2.98802654541408e-08
6.980000000000001,2.98802654541408e-08
7.0,4.2249652150867407e-08
7.0200000000000005,4.534199882504907e-08
7.04,5.461903884759402e-08
7.0600000000000005,1.4418532083232528e-08
7.08,2.0491453865059118e-09
7.1000000000000005,-1.650493465858401e-08
7.12,-3.505901470367393e-08
7.140000000000001,-4.433605472621889e-08
7.16,-3.815136137785558e-08
7.180000000000001,-3.196666802949228e-08
7.200000000000001,-1.650493465858401e-08
7.220000000000001,-1.0432012876757394e-09
7.240000000000001,2.0491453865059118e-09
7.260000000000001,2.98802654541408e-08
7.280000000000001,4.843434549923072e-08
7.300000000000001,5.7711385521775684e-08
7.320000000000001,3.2972612128322456e-08
7.34,2.678791877995914e-08
7.36,1.4418532083232528e-08
7.38,-2.2689628006947315e-08
7.4,-1.650493465858401e-08
7.420000000000001,-1.650493465858401e-08
7.44,-1.9597281332765665e-08
7.460000000000001,-1.9597281332765665e-08
7.48,-1.650493465858401e-08
7.500000000000001,-1.0432012876757394e-09
7.5200000000000005,1.4418532083232528e-08
7.540000000000001,1.1326185409050877e-08
7.5600000000000005,2.0491453865059118e-09
7.580000000000001,1.1326185409050877e-08
7.6000000000000005,8.23383873486922e-09
7.620000000000001,-4.135547961857396e-09
7.640000000000001,-1.9597281332765665e-08
7.660000000000001,-2.5781974681128972e-08
7.6800000000000015,-2.8874321355310622e-08
7.7,-2.2689628006947315e-08
7.720000000000001,-1.650493465858401e-08
7.74,-4.135547961857396e-09
7.760000000000001,8.23383873486922e-09
7.78,2.0603225431595836e-08
7.800000000000001,8.23383873486922e-09
7.82,2.0603225431595836e-08
7.840000000000002,2.3695572105777486e-08
7.86,1.751087875741418e-08
7.88,1.1326185409050877e-08
7.9,1.4418532083232528e-08
7.92,1.1326185409050877e-08
7.940000000000001,-7.227894636039048e-09
7.96,-2.5781974681128972e-08
7.980000000000001,-3.196666802949228e-08
8.0,-4.124370805203724e-08
8.020000000000001,-5.05207480745822e-08
8.040000000000001,-4.7428401400400546e-08
8.06,-3.815136137785558e-08
8.08,-4.433605472621889e-08
8.100000000000001,-4.433605472621889e-08
8.120000000000001,2.0491453865059118e-09
8.14,-1.0432012876757394e-09
8.16,2.0491453865059118e-09
8.180000000000001,1.4418532083232528e-08
8.200000000000001,4.2249652150867407e-08
8.22,4.2249652150867407e-08
8.24,8.23383873486922e-09
8.26,1.1326185409050877e-08
8.280000000000001,1.1326185409050877e-08
8.3,-4.135547961857396e-09
8.32,-2.2689628006947315e-08
8.34,-2.2689628006947315e-08
8.360000000000001,-2.2689628006947315e-08
8.38,-2.2689628006947315e-08
8.4,5.141492060687569e-09
8.42,2.98802654541408e-08
8.440000000000001,6.080373219595734e-08
8.46,6.698842554432064e-08
8.480000000000002,3.9157305476685757e-08
8.5,3.9157305476685757e-08
8.520000000000001,2.0603225431595836e-08
8.540000000000001,1.4418532083232528e-08
8.56,-1.0432012876757394e-09
8.58,-1.9597281332765665e-08
8.6,-3.196666802949228e-08
8.620000000000001,-3.505901470367393e-08
8.64,-3.815136137785558e-08
8.66,-3.815136137785558e-08
8.68,-2.5781974681128972e-08
8.700000000000001,-2.8874321355310622e-08
8.72,2.0491453865059118e-09
8.740000000000002,1.4418532083232528e-08
8.76,1.4418532083232528e-08
8.780000000000001,1.4418532083232528e-08
8.8,1.1326185409050877e-08
8.820000000000002,1.1326185409050877e-08
8.84,-2.5781974681128972e-08
8.860000000000001,-3.196666802949228e-08
8.88,-2.2689628006947315e-08
8.9,-3.505901470367393e-08
8.920000000000002,-2.8874321355310622e-08
8.94,-1.650493465858401e-08
8.96,-1.650493465858401e-08
8.98,-4.135547961857396e-09
9.000000000000002,5.141492060687569e-09
9.02,8.23383873486922e-09
9.040000000000001,3.2972612128322456e-08
9.06,3.9157305476685757e-08
9.080000000000002,1.4418532083232528e-08
9.1,5.141492060687569e-09
9.120000000000001,-1.650493465858401e-08
9.14,-2.8874321355310622e-08
9.160000000000002,-3.505901470367393e-08
9.180000000000001,-6.289013477130882e-08
9.200000000000001,-6.907482811967212e-08
9.22,-5.05207480745822e-08
9.24,-5.670544142294551e-08
9.260000000000002,-4.433605472621889e-08
9.28,-1.9597281332765665e-08
9.3,-1.0432012876757394e-09
9.32,1.751087875741418e-08
9.340000000000002,2.678791877995914e-08
9.36,3.6064958802504106e-08
9.38,3.2972612128322456e-08
9.4,8.23383873486922e-09
9.420000000000002,-7.227894636039048e-09
9.440000000000001,-4.135547961857396e-09
9.46,2.0491453865059118e-09
9.48,-1.9597281332765665e-08
9.500000000000002,2.0491453865059118e-09
9.520000000000001,-1.0320241310220701e-08
9.540000000000001,-7.227894636039048e-09
9.56,-1.3412587984402357e-08
9.58,-1.650493465858401e-08
9.600000000000001,-1.0432012876757394e-09
9.62,-1.0432012876757394e-09
9.64,2.98802654541408e-08
9.66,2.678791877995914e-08
9.680000000000001,1.751087875741418e-08
9.700000000000001,3.2972612128322456e-08
9.72,4.843434549923072e-08
9.74,2.678791877995914e-08
9.760000000000002,2.0603225431595836e-08
9.780000000000001,2.3695572105777486e-08
9.8,5.141492060687569e-09
9.82,-2.2689628006947315e-08
9.840000000000002,-2.5781974681128972e-08
9.860000000000001,-2.8874321355310622e-08
9.88,-2.8874321355310622e-08
9.9,-3.196666802949228e-08
9.92,-1.3412587984402357e-08
9.940000000000001,-1.9597281332765665e-08
9.96,8.23383873486922e-09
9.98,1.4418532083232528e-08
10.0,5.141492060687569e-09
10.020000000000001,2.3695572105777486e-08
10.040000000000001,3.2972612128322456e-08
10.06,3.2972612128322456e-08
10.08,2.678791877995914e-08
10.100000000000001,8.23383873486922e-09
10.120000000000001,1.751087875741418e-08
10.14,5.141492060687569e-09
10.16,-1.0432012876757394e-09
10.180000000000001,-1.0432012876757394e-09
10.200000000000001,-7.227894636039048e-09
10.220000000000002,-1.9597281332765665e-08
10.24,-2.5781974681128972e-08
10.26,-7.227894636039048e-09
10.280000000000001,5.141492060687569e-09
10.3,-7.227894636039048e-09
10.32,-4.135547961857396e-09
10.34,-7.227894636039048e-09
10.360000000000001,2.0491453865059118e-09
10.38,1.1326185409050877e-08
10.400000000000002,8.23383873486922e-09
10.42,1.1326185409050877e-08
10.440000000000001,2.0491453865059118e-09
10.46,2.0491453865059118e-09
10.480000000000002,5.141492060687569e-09
10.5,-1.0432012876757394e-09
10.520000000000001,-1.9597281332765665e-08
10.540000000000001,-2.5781974681128972e-08
10.560000000000002,-1.650493465858401e-08
10.58,-1.9597281332765665e-08
10.6,-7.227894636039048e-09
10.620000000000001,2.0491453865059118e-09
10.64,-4.135547961857396e-09
10.660000000000002,2.0491453865059118e-09
10.68,5.141492060687569e-09
10.700000000000001,8.23383873486922e-09
10.72,2.3695572105777486e-08
10.740000000000002,5.141492060687569e-09
10.76,2.0491453865059118e-09
10.780000000000001,5.141492060687569e-09
10.8,-7.227894636039048e-09
10.820000000000002,-2.2689628006947315e-08
10.84,-1.650493465858401e-08
10.860000000000001,-1.3412587984402357e-08
10.88,-3.196666802949228e-08
10.900000000000002,-1.9597281332765665e-08
10.920000000000002,-4.135547961857396e-09
10.94,-1.0320241310220701e-08
10.96,8.23383873486922e-09
10.98,2.0491453865059118e-09
11.000000000000002,2.0491453865059118e-09
11.02,2.0491453865059118e-09
11.040000000000001,-1.650493465858401e-08
11.06,-1.0432012876757394e-09
11.080000000000002,-1.0320241310220701e-08
11.1,-1.650493465858401e-08
11.120000000000001,-1.0320241310220701e-08
11.14,-4.135547961857396e-09
11.160000000000002,-1.0320241310220701e-08
11.180000000000001,2.0491453865059118e-09
11.200000000000001,1.4418532083232528e-08
11.22,5.141492060687569e-09
11.240000000000002,5.141492060687569e-09
11.260000000000002,-7.227894636039048e-09
11.28,-1.650493465858401e-08
11.3,-1.3412587984402357e-08
11.32,2.0491453865059118e-09
11.340000000000002,-7.227894636039048e-09
11.36,-1.0432012876757394e-09
11.38,-1.0320241310220701e-08
11.4,-7.227894636039048e-09
11.420000000000002,-1.0432012876757394e-09
11.440000000000001,5.141492060687569e-09
11.46,2.0491453865059118e-09
11.48,-1.0432012876757394e-09
11.500000000000002,2.0491453865059118e-09
11.520000000000001,1.751087875741418e-08
11.540000000000001,8.23383873486922e-09
11.56,5.141492060687569e-09
11.580000000000002,2.0491453865059118e-09
11.600000000000001,1.1326185409050877e-08
11.620000000000001,1.1326185409050877e-08
11.64,2.0603225431595836e-08
11.66,1.1326185409050877e-08
11.680000000000001,-4.135547961857396e-09
11.700000000000001,-7.227894636039048e-09
11.72,-1.0320241310220701e-08
11.74,-1.3412587984402357e-08
11.760000000000002,-1.3412587984402357e-08
11.780000000000001,2.0491453865059118e-09
11.8,8.23383873486922e-09
11.82,8.23383873486922e-09
11.840000000000002,1.4418532083232528e-08
11.860000000000001,8.23383873486922e-09
11.880000000000003,-1.0432012876757394e-09
11.9,-7.227894636039048e-09
11.920000000000002,-4.135547961857396e-09
11.940000000000001,5.141492060687569e-09
11.96,1.1326185409050877e-08
11.98,2.0603225431595836e-08
12.0,4.534199882504907e-08
12.020000000000001,2.98802654541408e-08
12.040000000000001,3.2972612128322456e-08
12.06,4.2249652150867407e-08
12.08,2.3695572105777486e-08
12.100000000000001,2.98802654541408e-08
12.120000000000001,2.0603225431595836e-08
12.140000000000002,1.1326185409050877e-08
12.16,-7.227894636039048e-09
12.180000000000001,-1.0432012876757394e-09
12.200000000000001,-4.135547961857396e-09
12.220000000000002,2.0491453865059118e-09
12.24,-1.0320241310220701e-08
12.260000000000002,-7.227894636039048e-09
12.280000000000001,5.141492060687569e-09
12.3,5.141492060687569e-09
12.32,2.0603225431595836e-08
12.34,2.98802654541408e-08
12.360000000000001,3.9157305476685757e-08
12.38,4.2249652150867407e-08
12.400000000000002,4.534199882504907e-08
12.42,4.843434549923072e-08
12.440000000000001,5.461903884759402e-08
12.46,5.461903884759402e-08
12.480000000000002,1.4418532083232528e-08
12.5,1.751087875741418e-08
12.520000000000001,-4.135547961857396e-09
12.540000000000001,2.0491453865059118e-09
12.560000000000002,-1.0432012876757394e-09
12.58,2.0491453865059118e-09
12.600000000000001,2.0491453865059118e-09
12.620000000000001,1.1326185409050877e-08
12.64,8.23383873486922e-09
12.660000000000002,2.0491453865059118e-09
12.68,1.751087875741418e-08
12.700000000000001,1.4418532083232528e-08
12.72,2.0603225431595836e-08
12.740000000000002,2.3695572105777486e-08
12.76,4.2249652150867407e-08
12.780000000000001,4.2249652150867407e-08
12.8,5.7711385521775684e-08
12.820000000000002,4.534199882504907e-08
12.84,5.461903884759402e-08
12.860000000000001,5.461903884759402e-08
12.88,4.534199882504907e-08
12.900000000000002,1.751087875741418e-08
12.920000000000002,5.141492060687569e-09
12.940000000000001,-1.0320241310220701e-08
12.96,-2.5781974681128972e-08
12.98,-4.124370805203724e-08
13.000000000000002,-2.8874321355310622e-08
13.02,-3.196666802949228e-08
13.040000000000001,8.23383873486922e-09
13.06,1.1326185409050877e-08
13.080000000000002,1.751087875741418e-08
13.100000000000001,3.2972612128322456e-08
13.120000000000001,4.2249652150867407e-08
13.14,3.9157305476685757e-08
13.160000000000002,2.3695572105777486e-08
13.180000000000001,2.3695572105777486e-08
13.200000000000001,1.1326185409050877e-08
13.22,-1.0432012876757394e-09
13.240000000000002,2.0491453865059118e-09
13.260000000000002,-1.0320241310220701e-08
13.280000000000001,-1.650493465858401e-08
13.3,-1.3412587984402357e-08
13.32,5.141492060687569e-09
13.340000000000002,1.1326185409050877e-08
13.360000000000001,2.3695572105777486e-08
13.38,3.2972612128322456e-08
13.4,4.534199882504907e-08
13.420000000000002,4.2249652150867407e-08
13.440000000000001,2.678791877995914e-08
13.46,2.0491453865059118e-09
13.48,-4.135547961857396e-09
13.500000000000002,-4.135547961857396e-09
13.520000000000001,2.0491453865059118e-09
13.540000000000001,5.141492060687569e-09
13.56,-1.3412587984402357e-08
13.580000000000002,1.4418532083232528e-08
13.600000000000001,8.23383873486922e-09
13.620000000000003,1.1326185409050877e-08
13.64,1.1326185409050877e-08
13.66,1.751087875741418e-08
13.680000000000001,2.0491453865059118e-09
13.700000000000001,5.141492060687569e-09
13.72,-1.0432012876757394e-09
13.74,-4.135547961857396e-09
13.760000000000002,-2.2689628006947315e-08
13.780000000000001,-1.9597281332765665e-08
13.8,-1.9597281332765665e-08
13.82,-1.0432012876757394e-09
13.840000000000002,-7.227894636039048e-09
13.860000000000001,-1.3412587984402357e-08
13.880000000000003,8.23383873486922e-09
13.9,2.0491453865059118e-09
13.920000000000002,2.0491453865059118e-09
13.940000000000001,1.1326185409050877e-08
13.960000000000003,8.23383873486922e-09
13.98,1.751087875741418e-08
14.0,-1.0432012876757394e-09
14.020000000000001,1.1326185409050877e-08
14.040000000000001,8.23383873486922e-09
14.06,2.3695572105777486e-08
14.08,1.751087875741418e-08
14.100000000000001,1.1326185409050877e-08
14.120000000000001,2.0603225431595836e-08
14.140000000000002,8.23383873486922e-09
14.16,5.141492060687569e-09
14.180000000000001,2.98802654541408e-08
14.200000000000001,2.678791877995914e-08
14.220000000000002,1.751087875741418e-08
14.24,5.141492060687569e-09
14.260000000000002,-1.3412587984402357e-08
14.280000000000001,-1.650493465858401e-08
14.300000000000002,-1.650493465858401e-08
14.32,-1.650493465858401e-08
14.34,-2.2689628006947315e-08
14.360000000000001,-1.650493465858401e-08
14.38,1.1326185409050877e-08
14.400000000000002,1.751087875741418e-08
14.42,3.6064958802504106e-08
14.440000000000001,6.389607887013898e-08
14.46,6.698842554432064e-08
14.480000000000002,3.9157305476685757e-08
14.5,3.2972612128322456e-08
14.520000000000001,8.23383873486922e-09
14.540000000000001,-1.3412587984402357e-08
14.560000000000002,-4.135547961857396e-09
14.58,-3.815136137785558e-08
14.600000000000001,-3.196666802949228e-08
14.620000000000001,-3.815136137785558e-08
14.640000000000002,-3.505901470367393e-08
14.660000000000002,-3.505901470367393e-08
14.68,-1.3412587984402357e-08
14.700000000000001,-4.135547961857396e-09
14.72,2.0603225431595836e-08
14.740000000000002,2.98802654541408e-08
14.76,3.2972612128322456e-08
14.780000000000001,1.1326185409050877e-08
14.8,1.1326185409050877e-08
14.820000000000002,-7.227894636039048e-09
14.840000000000002,2.0491453865059118e-09
14.860000000000001,-4.135547961857396e-09
14.88,-7.227894636039048e-09
14.900000000000002,-1.0320241310220701e-08
14.920000000000002,1.751087875741418e-08
14.940000000000001,2.0603225431595836e-08
14.96,2.3695572105777486e-08
14.980000000000002,1.1326185409050877e-08
15.000000000000002,2.0603225431595836e-08
15.02,-1.0432012876757394e-09
15.040000000000001,-7.227894636039048e-09
15.06,-1.3412587984402357e-08
15.080000000000002,-3.196666802949228e-08
15.100000000000001,-1.650493465858401e-08
15.120000000000001,-2.8874321355310622e-08
15.14,-1.9597281332765665e-08
15.160000000000002,-4.135547961857396e-09
15.180000000000001,1.751087875741418e-08
15.200000000000001,1.751087875741418e-08
15.22,3.2972612128322456e-08
15.240000000000002,2.0603225431595836e-08
15.260000000000002,4.2249652150867407e-08
15.280000000000001,2.678791877995914e-08
15.3,3.9157305476685757e-08
15.320000000000002,3.9157305476685757e-08
