Time (ms),Signal (mV)
106.28000000000002,-31.59798409815441
106.30000000000001,-34.19465011810175
106.32000000000001,-36.572320208655945
106.34,-38.32428764380114
106.36000000000001,-40.201395610028136
106.38,-41.515371186387036
106.4,-42.923202161057276
106.42000000000002,-44.04946694079347
106.44000000000001,-44.988020923906966
106.46000000000001,-45.86400464147957
106.48,-46.52099242965902
106.50000000000001,-47.08412481952712
106.52000000000001,-47.647257209395214
106.54,-48.08524906818151
106.56,-48.42938552865646
106.58000000000001,-48.83609225467231
106.60000000000001,-49.18022871514726
106.62,-49.36793951176996
106.64000000000001,-49.43050977731086
106.66000000000001,-49.86850163609716
106.68,-49.993642167178955
106.7,-49.993642167178955
106.72000000000001,-50.36906376042435
106.74000000000001,-50.52548942427661
106.76,-50.36906376042435
106.78000000000002,-50.619344822587955
106.80000000000001,-50.74448535366975
106.82000000000001,-50.7132002208993
106.84,-50.99476641583336
106.86000000000001,-50.963481283062904
106.88000000000001,-51.11990694691516
106.9,-51.276332610767405
106.92000000000002,-51.37018800907875
106.94000000000001,-51.37018800907875
106.96000000000001,-51.3389028763083
106.98,-51.4014731418492
107.00000000000001,-51.4640434073901
107.02000000000001,-51.68303933678325
107.04,-51.557898805701456
107.06,-51.5891839384719
107.08000000000001,-51.6517542040128
107.10000000000001,-51.74560960232415
107.12,-51.80817986786505
107.14000000000001,-51.8394650006355
107.16000000000001,-51.933320398946854
107.18,-51.99589066448775
107.2,-51.8394650006355
107.22000000000001,-51.99589066448775
107.24000000000001,-52.0271757972582
107.26,-51.9646055317173
107.28000000000002,-52.15231632834
107.30000000000001,-52.15231632834
107.32000000000001,-52.246171726651355
107.34,-52.2148865938809
107.36000000000001,-52.12103119556955
107.38000000000001,-52.2148865938809
107.4,-52.402597390503594
107.42000000000002,-52.2774568594218
107.44000000000001,-52.37131225773315
107.46000000000001,-52.43388252327405
107.48,-52.46516765604451
107.50000000000001,-52.30874199219225
107.52000000000001,-52.402597390503594
107.54,-52.402597390503594
107.56,-52.402597390503594
107.58000000000001,-52.46516765604451
107.60000000000001,-52.6528784526672
107.62,-52.527737921585405
107.64000000000001,-52.37131225773315
107.66000000000001,-52.402597390503594
107.68,-52.49645278881495
107.7,-52.621593319896746
107.72000000000001,-52.527737921585405
107.74000000000001,-52.527737921585405
107.76,-52.6528784526672
107.78000000000002,-52.590308187126304
107.80000000000001,-52.527737921585405
107.82000000000001,-52.68416358543765
107.84,-52.590308187126304
107.86000000000001,-52.6528784526672
107.88000000000001,-52.74673385097855
107.9,-52.8405892492899
107.92,-52.74673385097855
107.94000000000001,-52.80930411651945
107.96000000000001,-52.8405892492899
107.98,-52.80930411651945
108.00000000000001,-52.87187438206035
108.02000000000001,-52.74673385097855
108.04,-52.87187438206035
108.06,-52.93444464760125
108.08000000000001,-52.80930411651945
108.10000000000001,-52.903159514830804
108.12,-53.12215544422395
108.14000000000001,-52.903159514830804
108.16000000000001,-52.903159514830804
108.18,-52.997014913142145
108.2,-52.93444464760125
108.22000000000001,-53.1534405769944
108.24000000000001,-53.0283000459126
108.26,-52.9657297803717
108.28000000000002,-53.12215544422395
108.30000000000001,-53.12215544422395
108.32000000000001,-53.0283000459126
108.34,-53.059585178683044
108.36000000000001,-53.1534405769944
108.38000000000001,-52.93444464760125
108.4,-53.0283000459126
108.42,-53.0283000459126
108.44000000000001,-53.0283000459126
108.46000000000001,-53.0908703114535
108.48,-52.997014913142145
108.50000000000001,-52.9657297803717
108.52000000000001,-53.0908703114535
108.54,-53.18472570976485
108.56,-52.93444464760125
108.58000000000001,-53.0908703114535
108.60000000000001,-53.0908703114535
108.62,-52.93444464760125
108.64000000000001,-52.997014913142145
108.66000000000001,-52.997014913142145
108.68,-53.059585178683044
108.7,-52.80930411651945
108.72000000000001,-53.059585178683044
108.74000000000001,-52.9657297803717
108.76,-52.903159514830804
108.78000000000002,-52.8405892492899
108.80000000000001,-52.903159514830804
108.82000000000001,-52.9657297803717
108.84,-52.903159514830804
108.86000000000001,-52.80930411651945
108.88000000000001,-52.80930411651945
108.9,-52.93444464760125
108.92,-53.0283000459126
108.94000000000001,-52.87187438206035
108.96000000000002,-52.93444464760125
108.98,-52.93444464760125
109.00000000000001,-52.87187438206035
109.02000000000001,-52.903159514830804
109.04,-52.778018983749
109.06,-52.9657297803717
109.08000000000001,-52.997014913142145
109.10000000000001,-52.903159514830804
109.12,-52.80930411651945
109.14000000000001,-53.0908703114535
109.16000000000001,-52.8405892492899
109.18,-52.621593319896746
109.2,-52.778018983749
109.22000000000001,-52.778018983749
109.24000000000001,-52.74673385097855
109.26,-52.6528784526672
109.28,-52.6528784526672
109.30000000000001,-52.80930411651945
109.32000000000001,-52.80930411651945
109.34,-52.7154487182081
109.36000000000001,-52.55902305435585
109.38000000000001,-52.68416358543765
109.4,-52.49645278881495
109.42,-52.49645278881495
109.44000000000001,-52.49645278881495
109.46000000000002,-52.621593319896746
109.48,-52.340027124962695
109.50000000000001,-52.46516765604451
109.52000000000001,-52.43388252327405
109.54,-52.37131225773315
109.56,-52.30874199219225
109.58000000000001,-52.340027124962695
109.60000000000001,-52.43388252327405
109.62,-52.43388252327405
109.64000000000001,-52.246171726651355
109.66000000000001,-52.0897460627991
109.68,-52.402597390503594
109.7,-52.15231632834
109.72000000000001,-52.05846093002865
109.74000000000001,-52.2148865938809
109.76,-52.246171726651355
109.78,-52.15231632834
109.80000000000001,-52.246171726651355
109.82000000000002,-52.12103119556955
109.84,-52.15231632834
109.86000000000001,-51.933320398946854
109.88000000000001,-51.99589066448775
109.9,-52.0271757972582
109.92,-52.0271757972582
109.94000000000001,-51.9020352661764
109.96000000000001,-51.8394650006355
109.98,-51.870750133405956
110.00000000000001,-51.870750133405956
110.02000000000001,-51.7768947350946
110.04,-51.74560960232415
110.06,-51.870750133405956
110.08000000000001,-51.7768947350946
110.10000000000001,-51.68303933678325
110.12,-51.620469071242354
110.14000000000001,-51.68303933678325
110.16000000000001,-51.5891839384719
110.18000000000002,-51.6517542040128
110.2,-51.5891839384719
110.22000000000001,-51.4640434073901
110.24000000000001,-51.4640434073901
110.26,-51.5891839384719
110.28,-51.4014731418492
110.30000000000001,-51.3389028763083
110.32000000000002,-51.4640434073901
110.34,-51.526613672931
110.36000000000001,-51.307617743537854
110.38000000000001,-51.4014731418492
110.4,-51.245047477996955
110.42,-51.4014731418492
110.44000000000001,-51.307617743537854
110.46000000000001,-51.3389028763083
110.48,-51.276332610767405
110.50000000000001,-51.213762345226506
110.52000000000001,-51.0260515486038
110.54,-51.18247721245606
110.56,-51.18247721245606
110.58000000000001,-50.99476641583336
110.60000000000001,-50.963481283062904
110.62,-50.99476641583336
110.64,-50.963481283062904
110.66000000000001,-50.99476641583336
110.68000000000002,-50.83834075198111
110.7,-50.80705561921065
110.72000000000001,-50.681915088128854
110.74000000000001,-50.83834075198111
110.76,-50.74448535366975
110.78,-50.52548942427661
110.80000000000001,-50.74448535366975
110.82000000000002,-50.77577048644021
110.84,-50.588059689817506
110.86000000000001,-50.36906376042435
110.88000000000001,-50.650629955358404
110.9,-50.49420429150615
110.92,-50.243923229342556
110.94000000000001,-50.43163402596525
110.96000000000001,-50.43163402596525
110.98,-50.33777862765391
111.00000000000001,-50.11878269826076
111.02000000000001,-50.05621243271985
111.04000000000002,-50.18135296380166
111.06,-50.08749756549031
111.08000000000001,-50.05621243271985
111.10000000000001,-50.02492729994941
111.12,-49.83721650332671
111.14,-49.931071901638056
111.16000000000001,-49.96235703440851
111.18000000000002,-49.89978676886761
111.2,-49.64950570670401
111.22000000000001,-49.618220573933556
111.24000000000001,-49.618220573933556
111.26,-49.586935441163114
111.28,-49.586935441163114
111.30000000000001,-49.524365175622215
111.32000000000001,-49.55565030839266
111.34,-49.524365175622215
111.36000000000001,-49.336654378999505
111.38000000000001,-49.336654378999505
111.40000000000002,-49.43050977731086
111.42,-49.30536924622906
111.44000000000001,-49.30536924622906
111.46000000000001,-49.336654378999505
111.48,-49.24279898068816
111.50000000000001,-49.18022871514726
111.52000000000001,-49.30536924622906
111.54000000000002,-49.24279898068816
111.56,-49.21151384791771
111.58000000000001,-49.14894358237681
111.60000000000001,-49.08637331683591
111.62,-48.83609225467231
111.64,-48.99251791852456
111.66000000000001,-48.867377387442765
111.68000000000002,-48.67966659082006
111.7,-48.77352198913141
111.72000000000001,-48.80480712190186
111.74000000000001,-48.77352198913141
111.76,-48.617096325279164
111.78,-48.64838145804961
111.80000000000001,-48.617096325279164
111.82000000000001,-48.49195579419737
111.84,-48.39810039588601
111.86000000000001,-48.554526059738265
111.88000000000001,-48.46067066142691
111.90000000000002,-48.30424499757466
111.92,-48.49195579419737
111.94000000000001,-48.39810039588601
111.96000000000001,-48.14781933372241
111.98,-48.42938552865646
112.0,-48.36681526311556
112.02000000000001,-48.11653420095197
112.04000000000002,-48.42938552865646
112.06,-48.21038959926331
112.08000000000001,-48.14781933372241
112.10000000000001,-47.92882340432926
112.12,-48.11653420095197
112.14,-48.14781933372241
112.16000000000001,-47.897538271558815
112.18000000000002,-47.86625313878836
112.2,-47.897538271558815
112.22000000000001,-47.991393669870156
112.24000000000001,-47.92882340432926
112.26000000000002,-47.897538271558815
112.28,-47.74111260770656
112.30000000000001,-47.77239774047701
112.32000000000001,-47.647257209395214
112.34,-47.647257209395214
112.36000000000001,-47.45954641277252
112.38000000000001,-47.42826128000206
112.40000000000002,-47.615972076624764
112.42,-47.55340181108386
112.44000000000001,-47.52211667831342
112.46000000000001,-47.647257209395214
112.48,-47.52211667831342
112.5,-47.36569101446116
112.52000000000001,-47.36569101446116
112.54000000000002,-47.36569101446116
112.56,-47.39697614723162
112.58000000000001,-47.334405881690714
112.60000000000001,-47.14669508506802
112.62000000000002,-47.303120748920264
112.64,-47.209265350608916
112.66000000000001,-47.17798021783847
112.68,-47.11540995229756
112.7,-47.08412481952712
112.72000000000001,-47.05283968675666
112.74000000000001,-46.896414022904416
112.76000000000002,-46.927699155674865
112.78,-46.927699155674865
112.80000000000001,-46.70870322628172
112.82000000000001,-46.80255862459307
112.84,-46.77127349182262
112.86000000000001,-46.614847827970365
112.88000000000001,-46.64613296074082
112.90000000000002,-46.677418093511264
112.92,-46.55227756242947
112.94000000000001,-46.42713703134767
112.96000000000001,-46.36456676580677
112.98,-46.583562695199916
113.0,-46.39585189857721
113.02000000000001,-46.23942623472497
113.04000000000002,-46.333281633036314
113.06,-46.42713703134767
113.08000000000001,-46.270711367495416
113.10000000000001,-46.05171543810227
113.12000000000002,-46.20814110195452
113.14,-46.11428570364317
113.16000000000001,-46.11428570364317
113.18,-46.11428570364317
113.2,-45.957860039790916
113.22000000000001,-46.08300057087271
113.24000000000001,-45.957860039790916
113.26000000000002,-45.67629384485687
113.28,-45.73886411039777
113.30000000000001,-45.89528977425002
113.32000000000001,-45.80143437593867
113.34,-45.551153313775075
113.36,-45.61372357931597
113.38000000000001,-45.58243844654552
113.40000000000002,-45.42601278269327
113.42,-45.45729791546372
113.44000000000001,-45.30087225161147
113.46000000000001,-45.05059118944787
113.48000000000002,-45.238301986070574
113.5,-45.20701685330012
113.52000000000001,-44.95673579113652
113.54000000000002,-45.05059118944787
113.56,-45.05059118944787
113.58000000000001,-44.80031012728427
113.60000000000001,-44.92545065836607
113.62000000000002,-44.83159526005472
113.64,-44.61259933066157
113.66000000000001,-44.518743932350226
113.68,-44.67516959620247
113.7,-44.581314197891125
113.72000000000001,-44.33103313572752
113.74000000000001,-44.17460747187527
113.76000000000002,-44.39360340126842
113.78,-44.11203720633437
113.80000000000001,-43.893041276941226
113.82000000000001,-44.01818180802303
113.84000000000002,-44.04946694079347
113.86,-44.01818180802303
113.88000000000001,-43.83047101140033
113.90000000000002,-43.83047101140033
113.92,-43.76790074585943
113.94000000000001,-43.580189949236726
113.96000000000001,-43.51761968369582
113.98000000000002,-43.51761968369582
114.0,-43.45504941815492
114.02000000000001,-43.36119401984358
114.04,-43.36119401984358
114.06,-43.07962782490952
114.08000000000001,-43.17348322322088
114.10000000000001,-43.04834269213908
114.12000000000002,-42.79806162997548
114.14,-42.89191702828683
114.16000000000001,-42.923202161057276
114.18,-42.79806162997548
114.2,-42.579065700582326
114.22000000000001,-42.45392516950053
114.24000000000001,-42.39135490395963
114.26000000000002,-42.51649543504143
114.28,-42.29749950564828
114.30000000000001,-42.29749950564828
114.32000000000001,-42.07850357625513
114.34000000000002,-42.01593331071423
114.36,-41.92207791240288
114.38000000000001,-41.73436711578018
114.40000000000002,-41.67179685023928
114.42,-41.45280092084613
114.44000000000001,-41.39023065530523
114.46000000000001,-41.29637525699388
114.48000000000002,-41.04609419483028
114.5,-40.952238796518934
114.52000000000001,-40.79581313266668
114.54,-40.38910640665083
114.56,-40.42039153942129
114.58000000000001,-40.35782127388038
114.60000000000001,-40.07625507894633
114.62000000000002,-39.82597401678274
114.64,-39.638263220160034
114.66000000000001,-39.262841626914636
114.68,-38.85613490089879
114.70000000000002,-38.511998440423845
114.72,-37.917580917785294
114.74000000000001,-37.13545259852404
114.76000000000002,-35.63376622554245
114.78,-32.84938940897241
114.80000000000001,-27.030354713668725
114.82000000000001,-20.116340371399293
114.84000000000002,-12.701763904802663
114.86,-4.692769915567487
114.88000000000001,3.848071330765339
114.90000000000002,10.69951540749387
114.92,14.35987594163651
114.94000000000001,16.143128509552152
114.96000000000001,17.050397359895204
114.98000000000002,16.7375460321907
115.0,15.298429924750007
115.02000000000001,13.077185498048063
115.04,10.19895328316667
115.06000000000002,6.695018412876281
115.08000000000001,2.7843768165700418
115.10000000000001,-1.1888350452770966
115.12000000000002,-5.381042836517385
115.14,-9.354254698364523
115.16000000000001,-12.920759834195813
115.18,-16.487264970027102
115.20000000000002,-19.897344442006144
115.22,-22.963287453510237
115.24000000000001,-25.904089933932525
115.26000000000002,-29.001318078207067
115.28,-31.691839496465757
115.30000000000001,-34.0382244542495
115.32000000000001,-36.04047295155829
115.34000000000002,-38.23043224548979
115.36,-39.70083348570093
115.38000000000001,-41.202519858682535
115.4,-42.48521030227098
115.42,-43.67404534754807
115.44000000000001,-44.581314197891125
115.46000000000001,-45.39472764992282
115.48000000000002,-46.08300057087271
115.5,-46.73998835905217
115.52000000000001,-47.36569101446116
115.54,-47.80368287324746
115.56000000000002,-48.14781933372241
115.58000000000001,-48.52324092696781
115.60000000000001,-48.867377387442765
115.62000000000002,-48.961232785754106
115.64,-49.24279898068816
115.66000000000001,-49.49308004285176
115.68,-49.74336110501536
115.70000000000002,-49.89978676886761
115.72,-50.02492729994941
115.74000000000001,-50.18135296380166
115.76000000000002,-50.40034889319481
115.78,-50.49420429150615
115.80000000000001,-50.556774557047056
115.82000000000001,-50.49420429150615
115.84000000000002,-50.650629955358404
115.86,-50.83834075198111
115.88000000000001,-50.86962588475155
115.9,-50.900911017522006
115.92000000000002,-51.0886218141447
115.94000000000001,-51.0886218141447
115.96000000000001,-51.11990694691516
115.98000000000002,-51.245047477996955
116.0,-51.307617743537854
116.02000000000001,-51.276332610767405
116.04,-51.307617743537854
116.06000000000002,-51.49532854016056
116.08,-51.307617743537854
116.10000000000001,-51.307617743537854
116.12000000000002,-51.4014731418492
116.14,-51.526613672931
116.16000000000001,-51.4640434073901
116.18,-51.49532854016056
116.20000000000002,-51.7143244695537
116.22,-51.68303933678325
116.24000000000001,-51.6517542040128
116.26000000000002,-51.5891839384719
116.28000000000002,-51.557898805701456
116.30000000000001,-51.526613672931
116.32000000000001,-51.68303933678325
116.34000000000002,-51.870750133405956
116.36,-51.7768947350946
116.38000000000001,-51.74560960232415
116.4,-51.9020352661764
116.42000000000002,-51.7768947350946
116.44000000000001,-51.80817986786505
116.46000000000001,-51.870750133405956
116.48000000000002,-51.9020352661764
116.5,-51.933320398946854
116.52000000000001,-52.05846093002865
116.54,-51.99589066448775
116.56000000000002,-51.99589066448775
116.58,-52.05846093002865
116.60000000000001,-52.0271757972582
116.62000000000002,-51.99589066448775
116.64,-51.870750133405956
116.66000000000001,-52.0271757972582
116.68,-52.15231632834
116.70000000000002,-51.9646055317173
116.72,-51.99589066448775
116.74000000000001,-52.0897460627991
116.76,-51.99589066448775
116.78000000000002,-51.99589066448775
116.80000000000001,-52.0897460627991
116.82000000000001,-52.05846093002865
116.84000000000002,-52.0271757972582
116.86,-52.2148865938809
116.88000000000001,-52.246171726651355
116.9,-52.0271757972582
116.92000000000002,-52.15231632834
116.94000000000001,-52.2148865938809
116.96000000000001,-52.2774568594218
116.98000000000002,-52.15231632834
117.0,-52.12103119556955
117.02000000000001,-52.18360146111045
117.04,-52.2774568594218
117.06000000000002,-52.2148865938809
117.08,-52.12103119556955
117.10000000000001,-52.246171726651355
117.12000000000002,-52.2774568594218
117.14000000000001,-52.43388252327405
117.16000000000001,-52.340027124962695
117.18,-52.30874199219225
117.20000000000002,-52.37131225773315
117.22,-52.402597390503594
117.24000000000001,-52.527737921585405
117.26,-52.46516765604451
117.28000000000002,-52.43388252327405
117.30000000000001,-52.402597390503594
117.32000000000001,-52.590308187126304
117.34000000000002,-52.590308187126304
117.36,-52.37131225773315
117.38000000000001,-52.46516765604451
117.4,-52.527737921585405
117.42000000000002,-52.527737921585405
117.44,-52.46516765604451
117.46000000000001,-52.49645278881495
117.48000000000002,-52.6528784526672
117.50000000000001,-52.43388252327405
117.52000000000001,-52.49645278881495
117.54,-52.621593319896746
117.56000000000002,-52.55902305435585
117.58,-52.49645278881495
117.60000000000001,-52.6528784526672
117.62000000000002,-52.527737921585405
117.64000000000001,-52.527737921585405
117.66000000000001,-52.68416358543765
117.68,-52.46516765604451
117.70000000000002,-52.37131225773315
117.72,-52.46516765604451
117.74000000000001,-52.6528784526672
117.76,-52.37131225773315
117.78000000000002,-52.340027124962695
117.80000000000001,-52.527737921585405
117.82000000000001,-52.49645278881495
117.84000000000002,-52.340027124962695
117.86,-52.340027124962695
117.88000000000001,-52.402597390503594
117.9,-52.49645278881495
117.92000000000002,-52.30874199219225
117.94,-52.402597390503594
117.96000000000001,-52.37131225773315
117.98000000000002,-52.246171726651355
118.00000000000001,-52.30874199219225
118.02000000000001,-52.340027124962695
118.04,-52.30874199219225
118.06000000000002,-52.340027124962695
118.08,-52.18360146111045
118.10000000000001,-52.246171726651355
118.12,-52.2774568594218
118.14000000000001,-52.43388252327405
118.16000000000001,-52.340027124962695
118.18,-52.246171726651355
118.20000000000002,-52.2774568594218
118.22,-52.246171726651355
118.24000000000001,-52.15231632834
118.26,-52.18360146111045
118.28000000000002,-52.30874199219225
118.30000000000001,-52.2148865938809
118.32000000000001,-52.12103119556955
118.34000000000002,-52.15231632834
118.36000000000001,-52.12103119556955
118.38000000000001,-52.12103119556955
118.4,-52.12103119556955
118.42000000000002,-52.12103119556955
118.44,-52.12103119556955
118.46000000000001,-52.05846093002865
118.48000000000002,-51.9646055317173
118.50000000000001,-52.0897460627991
118.52000000000001,-52.15231632834
118.54,-51.933320398946854
118.56000000000002,-51.870750133405956
118.58,-52.18360146111045
118.60000000000001,-52.0271757972582
118.62,-51.7143244695537
118.64000000000001,-51.870750133405956
118.66000000000001,-52.0271757972582
118.68,-51.8394650006355
118.70000000000002,-51.68303933678325
118.72000000000001,-51.80817986786505
118.74000000000001,-51.8394650006355
118.76,-51.8394650006355
118.78000000000002,-51.8394650006355
118.8,-51.74560960232415
118.82000000000001,-51.557898805701456
118.84000000000002,-51.80817986786505
118.86000000000001,-51.74560960232415
118.88000000000001,-51.6517542040128
118.9,-51.68303933678325
118.92000000000002,-51.7143244695537
118.94,-51.43275827461966
118.96000000000001,-51.5891839384719
118.98000000000002,-51.526613672931
119.00000000000001,-51.557898805701456
119.02000000000001,-51.49532854016056
119.04,-51.4640434073901
119.06000000000002,-51.4640434073901
119.08,-51.526613672931
119.10000000000001,-51.245047477996955
119.12,-51.3389028763083
119.14000000000001,-51.37018800907875
119.16000000000001,-51.3389028763083
119.18,-51.4014731418492
119.20000000000002,-51.3389028763083
119.22000000000001,-51.1511920796856
119.24000000000001,-50.99476641583336
119.26,-51.213762345226506
119.28000000000002,-51.213762345226506
119.3,-51.1511920796856
119.32000000000001,-51.11990694691516
119.34000000000002,-51.18247721245606
119.36000000000001,-51.05733668137426
119.38000000000001,-51.11990694691516
119.4,-51.0886218141447
119.42000000000002,-50.93219615029245
119.44,-50.963481283062904
119.46000000000001,-50.93219615029245
119.48,-50.77577048644021
119.50000000000001,-50.77577048644021
119.52000000000001,-50.900911017522006
119.54,-50.93219615029245
119.56000000000002,-50.74448535366975
119.58000000000001,-50.556774557047056
119.60000000000001,-50.74448535366975
119.62,-50.74448535366975
119.64000000000001,-50.619344822587955
119.66000000000001,-50.619344822587955
119.68,-50.588059689817506
119.70000000000002,-50.650629955358404
119.72000000000001,-50.46291915873571
119.74000000000001,-50.43163402596525
119.76,-50.556774557047056
119.78000000000002,-50.556774557047056
119.8,-50.40034889319481
119.82000000000001,-50.306493494883455
119.84000000000002,-50.33777862765391
119.86000000000001,-50.18135296380166
119.88000000000001,-50.43163402596525
119.9,-50.33777862765391
119.92000000000002,-50.15006783103121
119.94000000000001,-50.05621243271985
119.96000000000001,-50.243923229342556
119.98,-50.15006783103121
120.00000000000001,-50.18135296380166
120.02000000000001,-50.02492729994941
120.04,-49.96235703440851
120.06000000000002,-49.993642167178955
120.08000000000001,-49.993642167178955
120.10000000000001,-49.96235703440851
120.12,-49.83721650332671
120.14000000000001,-49.993642167178955
120.16,-49.96235703440851
120.18,-49.71207597224491
120.20000000000002,-49.83721650332671
120.22000000000001,-49.931071901638056
120.24000000000001,-50.02492729994941
120.26,-49.931071901638056
120.28000000000002,-49.64950570670401
120.3,-49.55565030839266
120.32000000000001,-49.71207597224491
120.34000000000002,-49.71207597224491
120.36000000000001,-49.524365175622215
120.38000000000001,-49.524365175622215
120.4,-49.4617949100813
120.42000000000002,-49.586935441163114
120.44000000000001,-49.524365175622215
120.46000000000001,-49.30536924622906
120.48,-49.4617949100813
120.50000000000001,-49.55565030839266
120.52000000000001,-49.336654378999505
120.54,-49.24279898068816
120.56000000000002,-49.3992246445404
120.58000000000001,-49.36793951176996
120.60000000000001,-49.21151384791771
120.62,-49.18022871514726
120.64000000000001,-49.05508818406546
120.66,-49.08637331683591
120.68,-49.05508818406546
120.70000000000002,-49.023803051295005
120.72000000000001,-49.023803051295005
120.74000000000001,-48.961232785754106
120.76,-48.89866252021321
120.78000000000002,-49.11765844960636
120.80000000000001,-49.05508818406546
120.82000000000001,-48.867377387442765
120.84,-48.961232785754106
120.86000000000001,-48.67966659082006
120.88000000000001,-48.80480712190186
120.9,-48.99251791852456
120.92000000000002,-48.83609225467231
120.94000000000001,-48.617096325279164
120.96000000000001,-48.58581119250871
120.98,-48.67966659082006
121.00000000000001,-48.554526059738265
121.02000000000001,-48.42938552865646
121.04,-48.554526059738265
121.06000000000002,-48.39810039588601
121.08000000000001,-48.36681526311556
121.10000000000001,-48.33553013034511
121.12,-48.11653420095197
121.14000000000001,-48.30424499757466
121.16000000000001,-48.30424499757466
121.18,-48.11653420095197
121.20000000000002,-48.11653420095197
121.22000000000001,-48.21038959926331
121.24000000000001,-48.05396393541106
121.26,-47.86625313878836
121.28000000000002,-47.897538271558815
121.30000000000001,-48.08524906818151
121.32000000000001,-47.77239774047701
121.34,-47.897538271558815
121.36000000000001,-47.960108537099714
121.38000000000001,-47.960108537099714
121.4,-47.67854234216566
121.42000000000002,-47.960108537099714
121.44000000000001,-47.897538271558815
121.46000000000001,-47.584686943854315
121.48,-47.67854234216566
121.50000000000001,-47.67854234216566
121.52,-47.584686943854315
121.54,-47.584686943854315
121.56000000000002,-47.615972076624764
121.58000000000001,-47.584686943854315
121.60000000000001,-47.49083154554296
121.62,-47.584686943854315
121.64000000000001,-47.36569101446116
121.66000000000001,-47.39697614723162
121.68,-47.39697614723162
121.70000000000002,-47.39697614723162
121.72000000000001,-47.334405881690714
121.74000000000001,-47.240550483379366
121.76,-47.209265350608916
121.78000000000002,-47.17798021783847
121.80000000000001,-47.17798021783847
121.82000000000001,-47.11540995229756
121.84,-47.05283968675666
121.86000000000001,-46.990269421215764
121.88000000000001,-46.990269421215764
121.9,-47.08412481952712
121.92000000000002,-46.86512889013397
121.94000000000001,-46.80255862459307
121.96000000000001,-46.77127349182262
121.98,-46.86512889013397
122.00000000000001,-46.677418093511264
122.02000000000001,-46.52099242965902
122.04,-46.80255862459307
122.06000000000002,-46.64613296074082
122.08000000000001,-46.39585189857721
122.10000000000001,-46.45842216411811
122.12,-46.45842216411811
122.14000000000001,-46.48970729688857
122.16000000000001,-46.48970729688857
122.18,-46.36456676580677
122.2,-46.301996500265865
122.22000000000001,-46.301996500265865
122.24000000000001,-46.333281633036314
122.26,-46.14557083641362
122.28000000000002,-46.14557083641362
122.30000000000001,-45.98914517256137
122.32000000000001,-45.92657490702047
122.34,-46.05171543810227
122.36000000000001,-45.957860039790916
122.38000000000001,-45.77014924316822
122.4,-45.67629384485687
122.42000000000002,-45.92657490702047
122.44000000000001,-45.70757897762732
122.46000000000001,-45.645008712086415
122.48,-45.551153313775075
122.50000000000001,-45.58243844654552
122.52000000000001,-45.58243844654552
122.54,-45.488583048234176
122.56000000000002,-45.238301986070574
122.58000000000001,-45.36344251715237
122.60000000000001,-45.39472764992282
122.62,-45.08187632221832
122.64000000000001,-44.83159526005472
122.66000000000001,-45.01930605667742
122.68,-44.67516959620247
122.7,-44.70645472897292
122.72000000000001,-44.80031012728427
122.74000000000001,-44.76902499451382
122.76,-44.581314197891125
122.78000000000002,-44.48745879957977
122.80000000000001,-44.581314197891125
122.82000000000001,-44.55002906512067
122.84,-44.268462870186625
122.86000000000001,-44.17460747187527
122.88000000000002,-44.237177737416175
122.9,-44.299748002957074
122.92000000000002,-44.17460747187527
122.94000000000001,-44.299748002957074
122.96000000000001,-44.33103313572752
122.98,-44.08075207356393
123.00000000000001,-43.924326409711675
123.02000000000001,-43.986896675252574
123.04,-43.986896675252574
123.06000000000002,-43.861756144170776
123.08000000000001,-43.642760214777624
123.10000000000001,-43.642760214777624
123.12,-43.548904816466276
123.14000000000001,-43.45504941815492
123.16000000000001,-43.20476835599133
123.18,-43.329908887073124
123.2,-43.267338621532225
123.22000000000001,-43.017057559368624
123.24000000000001,-43.017057559368624
123.26,-42.89191702828683
123.28000000000002,-42.67292109889368
123.30000000000001,-42.579065700582326
123.32000000000001,-42.73549136443458
123.34,-42.61035083335278
123.36000000000001,-42.32878463841873
123.38000000000001,-42.234929240107384
123.4,-42.29749950564828
123.42000000000002,-42.14107384179603
123.44000000000001,-42.01593331071423
123.46000000000001,-41.984648177943775
123.48,-41.92207791240288
123.50000000000001,-42.047218443484674
123.52000000000001,-41.64051171746883
123.54,-41.45280092084613
123.56000000000002,-41.32766038976433
123.58000000000001,-41.13994959314164
123.60000000000001,-41.04609419483028
123.62,-41.01480906205983
123.64000000000001,-40.79581313266668
123.66000000000001,-40.639387468814434
123.68,-40.608102336043984
123.7,-40.201395610028136
123.72000000000001,-39.888544282323636
123.74000000000002,-39.575692954619136
123.76,-39.325411892455534
123.78000000000002,-38.76227950258744
123.80000000000001,-38.16786197994889
123.82000000000001,-37.1041674657536
123.84,-35.5399108272311
123.86000000000001,-32.3488272846452
123.88000000000001,-26.373366925489275
123.9,-19.365497184908495
123.92000000000002,-12.076061249393666
123.94000000000001,-3.910641596306239
123.96000000000001,4.567629384485687
123.98,11.012366735198368
124.00000000000001,14.578871871029659
124.02000000000001,16.268269040633953
124.04,17.175537890977
124.06,16.893971696042954
124.08000000000001,15.392285323061357
124.10000000000002,13.171040896359413
124.12,10.35537894701892
124.14000000000001,6.663733280105831
124.16000000000001,2.6592362854882428
124.18,-1.2201201780475464
124.2,-5.005621243271986
124.22000000000001,-9.010118237889573
124.24000000000002,-12.607908506491313
