Time (ms),Voltage (mV)
2.72,-2.036726323557387e-09
2.74,-8.221419671920695e-09
2.7600000000000002,-2.036726323557387e-09
2.7800000000000002,-1.1313766346102353e-08
2.8000000000000003,-1.1313766346102353e-08
2.82,-5.129072997739045e-09
2.84,4.1479670248059145e-09
2.8600000000000003,-8.221419671920695e-09
2.8800000000000003,1.0556203506242637e-09
2.9000000000000004,-2.036726323557387e-09
2.9200000000000004,2.270204706989584e-08
2.9400000000000004,-1.1313766346102353e-08
2.9600000000000004,-2.036726323557387e-09
2.9800000000000004,-1.1313766346102353e-08
3.0,-1.4406113020284004e-08
3.02,-1.4406113020284004e-08
3.04,1.0556203506242637e-09
3.06,-2.036726323557387e-09
3.08,-5.129072997739045e-09
3.1000000000000005,-8.221419671920695e-09
3.1200000000000006,-2.036726323557387e-09
3.1400000000000006,-1.4406113020284004e-08
3.16,-5.129072997739045e-09
3.18,-5.129072997739045e-09
3.2,-8.221419671920695e-09
3.22,4.1479670248059145e-09
3.24,1.9609700395714187e-08
3.2600000000000002,1.6517353721532537e-08
3.2800000000000002,1.9609700395714187e-08
3.3000000000000003,1.3425007047350874e-08
3.3200000000000003,1.6517353721532537e-08
3.3400000000000003,1.0332660373169224e-08
3.3600000000000003,1.0556203506242637e-09
3.3800000000000003,-1.1313766346102353e-08
3.4000000000000004,-1.1313766346102353e-08
3.4200000000000004,-2.036726323557387e-09
3.4400000000000004,-8.221419671920695e-09
3.4600000000000004,-5.129072997739045e-09
3.4800000000000004,-1.1313766346102353e-08
3.5,-5.129072997739045e-09
3.52,-2.036726323557387e-09
3.54,7.240313698987572e-09
3.56,1.0332660373169224e-08
3.58,7.240313698987572e-09
3.6000000000000005,-2.036726323557387e-09
3.6200000000000006,-1.4406113020284004e-08
3.6400000000000006,-1.4406113020284004e-08
3.6600000000000006,-1.4406113020284004e-08
3.68,-3.605253973955558e-08
3.7,-2.677549971701062e-08
3.72,-3.296019306537393e-08
3.74,-2.677549971701062e-08
3.7600000000000002,-3.296019306537393e-08
3.7800000000000002,-1.749845969446566e-08
3.8000000000000003,-1.749845969446566e-08
3.8200000000000003,-5.129072997739045e-09
3.8400000000000007,4.1479670248059145e-09
3.8600000000000003,2.579439374407749e-08
3.8800000000000003,3.5071433766622454e-08
3.9000000000000004,2.579439374407749e-08
3.920000000000001,3.8163780440804105e-08
3.94,1.9609700395714187e-08
3.96,1.6517353721532537e-08
3.98,1.6517353721532537e-08
4.0,-1.749845969446566e-08
4.0200000000000005,-8.221419671920695e-09
4.04,-1.749845969446566e-08
4.0600000000000005,-2.0590806368647314e-08
4.08,-2.3683153042828967e-08
4.1000000000000005,-1.1313766346102353e-08
4.12,-1.749845969446566e-08
4.140000000000001,-8.221419671920695e-09
4.16,-1.4406113020284004e-08
4.180000000000001,4.1479670248059145e-09
4.2,1.0332660373169224e-08
4.220000000000001,-2.036726323557387e-09
4.240000000000001,-2.036726323557387e-09
4.260000000000001,-2.036726323557387e-09
4.28,-8.221419671920695e-09
4.3,1.9609700395714187e-08
4.32,-2.036726323557387e-09
4.34,-8.221419671920695e-09
4.36,1.6517353721532537e-08
4.38,4.1479670248059145e-09
4.4,-5.129072997739045e-09
4.42,-1.749845969446566e-08
4.44,-1.1313766346102353e-08
4.460000000000001,-5.129072997739045e-09
4.48,4.1479670248059145e-09
4.500000000000001,-2.036726323557387e-09
4.5200000000000005,1.0556203506242637e-09
4.540000000000001,-1.1313766346102353e-08
4.5600000000000005,4.1479670248059145e-09
4.580000000000001,4.1479670248059145e-09
4.6000000000000005,-8.221419671920695e-09
4.62,-1.1313766346102353e-08
4.64,-1.4406113020284004e-08
4.66,-8.221419671920695e-09
4.68,-1.749845969446566e-08
4.7,-2.0590806368647314e-08
4.720000000000001,-2.0590806368647314e-08
4.74,-2.677549971701062e-08
4.760000000000001,-8.221419671920695e-09
4.78,-5.129072997739045e-09
4.800000000000001,7.240313698987572e-09
4.82,1.6517353721532537e-08
4.840000000000001,7.240313698987572e-09
4.86,7.240313698987572e-09
4.880000000000001,1.0556203506242637e-09
4.9,1.0556203506242637e-09
4.920000000000001,-2.036726323557387e-09
4.94,-1.1313766346102353e-08
4.96,-2.0590806368647314e-08
4.98,-5.129072997739045e-09
5.0,-2.036726323557387e-09
5.0200000000000005,1.3425007047350874e-08
5.04,4.1479670248059145e-09
5.0600000000000005,4.1479670248059145e-09
5.08,1.0332660373169224e-08
5.1000000000000005,1.3425007047350874e-08
5.12,1.0556203506242637e-09
5.140000000000001,-5.129072997739045e-09
5.16,7.240313698987572e-09
5.180000000000001,1.0556203506242637e-09
5.200000000000001,-8.221419671920695e-09
5.220000000000001,-1.4406113020284004e-08
5.240000000000001,-1.4406113020284004e-08
5.260000000000001,-1.749845969446566e-08
5.280000000000001,-1.4406113020284004e-08
5.3,-1.4406113020284004e-08
5.32,-1.4406113020284004e-08
5.34,-2.036726323557387e-09
5.36,-1.749845969446566e-08
5.38,-5.129072997739045e-09
5.4,-1.4406113020284004e-08
5.42,-8.221419671920695e-09
5.44,-2.036726323557387e-09
5.460000000000001,-1.1313766346102353e-08
5.48,-2.036726323557387e-09
5.500000000000001,1.0332660373169224e-08
5.5200000000000005,4.1479670248059145e-09
5.540000000000001,1.6517353721532537e-08
5.5600000000000005,3.5071433766622454e-08
5.580000000000001,3.8163780440804105e-08
5.6000000000000005,2.579439374407749e-08
5.620000000000001,1.0332660373169224e-08
5.64,7.240313698987572e-09
5.66,1.0556203506242637e-09
5.68,4.1479670248059145e-09
5.7,-8.221419671920695e-09
5.720000000000001,-1.1313766346102353e-08
5.74,-8.221419671920695e-09
5.760000000000001,-5.129072997739045e-09
5.78,-5.129072997739045e-09
5.800000000000001,-1.4406113020284004e-08
5.82,-2.036726323557387e-09
5.840000000000001,4.1479670248059145e-09
5.86,1.0332660373169224e-08
5.880000000000001,-1.749845969446566e-08
5.9,-2.036726323557387e-09
5.920000000000001,-1.1313766346102353e-08
5.940000000000001,-2.036726323557387e-09
5.960000000000001,7.240313698987572e-09
5.98,1.6517353721532537e-08
6.0,1.3425007047350874e-08
6.0200000000000005,2.270204706989584e-08
6.04,1.3425007047350874e-08
6.0600000000000005,1.6517353721532537e-08
6.08,-8.221419671920695e-09
6.1000000000000005,4.1479670248059145e-09
6.12,7.240313698987572e-09
6.140000000000001,7.240313698987572e-09
6.16,7.240313698987572e-09
6.180000000000001,1.0332660373169224e-08
6.200000000000001,1.3425007047350874e-08
6.220000000000001,2.888674041825914e-08
6.240000000000001,2.270204706989584e-08
6.260000000000001,2.888674041825914e-08
6.280000000000001,1.3425007047350874e-08
6.300000000000001,7.240313698987572e-09
6.32,1.3425007047350874e-08
6.34,1.0556203506242637e-09
6.36,-5.129072997739045e-09
6.38,7.240313698987572e-09
6.4,-1.749845969446566e-08
6.42,-2.0590806368647314e-08
6.44,-2.3683153042828967e-08
6.460000000000001,-2.0590806368647314e-08
6.48,-2.0590806368647314e-08
6.500000000000001,-2.3683153042828967e-08
6.5200000000000005,-1.1313766346102353e-08
6.540000000000001,-8.221419671920695e-09
6.5600000000000005,-8.221419671920695e-09
6.580000000000001,-5.129072997739045e-09
6.6000000000000005,4.1479670248059145e-09
6.620000000000001,-8.221419671920695e-09
6.640000000000001,4.1479670248059145e-09
6.66,1.0556203506242637e-09
6.680000000000001,7.240313698987572e-09
6.7,1.3425007047350874e-08
6.720000000000001,7.240313698987572e-09
6.74,1.3425007047350874e-08
6.760000000000001,1.6517353721532537e-08
6.78,1.0332660373169224e-08
6.800000000000001,1.9609700395714187e-08
6.82,1.0556203506242637e-09
6.840000000000001,1.9609700395714187e-08
6.86,-2.036726323557387e-09
6.880000000000001,-1.1313766346102353e-08
6.9,-1.4406113020284004e-08
6.920000000000001,-8.221419671920695e-09
6.940000000000001,-8.221419671920695e-09
6.960000000000001,-1.749845969446566e-08
6.980000000000001,-2.0590806368647314e-08
7.0,1.0556203506242637e-09
7.0200000000000005,4.1479670248059145e-09
7.04,1.0556203506242637e-09
7.0600000000000005,1.3425007047350874e-08
7.08,1.3425007047350874e-08
7.1000000000000005,2.270204706989584e-08
7.12,1.6517353721532537e-08
7.140000000000001,7.240313698987572e-09
7.16,-2.0590806368647314e-08
7.180000000000001,1.0556203506242637e-09
7.200000000000001,-1.4406113020284004e-08
7.220000000000001,7.240313698987572e-09
7.240000000000001,-8.221419671920695e-09
7.260000000000001,1.3425007047350874e-08
7.280000000000001,2.270204706989584e-08
7.300000000000001,3.1979087092440804e-08
7.320000000000001,2.270204706989584e-08
7.34,2.270204706989584e-08
7.36,1.9609700395714187e-08
7.38,1.3425007047350874e-08
7.4,1.0556203506242637e-09
7.420000000000001,1.0556203506242637e-09
7.44,-2.036726323557387e-09
7.460000000000001,-2.036726323557387e-09
7.48,-8.221419671920695e-09
7.500000000000001,-2.036726323557387e-09
7.5200000000000005,-1.4406113020284004e-08
7.540000000000001,-1.4406113020284004e-08
7.5600000000000005,-2.3683153042828967e-08
7.580000000000001,-2.0590806368647314e-08
7.6000000000000005,-1.4406113020284004e-08
7.620000000000001,-2.036726323557387e-09
7.640000000000001,1.3425007047350874e-08
7.660000000000001,1.6517353721532537e-08
7.6800000000000015,-8.221419671920695e-09
7.7,-2.036726323557387e-09
7.720000000000001,-5.129072997739045e-09
7.74,-1.749845969446566e-08
7.760000000000001,-2.3683153042828967e-08
7.78,-3.296019306537393e-08
7.800000000000001,-2.677549971701062e-08
7.82,-2.036726323557387e-09
7.840000000000002,-1.1313766346102353e-08
7.86,-1.4406113020284004e-08
7.88,1.3425007047350874e-08
7.9,1.0332660373169224e-08
7.92,2.270204706989584e-08
7.940000000000001,2.888674041825914e-08
7.96,2.270204706989584e-08
7.980000000000001,2.270204706989584e-08
8.0,3.1979087092440804e-08
8.020000000000001,2.888674041825914e-08
8.040000000000001,2.579439374407749e-08
8.06,1.0332660373169224e-08
8.08,4.1479670248059145e-09
8.100000000000001,-5.129072997739045e-09
8.120000000000001,-2.036726323557387e-09
8.14,-1.1313766346102353e-08
8.16,-2.3683153042828967e-08
8.180000000000001,-1.4406113020284004e-08
8.200000000000001,-2.0590806368647314e-08
8.22,-3.296019306537393e-08
8.24,-2.3683153042828967e-08
8.26,-1.4406113020284004e-08
8.280000000000001,-2.677549971701062e-08
8.3,-5.129072997739045e-09
8.32,1.0556203506242637e-09
8.34,1.0332660373169224e-08
8.360000000000001,-5.129072997739045e-09
8.38,-1.1313766346102353e-08
8.4,1.0556203506242637e-09
8.42,-2.036726323557387e-09
8.440000000000001,-2.036726323557387e-09
8.46,-8.221419671920695e-09
8.480000000000002,-2.3683153042828967e-08
8.5,-2.0590806368647314e-08
8.520000000000001,-8.221419671920695e-09
8.540000000000001,-8.221419671920695e-09
8.56,-5.129072997739045e-09
8.58,-2.0590806368647314e-08
8.6,1.6517353721532537e-08
8.620000000000001,7.240313698987572e-09
8.64,1.3425007047350874e-08
8.66,4.1479670248059145e-09
8.68,1.3425007047350874e-08
8.700000000000001,2.270204706989584e-08
8.72,1.0332660373169224e-08
8.740000000000002,1.6517353721532537e-08
8.76,1.0332660373169224e-08
8.780000000000001,1.0556203506242637e-09
8.8,1.3425007047350874e-08
8.820000000000002,-2.036726323557387e-09
8.84,1.0556203506242637e-09
8.860000000000001,-8.221419671920695e-09
8.88,1.6517353721532537e-08
8.9,-2.036726323557387e-09
8.920000000000002,1.0332660373169224e-08
8.94,-2.036726323557387e-09
8.96,1.9609700395714187e-08
8.98,1.6517353721532537e-08
9.000000000000002,7.240313698987572e-09
9.02,2.579439374407749e-08
9.040000000000001,1.9609700395714187e-08
9.06,-5.129072997739045e-09
9.080000000000002,-1.4406113020284004e-08
9.1,4.1479670248059145e-09
9.120000000000001,4.1479670248059145e-09
9.14,-2.3683153042828967e-08
9.160000000000002,-3.296019306537393e-08
9.180000000000001,-4.223723308791889e-08
9.200000000000001,-6.079131313300882e-08
9.22,-3.296019306537393e-08
9.24,-2.0590806368647314e-08
9.260000000000002,1.0332660373169224e-08
9.28,1.9609700395714187e-08
9.3,2.579439374407749e-08
9.32,4.4348473789167425e-08
9.340000000000002,3.1979087092440804e-08
9.36,2.888674041825914e-08
9.38,2.579439374407749e-08
9.4,7.240313698987572e-09
9.420000000000002,1.9609700395714187e-08
9.440000000000001,1.9609700395714187e-08
9.46,1.6517353721532537e-08
9.48,1.9609700395714187e-08
9.500000000000002,1.3425007047350874e-08
9.520000000000001,4.1479670248059145e-09
9.540000000000001,4.1479670248059145e-09
9.56,-2.036726323557387e-09
9.58,-2.036726323557387e-09
9.600000000000001,1.0332660373169224e-08
9.62,7.240313698987572e-09
9.64,-1.1313766346102353e-08
9.66,-1.1313766346102353e-08
9.680000000000001,-1.1313766346102353e-08
9.700000000000001,4.1479670248059145e-09
9.72,-1.4406113020284004e-08
9.74,-1.4406113020284004e-08
9.760000000000002,1.0332660373169224e-08
9.780000000000001,1.0332660373169224e-08
9.8,1.3425007047350874e-08
9.82,1.3425007047350874e-08
9.840000000000002,4.1479670248059145e-09
9.860000000000001,4.1479670248059145e-09
9.88,7.240313698987572e-09
9.9,1.9609700395714187e-08
9.92,1.0556203506242637e-09
9.940000000000001,2.888674041825914e-08
9.96,2.888674041825914e-08
9.98,4.125612711498576e-08
10.0,1.6517353721532537e-08
10.020000000000001,1.9609700395714187e-08
10.040000000000001,4.1479670248059145e-09
10.06,1.0332660373169224e-08
10.08,2.270204706989584e-08
10.100000000000001,1.3425007047350874e-08
10.120000000000001,-8.221419671920695e-09
10.14,-7.316069982973543e-08
10.16,-1.4428467333591347e-07
10.180000000000001,-3.2054843376426775e-07
10.200000000000001,-6.514295279017047e-07
10.220000000000002,-1.195682542557676e-06
10.24,-1.9471227843838173e-06
10.26,-2.88719617333504e-06
10.280000000000001,-3.916947615837531e-06
10.3,-4.940514364991658e-06
10.32,-5.84038724717852e-06
10.34,-6.5639963689370265e-06
10.360000000000001,-7.05567949013191e-06
10.38,-7.272143757324626e-06
10.400000000000002,-7.284513144021352e-06
10.42,-7.102064690244634e-06
10.440000000000001,-6.752629516062107e-06
10.46,-6.319700981676676e-06
10.480000000000002,-5.82183316713343e-06
10.5,-5.3023189258709125e-06
10.520000000000001,-4.761158257889123e-06
10.540000000000001,-4.241644016626605e-06
10.560000000000002,-3.74686854875754e-06
10.58,-3.2520930808884754e-06
10.6,-2.8191645465030435e-06
10.620000000000001,-2.3955130521401574e-06
10.64,-1.987323291148179e-06
10.660000000000002,-1.6038723035496539e-06
10.68,-1.2420677426704006e-06
10.700000000000001,-9.204636885555086e-07
10.72,-6.297831011824331e-07
10.740000000000002,-3.8858006059626414e-07
10.76,-1.8448518010027495e-07
10.780000000000001,1.6517353721532537e-08
10.8,1.6185764740807025e-07
10.820000000000002,2.793668210269731e-07
10.84,3.6286018122987773e-07
10.860000000000001,4.3398415473605576e-07
10.88,5.020157815680522e-07
10.900000000000002,5.514933283549586e-07
10.920000000000002,5.793244484225936e-07
10.94,6.288019952095e-07
10.96,6.566331152771348e-07
10.98,7.061106620640413e-07
11.000000000000002,7.246647421091312e-07
11.02,7.401264754800395e-07
11.040000000000001,7.648652488734927e-07
11.06,7.772346355702193e-07
11.080000000000002,7.926963689411276e-07
11.1,8.174351423345809e-07
11.120000000000001,8.359892223796708e-07
11.14,8.576356490989423e-07
11.160000000000002,8.545433024247606e-07
11.180000000000001,8.638203424473057e-07
11.200000000000001,8.761897291440322e-07
11.22,8.730973824698506e-07
11.240000000000002,8.88559115840759e-07
11.260000000000002,8.761897291440322e-07
11.28,9.102055425600304e-07
11.3,9.163902359083937e-07
11.32,9.102055425600304e-07
11.340000000000002,9.194825825825755e-07
11.36,9.349443159534837e-07
11.38,9.442213559760287e-07
11.4,9.534983959985736e-07
11.420000000000002,9.534983959985736e-07
11.440000000000001,9.627754360211186e-07
11.46,9.565907426727552e-07
11.48,9.442213559760287e-07
11.500000000000002,9.318519692793021e-07
11.520000000000001,9.318519692793021e-07
11.540000000000001,9.256672759309387e-07
11.56,9.256672759309387e-07
11.580000000000002,9.22574929256757e-07
11.600000000000001,9.411290093018469e-07
11.620000000000001,9.349443159534837e-07
11.64,9.627754360211186e-07
11.66,9.78237169392027e-07
11.680000000000001,9.813295160662085e-07
11.700000000000001,9.751448227178451e-07
11.72,9.906065560887535e-07
11.74,9.875142094145719e-07
11.760000000000002,9.751448227178451e-07
11.780000000000001,9.720524760436637e-07
11.8,9.844218627403902e-07
11.82,9.96791249437117e-07
11.840000000000002,9.93698902762935e-07
11.860000000000001,9.998835961112984e-07
11.880000000000003,9.96791249437117e-07
11.9,9.93698902762935e-07
11.920000000000002,9.906065560887535e-07
11.940000000000001,9.844218627403902e-07
11.96,9.875142094145719e-07
11.98,9.906065560887535e-07
12.0,9.96791249437117e-07
12.020000000000001,1.00297594278548e-06
12.040000000000001,9.813295160662085e-07
12.06,9.93698902762935e-07
12.08,9.844218627403902e-07
12.100000000000001,9.875142094145719e-07
12.120000000000001,9.813295160662085e-07
12.140000000000002,9.78237169392027e-07
12.16,9.93698902762935e-07
12.180000000000001,9.844218627403902e-07
12.200000000000001,9.875142094145719e-07
12.220000000000002,9.78237169392027e-07
12.24,9.68960129369482e-07
12.260000000000002,9.658677826953e-07
12.280000000000001,9.68960129369482e-07
12.3,9.751448227178451e-07
12.32,9.720524760436637e-07
12.34,9.68960129369482e-07
12.360000000000001,9.658677826953e-07
12.38,9.751448227178451e-07
12.400000000000002,9.720524760436637e-07
12.42,9.473137026502102e-07
12.440000000000001,9.349443159534837e-07
12.46,9.22574929256757e-07
12.480000000000002,9.132978892342122e-07
12.5,8.947438091891222e-07
12.520000000000001,8.947438091891222e-07
12.540000000000001,8.823744224923956e-07
12.560000000000002,8.947438091891222e-07
12.58,9.009285025374856e-07
12.600000000000001,8.854667691665772e-07
12.620000000000001,8.916514625149405e-07
12.64,8.88559115840759e-07
12.660000000000002,8.854667691665772e-07
12.68,8.854667691665772e-07
12.700000000000001,8.669126891214873e-07
12.72,8.421739157280341e-07
12.740000000000002,8.267121823571258e-07
12.76,8.267121823571258e-07
12.780000000000001,8.143427956603992e-07
12.8,8.205274890087626e-07
12.820000000000002,8.174351423345809e-07
12.84,8.174351423345809e-07
12.860000000000001,8.298045290313075e-07
12.88,8.390815690538524e-07
12.900000000000002,8.328968757054892e-07
12.920000000000002,8.328968757054892e-07
12.940000000000001,8.359892223796708e-07
12.96,8.298045290313075e-07
12.98,8.267121823571258e-07
13.000000000000002,8.328968757054892e-07
13.02,8.267121823571258e-07
13.040000000000001,8.205274890087626e-07
13.06,8.174351423345809e-07
13.080000000000002,8.390815690538524e-07
13.100000000000001,8.483586090763974e-07
13.120000000000001,8.421739157280341e-07
13.14,8.359892223796708e-07
13.160000000000002,8.390815690538524e-07
13.180000000000001,8.452662624022157e-07
13.200000000000001,8.545433024247606e-07
13.22,8.421739157280341e-07
13.240000000000002,8.328968757054892e-07
13.260000000000002,8.298045290313075e-07
13.280000000000001,8.174351423345809e-07
13.3,7.957887156153092e-07
13.32,8.019734089636727e-07
13.340000000000002,7.926963689411276e-07
13.360000000000001,8.112504489862176e-07
13.38,7.865116755927643e-07
13.4,7.988810622894909e-07
13.420000000000002,7.896040222669459e-07
13.440000000000001,7.834193289185826e-07
13.46,7.896040222669459e-07
13.48,7.772346355702193e-07
13.500000000000002,7.772346355702193e-07
13.520000000000001,7.679575955476744e-07
13.540000000000001,7.834193289185826e-07
13.56,7.772346355702193e-07
13.580000000000002,7.772346355702193e-07
13.600000000000001,7.926963689411276e-07
13.620000000000003,7.865116755927643e-07
13.64,7.741422888960376e-07
13.66,7.617729021993111e-07
13.680000000000001,7.648652488734927e-07
13.700000000000001,7.524958621767661e-07
13.72,7.555882088509477e-07
13.74,7.494035155025845e-07
13.760000000000002,7.555882088509477e-07
13.780000000000001,7.463111688284028e-07
13.8,7.524958621767661e-07
13.82,7.463111688284028e-07
13.840000000000002,7.524958621767661e-07
13.860000000000001,7.463111688284028e-07
13.880000000000003,7.277570887833129e-07
13.9,7.401264754800395e-07
13.920000000000002,7.401264754800395e-07
13.940000000000001,7.432188221542211e-07
13.960000000000003,7.339417821316762e-07
13.98,7.339417821316762e-07
14.0,7.494035155025845e-07
14.020000000000001,7.370341288058579e-07
14.040000000000001,7.463111688284028e-07
14.06,7.277570887833129e-07
14.08,7.18480048760768e-07
14.100000000000001,7.030183153898597e-07
14.120000000000001,6.999259687156781e-07
14.140000000000002,6.813718886705881e-07
14.16,6.906489286931331e-07
14.180000000000001,6.751871953222247e-07
14.200000000000001,6.906489286931331e-07
14.220000000000002,6.999259687156781e-07
14.24,6.782795419964064e-07
14.260000000000002,6.844642353447697e-07
14.280000000000001,6.906489286931331e-07
14.300000000000002,7.061106620640413e-07
14.32,7.030183153898597e-07
14.34,6.906489286931331e-07
14.360000000000001,6.844642353447697e-07
14.38,6.844642353447697e-07
14.400000000000002,6.72094848648043e-07
14.42,6.813718886705881e-07
14.440000000000001,6.566331152771348e-07
14.46,6.72094848648043e-07
14.480000000000002,6.72094848648043e-07
14.5,6.566331152771348e-07
14.520000000000001,6.504484219287716e-07
14.540000000000001,6.349866885578633e-07
14.560000000000002,6.164326085127734e-07
14.58,6.195249551869551e-07
14.600000000000001,6.040632218160467e-07
14.620000000000001,6.071555684902284e-07
14.640000000000002,5.978785284676835e-07
14.660000000000002,5.947861817935018e-07
14.68,6.009708751418651e-07
14.700000000000001,6.040632218160467e-07
14.72,5.886014884451385e-07
14.740000000000002,6.133402618385917e-07
14.76,6.133402618385917e-07
14.780000000000001,6.195249551869551e-07
14.8,6.349866885578633e-07
14.820000000000002,6.195249551869551e-07
14.840000000000002,6.195249551869551e-07
14.860000000000001,6.288019952095e-07
14.88,6.257096485353183e-07
14.900000000000002,6.226173018611366e-07
14.920000000000002,6.102479151644101e-07
14.940000000000001,6.164326085127734e-07
14.96,5.886014884451385e-07
14.980000000000002,5.638627150516852e-07
15.000000000000002,5.793244484225936e-07
15.02,5.762321017484119e-07
15.040000000000001,5.886014884451385e-07
15.06,5.762321017484119e-07
15.080000000000002,5.576780217033219e-07
15.100000000000001,5.824167950967752e-07
15.120000000000001,5.607703683775035e-07
15.14,5.762321017484119e-07
15.160000000000002,5.700474084000485e-07
15.180000000000001,5.638627150516852e-07
15.200000000000001,5.947861817935018e-07
15.22,5.824167950967752e-07
15.240000000000002,5.731397550742301e-07
15.260000000000002,5.576780217033219e-07
15.280000000000001,5.700474084000485e-07
15.3,5.545856750291402e-07
15.320000000000002,5.422162883324136e-07
15.340000000000002,5.48400981680777e-07
15.360000000000003,5.267545549615054e-07
15.38,5.082004749164155e-07
15.4,5.20569861613142e-07
15.420000000000002,5.020157815680522e-07
15.440000000000001,5.082004749164155e-07
15.46,5.051081282422338e-07
15.48,5.174775149389605e-07
15.500000000000002,5.236622082873237e-07
