Time (ms),Signal (mV)
153.52,-51.9020352661764
153.54000000000002,-51.7143244695537
153.56,-51.933320398946854
153.58,-51.933320398946854
153.60000000000002,-51.933320398946854
153.62,-51.99589066448775
153.64,-51.99589066448775
153.66000000000003,-51.9020352661764
153.68,-51.99589066448775
153.70000000000002,-51.99589066448775
153.72000000000003,-51.9646055317173
153.74,-51.9646055317173
153.76000000000002,-51.870750133405956
153.78,-51.933320398946854
153.8,-51.933320398946854
153.82000000000002,-52.0897460627991
153.84,-51.9646055317173
153.86,-51.870750133405956
153.88000000000002,-51.9646055317173
153.9,-52.05846093002865
153.92,-52.0897460627991
153.94000000000003,-52.12103119556955
153.96,-52.12103119556955
153.98000000000002,-52.0271757972582
154.00000000000003,-51.933320398946854
154.02,-51.99589066448775
154.04000000000002,-52.12103119556955
154.06,-52.0271757972582
154.08,-51.9646055317173
154.10000000000002,-52.0271757972582
154.12,-51.933320398946854
154.14,-51.870750133405956
154.16000000000003,-51.933320398946854
154.18,-51.933320398946854
154.20000000000002,-51.933320398946854
154.22000000000003,-51.80817986786505
154.24,-51.9646055317173
154.26000000000002,-52.0897460627991
154.28,-52.0271757972582
154.3,-51.9020352661764
154.32000000000002,-51.933320398946854
154.34,-52.0271757972582
154.36,-52.12103119556955
154.38000000000002,-51.9646055317173
154.4,-51.9646055317173
154.42000000000002,-51.933320398946854
154.44000000000003,-51.9646055317173
154.46,-51.870750133405956
154.48000000000002,-51.870750133405956
154.50000000000003,-52.0271757972582
154.52,-52.05846093002865
154.54000000000002,-51.933320398946854
154.56,-51.9020352661764
154.58,-52.0271757972582
154.60000000000002,-51.99589066448775
154.62,-51.933320398946854
154.64,-51.9020352661764
154.66000000000003,-51.9020352661764
154.68,-51.7768947350946
154.70000000000002,-51.74560960232415
154.72000000000003,-51.870750133405956
154.74,-51.80817986786505
154.76000000000002,-51.74560960232415
154.78,-51.7768947350946
154.8,-51.7768947350946
154.82000000000002,-51.8394650006355
154.84,-51.933320398946854
154.86,-51.8394650006355
154.88000000000002,-51.933320398946854
154.9,-51.870750133405956
154.92000000000002,-51.7768947350946
154.94000000000003,-51.80817986786505
154.96,-51.80817986786505
154.98000000000002,-51.9020352661764
155.0,-51.7768947350946
155.02,-51.74560960232415
155.04000000000002,-51.68303933678325
155.06,-51.7768947350946
155.08,-51.933320398946854
155.10000000000002,-51.8394650006355
155.12,-51.80817986786505
155.14,-51.9646055317173
155.16000000000003,-51.80817986786505
155.18,-51.68303933678325
155.20000000000002,-51.557898805701456
155.22000000000003,-51.68303933678325
155.24,-51.7768947350946
155.26000000000002,-51.620469071242354
155.28,-51.68303933678325
155.3,-51.870750133405956
155.32000000000002,-51.870750133405956
155.34,-51.9020352661764
155.36,-51.9646055317173
155.38000000000002,-51.870750133405956
155.4,-51.68303933678325
155.42000000000002,-51.7143244695537
155.44000000000003,-51.7768947350946
155.46,-51.7768947350946
155.48000000000002,-51.9020352661764
155.5,-51.80817986786505
155.52,-51.8394650006355
155.54000000000002,-51.9020352661764
155.56,-51.8394650006355
155.58,-51.6517542040128
155.60000000000002,-51.80817986786505
155.62,-51.9646055317173
155.64,-51.870750133405956
155.66000000000003,-51.8394650006355
155.68,-51.933320398946854
155.70000000000002,-51.9020352661764
155.72000000000003,-51.870750133405956
155.74,-51.870750133405956
155.76000000000002,-51.9020352661764
155.78,-51.933320398946854
155.8,-52.0271757972582
155.82000000000002,-51.99589066448775
155.84,-51.933320398946854
155.86,-51.8394650006355
155.88000000000002,-51.9020352661764
155.9,-51.99589066448775
155.92000000000002,-51.933320398946854
155.94000000000003,-51.933320398946854
155.96,-51.9646055317173
155.98000000000002,-51.99589066448775
156.0,-52.0271757972582
156.02,-51.99589066448775
156.04000000000002,-52.0897460627991
156.06,-52.15231632834
156.08,-52.05846093002865
156.10000000000002,-52.12103119556955
156.12,-52.15231632834
156.14000000000001,-51.8394650006355
156.16000000000003,-51.9646055317173
156.18,-52.12103119556955
156.20000000000002,-52.246171726651355
156.22000000000003,-52.2148865938809
156.24,-52.0271757972582
156.26000000000002,-52.0897460627991
156.28,-52.246171726651355
156.3,-52.340027124962695
156.32000000000002,-52.246171726651355
156.34,-52.15231632834
156.35999999999999,-52.12103119556955
156.38000000000002,-52.18360146111045
156.4,-52.340027124962695
156.42000000000002,-52.2774568594218
156.44000000000003,-52.30874199219225
156.46,-52.340027124962695
156.48000000000002,-52.2774568594218
156.5,-52.37131225773315
156.52,-52.46516765604451
156.54000000000002,-52.37131225773315
156.56,-52.49645278881495
156.58,-52.43388252327405
156.60000000000002,-52.340027124962695
156.62,-52.37131225773315
156.64000000000001,-52.49645278881495
156.66000000000003,-52.527737921585405
156.68,-52.37131225773315
156.70000000000002,-52.527737921585405
156.72000000000003,-52.527737921585405
156.74,-52.46516765604451
156.76000000000002,-52.46516765604451
156.78,-52.43388252327405
156.8,-52.46516765604451
156.82000000000002,-52.621593319896746
156.84,-52.55902305435585
156.86,-52.37131225773315
156.88000000000002,-52.43388252327405
156.9,-52.6528784526672
156.92000000000002,-52.590308187126304
156.94000000000003,-52.46516765604451
156.96,-52.590308187126304
156.98000000000002,-52.527737921585405
157.0,-52.55902305435585
157.02,-52.340027124962695
157.04000000000002,-52.43388252327405
157.06,-52.46516765604451
157.08,-52.46516765604451
157.10000000000002,-52.43388252327405
157.12,-52.402597390503594
157.14000000000001,-52.590308187126304
157.16000000000003,-52.46516765604451
157.18,-52.340027124962695
157.20000000000002,-52.49645278881495
157.22000000000003,-52.55902305435585
157.24,-52.43388252327405
157.26000000000002,-52.402597390503594
157.28,-52.46516765604451
157.3,-52.46516765604451
157.32000000000002,-52.46516765604451
157.34,-52.46516765604451
157.36,-52.43388252327405
157.38000000000002,-52.43388252327405
157.4,-52.402597390503594
157.42000000000002,-52.43388252327405
157.44000000000003,-52.527737921585405
157.46,-52.37131225773315
157.48000000000002,-52.43388252327405
157.5,-52.37131225773315
157.52,-52.49645278881495
157.54000000000002,-52.37131225773315
157.56,-52.2148865938809
157.58,-52.30874199219225
157.60000000000002,-52.527737921585405
157.62,-52.402597390503594
157.64000000000001,-52.2774568594218
157.66000000000003,-52.246171726651355
157.68,-52.46516765604451
157.70000000000002,-52.340027124962695
157.72,-52.246171726651355
157.74,-52.340027124962695
157.76000000000002,-52.30874199219225
157.78,-52.15231632834
157.8,-52.12103119556955
157.82000000000002,-52.15231632834
157.84,-52.0897460627991
157.86,-52.0897460627991
157.88000000000002,-52.05846093002865
157.9,-51.933320398946854
157.92000000000002,-51.80817986786505
157.94000000000003,-51.9646055317173
157.96,-51.99589066448775
157.98000000000002,-52.0897460627991
158.0,-51.99589066448775
158.02,-52.0271757972582
158.04000000000002,-52.0271757972582
158.06,-52.0271757972582
158.08,-52.0271757972582
158.10000000000002,-51.99589066448775
158.12,-51.9646055317173
158.14000000000001,-51.9020352661764
158.16000000000003,-51.870750133405956
158.18,-52.0271757972582
158.20000000000002,-51.933320398946854
158.22,-51.9646055317173
158.24,-52.0271757972582
158.26000000000002,-52.0271757972582
158.28,-51.9020352661764
158.3,-52.0271757972582
158.32000000000002,-51.8394650006355
158.34,-51.7768947350946
158.36,-51.8394650006355
158.38000000000002,-51.9646055317173
158.4,-51.8394650006355
158.42000000000002,-51.870750133405956
158.44000000000003,-51.870750133405956
158.46,-51.7143244695537
158.48000000000002,-51.68303933678325
158.5,-51.80817986786505
158.52,-51.74560960232415
158.54000000000002,-51.74560960232415
158.56,-51.7768947350946
158.58,-51.870750133405956
158.60000000000002,-51.7143244695537
158.62,-51.526613672931
158.64000000000001,-51.68303933678325
158.66000000000003,-51.8394650006355
158.68,-51.7143244695537
158.70000000000002,-51.620469071242354
158.72,-51.870750133405956
158.74,-51.8394650006355
158.76000000000002,-51.8394650006355
158.78,-51.68303933678325
158.8,-51.6517542040128
158.82000000000002,-51.870750133405956
158.84,-51.7768947350946
158.86,-51.7768947350946
158.88000000000002,-51.7143244695537
158.9,-51.620469071242354
158.92000000000002,-51.80817986786505
158.94000000000003,-51.99589066448775
158.96,-51.8394650006355
158.98000000000002,-51.6517542040128
159.0,-51.80817986786505
159.02,-51.80817986786505
159.04000000000002,-51.80817986786505
159.06,-51.7143244695537
159.08,-51.8394650006355
159.10000000000002,-51.7768947350946
159.12,-51.74560960232415
159.14000000000001,-51.7768947350946
159.16000000000003,-51.9020352661764
159.18,-51.7768947350946
159.20000000000002,-51.68303933678325
159.22,-51.80817986786505
159.24,-51.6517542040128
159.26000000000002,-51.620469071242354
159.28,-51.68303933678325
159.3,-51.7768947350946
159.32000000000002,-51.8394650006355
159.34,-51.620469071242354
159.36,-51.526613672931
159.38000000000002,-51.526613672931
159.4,-51.557898805701456
159.42000000000002,-51.5891839384719
159.44000000000003,-51.49532854016056
159.46,-51.5891839384719
159.48000000000002,-51.74560960232415
159.5,-51.5891839384719
159.52,-51.43275827461966
159.54000000000002,-51.5891839384719
159.56,-51.80817986786505
159.58,-51.6517542040128
159.60000000000002,-51.557898805701456
159.62,-51.6517542040128
159.64000000000001,-51.7143244695537
159.66000000000003,-51.6517542040128
159.68,-51.49532854016056
159.70000000000002,-51.557898805701456
159.72,-51.7143244695537
159.74,-51.80817986786505
159.76000000000002,-51.68303933678325
159.78,-51.5891839384719
159.8,-51.557898805701456
159.82000000000002,-51.7768947350946
159.84,-51.80817986786505
159.86,-51.7768947350946
159.88000000000002,-51.7143244695537
159.9,-51.7768947350946
159.92000000000002,-51.8394650006355
159.94000000000003,-51.80817986786505
159.96,-51.9020352661764
159.98000000000002,-51.74560960232415
160.0,-51.7143244695537
160.02,-51.80817986786505
160.04000000000002,-51.80817986786505
160.06,-51.870750133405956
160.08,-51.9020352661764
160.10000000000002,-51.7143244695537
160.12,-51.68303933678325
160.14000000000001,-51.9646055317173
160.16000000000003,-52.0271757972582
160.18,-51.9020352661764
160.20000000000002,-51.7768947350946
160.22,-51.933320398946854
160.24,-51.933320398946854
160.26000000000002,-51.9020352661764
160.28,-51.7768947350946
160.30000000000004,-51.8394650006355
160.32000000000002,-51.9020352661764
160.34,-51.8394650006355
160.36,-51.933320398946854
160.38000000000002,-51.9646055317173
160.4,-52.0271757972582
160.42000000000002,-51.9646055317173
160.44,-51.870750133405956
160.46,-51.9020352661764
160.48000000000002,-52.0897460627991
160.5,-51.870750133405956
160.52,-51.8394650006355
160.54000000000002,-51.74560960232415
160.56,-51.9020352661764
160.58,-52.0271757972582
160.60000000000002,-52.0897460627991
160.62,-51.870750133405956
160.64000000000001,-51.933320398946854
160.66000000000003,-51.9646055317173
160.68,-51.99589066448775
160.70000000000002,-51.870750133405956
160.72,-51.933320398946854
160.74,-52.0271757972582
160.76000000000002,-51.870750133405956
160.78,-51.870750133405956
160.80000000000004,-51.870750133405956
160.82000000000002,-51.8394650006355
160.84,-51.7768947350946
160.86,-51.8394650006355
160.88000000000002,-51.9646055317173
160.9,-51.9020352661764
160.92000000000002,-51.620469071242354
160.94,-51.80817986786505
160.96,-51.870750133405956
160.98000000000002,-51.7143244695537
161.0,-51.80817986786505
161.02,-51.74560960232415
161.04000000000002,-51.74560960232415
161.06,-51.74560960232415
161.08,-51.870750133405956
161.10000000000002,-51.870750133405956
161.12,-51.80817986786505
161.14000000000001,-51.74560960232415
161.16000000000003,-51.74560960232415
161.18,-51.9646055317173
161.20000000000002,-51.870750133405956
161.22,-51.8394650006355
161.24,-51.8394650006355
161.26000000000002,-51.870750133405956
161.28,-51.9020352661764
161.30000000000004,-51.99589066448775
161.32000000000002,-51.933320398946854
161.34,-51.933320398946854
161.36,-51.9646055317173
161.38000000000002,-51.933320398946854
161.4,-51.9646055317173
161.42000000000002,-52.05846093002865
161.44,-52.0897460627991
161.46,-52.12103119556955
161.48000000000002,-52.246171726651355
161.5,-52.18360146111045
161.52000000000004,-52.05846093002865
161.54000000000002,-52.05846093002865
161.56,-52.0897460627991
161.58,-52.0897460627991
161.60000000000002,-52.2148865938809
161.62,-52.2148865938809
161.64000000000001,-52.15231632834
161.66000000000003,-52.2148865938809
161.68,-52.30874199219225
161.70000000000002,-52.30874199219225
161.72,-52.246171726651355
161.74,-52.246171726651355
161.76000000000002,-52.37131225773315
161.78,-52.2774568594218
161.8,-52.340027124962695
161.82000000000002,-52.2148865938809
161.84,-52.30874199219225
161.86,-52.46516765604451
161.88000000000002,-52.340027124962695
161.9,-52.2774568594218
161.92000000000002,-52.246171726651355
161.94,-52.340027124962695
161.96,-52.527737921585405
161.98000000000002,-52.527737921585405
162.0,-52.46516765604451
162.02000000000004,-52.246171726651355
162.04000000000002,-52.246171726651355
162.06,-52.55902305435585
162.08,-52.590308187126304
162.10000000000002,-52.55902305435585
162.12,-52.55902305435585
162.14000000000001,-52.55902305435585
162.16000000000003,-52.49645278881495
162.18,-52.49645278881495
162.20000000000002,-52.43388252327405
162.22,-52.49645278881495
162.24,-52.43388252327405
162.26000000000002,-52.402597390503594
162.28,-52.43388252327405
162.3,-52.37131225773315
162.32000000000002,-52.37131225773315
162.34,-52.37131225773315
162.36,-52.402597390503594
162.38000000000002,-52.46516765604451
162.4,-52.246171726651355
162.42000000000002,-52.246171726651355
162.44,-52.340027124962695
162.46,-52.37131225773315
162.48000000000002,-52.340027124962695
162.5,-52.43388252327405
162.52000000000004,-52.43388252327405
162.54000000000002,-52.340027124962695
162.56,-52.30874199219225
162.58,-52.340027124962695
162.60000000000002,-52.43388252327405
162.62,-52.340027124962695
162.64000000000001,-52.2774568594218
162.66000000000003,-52.30874199219225
162.68,-52.37131225773315
162.70000000000002,-52.246171726651355
162.72,-52.37131225773315
162.74000000000004,-52.46516765604451
162.76000000000002,-52.340027124962695
162.78,-52.30874199219225
162.8,-52.46516765604451
162.82000000000002,-52.55902305435585
162.84,-52.43388252327405
162.86,-52.37131225773315
162.88000000000002,-52.402597390503594
162.9,-52.46516765604451
162.92000000000002,-52.6528784526672
162.94,-52.49645278881495
162.96,-52.49645278881495
162.98000000000002,-52.590308187126304
163.0,-52.590308187126304
163.02000000000004,-52.46516765604451
163.04000000000002,-52.68416358543765
163.06,-52.74673385097855
163.08,-52.621593319896746
163.10000000000002,-52.621593319896746
163.12,-52.590308187126304
163.14000000000001,-52.621593319896746
163.16,-52.590308187126304
163.18,-52.68416358543765
163.20000000000002,-52.6528784526672
163.22,-52.6528784526672
163.24000000000004,-52.68416358543765
163.26000000000002,-52.55902305435585
163.28,-52.621593319896746
163.3,-52.590308187126304
163.32000000000002,-52.7154487182081
163.34,-52.621593319896746
163.36,-52.7154487182081
163.38000000000002,-52.8405892492899
163.4,-52.621593319896746
163.42000000000002,-52.590308187126304
163.44,-52.55902305435585
163.46,-52.74673385097855
163.48000000000002,-52.68416358543765
163.5,-52.778018983749
163.52000000000004,-52.7154487182081
163.54000000000002,-52.6528784526672
163.56,-52.621593319896746
163.58,-52.55902305435585
163.60000000000002,-52.590308187126304
163.62,-52.590308187126304
163.64000000000001,-52.46516765604451
163.66,-52.590308187126304
163.68,-52.55902305435585
163.70000000000002,-52.527737921585405
163.72,-52.6528784526672
163.74000000000004,-52.590308187126304
163.76000000000002,-52.37131225773315
163.78,-52.43388252327405
163.8,-52.590308187126304
163.82000000000002,-52.46516765604451
163.84,-52.49645278881495
163.86,-52.340027124962695
163.88000000000002,-52.49645278881495
163.9,-52.340027124962695
163.92000000000002,-52.246171726651355
163.94,-52.18360146111045
163.96000000000004,-52.46516765604451
163.98000000000002,-52.55902305435585
164.0,-52.15231632834
164.02000000000004,-52.2148865938809
164.04000000000002,-52.2774568594218
164.06,-52.246171726651355
164.08,-52.18360146111045
164.10000000000002,-52.2148865938809
164.12,-52.0271757972582
164.14000000000001,-52.15231632834
164.16,-52.2774568594218
164.18,-52.0897460627991
164.20000000000002,-52.0897460627991
164.22,-52.2148865938809
164.24000000000004,-52.2774568594218
164.26000000000002,-52.05846093002865
164.28,-52.12103119556955
164.3,-52.18360146111045
164.32000000000002,-51.99589066448775
164.34,-51.9646055317173
164.36,-52.12103119556955
164.38000000000002,-52.0897460627991
164.4,-52.0897460627991
164.42000000000002,-52.12103119556955
164.44,-52.15231632834
164.46000000000004,-52.0271757972582
164.48000000000002,-52.2148865938809
164.5,-52.0897460627991
164.52000000000004,-52.05846093002865
164.54000000000002,-52.0271757972582
164.56,-51.9646055317173
164.58,-51.933320398946854
164.60000000000002,-51.9020352661764
164.62,-51.9020352661764
164.64000000000001,-51.80817986786505
164.66,-51.933320398946854
164.68,-51.9020352661764
164.70000000000002,-51.8394650006355
164.72,-51.9020352661764
164.74000000000004,-51.8394650006355
164.76000000000002,-51.870750133405956
164.78,-51.7143244695537
164.8,-51.9020352661764
164.82000000000002,-51.870750133405956
164.84,-51.7768947350946
164.86,-51.870750133405956
164.88000000000002,-51.9020352661764
164.9,-51.7143244695537
164.92000000000002,-51.80817986786505
164.94,-51.80817986786505
164.96000000000004,-51.68303933678325
164.98000000000002,-51.7768947350946
165.0,-51.870750133405956
165.02,-51.7768947350946
165.04000000000002,-51.557898805701456
165.06,-51.620469071242354
165.08,-51.6517542040128
165.10000000000002,-51.74560960232415
165.12,-51.8394650006355
165.14000000000001,-51.7143244695537
165.16,-51.7143244695537
165.18000000000004,-51.5891839384719
165.20000000000002,-51.557898805701456
165.22,-51.557898805701456
165.24000000000004,-51.6517542040128
165.26000000000002,-51.8394650006355
165.28,-51.74560960232415
165.3,-51.7143244695537
165.32000000000002,-51.7143244695537
165.34,-51.6517542040128
165.36,-51.68303933678325
165.38000000000002,-51.557898805701456
165.4,-51.7143244695537
165.42000000000002,-51.68303933678325
165.44,-51.74560960232415
165.46000000000004,-51.6517542040128
165.48000000000002,-51.5891839384719
165.5,-51.6517542040128
165.52,-51.7768947350946
165.54000000000002,-51.80817986786505
165.56,-51.80817986786505
165.58,-51.6517542040128
165.60000000000002,-51.68303933678325
165.62,-51.8394650006355
165.64000000000001,-51.7768947350946
165.66,-51.74560960232415
165.68000000000004,-51.74560960232415
165.70000000000002,-51.7143244695537
165.72,-51.68303933678325
165.74000000000004,-51.557898805701456
165.76000000000002,-51.620469071242354
165.78,-51.74560960232415
165.8,-51.620469071242354
165.82000000000002,-51.620469071242354
165.84,-51.74560960232415
165.86,-51.68303933678325
165.88000000000002,-51.7768947350946
165.9,-51.6517542040128
165.92000000000002,-51.6517542040128
165.94,-51.7143244695537
165.96000000000004,-51.68303933678325
165.98000000000002,-51.68303933678325
166.0,-51.5891839384719
166.02,-51.74560960232415
166.04000000000002,-51.80817986786505
166.06,-51.6517542040128
166.08,-51.6517542040128
166.10000000000002,-51.5891839384719
166.12,-51.7143244695537
166.14000000000001,-51.7768947350946
166.16,-51.74560960232415
166.18000000000004,-51.80817986786505
166.20000000000002,-51.7768947350946
166.22,-51.68303933678325
166.24000000000004,-51.7143244695537
166.26000000000002,-51.620469071242354
166.28,-51.6517542040128
166.3,-51.68303933678325
166.32000000000002,-51.870750133405956
166.34,-51.74560960232415
166.36,-51.933320398946854
166.38,-51.7143244695537
166.40000000000003,-51.74560960232415
166.42000000000002,-51.7768947350946
166.44,-51.80817986786505
166.46000000000004,-51.6517542040128
166.48000000000002,-51.7143244695537
166.5,-51.99589066448775
166.52,-51.9020352661764
166.54000000000002,-51.8394650006355
166.56,-51.80817986786505
166.58,-51.80817986786505
166.60000000000002,-51.80817986786505
166.62,-51.9646055317173
166.64000000000001,-51.933320398946854
166.66,-51.80817986786505
166.68000000000004,-51.8394650006355
166.70000000000002,-52.0271757972582
166.72,-51.870750133405956
166.74000000000004,-51.5891839384719
166.76000000000002,-51.7143244695537
166.78,-51.9020352661764
166.8,-51.8394650006355
166.82000000000002,-51.74560960232415
166.84,-51.80817986786505
166.86,-51.74560960232415
166.88,-51.80817986786505
166.90000000000003,-51.870750133405956
166.92000000000002,-51.80817986786505
166.94,-51.8394650006355
166.96000000000004,-51.870750133405956
166.98000000000002,-51.870750133405956
167.0,-51.6517542040128
167.02,-51.68303933678325
167.04000000000002,-51.68303933678325
167.06,-51.6517542040128
167.08,-51.7143244695537
167.10000000000002,-51.9020352661764
167.12,-51.68303933678325
167.14000000000001,-51.526613672931
167.16,-51.43275827461966
167.18000000000004,-51.557898805701456
167.20000000000002,-51.6517542040128
167.22,-51.620469071242354
167.24000000000004,-51.49532854016056
167.26000000000002,-51.620469071242354
167.28,-51.6517542040128
167.3,-51.526613672931
167.32000000000002,-51.526613672931
167.34,-51.526613672931
167.36,-51.5891839384719
167.38,-51.49532854016056
167.40000000000003,-51.37018800907875
167.42000000000002,-51.49532854016056
167.44,-51.5891839384719
167.46000000000004,-51.49532854016056
167.48000000000002,-51.557898805701456
167.5,-51.68303933678325
167.52,-51.68303933678325
167.54000000000002,-51.870750133405956
167.56,-51.5891839384719
167.58,-51.4640434073901
167.60000000000002,-51.620469071242354
167.62000000000003,-51.7768947350946
167.64000000000001,-51.7768947350946
167.66,-51.74560960232415
167.68000000000004,-51.8394650006355
167.70000000000002,-51.80817986786505
167.72,-51.80817986786505
167.74,-51.80817986786505
167.76000000000002,-51.9020352661764
167.78,-51.80817986786505
167.8,-51.7768947350946
167.82000000000002,-51.80817986786505
167.84,-51.80817986786505
167.86,-51.99589066448775
167.88,-51.933320398946854
167.90000000000003,-51.933320398946854
167.92000000000002,-51.99589066448775
167.94,-51.9646055317173
167.96000000000004,-51.99589066448775
167.98000000000002,-51.9020352661764
168.0,-52.15231632834
168.02,-52.0271757972582
168.04000000000002,-51.9646055317173
168.06,-52.05846093002865
168.08,-51.99589066448775
168.10000000000002,-51.9020352661764
168.12000000000003,-51.9646055317173
168.14000000000001,-52.0897460627991
168.16,-52.0897460627991
168.18000000000004,-52.0897460627991
168.20000000000002,-51.9646055317173
168.22,-52.246171726651355
168.24,-52.12103119556955
168.26000000000002,-52.05846093002865
168.28,-51.933320398946854
168.3,-52.12103119556955
168.32000000000002,-52.18360146111045
168.34,-52.0897460627991
168.36,-51.9646055317173
168.38,-52.0271757972582
168.40000000000003,-52.15231632834
168.42000000000002,-52.0897460627991
168.44,-52.05846093002865
168.46000000000004,-52.12103119556955
168.48000000000002,-52.0271757972582
168.5,-52.18360146111045
168.52,-52.15231632834
168.54000000000002,-52.15231632834
168.56,-52.12103119556955
168.58,-52.246171726651355
168.60000000000002,-52.2148865938809
168.62000000000003,-52.2774568594218
168.64000000000001,-52.30874199219225
168.66,-52.246171726651355
168.68000000000004,-52.2148865938809
168.70000000000002,-52.49645278881495
168.72,-52.37131225773315
168.74,-52.46516765604451
168.76000000000002,-52.55902305435585
168.78,-52.55902305435585
168.8,-52.46516765604451
168.82000000000002,-52.37131225773315
168.84000000000003,-52.402597390503594
168.86,-52.590308187126304
168.88,-52.46516765604451
168.90000000000003,-52.55902305435585
168.92000000000002,-52.590308187126304
168.94,-52.590308187126304
168.96000000000004,-52.55902305435585
168.98000000000002,-52.527737921585405
169.0,-52.402597390503594
169.02,-52.49645278881495
169.04000000000002,-52.590308187126304
169.06,-52.621593319896746
169.08,-52.46516765604451
169.1,-52.590308187126304
169.12000000000003,-52.49645278881495
169.14000000000001,-52.46516765604451
169.16,-52.46516765604451
169.18000000000004,-52.43388252327405
169.20000000000002,-52.7154487182081
169.22,-52.55902305435585
169.24,-52.30874199219225
169.26000000000002,-52.46516765604451
169.28,-52.527737921585405
169.3,-52.46516765604451
169.32000000000002,-52.30874199219225
169.34000000000003,-52.46516765604451
169.36,-52.46516765604451
169.38,-52.46516765604451
169.40000000000003,-52.55902305435585
169.42000000000002,-52.46516765604451
169.44,-52.49645278881495
169.46000000000004,-52.7154487182081
169.48000000000002,-52.30874199219225
169.5,-52.37131225773315
169.52,-52.49645278881495
169.54000000000002,-52.55902305435585
169.56,-52.46516765604451
169.58,-52.49645278881495
169.6,-52.46516765604451
169.62000000000003,-52.590308187126304
169.64000000000001,-52.402597390503594
169.66,-52.246171726651355
169.68000000000004,-52.43388252327405
169.70000000000002,-52.55902305435585
169.72,-52.37131225773315
169.74,-52.18360146111045
169.76000000000002,-52.43388252327405
169.78,-52.402597390503594
169.8,-52.30874199219225
169.82000000000002,-52.30874199219225
169.84000000000003,-52.37131225773315
169.86,-52.2148865938809
169.88,-52.246171726651355
169.90000000000003,-52.30874199219225
169.92000000000002,-52.15231632834
169.94,-52.246171726651355
169.96000000000004,-52.340027124962695
169.98000000000002,-52.37131225773315
170.0,-52.37131225773315
170.02,-52.18360146111045
170.04000000000002,-52.340027124962695
170.06000000000003,-52.37131225773315
170.08,-52.15231632834
170.1,-52.18360146111045
170.12000000000003,-52.43388252327405
170.14000000000001,-52.37131225773315
170.16,-52.15231632834
170.18000000000004,-52.37131225773315
170.20000000000002,-52.30874199219225
170.22,-52.2148865938809
170.24,-52.246171726651355
170.26000000000002,-52.30874199219225
170.28,-52.340027124962695
170.3,-52.2774568594218
170.32000000000002,-52.30874199219225
170.34000000000003,-52.340027124962695
170.36,-52.2148865938809
170.38,-52.340027124962695
170.40000000000003,-52.2148865938809
170.42000000000002,-52.15231632834
170.44,-52.2148865938809
170.46,-52.246171726651355
170.48000000000002,-52.2148865938809
170.5,-52.12103119556955
170.52,-52.12103119556955
170.54000000000002,-52.246171726651355
170.56000000000003,-52.18360146111045
170.58,-52.2148865938809
170.6,-52.0897460627991
170.62000000000003,-52.18360146111045
170.64000000000001,-52.246171726651355
170.66,-52.340027124962695
170.68000000000004,-52.246171726651355
170.70000000000002,-52.0897460627991
170.72,-52.246171726651355
170.74,-52.12103119556955
170.76000000000002,-52.05846093002865
170.78,-52.12103119556955
170.8,-52.05846093002865
170.82000000000002,-52.12103119556955
170.84000000000003,-52.05846093002865
170.86,-52.05846093002865
170.88,-51.9646055317173
170.90000000000003,-51.99589066448775
170.92000000000002,-52.0897460627991
170.94,-51.99589066448775
170.96,-51.9646055317173
170.98000000000002,-52.0271757972582
171.0,-52.12103119556955
171.02,-51.99589066448775
171.04000000000002,-52.0271757972582
171.06000000000003,-51.9646055317173
171.08,-51.99589066448775
171.1,-51.9020352661764
171.12000000000003,-51.9646055317173
171.14000000000001,-51.9020352661764
171.16,-51.9020352661764
171.18000000000004,-51.9020352661764
171.20000000000002,-51.74560960232415
171.22,-51.80817986786505
171.24,-51.933320398946854
171.26000000000002,-51.74560960232415
171.28000000000003,-51.68303933678325
171.3,-51.74560960232415
171.32000000000002,-51.933320398946854
171.34000000000003,-51.9646055317173
171.36,-51.8394650006355
171.38,-51.7768947350946
171.40000000000003,-51.68303933678325
171.42000000000002,-51.80817986786505
171.44,-51.7143244695537
171.46,-51.7768947350946
171.48000000000002,-51.870750133405956
171.5,-51.68303933678325
171.52,-51.68303933678325
171.54000000000002,-51.526613672931
171.56000000000003,-51.6517542040128
171.58,-51.68303933678325
171.6,-51.74560960232415
171.62000000000003,-51.620469071242354
171.64000000000001,-51.620469071242354
171.66,-51.5891839384719
171.68000000000004,-51.68303933678325
171.70000000000002,-51.557898805701456
171.72,-51.557898805701456
171.74,-51.526613672931
171.76000000000002,-51.5891839384719
171.78000000000003,-51.68303933678325
171.8,-51.6517542040128
171.82,-51.526613672931
171.84000000000003,-51.526613672931
171.86,-51.5891839384719
171.88,-51.5891839384719
171.90000000000003,-51.557898805701456
171.92000000000002,-51.557898805701456
171.94,-51.68303933678325
171.96,-51.5891839384719
171.98000000000002,-51.43275827461966
172.0,-51.4640434073901
172.02,-51.5891839384719
172.04000000000002,-51.557898805701456
172.06000000000003,-51.43275827461966
172.08,-51.37018800907875
172.1,-51.43275827461966
172.12000000000003,-51.49532854016056
172.14000000000001,-51.557898805701456
172.16,-51.49532854016056
172.18000000000004,-51.43275827461966
172.20000000000002,-51.43275827461966
172.22,-51.49532854016056
172.24,-51.4014731418492
172.26000000000002,-51.37018800907875
172.28000000000003,-51.4640434073901
172.3,-51.557898805701456
172.32,-51.4640434073901
172.34000000000003,-51.3389028763083
