Time (ms),Signal (mV)
160.24,-77.74355493456802
160.26000000000002,-77.74355493456802
160.28,-77.89998059842029
160.30000000000004,-77.99383599673162
160.32000000000002,-77.89998059842029
160.34,-77.89998059842029
160.36,-77.83741033287937
160.38000000000002,-77.83741033287937
160.4,-77.93126573119073
160.42000000000002,-77.86869546564982
160.44,-77.83741033287937
160.46,-77.93126573119073
160.48000000000002,-77.96255086396117
160.5,-77.93126573119073
160.52,-77.86869546564982
160.54000000000002,-77.86869546564982
160.56,-77.93126573119073
160.58,-77.89998059842029
160.60000000000002,-77.83741033287937
160.62,-77.86869546564982
160.64000000000001,-77.83741033287937
160.66000000000003,-77.89998059842029
160.68,-77.74355493456802
160.70000000000002,-77.77484006733847
160.72,-77.89998059842029
160.74,-77.86869546564982
160.76000000000002,-77.77484006733847
160.78,-77.71226980179758
160.80000000000004,-77.77484006733847
160.82000000000002,-77.77484006733847
160.84,-77.80612520010894
160.86,-77.89998059842029
160.88000000000002,-77.83741033287937
160.9,-77.71226980179758
160.92000000000002,-77.77484006733847
160.94,-77.80612520010894
160.96,-77.71226980179758
160.98000000000002,-77.71226980179758
161.0,-77.86869546564982
161.02,-77.89998059842029
161.04000000000002,-77.80612520010894
161.06,-77.64969953625668
161.08,-77.64969953625668
161.10000000000002,-77.80612520010894
161.12,-77.86869546564982
161.14000000000001,-77.83741033287937
161.16000000000003,-77.83741033287937
161.18,-77.83741033287937
161.20000000000002,-77.80612520010894
161.22,-77.86869546564982
161.24,-77.74355493456802
161.26000000000002,-77.77484006733847
161.28,-77.89998059842029
161.30000000000004,-77.83741033287937
161.32000000000002,-77.68098466902714
161.34,-77.80612520010894
161.36,-77.83741033287937
161.38000000000002,-77.96255086396117
161.4,-77.77484006733847
161.42000000000002,-77.68098466902714
161.44,-77.74355493456802
161.46,-77.80612520010894
161.48000000000002,-77.80612520010894
161.5,-77.83741033287937
161.52000000000004,-77.74355493456802
161.54000000000002,-77.80612520010894
161.56,-77.74355493456802
161.58,-77.89998059842029
161.60000000000002,-77.74355493456802
161.62,-77.86869546564982
161.64000000000001,-77.89998059842029
161.66000000000003,-77.83741033287937
161.68,-77.86869546564982
161.70000000000002,-77.86869546564982
161.72,-77.96255086396117
161.74,-77.83741033287937
161.76000000000002,-77.74355493456802
161.78,-77.77484006733847
161.8,-77.74355493456802
161.82000000000002,-77.86869546564982
161.84,-77.74355493456802
161.86,-77.68098466902714
161.88000000000002,-77.93126573119073
161.9,-78.05640626227253
161.92000000000002,-77.86869546564982
161.94,-77.74355493456802
161.96,-77.77484006733847
161.98000000000002,-77.93126573119073
162.0,-77.89998059842029
162.02000000000004,-77.83741033287937
162.04000000000002,-77.77484006733847
162.06,-77.77484006733847
162.08,-77.68098466902714
162.10000000000002,-77.77484006733847
162.12,-77.71226980179758
162.14000000000001,-77.89998059842029
162.16000000000003,-77.86869546564982
162.18,-77.93126573119073
162.20000000000002,-77.71226980179758
162.22,-77.71226980179758
162.24,-77.80612520010894
162.26000000000002,-77.80612520010894
162.28,-77.74355493456802
162.3,-77.80612520010894
162.32000000000002,-77.74355493456802
162.34,-77.89998059842029
162.36,-77.93126573119073
162.38000000000002,-77.83741033287937
162.4,-77.68098466902714
162.42000000000002,-77.71226980179758
162.44,-77.83741033287937
162.46,-77.77484006733847
162.48000000000002,-77.86869546564982
162.5,-77.86869546564982
162.52000000000004,-77.89998059842029
162.54000000000002,-77.83741033287937
162.56,-77.71226980179758
162.58,-77.74355493456802
162.60000000000002,-77.80612520010894
162.62,-77.99383599673162
162.64000000000001,-77.86869546564982
162.66000000000003,-77.77484006733847
162.68,-77.64969953625668
162.70000000000002,-77.83741033287937
162.72,-77.74355493456802
162.74000000000004,-77.71226980179758
162.76000000000002,-77.83741033287937
162.78,-77.89998059842029
162.8,-77.80612520010894
162.82000000000002,-77.80612520010894
162.84,-77.77484006733847
162.86,-77.80612520010894
162.88000000000002,-77.74355493456802
162.9,-77.80612520010894
162.92000000000002,-77.80612520010894
162.94,-77.89998059842029
162.96,-77.86869546564982
162.98000000000002,-77.83741033287937
163.0,-77.74355493456802
163.02000000000004,-77.68098466902714
163.04000000000002,-77.71226980179758
163.06,-77.83741033287937
163.08,-77.64969953625668
163.10000000000002,-77.58712927071578
163.12,-77.68098466902714
163.14000000000001,-77.77484006733847
163.16,-77.83741033287937
163.18,-77.83741033287937
163.20000000000002,-77.86869546564982
163.22,-77.71226980179758
163.24000000000004,-77.68098466902714
163.26000000000002,-77.80612520010894
163.28,-77.83741033287937
163.3,-77.77484006733847
163.32000000000002,-77.68098466902714
163.34,-77.61841440348623
163.36,-77.74355493456802
163.38000000000002,-77.86869546564982
163.4,-77.77484006733847
163.42000000000002,-77.83741033287937
163.44,-77.71226980179758
163.46,-77.74355493456802
163.48000000000002,-77.77484006733847
163.5,-77.77484006733847
163.52000000000004,-77.77484006733847
163.54000000000002,-77.80612520010894
163.56,-77.71226980179758
163.58,-77.74355493456802
163.60000000000002,-77.77484006733847
163.62,-77.89998059842029
163.64000000000001,-77.77484006733847
163.66,-77.61841440348623
163.68,-77.80612520010894
163.70000000000002,-77.86869546564982
163.72,-77.80612520010894
163.74000000000004,-77.83741033287937
163.76000000000002,-77.68098466902714
163.78,-77.80612520010894
163.8,-77.74355493456802
163.82000000000002,-77.80612520010894
163.84,-77.74355493456802
163.86,-77.83741033287937
163.88000000000002,-77.93126573119073
163.9,-77.86869546564982
163.92000000000002,-77.86869546564982
163.94,-77.68098466902714
163.96000000000004,-77.71226980179758
163.98000000000002,-77.71226980179758
164.0,-77.71226980179758
164.02000000000004,-77.83741033287937
164.04000000000002,-77.86869546564982
164.06,-77.83741033287937
164.08,-77.86869546564982
164.10000000000002,-77.71226980179758
164.12,-77.74355493456802
164.14000000000001,-77.71226980179758
164.16,-77.74355493456802
164.18,-77.83741033287937
164.20000000000002,-77.74355493456802
164.22,-77.71226980179758
164.24000000000004,-77.74355493456802
164.26000000000002,-77.64969953625668
164.28,-77.71226980179758
164.3,-77.68098466902714
164.32000000000002,-77.64969953625668
164.34,-77.86869546564982
164.36,-77.83741033287937
164.38000000000002,-77.64969953625668
164.4,-77.83741033287937
164.42000000000002,-77.71226980179758
164.44,-77.58712927071578
164.46000000000004,-77.61841440348623
164.48000000000002,-77.68098466902714
164.5,-77.68098466902714
164.52000000000004,-77.68098466902714
164.54000000000002,-77.71226980179758
164.56,-77.64969953625668
164.58,-77.61841440348623
164.60000000000002,-77.64969953625668
164.62,-77.68098466902714
164.64000000000001,-77.55584413794533
164.66,-77.52455900517488
164.68,-77.58712927071578
164.70000000000002,-77.52455900517488
164.72,-77.46198873963398
164.74000000000004,-77.58712927071578
164.76000000000002,-77.58712927071578
164.78,-77.64969953625668
164.8,-77.55584413794533
164.82000000000002,-77.52455900517488
164.84,-77.52455900517488
164.86,-77.52455900517488
164.88000000000002,-77.46198873963398
164.9,-77.43070360686353
164.92000000000002,-77.52455900517488
164.94,-77.52455900517488
164.96000000000004,-77.52455900517488
164.98000000000002,-77.55584413794533
165.0,-77.46198873963398
165.02,-77.39941847409308
165.04000000000002,-77.39941847409308
165.06,-77.52455900517488
165.08,-77.52455900517488
165.10000000000002,-77.58712927071578
165.12,-77.43070360686353
165.14000000000001,-77.49327387240443
165.16,-77.49327387240443
165.18000000000004,-77.46198873963398
165.20000000000002,-77.24299281024084
165.22,-77.36813334132263
165.24000000000004,-77.46198873963398
165.26000000000002,-77.43070360686353
165.28,-77.46198873963398
165.3,-77.43070360686353
165.32000000000002,-77.43070360686353
165.34,-77.39941847409308
165.36,-77.39941847409308
165.38000000000002,-77.30556307578173
165.4,-77.30556307578173
165.42000000000002,-77.21170767747037
165.44,-77.27427794301128
165.46000000000004,-77.39941847409308
165.48000000000002,-77.49327387240443
165.5,-77.39941847409308
165.52,-77.24299281024084
165.54000000000002,-77.39941847409308
165.56,-77.43070360686353
165.58,-77.46198873963398
165.60000000000002,-77.43070360686353
165.62,-77.43070360686353
165.64000000000001,-77.43070360686353
165.66,-77.52455900517488
165.68000000000004,-77.36813334132263
165.70000000000002,-77.39941847409308
165.72,-77.21170767747037
165.74000000000004,-77.36813334132263
165.76000000000002,-77.36813334132263
165.78,-77.27427794301128
165.8,-77.39941847409308
165.82000000000002,-77.30556307578173
165.84,-77.14913741192949
165.86,-77.21170767747037
165.88000000000002,-77.36813334132263
165.9,-77.46198873963398
165.92000000000002,-77.39941847409308
165.94,-77.14913741192949
165.96000000000004,-77.30556307578173
165.98000000000002,-77.39941847409308
166.0,-77.36813334132263
166.02,-77.21170767747037
166.04000000000002,-77.24299281024084
166.06,-77.43070360686353
166.08,-77.33684820855217
166.10000000000002,-77.33684820855217
166.12,-77.33684820855217
166.14000000000001,-77.33684820855217
166.16,-77.27427794301128
166.18000000000004,-77.33684820855217
166.20000000000002,-77.27427794301128
166.22,-77.46198873963398
166.24000000000004,-77.46198873963398
166.26000000000002,-77.36813334132263
166.28,-77.43070360686353
166.3,-77.46198873963398
166.32000000000002,-77.33684820855217
166.34,-77.39941847409308
166.36,-77.43070360686353
166.38,-77.24299281024084
166.40000000000003,-77.27427794301128
166.42000000000002,-77.36813334132263
166.44,-77.33684820855217
166.46000000000004,-77.33684820855217
166.48000000000002,-77.36813334132263
166.5,-77.33684820855217
166.52,-77.46198873963398
166.54000000000002,-77.33684820855217
166.56,-77.33684820855217
166.58,-77.36813334132263
166.60000000000002,-77.33684820855217
166.62,-77.24299281024084
166.64000000000001,-77.24299281024084
166.66,-77.30556307578173
166.68000000000004,-77.39941847409308
166.70000000000002,-77.36813334132263
166.72,-77.27427794301128
166.74000000000004,-77.24299281024084
166.76000000000002,-77.36813334132263
166.78,-77.39941847409308
166.8,-77.39941847409308
166.82000000000002,-77.36813334132263
166.84,-77.43070360686353
166.86,-77.43070360686353
166.88,-77.46198873963398
166.90000000000003,-77.49327387240443
166.92000000000002,-77.49327387240443
166.94,-77.36813334132263
166.96000000000004,-77.24299281024084
166.98000000000002,-77.27427794301128
167.0,-77.30556307578173
167.02,-77.39941847409308
167.04000000000002,-77.36813334132263
167.06,-77.39941847409308
167.08,-77.49327387240443
167.10000000000002,-77.52455900517488
167.12,-77.43070360686353
167.14000000000001,-77.43070360686353
167.16,-77.55584413794533
167.18000000000004,-77.46198873963398
167.20000000000002,-77.43070360686353
167.22,-77.49327387240443
167.24000000000004,-77.39941847409308
167.26000000000002,-77.43070360686353
167.28,-77.43070360686353
167.3,-77.55584413794533
167.32000000000002,-77.43070360686353
167.34,-77.46198873963398
167.36,-77.39941847409308
167.38,-77.49327387240443
167.40000000000003,-77.27427794301128
167.42000000000002,-77.49327387240443
167.44,-77.58712927071578
167.46000000000004,-77.55584413794533
167.48000000000002,-77.43070360686353
167.5,-77.33684820855217
167.52,-77.33684820855217
167.54000000000002,-77.33684820855217
167.56,-77.43070360686353
167.58,-77.46198873963398
167.60000000000002,-77.27427794301128
167.62000000000003,-77.49327387240443
167.64000000000001,-77.33684820855217
167.66,-77.46198873963398
167.68000000000004,-77.46198873963398
167.70000000000002,-77.33684820855217
167.72,-77.43070360686353
167.74,-77.46198873963398
167.76000000000002,-77.52455900517488
167.78,-77.46198873963398
167.8,-77.49327387240443
167.82000000000002,-77.46198873963398
167.84,-77.52455900517488
167.86,-77.39941847409308
167.88,-77.39941847409308
167.90000000000003,-77.46198873963398
167.92000000000002,-77.49327387240443
167.94,-77.39941847409308
167.96000000000004,-77.46198873963398
167.98000000000002,-77.55584413794533
168.0,-77.52455900517488
168.02,-77.39941847409308
168.04000000000002,-77.52455900517488
168.06,-77.52455900517488
168.08,-77.39941847409308
168.10000000000002,-77.49327387240443
168.12000000000003,-77.39941847409308
168.14000000000001,-77.33684820855217
168.16,-77.52455900517488
168.18000000000004,-77.43070360686353
168.20000000000002,-77.43070360686353
168.22,-77.30556307578173
168.24,-77.46198873963398
168.26000000000002,-77.43070360686353
168.28,-77.27427794301128
168.3,-77.43070360686353
168.32000000000002,-77.64969953625668
168.34,-77.58712927071578
168.36,-77.58712927071578
168.38,-77.46198873963398
168.40000000000003,-77.46198873963398
168.42000000000002,-77.49327387240443
168.44,-77.52455900517488
168.46000000000004,-77.46198873963398
168.48000000000002,-77.43070360686353
168.5,-77.39941847409308
168.52,-77.43070360686353
168.54000000000002,-77.55584413794533
168.56,-77.71226980179758
168.58,-77.55584413794533
168.60000000000002,-77.52455900517488
168.62000000000003,-77.43070360686353
168.64000000000001,-77.49327387240443
168.66,-77.55584413794533
168.68000000000004,-77.58712927071578
168.70000000000002,-77.58712927071578
168.72,-77.52455900517488
168.74,-77.61841440348623
168.76000000000002,-77.43070360686353
168.78,-77.46198873963398
168.8,-77.49327387240443
168.82000000000002,-77.61841440348623
168.84000000000003,-77.52455900517488
168.86,-77.46198873963398
168.88,-77.55584413794533
168.90000000000003,-77.52455900517488
168.92000000000002,-77.43070360686353
168.94,-77.46198873963398
168.96000000000004,-77.61841440348623
168.98000000000002,-77.52455900517488
169.0,-77.55584413794533
169.02,-77.49327387240443
169.04000000000002,-77.61841440348623
169.06,-77.64969953625668
169.08,-77.46198873963398
169.1,-77.52455900517488
169.12000000000003,-77.52455900517488
169.14000000000001,-77.58712927071578
169.16,-77.58712927071578
169.18000000000004,-77.61841440348623
169.20000000000002,-77.61841440348623
169.22,-77.46198873963398
169.24,-77.39941847409308
169.26000000000002,-77.55584413794533
169.28,-77.58712927071578
169.3,-77.58712927071578
169.32000000000002,-77.61841440348623
169.34000000000003,-77.61841440348623
169.36,-77.52455900517488
169.38,-77.68098466902714
169.40000000000003,-77.52455900517488
169.42000000000002,-77.55584413794533
169.44,-77.55584413794533
169.46000000000004,-77.43070360686353
169.48000000000002,-77.49327387240443
169.5,-77.55584413794533
169.52,-77.55584413794533
169.54000000000002,-77.52455900517488
169.56,-77.52455900517488
169.58,-77.61841440348623
169.6,-77.64969953625668
169.62000000000003,-77.71226980179758
169.64000000000001,-77.52455900517488
169.66,-77.55584413794533
169.68000000000004,-77.64969953625668
169.70000000000002,-77.58712927071578
169.72,-77.68098466902714
169.74,-77.55584413794533
169.76000000000002,-77.55584413794533
169.78,-77.61841440348623
169.8,-77.49327387240443
169.82000000000002,-77.64969953625668
169.84000000000003,-77.68098466902714
169.86,-77.64969953625668
169.88,-77.49327387240443
169.90000000000003,-77.58712927071578
169.92000000000002,-77.64969953625668
169.94,-77.49327387240443
169.96000000000004,-77.55584413794533
169.98000000000002,-77.58712927071578
170.0,-77.58712927071578
170.02,-77.64969953625668
170.04000000000002,-77.61841440348623
170.06000000000003,-77.58712927071578
170.08,-77.58712927071578
170.1,-77.68098466902714
170.12000000000003,-77.71226980179758
170.14000000000001,-77.68098466902714
170.16,-77.55584413794533
170.18000000000004,-77.55584413794533
170.20000000000002,-77.55584413794533
170.22,-77.58712927071578
170.24,-77.55584413794533
170.26000000000002,-77.52455900517488
170.28,-77.49327387240443
170.3,-77.52455900517488
170.32000000000002,-77.55584413794533
170.34000000000003,-77.64969953625668
170.36,-77.58712927071578
170.38,-77.68098466902714
170.40000000000003,-77.68098466902714
170.42000000000002,-77.64969953625668
170.44,-77.71226980179758
170.46,-77.61841440348623
170.48000000000002,-77.58712927071578
170.5,-77.61841440348623
170.52,-77.58712927071578
170.54000000000002,-77.58712927071578
170.56000000000003,-77.64969953625668
170.58,-77.61841440348623
170.6,-77.52455900517488
170.62000000000003,-77.61841440348623
170.64000000000001,-77.55584413794533
170.66,-77.64969953625668
170.68000000000004,-77.77484006733847
170.70000000000002,-77.74355493456802
170.72,-77.61841440348623
170.74,-77.58712927071578
170.76000000000002,-77.55584413794533
170.78,-77.55584413794533
170.8,-77.61841440348623
170.82000000000002,-77.52455900517488
170.84000000000003,-77.61841440348623
170.86,-77.74355493456802
170.88,-77.74355493456802
170.90000000000003,-77.64969953625668
170.92000000000002,-77.64969953625668
170.94,-77.58712927071578
170.96,-77.64969953625668
170.98000000000002,-77.71226980179758
171.0,-77.74355493456802
171.02,-77.61841440348623
171.04000000000002,-77.58712927071578
171.06000000000003,-77.49327387240443
171.08,-77.52455900517488
171.1,-77.68098466902714
171.12000000000003,-77.80612520010894
171.14000000000001,-77.61841440348623
171.16,-77.61841440348623
171.18000000000004,-77.58712927071578
171.20000000000002,-77.68098466902714
171.22,-77.80612520010894
171.24,-77.68098466902714
171.26000000000002,-77.61841440348623
171.28000000000003,-77.58712927071578
171.3,-77.77484006733847
171.32000000000002,-77.68098466902714
171.34000000000003,-77.52455900517488
171.36,-77.64969953625668
171.38,-77.64969953625668
171.40000000000003,-77.49327387240443
171.42000000000002,-77.55584413794533
171.44,-77.64969953625668
171.46,-77.71226980179758
171.48000000000002,-77.68098466902714
171.5,-77.74355493456802
171.52,-77.61841440348623
171.54000000000002,-77.58712927071578
171.56000000000003,-77.61841440348623
171.58,-77.68098466902714
171.6,-77.55584413794533
171.62000000000003,-77.61841440348623
171.64000000000001,-77.61841440348623
171.66,-77.61841440348623
171.68000000000004,-77.61841440348623
171.70000000000002,-77.58712927071578
171.72,-77.64969953625668
171.74,-77.68098466902714
171.76000000000002,-77.64969953625668
171.78000000000003,-77.68098466902714
171.8,-77.80612520010894
171.82,-77.86869546564982
171.84000000000003,-77.71226980179758
171.86,-77.71226980179758
171.88,-77.68098466902714
171.90000000000003,-77.71226980179758
171.92000000000002,-77.68098466902714
171.94,-77.74355493456802
171.96,-77.74355493456802
171.98000000000002,-77.74355493456802
172.0,-77.58712927071578
172.02,-77.68098466902714
172.04000000000002,-77.83741033287937
172.06000000000003,-77.74355493456802
172.08,-77.64969953625668
172.1,-77.68098466902714
172.12000000000003,-77.64969953625668
172.14000000000001,-77.64969953625668
172.16,-77.71226980179758
172.18000000000004,-77.86869546564982
172.20000000000002,-77.77484006733847
172.22,-77.58712927071578
172.24,-77.74355493456802
172.26000000000002,-77.86869546564982
172.28000000000003,-77.86869546564982
172.3,-77.71226980179758
172.32,-77.61841440348623
172.34000000000003,-77.83741033287937
172.36,-77.80612520010894
172.38,-77.80612520010894
172.40000000000003,-77.86869546564982
172.42000000000002,-77.77484006733847
172.44,-77.71226980179758
172.46,-77.64969953625668
172.48000000000002,-77.77484006733847
172.50000000000003,-77.93126573119073
172.52,-77.74355493456802
172.54000000000002,-77.83741033287937
172.56000000000003,-77.68098466902714
172.58,-77.80612520010894
172.6,-77.86869546564982
172.62000000000003,-77.83741033287937
172.64000000000001,-77.86869546564982
172.66,-77.80612520010894
172.68000000000004,-77.74355493456802
172.70000000000002,-77.80612520010894
172.72,-77.80612520010894
172.74,-77.77484006733847
172.76000000000002,-77.68098466902714
172.78000000000003,-77.68098466902714
172.8,-77.61841440348623
172.82,-77.83741033287937
172.84000000000003,-77.64969953625668
172.86,-77.64969953625668
172.88,-77.74355493456802
172.90000000000003,-77.68098466902714
172.92000000000002,-77.74355493456802
172.94,-77.74355493456802
172.96,-77.74355493456802
172.98000000000002,-77.68098466902714
173.00000000000003,-77.77484006733847
173.02,-77.71226980179758
173.04000000000002,-77.77484006733847
173.06000000000003,-77.64969953625668
173.08,-77.86869546564982
173.1,-77.71226980179758
173.12000000000003,-77.71226980179758
173.14000000000001,-77.83741033287937
173.16,-77.86869546564982
173.18,-77.80612520010894
173.20000000000002,-77.83741033287937
173.22,-77.86869546564982
173.24,-77.80612520010894
173.26000000000002,-77.77484006733847
173.28000000000003,-77.71226980179758
173.3,-77.64969953625668
173.32,-77.68098466902714
173.34000000000003,-77.58712927071578
173.36,-77.74355493456802
173.38,-77.74355493456802
173.40000000000003,-77.74355493456802
173.42000000000002,-77.74355493456802
173.44,-77.74355493456802
173.46,-77.64969953625668
173.48000000000002,-77.74355493456802
173.50000000000003,-77.83741033287937
173.52,-77.71226980179758
173.54000000000002,-77.61841440348623
173.56000000000003,-77.77484006733847
173.58,-77.80612520010894
173.6,-77.74355493456802
173.62000000000003,-77.86869546564982
173.64000000000001,-77.86869546564982
173.66,-77.77484006733847
173.68,-77.77484006733847
173.70000000000002,-77.64969953625668
173.72000000000003,-77.55584413794533
173.74,-77.77484006733847
173.76000000000002,-77.86869546564982
173.78000000000003,-77.74355493456802
173.8,-77.58712927071578
173.82,-77.52455900517488
173.84000000000003,-77.74355493456802
173.86,-77.80612520010894
173.88,-77.77484006733847
173.90000000000003,-77.58712927071578
173.92000000000002,-77.58712927071578
173.94,-77.64969953625668
173.96,-77.68098466902714
173.98000000000002,-77.64969953625668
174.00000000000003,-77.68098466902714
174.02,-77.64969953625668
174.04000000000002,-77.80612520010894
174.06000000000003,-77.77484006733847
174.08,-77.89998059842029
174.1,-77.74355493456802
174.12000000000003,-77.68098466902714
174.14000000000001,-77.83741033287937
174.16,-77.86869546564982
174.18,-77.71226980179758
174.20000000000002,-77.71226980179758
174.22000000000003,-77.74355493456802
174.24,-77.64969953625668
174.26000000000002,-77.74355493456802
174.28000000000003,-77.80612520010894
174.3,-77.86869546564982
174.32,-77.74355493456802
174.34000000000003,-77.74355493456802
174.36,-77.74355493456802
174.38,-77.71226980179758
174.40000000000003,-77.64969953625668
174.42000000000002,-77.80612520010894
174.44,-77.68098466902714
174.46,-77.71226980179758
174.48000000000002,-77.86869546564982
174.50000000000003,-77.77484006733847
174.52,-77.74355493456802
174.54,-77.83741033287937
174.56000000000003,-77.89998059842029
174.58,-77.74355493456802
174.6,-77.64969953625668
174.62000000000003,-77.64969953625668
174.64000000000001,-77.68098466902714
174.66,-77.74355493456802
174.68,-77.80612520010894
174.70000000000002,-77.80612520010894
174.72000000000003,-77.80612520010894
174.74,-77.83741033287937
174.76000000000002,-77.83741033287937
174.78000000000003,-77.83741033287937
174.8,-77.93126573119073
174.82,-77.86869546564982
174.84000000000003,-77.80612520010894
174.86,-77.83741033287937
174.88,-77.74355493456802
174.90000000000003,-77.83741033287937
174.92000000000002,-77.93126573119073
174.94000000000003,-77.86869546564982
174.96,-77.80612520010894
174.98000000000002,-77.77484006733847
175.00000000000003,-77.86869546564982
175.02,-77.83741033287937
175.04,-77.77484006733847
175.06000000000003,-77.74355493456802
175.08,-77.77484006733847
175.1,-77.93126573119073
175.12000000000003,-77.74355493456802
175.14000000000001,-77.74355493456802
175.16,-77.74355493456802
175.18,-77.71226980179758
175.20000000000002,-77.71226980179758
175.22000000000003,-77.74355493456802
175.24,-77.71226980179758
175.26000000000002,-77.71226980179758
175.28000000000003,-77.89998059842029
175.3,-77.77484006733847
175.32,-77.83741033287937
175.34000000000003,-77.61841440348623
175.36,-77.71226980179758
175.38,-77.74355493456802
175.40000000000003,-77.77484006733847
175.42000000000002,-77.96255086396117
175.44000000000003,-77.86869546564982
175.46,-77.93126573119073
175.48000000000002,-77.80612520010894
175.50000000000003,-77.83741033287937
175.52,-77.86869546564982
175.54,-77.86869546564982
175.56000000000003,-77.77484006733847
175.58,-77.71226980179758
175.6,-77.64969953625668
175.62000000000003,-77.74355493456802
175.64000000000001,-77.83741033287937
175.66,-77.68098466902714
175.68,-77.86869546564982
175.70000000000002,-77.89998059842029
175.72000000000003,-77.89998059842029
175.74,-77.74355493456802
175.76000000000002,-77.77484006733847
175.78000000000003,-77.68098466902714
175.8,-77.71226980179758
175.82,-77.68098466902714
175.84000000000003,-77.74355493456802
175.86,-77.77484006733847
175.88,-77.83741033287937
175.9,-77.77484006733847
175.92000000000002,-77.86869546564982
175.94000000000003,-77.77484006733847
175.96,-77.77484006733847
175.98000000000002,-77.68098466902714
176.00000000000003,-77.74355493456802
176.02,-77.74355493456802
176.04,-77.77484006733847
176.06000000000003,-77.80612520010894
176.08,-77.77484006733847
176.1,-77.71226980179758
176.12000000000003,-77.71226980179758
176.14000000000001,-77.71226980179758
176.16000000000003,-77.80612520010894
176.18,-77.89998059842029
176.20000000000002,-77.83741033287937
176.22000000000003,-77.71226980179758
176.24,-77.68098466902714
176.26000000000002,-77.74355493456802
176.28000000000003,-77.80612520010894
176.3,-77.80612520010894
176.32,-77.77484006733847
176.34000000000003,-77.86869546564982
176.36,-77.74355493456802
176.38,-77.80612520010894
176.4,-77.80612520010894
176.42000000000002,-77.80612520010894
176.44000000000003,-77.71226980179758
176.46,-77.86869546564982
176.48000000000002,-77.68098466902714
176.50000000000003,-77.77484006733847
176.52,-77.77484006733847
176.54,-77.71226980179758
176.56000000000003,-77.68098466902714
176.58,-77.89998059842029
176.6,-77.93126573119073
176.62000000000003,-77.77484006733847
176.64000000000001,-77.68098466902714
176.66000000000003,-77.77484006733847
176.68,-77.74355493456802
176.70000000000002,-77.77484006733847
176.72000000000003,-77.77484006733847
176.74,-77.77484006733847
176.76000000000002,-77.96255086396117
176.78000000000003,-77.93126573119073
176.8,-77.83741033287937
176.82,-77.74355493456802
176.84000000000003,-77.68098466902714
176.86,-77.68098466902714
176.88,-77.71226980179758
176.9,-77.89998059842029
176.92000000000002,-77.74355493456802
176.94000000000003,-77.80612520010894
176.96,-77.71226980179758
176.98000000000002,-77.96255086396117
177.00000000000003,-77.89998059842029
177.02,-77.77484006733847
177.04,-77.68098466902714
177.06000000000003,-77.61841440348623
177.08,-77.86869546564982
177.1,-77.86869546564982
177.12000000000003,-77.74355493456802
177.14000000000001,-77.64969953625668
177.16000000000003,-77.64969953625668
177.18,-77.89998059842029
177.20000000000002,-77.86869546564982
177.22000000000003,-77.68098466902714
177.24,-77.74355493456802
177.26,-77.68098466902714
177.28000000000003,-77.74355493456802
177.3,-77.68098466902714
177.32,-77.68098466902714
177.34000000000003,-77.83741033287937
177.36,-77.86869546564982
177.38000000000002,-77.71226980179758
177.4,-77.64969953625668
177.42000000000002,-77.77484006733847
177.44000000000003,-77.86869546564982
177.46,-77.77484006733847
177.48000000000002,-77.89998059842029
177.50000000000003,-77.74355493456802
177.52,-77.77484006733847
177.54,-77.83741033287937
177.56000000000003,-77.71226980179758
177.58,-77.77484006733847
177.6,-77.89998059842029
177.62000000000003,-77.71226980179758
177.64000000000001,-77.83741033287937
177.66000000000003,-77.80612520010894
177.68,-77.83741033287937
177.70000000000002,-77.77484006733847
177.72000000000003,-77.80612520010894
177.74,-77.80612520010894
177.76,-77.77484006733847
177.78000000000003,-77.74355493456802
177.8,-77.83741033287937
177.82,-77.71226980179758
177.84000000000003,-77.68098466902714
177.86,-77.64969953625668
177.88000000000002,-77.74355493456802
177.9,-77.77484006733847
177.92000000000002,-77.80612520010894
177.94000000000003,-77.71226980179758
177.96,-77.71226980179758
177.98000000000002,-77.64969953625668
178.00000000000003,-77.64969953625668
178.02,-77.64969953625668
178.04,-77.71226980179758
178.06000000000003,-77.68098466902714
178.08,-77.68098466902714
178.1,-77.77484006733847
178.12000000000003,-77.93126573119073
178.14000000000001,-77.77484006733847
178.16000000000003,-77.86869546564982
178.18,-77.80612520010894
178.20000000000002,-77.83741033287937
178.22000000000003,-77.77484006733847
178.24,-77.74355493456802
178.26,-77.74355493456802
178.28000000000003,-77.71226980179758
178.3,-77.80612520010894
178.32,-77.80612520010894
178.34000000000003,-77.74355493456802
178.36,-77.80612520010894
178.38000000000002,-77.86869546564982
178.4,-77.80612520010894
178.42000000000002,-77.80612520010894
178.44000000000003,-77.77484006733847
178.46,-77.61841440348623
178.48000000000002,-77.71226980179758
178.50000000000003,-77.80612520010894
178.52,-77.77484006733847
178.54,-77.61841440348623
178.56000000000003,-77.58712927071578
178.58,-77.64969953625668
178.60000000000002,-77.77484006733847
178.62,-77.74355493456802
178.64000000000001,-77.93126573119073
178.66000000000003,-77.89998059842029
178.68,-77.68098466902714
178.70000000000002,-77.61841440348623
178.72000000000003,-77.68098466902714
178.74,-77.86869546564982
178.76,-77.80612520010894
178.78000000000003,-77.74355493456802
178.8,-77.86869546564982
178.82,-77.74355493456802
178.84000000000003,-77.71226980179758
178.86,-77.80612520010894
178.88000000000002,-77.86869546564982
178.9,-77.68098466902714
178.92000000000002,-77.64969953625668
