Time (ms),Voltage (mV)
3.2800000000000002,1.2109828281102532e-07
3.3000000000000003,1.272829761593886e-07
3.3200000000000003,1.1182124278848038e-07
3.3400000000000003,1.272829761593886e-07
3.3600000000000003,1.0563654944011705e-07
3.3800000000000003,1.2109828281102532e-07
3.4000000000000004,9.945185609175375e-08
3.4200000000000004,9.326716274339045e-08
3.4400000000000004,8.089777604666383e-08
3.4600000000000004,7.471308269830051e-08
3.4800000000000004,1.0563654944011705e-07
3.5,9.945185609175375e-08
3.52,9.017481606920879e-08
3.54,1.0254420276593539e-07
3.56,1.0254420276593539e-07
3.58,9.635950941757209e-08
3.6000000000000005,9.017481606920879e-08
3.6200000000000006,7.471308269830051e-08
3.6400000000000006,6.234369600157391e-08
3.6600000000000006,4.378961595648399e-08
3.68,3.7604922608120674e-08
3.7,3.1420229259757373e-08
3.72,2.2143189237212407e-08
3.74,1.9050842563030756e-08
3.7600000000000002,3.4512575933939024e-08
3.7800000000000002,3.1420229259757373e-08
3.8000000000000003,4.688196263066564e-08
3.8200000000000003,4.9974309304847294e-08
3.8400000000000007,6.543604267575556e-08
3.8600000000000003,7.162073602411886e-08
3.8800000000000003,7.162073602411886e-08
3.9000000000000004,7.471308269830051e-08
3.920000000000001,7.471308269830051e-08
3.94,5.925134932739226e-08
3.96,5.3066655979028944e-08
3.98,3.4512575933939024e-08
4.0,1.5958495888849103e-08
4.0200000000000005,1.5958495888849103e-08
4.04,1.5958495888849103e-08
4.0600000000000005,2.2143189237212407e-08
4.08,2.8327882585575707e-08
4.1000000000000005,4.0697269282302324e-08
4.12,4.0697269282302324e-08
4.140000000000001,5.925134932739226e-08
4.16,6.234369600157391e-08
4.180000000000001,6.234369600157391e-08
4.2,6.234369600157391e-08
4.220000000000001,4.9974309304847294e-08
4.240000000000001,3.7604922608120674e-08
4.260000000000001,3.4512575933939024e-08
4.28,4.688196263066564e-08
4.3,4.0697269282302324e-08
4.32,5.3066655979028944e-08
4.34,7.162073602411886e-08
4.36,7.162073602411886e-08
4.38,6.852838934993721e-08
4.4,6.234369600157391e-08
4.42,4.9974309304847294e-08
4.44,3.7604922608120674e-08
4.460000000000001,3.1420229259757373e-08
4.48,1.9050842563030756e-08
4.500000000000001,-2.5955841562408204e-09
4.5200000000000005,4.967625179408303e-10
4.540000000000001,-2.5955841562408204e-09
4.5600000000000005,-1.8057317527149095e-08
4.580000000000001,1.2866149214667441e-08
4.6000000000000005,9.77380254048579e-09
4.62,9.77380254048579e-09
4.64,1.2866149214667441e-08
4.66,3.5891091921224815e-09
4.68,1.5958495888849103e-08
4.7,9.77380254048579e-09
4.720000000000001,1.9050842563030756e-08
4.74,1.2866149214667441e-08
4.760000000000001,4.967625179408303e-10
4.78,2.5235535911394057e-08
4.800000000000001,2.8327882585575707e-08
4.82,4.378961595648399e-08
4.840000000000001,3.7604922608120674e-08
4.86,2.8327882585575707e-08
4.880000000000001,3.1420229259757373e-08
4.9,2.2143189237212407e-08
4.920000000000001,1.2866149214667441e-08
4.94,1.5958495888849103e-08
4.96,1.9050842563030756e-08
4.98,1.5958495888849103e-08
5.0,1.5958495888849103e-08
5.0200000000000005,1.9050842563030756e-08
5.04,-2.5955841562408204e-09
5.0600000000000005,4.967625179408303e-10
5.08,-1.8057317527149095e-08
5.1000000000000005,-1.4964970852967438e-08
5.12,-2.42420108755124e-08
5.140000000000001,-1.1872624178785786e-08
5.16,-5.6879308304224775e-09
5.180000000000001,6.681455866304139e-09
5.200000000000001,4.967625179408303e-10
5.220000000000001,1.9050842563030756e-08
5.240000000000001,1.2866149214667441e-08
5.260000000000001,-5.6879308304224775e-09
5.280000000000001,3.5891091921224815e-09
5.3,3.5891091921224815e-09
5.32,-1.1872624178785786e-08
5.34,-5.6879308304224775e-09
5.36,9.77380254048579e-09
5.38,3.5891091921224815e-09
5.4,6.681455866304139e-09
5.42,9.77380254048579e-09
5.44,-5.6879308304224775e-09
5.460000000000001,-5.6879308304224775e-09
5.48,-8.78027750460413e-09
5.500000000000001,-1.4964970852967438e-08
5.5200000000000005,-8.78027750460413e-09
5.540000000000001,1.5958495888849103e-08
5.5600000000000005,2.2143189237212407e-08
5.580000000000001,3.1420229259757373e-08
5.6000000000000005,4.9974309304847294e-08
5.620000000000001,5.3066655979028944e-08
5.64,3.7604922608120674e-08
5.66,4.0697269282302324e-08
5.68,4.9974309304847294e-08
5.7,1.2866149214667441e-08
5.720000000000001,1.2866149214667441e-08
5.74,1.2866149214667441e-08
5.760000000000001,-2.5955841562408204e-09
5.78,4.967625179408303e-10
5.800000000000001,6.681455866304139e-09
5.82,-1.8057317527149095e-08
5.840000000000001,-3.042670422387571e-08
5.86,-1.4964970852967438e-08
5.880000000000001,-3.6611397572239015e-08
5.9,-4.588843759478398e-08
5.920000000000001,-2.7334357549694055e-08
5.940000000000001,-2.42420108755124e-08
5.960000000000001,-8.78027750460413e-09
5.98,-1.4964970852967438e-08
6.0,-2.5955841562408204e-09
6.0200000000000005,-2.5955841562408204e-09
6.04,-5.6879308304224775e-09
6.0600000000000005,3.5891091921224815e-09
6.08,3.5891091921224815e-09
6.1000000000000005,3.5891091921224815e-09
6.12,3.5891091921224815e-09
6.140000000000001,3.5891091921224815e-09
6.16,2.5235535911394057e-08
6.180000000000001,1.5958495888849103e-08
6.200000000000001,3.7604922608120674e-08
6.220000000000001,4.688196263066564e-08
6.240000000000001,4.378961595648399e-08
6.260000000000001,1.9050842563030756e-08
6.280000000000001,1.9050842563030756e-08
6.300000000000001,6.681455866304139e-09
6.32,3.5891091921224815e-09
6.34,-5.6879308304224775e-09
6.36,-8.78027750460413e-09
6.38,-1.8057317527149095e-08
6.4,6.681455866304139e-09
6.42,-1.1872624178785786e-08
6.44,-8.78027750460413e-09
6.460000000000001,1.5958495888849103e-08
6.48,3.1420229259757373e-08
6.500000000000001,1.9050842563030756e-08
6.5200000000000005,1.2866149214667441e-08
6.540000000000001,-2.5955841562408204e-09
6.5600000000000005,-8.78027750460413e-09
6.580000000000001,-4.898078426896563e-08
6.6000000000000005,-4.279609092060232e-08
6.620000000000001,-4.898078426896563e-08
6.640000000000001,-4.898078426896563e-08
6.66,-3.970374424642067e-08
6.680000000000001,-2.7334357549694055e-08
6.7,-2.1149664201330745e-08
6.720000000000001,-5.6879308304224775e-09
6.74,-5.6879308304224775e-09
6.760000000000001,9.77380254048579e-09
6.78,4.967625179408303e-10
6.800000000000001,1.5958495888849103e-08
6.82,2.2143189237212407e-08
6.840000000000001,2.8327882585575707e-08
6.86,3.5891091921224815e-09
6.880000000000001,3.5891091921224815e-09
6.9,1.5958495888849103e-08
6.920000000000001,6.681455866304139e-09
6.940000000000001,4.967625179408303e-10
6.960000000000001,6.681455866304139e-09
6.980000000000001,2.5235535911394057e-08
7.0,1.2866149214667441e-08
7.0200000000000005,3.5891091921224815e-09
7.04,1.2866149214667441e-08
7.0600000000000005,3.5891091921224815e-09
7.08,-5.6879308304224775e-09
7.1000000000000005,4.967625179408303e-10
7.12,4.967625179408303e-10
7.140000000000001,-5.6879308304224775e-09
7.16,-1.1872624178785786e-08
7.180000000000001,-2.5955841562408204e-09
7.200000000000001,3.5891091921224815e-09
7.220000000000001,4.967625179408303e-10
7.240000000000001,9.77380254048579e-09
7.260000000000001,1.5958495888849103e-08
7.280000000000001,9.77380254048579e-09
7.300000000000001,4.967625179408303e-10
7.320000000000001,9.77380254048579e-09
7.34,-1.4964970852967438e-08
7.36,-1.1872624178785786e-08
7.38,-3.042670422387571e-08
7.4,-1.1872624178785786e-08
7.420000000000001,-3.6611397572239015e-08
7.44,-3.042670422387571e-08
7.460000000000001,-3.6611397572239015e-08
7.48,-2.1149664201330745e-08
7.500000000000001,-2.7334357549694055e-08
7.5200000000000005,9.77380254048579e-09
7.540000000000001,4.967625179408303e-10
7.5600000000000005,3.4512575933939024e-08
7.580000000000001,3.4512575933939024e-08
7.6000000000000005,3.1420229259757373e-08
7.620000000000001,3.1420229259757373e-08
7.640000000000001,3.4512575933939024e-08
7.660000000000001,3.7604922608120674e-08
7.6800000000000015,3.1420229259757373e-08
7.7,3.7604922608120674e-08
7.720000000000001,1.9050842563030756e-08
7.74,3.4512575933939024e-08
7.760000000000001,2.5235535911394057e-08
7.78,2.5235535911394057e-08
7.800000000000001,3.5891091921224815e-09
7.82,-1.1872624178785786e-08
7.840000000000002,-1.8057317527149095e-08
7.86,-1.1872624178785786e-08
7.88,-8.78027750460413e-09
7.9,-1.1872624178785786e-08
7.92,-2.5955841562408204e-09
7.940000000000001,6.681455866304139e-09
7.96,1.5958495888849103e-08
7.980000000000001,-8.78027750460413e-09
8.0,-2.42420108755124e-08
8.020000000000001,-2.1149664201330745e-08
8.040000000000001,-2.7334357549694055e-08
8.06,-3.6611397572239015e-08
8.08,-3.3519050898057365e-08
8.100000000000001,-2.7334357549694055e-08
8.120000000000001,-3.042670422387571e-08
8.14,-2.1149664201330745e-08
8.16,-1.4964970852967438e-08
8.180000000000001,6.681455866304139e-09
8.200000000000001,1.9050842563030756e-08
8.22,2.5235535911394057e-08
8.24,6.681455866304139e-09
8.26,2.5235535911394057e-08
8.280000000000001,2.2143189237212407e-08
8.3,2.5235535911394057e-08
8.32,2.8327882585575707e-08
8.34,1.2866149214667441e-08
8.360000000000001,1.5958495888849103e-08
8.38,6.681455866304139e-09
8.4,-2.5955841562408204e-09
8.42,-2.5955841562408204e-09
8.440000000000001,-2.42420108755124e-08
8.46,-1.8057317527149095e-08
8.480000000000002,-2.1149664201330745e-08
8.5,-1.8057317527149095e-08
8.520000000000001,-2.7334357549694055e-08
8.540000000000001,-2.42420108755124e-08
8.56,-1.8057317527149095e-08
8.58,-1.4964970852967438e-08
8.6,-5.6879308304224775e-09
8.620000000000001,-5.6879308304224775e-09
8.64,-8.78027750460413e-09
8.66,-2.42420108755124e-08
8.68,-2.1149664201330745e-08
8.700000000000001,-3.042670422387571e-08
8.72,-2.42420108755124e-08
8.740000000000002,4.967625179408303e-10
8.76,-5.6879308304224775e-09
8.780000000000001,-1.1872624178785786e-08
8.8,-1.1872624178785786e-08
8.820000000000002,-5.6879308304224775e-09
8.84,6.681455866304139e-09
8.860000000000001,6.681455866304139e-09
8.88,-2.5955841562408204e-09
8.9,1.2866149214667441e-08
8.920000000000002,-8.78027750460413e-09
8.94,-1.4964970852967438e-08
8.96,-1.4964970852967438e-08
8.98,-1.4964970852967438e-08
9.000000000000002,-3.6611397572239015e-08
9.02,-1.8057317527149095e-08
9.040000000000001,-1.4964970852967438e-08
9.06,-2.42420108755124e-08
9.080000000000002,-2.42420108755124e-08
9.1,-8.78027750460413e-09
9.120000000000001,-8.78027750460413e-09
9.14,-1.1872624178785786e-08
9.160000000000002,-1.8057317527149095e-08
9.180000000000001,-1.1872624178785786e-08
9.200000000000001,-5.6879308304224775e-09
9.22,1.2866149214667441e-08
9.24,9.77380254048579e-09
9.260000000000002,6.681455866304139e-09
9.28,9.77380254048579e-09
9.3,-5.6879308304224775e-09
9.32,-8.78027750460413e-09
9.340000000000002,-8.78027750460413e-09
9.36,-5.6879308304224775e-09
9.38,-5.6879308304224775e-09
9.4,1.2866149214667441e-08
9.420000000000002,1.5958495888849103e-08
9.440000000000001,3.4512575933939024e-08
9.46,3.4512575933939024e-08
9.48,4.9974309304847294e-08
9.500000000000002,3.4512575933939024e-08
9.520000000000001,3.7604922608120674e-08
9.540000000000001,1.2866149214667441e-08
9.56,-1.4964970852967438e-08
9.58,-2.7334357549694055e-08
9.600000000000001,-5.5165477617328936e-08
9.62,-4.898078426896563e-08
9.64,-5.207313094314728e-08
9.66,-3.6611397572239015e-08
9.680000000000001,-2.1149664201330745e-08
9.700000000000001,-1.1872624178785786e-08
9.72,1.5958495888849103e-08
9.74,1.2866149214667441e-08
9.760000000000002,1.5958495888849103e-08
9.780000000000001,2.8327882585575707e-08
9.8,1.2866149214667441e-08
9.82,2.2143189237212407e-08
9.840000000000002,1.9050842563030756e-08
9.860000000000001,6.681455866304139e-09
9.88,1.2866149214667441e-08
9.9,-1.1872624178785786e-08
9.92,-2.1149664201330745e-08
9.940000000000001,-3.042670422387571e-08
9.96,-3.042670422387571e-08
9.98,-3.3519050898057365e-08
10.0,-2.7334357549694055e-08
10.020000000000001,-5.6879308304224775e-09
10.040000000000001,1.2866149214667441e-08
10.06,9.77380254048579e-09
10.08,1.2866149214667441e-08
10.100000000000001,1.9050842563030756e-08
10.120000000000001,-3.970374424642067e-08
10.14,-7.06272109882372e-08
10.16,-1.3556649114605192e-07
10.180000000000001,-1.6339761121368684e-07
10.200000000000001,-1.9741342462968498e-07
10.220000000000002,-2.035981179780483e-07
10.24,-2.128751580005933e-07
10.26,-2.87091478180953e-07
10.280000000000001,-3.922312651031292e-07
10.3,-5.994184922733e-07
10.32,-9.7359243984928e-07
10.34,-1.5209378011794328e-06
10.360000000000001,-2.3713331365793875e-06
10.38,-3.438192739172058e-06
10.400000000000002,-4.690593142215628e-06
10.42,-6.017209865439558e-06
10.440000000000001,-7.254148535112219e-06
10.46,-8.302454057659799e-06
10.480000000000002,-9.007509099373217e-06
10.5,-9.322928460139746e-06
10.520000000000001,-9.214696326543386e-06
10.540000000000001,-8.685905045258324e-06
10.560000000000002,-7.832417363184187e-06
10.58,-6.722264907152975e-06
10.6,-5.472956850783587e-06
10.620000000000001,-4.205094714369109e-06
10.64,-3.0145412448091712e-06
10.660000000000002,-1.9693280689357725e-06
10.68,-1.1405791602550892e-06
10.700000000000001,-5.128327853962136e-07
10.72,-1.108277177525987e-07
10.740000000000002,1.272829761593886e-07
10.76,2.0768398968811165e-07
10.780000000000001,1.8603756296884003e-07
10.8,1.1491358946266202e-07
10.820000000000002,2.8327882585575707e-08
10.84,-4.898078426896563e-08
10.860000000000001,-1.3247414447187027e-07
10.88,-1.7267465123623178e-07
10.900000000000002,-1.8195169125877675e-07
10.920000000000002,-1.664899578878685e-07
10.94,-1.2319710444932532e-07
10.96,-7.990425101078217e-08
10.98,-3.042670422387571e-08
11.000000000000002,1.2866149214667441e-08
11.02,4.0697269282302324e-08
11.040000000000001,6.852838934993721e-08
11.06,8.089777604666383e-08
11.080000000000002,9.635950941757209e-08
11.1,9.017481606920879e-08
11.120000000000001,7.780542937248216e-08
11.14,7.780542937248216e-08
11.160000000000002,8.089777604666383e-08
11.180000000000001,5.6159002653210594e-08
11.200000000000001,8.708246939502713e-08
11.22,1.0872889611429872e-07
11.240000000000002,1.3346766950775192e-07
11.260000000000002,1.4274470953029692e-07
11.28,1.767605229462951e-07
11.3,2.1386868303647494e-07
11.32,2.355151097557465e-07
11.340000000000002,2.3860745642992817e-07
11.36,2.540691898008364e-07
11.38,2.478844964524731e-07
11.4,2.2314572305901989e-07
11.420000000000002,2.478844964524731e-07
11.440000000000001,2.4479214977829143e-07
11.46,2.416998031041098e-07
11.48,2.5716153647501806e-07
11.500000000000002,2.84992656542653e-07
11.520000000000001,3.097314299361062e-07
11.540000000000001,3.251931633070145e-07
11.56,3.5302428337464934e-07
11.580000000000002,3.684860167455576e-07
11.600000000000001,3.623013233971943e-07
11.620000000000001,3.684860167455576e-07
11.64,3.5920897672301265e-07
11.66,3.684860167455576e-07
11.680000000000001,3.777630567681026e-07
11.700000000000001,3.8085540344228427e-07
11.72,3.9322479013901085e-07
11.74,4.086865235099191e-07
11.760000000000002,4.086865235099191e-07
11.780000000000001,4.303329502291907e-07
11.8,4.5197937694846225e-07
11.82,4.4888703027428056e-07
11.840000000000002,4.4579468360009893e-07
11.860000000000001,4.6744111031937056e-07
11.880000000000003,4.643487636451889e-07
11.9,4.921798837128238e-07
11.920000000000002,5.16918657106277e-07
11.940000000000001,5.16918657106277e-07
11.96,5.231033504546403e-07
11.98,5.354727371513669e-07
12.0,5.200110037804587e-07
12.020000000000001,5.107339637579136e-07
12.040000000000001,4.983645770611871e-07
12.06,5.076416170837321e-07
12.08,5.138263104320953e-07
12.100000000000001,4.921798837128238e-07
12.120000000000001,5.045492704095504e-07
12.140000000000002,5.076416170837321e-07
12.16,5.231033504546403e-07
12.180000000000001,5.26195697128822e-07
12.200000000000001,5.602115105448202e-07
12.220000000000002,5.725808972415467e-07
12.24,5.787655905899101e-07
12.260000000000002,6.127814040059082e-07
12.280000000000001,6.004120173091817e-07
12.3,5.880426306124551e-07
12.32,5.725808972415467e-07
12.34,5.602115105448202e-07
12.360000000000001,5.385650838255486e-07
12.38,5.447497771739118e-07
12.400000000000002,5.26195697128822e-07
12.42,5.323803904771852e-07
12.440000000000001,5.447497771739118e-07
12.46,5.633038572190017e-07
12.480000000000002,5.416574304997302e-07
12.5,5.540268171964568e-07
12.520000000000001,5.540268171964568e-07
12.540000000000001,5.478421238480935e-07
12.560000000000002,5.354727371513669e-07
12.58,5.478421238480935e-07
12.600000000000001,5.26195697128822e-07
12.620000000000001,5.385650838255486e-07
12.64,5.292880438030036e-07
12.660000000000002,5.509344705222752e-07
12.68,5.416574304997302e-07
12.700000000000001,5.787655905899101e-07
12.72,5.97319670635e-07
12.740000000000002,5.97319670635e-07
12.76,6.004120173091817e-07
12.780000000000001,6.004120173091817e-07
12.8,5.818579372640917e-07
12.820000000000002,5.725808972415467e-07
12.84,5.756732439157285e-07
12.860000000000001,5.633038572190017e-07
12.88,5.571191638706385e-07
12.900000000000002,5.633038572190017e-07
12.920000000000002,5.602115105448202e-07
12.940000000000001,5.663962038931834e-07
12.96,5.694885505673651e-07
12.98,5.447497771739118e-07
13.000000000000002,5.540268171964568e-07
13.02,5.354727371513669e-07
13.040000000000001,5.416574304997302e-07
13.06,5.354727371513669e-07
13.080000000000002,5.571191638706385e-07
13.100000000000001,5.633038572190017e-07
13.120000000000001,5.818579372640917e-07
13.14,5.787655905899101e-07
13.160000000000002,5.911349772866368e-07
13.180000000000001,5.97319670635e-07
13.200000000000001,6.06596710657545e-07
13.22,5.880426306124551e-07
13.240000000000002,5.787655905899101e-07
13.260000000000002,5.787655905899101e-07
13.280000000000001,5.663962038931834e-07
13.3,5.663962038931834e-07
13.32,5.540268171964568e-07
13.340000000000002,5.602115105448202e-07
13.360000000000001,5.571191638706385e-07
13.38,5.602115105448202e-07
13.4,5.447497771739118e-07
13.420000000000002,5.509344705222752e-07
13.440000000000001,5.509344705222752e-07
13.46,5.509344705222752e-07
13.48,5.447497771739118e-07
13.500000000000002,5.571191638706385e-07
13.520000000000001,5.602115105448202e-07
13.540000000000001,5.694885505673651e-07
13.56,5.818579372640917e-07
13.580000000000002,5.725808972415467e-07
13.600000000000001,5.509344705222752e-07
13.620000000000003,5.416574304997302e-07
13.64,5.26195697128822e-07
13.66,5.26195697128822e-07
13.680000000000001,5.045492704095504e-07
13.700000000000001,5.045492704095504e-07
13.72,5.200110037804587e-07
13.74,5.385650838255486e-07
13.760000000000002,5.323803904771852e-07
13.780000000000001,5.231033504546403e-07
13.8,5.323803904771852e-07
13.82,5.200110037804587e-07
13.840000000000002,5.26195697128822e-07
13.860000000000001,5.323803904771852e-07
13.880000000000003,5.323803904771852e-07
13.9,5.292880438030036e-07
13.920000000000002,5.354727371513669e-07
13.940000000000001,5.354727371513669e-07
13.960000000000003,5.447497771739118e-07
13.98,5.447497771739118e-07
14.0,5.354727371513669e-07
14.020000000000001,5.509344705222752e-07
14.040000000000001,5.416574304997302e-07
14.06,5.509344705222752e-07
14.08,5.292880438030036e-07
14.100000000000001,5.16918657106277e-07
14.120000000000001,4.921798837128238e-07
14.140000000000002,4.983645770611871e-07
14.16,4.829028436902788e-07
14.180000000000001,5.076416170837321e-07
14.200000000000001,5.16918657106277e-07
14.220000000000002,5.231033504546403e-07
14.24,5.200110037804587e-07
14.260000000000002,5.354727371513669e-07
14.280000000000001,5.26195697128822e-07
14.300000000000002,5.014569237353687e-07
14.32,5.045492704095504e-07
14.34,4.890875370386422e-07
14.360000000000001,4.890875370386422e-07
14.38,4.890875370386422e-07
14.400000000000002,5.076416170837321e-07
14.42,5.16918657106277e-07
14.440000000000001,5.385650838255486e-07
14.46,5.385650838255486e-07
14.480000000000002,5.26195697128822e-07
14.5,5.200110037804587e-07
14.520000000000001,5.200110037804587e-07
14.540000000000001,5.231033504546403e-07
14.560000000000002,5.014569237353687e-07
14.58,4.890875370386422e-07
14.600000000000001,4.859951903644605e-07
14.620000000000001,4.859951903644605e-07
14.640000000000002,4.550717236226439e-07
14.660000000000002,4.643487636451889e-07
14.68,4.7671815034191555e-07
14.700000000000001,4.921798837128238e-07
14.72,4.952722303870054e-07
14.740000000000002,4.952722303870054e-07
14.76,5.138263104320953e-07
14.780000000000001,5.138263104320953e-07
14.8,5.138263104320953e-07
14.820000000000002,5.200110037804587e-07
14.840000000000002,5.292880438030036e-07
14.860000000000001,4.983645770611871e-07
14.88,4.983645770611871e-07
14.900000000000002,4.798104970160972e-07
14.920000000000002,4.7053345699355224e-07
14.940000000000001,4.6744111031937056e-07
14.96,4.581640702968255e-07
14.980000000000002,4.612564169710073e-07
15.000000000000002,4.7362580366773387e-07
15.02,4.643487636451889e-07
15.040000000000001,4.7053345699355224e-07
15.06,4.4270233692591725e-07
15.080000000000002,4.396099902517356e-07
15.100000000000001,4.303329502291907e-07
15.120000000000001,4.27240603555009e-07
15.14,4.148712168582824e-07
15.160000000000002,4.148712168582824e-07
15.180000000000001,4.303329502291907e-07
15.200000000000001,4.2414825688082736e-07
15.22,4.2105591020664573e-07
15.240000000000002,4.086865235099191e-07
15.260000000000002,3.9322479013901085e-07
15.280000000000001,4.025018301615558e-07
15.3,4.1177887018410073e-07
15.320000000000002,4.36517643577554e-07
15.340000000000002,4.396099902517356e-07
15.360000000000003,4.581640702968255e-07
15.38,4.5197937694846225e-07
15.4,4.581640702968255e-07
15.420000000000002,4.5197937694846225e-07
