Time (ms),Signal (mV)
100.9,-53.87299863071474
100.92000000000002,-53.966854029026095
100.94,-53.74785809963294
100.96000000000001,-53.81042836517384
100.98000000000002,-53.87299863071474
101.0,-53.7791432324034
101.02000000000001,-53.7165729668625
101.04,-53.7791432324034
101.06000000000002,-53.81042836517384
101.08,-53.7791432324034
101.10000000000001,-53.5288621702398
101.12,-53.5288621702398
101.14000000000001,-53.5288621702398
101.16000000000001,-53.5288621702398
101.18,-53.43500677192844
101.20000000000002,-53.403721639158
101.22,-53.403721639158
101.24000000000001,-53.403721639158
101.26,-53.24729597530575
101.28000000000002,-53.372436506387544
101.30000000000001,-53.24729597530575
101.32000000000001,-53.2160108425353
101.34000000000002,-53.18472570976485
101.36,-53.12215544422395
101.38000000000001,-53.059585178683044
101.4,-52.9657297803717
101.42000000000002,-53.059585178683044
101.44,-52.9657297803717
101.46000000000001,-52.9657297803717
101.48000000000002,-52.903159514830804
101.5,-52.80930411651945
101.52000000000001,-52.778018983749
101.54,-52.6528784526672
101.56000000000002,-52.68416358543765
101.58,-52.68416358543765
101.60000000000001,-52.6528784526672
101.62,-52.49645278881495
101.64000000000001,-52.49645278881495
101.66000000000001,-52.46516765604451
101.68,-52.43388252327405
101.70000000000002,-52.43388252327405
101.72,-52.340027124962695
101.74000000000001,-52.402597390503594
101.76,-52.340027124962695
101.78000000000002,-52.30874199219225
101.8,-52.340027124962695
101.82000000000001,-52.340027124962695
101.84000000000002,-52.402597390503594
101.86,-52.246171726651355
101.88000000000001,-52.2148865938809
101.9,-52.246171726651355
101.92000000000002,-52.18360146111045
101.94,-52.12103119556955
101.96000000000001,-52.12103119556955
101.98000000000002,-52.2148865938809
102.00000000000001,-52.2148865938809
102.02000000000001,-52.12103119556955
102.04,-51.99589066448775
102.06000000000002,-52.05846093002865
102.08,-52.0271757972582
102.10000000000001,-51.933320398946854
102.12,-52.0271757972582
102.14000000000001,-52.0271757972582
102.16000000000001,-51.933320398946854
102.18,-51.870750133405956
102.20000000000002,-51.8394650006355
102.22,-51.870750133405956
102.24000000000001,-51.8394650006355
102.26,-51.80817986786505
102.28000000000002,-51.68303933678325
102.3,-51.68303933678325
102.32000000000001,-51.7143244695537
102.34000000000002,-51.6517542040128
102.36000000000001,-51.5891839384719
102.38000000000001,-51.4640434073901
102.4,-51.4640434073901
102.42000000000002,-51.43275827461966
102.44,-51.43275827461966
102.46000000000001,-51.3389028763083
102.48,-51.245047477996955
102.50000000000001,-51.213762345226506
102.52000000000001,-51.18247721245606
102.54,-51.0260515486038
102.56000000000002,-51.0260515486038
102.58,-51.05733668137426
102.60000000000001,-50.99476641583336
102.62,-50.93219615029245
102.64000000000001,-50.900911017522006
102.66000000000001,-50.80705561921065
102.68,-50.77577048644021
102.70000000000002,-50.619344822587955
102.72,-50.556774557047056
102.74000000000001,-50.52548942427661
102.76,-50.650629955358404
102.78000000000002,-50.588059689817506
102.8,-50.46291915873571
102.82000000000001,-50.40034889319481
102.84000000000002,-50.43163402596525
102.86000000000001,-50.306493494883455
102.88000000000001,-50.36906376042435
102.9,-50.243923229342556
102.92000000000002,-50.243923229342556
102.94,-50.243923229342556
102.96000000000001,-50.15006783103121
102.98,-50.05621243271985
103.00000000000001,-50.05621243271985
103.02000000000001,-49.96235703440851
103.04,-49.931071901638056
103.06000000000002,-49.77464623778581
103.08,-49.64950570670401
103.10000000000001,-49.586935441163114
103.12,-49.524365175622215
103.14000000000001,-49.43050977731086
103.16,-49.21151384791771
103.18,-49.24279898068816
103.20000000000002,-49.18022871514726
103.22000000000001,-49.023803051295005
103.24000000000001,-48.961232785754106
103.26,-48.929947652983664
103.28000000000002,-48.80480712190186
103.3,-48.74223685636096
103.32000000000001,-48.617096325279164
103.34000000000002,-48.46067066142691
103.36000000000001,-48.46067066142691
103.38000000000001,-48.39810039588601
103.4,-48.21038959926331
103.42000000000002,-48.11653420095197
103.44,-47.960108537099714
103.46000000000001,-47.74111260770656
103.48,-47.55340181108386
103.50000000000001,-47.36569101446116
103.52000000000001,-47.02155455398622
103.54,-46.896414022904416
103.56000000000002,-46.70870322628172
103.58000000000001,-46.45842216411811
103.60000000000001,-46.08300057087271
103.62,-45.89528977425002
103.64000000000001,-45.42601278269327
103.66,-44.894165525595625
103.68,-44.237177737416175
103.70000000000002,-43.236053488761776
103.72000000000001,-41.577941451927934
103.74000000000001,-38.85613490089879
103.76,-34.945493304592546
103.78000000000002,-30.565574716729564
103.8,-25.997945332243876
103.82000000000001,-21.14874975282414
103.84,-16.017987978470355
103.86000000000001,-10.60566000918252
103.88000000000001,-5.224617172665135
103.9,-0.5318472570976485
103.92000000000002,3.222368675356341
103.94,5.756464429762784
103.96000000000001,7.00786974058078
103.98,7.22686566997393
104.00000000000001,6.695018412876281
104.02000000000001,5.068191508812886
104.04,2.9095173476518417
104.06000000000002,-0.03128513277044991
104.08000000000001,-3.53522000306084
104.10000000000001,-7.13301027166258
104.12,-10.94979646965747
104.14000000000001,-14.860438065963708
104.16,-18.802364795040397
104.18,-22.556580727494385
104.20000000000002,-26.091800730555224
104.22000000000001,-29.814731530238763
104.24000000000001,-33.31866640052915
104.26,-36.572320208655945
104.28000000000002,-39.73211861847139
104.3,-42.67292109889368
104.32000000000001,-45.58243844654552
104.34,-47.897538271558815
104.36000000000001,-49.993642167178955
104.38000000000001,-51.99589066448775
104.4,-53.7165729668625
104.42000000000002,-55.18697420707364
104.44000000000001,-56.375809252350734
104.46000000000001,-57.50207403208694
104.48,-58.37805774965953
104.50000000000001,-59.285326600002584
104.52,-59.879744122641135
104.54,-60.50544677805013
104.56000000000002,-61.037294035147774
104.58000000000001,-61.50657102670452
104.60000000000001,-61.913277752720376
104.62,-62.25741421319532
104.64000000000001,-62.44512500981802
104.66,-62.757976337522514
104.68,-63.008257399686116
104.70000000000002,-63.008257399686116
104.72000000000001,-63.10211279799748
104.74000000000001,-63.19596819630882
104.76,-63.32110872739062
104.78000000000002,-63.383678992931515
104.80000000000001,-63.414964125701964
104.82000000000001,-63.47753439124288
104.84,-63.44624925847242
104.86000000000001,-63.57138978955422
104.88000000000001,-63.602674922324674
104.9,-63.54010465678377
104.92000000000002,-63.57138978955422
104.94000000000001,-63.63396005509511
104.96000000000001,-63.602674922324674
104.98,-63.602674922324674
105.00000000000001,-63.54010465678377
105.02,-63.602674922324674
105.04,-63.665245187865565
105.06000000000002,-63.54010465678377
105.08000000000001,-63.665245187865565
105.10000000000001,-63.72781545340647
105.12,-63.665245187865565
105.14000000000001,-63.665245187865565
105.16,-63.63396005509511
105.18,-63.63396005509511
105.2,-63.665245187865565
105.22000000000001,-63.57138978955422
105.24000000000001,-63.69653032063602
105.26,-63.665245187865565
105.28000000000002,-63.63396005509511
105.30000000000001,-63.54010465678377
105.32000000000001,-63.63396005509511
105.34,-63.75910058617691
105.36000000000001,-63.79038571894736
105.38000000000001,-63.665245187865565
105.4,-63.79038571894736
105.42000000000002,-63.75910058617691
105.44000000000001,-63.72781545340647
105.46000000000001,-63.82167085171782
105.48,-63.79038571894736
105.50000000000001,-63.72781545340647
105.52,-63.72781545340647
105.54,-63.75910058617691
105.56000000000002,-63.85295598448827
105.58000000000001,-63.82167085171782
105.60000000000001,-63.79038571894736
105.62,-63.72781545340647
105.64000000000001,-63.82167085171782
105.66000000000001,-63.91552625002917
105.68,-63.88424111725871
105.7,-63.97809651557007
105.72000000000001,-64.00938164834051
105.74000000000001,-63.85295598448827
105.76,-63.946811382799616
105.78000000000002,-64.00938164834051
105.80000000000001,-64.00938164834051
105.82000000000001,-63.97809651557007
105.84,-63.946811382799616
105.86000000000001,-64.10323704665187
105.88,-64.07195191388142
105.9,-64.04066678111096
105.92000000000002,-64.16580731219277
105.94000000000001,-63.946811382799616
105.96000000000001,-64.07195191388142
105.98,-64.00938164834051
106.00000000000001,-64.16580731219277
106.02000000000001,-64.10323704665187
106.04,-64.25966271050412
106.06000000000002,-64.13452217942232
106.08000000000001,-64.16580731219277
106.10000000000001,-64.29094784327457
106.12,-64.41608837435636
106.14000000000001,-64.29094784327457
106.16000000000001,-64.38480324158593
106.18,-64.41608837435636
106.2,-64.38480324158593
106.22000000000001,-64.29094784327457
106.24000000000001,-64.47865863989726
106.26,-64.47865863989726
106.28000000000002,-64.54122890543816
106.30000000000001,-64.44737350712681
106.32000000000001,-64.47865863989726
106.34,-64.50994377266773
106.36000000000001,-64.60379917097907
106.38,-64.60379917097907
106.4,-64.60379917097907
106.42000000000002,-64.60379917097907
106.44000000000001,-64.76022483483132
106.46000000000001,-64.60379917097907
106.48,-64.57251403820861
106.50000000000001,-64.66636943651996
106.52000000000001,-64.60379917097907
106.54,-64.6976545692904
106.56,-64.66636943651996
106.58000000000001,-64.6976545692904
106.60000000000001,-64.66636943651996
106.62,-64.76022483483132
106.64000000000001,-64.91665049868357
106.66000000000001,-64.66636943651996
106.68,-64.76022483483132
106.7,-64.82279510037222
106.72000000000001,-64.88536536591312
106.74000000000001,-64.82279510037222
106.76,-64.94793563145402
106.78000000000002,-64.85408023314267
106.80000000000001,-64.88536536591312
106.82000000000001,-64.88536536591312
106.84,-64.91665049868357
106.86000000000001,-64.94793563145402
106.88000000000001,-65.07307616253581
106.9,-65.10436129530626
106.92000000000002,-65.01050589699491
106.94000000000001,-65.01050589699491
106.96000000000001,-65.04179102976536
106.98,-65.01050589699491
107.00000000000001,-65.16693156084716
107.02000000000001,-65.07307616253581
107.04,-65.10436129530626
107.06,-65.04179102976536
107.08000000000001,-65.10436129530626
107.10000000000001,-65.22950182638806
107.12,-65.10436129530626
107.14000000000001,-65.16693156084716
107.16000000000001,-65.16693156084716
107.18,-65.16693156084716
107.2,-65.32335722469941
107.22000000000001,-65.26078695915852
107.24000000000001,-65.32335722469941
107.26,-65.26078695915852
107.28000000000002,-65.32335722469941
107.30000000000001,-65.22950182638806
107.32000000000001,-65.16693156084716
107.34,-65.38592749024032
107.36000000000001,-65.32335722469941
107.38000000000001,-65.26078695915852
107.4,-65.29207209192896
107.42000000000002,-65.38592749024032
107.44000000000001,-65.38592749024032
107.46000000000001,-65.29207209192896
107.48,-65.41721262301076
107.50000000000001,-65.32335722469941
107.52000000000001,-65.4484977557812
107.54,-65.35464235746987
107.56,-65.38592749024032
107.58000000000001,-65.35464235746987
107.60000000000001,-65.41721262301076
107.62,-65.38592749024032
107.64000000000001,-65.47978288855167
107.66000000000001,-65.35464235746987
107.68,-65.38592749024032
107.7,-65.35464235746987
107.72000000000001,-65.26078695915852
107.74000000000001,-65.35464235746987
107.76,-65.38592749024032
107.78000000000002,-65.32335722469941
107.80000000000001,-65.32335722469941
107.82000000000001,-65.35464235746987
107.84,-65.32335722469941
107.86000000000001,-65.32335722469941
107.88000000000001,-65.54235315409257
107.9,-65.32335722469941
107.92,-65.35464235746987
107.94000000000001,-65.29207209192896
107.96000000000001,-65.41721262301076
107.98,-65.35464235746987
108.00000000000001,-65.32335722469941
108.02000000000001,-65.41721262301076
108.04,-65.38592749024032
108.06,-65.41721262301076
108.08000000000001,-65.32335722469941
108.10000000000001,-65.29207209192896
108.12,-65.29207209192896
108.14000000000001,-65.38592749024032
108.16000000000001,-65.41721262301076
108.18,-65.35464235746987
108.2,-65.38592749024032
108.22000000000001,-65.35464235746987
108.24000000000001,-65.35464235746987
108.26,-65.35464235746987
108.28000000000002,-65.32335722469941
108.30000000000001,-65.26078695915852
108.32000000000001,-65.13564642807671
108.34,-65.32335722469941
108.36000000000001,-65.26078695915852
108.38000000000001,-65.22950182638806
108.4,-65.16693156084716
108.42,-65.26078695915852
108.44000000000001,-65.29207209192896
108.46000000000001,-65.32335722469941
108.48,-65.32335722469941
108.50000000000001,-65.19821669361761
108.52000000000001,-65.26078695915852
108.54,-65.26078695915852
108.56,-65.26078695915852
108.58000000000001,-65.19821669361761
108.60000000000001,-65.32335722469941
108.62,-65.29207209192896
108.64000000000001,-65.29207209192896
108.66000000000001,-65.22950182638806
108.68,-65.26078695915852
108.7,-65.16693156084716
108.72000000000001,-65.19821669361761
108.74000000000001,-65.19821669361761
108.76,-65.16693156084716
108.78000000000002,-65.26078695915852
108.80000000000001,-65.19821669361761
108.82000000000001,-65.13564642807671
108.84,-65.13564642807671
108.86000000000001,-65.13564642807671
108.88000000000001,-65.13564642807671
108.9,-65.04179102976536
108.92,-65.10436129530626
108.94000000000001,-65.04179102976536
108.96000000000002,-65.07307616253581
108.98,-64.97922076422446
109.00000000000001,-65.10436129530626
109.02000000000001,-65.10436129530626
109.04,-65.07307616253581
109.06,-65.07307616253581
109.08000000000001,-65.07307616253581
109.10000000000001,-65.07307616253581
109.12,-64.82279510037222
109.14000000000001,-64.91665049868357
109.16000000000001,-64.88536536591312
109.18,-64.88536536591312
109.2,-65.07307616253581
109.22000000000001,-64.94793563145402
109.24000000000001,-64.94793563145402
109.26,-64.94793563145402
109.28,-64.91665049868357
109.30000000000001,-64.97922076422446
109.32000000000001,-64.91665049868357
109.34,-64.82279510037222
109.36000000000001,-64.97922076422446
109.38000000000001,-64.91665049868357
109.4,-64.88536536591312
109.42,-64.88536536591312
109.44000000000001,-64.88536536591312
109.46000000000002,-64.91665049868357
109.48,-64.88536536591312
109.50000000000001,-64.91665049868357
109.52000000000001,-64.88536536591312
109.54,-64.82279510037222
109.56,-64.79150996760175
109.58000000000001,-64.76022483483132
109.60000000000001,-64.82279510037222
109.62,-64.82279510037222
109.64000000000001,-64.88536536591312
109.66000000000001,-64.88536536591312
109.68,-64.79150996760175
109.7,-64.82279510037222
109.72000000000001,-64.79150996760175
109.74000000000001,-64.82279510037222
109.76,-64.76022483483132
109.78,-64.85408023314267
109.80000000000001,-64.6976545692904
109.82000000000002,-64.79150996760175
109.84,-64.76022483483132
109.86000000000001,-64.82279510037222
109.88000000000001,-64.76022483483132
109.9,-64.66636943651996
109.92,-64.66636943651996
109.94000000000001,-64.66636943651996
109.96000000000001,-64.72893970206087
109.98,-64.63508430374952
110.00000000000001,-64.66636943651996
110.02000000000001,-64.6976545692904
110.04,-64.63508430374952
110.06,-64.63508430374952
110.08000000000001,-64.6976545692904
110.10000000000001,-64.63508430374952
110.12,-64.63508430374952
110.14000000000001,-64.57251403820861
110.16000000000001,-64.57251403820861
110.18000000000002,-64.54122890543816
110.2,-64.54122890543816
110.22000000000001,-64.44737350712681
110.24000000000001,-64.47865863989726
110.26,-64.41608837435636
110.28,-64.47865863989726
110.30000000000001,-64.57251403820861
110.32000000000002,-64.41608837435636
110.34,-64.44737350712681
110.36000000000001,-64.41608837435636
110.38000000000001,-64.35351810881546
110.4,-64.29094784327457
110.42,-64.22837757773367
110.44000000000001,-64.38480324158593
110.46000000000001,-64.22837757773367
110.48,-64.19709244496322
110.50000000000001,-64.22837757773367
110.52000000000001,-64.22837757773367
110.54,-64.10323704665187
110.56,-64.10323704665187
110.58000000000001,-64.16580731219277
110.60000000000001,-64.13452217942232
110.62,-64.07195191388142
110.64,-64.07195191388142
110.66000000000001,-64.04066678111096
110.68000000000002,-64.04066678111096
110.7,-64.04066678111096
110.72000000000001,-64.00938164834051
110.74000000000001,-64.13452217942232
110.76,-64.13452217942232
110.78,-63.97809651557007
110.80000000000001,-63.85295598448827
110.82000000000002,-63.88424111725871
110.84,-63.97809651557007
110.86000000000001,-63.91552625002917
110.88000000000001,-63.72781545340647
110.9,-63.85295598448827
110.92,-63.72781545340647
110.94000000000001,-63.91552625002917
110.96000000000001,-63.82167085171782
110.98,-63.665245187865565
111.00000000000001,-63.72781545340647
111.02000000000001,-63.85295598448827
111.04000000000002,-63.79038571894736
111.06,-63.63396005509511
111.08000000000001,-63.75910058617691
111.10000000000001,-63.72781545340647
111.12,-63.79038571894736
111.14,-63.72781545340647
111.16000000000001,-63.63396005509511
111.18000000000002,-63.63396005509511
111.2,-63.63396005509511
111.22000000000001,-63.63396005509511
111.24000000000001,-63.50881952401331
111.26,-63.75910058617691
111.28,-63.54010465678377
111.30000000000001,-63.602674922324674
111.32000000000001,-63.50881952401331
111.34,-63.47753439124288
111.36000000000001,-63.50881952401331
111.38000000000001,-63.50881952401331
111.40000000000002,-63.47753439124288
111.42,-63.44624925847242
111.44000000000001,-63.44624925847242
111.46000000000001,-63.32110872739062
111.48,-63.28982359462017
111.50000000000001,-63.227253329079275
111.52000000000001,-63.32110872739062
111.54000000000002,-63.16468306353837
111.56,-63.28982359462017
111.58000000000001,-63.32110872739062
111.60000000000001,-63.13339793076791
111.62,-63.16468306353837
111.64,-63.13339793076791
111.66000000000001,-63.16468306353837
111.68000000000002,-63.10211279799748
111.7,-63.19596819630882
111.72000000000001,-63.008257399686116
111.74000000000001,-63.008257399686116
111.76,-62.97697226691567
111.78,-63.008257399686116
111.80000000000001,-63.008257399686116
111.82000000000001,-62.97697226691567
111.84,-62.97697226691567
111.86000000000001,-63.008257399686116
111.88000000000001,-62.945687134145224
111.90000000000002,-62.88311686860432
111.92,-62.851831735833876
111.94000000000001,-62.88311686860432
111.96000000000001,-62.82054660306343
111.98,-62.78926147029297
112.0,-62.851831735833876
112.02000000000001,-62.69540607198162
112.04000000000002,-62.851831735833876
112.06,-62.78926147029297
112.08000000000001,-62.69540607198162
112.10000000000001,-62.66412093921117
112.12,-62.69540607198162
112.14,-62.66412093921117
112.16000000000001,-62.60155067367027
112.18000000000002,-62.60155067367027
112.2,-62.60155067367027
112.22000000000001,-62.60155067367027
112.24000000000001,-62.570265540899825
112.26000000000002,-62.570265540899825
112.28,-62.47641014258847
112.30000000000001,-62.53898040812937
112.32000000000001,-62.41383987704757
112.34,-62.50769527535892
112.36000000000001,-62.41383987704757
112.38000000000001,-62.41383987704757
112.40000000000002,-62.44512500981802
112.42,-62.41383987704757
112.44000000000001,-62.35126961150667
112.46000000000001,-62.31998447873622
112.48,-62.44512500981802
112.5,-62.288699345965775
112.52000000000001,-62.288699345965775
112.54000000000002,-62.226129080424876
112.56,-62.31998447873622
112.58000000000001,-62.25741421319532
112.60000000000001,-62.16355881488397
112.62000000000002,-62.13227368211352
112.64,-62.16355881488397
112.66000000000001,-62.16355881488397
112.68,-62.16355881488397
112.7,-62.06970341657262
112.72000000000001,-62.13227368211352
112.74000000000001,-62.007133151031724
112.76000000000002,-62.007133151031724
112.78,-61.913277752720376
112.80000000000001,-62.06970341657262
112.82000000000001,-62.007133151031724
112.84,-61.94456288549082
112.86000000000001,-61.913277752720376
112.88000000000001,-61.88199261994992
112.90000000000002,-61.913277752720376
112.92,-61.81942235440902
112.94000000000001,-61.88199261994992
112.96000000000001,-61.85070748717948
112.98,-61.913277752720376
113.0,-61.94456288549082
113.02000000000001,-61.85070748717948
113.04000000000002,-61.78813722163858
113.06,-61.69428182332722
113.08000000000001,-61.662996690556774
113.10000000000001,-61.85070748717948
113.12000000000002,-61.72556695609767
113.14,-61.69428182332722
113.16000000000001,-61.631711557786325
113.18,-61.662996690556774
113.2,-61.600426425015876
113.22000000000001,-61.69428182332722
113.24000000000001,-61.631711557786325
113.26000000000002,-61.569141292245426
113.28,-61.600426425015876
113.30000000000001,-61.53785615947498
113.32000000000001,-61.47528589393408
113.34,-61.47528589393408
113.36,-61.41271562839318
113.38000000000001,-61.35014536285228
113.40000000000002,-61.41271562839318
113.42,-61.35014536285228
113.44000000000001,-61.38143049562272
113.46000000000001,-61.318860230081825
113.48000000000002,-61.287575097311375
113.5,-61.318860230081825
113.52000000000001,-61.318860230081825
113.54000000000002,-61.19371969900003
113.56,-61.287575097311375
113.58000000000001,-61.16243456622958
113.60000000000001,-61.09986430068867
113.62000000000002,-61.16243456622958
113.64,-61.037294035147774
113.66000000000001,-61.13114943345913
113.68,-61.16243456622958
113.7,-61.13114943345913
113.72000000000001,-61.037294035147774
113.74000000000001,-61.09986430068867
113.76000000000002,-61.006008902377324
113.78,-61.006008902377324
113.80000000000001,-61.09986430068867
113.82000000000001,-61.06857916791822
113.84000000000002,-61.06857916791822
113.86,-60.943438636836426
113.88000000000001,-60.943438636836426
113.90000000000002,-60.943438636836426
113.92,-61.037294035147774
113.94000000000001,-60.91215350406598
113.96000000000001,-60.88086837129553
113.98000000000002,-60.81829810575463
114.0,-60.84958323852507
114.02000000000001,-60.81829810575463
114.04,-60.75572784021373
114.06,-60.81829810575463
114.08000000000001,-60.84958323852507
114.10000000000001,-60.661872441902375
114.12000000000002,-60.81829810575463
114.14,-60.72444270744327
114.16000000000001,-60.630587309131926
114.18,-60.630587309131926
114.2,-60.78701297298417
114.22000000000001,-60.693157574672824
114.24000000000001,-60.693157574672824
114.26000000000002,-60.599302176361476
114.28,-60.630587309131926
114.30000000000001,-60.56801704359103
114.32000000000001,-60.56801704359103
114.34000000000002,-60.50544677805013
114.36,-60.50544677805013
114.38000000000001,-60.47416164527967
114.40000000000002,-60.44287651250923
114.42,-60.38030624696833
114.44000000000001,-60.47416164527967
114.46000000000001,-60.25516571588653
114.48000000000002,-60.31773598142743
114.5,-60.286450848656976
114.52000000000001,-60.22388058311608
114.54,-60.286450848656976
114.56,-60.16131031757518
114.58000000000001,-60.19259545034563
114.60000000000001,-60.25516571588653
114.62000000000002,-60.16131031757518
114.64,-60.19259545034563
114.66000000000001,-60.16131031757518
114.68,-60.13002518480473
114.70000000000002,-60.06745491926383
114.72,-60.06745491926383
114.74000000000001,-60.09874005203428
114.76000000000002,-60.06745491926383
114.78,-60.06745491926383
114.80000000000001,-60.036169786493375
114.82000000000001,-60.036169786493375
114.84000000000002,-59.942314388182034
114.86,-60.06745491926383
114.88000000000001,-59.942314388182034
114.90000000000002,-59.942314388182034
114.92,-59.973599520952476
114.94000000000001,-59.973599520952476
114.96000000000001,-59.84845898987068
114.98000000000002,-59.879744122641135
115.0,-59.91102925541158
115.02000000000001,-59.78588872432978
115.04,-59.81717385710023
115.06000000000002,-59.78588872432978
115.08000000000001,-59.78588872432978
115.10000000000001,-59.72331845878888
115.12000000000002,-59.692033326018425
115.14,-59.81717385710023
115.16000000000001,-59.75460359155933
115.18,-59.78588872432978
115.20000000000002,-59.692033326018425
115.22,-59.66074819324798
115.24000000000001,-59.629463060477526
115.26000000000002,-59.692033326018425
115.28,-59.629463060477526
115.30000000000001,-59.56689279493663
115.32000000000001,-59.629463060477526
115.34000000000002,-59.47303739662528
115.36,-59.53560766216618
115.38000000000001,-59.53560766216618
115.4,-59.44175226385483
115.42,-59.41046713108438
115.44000000000001,-59.379181998313925
115.46000000000001,-59.41046713108438
115.48000000000002,-59.47303739662528
115.5,-59.34789686554348
115.52000000000001,-59.34789686554348
115.54,-59.47303739662528
115.56000000000002,-59.316611732773026
115.58000000000001,-59.379181998313925
115.60000000000001,-59.41046713108438
115.62000000000002,-59.25404146723213
115.64,-59.222756334461685
115.66000000000001,-59.285326600002584
115.68,-59.222756334461685
115.70000000000002,-59.25404146723213
115.72,-59.16018606892078
115.74000000000001,-59.19147120169123
115.76000000000002,-59.19147120169123
115.78,-59.222756334461685
115.80000000000001,-59.12890093615033
115.82000000000001,-59.16018606892078
115.84000000000002,-59.12890093615033
115.86,-59.09761580337988
115.88000000000001,-59.09761580337988
115.9,-59.03504553783898
115.92000000000002,-59.00376040506853
115.94000000000001,-59.03504553783898
115.96000000000001,-58.972475272298084
115.98000000000002,-59.00376040506853
116.0,-59.00376040506853
116.02000000000001,-58.972475272298084
116.04,-58.972475272298084
116.06000000000002,-59.00376040506853
116.08,-58.909905006757185
116.10000000000001,-58.909905006757185
116.12000000000002,-58.972475272298084
116.14,-58.909905006757185
116.16000000000001,-58.78476447567538
116.18,-58.87861987398673
116.20000000000002,-58.81604960844583
116.22,-58.84733474121629
116.24000000000001,-58.72219421013448
116.26000000000002,-58.81604960844583
116.28000000000002,-58.72219421013448
116.30000000000001,-58.72219421013448
116.32000000000001,-58.659623944593584
116.34000000000002,-58.659623944593584
116.36,-58.659623944593584
116.38000000000001,-58.534483413511786
116.4,-58.72219421013448
116.42000000000002,-58.659623944593584
116.44000000000001,-58.69090907736403
116.46000000000001,-58.659623944593584
116.48000000000002,-58.659623944593584
116.5,-58.597053679052685
116.52000000000001,-58.534483413511786
116.54,-58.50319828074133
116.56000000000002,-58.50319828074133
116.58,-58.44062801520043
116.60000000000001,-58.40934288242999
116.62000000000002,-58.37805774965953
116.64,-58.37805774965953
116.66000000000001,-58.34677261688908
116.68,-58.44062801520043
116.70000000000002,-58.315487484118634
116.72,-58.252917218577736
116.74000000000001,-58.315487484118634
116.76,-58.19034695303684
116.78000000000002,-58.12777668749593
116.80000000000001,-58.15906182026638
116.82000000000001,-58.12777668749593
116.84000000000002,-58.15906182026638
116.86,-58.12777668749593
116.88000000000001,-58.03392128918458
116.9,-58.09649155472548
116.92000000000002,-58.12777668749593
116.94000000000001,-58.002636156414134
116.96000000000001,-58.06520642195503
116.98000000000002,-58.06520642195503
117.0,-57.971351023643685
117.02000000000001,-57.971351023643685
117.04,-57.90878075810278
117.06000000000002,-57.84621049256188
117.08,-57.81492535979144
117.10000000000001,-57.81492535979144
117.12000000000002,-57.78364022702098
117.14000000000001,-57.81492535979144
117.16000000000001,-57.81492535979144
117.18,-57.81492535979144
117.20000000000002,-57.689784828709634
117.22,-57.72106996148008
117.24000000000001,-57.75235509425054
117.26,-57.72106996148008
117.28000000000002,-57.689784828709634
117.30000000000001,-57.72106996148008
117.32000000000001,-57.658499695939184
117.34000000000002,-57.689784828709634
117.36,-57.689784828709634
117.38000000000001,-57.658499695939184
117.4,-57.658499695939184
117.42000000000002,-57.689784828709634
117.44,-57.595929430398286
117.46000000000001,-57.53335916485739
117.48000000000002,-57.53335916485739
117.50000000000001,-57.47078889931648
117.52000000000001,-57.43950376654604
117.54,-57.40821863377558
117.56000000000002,-57.345648368234684
117.58,-57.40821863377558
117.60000000000001,-57.37693350100514
117.62000000000002,-57.43950376654604
117.64000000000001,-57.345648368234684
117.66000000000001,-57.37693350100514
117.68,-57.251792969923336
117.70000000000002,-57.37693350100514
117.72,-57.345648368234684
117.74000000000001,-57.345648368234684
117.76,-57.22050783715289
117.78000000000002,-57.18922270438244
117.80000000000001,-57.18922270438244
117.82000000000001,-57.09536730607108
117.84000000000002,-57.18922270438244
117.86,-57.09536730607108
117.88000000000001,-57.00151190775974
117.9,-57.06408217330064
117.92000000000002,-57.032797040530184
117.94,-57.032797040530184
117.96000000000001,-56.970226774989285
117.98000000000002,-56.970226774989285
118.00000000000001,-56.93894164221884
118.02000000000001,-56.93894164221884
118.04,-56.970226774989285
118.06000000000002,-56.84508624390749
118.08,-56.87637137667794
118.10000000000001,-56.81380111113704
118.12,-56.71994571282569
118.14000000000001,-56.84508624390749
118.16000000000001,-56.688660580055235
118.18,-56.688660580055235
118.20000000000002,-56.59480518174389
118.22,-56.657375447284785
118.24000000000001,-56.657375447284785
118.26,-56.59480518174389
118.28000000000002,-56.56352004897344
118.30000000000001,-56.56352004897344
118.32000000000001,-56.46966465066209
118.34000000000002,-56.53223491620299
118.36000000000001,-56.46966465066209
118.38000000000001,-56.50094978343254
118.4,-56.50094978343254
118.42000000000002,-56.40709438512119
118.44,-56.46966465066209
118.46000000000001,-56.34452411958029
118.48000000000002,-56.375809252350734
118.50000000000001,-56.313238986809836
118.52000000000001,-56.21938358849849
118.54,-56.375809252350734
118.56000000000002,-56.313238986809836
118.58,-56.21938358849849
118.60000000000001,-56.15681332295759
118.62,-56.09424305741669
118.64000000000001,-56.15681332295759
118.66000000000001,-56.12552819018714
118.68,-56.12552819018714
118.70000000000002,-56.15681332295759
118.72000000000001,-56.12552819018714
118.74000000000001,-56.09424305741669
118.76,-55.87524712802354
118.78000000000002,-56.03167279187579
118.8,-55.96910252633489
118.82000000000001,-56.06295792464624
118.84000000000002,-55.96910252633489
118.86000000000001,-55.96910252633489
118.88000000000001,-55.93781739356444
118.9,-55.906532260793995
118.92000000000002,-55.87524712802354
