Time (ms),Signal (mV)
144.68,-34.7890676407403
144.70000000000002,-32.12983135525206
144.72000000000003,-28.59461135219122
144.74,-23.995696834935078
144.76,-18.176662139631397
144.78000000000003,-11.700639656148267
144.8,-5.506183367599184
144.82,-0.5944175226385483
144.84000000000003,3.159798409815441
144.86,5.693894164221884
144.88,6.88272920949898
144.9,7.352006201055729
144.92000000000002,6.9140143422694305
144.94000000000003,5.693894164221884
144.96,3.879356463535789
144.98000000000002,1.376545841899796
145.00000000000003,-1.5642566385224954
145.02,-4.880480712190185
145.04,-8.227989918628326
145.06000000000003,-11.950920718311865
145.08,-15.517425854143156
145.1,-19.177786388285796
145.12,-22.619150993035287
145.14000000000001,-26.091800730555224
145.16000000000003,-29.501880202534267
145.18,-32.38011241741566
145.20000000000002,-35.25834463229705
145.22000000000003,-37.917580917785294
145.24,-40.608102336043984
145.26,-43.017057559368624
145.28000000000003,-45.269587118841024
145.3,-47.36569101446116
145.32,-49.24279898068816
145.34000000000003,-50.74448535366975
145.36,-52.12103119556955
145.38,-53.3411513736171
145.4,-54.43613102058285
145.42000000000002,-55.21825933984409
145.44000000000003,-56.09424305741669
145.46,-56.71994571282569
145.48,-57.251792969923336
145.50000000000003,-57.78364022702098
145.52,-58.09649155472548
145.54,-58.56576854628223
145.56000000000003,-58.909905006757185
145.58,-59.222756334461685
145.6,-59.34789686554348
145.62,-59.66074819324798
145.64000000000001,-59.942314388182034
145.66000000000003,-60.19259545034563
145.68,-60.22388058311608
145.70000000000002,-60.25516571588653
145.72000000000003,-60.44287651250923
145.74,-60.41159137973877
145.76,-60.41159137973877
145.78000000000003,-60.41159137973877
145.8,-60.41159137973877
145.82,-60.38030624696833
145.84000000000003,-60.47416164527967
145.86,-60.47416164527967
145.88,-60.41159137973877
145.9,-60.50544677805013
145.92000000000002,-60.47416164527967
145.94000000000003,-60.41159137973877
145.96,-60.41159137973877
145.98,-60.31773598142743
146.00000000000003,-60.19259545034563
146.02,-60.31773598142743
146.04,-60.31773598142743
146.06000000000003,-60.22388058311608
146.08,-60.19259545034563
146.1,-60.19259545034563
146.12,-60.22388058311608
146.14000000000001,-60.16131031757518
146.16000000000003,-60.19259545034563
146.18,-60.16131031757518
146.20000000000002,-60.286450848656976
146.22000000000003,-60.22388058311608
146.24,-60.16131031757518
146.26,-60.16131031757518
146.28000000000003,-60.13002518480473
146.3,-60.13002518480473
146.32,-60.09874005203428
146.34000000000003,-60.16131031757518
146.36,-60.13002518480473
146.38000000000002,-60.036169786493375
146.4,-60.09874005203428
146.42000000000002,-60.00488465372293
146.44000000000003,-59.942314388182034
146.46,-59.942314388182034
146.48,-60.00488465372293
146.50000000000003,-59.81717385710023
146.52,-59.84845898987068
146.54,-59.91102925541158
146.56000000000003,-59.84845898987068
146.58,-59.84845898987068
146.6,-59.75460359155933
146.62,-59.81717385710023
146.64000000000001,-59.78588872432978
146.66000000000003,-59.692033326018425
146.68,-59.72331845878888
146.70000000000002,-59.72331845878888
146.72000000000003,-59.72331845878888
146.74,-59.692033326018425
146.76,-59.629463060477526
146.78000000000003,-59.72331845878888
146.8,-59.75460359155933
146.82,-59.75460359155933
146.84,-59.72331845878888
146.86,-59.66074819324798
146.88000000000002,-59.72331845878888
146.9,-59.692033326018425
146.92000000000002,-59.692033326018425
146.94000000000003,-59.59817792770708
146.96,-59.59817792770708
146.98,-59.692033326018425
147.00000000000003,-59.59817792770708
147.02,-59.59817792770708
147.04,-59.66074819324798
147.06000000000003,-59.53560766216618
147.08,-59.47303739662528
147.10000000000002,-59.59817792770708
147.12,-59.56689279493663
147.14000000000001,-59.56689279493663
147.16000000000003,-59.53560766216618
147.18,-59.56689279493663
147.20000000000002,-59.629463060477526
147.22000000000003,-59.56689279493663
147.24,-59.56689279493663
147.26,-59.56689279493663
147.28000000000003,-59.47303739662528
147.3,-59.59817792770708
147.32,-59.50432252939573
147.34,-59.44175226385483
147.36,-59.50432252939573
147.38000000000002,-59.41046713108438
147.4,-59.44175226385483
147.42000000000002,-59.44175226385483
147.44000000000003,-59.379181998313925
147.46,-59.379181998313925
147.48,-59.379181998313925
147.50000000000003,-59.47303739662528
147.52,-59.316611732773026
147.54,-59.34789686554348
147.56000000000003,-59.25404146723213
147.58,-59.41046713108438
147.60000000000002,-59.285326600002584
147.62,-59.379181998313925
147.64000000000001,-59.285326600002584
147.66000000000003,-59.222756334461685
147.68,-59.25404146723213
147.70000000000002,-59.34789686554348
147.72000000000003,-59.34789686554348
147.74,-59.222756334461685
147.76,-59.285326600002584
147.78000000000003,-59.222756334461685
147.8,-59.222756334461685
147.82,-59.316611732773026
147.84,-59.19147120169123
147.86,-59.16018606892078
147.88000000000002,-59.16018606892078
147.9,-59.16018606892078
147.92000000000002,-59.16018606892078
147.94000000000003,-59.12890093615033
147.96,-59.222756334461685
147.98,-59.12890093615033
148.00000000000003,-59.12890093615033
148.02,-59.16018606892078
148.04,-59.06633067060943
148.06000000000003,-59.12890093615033
148.08,-59.03504553783898
148.10000000000002,-58.972475272298084
148.12,-59.06633067060943
148.14000000000001,-59.03504553783898
148.16000000000003,-59.09761580337988
148.18,-59.03504553783898
148.2,-59.06633067060943
148.22000000000003,-59.00376040506853
148.24,-58.972475272298084
148.26,-58.84733474121629
148.28000000000003,-58.81604960844583
148.3,-58.75347934290493
148.32,-58.72219421013448
148.34,-58.87861987398673
148.36,-58.909905006757185
148.38000000000002,-58.78476447567538
148.4,-58.909905006757185
148.42000000000002,-58.75347934290493
148.44000000000003,-58.75347934290493
148.46,-58.69090907736403
148.48,-58.72219421013448
148.50000000000003,-58.75347934290493
148.52,-58.72219421013448
148.54,-58.78476447567538
148.56000000000003,-58.659623944593584
148.58,-58.69090907736403
148.60000000000002,-58.69090907736403
148.62,-58.69090907736403
148.64000000000001,-58.69090907736403
148.66000000000003,-58.659623944593584
148.68,-58.81604960844583
148.7,-58.78476447567538
148.72000000000003,-58.628338811823134
148.74,-58.69090907736403
148.76,-58.628338811823134
148.78000000000003,-58.659623944593584
148.8,-58.659623944593584
148.82000000000002,-58.659623944593584
148.84,-58.628338811823134
148.86,-58.628338811823134
148.88000000000002,-58.534483413511786
148.9,-58.50319828074133
148.92000000000002,-58.597053679052685
148.94000000000003,-58.534483413511786
148.96,-58.597053679052685
148.98,-58.534483413511786
149.00000000000003,-58.44062801520043
149.02,-58.597053679052685
149.04,-58.34677261688908
149.06000000000003,-58.34677261688908
149.08,-58.37805774965953
149.10000000000002,-58.44062801520043
149.12,-58.34677261688908
149.14000000000001,-58.37805774965953
149.16000000000003,-58.315487484118634
149.18,-58.22163208580728
149.2,-58.315487484118634
149.22000000000003,-58.252917218577736
149.24,-58.19034695303684
149.26,-58.09649155472548
149.28000000000003,-58.09649155472548
149.3,-58.06520642195503
149.32000000000002,-58.12777668749593
149.34,-58.09649155472548
149.36,-58.15906182026638
149.38000000000002,-58.09649155472548
149.4,-58.06520642195503
149.42000000000002,-58.06520642195503
149.44000000000003,-58.03392128918458
149.46,-57.940065890873235
149.48,-58.09649155472548
149.50000000000003,-58.12777668749593
149.52,-57.87749562533234
149.54000000000002,-58.03392128918458
149.56,-57.84621049256188
149.58,-57.87749562533234
149.60000000000002,-57.940065890873235
149.62,-57.940065890873235
149.64000000000001,-57.90878075810278
149.66000000000003,-57.87749562533234
149.68,-57.90878075810278
149.7,-57.87749562533234
149.72000000000003,-57.75235509425054
149.74,-57.78364022702098
149.76,-57.689784828709634
149.78000000000003,-57.658499695939184
149.8,-57.75235509425054
149.82000000000002,-57.689784828709634
149.84,-57.689784828709634
149.86,-57.75235509425054
149.88000000000002,-57.53335916485739
149.9,-57.658499695939184
149.92000000000002,-57.53335916485739
149.94000000000003,-57.595929430398286
149.96,-57.56464429762784
149.98,-57.43950376654604
150.00000000000003,-57.50207403208694
150.02,-57.50207403208694
150.04000000000002,-57.47078889931648
150.06,-57.345648368234684
150.08,-57.345648368234684
150.10000000000002,-57.31436323546424
150.12,-57.251792969923336
150.14000000000001,-57.283078102693786
150.16000000000003,-57.22050783715289
150.18,-57.22050783715289
150.2,-57.12665243884154
150.22000000000003,-57.18922270438244
150.24,-57.251792969923336
150.26,-57.18922270438244
150.28000000000003,-57.15793757161199
150.3,-57.15793757161199
150.32000000000002,-57.15793757161199
150.34,-57.15793757161199
150.36,-57.12665243884154
150.38000000000002,-57.18922270438244
150.4,-57.06408217330064
150.42000000000002,-57.06408217330064
150.44000000000003,-57.06408217330064
150.46,-57.032797040530184
150.48,-56.970226774989285
150.50000000000003,-57.00151190775974
150.52,-56.90765650944839
150.54000000000002,-57.00151190775974
150.56,-56.87637137667794
150.58,-56.87637137667794
150.60000000000002,-56.970226774989285
150.62,-56.84508624390749
150.64000000000001,-56.84508624390749
150.66000000000003,-56.87637137667794
150.68,-56.84508624390749
150.7,-56.71994571282569
150.72000000000003,-56.657375447284785
150.74,-56.75123084559613
150.76,-56.75123084559613
150.78000000000003,-56.657375447284785
150.8,-56.688660580055235
150.82000000000002,-56.657375447284785
150.84,-56.688660580055235
150.86,-56.71994571282569
150.88000000000002,-56.59480518174389
150.9,-56.657375447284785
150.92,-56.59480518174389
150.94000000000003,-56.59480518174389
150.96,-56.53223491620299
150.98,-56.43837951789163
151.00000000000003,-56.53223491620299
151.02,-56.40709438512119
151.04000000000002,-56.43837951789163
151.06,-56.40709438512119
151.08,-56.40709438512119
151.10000000000002,-56.34452411958029
151.12,-56.25066872126894
151.14000000000001,-56.25066872126894
151.16000000000003,-56.21938358849849
151.18,-56.313238986809836
151.2,-56.18809845572804
151.22000000000003,-56.09424305741669
151.24,-56.15681332295759
151.26000000000002,-56.21938358849849
151.28000000000003,-56.18809845572804
151.3,-56.18809845572804
151.32000000000002,-56.12552819018714
151.34,-56.15681332295759
151.36,-56.09424305741669
151.38000000000002,-56.12552819018714
151.4,-56.12552819018714
151.42,-56.06295792464624
151.44000000000003,-56.000387659105336
151.46,-56.000387659105336
151.48,-55.93781739356444
151.50000000000003,-56.000387659105336
151.52,-56.000387659105336
151.54000000000002,-55.843961995253096
151.56,-55.93781739356444
151.58,-55.87524712802354
151.60000000000002,-56.000387659105336
151.62,-55.906532260793995
151.64000000000001,-55.93781739356444
151.66000000000003,-55.906532260793995
151.68,-55.843961995253096
151.7,-55.78139172971219
151.72000000000003,-55.78139172971219
151.74,-55.68753633140084
151.76000000000002,-55.71882146417129
151.78000000000003,-55.65625119863039
151.8,-55.624966065859944
151.82000000000002,-55.593680933089495
151.84,-55.624966065859944
151.86,-55.49982553477814
151.88000000000002,-55.531110667548596
151.9,-55.593680933089495
151.92,-55.531110667548596
151.94000000000003,-55.624966065859944
151.96,-55.593680933089495
151.98000000000002,-55.49982553477814
152.00000000000003,-55.56239580031904
152.02,-55.4685404020077
152.04000000000002,-55.593680933089495
152.06,-55.43725526923724
152.08,-55.43725526923724
152.10000000000002,-55.43725526923724
152.12,-55.37468500369634
152.14000000000001,-55.21825933984409
152.16000000000003,-55.37468500369634
152.18,-55.312114738155444
152.2,-55.34339987092589
152.22000000000003,-55.312114738155444
152.24,-55.15568907430319
152.26000000000002,-55.18697420707364
152.28,-55.12440394153274
152.3,-55.12440394153274
152.32000000000002,-55.12440394153274
152.34,-55.09311880876229
152.36,-55.09311880876229
152.38000000000002,-54.96797827768049
152.4,-54.99926341045094
152.42,-55.03054854322139
152.44000000000003,-54.96797827768049
152.46,-54.936693144910045
152.48000000000002,-54.84283774659869
152.50000000000003,-54.96797827768049
152.52,-54.74898234828734
152.54000000000002,-54.84283774659869
152.56,-54.84283774659869
152.58,-54.874122879369146
152.60000000000002,-54.81155261382825
152.62,-54.68641208274644
152.64000000000001,-54.655126949975994
152.66000000000003,-54.592556684435095
152.68,-54.52998641889419
152.7,-54.592556684435095
152.72000000000003,-54.655126949975994
152.74,-54.561271551664646
152.76000000000002,-54.592556684435095
152.78,-54.52998641889419
152.8,-54.52998641889419
152.82000000000002,-54.49870128612375
152.84,-54.40484588781239
152.86,-54.46741615335329
152.88000000000002,-54.40484588781239
152.9,-54.342275622271494
152.92,-54.2171350911897
152.94000000000003,-54.37356075504195
152.96,-54.310990489501044
152.98000000000002,-54.248420223960146
153.00000000000003,-54.1545648256488
153.02,-54.12327969287835
153.04000000000002,-54.09199456010789
153.06,-54.18584995841925
153.08,-54.06070942733745
153.10000000000002,-54.06070942733745
153.12,-53.99813916179655
153.14000000000001,-53.966854029026095
153.16000000000003,-53.904283763485196
153.18,-53.904283763485196
153.2,-53.93556889625565
153.22000000000003,-53.7165729668625
153.24,-53.7791432324034
153.26000000000002,-53.7791432324034
153.28,-53.622717568551145
153.3,-53.685287834092044
153.32000000000002,-53.622717568551145
153.34,-53.685287834092044
153.36,-53.654002701321595
153.38000000000002,-53.56014730301025
153.4,-53.591432435780696
153.42,-53.56014730301025
153.44000000000003,-53.49757703746934
153.46,-53.49757703746934
153.48000000000002,-53.3411513736171
153.50000000000003,-53.372436506387544
153.52,-53.24729597530575
153.54000000000002,-53.309866240846645
153.56,-53.18472570976485
153.58,-53.0908703114535
153.60000000000002,-53.059585178683044
153.62,-53.18472570976485
153.64,-53.059585178683044
153.66000000000003,-52.93444464760125
153.68,-52.903159514830804
153.70000000000002,-52.87187438206035
153.72000000000003,-52.80930411651945
153.74,-52.778018983749
153.76000000000002,-52.621593319896746
153.78,-52.7154487182081
153.8,-52.527737921585405
153.82000000000002,-52.46516765604451
153.84,-52.402597390503594
153.86,-52.43388252327405
153.88000000000002,-52.402597390503594
153.9,-52.2148865938809
153.92,-52.2148865938809
153.94000000000003,-52.12103119556955
153.96,-52.12103119556955
153.98000000000002,-52.12103119556955
154.00000000000003,-51.9646055317173
154.02,-51.99589066448775
154.04000000000002,-51.99589066448775
154.06,-51.933320398946854
154.08,-51.8394650006355
154.10000000000002,-51.8394650006355
154.12,-51.7768947350946
154.14,-51.68303933678325
154.16000000000003,-51.5891839384719
154.18,-51.5891839384719
154.20000000000002,-51.37018800907875
154.22000000000003,-51.4014731418492
154.24,-51.307617743537854
154.26000000000002,-51.307617743537854
154.28,-51.11990694691516
154.3,-51.1511920796856
154.32000000000002,-51.0886218141447
154.34,-50.99476641583336
154.36,-50.99476641583336
154.38000000000002,-50.963481283062904
154.4,-50.86962588475155
154.42000000000002,-50.77577048644021
154.44000000000003,-50.80705561921065
154.46,-50.681915088128854
154.48000000000002,-50.556774557047056
154.50000000000003,-50.556774557047056
154.52,-50.40034889319481
154.54000000000002,-50.243923229342556
154.56,-50.18135296380166
154.58,-50.08749756549031
154.60000000000002,-50.02492729994941
154.62,-49.96235703440851
154.64,-49.680790839474454
154.66000000000003,-49.64950570670401
154.68,-49.586935441163114
154.70000000000002,-49.3992246445404
154.72000000000003,-49.24279898068816
154.74,-49.21151384791771
154.76000000000002,-49.023803051295005
154.78,-48.89866252021321
154.8,-48.74223685636096
154.82000000000002,-48.71095172359051
154.84,-48.64838145804961
154.86,-48.39810039588601
154.88000000000002,-48.36681526311556
154.9,-48.272959864804214
154.92000000000002,-48.11653420095197
154.94000000000003,-47.960108537099714
154.96,-47.584686943854315
154.98000000000002,-47.240550483379366
155.0,-46.990269421215764
155.02,-46.990269421215764
155.04000000000002,-46.677418093511264
155.06,-46.42713703134767
155.08,-46.11428570364317
155.10000000000002,-45.89528977425002
155.12,-45.61372357931597
155.14,-45.269587118841024
155.16000000000003,-44.86288039282517
155.18,-44.518743932350226
155.20000000000002,-43.924326409711675
155.22000000000003,-43.548904816466276
155.24,-43.017057559368624
155.26000000000002,-42.29749950564828
155.28,-41.67179685023928
155.3,-40.858383398207586
155.32000000000002,-39.85725914955319
155.34,-38.76227950258744
155.36,-37.35444852791719
155.38000000000002,-35.69633649108335
155.4,-33.63151772823365
155.42000000000002,-30.659430115040912
155.44000000000003,-26.592362854882424
155.46,-21.36774568221729
155.48000000000002,-15.110719128127307
155.5,-8.665981777414625
155.52,-2.972087613192741
155.54000000000002,1.5016863729815957
155.56,4.724055048337936
155.58,6.444737350712682
155.60000000000002,7.258150802744379
155.62,7.4458615993670785
155.64,6.663733280105831
155.66000000000003,5.4436131020582845
155.68,3.222368675356341
155.70000000000002,0.5318472570976485
155.72000000000003,-2.5966660199473424
155.74,-5.9754603591559325
155.76000000000002,-9.604535760528123
155.78,-13.35875169298211
155.8,-16.956541961583852
155.82000000000002,-20.429191699103793
155.84,-23.71413064000103
155.86,-26.842643917046022
155.88000000000002,-29.689590999156962
155.9,-32.599108346808805
155.92000000000002,-35.32091489783795
155.94000000000003,-38.01143631609664
155.96,-40.545532070503086
155.98000000000002,-42.86063189551638
156.0,-44.95673579113652
156.02,-46.83384375736352
156.04000000000002,-48.554526059738265
156.06,-49.993642167178955
156.08,-51.4014731418492
156.10000000000002,-52.621593319896746
156.12,-53.654002701321595
156.14000000000001,-54.623841817205545
156.16000000000003,-55.249544472614545
156.18,-56.12552819018714
156.20000000000002,-56.657375447284785
156.22000000000003,-57.15793757161199
156.24,-57.595929430398286
156.26000000000002,-58.06520642195503
156.28,-58.34677261688908
156.3,-58.628338811823134
156.32000000000002,-58.87861987398673
156.34,-59.09761580337988
156.35999999999999,-59.285326600002584
156.38000000000002,-59.47303739662528
156.4,-59.692033326018425
156.42000000000002,-59.81717385710023
156.44000000000003,-59.942314388182034
156.46,-59.91102925541158
156.48000000000002,-60.06745491926383
156.5,-60.13002518480473
156.52,-60.13002518480473
156.54000000000002,-60.16131031757518
156.56,-60.22388058311608
156.58,-60.38030624696833
156.60000000000002,-60.349021114197875
156.62,-60.349021114197875
156.64000000000001,-60.38030624696833
156.66000000000003,-60.41159137973877
156.68,-60.38030624696833
156.70000000000002,-60.22388058311608
156.72000000000003,-60.349021114197875
156.74,-60.19259545034563
156.76000000000002,-60.22388058311608
156.78,-60.00488465372293
156.8,-60.036169786493375
156.82000000000002,-60.06745491926383
156.84,-60.06745491926383
156.86,-59.942314388182034
156.88000000000002,-59.973599520952476
156.9,-60.00488465372293
156.92000000000002,-59.84845898987068
156.94000000000003,-59.879744122641135
156.96,-59.81717385710023
156.98000000000002,-59.942314388182034
157.0,-59.78588872432978
157.02,-59.75460359155933
157.04000000000002,-59.72331845878888
157.06,-59.66074819324798
157.08,-59.72331845878888
157.10000000000002,-59.629463060477526
157.12,-59.629463060477526
157.14000000000001,-59.72331845878888
157.16000000000003,-59.53560766216618
157.18,-59.66074819324798
157.20000000000002,-59.56689279493663
157.22000000000003,-59.47303739662528
157.24,-59.59817792770708
157.26000000000002,-59.47303739662528
157.28,-59.44175226385483
157.3,-59.47303739662528
157.32000000000002,-59.379181998313925
157.34,-59.41046713108438
157.36,-59.34789686554348
157.38000000000002,-59.44175226385483
157.4,-59.41046713108438
157.42000000000002,-59.379181998313925
157.44000000000003,-59.50432252939573
157.46,-59.222756334461685
157.48000000000002,-59.25404146723213
157.5,-59.41046713108438
157.52,-59.16018606892078
157.54000000000002,-59.25404146723213
157.56,-59.222756334461685
157.58,-59.06633067060943
157.60000000000002,-59.222756334461685
157.62,-59.25404146723213
157.64000000000001,-59.19147120169123
157.66000000000003,-59.12890093615033
157.68,-59.03504553783898
157.70000000000002,-59.19147120169123
157.72,-59.16018606892078
157.74,-59.19147120169123
157.76000000000002,-59.222756334461685
157.78,-59.06633067060943
157.8,-59.00376040506853
157.82000000000002,-59.12890093615033
157.84,-59.09761580337988
157.86,-59.00376040506853
157.88000000000002,-59.09761580337988
157.9,-59.00376040506853
157.92000000000002,-59.06633067060943
157.94000000000003,-59.06633067060943
157.96,-59.03504553783898
157.98000000000002,-59.00376040506853
158.0,-59.00376040506853
158.02,-58.94119013952763
158.04000000000002,-58.972475272298084
158.06,-59.03504553783898
158.08,-59.00376040506853
158.10000000000002,-58.972475272298084
158.12,-59.00376040506853
158.14000000000001,-59.00376040506853
158.16000000000003,-58.909905006757185
158.18,-58.909905006757185
158.20000000000002,-58.87861987398673
158.22,-58.909905006757185
158.24,-58.84733474121629
158.26000000000002,-58.81604960844583
158.28,-58.69090907736403
158.3,-58.78476447567538
158.32000000000002,-58.69090907736403
158.34,-58.69090907736403
158.36,-58.78476447567538
158.38000000000002,-58.78476447567538
158.4,-58.69090907736403
158.42000000000002,-58.78476447567538
158.44000000000003,-58.597053679052685
158.46,-58.628338811823134
158.48000000000002,-58.50319828074133
158.5,-58.597053679052685
158.52,-58.50319828074133
158.54000000000002,-58.56576854628223
158.56,-58.597053679052685
158.58,-58.597053679052685
158.60000000000002,-58.534483413511786
158.62,-58.628338811823134
158.64000000000001,-58.659623944593584
158.66000000000003,-58.534483413511786
158.68,-58.50319828074133
158.70000000000002,-58.534483413511786
158.72,-58.50319828074133
158.74,-58.50319828074133
158.76000000000002,-58.50319828074133
158.78,-58.40934288242999
158.8,-58.44062801520043
158.82000000000002,-58.56576854628223
158.84,-58.50319828074133
158.86,-58.50319828074133
158.88000000000002,-58.44062801520043
158.9,-58.50319828074133
158.92000000000002,-58.40934288242999
158.94000000000003,-58.47191314797089
158.96,-58.40934288242999
158.98000000000002,-58.44062801520043
159.0,-58.44062801520043
159.02,-58.40934288242999
159.04000000000002,-58.47191314797089
159.06,-58.47191314797089
159.08,-58.50319828074133
159.10000000000002,-58.44062801520043
159.12,-58.44062801520043
159.14000000000001,-58.44062801520043
159.16000000000003,-58.44062801520043
159.18,-58.34677261688908
159.20000000000002,-58.37805774965953
159.22,-58.34677261688908
159.24,-58.252917218577736
159.26000000000002,-58.252917218577736
159.28,-58.15906182026638
159.3,-58.19034695303684
159.32000000000002,-58.22163208580728
159.34,-58.22163208580728
159.36,-58.15906182026638
159.38000000000002,-58.12777668749593
159.4,-58.252917218577736
159.42000000000002,-58.002636156414134
159.44000000000003,-58.06520642195503
159.46,-58.12777668749593
159.48000000000002,-58.06520642195503
159.5,-57.87749562533234
159.52,-57.971351023643685
159.54000000000002,-57.971351023643685
159.56,-57.971351023643685
159.58,-57.940065890873235
159.60000000000002,-58.06520642195503
159.62,-57.940065890873235
159.64000000000001,-57.971351023643685
159.66000000000003,-57.940065890873235
159.68,-57.90878075810278
159.70000000000002,-57.81492535979144
159.72,-57.87749562533234
159.74,-57.90878075810278
159.76000000000002,-57.72106996148008
159.78,-57.75235509425054
159.8,-57.81492535979144
159.82000000000002,-57.78364022702098
159.84,-57.81492535979144
159.86,-57.75235509425054
159.88000000000002,-57.72106996148008
159.9,-57.75235509425054
159.92000000000002,-57.72106996148008
159.94000000000003,-57.72106996148008
159.96,-57.78364022702098
159.98000000000002,-57.658499695939184
160.0,-57.689784828709634
160.02,-57.658499695939184
160.04000000000002,-57.658499695939184
160.06,-57.53335916485739
160.08,-57.56464429762784
160.10000000000002,-57.53335916485739
160.12,-57.56464429762784
160.14000000000001,-57.595929430398286
160.16000000000003,-57.56464429762784
160.18,-57.595929430398286
160.20000000000002,-57.37693350100514
160.22,-57.53335916485739
160.24,-57.43950376654604
160.26000000000002,-57.43950376654604
160.28,-57.43950376654604
160.30000000000004,-57.37693350100514
160.32000000000002,-57.37693350100514
160.34,-57.345648368234684
160.36,-57.40821863377558
160.38000000000002,-57.251792969923336
160.4,-57.37693350100514
160.42000000000002,-57.37693350100514
160.44,-57.40821863377558
160.46,-57.31436323546424
160.48000000000002,-57.345648368234684
160.5,-57.345648368234684
160.52,-57.22050783715289
160.54000000000002,-57.18922270438244
160.56,-57.283078102693786
160.58,-57.251792969923336
160.60000000000002,-57.22050783715289
160.62,-57.15793757161199
160.64000000000001,-57.12665243884154
160.66000000000003,-57.09536730607108
160.68,-57.06408217330064
160.70000000000002,-57.06408217330064
160.72,-57.18922270438244
160.74,-57.032797040530184
160.76000000000002,-57.06408217330064
160.78,-57.06408217330064
160.80000000000004,-56.970226774989285
160.82000000000002,-57.00151190775974
160.84,-56.90765650944839
160.86,-56.90765650944839
160.88000000000002,-56.90765650944839
160.9,-56.87637137667794
160.92000000000002,-56.970226774989285
160.94,-56.970226774989285
160.96,-56.81380111113704
160.98000000000002,-56.81380111113704
161.0,-56.78251597836659
161.02,-56.688660580055235
161.04000000000002,-56.657375447284785
161.06,-56.71994571282569
161.08,-56.688660580055235
161.10000000000002,-56.688660580055235
161.12,-56.657375447284785
161.14000000000001,-56.53223491620299
161.16000000000003,-56.626090314514336
161.18,-56.43837951789163
161.20000000000002,-56.43837951789163
161.22,-56.43837951789163
161.24,-56.50094978343254
161.26000000000002,-56.40709438512119
161.28,-56.43837951789163
161.30000000000004,-56.50094978343254
161.32000000000002,-56.375809252350734
161.34,-56.43837951789163
161.36,-56.375809252350734
161.38000000000002,-56.40709438512119
161.4,-56.375809252350734
161.42000000000002,-56.28195385403939
161.44,-56.25066872126894
161.46,-56.313238986809836
161.48000000000002,-56.34452411958029
161.5,-56.28195385403939
161.52000000000004,-56.15681332295759
161.54000000000002,-56.18809845572804
161.56,-56.18809845572804
161.58,-56.15681332295759
161.60000000000002,-56.09424305741669
161.62,-56.03167279187579
161.64000000000001,-56.15681332295759
161.66000000000003,-56.03167279187579
161.68,-56.03167279187579
161.70000000000002,-55.906532260793995
161.72,-55.843961995253096
161.74,-55.93781739356444
161.76000000000002,-55.93781739356444
161.78,-55.81267686248264
161.8,-55.906532260793995
161.82000000000002,-55.87524712802354
161.84,-55.75010659694174
161.86,-55.843961995253096
161.88000000000002,-55.843961995253096
161.9,-55.68753633140084
161.92000000000002,-55.81267686248264
161.94,-55.65625119863039
161.96,-55.593680933089495
161.98000000000002,-55.624966065859944
162.0,-55.65625119863039
162.02000000000004,-55.531110667548596
162.04000000000002,-55.43725526923724
162.06,-55.4685404020077
162.08,-55.43725526923724
162.10000000000002,-55.37468500369634
162.12,-55.43725526923724
162.14000000000001,-55.40597013646679
162.16000000000003,-55.37468500369634
162.18,-55.28082960538499
162.20000000000002,-55.34339987092589
162.22,-55.312114738155444
162.24,-55.249544472614545
162.26000000000002,-55.28082960538499
162.28,-55.09311880876229
162.3,-55.18697420707364
162.32000000000002,-55.09311880876229
162.34,-54.96797827768049
162.36,-54.936693144910045
162.38000000000002,-54.84283774659869
162.4,-54.90540801213959
162.42000000000002,-54.74898234828734
162.44,-54.74898234828734
162.46,-54.81155261382825
162.48000000000002,-54.655126949975994
162.5,-54.655126949975994
162.52000000000004,-54.592556684435095
162.54000000000002,-54.561271551664646
162.56,-54.561271551664646
162.58,-54.49870128612375
162.60000000000002,-54.49870128612375
162.62,-54.43613102058285
162.64000000000001,-54.37356075504195
162.66000000000003,-54.342275622271494
162.68,-54.37356075504195
162.70000000000002,-54.2171350911897
162.72,-54.342275622271494
162.74000000000004,-54.37356075504195
162.76000000000002,-54.310990489501044
162.78,-54.342275622271494
162.8,-54.18584995841925
162.82000000000002,-54.1545648256488
162.84,-54.12327969287835
162.86,-54.248420223960146
162.88000000000002,-54.1545648256488
162.9,-54.1545648256488
162.92000000000002,-54.09199456010789
162.94,-54.029424294566994
162.96,-53.93556889625565
162.98000000000002,-53.99813916179655
163.0,-53.81042836517384
163.02000000000004,-53.8417134979443
163.04000000000002,-53.87299863071474
163.06,-53.8417134979443
163.08,-53.8417134979443
163.10000000000002,-53.622717568551145
163.12,-53.685287834092044
163.14000000000001,-53.56014730301025
163.16,-53.622717568551145
163.18,-53.622717568551145
163.20000000000002,-53.5288621702398
163.22,-53.403721639158
163.24000000000004,-53.43500677192844
163.26000000000002,-53.309866240846645
163.28,-53.403721639158
163.3,-53.372436506387544
163.32000000000002,-53.3411513736171
163.34,-53.2160108425353
163.36,-53.18472570976485
163.38000000000002,-53.2160108425353
163.4,-53.12215544422395
163.42000000000002,-53.0908703114535
163.44,-52.9657297803717
163.46,-52.87187438206035
163.48000000000002,-52.87187438206035
163.5,-52.7154487182081
163.52000000000004,-52.80930411651945
163.54000000000002,-52.7154487182081
163.56,-52.621593319896746
163.58,-52.49645278881495
163.60000000000002,-52.43388252327405
