Time (ms),Voltage (mV)
4.1000000000000005,-3.7716694174657355e-08
4.12,-4.080904084883901e-08
4.140000000000001,-2.5347307477930744e-08
4.16,-1.2977920781204129e-08
4.180000000000001,-6.085340844775118e-10
4.2,1.1760852612249105e-08
4.220000000000001,3.031493265733903e-08
4.240000000000001,2.1037892634794064e-08
4.260000000000001,3.031493265733903e-08
4.28,2.1037892634794064e-08
4.3,2.483812589704139e-09
4.32,-6.085340844775118e-10
4.34,-2.2254960803749087e-08
4.36,-1.2977920781204129e-08
4.38,-6.79322743284082e-09
4.4,-2.2254960803749087e-08
4.42,2.483812589704139e-09
4.44,-6.085340844775118e-10
4.460000000000001,-3.7008807586591694e-09
4.48,2.4130239308975714e-08
4.500000000000001,3.3407279331520684e-08
4.5200000000000005,2.1037892634794064e-08
4.540000000000001,1.7945545960612407e-08
4.5600000000000005,2.7222585983157367e-08
4.580000000000001,2.1037892634794064e-08
4.6000000000000005,3.031493265733903e-08
4.62,1.4853199286430755e-08
4.64,1.7945545960612407e-08
4.66,3.3407279331520684e-08
4.68,5.576159263885797e-09
4.7,-3.7008807586591694e-09
4.720000000000001,2.483812589704139e-09
4.74,2.483812589704139e-09
4.760000000000001,-9.885574107022474e-09
4.78,-1.2977920781204129e-08
4.800000000000001,-3.1532000826294054e-08
4.82,-4.390138752302066e-08
4.840000000000001,-5.936312089392894e-08
4.86,-6.864016091647391e-08
4.880000000000001,-5.3178427545565625e-08
4.9,-5.627077421974728e-08
4.920000000000001,-5.627077421974728e-08
4.94,-3.1532000826294054e-08
4.96,-2.8439654152112398e-08
4.98,2.483812589704139e-09
5.0,2.4130239308975714e-08
5.0200000000000005,1.7945545960612407e-08
5.04,4.886901270242895e-08
5.0600000000000005,3.3407279331520684e-08
5.08,2.7222585983157367e-08
5.1000000000000005,8.668505938067447e-09
5.12,-1.6070267455385784e-08
5.140000000000001,-3.7716694174657355e-08
5.16,-4.080904084883901e-08
5.180000000000001,-3.4624347500475704e-08
5.200000000000001,-2.2254960803749087e-08
5.220000000000001,-1.6070267455385784e-08
5.240000000000001,2.483812589704139e-09
5.260000000000001,3.9591972679883984e-08
5.280000000000001,4.57766660282473e-08
5.3,4.886901270242895e-08
5.32,6.123839939915557e-08
5.34,6.433074607333721e-08
5.36,5.19613593766106e-08
5.38,3.031493265733903e-08
5.4,1.7945545960612407e-08
5.42,8.668505938067447e-09
5.44,-1.6070267455385784e-08
5.460000000000001,-4.080904084883901e-08
5.48,-4.390138752302066e-08
5.500000000000001,-5.0086080871383975e-08
5.5200000000000005,-5.3178427545565625e-08
5.540000000000001,-6.24554675681106e-08
5.5600000000000005,-4.699373419720232e-08
5.580000000000001,-3.1532000826294054e-08
5.6000000000000005,-3.7008807586591694e-09
5.620000000000001,-2.2254960803749087e-08
5.64,5.576159263885797e-09
5.66,-3.7008807586591694e-09
5.68,-6.085340844775118e-10
5.7,2.1037892634794064e-08
5.720000000000001,5.576159263885797e-09
5.74,2.7222585983157367e-08
5.760000000000001,1.1760852612249105e-08
5.78,8.668505938067447e-09
5.800000000000001,8.668505938067447e-09
5.82,2.483812589704139e-09
5.840000000000001,2.483812589704139e-09
5.86,-3.7008807586591694e-09
5.880000000000001,-1.2977920781204129e-08
5.9,-1.2977920781204129e-08
5.920000000000001,-6.085340844775118e-10
5.940000000000001,-6.79322743284082e-09
5.960000000000001,-6.085340844775118e-10
5.98,-6.79322743284082e-09
6.0,1.1760852612249105e-08
6.0200000000000005,-9.885574107022474e-09
6.04,-1.6070267455385784e-08
6.0600000000000005,-1.2977920781204129e-08
6.08,-9.885574107022474e-09
6.1000000000000005,-2.2254960803749087e-08
6.12,-1.9162614129567437e-08
6.140000000000001,-3.4624347500475704e-08
6.16,-1.2977920781204129e-08
6.180000000000001,-2.2254960803749087e-08
6.200000000000001,-2.8439654152112398e-08
6.220000000000001,-9.885574107022474e-09
6.240000000000001,-2.2254960803749087e-08
6.260000000000001,-1.6070267455385784e-08
6.280000000000001,-1.9162614129567437e-08
6.300000000000001,8.668505938067447e-09
6.32,-6.79322743284082e-09
6.34,1.4853199286430755e-08
6.36,8.668505938067447e-09
6.38,-6.085340844775118e-10
6.4,-3.7008807586591694e-09
6.42,1.1760852612249105e-08
6.44,8.668505938067447e-09
6.460000000000001,5.576159263885797e-09
6.48,-2.5347307477930744e-08
6.500000000000001,-3.1532000826294054e-08
6.5200000000000005,-5.0086080871383975e-08
6.540000000000001,-3.4624347500475704e-08
6.5600000000000005,-3.1532000826294054e-08
6.580000000000001,-4.080904084883901e-08
6.6000000000000005,-3.7716694174657355e-08
6.620000000000001,-1.6070267455385784e-08
6.640000000000001,5.576159263885797e-09
6.66,3.6499626005702334e-08
6.680000000000001,3.3407279331520684e-08
6.7,4.886901270242895e-08
6.720000000000001,3.3407279331520684e-08
6.74,3.6499626005702334e-08
6.760000000000001,1.7945545960612407e-08
6.78,1.4853199286430755e-08
6.800000000000001,1.7945545960612407e-08
6.82,-6.085340844775118e-10
6.840000000000001,-3.7008807586591694e-09
6.86,2.483812589704139e-09
6.880000000000001,-2.2254960803749087e-08
6.9,-3.1532000826294054e-08
6.920000000000001,-3.7716694174657355e-08
6.940000000000001,-4.699373419720232e-08
6.960000000000001,-5.3178427545565625e-08
6.980000000000001,-3.7716694174657355e-08
7.0,-3.4624347500475704e-08
7.0200000000000005,-6.79322743284082e-09
7.04,8.668505938067447e-09
7.0600000000000005,2.1037892634794064e-08
7.08,2.7222585983157367e-08
7.1000000000000005,2.7222585983157367e-08
7.12,3.9591972679883984e-08
7.140000000000001,2.4130239308975714e-08
7.16,2.483812589704139e-09
7.180000000000001,2.483812589704139e-09
7.200000000000001,-1.2977920781204129e-08
7.220000000000001,-1.2977920781204129e-08
7.240000000000001,-1.6070267455385784e-08
7.260000000000001,-2.2254960803749087e-08
7.280000000000001,-1.2977920781204129e-08
7.300000000000001,5.576159263885797e-09
7.320000000000001,1.1760852612249105e-08
7.34,2.1037892634794064e-08
7.36,3.6499626005702334e-08
7.38,2.1037892634794064e-08
7.4,2.1037892634794064e-08
7.420000000000001,3.3407279331520684e-08
7.44,3.3407279331520684e-08
7.460000000000001,1.1760852612249105e-08
7.48,1.4853199286430755e-08
7.500000000000001,2.1037892634794064e-08
7.5200000000000005,1.7945545960612407e-08
7.540000000000001,5.576159263885797e-09
7.5600000000000005,2.483812589704139e-09
7.580000000000001,-6.79322743284082e-09
7.6000000000000005,5.576159263885797e-09
7.620000000000001,2.483812589704139e-09
7.640000000000001,2.483812589704139e-09
7.660000000000001,8.668505938067447e-09
7.6800000000000015,5.576159263885797e-09
7.7,2.4130239308975714e-08
7.720000000000001,2.4130239308975714e-08
7.74,-6.79322743284082e-09
7.760000000000001,-9.885574107022474e-09
7.78,5.576159263885797e-09
7.800000000000001,2.483812589704139e-09
7.82,-6.79322743284082e-09
7.840000000000002,-1.2977920781204129e-08
7.86,8.668505938067447e-09
7.88,1.4853199286430755e-08
7.9,2.1037892634794064e-08
7.92,8.668505938067447e-09
7.940000000000001,3.3407279331520684e-08
7.96,2.7222585983157367e-08
7.980000000000001,2.7222585983157367e-08
8.0,1.7945545960612407e-08
8.020000000000001,2.4130239308975714e-08
8.040000000000001,1.7945545960612407e-08
8.06,-6.085340844775118e-10
8.08,-6.085340844775118e-10
8.100000000000001,-6.085340844775118e-10
8.120000000000001,-6.085340844775118e-10
8.14,-9.885574107022474e-09
8.16,-6.79322743284082e-09
8.180000000000001,-3.7008807586591694e-09
8.200000000000001,1.4853199286430755e-08
8.22,2.7222585983157367e-08
8.24,2.4130239308975714e-08
8.26,2.7222585983157367e-08
8.280000000000001,1.7945545960612407e-08
8.3,8.668505938067447e-09
8.32,2.4130239308975714e-08
8.34,-6.085340844775118e-10
8.360000000000001,-3.7008807586591694e-09
8.38,-9.885574107022474e-09
8.4,-1.6070267455385784e-08
8.42,-2.5347307477930744e-08
8.440000000000001,-1.9162614129567437e-08
8.46,-3.7008807586591694e-09
8.480000000000002,-9.885574107022474e-09
8.5,2.483812589704139e-09
8.520000000000001,-1.6070267455385784e-08
8.540000000000001,-1.9162614129567437e-08
8.56,-2.2254960803749087e-08
8.58,-1.2977920781204129e-08
8.6,-6.085340844775118e-10
8.620000000000001,8.668505938067447e-09
8.64,-9.885574107022474e-09
8.66,-6.085340844775118e-10
8.68,-3.7008807586591694e-09
8.700000000000001,-9.885574107022474e-09
8.72,-6.085340844775118e-10
8.740000000000002,-1.2977920781204129e-08
8.76,-3.7008807586591694e-09
8.780000000000001,-9.885574107022474e-09
8.8,-3.7008807586591694e-09
8.820000000000002,2.483812589704139e-09
8.84,-9.885574107022474e-09
8.860000000000001,1.7945545960612407e-08
8.88,-6.085340844775118e-10
8.9,2.4130239308975714e-08
8.920000000000002,2.4130239308975714e-08
8.94,1.1760852612249105e-08
8.96,1.4853199286430755e-08
8.98,1.4853199286430755e-08
9.000000000000002,2.483812589704139e-09
9.02,-9.885574107022474e-09
9.040000000000001,-1.2977920781204129e-08
9.06,-1.2977920781204129e-08
9.080000000000002,-2.5347307477930744e-08
9.1,-1.9162614129567437e-08
9.120000000000001,-1.2977920781204129e-08
9.14,-9.885574107022474e-09
9.160000000000002,-1.6070267455385784e-08
9.180000000000001,-1.6070267455385784e-08
9.200000000000001,-2.2254960803749087e-08
9.22,-1.9162614129567437e-08
9.24,-1.9162614129567437e-08
9.260000000000002,-3.7008807586591694e-09
9.28,8.668505938067447e-09
9.3,2.483812589704139e-09
9.32,-6.085340844775118e-10
9.340000000000002,-1.2977920781204129e-08
9.36,-1.2977920781204129e-08
9.38,-1.6070267455385784e-08
9.4,-1.6070267455385784e-08
9.420000000000002,-2.2254960803749087e-08
9.440000000000001,-1.9162614129567437e-08
9.46,-2.2254960803749087e-08
9.48,-1.6070267455385784e-08
9.500000000000002,2.483812589704139e-09
9.520000000000001,1.4853199286430755e-08
9.540000000000001,8.668505938067447e-09
9.56,1.4853199286430755e-08
9.58,8.668505938067447e-09
9.600000000000001,1.7945545960612407e-08
9.62,1.7945545960612407e-08
9.64,2.1037892634794064e-08
9.66,2.4130239308975714e-08
9.680000000000001,2.1037892634794064e-08
9.700000000000001,1.4853199286430755e-08
9.72,2.1037892634794064e-08
9.74,1.1760852612249105e-08
9.760000000000002,1.7945545960612407e-08
9.780000000000001,5.576159263885797e-09
9.8,1.4853199286430755e-08
9.82,-6.085340844775118e-10
9.840000000000002,8.668505938067447e-09
9.860000000000001,2.483812589704139e-09
9.88,1.7945545960612407e-08
9.9,1.7945545960612407e-08
9.92,3.3407279331520684e-08
9.940000000000001,5.576159263885797e-09
9.96,8.668505938067447e-09
9.98,-1.2977920781204129e-08
10.0,-1.6070267455385784e-08
10.020000000000001,-2.8439654152112398e-08
10.040000000000001,-5.0086080871383975e-08
10.06,-5.0086080871383975e-08
10.08,-2.8439654152112398e-08
10.100000000000001,-3.4624347500475704e-08
10.120000000000001,-3.7716694174657355e-08
10.14,-1.9162614129567437e-08
10.16,-9.885574107022474e-09
10.180000000000001,5.576159263885797e-09
10.200000000000001,-6.085340844775118e-10
10.220000000000002,5.576159263885797e-09
10.24,5.576159263885797e-09
10.26,8.668505938067447e-09
10.280000000000001,1.7945545960612407e-08
10.3,2.483812589704139e-09
10.32,-6.085340844775118e-10
10.34,2.483812589704139e-09
10.360000000000001,5.576159263885797e-09
10.38,-3.7008807586591694e-09
10.400000000000002,-1.9162614129567437e-08
10.42,-2.8439654152112398e-08
10.440000000000001,-6.24554675681106e-08
10.46,-3.4624347500475704e-08
10.480000000000002,-3.7716694174657355e-08
10.5,-2.8439654152112398e-08
10.520000000000001,-2.5347307477930744e-08
10.540000000000001,-3.7008807586591694e-09
10.560000000000002,-3.7008807586591694e-09
10.58,2.4130239308975714e-08
10.6,2.4130239308975714e-08
10.620000000000001,1.1760852612249105e-08
10.64,1.7945545960612407e-08
10.660000000000002,-6.085340844775118e-10
10.68,5.576159263885797e-09
10.700000000000001,5.576159263885797e-09
10.72,-1.6070267455385784e-08
10.740000000000002,-1.9162614129567437e-08
10.76,-1.9162614129567437e-08
10.780000000000001,8.668505938067447e-09
10.8,-3.7008807586591694e-09
10.820000000000002,2.483812589704139e-09
10.84,1.4853199286430755e-08
10.860000000000001,-6.085340844775118e-10
10.88,2.4130239308975714e-08
10.900000000000002,1.7945545960612407e-08
10.920000000000002,8.668505938067447e-09
10.94,2.483812589704139e-09
10.96,1.7945545960612407e-08
10.98,8.668505938067447e-09
11.000000000000002,-3.7008807586591694e-09
11.02,-1.6070267455385784e-08
11.040000000000001,-1.6070267455385784e-08
11.06,-6.79322743284082e-09
11.080000000000002,-6.79322743284082e-09
11.1,-3.7008807586591694e-09
11.120000000000001,2.483812589704139e-09
11.14,2.1037892634794064e-08
11.160000000000002,8.668505938067447e-09
11.180000000000001,3.3407279331520684e-08
11.200000000000001,8.668505938067447e-09
11.22,1.4853199286430755e-08
11.240000000000002,1.4853199286430755e-08
11.260000000000002,8.668505938067447e-09
11.28,2.1037892634794064e-08
11.3,2.483812589704139e-09
11.32,1.1760852612249105e-08
11.340000000000002,5.576159263885797e-09
11.36,2.483812589704139e-09
11.38,1.4853199286430755e-08
11.4,-1.2977920781204129e-08
11.420000000000002,-9.885574107022474e-09
11.440000000000001,-1.2977920781204129e-08
11.46,-2.2254960803749087e-08
11.48,-2.2254960803749087e-08
11.500000000000002,-4.390138752302066e-08
11.520000000000001,-3.4624347500475704e-08
11.540000000000001,-1.9162614129567437e-08
11.56,-1.9162614129567437e-08
11.580000000000002,-1.6070267455385784e-08
11.600000000000001,-3.7008807586591694e-09
11.620000000000001,8.668505938067447e-09
11.64,8.668505938067447e-09
11.66,1.7945545960612407e-08
11.680000000000001,2.1037892634794064e-08
11.700000000000001,3.3407279331520684e-08
11.72,8.668505938067447e-09
11.74,2.483812589704139e-09
11.760000000000002,-6.79322743284082e-09
11.780000000000001,-1.2977920781204129e-08
11.8,-2.2254960803749087e-08
11.82,-2.2254960803749087e-08
11.840000000000002,-2.5347307477930744e-08
11.860000000000001,-1.2977920781204129e-08
11.880000000000003,5.576159263885797e-09
11.9,1.4853199286430755e-08
11.920000000000002,3.031493265733903e-08
11.940000000000001,4.886901270242895e-08
11.96,3.031493265733903e-08
11.98,2.1037892634794064e-08
12.0,2.1037892634794064e-08
12.020000000000001,8.668505938067447e-09
12.040000000000001,-3.7008807586591694e-09
12.06,-1.2977920781204129e-08
12.08,-1.6070267455385784e-08
12.100000000000001,-1.9162614129567437e-08
12.120000000000001,-9.885574107022474e-09
12.140000000000002,-3.7008807586591694e-09
12.16,-1.2977920781204129e-08
12.180000000000001,-2.5347307477930744e-08
12.200000000000001,-9.885574107022474e-09
12.220000000000002,-6.79322743284082e-09
12.24,8.668505938067447e-09
12.260000000000002,-6.79322743284082e-09
12.280000000000001,-1.2977920781204129e-08
12.3,-6.79322743284082e-09
12.32,-4.390138752302066e-08
12.34,-3.7716694174657355e-08
12.360000000000001,-4.390138752302066e-08
12.38,-5.0086080871383975e-08
12.400000000000002,-2.2254960803749087e-08
12.42,-1.2977920781204129e-08
12.440000000000001,-6.085340844775118e-10
12.46,-6.085340844775118e-10
12.480000000000002,2.4130239308975714e-08
12.5,4.2684319354065634e-08
12.520000000000001,3.6499626005702334e-08
12.540000000000001,3.9591972679883984e-08
12.560000000000002,1.4853199286430755e-08
12.58,-1.2977920781204129e-08
12.600000000000001,-2.5347307477930744e-08
12.620000000000001,-4.080904084883901e-08
12.64,-5.0086080871383975e-08
12.660000000000002,-4.699373419720232e-08
12.68,-2.5347307477930744e-08
12.700000000000001,-1.9162614129567437e-08
12.72,-9.885574107022474e-09
12.740000000000002,2.1037892634794064e-08
12.76,3.031493265733903e-08
12.780000000000001,4.2684319354065634e-08
12.8,6.123839939915557e-08
12.820000000000002,5.814605272497391e-08
12.84,5.814605272497391e-08
12.860000000000001,4.886901270242895e-08
12.88,3.9591972679883984e-08
12.900000000000002,1.7945545960612407e-08
12.920000000000002,2.483812589704139e-09
12.940000000000001,-9.885574107022474e-09
12.96,-1.9162614129567437e-08
12.98,-2.2254960803749087e-08
13.000000000000002,-3.1532000826294054e-08
13.02,-1.6070267455385784e-08
13.040000000000001,-2.5347307477930744e-08
13.06,2.483812589704139e-09
13.080000000000002,-3.7008807586591694e-09
13.100000000000001,-6.79322743284082e-09
13.120000000000001,2.483812589704139e-09
13.14,2.483812589704139e-09
13.160000000000002,-1.9162614129567437e-08
13.180000000000001,-1.6070267455385784e-08
13.200000000000001,-3.7716694174657355e-08
13.22,-3.4624347500475704e-08
13.240000000000002,-2.5347307477930744e-08
13.260000000000002,-9.885574107022474e-09
13.280000000000001,-3.7008807586591694e-09
13.3,-9.885574107022474e-09
13.32,2.483812589704139e-09
13.340000000000002,-3.7008807586591694e-09
13.360000000000001,-3.7008807586591694e-09
13.38,2.483812589704139e-09
13.4,-6.085340844775118e-10
13.420000000000002,5.576159263885797e-09
13.440000000000001,2.483812589704139e-09
13.46,-9.885574107022474e-09
13.48,2.483812589704139e-09
13.500000000000002,-3.7008807586591694e-09
13.520000000000001,-3.7008807586591694e-09
13.540000000000001,-1.6070267455385784e-08
13.56,-3.7008807586591694e-09
13.580000000000002,2.483812589704139e-09
13.600000000000001,-9.885574107022474e-09
13.620000000000003,-6.79322743284082e-09
13.64,5.576159263885797e-09
13.66,1.1760852612249105e-08
13.680000000000001,1.1760852612249105e-08
13.700000000000001,1.1760852612249105e-08
13.72,1.4853199286430755e-08
13.74,3.3407279331520684e-08
13.760000000000002,2.7222585983157367e-08
13.780000000000001,2.4130239308975714e-08
13.8,1.7945545960612407e-08
13.82,1.1760852612249105e-08
13.840000000000002,-6.79322743284082e-09
13.860000000000001,-3.7008807586591694e-09
13.880000000000003,2.483812589704139e-09
13.9,2.483812589704139e-09
13.920000000000002,2.483812589704139e-09
13.940000000000001,5.576159263885797e-09
13.960000000000003,-6.085340844775118e-10
13.98,5.576159263885797e-09
14.0,8.668505938067447e-09
14.020000000000001,8.668505938067447e-09
14.040000000000001,-6.085340844775118e-10
14.06,-3.7008807586591694e-09
14.08,2.483812589704139e-09
14.100000000000001,-9.885574107022474e-09
14.120000000000001,-1.9162614129567437e-08
14.140000000000002,-1.9162614129567437e-08
14.16,-1.9162614129567437e-08
14.180000000000001,-3.1532000826294054e-08
14.200000000000001,-1.2977920781204129e-08
14.220000000000002,8.668505938067447e-09
14.24,-6.085340844775118e-10
14.260000000000002,3.3407279331520684e-08
14.280000000000001,3.3407279331520684e-08
14.300000000000002,2.7222585983157367e-08
14.32,2.7222585983157367e-08
14.34,2.7222585983157367e-08
14.360000000000001,1.4853199286430755e-08
14.38,-6.085340844775118e-10
14.400000000000002,-3.7008807586591694e-09
14.42,-6.79322743284082e-09
14.440000000000001,-1.2977920781204129e-08
14.46,-6.085340844775118e-10
14.480000000000002,-1.2977920781204129e-08
14.5,-1.2977920781204129e-08
14.520000000000001,-6.79322743284082e-09
14.540000000000001,2.483812589704139e-09
14.560000000000002,2.483812589704139e-09
14.58,1.1760852612249105e-08
14.600000000000001,1.4853199286430755e-08
14.620000000000001,1.4853199286430755e-08
14.640000000000002,5.576159263885797e-09
14.660000000000002,2.1037892634794064e-08
14.68,1.7945545960612407e-08
14.700000000000001,2.483812589704139e-09
14.72,-6.79322743284082e-09
14.740000000000002,-2.8439654152112398e-08
14.76,-3.7716694174657355e-08
14.780000000000001,-3.4624347500475704e-08
14.8,-4.080904084883901e-08
14.820000000000002,-3.7716694174657355e-08
14.840000000000002,-4.080904084883901e-08
14.860000000000001,-3.4624347500475704e-08
14.88,-9.885574107022474e-09
14.900000000000002,8.668505938067447e-09
14.920000000000002,2.4130239308975714e-08
14.940000000000001,1.4853199286430755e-08
14.96,2.4130239308975714e-08
14.980000000000002,2.7222585983157367e-08
15.000000000000002,3.9591972679883984e-08
15.02,1.1760852612249105e-08
15.040000000000001,5.576159263885797e-09
15.06,5.576159263885797e-09
15.080000000000002,-3.7008807586591694e-09
15.100000000000001,5.576159263885797e-09
15.120000000000001,-6.79322743284082e-09
15.14,-9.885574107022474e-09
15.160000000000002,-9.885574107022474e-09
15.180000000000001,2.483812589704139e-09
