Time (ms),Voltage (mV)
4.800000000000001,-4.222481402497029e-10
4.82,5.7624452081136056e-09
4.840000000000001,-1.2791634836976319e-08
4.86,-1.8976328185339626e-08
4.880000000000001,-1.2791634836976319e-08
4.9,-1.8976328185339626e-08
4.920000000000001,-3.134571488206624e-08
4.94,-1.2791634836976319e-08
4.96,-2.8253368207884586e-08
4.98,-2.5161021533702933e-08
5.0,-9.699288162794662e-09
5.0200000000000005,5.7624452081136056e-09
5.04,1.8131831904840215e-08
5.0600000000000005,1.1947138556476913e-08
5.08,5.7624452081136056e-09
5.1000000000000005,2.6700985339319546e-09
5.12,-6.6069414886130114e-09
5.140000000000001,-4.222481402497029e-10
5.16,-6.6069414886130114e-09
5.180000000000001,1.5039485230658565e-08
5.200000000000001,-4.222481402497029e-10
5.220000000000001,-3.514594814431354e-09
5.240000000000001,-1.588398151115797e-08
5.260000000000001,-4.222481402497029e-10
5.280000000000001,-4.222481402497029e-10
5.3,-4.222481402497029e-10
5.32,5.7624452081136056e-09
5.34,1.1947138556476913e-08
5.36,1.5039485230658565e-08
5.38,1.1947138556476913e-08
5.4,2.7408871927385182e-08
5.42,5.214764532083841e-08
5.44,2.122417857902188e-08
5.460000000000001,2.4316525253203532e-08
5.48,2.6700985339319546e-09
5.500000000000001,-3.514594814431354e-09
5.5200000000000005,-3.4438061556247896e-08
5.540000000000001,-4.989979492715616e-08
5.5600000000000005,-4.989979492715616e-08
5.580000000000001,-4.989979492715616e-08
5.6000000000000005,-4.371510157879285e-08
5.620000000000001,-3.134571488206624e-08
5.64,-3.514594814431354e-09
5.66,1.8131831904840215e-08
5.68,8.854791882295257e-09
5.7,2.4316525253203532e-08
5.720000000000001,2.7408871927385182e-08
5.74,-4.222481402497029e-10
5.760000000000001,-4.222481402497029e-10
5.78,-3.514594814431354e-09
5.800000000000001,-1.2791634836976319e-08
5.82,1.5039485230658565e-08
5.840000000000001,5.7624452081136056e-09
5.86,1.1947138556476913e-08
5.880000000000001,2.4316525253203532e-08
5.9,1.8131831904840215e-08
5.920000000000001,2.122417857902188e-08
5.940000000000001,2.7408871927385182e-08
5.960000000000001,2.4316525253203532e-08
5.98,5.7624452081136056e-09
6.0,-4.222481402497029e-10
6.0200000000000005,-3.514594814431354e-09
6.04,8.854791882295257e-09
6.0600000000000005,2.6700985339319546e-09
6.08,-9.699288162794662e-09
6.1000000000000005,-1.2791634836976319e-08
6.12,-9.699288162794662e-09
6.140000000000001,-2.5161021533702933e-08
6.16,-1.588398151115797e-08
6.180000000000001,-3.7530408230429546e-08
6.200000000000001,-1.588398151115797e-08
6.220000000000001,-1.8976328185339626e-08
6.240000000000001,-1.8976328185339626e-08
6.260000000000001,-1.2791634836976319e-08
6.280000000000001,-2.206867485952128e-08
6.300000000000001,-1.588398151115797e-08
6.32,-2.206867485952128e-08
6.34,-9.699288162794662e-09
6.36,-1.588398151115797e-08
6.38,-4.222481402497029e-10
6.4,-9.699288162794662e-09
6.42,2.6700985339319546e-09
6.44,-4.222481402497029e-10
6.460000000000001,2.6700985339319546e-09
6.48,1.5039485230658565e-08
6.500000000000001,1.8131831904840215e-08
6.5200000000000005,3.3593565275748486e-08
6.540000000000001,3.3593565275748486e-08
6.5600000000000005,2.7408871927385182e-08
6.580000000000001,2.122417857902188e-08
6.6000000000000005,3.0501218601566835e-08
6.620000000000001,-4.222481402497029e-10
6.640000000000001,-3.514594814431354e-09
6.66,2.6700985339319546e-09
6.680000000000001,1.5039485230658565e-08
6.7,1.5039485230658565e-08
6.720000000000001,2.4316525253203532e-08
6.74,2.122417857902188e-08
6.760000000000001,1.5039485230658565e-08
6.78,1.1947138556476913e-08
6.800000000000001,-4.222481402497029e-10
6.82,-2.206867485952128e-08
6.840000000000001,-3.4438061556247896e-08
6.86,-3.134571488206624e-08
6.880000000000001,-2.5161021533702933e-08
6.9,-1.8976328185339626e-08
6.920000000000001,-9.699288162794662e-09
6.940000000000001,-9.699288162794662e-09
6.960000000000001,1.5039485230658565e-08
6.980000000000001,-4.222481402497029e-10
7.0,-3.514594814431354e-09
7.0200000000000005,-2.8253368207884586e-08
7.04,-2.5161021533702933e-08
7.0600000000000005,-2.5161021533702933e-08
7.08,-2.8253368207884586e-08
7.1000000000000005,-3.134571488206624e-08
7.12,-2.5161021533702933e-08
7.140000000000001,-1.8976328185339626e-08
7.16,8.854791882295257e-09
7.180000000000001,2.122417857902188e-08
7.200000000000001,2.122417857902188e-08
7.220000000000001,3.97782586241118e-08
7.240000000000001,3.668591194993015e-08
7.260000000000001,4.59629519724751e-08
7.280000000000001,3.97782586241118e-08
7.300000000000001,3.0501218601566835e-08
7.320000000000001,5.7624452081136056e-09
7.34,-2.206867485952128e-08
7.36,-2.206867485952128e-08
7.38,-1.8976328185339626e-08
7.4,-2.206867485952128e-08
7.420000000000001,-1.2791634836976319e-08
7.44,-3.514594814431354e-09
7.460000000000001,2.6700985339319546e-09
7.48,2.122417857902188e-08
7.500000000000001,8.854791882295257e-09
7.5200000000000005,1.5039485230658565e-08
7.540000000000001,3.3593565275748486e-08
7.5600000000000005,2.4316525253203532e-08
7.580000000000001,8.854791882295257e-09
7.6000000000000005,-6.6069414886130114e-09
7.620000000000001,2.7408871927385182e-08
7.640000000000001,2.7408871927385182e-08
7.660000000000001,3.3593565275748486e-08
7.6800000000000015,3.97782586241118e-08
7.7,3.3593565275748486e-08
7.720000000000001,4.905529864665676e-08
7.74,3.668591194993015e-08
7.760000000000001,8.854791882295257e-09
7.78,1.8131831904840215e-08
7.800000000000001,5.7624452081136056e-09
7.82,-1.588398151115797e-08
7.840000000000002,-4.222481402497029e-10
7.86,-4.222481402497029e-10
7.88,5.7624452081136056e-09
7.9,-3.514594814431354e-09
7.92,1.5039485230658565e-08
7.940000000000001,8.854791882295257e-09
7.96,-4.222481402497029e-10
7.980000000000001,-4.222481402497029e-10
8.0,1.8131831904840215e-08
8.020000000000001,-1.588398151115797e-08
8.040000000000001,-9.699288162794662e-09
8.06,-2.5161021533702933e-08
8.08,-1.588398151115797e-08
8.100000000000001,-1.2791634836976319e-08
8.120000000000001,5.7624452081136056e-09
8.14,5.7624452081136056e-09
8.16,1.1947138556476913e-08
8.180000000000001,2.4316525253203532e-08
8.200000000000001,3.97782586241118e-08
8.22,4.287060529829345e-08
8.24,3.0501218601566835e-08
8.26,2.4316525253203532e-08
8.280000000000001,1.8131831904840215e-08
8.3,8.854791882295257e-09
8.32,-4.222481402497029e-10
8.34,-1.2791634836976319e-08
8.360000000000001,-3.4438061556247896e-08
8.38,-3.4438061556247896e-08
8.4,-4.371510157879285e-08
8.42,-5.9176834949701124e-08
8.440000000000001,-4.989979492715616e-08
8.46,-1.8976328185339626e-08
8.480000000000002,2.6700985339319546e-09
8.5,2.7408871927385182e-08
8.520000000000001,2.7408871927385182e-08
8.540000000000001,2.4316525253203532e-08
8.56,3.3593565275748486e-08
8.58,1.8131831904840215e-08
8.6,8.854791882295257e-09
8.620000000000001,-3.514594814431354e-09
8.64,8.854791882295257e-09
8.66,-6.6069414886130114e-09
8.68,-3.134571488206624e-08
8.700000000000001,-3.514594814431354e-09
8.72,-3.514594814431354e-09
8.740000000000002,5.7624452081136056e-09
8.76,2.6700985339319546e-09
8.780000000000001,-1.8976328185339626e-08
8.8,-1.2791634836976319e-08
8.820000000000002,-9.699288162794662e-09
8.84,-1.2791634836976319e-08
8.860000000000001,-6.6069414886130114e-09
8.88,-3.514594814431354e-09
8.9,2.6700985339319546e-09
8.920000000000002,-9.699288162794662e-09
8.94,-1.588398151115797e-08
8.96,-2.8253368207884586e-08
8.98,-1.2791634836976319e-08
9.000000000000002,-3.514594814431354e-09
9.02,-3.514594814431354e-09
9.040000000000001,-4.222481402497029e-10
9.06,1.1947138556476913e-08
9.080000000000002,2.122417857902188e-08
9.1,2.7408871927385182e-08
9.120000000000001,1.1947138556476913e-08
9.14,5.7624452081136056e-09
9.160000000000002,-3.514594814431354e-09
9.180000000000001,-1.2791634836976319e-08
9.200000000000001,-6.6069414886130114e-09
9.22,2.6700985339319546e-09
9.24,5.7624452081136056e-09
9.260000000000002,2.4316525253203532e-08
9.28,3.3593565275748486e-08
9.3,4.905529864665676e-08
9.32,6.760937869174668e-08
9.340000000000002,2.7408871927385182e-08
9.36,3.3593565275748486e-08
9.38,5.7624452081136056e-09
9.4,-3.514594814431354e-09
9.420000000000002,-2.206867485952128e-08
9.440000000000001,-2.8253368207884586e-08
9.46,-3.134571488206624e-08
9.48,-4.06227549046112e-08
9.500000000000002,-3.134571488206624e-08
9.520000000000001,-2.5161021533702933e-08
9.540000000000001,-1.8976328185339626e-08
9.56,-1.2791634836976319e-08
9.58,-1.588398151115797e-08
9.600000000000001,-9.699288162794662e-09
9.62,-3.514594814431354e-09
9.64,1.1947138556476913e-08
9.66,-3.514594814431354e-09
9.680000000000001,1.5039485230658565e-08
9.700000000000001,-9.699288162794662e-09
9.72,-1.8976328185339626e-08
9.74,-2.206867485952128e-08
9.760000000000002,-3.7530408230429546e-08
9.780000000000001,-4.06227549046112e-08
9.8,-3.7530408230429546e-08
9.82,-2.8253368207884586e-08
9.840000000000002,-3.7530408230429546e-08
9.860000000000001,-1.8976328185339626e-08
9.88,-3.514594814431354e-09
9.9,5.7624452081136056e-09
9.92,3.668591194993015e-08
9.940000000000001,5.214764532083841e-08
9.96,6.760937869174668e-08
9.98,5.833233866920172e-08
10.0,4.59629519724751e-08
10.020000000000001,6.142468534338336e-08
10.040000000000001,2.4316525253203532e-08
10.06,1.8131831904840215e-08
10.08,1.1947138556476913e-08
10.100000000000001,-1.2791634836976319e-08
10.120000000000001,-6.6069414886130114e-09
10.14,-1.8976328185339626e-08
10.16,-4.06227549046112e-08
10.180000000000001,-1.1174672841078924e-07
10.200000000000001,-3.0656456888423343e-07
10.220000000000002,-6.962002498311218e-07
10.24,-1.3270389713641793e-06
10.26,-2.2609276669670385e-06
10.280000000000001,-3.4391117498302485e-06
10.3,-4.784282553099268e-06
10.32,-6.182023249829375e-06
10.34,-7.428238959524583e-06
10.360000000000001,-8.411605201914346e-06
10.38,-8.99605872333468e-06
10.400000000000002,-9.122844936976129e-06
10.42,-8.770317416119419e-06
10.440000000000001,-7.975584320854734e-06
10.46,-6.849970131452613e-06
10.480000000000002,-5.4738758614417775e-06
10.5,-3.998826497857128e-06
10.520000000000001,-2.5856240677561125e-06
10.540000000000001,-1.3146695846674525e-06
10.560000000000002,-2.3853294205223704e-07
10.58,5.159996464480866e-07
10.6,9.829439942495163e-07
10.620000000000001,1.1684847947004154e-06
10.64,1.1344689812844173e-06
10.660000000000002,9.05635327394975e-07
10.68,5.778465799317195e-07
10.700000000000001,1.8821089898483117e-07
10.72,-1.7050131522024067e-07
10.740000000000002,-4.859206759867694e-07
10.76,-7.147543298762117e-07
10.780000000000001,-8.477252368660228e-07
10.8,-8.786487036078393e-07
10.820000000000002,-8.353558501692962e-07
10.84,-7.085696365278484e-07
10.860000000000001,-5.292135294253124e-07
10.88,-3.2511864892932337e-07
10.900000000000002,-1.2102376843333419e-07
10.920000000000002,7.688641871429163e-08
10.94,2.2222671240082937e-07
10.96,3.3664353934555053e-07
10.98,4.1395220620009187e-07
11.000000000000002,4.3559863291936344e-07
11.02,3.984904728291836e-07
11.040000000000001,3.4901292604227716e-07
11.06,2.8407364588446245e-07
11.080000000000002,2.191343657266477e-07
11.1,1.5110273889465134e-07
11.120000000000001,1.139945788044715e-07
11.14,8.616345873683662e-08
11.160000000000002,5.214764532083841e-08
11.180000000000001,6.142468534338336e-08
11.200000000000001,9.544049875938156e-08
11.22,1.2945631217537974e-07
11.240000000000002,1.9439559233319446e-07
11.260000000000002,2.655195658393725e-07
11.28,3.273664993230056e-07
11.3,4.0776751285172856e-07
11.32,4.850761797062701e-07
11.340000000000002,5.221843397964498e-07
11.36,5.685695399091746e-07
11.38,6.087700466735361e-07
11.4,6.396935134153526e-07
11.420000000000002,6.675246334829876e-07
11.440000000000001,6.984481002248042e-07
11.46,7.046327935731674e-07
11.48,7.26279220292439e-07
11.500000000000002,7.324639136408023e-07
11.520000000000001,7.448333003375289e-07
11.540000000000001,7.819414604277087e-07
11.56,7.943108471244353e-07
11.580000000000002,8.035878871469803e-07
11.600000000000001,8.283266605404336e-07
11.620000000000001,8.345113538887969e-07
11.64,8.592501272822501e-07
11.66,8.592501272822501e-07
11.680000000000001,8.87081247349885e-07
11.700000000000001,8.747118606531583e-07
11.72,8.716195139789766e-07
11.74,8.716195139789766e-07
11.760000000000002,8.808965540015216e-07
11.780000000000001,8.994506340466117e-07
11.8,9.180047140917016e-07
11.82,9.334664474626096e-07
11.840000000000002,9.891286875978794e-07
11.860000000000001,1.0045904209687876e-06
11.880000000000003,1.0169598076655144e-06
11.9,1.0355138877106043e-06
11.920000000000002,1.0788067411491472e-06
11.940000000000001,1.1035455145426007e-06
11.96,1.0973608211942375e-06
11.98,1.1251919412618722e-06
12.0,1.1159149012393274e-06
12.020000000000001,1.1190072479135089e-06
12.040000000000001,1.1344689812844173e-06
12.06,1.1128225545651455e-06
12.08,1.1159149012393274e-06
12.100000000000001,1.1159149012393274e-06
12.120000000000001,1.1344689812844173e-06
12.140000000000002,1.1499307146553253e-06
12.16,1.1437460213069621e-06
12.180000000000001,1.1839465280713236e-06
12.200000000000001,1.1994082614422318e-06
12.220000000000002,1.2179623414873219e-06
12.24,1.2303317281840486e-06
12.260000000000002,1.2241470348356852e-06
12.280000000000001,1.2427011148807751e-06
12.3,1.2457934615549566e-06
12.32,1.25197815490332e-06
12.34,1.2550705015775017e-06
12.360000000000001,1.2767169282967732e-06
12.38,1.2767169282967732e-06
12.400000000000002,1.2767169282967732e-06
12.42,1.2643475416000465e-06
12.440000000000001,1.2767169282967732e-06
12.46,1.279809274970955e-06
12.480000000000002,1.2829016216451364e-06
12.5,1.2736245816225915e-06
12.520000000000001,1.2921786616676814e-06
12.540000000000001,1.2983633550160448e-06
12.560000000000002,1.3014557016902265e-06
12.58,1.3138250883869532e-06
12.600000000000001,1.332379168432043e-06
12.620000000000001,1.3354715151062246e-06
12.64,1.3540255951513145e-06
12.660000000000002,1.3292868217578614e-06
12.68,1.3478409018029513e-06
12.700000000000001,1.3385638617804065e-06
12.72,1.350933248477133e-06
12.740000000000002,1.3756720218705862e-06
12.76,1.3540255951513145e-06
12.780000000000001,1.3787643685447677e-06
12.8,1.3911337552414944e-06
12.820000000000002,1.3756720218705862e-06
12.84,1.3818567152189496e-06
12.860000000000001,1.3818567152189496e-06
12.88,1.3663949818480412e-06
12.900000000000002,1.3725796751964043e-06
12.920000000000002,1.3602102884996778e-06
12.940000000000001,1.3478409018029513e-06
12.96,1.3447485551287696e-06
12.98,1.341656208454588e-06
13.000000000000002,1.3354715151062246e-06
13.02,1.341656208454588e-06
13.040000000000001,1.3725796751964043e-06
13.06,1.3818567152189496e-06
13.080000000000002,1.3911337552414944e-06
13.100000000000001,1.3818567152189496e-06
13.120000000000001,1.3973184485898576e-06
13.14,1.3818567152189496e-06
13.160000000000002,1.3725796751964043e-06
13.180000000000001,1.3725796751964043e-06
13.200000000000001,1.3818567152189496e-06
13.22,1.3880414085673128e-06
13.240000000000002,1.4004107952640395e-06
13.260000000000002,1.4220572219833109e-06
13.280000000000001,1.4437036487025824e-06
13.3,1.4498883420509458e-06
13.32,1.4560730353993092e-06
13.340000000000002,1.474627115444399e-06
13.360000000000001,1.4591653820734908e-06
13.38,1.4467959953767643e-06
13.4,1.4560730353993092e-06
13.420000000000002,1.4375189553542193e-06
13.440000000000001,1.4158725286349475e-06
13.46,1.4282419153316744e-06
13.48,1.4158725286349475e-06
13.500000000000002,1.4096878352865843e-06
13.520000000000001,1.3973184485898576e-06
13.540000000000001,1.3911337552414944e-06
13.56,1.3911337552414944e-06
13.580000000000002,1.3818567152189496e-06
13.600000000000001,1.3973184485898576e-06
13.620000000000003,1.3911337552414944e-06
13.64,1.4004107952640395e-06
13.66,1.3973184485898576e-06
13.680000000000001,1.4096878352865843e-06
13.700000000000001,1.403503141938221e-06
13.72,1.4344266086800376e-06
13.74,1.4467959953767643e-06
13.760000000000002,1.474627115444399e-06
13.780000000000001,1.4808118087927624e-06
13.8,1.5055505821862155e-06
13.82,1.5117352755345788e-06
13.840000000000002,1.5302893555796687e-06
13.860000000000001,1.5426587422763957e-06
13.880000000000003,1.536474048928032e-06
13.9,1.536474048928032e-06
13.920000000000002,1.536474048928032e-06
13.940000000000001,1.5271970089054872e-06
13.960000000000003,1.5333817022538506e-06
13.98,1.502458235512034e-06
14.0,1.502458235512034e-06
14.020000000000001,1.483904155466944e-06
14.040000000000001,1.4777194621185807e-06
14.06,1.4653500754218542e-06
14.08,1.483904155466944e-06
14.100000000000001,1.4777194621185807e-06
14.120000000000001,1.5055505821862155e-06
14.140000000000002,1.502458235512034e-06
14.16,1.5086429288603973e-06
14.180000000000001,1.502458235512034e-06
14.200000000000001,1.483904155466944e-06
14.220000000000002,1.4962735421636706e-06
14.24,1.5055505821862155e-06
14.260000000000002,1.4962735421636706e-06
14.280000000000001,1.493181195489489e-06
14.300000000000002,1.4808118087927624e-06
14.32,1.4777194621185807e-06
14.34,1.4962735421636706e-06
14.360000000000001,1.4900888488153075e-06
14.38,1.483904155466944e-06
14.400000000000002,1.4962735421636706e-06
14.42,1.493181195489489e-06
14.440000000000001,1.493181195489489e-06
14.46,1.4900888488153075e-06
14.480000000000002,1.5148276222087605e-06
14.5,1.5117352755345788e-06
14.520000000000001,1.5302893555796687e-06
14.540000000000001,1.5519357822989405e-06
14.560000000000002,1.5302893555796687e-06
14.58,1.5550281289731222e-06
14.600000000000001,1.5488434356247588e-06
14.620000000000001,1.5395663956022138e-06
14.640000000000002,1.5395663956022138e-06
14.660000000000002,1.5302893555796687e-06
14.68,1.5333817022538506e-06
14.700000000000001,1.536474048928032e-06
14.72,1.5519357822989405e-06
14.740000000000002,1.5612128223214855e-06
14.76,1.564305168995667e-06
14.780000000000001,1.5890439423891203e-06
14.8,1.5766745556923935e-06
14.820000000000002,1.582859249040757e-06
14.840000000000002,1.564305168995667e-06
14.860000000000001,1.5581204756473036e-06
14.88,1.5395663956022138e-06
14.900000000000002,1.5210123155571239e-06
14.920000000000002,1.4900888488153075e-06
14.940000000000001,1.474627115444399e-06
14.96,1.4622577287476725e-06
14.980000000000002,1.4529806887251277e-06
15.000000000000002,1.4498883420509458e-06
15.02,1.4715347687702176e-06
15.040000000000001,1.483904155466944e-06
15.06,1.4962735421636706e-06
15.080000000000002,1.5210123155571239e-06
15.100000000000001,1.5117352755345788e-06
15.120000000000001,1.5210123155571239e-06
15.14,1.483904155466944e-06
15.160000000000002,1.4777194621185807e-06
15.180000000000001,1.474627115444399e-06
15.200000000000001,1.4467959953767643e-06
15.22,1.4560730353993092e-06
15.240000000000002,1.4437036487025824e-06
15.260000000000002,1.440611302028401e-06
15.280000000000001,1.4498883420509458e-06
15.3,1.4498883420509458e-06
15.320000000000002,1.4498883420509458e-06
