Time (ms),Voltage (mV)
4.44,-2.7371614738539622e-08
4.460000000000001,-2.4279268064357965e-08
4.48,-2.6328413450863877e-09
4.500000000000001,9.73654535164023e-09
4.5200000000000005,3.756766541927511e-08
4.540000000000001,3.4475318745093457e-08
4.5600000000000005,4.375235876763842e-08
4.580000000000001,3.4475318745093457e-08
4.6000000000000005,2.519827872254849e-08
4.62,2.210593204836684e-08
4.64,4.5950532909526343e-10
4.66,-2.118692139017631e-08
4.68,-1.190988136763135e-08
4.7,-1.190988136763135e-08
4.720000000000001,-2.118692139017631e-08
4.74,-2.4279268064357965e-08
4.760000000000001,-2.6328413450863877e-09
4.78,-5.725188019268045e-09
4.800000000000001,4.5950532909526343e-10
4.82,9.73654535164023e-09
4.840000000000001,2.210593204836684e-08
4.86,2.8290625396730153e-08
4.880000000000001,3.4475318745093457e-08
4.9,4.375235876763842e-08
4.920000000000001,2.519827872254849e-08
4.94,3.4475318745093457e-08
4.96,1.901358537418519e-08
4.98,6.644198677458572e-09
5.0,-1.8094574715994658e-08
5.0200000000000005,-8.817534693449696e-09
5.04,-2.4279268064357965e-08
5.0600000000000005,-3.046396141272127e-08
5.08,-1.190988136763135e-08
5.1000000000000005,-8.817534693449696e-09
5.12,1.282889202582188e-08
5.140000000000001,-8.817534693449696e-09
5.16,-2.6328413450863877e-09
5.180000000000001,4.5950532909526343e-10
5.200000000000001,-2.6328413450863877e-09
5.220000000000001,-5.725188019268045e-09
5.240000000000001,6.644198677458572e-09
5.260000000000001,3.5518520032769208e-09
5.280000000000001,6.644198677458572e-09
5.3,-1.5002228041813005e-08
5.32,-2.118692139017631e-08
5.34,-3.974100143526623e-08
5.36,-3.974100143526623e-08
5.38,-3.974100143526623e-08
5.4,-1.8094574715994658e-08
5.42,-2.4279268064357965e-08
5.44,3.5518520032769208e-09
5.460000000000001,1.592123870000353e-08
5.48,3.4475318745093457e-08
5.500000000000001,4.684470544182007e-08
5.5200000000000005,4.066001209345676e-08
5.540000000000001,4.993705211600172e-08
5.5600000000000005,5.302939879018338e-08
5.580000000000001,4.375235876763842e-08
5.6000000000000005,4.684470544182007e-08
5.620000000000001,5.302939879018338e-08
5.64,4.375235876763842e-08
5.66,3.756766541927511e-08
5.68,2.519827872254849e-08
5.7,1.901358537418519e-08
5.720000000000001,6.644198677458572e-09
5.74,6.644198677458572e-09
5.760000000000001,-8.817534693449696e-09
5.78,3.5518520032769208e-09
5.800000000000001,-2.4279268064357965e-08
5.82,-2.7371614738539622e-08
5.840000000000001,-3.664865476108458e-08
5.86,-3.046396141272127e-08
5.880000000000001,-1.5002228041813005e-08
5.9,-3.664865476108458e-08
5.920000000000001,-1.190988136763135e-08
5.940000000000001,-8.817534693449696e-09
5.960000000000001,-1.190988136763135e-08
5.98,1.282889202582188e-08
6.0,1.592123870000353e-08
6.0200000000000005,2.519827872254849e-08
6.04,2.519827872254849e-08
6.0600000000000005,9.73654535164023e-09
6.08,9.73654535164023e-09
6.1000000000000005,3.5518520032769208e-09
6.12,2.210593204836684e-08
6.140000000000001,1.592123870000353e-08
6.16,9.73654535164023e-09
6.180000000000001,3.1382972070911807e-08
6.200000000000001,6.644198677458572e-09
6.220000000000001,1.282889202582188e-08
6.240000000000001,-1.190988136763135e-08
6.260000000000001,-2.118692139017631e-08
6.280000000000001,-3.355630808690293e-08
6.300000000000001,-3.046396141272127e-08
6.32,-3.664865476108458e-08
6.34,-1.5002228041813005e-08
6.36,-1.5002228041813005e-08
6.38,-5.725188019268045e-09
6.4,2.519827872254849e-08
6.42,1.901358537418519e-08
6.44,3.1382972070911807e-08
6.460000000000001,2.519827872254849e-08
6.48,2.519827872254849e-08
6.500000000000001,3.5518520032769208e-09
6.5200000000000005,-2.6328413450863877e-09
6.540000000000001,-1.8094574715994658e-08
6.5600000000000005,-3.355630808690293e-08
6.580000000000001,-4.283334810944789e-08
6.6000000000000005,-3.355630808690293e-08
6.620000000000001,-3.355630808690293e-08
6.640000000000001,-1.5002228041813005e-08
6.66,-2.6328413450863877e-09
6.680000000000001,-1.190988136763135e-08
6.7,-1.190988136763135e-08
6.720000000000001,-2.118692139017631e-08
6.74,2.519827872254849e-08
6.760000000000001,6.644198677458572e-09
6.78,6.644198677458572e-09
6.800000000000001,-8.817534693449696e-09
6.82,-8.817534693449696e-09
6.840000000000001,-2.7371614738539622e-08
6.86,-2.4279268064357965e-08
6.880000000000001,-2.118692139017631e-08
6.9,-1.190988136763135e-08
6.920000000000001,-2.6328413450863877e-09
6.940000000000001,6.644198677458572e-09
6.960000000000001,1.592123870000353e-08
6.980000000000001,3.4475318745093457e-08
7.0,2.519827872254849e-08
7.0200000000000005,4.066001209345676e-08
7.04,1.901358537418519e-08
7.0600000000000005,1.592123870000353e-08
7.08,9.73654535164023e-09
7.1000000000000005,6.644198677458572e-09
7.12,9.73654535164023e-09
7.140000000000001,9.73654535164023e-09
7.16,-8.817534693449696e-09
7.180000000000001,-2.6328413450863877e-09
7.200000000000001,1.901358537418519e-08
7.220000000000001,-2.6328413450863877e-09
7.240000000000001,-1.190988136763135e-08
7.260000000000001,-2.6328413450863877e-09
7.280000000000001,-2.6328413450863877e-09
7.300000000000001,-5.725188019268045e-09
7.320000000000001,6.644198677458572e-09
7.34,4.5950532909526343e-10
7.36,2.8290625396730153e-08
7.38,3.4475318745093457e-08
7.4,1.592123870000353e-08
7.420000000000001,1.282889202582188e-08
7.44,1.901358537418519e-08
7.460000000000001,1.592123870000353e-08
7.48,9.73654535164023e-09
7.500000000000001,2.519827872254849e-08
7.5200000000000005,9.73654535164023e-09
7.540000000000001,-1.8094574715994658e-08
7.5600000000000005,-2.118692139017631e-08
7.580000000000001,-5.725188019268045e-09
7.6000000000000005,-8.817534693449696e-09
7.620000000000001,-2.6328413450863877e-09
7.640000000000001,1.592123870000353e-08
7.660000000000001,6.644198677458572e-09
7.6800000000000015,1.592123870000353e-08
7.7,4.5950532909526343e-10
7.720000000000001,3.5518520032769208e-09
7.74,6.644198677458572e-09
7.760000000000001,3.5518520032769208e-09
7.78,-2.6328413450863877e-09
7.800000000000001,-2.6328413450863877e-09
7.82,4.5950532909526343e-10
7.840000000000002,3.5518520032769208e-09
7.86,1.901358537418519e-08
7.88,1.282889202582188e-08
7.9,-2.6328413450863877e-09
7.92,4.5950532909526343e-10
7.940000000000001,6.644198677458572e-09
7.96,9.73654535164023e-09
7.980000000000001,-5.725188019268045e-09
8.0,-8.817534693449696e-09
8.020000000000001,-5.725188019268045e-09
8.040000000000001,-1.190988136763135e-08
8.06,-8.817534693449696e-09
8.08,4.5950532909526343e-10
8.100000000000001,6.644198677458572e-09
8.120000000000001,-5.725188019268045e-09
8.14,9.73654535164023e-09
8.16,-1.190988136763135e-08
8.180000000000001,-1.5002228041813005e-08
8.200000000000001,-2.6328413450863877e-09
8.22,-3.355630808690293e-08
8.24,-2.7371614738539622e-08
8.26,-2.7371614738539622e-08
8.280000000000001,-3.046396141272127e-08
8.3,-3.046396141272127e-08
8.32,-3.355630808690293e-08
8.34,-5.725188019268045e-09
8.360000000000001,-2.6328413450863877e-09
8.38,-2.6328413450863877e-09
8.4,9.73654535164023e-09
8.42,9.73654535164023e-09
8.440000000000001,-2.6328413450863877e-09
8.46,-8.817534693449696e-09
8.480000000000002,-1.5002228041813005e-08
8.5,-2.4279268064357965e-08
8.520000000000001,-2.118692139017631e-08
8.540000000000001,-1.8094574715994658e-08
8.56,-1.5002228041813005e-08
8.58,3.5518520032769208e-09
8.6,1.901358537418519e-08
8.620000000000001,1.901358537418519e-08
8.64,2.210593204836684e-08
8.66,4.066001209345676e-08
8.68,3.1382972070911807e-08
8.700000000000001,2.519827872254849e-08
8.72,1.901358537418519e-08
8.740000000000002,-2.6328413450863877e-09
8.76,-8.817534693449696e-09
8.780000000000001,-5.725188019268045e-09
8.8,-5.725188019268045e-09
8.820000000000002,-2.6328413450863877e-09
8.84,-2.6328413450863877e-09
8.860000000000001,-8.817534693449696e-09
8.88,-5.725188019268045e-09
8.9,-2.6328413450863877e-09
8.920000000000002,-1.5002228041813005e-08
8.94,9.73654535164023e-09
8.96,-2.6328413450863877e-09
8.98,-8.817534693449696e-09
9.000000000000002,-8.817534693449696e-09
9.02,-5.725188019268045e-09
9.040000000000001,-8.817534693449696e-09
9.06,-1.190988136763135e-08
9.080000000000002,-2.4279268064357965e-08
9.1,-2.4279268064357965e-08
9.120000000000001,-2.118692139017631e-08
9.14,-1.190988136763135e-08
9.160000000000002,-2.7371614738539622e-08
9.180000000000001,-3.046396141272127e-08
9.200000000000001,-3.046396141272127e-08
9.22,-3.664865476108458e-08
9.24,-5.829508148035616e-08
9.260000000000002,-4.283334810944789e-08
9.28,-2.118692139017631e-08
9.3,-1.190988136763135e-08
9.32,-1.190988136763135e-08
9.340000000000002,1.282889202582188e-08
9.36,1.592123870000353e-08
9.38,2.210593204836684e-08
9.4,1.901358537418519e-08
9.420000000000002,1.901358537418519e-08
9.440000000000001,1.592123870000353e-08
9.46,4.5950532909526343e-10
9.48,-1.190988136763135e-08
9.500000000000002,-1.5002228041813005e-08
9.520000000000001,-8.817534693449696e-09
9.540000000000001,-1.190988136763135e-08
9.56,3.5518520032769208e-09
9.58,1.901358537418519e-08
9.600000000000001,1.901358537418519e-08
9.62,9.73654535164023e-09
9.64,6.644198677458572e-09
9.66,3.5518520032769208e-09
9.680000000000001,-5.725188019268045e-09
9.700000000000001,-5.725188019268045e-09
9.72,4.5950532909526343e-10
9.74,-2.6328413450863877e-09
9.760000000000002,-1.8094574715994658e-08
9.780000000000001,-2.6328413450863877e-09
9.8,-2.6328413450863877e-09
9.82,6.644198677458572e-09
9.840000000000002,-1.190988136763135e-08
9.860000000000001,-4.283334810944789e-08
9.88,-3.046396141272127e-08
9.9,-2.118692139017631e-08
9.92,-2.4279268064357965e-08
9.940000000000001,-2.4279268064357965e-08
9.96,-2.118692139017631e-08
9.98,-2.6328413450863877e-09
10.0,-1.5002228041813005e-08
10.020000000000001,-8.817534693449696e-09
10.040000000000001,-1.190988136763135e-08
10.06,-1.5002228041813005e-08
10.08,-1.8094574715994658e-08
10.100000000000001,-1.8094574715994658e-08
10.120000000000001,-5.725188019268045e-09
10.14,-1.5002228041813005e-08
10.16,-5.725188019268045e-09
10.180000000000001,-2.6328413450863877e-09
10.200000000000001,-1.8094574715994658e-08
10.220000000000002,-1.5002228041813005e-08
10.24,-2.7371614738539622e-08
10.26,-3.664865476108458e-08
10.280000000000001,-4.592569478362954e-08
10.3,-3.046396141272127e-08
10.32,-3.355630808690293e-08
10.34,-3.974100143526623e-08
10.360000000000001,6.644198677458572e-09
10.38,9.73654535164023e-09
10.400000000000002,3.1382972070911807e-08
10.42,4.684470544182007e-08
10.440000000000001,4.375235876763842e-08
10.46,2.8290625396730153e-08
10.480000000000002,3.4475318745093457e-08
10.5,3.5518520032769208e-09
10.520000000000001,-1.8094574715994658e-08
10.540000000000001,-2.118692139017631e-08
10.560000000000002,-1.190988136763135e-08
10.58,-2.7371614738539622e-08
10.6,-2.7371614738539622e-08
10.620000000000001,-2.118692139017631e-08
10.64,-8.817534693449696e-09
10.660000000000002,6.644198677458572e-09
10.68,1.592123870000353e-08
10.700000000000001,3.756766541927511e-08
10.72,1.592123870000353e-08
10.740000000000002,1.282889202582188e-08
10.76,6.644198677458572e-09
10.780000000000001,-2.6328413450863877e-09
10.8,-2.118692139017631e-08
10.820000000000002,-5.725188019268045e-09
10.84,-5.725188019268045e-09
10.860000000000001,-2.7371614738539622e-08
10.88,-1.190988136763135e-08
10.900000000000002,-2.6328413450863877e-09
10.920000000000002,6.644198677458572e-09
10.94,9.73654535164023e-09
10.96,4.066001209345676e-08
10.98,4.993705211600172e-08
11.000000000000002,5.9214092138546684e-08
11.02,5.612174546436504e-08
11.040000000000001,6.539878548690998e-08
11.06,3.1382972070911807e-08
11.080000000000002,2.210593204836684e-08
11.1,6.644198677458572e-09
11.120000000000001,-2.4279268064357965e-08
11.14,-3.046396141272127e-08
11.160000000000002,-1.5002228041813005e-08
11.180000000000001,-5.725188019268045e-09
11.200000000000001,4.5950532909526343e-10
11.22,1.592123870000353e-08
11.240000000000002,3.1382972070911807e-08
11.260000000000002,4.066001209345676e-08
11.28,3.756766541927511e-08
11.3,1.901358537418519e-08
11.32,1.901358537418519e-08
11.340000000000002,1.901358537418519e-08
11.36,9.73654535164023e-09
11.38,1.282889202582188e-08
11.4,9.73654535164023e-09
11.420000000000002,4.5950532909526343e-10
11.440000000000001,6.644198677458572e-09
11.46,3.4475318745093457e-08
11.48,2.519827872254849e-08
11.500000000000002,1.592123870000353e-08
11.520000000000001,4.375235876763842e-08
11.540000000000001,2.8290625396730153e-08
11.56,3.4475318745093457e-08
11.580000000000002,3.5518520032769208e-09
11.600000000000001,4.5950532909526343e-10
11.620000000000001,-1.190988136763135e-08
11.64,-2.118692139017631e-08
11.66,-1.8094574715994658e-08
11.680000000000001,-2.118692139017631e-08
11.700000000000001,-1.190988136763135e-08
11.72,-2.6328413450863877e-09
11.74,-5.725188019268045e-09
11.760000000000002,6.644198677458572e-09
11.780000000000001,-8.817534693449696e-09
11.8,4.5950532909526343e-10
11.82,-1.190988136763135e-08
11.840000000000002,-1.190988136763135e-08
11.860000000000001,-8.817534693449696e-09
11.880000000000003,-5.725188019268045e-09
11.9,-5.725188019268045e-09
11.920000000000002,4.5950532909526343e-10
11.940000000000001,-5.725188019268045e-09
11.96,1.901358537418519e-08
11.98,3.1382972070911807e-08
12.0,3.756766541927511e-08
12.020000000000001,4.375235876763842e-08
12.040000000000001,4.684470544182007e-08
12.06,5.9214092138546684e-08
12.08,4.684470544182007e-08
12.100000000000001,3.756766541927511e-08
12.120000000000001,2.210593204836684e-08
12.140000000000002,4.5950532909526343e-10
12.16,-2.6328413450863877e-09
12.180000000000001,-3.355630808690293e-08
12.200000000000001,-2.118692139017631e-08
12.220000000000002,-2.4279268064357965e-08
12.24,-1.5002228041813005e-08
12.260000000000002,-2.6328413450863877e-09
12.280000000000001,1.282889202582188e-08
12.3,1.592123870000353e-08
12.32,1.901358537418519e-08
12.34,2.519827872254849e-08
12.360000000000001,1.901358537418519e-08
12.38,4.5950532909526343e-10
12.400000000000002,1.592123870000353e-08
12.42,4.5950532909526343e-10
12.440000000000001,1.592123870000353e-08
12.46,1.282889202582188e-08
12.480000000000002,1.901358537418519e-08
12.5,1.282889202582188e-08
12.520000000000001,1.282889202582188e-08
12.540000000000001,2.8290625396730153e-08
12.560000000000002,2.8290625396730153e-08
12.58,1.901358537418519e-08
12.600000000000001,2.210593204836684e-08
12.620000000000001,6.644198677458572e-09
12.64,4.5950532909526343e-10
12.660000000000002,-2.7371614738539622e-08
12.68,-3.046396141272127e-08
12.700000000000001,-5.725188019268045e-09
12.72,-2.118692139017631e-08
12.740000000000002,-2.118692139017631e-08
12.76,6.644198677458572e-09
12.780000000000001,1.592123870000353e-08
12.8,-2.6328413450863877e-09
12.820000000000002,4.5950532909526343e-10
12.84,6.644198677458572e-09
12.860000000000001,4.5950532909526343e-10
12.88,-2.6328413450863877e-09
12.900000000000002,-2.6328413450863877e-09
12.920000000000002,-2.6328413450863877e-09
12.940000000000001,-1.190988136763135e-08
12.96,-2.118692139017631e-08
12.98,-2.6328413450863877e-09
13.000000000000002,-1.190988136763135e-08
13.02,1.282889202582188e-08
13.040000000000001,1.282889202582188e-08
13.06,1.592123870000353e-08
13.080000000000002,9.73654535164023e-09
13.100000000000001,6.644198677458572e-09
13.120000000000001,6.644198677458572e-09
13.14,3.5518520032769208e-09
13.160000000000002,3.5518520032769208e-09
13.180000000000001,3.5518520032769208e-09
13.200000000000001,3.5518520032769208e-09
13.22,6.644198677458572e-09
13.240000000000002,9.73654535164023e-09
13.260000000000002,9.73654535164023e-09
13.280000000000001,4.5950532909526343e-10
13.3,3.5518520032769208e-09
13.32,1.592123870000353e-08
13.340000000000002,6.644198677458572e-09
13.360000000000001,1.282889202582188e-08
13.38,1.592123870000353e-08
13.4,1.592123870000353e-08
13.420000000000002,3.5518520032769208e-09
13.440000000000001,3.5518520032769208e-09
13.46,-1.190988136763135e-08
13.48,3.5518520032769208e-09
13.500000000000002,3.5518520032769208e-09
13.520000000000001,-1.190988136763135e-08
13.540000000000001,4.5950532909526343e-10
13.56,4.5950532909526343e-10
13.580000000000002,1.592123870000353e-08
13.600000000000001,-2.6328413450863877e-09
13.620000000000003,-1.190988136763135e-08
13.64,1.592123870000353e-08
13.66,9.73654535164023e-09
13.680000000000001,6.644198677458572e-09
13.700000000000001,1.282889202582188e-08
13.72,1.901358537418519e-08
13.74,6.644198677458572e-09
13.760000000000002,3.5518520032769208e-09
13.780000000000001,4.5950532909526343e-10
13.8,2.210593204836684e-08
13.82,4.5950532909526343e-10
13.840000000000002,-8.817534693449696e-09
13.860000000000001,-2.6328413450863877e-09
13.880000000000003,-1.5002228041813005e-08
13.9,-2.118692139017631e-08
13.920000000000002,-1.190988136763135e-08
13.940000000000001,-1.8094574715994658e-08
13.960000000000003,-1.190988136763135e-08
13.98,-2.6328413450863877e-09
14.0,-2.6328413450863877e-09
14.020000000000001,-2.118692139017631e-08
14.040000000000001,1.282889202582188e-08
14.06,6.644198677458572e-09
14.08,-2.6328413450863877e-09
14.100000000000001,1.592123870000353e-08
14.120000000000001,3.1382972070911807e-08
14.140000000000002,1.282889202582188e-08
14.16,1.282889202582188e-08
14.180000000000001,9.73654535164023e-09
14.200000000000001,6.644198677458572e-09
14.220000000000002,9.73654535164023e-09
14.24,1.282889202582188e-08
14.260000000000002,3.5518520032769208e-09
14.280000000000001,4.5950532909526343e-10
14.300000000000002,-8.817534693449696e-09
14.32,-2.118692139017631e-08
14.34,-2.4279268064357965e-08
14.360000000000001,-3.046396141272127e-08
14.38,-2.4279268064357965e-08
14.400000000000002,-3.355630808690293e-08
14.42,-3.355630808690293e-08
14.440000000000001,-1.8094574715994658e-08
14.46,-5.725188019268045e-09
14.480000000000002,-2.6328413450863877e-09
14.5,1.592123870000353e-08
14.520000000000001,1.901358537418519e-08
14.540000000000001,3.4475318745093457e-08
14.560000000000002,2.8290625396730153e-08
14.58,3.4475318745093457e-08
14.600000000000001,3.4475318745093457e-08
14.620000000000001,4.375235876763842e-08
14.640000000000002,2.519827872254849e-08
14.660000000000002,3.756766541927511e-08
14.68,3.5518520032769208e-09
14.700000000000001,1.592123870000353e-08
14.72,4.5950532909526343e-10
14.740000000000002,-2.6328413450863877e-09
14.76,1.282889202582188e-08
14.780000000000001,1.592123870000353e-08
14.8,2.519827872254849e-08
14.820000000000002,3.1382972070911807e-08
14.840000000000002,1.901358537418519e-08
14.860000000000001,2.8290625396730153e-08
14.88,2.519827872254849e-08
14.900000000000002,9.73654535164023e-09
14.920000000000002,-8.817534693449696e-09
14.940000000000001,-1.8094574715994658e-08
14.96,-2.118692139017631e-08
14.980000000000002,-1.8094574715994658e-08
15.000000000000002,-1.190988136763135e-08
15.02,6.644198677458572e-09
15.040000000000001,1.282889202582188e-08
15.06,2.210593204836684e-08
15.080000000000002,2.519827872254849e-08
15.100000000000001,2.210593204836684e-08
15.120000000000001,1.592123870000353e-08
15.14,2.519827872254849e-08
15.160000000000002,1.901358537418519e-08
15.180000000000001,-1.190988136763135e-08
15.200000000000001,-1.8094574715994658e-08
15.22,-2.7371614738539622e-08
15.240000000000002,-2.7371614738539622e-08
15.260000000000002,-2.7371614738539622e-08
15.280000000000001,-2.7371614738539622e-08
15.3,4.5950532909526343e-10
15.320000000000002,9.73654535164023e-09
15.340000000000002,9.73654535164023e-09
15.360000000000003,3.1382972070911807e-08
15.38,1.901358537418519e-08
15.4,2.8290625396730153e-08
15.420000000000002,3.756766541927511e-08
15.440000000000001,1.901358537418519e-08
15.46,2.519827872254849e-08
