Time (ms),Voltage (mV)
1.52,-73.52006201055728
1.54,-73.73905793995043
1.5600000000000003,-73.55134714332775
1.58,-73.55134714332775
1.6,-73.52006201055728
1.62,-73.5826322760982
1.6400000000000001,-73.52006201055728
1.6600000000000001,-73.5826322760982
1.6800000000000002,-73.48877687778683
1.7000000000000002,-73.5826322760982
1.7200000000000002,-73.6452025416391
1.7400000000000002,-73.70777280717999
1.76,-73.48877687778683
1.78,-73.39492147947549
1.8000000000000003,-73.48877687778683
1.8200000000000003,-73.55134714332775
1.84,-73.52006201055728
1.86,-73.6452025416391
1.8800000000000001,-73.5826322760982
1.9000000000000001,-73.67648767440954
1.9200000000000004,-73.61391740886863
1.9400000000000002,-73.55134714332775
1.9600000000000004,-73.4574917450164
1.98,-73.77034307272089
2.0,-73.61391740886863
2.02,-73.48877687778683
2.04,-73.3323512139346
2.06,-73.55134714332775
2.08,-73.5826322760982
2.1,-73.42620661224595
2.1200000000000006,-73.4574917450164
2.14,-73.67648767440954
2.16,-73.42620661224595
2.18,-73.70777280717999
2.2,-73.5826322760982
2.22,-73.39492147947549
2.24,-73.55134714332775
2.2600000000000002,-73.61391740886863
2.2800000000000002,-73.48877687778683
2.3000000000000003,-73.39492147947549
2.32,-73.48877687778683
2.34,-73.61391740886863
2.3600000000000003,-73.48877687778683
2.3800000000000003,-73.42620661224595
2.4000000000000004,-73.55134714332775
2.4200000000000004,-73.67648767440954
2.4400000000000004,-73.5826322760982
2.4600000000000004,-73.48877687778683
2.48,-73.3323512139346
2.5,-73.5826322760982
2.52,-73.52006201055728
2.54,-73.42620661224595
2.56,-73.4574917450164
2.58,-73.77034307272089
2.6000000000000005,-73.61391740886863
2.6200000000000006,-73.55134714332775
2.6400000000000006,-73.61391740886863
2.66,-73.61391740886863
2.68,-73.52006201055728
2.7,-73.55134714332775
2.72,-73.80162820549134
2.74,-73.6452025416391
2.7600000000000002,-73.61391740886863
2.7800000000000002,-73.5826322760982
2.8000000000000003,-73.48877687778683
2.82,-73.39492147947549
2.84,-73.6452025416391
2.8600000000000003,-73.6452025416391
2.8800000000000003,-73.52006201055728
2.9000000000000004,-73.55134714332775
2.9200000000000004,-73.48877687778683
2.9400000000000004,-73.52006201055728
2.9600000000000004,-73.73905793995043
2.9800000000000004,-73.55134714332775
3.0,-73.55134714332775
3.02,-73.70777280717999
3.04,-73.55134714332775
3.06,-73.52006201055728
3.08,-73.61391740886863
3.1000000000000005,-73.55134714332775
3.1200000000000006,-73.3323512139346
3.1400000000000006,-73.70777280717999
3.16,-73.70777280717999
3.18,-73.48877687778683
3.2,-73.48877687778683
3.22,-73.6452025416391
3.24,-73.6452025416391
3.2600000000000002,-73.42620661224595
3.2800000000000002,-73.5826322760982
3.3000000000000003,-73.6452025416391
3.3200000000000003,-73.55134714332775
3.3400000000000003,-73.55134714332775
3.3600000000000003,-73.48877687778683
3.3800000000000003,-73.48877687778683
3.4000000000000004,-73.55134714332775
3.4200000000000004,-73.67648767440954
3.4400000000000004,-73.55134714332775
3.4600000000000004,-73.48877687778683
3.4800000000000004,-73.61391740886863
3.5,-73.5826322760982
3.52,-73.48877687778683
3.54,-73.52006201055728
3.56,-73.67648767440954
3.58,-73.70777280717999
3.6000000000000005,-73.55134714332775
3.6200000000000006,-73.26978094839369
3.6400000000000006,-73.42620661224595
3.6600000000000006,-73.70777280717999
3.68,-73.70777280717999
3.7,-73.42620661224595
3.72,-73.42620661224595
3.74,-73.42620661224595
3.7600000000000002,-73.48877687778683
3.7800000000000002,-73.61391740886863
3.8000000000000003,-73.48877687778683
3.8200000000000003,-73.17592555008234
3.8400000000000007,-73.42620661224595
3.8600000000000003,-73.77034307272089
3.8800000000000003,-73.6452025416391
3.9000000000000004,-73.42620661224595
3.920000000000001,-73.5826322760982
3.94,-73.55134714332775
3.96,-73.42620661224595
3.98,-73.42620661224595
4.0,-73.52006201055728
4.0200000000000005,-73.70777280717999
4.04,-73.70777280717999
4.0600000000000005,-73.6452025416391
4.08,-73.4574917450164
4.1000000000000005,-73.4574917450164
4.12,-73.52006201055728
4.140000000000001,-73.3323512139346
4.16,-73.5826322760982
4.180000000000001,-73.70777280717999
4.2,-73.48877687778683
4.220000000000001,-73.42620661224595
4.240000000000001,-73.5826322760982
4.260000000000001,-73.5826322760982
4.28,-73.52006201055728
4.3,-73.42620661224595
4.32,-73.70777280717999
4.34,-73.55134714332775
4.36,-73.6452025416391
4.38,-73.73905793995043
4.4,-73.5826322760982
4.42,-73.48877687778683
4.44,-73.52006201055728
4.460000000000001,-73.48877687778683
4.48,-73.67648767440954
4.500000000000001,-73.83291333826179
4.5200000000000005,-73.6452025416391
4.540000000000001,-73.48877687778683
4.5600000000000005,-73.67648767440954
4.580000000000001,-73.6452025416391
4.6000000000000005,-73.61391740886863
4.62,-73.5826322760982
4.64,-73.6452025416391
4.66,-73.6452025416391
4.68,-73.52006201055728
4.7,-73.70777280717999
4.720000000000001,-73.55134714332775
4.74,-73.5826322760982
4.760000000000001,-73.70777280717999
4.78,-73.73905793995043
4.800000000000001,-73.67648767440954
4.82,-73.61391740886863
4.840000000000001,-73.5826322760982
4.86,-73.52006201055728
4.880000000000001,-73.73905793995043
4.9,-73.73905793995043
4.920000000000001,-73.52006201055728
4.94,-73.55134714332775
4.96,-73.70777280717999
4.98,-73.5826322760982
5.0,-73.3323512139346
5.0200000000000005,-73.80162820549134
5.04,-73.83291333826179
5.0600000000000005,-73.52006201055728
5.08,-73.6452025416391
5.1000000000000005,-73.61391740886863
5.12,-73.6452025416391
5.140000000000001,-73.5826322760982
5.16,-73.5826322760982
5.180000000000001,-73.61391740886863
5.200000000000001,-73.6452025416391
5.220000000000001,-73.67648767440954
5.240000000000001,-73.61391740886863
5.260000000000001,-73.42620661224595
5.280000000000001,-73.48877687778683
5.3,-73.67648767440954
5.32,-73.73905793995043
5.34,-73.61391740886863
5.36,-73.55134714332775
5.38,-73.73905793995043
5.4,-73.67648767440954
5.42,-73.6452025416391
5.44,-73.6452025416391
5.460000000000001,-73.67648767440954
5.48,-73.83291333826179
5.500000000000001,-73.55134714332775
5.5200000000000005,-73.52006201055728
5.540000000000001,-73.77034307272089
5.5600000000000005,-73.86419847103224
5.580000000000001,-73.55134714332775
5.6000000000000005,-73.48877687778683
5.620000000000001,-73.73905793995043
5.64,-73.83291333826179
5.66,-73.6452025416391
5.68,-73.6452025416391
5.7,-73.61391740886863
5.720000000000001,-73.83291333826179
5.74,-73.80162820549134
5.760000000000001,-73.5826322760982
5.78,-73.67648767440954
5.800000000000001,-73.73905793995043
5.82,-73.61391740886863
5.840000000000001,-73.61391740886863
5.86,-73.52006201055728
5.880000000000001,-73.55134714332775
5.9,-73.6452025416391
5.920000000000001,-73.80162820549134
5.940000000000001,-73.52006201055728
5.960000000000001,-73.52006201055728
5.98,-73.70777280717999
6.0,-73.73905793995043
6.0200000000000005,-73.67648767440954
6.04,-73.73905793995043
6.0600000000000005,-73.6452025416391
6.08,-73.4574917450164
6.1000000000000005,-73.55134714332775
6.12,-73.61391740886863
6.140000000000001,-73.6452025416391
6.16,-73.73905793995043
6.180000000000001,-73.83291333826179
6.200000000000001,-73.5826322760982
6.220000000000001,-73.67648767440954
6.240000000000001,-73.67648767440954
6.260000000000001,-73.6452025416391
6.280000000000001,-73.61391740886863
6.300000000000001,-73.67648767440954
6.32,-73.73905793995043
6.34,-73.55134714332775
6.36,-73.52006201055728
6.38,-73.67648767440954
6.4,-73.55134714332775
6.42,-73.55134714332775
6.44,-73.52006201055728
6.460000000000001,-73.6452025416391
6.48,-73.70777280717999
6.500000000000001,-73.55134714332775
6.5200000000000005,-73.61391740886863
6.540000000000001,-73.73905793995043
6.5600000000000005,-73.77034307272089
6.580000000000001,-73.83291333826179
6.6000000000000005,-73.5826322760982
6.620000000000001,-73.52006201055728
6.640000000000001,-73.55134714332775
6.66,-73.5826322760982
6.680000000000001,-73.73905793995043
6.7,-73.61391740886863
6.720000000000001,-73.5826322760982
6.74,-73.52006201055728
6.760000000000001,-73.6452025416391
6.78,-73.52006201055728
6.800000000000001,-73.67648767440954
6.82,-73.80162820549134
6.840000000000001,-73.70777280717999
6.86,-73.48877687778683
6.880000000000001,-73.48877687778683
6.9,-73.67648767440954
6.920000000000001,-73.89548360380269
6.940000000000001,-73.70777280717999
6.960000000000001,-73.5826322760982
6.980000000000001,-73.6452025416391
7.0,-73.73905793995043
7.0200000000000005,-73.55134714332775
7.04,-73.48877687778683
7.0600000000000005,-73.52006201055728
7.08,-73.6452025416391
7.1000000000000005,-73.61391740886863
7.12,-73.55134714332775
7.140000000000001,-73.4574917450164
7.16,-73.77034307272089
7.180000000000001,-73.73905793995043
7.200000000000001,-73.55134714332775
7.220000000000001,-73.61391740886863
7.240000000000001,-73.86419847103224
7.260000000000001,-73.80162820549134
7.280000000000001,-73.39492147947549
7.300000000000001,-73.48877687778683
7.320000000000001,-73.83291333826179
7.34,-73.83291333826179
7.36,-73.5826322760982
7.38,-73.42620661224595
7.4,-73.5826322760982
7.420000000000001,-73.73905793995043
7.44,-73.67648767440954
7.460000000000001,-73.73905793995043
7.48,-73.83291333826179
7.500000000000001,-73.55134714332775
7.5200000000000005,-73.61391740886863
7.540000000000001,-73.6452025416391
7.5600000000000005,-73.67648767440954
7.580000000000001,-73.92676873657314
7.6000000000000005,-73.77034307272089
7.620000000000001,-73.4574917450164
7.640000000000001,-73.6452025416391
7.660000000000001,-73.73905793995043
7.6800000000000015,-73.67648767440954
7.7,-73.70777280717999
7.720000000000001,-73.67648767440954
7.74,-73.70777280717999
7.760000000000001,-73.73905793995043
7.78,-73.73905793995043
7.800000000000001,-73.67648767440954
7.82,-73.67648767440954
7.840000000000002,-73.80162820549134
7.86,-73.5826322760982
7.88,-73.61391740886863
7.9,-73.80162820549134
7.92,-73.77034307272089
7.940000000000001,-73.67648767440954
7.96,-73.6452025416391
7.980000000000001,-73.6452025416391
8.0,-73.4574917450164
8.020000000000001,-73.67648767440954
8.040000000000001,-73.92676873657314
8.06,-73.86419847103224
8.08,-73.73905793995043
8.100000000000001,-73.6452025416391
8.120000000000001,-73.5826322760982
8.14,-73.6452025416391
8.16,-73.80162820549134
8.180000000000001,-73.61391740886863
8.200000000000001,-73.6452025416391
8.22,-73.80162820549134
8.24,-73.73905793995043
8.26,-73.48877687778683
8.280000000000001,-73.67648767440954
8.3,-73.83291333826179
8.32,-73.73905793995043
8.34,-73.61391740886863
8.360000000000001,-73.6452025416391
8.38,-73.89548360380269
8.4,-73.73905793995043
8.42,-73.61391740886863
8.440000000000001,-73.6452025416391
8.46,-73.73905793995043
8.480000000000002,-73.89548360380269
8.5,-73.80162820549134
8.520000000000001,-73.55134714332775
8.540000000000001,-73.92676873657314
8.56,-73.83291333826179
8.58,-73.73905793995043
8.6,-73.86419847103224
8.620000000000001,-73.89548360380269
8.64,-73.80162820549134
8.66,-73.61391740886863
8.68,-73.67648767440954
8.700000000000001,-73.89548360380269
8.72,-73.95805386934359
8.740000000000002,-73.61391740886863
8.76,-73.67648767440954
8.780000000000001,-73.80162820549134
8.8,-73.86419847103224
8.820000000000002,-73.70777280717999
8.84,-73.61391740886863
8.860000000000001,-73.70777280717999
8.88,-73.77034307272089
8.9,-73.70777280717999
8.920000000000002,-73.80162820549134
8.94,-73.61391740886863
8.96,-73.67648767440954
8.98,-73.89548360380269
9.000000000000002,-73.67648767440954
9.02,-73.70777280717999
9.040000000000001,-73.80162820549134
9.06,-73.6452025416391
9.080000000000002,-73.80162820549134
9.1,-73.70777280717999
9.120000000000001,-73.67648767440954
9.14,-73.86419847103224
9.160000000000002,-73.73905793995043
9.180000000000001,-73.48877687778683
9.200000000000001,-73.61391740886863
9.22,-73.86419847103224
9.24,-73.89548360380269
9.260000000000002,-73.73905793995043
9.28,-73.67648767440954
9.3,-73.70777280717999
9.32,-73.80162820549134
9.340000000000002,-73.73905793995043
9.36,-73.77034307272089
9.38,-73.86419847103224
9.4,-73.77034307272089
9.420000000000002,-73.5826322760982
9.440000000000001,-73.80162820549134
9.46,-73.98933900211404
9.48,-73.77034307272089
9.500000000000002,-73.5826322760982
9.520000000000001,-73.6452025416391
9.540000000000001,-73.89548360380269
9.56,-73.73905793995043
9.58,-73.70777280717999
9.600000000000001,-73.80162820549134
9.62,-73.70777280717999
9.64,-73.70777280717999
9.66,-73.86419847103224
9.680000000000001,-73.77034307272089
9.700000000000001,-73.80162820549134
9.72,-73.6452025416391
9.74,-73.67648767440954
9.760000000000002,-73.73905793995043
9.780000000000001,-73.80162820549134
9.8,-73.83291333826179
9.82,-73.73905793995043
9.840000000000002,-73.73905793995043
9.860000000000001,-73.92676873657314
9.88,-73.80162820549134
9.9,-73.5826322760982
9.92,-73.73905793995043
9.940000000000001,-73.86419847103224
9.96,-73.70777280717999
9.98,-73.61391740886863
10.0,-73.77034307272089
10.020000000000001,-73.26978094839369
10.040000000000001,-72.64407829298469
10.06,-73.36363634670504
10.08,-73.95805386934359
10.100000000000001,-73.48877687778683
10.120000000000001,-72.92564448791875
10.14,-73.14464041731189
10.16,-73.3323512139346
10.180000000000001,-73.30106608116414
10.200000000000001,-73.0194998862301
10.220000000000002,-72.98821475345964
10.24,-73.17592555008234
10.26,-73.0194998862301
10.280000000000001,-72.7692188240665
10.3,-72.80050395683695
10.32,-72.70664855852559
10.34,-72.64407829298469
10.360000000000001,-72.61279316021424
10.38,-72.48765262913244
10.400000000000002,-72.36251209805064
10.42,-72.3937972308211
10.440000000000001,-72.48765262913244
10.46,-72.20608643419838
10.480000000000002,-72.1435161686575
10.5,-72.20608643419838
10.520000000000001,-72.20608643419838
10.540000000000001,-72.04966077034615
10.560000000000002,-72.0183756375757
10.58,-71.95580537203479
10.6,-71.95580537203479
10.620000000000001,-71.83066484095299
10.64,-71.98709050480524
10.660000000000002,-71.6429540443303
10.68,-71.92452023926435
10.700000000000001,-71.79937970818256
10.72,-71.48652838047805
10.740000000000002,-71.48652838047805
10.76,-71.5803837787894
10.780000000000001,-71.45524324770759
10.8,-71.36138784939625
10.820000000000002,-71.23624731831444
10.84,-71.3926729821667
10.860000000000001,-71.36138784939625
10.88,-71.17367705277354
10.900000000000002,-71.23624731831444
10.920000000000002,-71.20496218554399
10.94,-71.04853652169174
10.96,-70.79825545952814
10.98,-70.8295405922986
11.000000000000002,-71.04853652169174
11.02,-71.0172513889213
11.040000000000001,-70.73568519398725
11.06,-70.7669703267577
11.080000000000002,-70.8295405922986
11.1,-70.57925953013499
11.120000000000001,-70.6418297956759
11.14,-70.67311492844634
11.160000000000002,-70.54797439736454
11.180000000000001,-70.39154873351231
11.200000000000001,-70.42283386628274
11.22,-70.42283386628274
11.240000000000002,-70.61054466290545
11.260000000000002,-70.5166892645941
11.28,-70.17255280411915
11.3,-69.92227174195554
11.32,-70.36026360074185
11.340000000000002,-70.36026360074185
11.36,-70.1412676713487
11.38,-69.89098660918509
11.4,-70.04741227303735
11.420000000000002,-70.0161271402669
11.440000000000001,-70.1412676713487
11.46,-69.953556874726
11.48,-69.89098660918509
11.500000000000002,-69.7032758125624
11.520000000000001,-69.953556874726
11.540000000000001,-69.82841634364421
11.56,-69.82841634364421
11.580000000000002,-69.73456094533286
11.600000000000001,-69.7032758125624
11.620000000000001,-69.73456094533286
11.64,-69.48427988316925
11.66,-69.7658460781033
11.680000000000001,-69.6407055470215
11.700000000000001,-69.4529947503988
11.72,-69.4529947503988
11.74,-69.327854219317
11.760000000000002,-69.327854219317
11.780000000000001,-69.42170961762835
11.8,-69.23399882100566
11.82,-69.23399882100566
11.840000000000002,-69.29656908654655
11.860000000000001,-69.07757315715341
11.880000000000003,-69.04628802438295
11.9,-69.10885828992386
11.920000000000002,-69.07757315715341
11.940000000000001,-68.98371775884206
11.96,-68.98371775884206
11.98,-68.92114749330115
12.0,-68.92114749330115
12.020000000000001,-68.702151563908
12.040000000000001,-68.8898623605307
12.06,-69.04628802438295
12.08,-68.702151563908
12.100000000000001,-68.73343669667845
12.120000000000001,-68.67086643113755
12.140000000000002,-68.48315563451486
12.16,-68.5770110328262
12.180000000000001,-68.54572590005576
12.200000000000001,-68.29544483789215
12.220000000000002,-68.32672997066261
12.24,-68.2641597051217
12.260000000000002,-68.20158943958081
12.280000000000001,-68.3893002362035
12.3,-68.35801510343305
12.32,-68.23287457235125
12.34,-68.0138786429581
12.360000000000001,-68.29544483789215
12.38,-68.20158943958081
12.400000000000002,-67.98259351018766
12.42,-68.076448908499
12.440000000000001,-68.17030430681035
12.46,-67.9513083774172
12.480000000000002,-67.88873811187631
12.5,-67.98259351018766
12.520000000000001,-67.82616784633541
12.540000000000001,-67.66974218248316
12.560000000000002,-67.73231244802405
12.58,-67.82616784633541
12.600000000000001,-67.73231244802405
12.620000000000001,-67.66974218248316
12.64,-67.5133165186309
12.660000000000002,-67.5133165186309
12.68,-67.5133165186309
12.700000000000001,-67.66974218248316
12.72,-67.66974218248316
12.740000000000002,-67.41946112031955
12.76,-67.35689085477865
12.780000000000001,-67.32560572200822
12.8,-67.35689085477865
12.820000000000002,-67.45074625309002
12.84,-67.3881759875491
12.860000000000001,-67.20046519092641
12.88,-67.07532465984461
12.900000000000002,-67.07532465984461
12.920000000000002,-67.16918005815596
12.940000000000001,-67.23175032369686
12.96,-67.04403952707416
12.98,-66.85632873045145
13.000000000000002,-66.88761386322192
13.02,-67.01275439430371
13.040000000000001,-66.825043597681
13.06,-66.825043597681
13.080000000000002,-66.825043597681
13.100000000000001,-66.79375846491057
13.120000000000001,-66.79375846491057
13.14,-66.73118819936965
13.160000000000002,-66.51219226997651
13.180000000000001,-66.6999030665992
13.200000000000001,-66.85632873045145
13.22,-66.51219226997651
13.240000000000002,-66.3244814733538
13.260000000000002,-66.51219226997651
13.280000000000001,-66.66861793382877
13.3,-66.3244814733538
13.32,-66.41833687166516
13.340000000000002,-66.54347740274696
13.360000000000001,-66.23062607504247
13.38,-66.10548554396065
13.4,-66.35576660612426
13.420000000000002,-66.16805580950157
13.440000000000001,-66.04291527841977
13.46,-66.16805580950157
13.48,-66.26191120781291
13.500000000000002,-66.0742004111902
13.520000000000001,-66.0742004111902
13.540000000000001,-66.13677067673112
13.56,-65.91777474733797
13.580000000000002,-65.73006395071526
13.600000000000001,-66.0742004111902
13.620000000000003,-66.01163014564932
13.64,-65.91777474733797
13.66,-65.76134908348571
13.680000000000001,-65.66749368517436
13.700000000000001,-65.82391934902661
13.72,-65.94905988010841
13.74,-65.54235315409257
13.760000000000002,-65.4484977557812
13.780000000000001,-65.69877881794481
13.8,-65.54235315409257
13.82,-65.13564642807671
13.840000000000002,-65.41721262301076
13.860000000000001,-65.63620855240391
13.880000000000003,-65.4484977557812
13.9,-65.38592749024032
13.920000000000002,-65.32335722469941
13.940000000000001,-65.19821669361761
13.960000000000003,-65.41721262301076
13.98,-65.16693156084716
14.0,-65.01050589699491
14.020000000000001,-64.97922076422446
14.040000000000001,-65.13564642807671
14.06,-65.19821669361761
14.08,-65.07307616253581
14.100000000000001,-64.85408023314267
14.120000000000001,-65.04179102976536
14.140000000000002,-65.19821669361761
14.16,-65.22950182638806
14.180000000000001,-64.72893970206087
14.200000000000001,-64.54122890543816
14.220000000000002,-64.88536536591312
14.24,-65.07307616253581
14.260000000000002,-64.66636943651996
14.280000000000001,-64.50994377266773
14.300000000000002,-64.6976545692904
14.32,-64.85408023314267
14.34,-64.82279510037222
14.360000000000001,-64.47865863989726
14.38,-64.47865863989726
14.400000000000002,-64.60379917097907
14.42,-64.57251403820861
14.440000000000001,-64.63508430374952
14.46,-64.47865863989726
14.480000000000002,-64.44737350712681
14.5,-64.41608837435636
14.520000000000001,-64.22837757773367
14.540000000000001,-64.38480324158593
14.560000000000002,-64.32223297604502
14.58,-64.19709244496322
14.600000000000001,-64.25966271050412
14.620000000000001,-64.25966271050412
14.640000000000002,-64.00938164834051
14.660000000000002,-64.07195191388142
14.68,-64.07195191388142
14.700000000000001,-64.07195191388142
14.72,-64.00938164834051
14.740000000000002,-64.00938164834051
14.76,-63.85295598448827
14.780000000000001,-63.665245187865565
14.8,-63.79038571894736
14.820000000000002,-63.88424111725871
14.840000000000002,-63.91552625002917
14.860000000000001,-63.665245187865565
14.88,-63.72781545340647
14.900000000000002,-63.665245187865565
14.920000000000002,-63.602674922324674
14.940000000000001,-63.665245187865565
14.96,-63.50881952401331
14.980000000000002,-63.57138978955422
15.000000000000002,-63.665245187865565
15.02,-63.50881952401331
15.040000000000001,-63.383678992931515
15.06,-63.50881952401331
15.080000000000002,-63.57138978955422
15.100000000000001,-63.44624925847242
15.120000000000001,-63.25853846184972
15.14,-63.25853846184972
15.160000000000002,-63.19596819630882
15.180000000000001,-63.25853846184972
15.200000000000001,-63.10211279799748
15.22,-63.008257399686116
15.240000000000002,-63.19596819630882
15.260000000000002,-63.227253329079275
15.280000000000001,-63.07082766522702
15.3,-63.008257399686116
15.320000000000002,-63.16468306353837
15.340000000000002,-63.008257399686116
15.360000000000003,-62.88311686860432
15.38,-63.008257399686116
15.4,-63.03954253245657
15.420000000000002,-62.91440200137477
15.440000000000001,-62.78926147029297
15.46,-62.63283580644072
15.48,-62.82054660306343
15.500000000000002,-62.757976337522514
15.520000000000001,-62.82054660306343
15.540000000000001,-62.53898040812937
15.56,-62.570265540899825
15.580000000000002,-62.69540607198162
15.600000000000001,-62.63283580644072
15.620000000000003,-62.570265540899825
15.64,-62.60155067367027
15.66,-62.570265540899825
15.680000000000003,-62.53898040812937
15.700000000000003,-62.50769527535892
15.72,-62.47641014258847
15.74,-62.288699345965775
15.76,-62.31998447873622
15.780000000000003,-62.570265540899825
15.8,-62.53898040812937
15.82,-62.288699345965775
15.84,-62.16355881488397
15.860000000000003,-62.13227368211352
15.880000000000003,-62.25741421319532
15.9,-62.10098854934307
15.92,-62.03841828380217
15.940000000000003,-62.06970341657262
15.960000000000003,-62.19484394765442
15.98,-62.03841828380217
16.0,-61.975848018261274
16.020000000000003,-61.94456288549082
16.040000000000003,-61.94456288549082
16.060000000000002,-62.03841828380217
16.080000000000002,-62.03841828380217
16.1,-61.88199261994992
16.12,-61.600426425015876
16.14,-61.913277752720376
16.16,-61.88199261994992
16.18,-61.75685208886812
16.200000000000003,-61.631711557786325
16.220000000000002,-61.81942235440902
16.240000000000002,-61.85070748717948
16.26,-61.600426425015876
16.28,-61.662996690556774
16.3,-61.631711557786325
16.32,-61.569141292245426
16.34,-61.569141292245426
16.360000000000003,-61.631711557786325
16.380000000000003,-61.50657102670452
16.400000000000002,-61.53785615947498
16.42,-61.41271562839318
16.44,-61.318860230081825
16.46,-61.47528589393408
16.48,-61.318860230081825
16.5,-61.35014536285228
16.52,-61.41271562839318
16.540000000000003,-61.256289964540926
16.560000000000002,-61.16243456622958
16.580000000000002,-61.35014536285228
16.6,-61.41271562839318
16.620000000000005,-61.256289964540926
16.64,-61.06857916791822
16.66,-61.13114943345913
16.68,-61.256289964540926
16.700000000000003,-60.943438636836426
16.720000000000002,-60.943438636836426
16.740000000000002,-61.13114943345913
16.76,-61.16243456622958
16.78,-60.81829810575463
16.8,-60.75572784021373
16.82,-60.91215350406598
16.84,-60.88086837129553
16.86,-60.974723769606875
16.880000000000003,-60.630587309131926
16.900000000000002,-60.81829810575463
16.92,-61.006008902377324
16.94,-60.599302176361476
16.960000000000004,-60.44287651250923
16.98,-60.78701297298417
17.0,-60.693157574672824
17.02,-60.44287651250923
17.040000000000003,-60.53673191082058
17.060000000000002,-60.81829810575463
17.080000000000002,-60.56801704359103
17.1,-60.31773598142743
17.12,-60.38030624696833
17.140000000000004,-60.47416164527967
17.16,-60.47416164527967
17.18,-60.44287651250923
17.2,-60.286450848656976
17.220000000000002,-60.41159137973877
17.240000000000002,-60.38030624696833
17.26,-60.47416164527967
17.28,-60.38030624696833
17.300000000000004,-60.31773598142743
17.32,-60.09874005203428
17.34,-60.09874005203428
17.36,-60.09874005203428
17.380000000000003,-60.13002518480473
17.400000000000002,-60.19259545034563
17.42,-60.19259545034563
17.44,-60.00488465372293
17.46,-59.973599520952476
17.480000000000004,-59.91102925541158
17.5,-60.036169786493375
17.52,-60.06745491926383
17.54,-60.00488465372293
17.560000000000002,-59.81717385710023
17.580000000000002,-59.84845898987068
17.6,-59.84845898987068
17.62,-59.81717385710023
17.640000000000004,-59.81717385710023
17.660000000000004,-59.629463060477526
17.68,-59.72331845878888
17.7,-59.692033326018425
17.720000000000002,-59.72331845878888
17.740000000000002,-59.75460359155933
17.76,-59.53560766216618
17.78,-59.56689279493663
17.8,-59.50432252939573
17.820000000000004,-59.56689279493663
17.840000000000003,-59.56689279493663
17.86,-59.285326600002584
17.88,-59.41046713108438
17.900000000000002,-59.692033326018425
17.92,-59.47303739662528
17.94,-59.47303739662528
17.96,-59.44175226385483
17.980000000000004,-59.06633067060943
18.000000000000004,-59.19147120169123
18.02,-59.50432252939573
18.04,-59.44175226385483
18.060000000000002,-59.25404146723213
18.080000000000002,-59.34789686554348
18.1,-59.19147120169123
18.12,-59.09761580337988
18.14,-59.316611732773026
18.160000000000004,-59.285326600002584
18.180000000000003,-59.09761580337988
18.2,-58.87861987398673
18.22,-59.03504553783898
18.240000000000002,-59.12890093615033
18.26,-59.00376040506853
18.28,-59.06633067060943
18.3,-59.00376040506853
18.320000000000004,-59.06633067060943
18.340000000000003,-59.09761580337988
18.360000000000003,-58.909905006757185
18.38,-58.909905006757185
18.400000000000002,-58.909905006757185
18.42,-58.94119013952763
