Time (ms),Voltage (mV)
1.26,1.225761513018993e-08
1.28,1.844230847855323e-08
1.3000000000000003,1.225761513018993e-08
1.3200000000000003,2.980575107644963e-09
1.34,1.534996180437158e-08
1.36,-3.2041182407183455e-09
1.3800000000000001,-1.1177156653668797e-10
1.4000000000000001,-2.1758198285808265e-08
1.42,-9.388811589081651e-09
1.4400000000000002,-2.485054495998992e-08
1.4600000000000002,1.534996180437158e-08
1.4800000000000002,6.07292178182662e-09
1.5,1.844230847855323e-08
1.52,9.165268456008271e-09
1.54,9.165268456008271e-09
1.5600000000000003,-1.1177156653668797e-10
1.58,2.1534655152734886e-08
1.6,1.534996180437158e-08
1.62,-3.2041182407183455e-09
1.6400000000000001,-6.296464914899996e-09
1.6600000000000001,-1.5573504937444958e-08
1.6800000000000002,-2.485054495998992e-08
1.7000000000000002,-9.388811589081651e-09
1.7200000000000002,-1.2481158263263304e-08
1.7400000000000002,6.07292178182662e-09
1.76,-6.296464914899996e-09
1.78,2.980575107644963e-09
1.8000000000000003,1.534996180437158e-08
1.8200000000000003,2.980575107644963e-09
1.84,2.980575107644963e-09
1.86,-6.296464914899996e-09
1.8800000000000001,-6.296464914899996e-09
1.9000000000000001,1.225761513018993e-08
1.9200000000000004,2.1534655152734886e-08
1.9400000000000002,1.534996180437158e-08
1.9600000000000004,1.534996180437158e-08
1.98,-6.296464914899996e-09
2.0,2.980575107644963e-09
2.02,-2.1758198285808265e-08
2.04,-6.296464914899996e-09
2.06,-1.2481158263263304e-08
2.08,-9.388811589081651e-09
2.1,-1.5573504937444958e-08
2.1200000000000006,-2.485054495998992e-08
2.14,-3.2041182407183455e-09
2.16,-3.2041182407183455e-09
2.18,6.07292178182662e-09
2.2,6.07292178182662e-09
2.22,6.07292178182662e-09
2.24,9.165268456008271e-09
2.2600000000000002,2.1534655152734886e-08
2.2800000000000002,3.6996388523643154e-08
2.3000000000000003,5.5550468568733074e-08
2.32,6.482750859127804e-08
2.34,4.9365775220369774e-08
2.3600000000000003,3.3904041849461503e-08
2.3800000000000003,2.462700182691654e-08
2.4000000000000004,6.07292178182662e-09
2.4200000000000004,-1.8665851611626615e-08
2.4400000000000004,-2.485054495998992e-08
2.4600000000000004,-1.8665851611626615e-08
2.48,-1.8665851611626615e-08
2.5,2.980575107644963e-09
2.52,2.980575107644963e-09
2.54,-1.2481158263263304e-08
2.56,-6.296464914899996e-09
2.58,1.225761513018993e-08
2.6000000000000005,1.534996180437158e-08
2.6200000000000006,-1.1177156653668797e-10
2.6400000000000006,1.225761513018993e-08
2.66,1.534996180437158e-08
2.68,1.844230847855323e-08
2.7,9.165268456008271e-09
2.72,9.165268456008271e-09
2.74,-6.296464914899996e-09
2.7600000000000002,9.165268456008271e-09
2.7800000000000002,-6.296464914899996e-09
2.8000000000000003,2.980575107644963e-09
2.82,-9.388811589081651e-09
2.84,2.980575107644963e-09
2.8600000000000003,2.980575107644963e-09
2.8800000000000003,1.225761513018993e-08
2.9000000000000004,6.07292178182662e-09
2.9200000000000004,1.534996180437158e-08
2.9400000000000004,1.225761513018993e-08
2.9600000000000004,-1.2481158263263304e-08
2.9800000000000004,-3.2041182407183455e-09
3.0,-1.8665851611626615e-08
3.02,-3.721993165671653e-08
3.04,-4.031227833089819e-08
3.06,-3.412758498253488e-08
3.08,-2.1758198285808265e-08
3.1000000000000005,-3.103523830835323e-08
3.1200000000000006,-1.1177156653668797e-10
3.1400000000000006,3.0811695175279853e-08
3.16,4.318108187200646e-08
3.18,4.6273428546188124e-08
3.2,5.864281524291474e-08
3.22,4.318108187200646e-08
3.24,3.0811695175279853e-08
3.2600000000000002,2.771934850109819e-08
3.2800000000000002,1.534996180437158e-08
3.3000000000000003,-1.1177156653668797e-10
3.3200000000000003,-9.388811589081651e-09
3.3400000000000003,-2.485054495998992e-08
3.3600000000000003,-3.103523830835323e-08
3.3800000000000003,-2.1758198285808265e-08
3.4000000000000004,-2.794289163417157e-08
3.4200000000000004,-3.721993165671653e-08
3.4400000000000004,-1.2481158263263304e-08
3.4600000000000004,-1.8665851611626615e-08
3.4800000000000004,-1.5573504937444958e-08
3.5,-3.2041182407183455e-09
3.52,-6.296464914899996e-09
3.54,-9.388811589081651e-09
3.56,-3.2041182407183455e-09
3.58,-1.2481158263263304e-08
3.6000000000000005,-1.2481158263263304e-08
3.6200000000000006,6.07292178182662e-09
3.6400000000000006,1.534996180437158e-08
3.6600000000000006,2.771934850109819e-08
3.68,4.0088735197824804e-08
3.7,3.6996388523643154e-08
3.72,4.318108187200646e-08
3.74,3.3904041849461503e-08
3.7600000000000002,4.0088735197824804e-08
3.7800000000000002,3.3904041849461503e-08
3.8000000000000003,1.844230847855323e-08
3.8200000000000003,-3.2041182407183455e-09
3.8400000000000007,-9.388811589081651e-09
3.8600000000000003,-2.485054495998992e-08
3.8800000000000003,-4.031227833089819e-08
3.9000000000000004,-3.412758498253488e-08
3.920000000000001,-2.485054495998992e-08
3.94,-2.1758198285808265e-08
3.96,-9.388811589081651e-09
3.98,2.980575107644963e-09
4.0,-3.2041182407183455e-09
4.0200000000000005,2.980575107644963e-09
4.04,9.165268456008271e-09
4.0600000000000005,1.225761513018993e-08
4.08,9.165268456008271e-09
4.1000000000000005,1.844230847855323e-08
4.12,-1.1177156653668797e-10
4.140000000000001,-1.5573504937444958e-08
4.16,-1.5573504937444958e-08
4.180000000000001,-1.8665851611626615e-08
4.2,-2.485054495998992e-08
4.220000000000001,-9.388811589081651e-09
4.240000000000001,-6.296464914899996e-09
4.260000000000001,1.534996180437158e-08
4.28,1.225761513018993e-08
4.3,6.07292178182662e-09
4.32,9.165268456008271e-09
4.34,-3.2041182407183455e-09
4.36,-1.1177156653668797e-10
4.38,-9.388811589081651e-09
4.4,-2.1758198285808265e-08
4.42,-9.388811589081651e-09
4.44,-9.388811589081651e-09
4.460000000000001,2.980575107644963e-09
4.48,-1.5573504937444958e-08
4.500000000000001,-1.5573504937444958e-08
4.5200000000000005,-6.296464914899996e-09
4.540000000000001,-1.5573504937444958e-08
4.5600000000000005,-2.485054495998992e-08
4.580000000000001,6.07292178182662e-09
4.6000000000000005,-9.388811589081651e-09
4.62,-6.296464914899996e-09
4.64,-3.2041182407183455e-09
4.66,-1.8665851611626615e-08
4.68,-2.485054495998992e-08
4.7,-1.2481158263263304e-08
4.720000000000001,-9.388811589081651e-09
4.74,-6.296464914899996e-09
4.760000000000001,1.534996180437158e-08
4.78,9.165268456008271e-09
4.800000000000001,-9.388811589081651e-09
4.82,-1.1177156653668797e-10
4.840000000000001,-1.1177156653668797e-10
4.86,-1.2481158263263304e-08
4.880000000000001,6.07292178182662e-09
4.9,1.225761513018993e-08
4.920000000000001,-3.2041182407183455e-09
4.94,-3.2041182407183455e-09
4.96,2.771934850109819e-08
4.98,1.225761513018993e-08
5.0,1.225761513018993e-08
5.0200000000000005,1.225761513018993e-08
5.04,-9.388811589081651e-09
5.0600000000000005,-6.296464914899996e-09
5.08,-1.8665851611626615e-08
5.1000000000000005,-2.485054495998992e-08
5.12,-9.388811589081651e-09
5.140000000000001,-1.8665851611626615e-08
5.16,-2.1758198285808265e-08
5.180000000000001,-3.412758498253488e-08
5.200000000000001,-3.103523830835323e-08
5.220000000000001,-2.1758198285808265e-08
5.240000000000001,-6.296464914899996e-09
5.260000000000001,9.165268456008271e-09
5.280000000000001,-1.1177156653668797e-10
5.3,2.1534655152734886e-08
5.32,2.462700182691654e-08
5.34,3.0811695175279853e-08
5.36,2.771934850109819e-08
5.38,4.0088735197824804e-08
5.4,1.844230847855323e-08
5.42,9.165268456008271e-09
5.44,2.980575107644963e-09
5.460000000000001,-6.296464914899996e-09
5.48,-3.103523830835323e-08
5.500000000000001,-4.340462500507984e-08
5.5200000000000005,-2.1758198285808265e-08
5.540000000000001,-4.340462500507984e-08
5.5600000000000005,-3.721993165671653e-08
5.580000000000001,-1.2481158263263304e-08
5.6000000000000005,-2.794289163417157e-08
5.620000000000001,-6.296464914899996e-09
5.64,9.165268456008271e-09
5.66,2.980575107644963e-09
5.68,1.534996180437158e-08
5.7,1.225761513018993e-08
5.720000000000001,6.07292178182662e-09
5.74,2.980575107644963e-09
5.760000000000001,1.225761513018993e-08
5.78,6.07292178182662e-09
5.800000000000001,2.980575107644963e-09
5.82,3.6996388523643154e-08
5.840000000000001,1.225761513018993e-08
5.86,2.462700182691654e-08
5.880000000000001,1.534996180437158e-08
5.9,1.225761513018993e-08
5.920000000000001,-1.2481158263263304e-08
5.940000000000001,-1.1177156653668797e-10
5.960000000000001,-1.8665851611626615e-08
5.98,-2.794289163417157e-08
6.0,-6.296464914899996e-09
6.0200000000000005,-1.5573504937444958e-08
6.04,-3.2041182407183455e-09
6.0600000000000005,6.07292178182662e-09
6.08,-3.2041182407183455e-09
6.1000000000000005,-1.1177156653668797e-10
6.12,2.980575107644963e-09
6.140000000000001,2.980575107644963e-09
6.16,-3.2041182407183455e-09
6.180000000000001,6.07292178182662e-09
6.200000000000001,-1.1177156653668797e-10
6.220000000000001,2.1534655152734886e-08
6.240000000000001,3.6996388523643154e-08
6.260000000000001,5.864281524291474e-08
6.280000000000001,7.101220193964134e-08
6.300000000000001,5.864281524291474e-08
6.32,3.6996388523643154e-08
6.34,1.225761513018993e-08
6.36,-1.2481158263263304e-08
6.38,-2.485054495998992e-08
6.4,-3.103523830835323e-08
6.42,-4.031227833089819e-08
6.44,-4.340462500507984e-08
6.460000000000001,-3.721993165671653e-08
6.48,-1.8665851611626615e-08
6.500000000000001,-1.2481158263263304e-08
6.5200000000000005,2.980575107644963e-09
6.540000000000001,-9.388811589081651e-09
6.5600000000000005,2.980575107644963e-09
6.580000000000001,-6.296464914899996e-09
6.6000000000000005,-6.296464914899996e-09
6.620000000000001,-1.2481158263263304e-08
6.640000000000001,9.165268456008271e-09
6.66,9.165268456008271e-09
6.680000000000001,1.225761513018993e-08
6.7,3.0811695175279853e-08
6.720000000000001,1.225761513018993e-08
6.74,-1.1177156653668797e-10
6.760000000000001,1.844230847855323e-08
6.78,2.980575107644963e-09
6.800000000000001,-9.388811589081651e-09
6.82,-3.103523830835323e-08
6.840000000000001,-2.794289163417157e-08
6.86,-2.485054495998992e-08
6.880000000000001,-1.5573504937444958e-08
6.9,2.980575107644963e-09
6.920000000000001,-1.2481158263263304e-08
6.940000000000001,2.980575107644963e-09
6.960000000000001,2.980575107644963e-09
6.980000000000001,2.980575107644963e-09
7.0,6.07292178182662e-09
7.0200000000000005,-1.8665851611626615e-08
7.04,2.980575107644963e-09
7.0600000000000005,1.225761513018993e-08
7.08,2.462700182691654e-08
7.1000000000000005,2.462700182691654e-08
7.12,-3.2041182407183455e-09
7.140000000000001,-1.5573504937444958e-08
7.16,-1.1177156653668797e-10
7.180000000000001,-1.1177156653668797e-10
7.200000000000001,-9.388811589081651e-09
7.220000000000001,6.07292178182662e-09
7.240000000000001,2.980575107644963e-09
7.260000000000001,9.165268456008271e-09
7.280000000000001,1.225761513018993e-08
7.300000000000001,4.0088735197824804e-08
7.320000000000001,3.3904041849461503e-08
7.34,4.318108187200646e-08
7.36,3.6996388523643154e-08
7.38,1.534996180437158e-08
7.4,1.225761513018993e-08
7.420000000000001,-3.2041182407183455e-09
7.44,-2.485054495998992e-08
7.460000000000001,-2.485054495998992e-08
7.48,-3.412758498253488e-08
7.500000000000001,-2.794289163417157e-08
7.5200000000000005,-2.1758198285808265e-08
7.540000000000001,-1.5573504937444958e-08
7.5600000000000005,-2.1758198285808265e-08
7.580000000000001,-2.794289163417157e-08
7.6000000000000005,2.980575107644963e-09
7.620000000000001,-1.1177156653668797e-10
7.640000000000001,-1.2481158263263304e-08
7.660000000000001,-1.2481158263263304e-08
7.6800000000000015,-2.485054495998992e-08
7.7,-1.2481158263263304e-08
7.720000000000001,6.07292178182662e-09
7.74,-1.2481158263263304e-08
7.760000000000001,-1.1177156653668797e-10
7.78,-1.2481158263263304e-08
7.800000000000001,-3.2041182407183455e-09
7.82,2.980575107644963e-09
7.840000000000002,1.844230847855323e-08
7.86,1.225761513018993e-08
7.88,-3.2041182407183455e-09
7.9,2.1534655152734886e-08
7.92,2.980575107644963e-09
7.940000000000001,6.07292178182662e-09
7.96,-9.388811589081651e-09
7.980000000000001,6.07292178182662e-09
8.0,9.165268456008271e-09
8.020000000000001,-6.296464914899996e-09
8.040000000000001,6.07292178182662e-09
8.06,1.225761513018993e-08
8.08,9.165268456008271e-09
8.100000000000001,-6.296464914899996e-09
8.120000000000001,-3.2041182407183455e-09
8.14,-6.296464914899996e-09
8.16,-9.388811589081651e-09
8.180000000000001,-2.485054495998992e-08
8.200000000000001,-1.5573504937444958e-08
8.22,-1.5573504937444958e-08
8.24,9.165268456008271e-09
8.26,2.980575107644963e-09
8.280000000000001,2.462700182691654e-08
8.3,2.771934850109819e-08
8.32,4.0088735197824804e-08
8.34,3.3904041849461503e-08
8.360000000000001,3.0811695175279853e-08
8.38,2.771934850109819e-08
8.4,1.534996180437158e-08
8.42,9.165268456008271e-09
8.440000000000001,-3.412758498253488e-08
8.46,-4.031227833089819e-08
8.480000000000002,-4.958931835344315e-08
8.5,-4.031227833089819e-08
8.520000000000001,-2.794289163417157e-08
8.540000000000001,-1.5573504937444958e-08
8.56,-1.2481158263263304e-08
8.58,2.980575107644963e-09
8.6,2.980575107644963e-09
8.620000000000001,2.980575107644963e-09
8.64,2.980575107644963e-09
8.66,1.534996180437158e-08
8.68,1.844230847855323e-08
8.700000000000001,2.462700182691654e-08
8.72,1.225761513018993e-08
8.740000000000002,2.462700182691654e-08
8.76,9.165268456008271e-09
8.780000000000001,-1.1177156653668797e-10
8.8,1.844230847855323e-08
8.820000000000002,9.165268456008271e-09
8.84,9.165268456008271e-09
8.860000000000001,6.07292178182662e-09
8.88,-1.1177156653668797e-10
8.9,-1.5573504937444958e-08
8.920000000000002,-1.2481158263263304e-08
8.94,-9.388811589081651e-09
8.96,-1.1177156653668797e-10
8.98,-3.2041182407183455e-09
9.000000000000002,6.07292178182662e-09
9.02,1.534996180437158e-08
9.040000000000001,9.165268456008271e-09
9.06,1.844230847855323e-08
9.080000000000002,9.165268456008271e-09
9.1,1.225761513018993e-08
9.120000000000001,-1.1177156653668797e-10
9.14,1.225761513018993e-08
9.160000000000002,9.165268456008271e-09
9.180000000000001,2.771934850109819e-08
9.200000000000001,6.07292178182662e-09
9.22,9.165268456008271e-09
9.24,-1.2481158263263304e-08
9.260000000000002,-6.296464914899996e-09
9.28,-1.2481158263263304e-08
9.3,-1.5573504937444958e-08
9.32,-2.794289163417157e-08
9.340000000000002,-2.485054495998992e-08
9.36,-2.485054495998992e-08
9.38,-2.1758198285808265e-08
9.4,-2.1758198285808265e-08
9.420000000000002,-9.388811589081651e-09
9.440000000000001,-3.2041182407183455e-09
9.46,1.534996180437158e-08
9.48,3.3904041849461503e-08
9.500000000000002,3.6996388523643154e-08
9.520000000000001,4.6273428546188124e-08
9.540000000000001,5.864281524291474e-08
9.56,5.2458121894551424e-08
9.58,4.0088735197824804e-08
9.600000000000001,2.771934850109819e-08
9.62,-6.296464914899996e-09
9.64,-2.1758198285808265e-08
9.66,-2.485054495998992e-08
9.680000000000001,-3.103523830835323e-08
9.700000000000001,-1.5573504937444958e-08
9.72,-1.5573504937444958e-08
9.74,-6.296464914899996e-09
9.760000000000002,-1.2481158263263304e-08
9.780000000000001,1.225761513018993e-08
9.8,3.3904041849461503e-08
9.82,4.0088735197824804e-08
9.840000000000002,2.462700182691654e-08
9.860000000000001,1.844230847855323e-08
9.88,2.462700182691654e-08
9.9,1.534996180437158e-08
9.92,-6.296464914899996e-09
9.940000000000001,2.980575107644963e-09
9.96,-9.388811589081651e-09
9.98,-2.1758198285808265e-08
10.0,-1.8665851611626615e-08
10.020000000000001,-1.1177156653668797e-10
10.040000000000001,-1.1177156653668797e-10
10.06,9.165268456008271e-09
10.08,3.0811695175279853e-08
10.100000000000001,2.771934850109819e-08
10.120000000000001,1.225761513018993e-08
10.14,9.165268456008271e-09
10.16,6.07292178182662e-09
10.180000000000001,-6.296464914899996e-09
10.200000000000001,-6.296464914899996e-09
10.220000000000002,-1.8665851611626615e-08
10.24,-1.8665851611626615e-08
10.26,-2.794289163417157e-08
10.280000000000001,6.07292178182662e-09
10.3,1.225761513018993e-08
10.32,1.844230847855323e-08
10.34,3.6996388523643154e-08
10.360000000000001,4.0088735197824804e-08
10.38,3.6996388523643154e-08
10.400000000000002,3.3904041849461503e-08
10.42,3.0811695175279853e-08
10.440000000000001,2.1534655152734886e-08
10.46,1.844230847855323e-08
10.480000000000002,1.534996180437158e-08
10.5,2.1534655152734886e-08
10.520000000000001,1.225761513018993e-08
10.540000000000001,-3.2041182407183455e-09
10.560000000000002,-1.1177156653668797e-10
10.58,-1.5573504937444958e-08
10.6,-1.2481158263263304e-08
10.620000000000001,-1.8665851611626615e-08
10.64,-1.5573504937444958e-08
10.660000000000002,-1.2481158263263304e-08
10.68,-9.388811589081651e-09
10.700000000000001,1.225761513018993e-08
10.72,1.844230847855323e-08
10.740000000000002,3.6996388523643154e-08
10.76,2.771934850109819e-08
10.780000000000001,2.771934850109819e-08
10.8,1.225761513018993e-08
10.820000000000002,-1.1177156653668797e-10
10.84,-1.2481158263263304e-08
10.860000000000001,-1.5573504937444958e-08
10.88,-2.1758198285808265e-08
10.900000000000002,-1.2481158263263304e-08
10.920000000000002,-6.296464914899996e-09
10.94,9.165268456008271e-09
10.96,2.771934850109819e-08
10.98,3.0811695175279853e-08
11.000000000000002,3.0811695175279853e-08
11.02,2.1534655152734886e-08
11.040000000000001,1.534996180437158e-08
11.06,-3.2041182407183455e-09
11.080000000000002,-9.388811589081651e-09
11.1,-9.388811589081651e-09
11.120000000000001,-2.485054495998992e-08
11.14,-3.2041182407183455e-09
11.160000000000002,-1.8665851611626615e-08
11.180000000000001,9.165268456008271e-09
11.200000000000001,9.165268456008271e-09
11.22,-1.2481158263263304e-08
11.240000000000002,2.980575107644963e-09
11.260000000000002,2.980575107644963e-09
11.28,2.771934850109819e-08
11.3,1.844230847855323e-08
11.32,1.225761513018993e-08
11.340000000000002,2.1534655152734886e-08
11.36,2.1534655152734886e-08
11.38,1.844230847855323e-08
11.4,1.844230847855323e-08
11.420000000000002,9.165268456008271e-09
11.440000000000001,6.07292178182662e-09
11.46,-3.2041182407183455e-09
11.48,6.07292178182662e-09
11.500000000000002,-1.1177156653668797e-10
11.520000000000001,-6.296464914899996e-09
11.540000000000001,-1.2481158263263304e-08
11.56,-2.1758198285808265e-08
11.580000000000002,-2.794289163417157e-08
11.600000000000001,-2.1758198285808265e-08
11.620000000000001,-1.8665851611626615e-08
11.64,-1.2481158263263304e-08
11.66,-2.794289163417157e-08
11.680000000000001,-3.2041182407183455e-09
11.700000000000001,2.980575107644963e-09
11.72,1.534996180437158e-08
11.74,2.1534655152734886e-08
11.760000000000002,2.1534655152734886e-08
11.780000000000001,1.534996180437158e-08
11.8,1.225761513018993e-08
11.82,1.844230847855323e-08
11.840000000000002,-9.388811589081651e-09
11.860000000000001,6.07292178182662e-09
11.880000000000003,-1.2481158263263304e-08
11.9,-2.1758198285808265e-08
11.920000000000002,-2.485054495998992e-08
11.940000000000001,-3.2041182407183455e-09
11.96,-2.1758198285808265e-08
11.98,-3.2041182407183455e-09
12.0,6.07292178182662e-09
12.020000000000001,2.462700182691654e-08
12.040000000000001,3.3904041849461503e-08
12.06,4.0088735197824804e-08
12.08,3.0811695175279853e-08
12.100000000000001,2.1534655152734886e-08
12.120000000000001,2.462700182691654e-08
12.140000000000002,6.07292178182662e-09
12.16,-1.1177156653668797e-10
12.180000000000001,-1.5573504937444958e-08
12.200000000000001,-2.1758198285808265e-08
12.220000000000002,-2.485054495998992e-08
12.24,-3.721993165671653e-08
12.260000000000002,-2.794289163417157e-08
12.280000000000001,-1.2481158263263304e-08
12.3,-1.1177156653668797e-10
12.32,-1.5573504937444958e-08
12.34,6.07292178182662e-09
12.360000000000001,-1.1177156653668797e-10
12.38,2.980575107644963e-09
12.400000000000002,1.534996180437158e-08
12.42,-3.2041182407183455e-09
12.440000000000001,6.07292178182662e-09
12.46,2.462700182691654e-08
12.480000000000002,3.0811695175279853e-08
12.5,2.462700182691654e-08
12.520000000000001,3.3904041849461503e-08
12.540000000000001,2.1534655152734886e-08
12.560000000000002,9.165268456008271e-09
12.58,-1.1177156653668797e-10
12.600000000000001,-2.485054495998992e-08
12.620000000000001,-3.412758498253488e-08
12.64,-3.412758498253488e-08
12.660000000000002,-4.64969716792615e-08
12.68,-3.103523830835323e-08
12.700000000000001,-9.388811589081651e-09
12.72,9.165268456008271e-09
12.740000000000002,9.165268456008271e-09
12.76,2.771934850109819e-08
12.780000000000001,2.771934850109819e-08
12.8,5.2458121894551424e-08
12.820000000000002,4.6273428546188124e-08
12.84,6.482750859127804e-08
12.860000000000001,2.1534655152734886e-08
12.88,2.462700182691654e-08
12.900000000000002,-3.2041182407183455e-09
12.920000000000002,-1.5573504937444958e-08
12.940000000000001,-2.794289163417157e-08
12.96,-2.1758198285808265e-08
12.98,-2.794289163417157e-08
13.000000000000002,-3.2041182407183455e-09
13.02,-1.1177156653668797e-10
13.040000000000001,1.844230847855323e-08
13.06,3.6996388523643154e-08
13.080000000000002,3.0811695175279853e-08
13.100000000000001,2.1534655152734886e-08
13.120000000000001,1.534996180437158e-08
13.14,6.07292178182662e-09
13.160000000000002,9.165268456008271e-09
13.180000000000001,1.225761513018993e-08
13.200000000000001,-3.2041182407183455e-09
13.22,-3.2041182407183455e-09
13.240000000000002,2.980575107644963e-09
13.260000000000002,1.534996180437158e-08
13.280000000000001,9.165268456008271e-09
13.3,2.980575107644963e-09
13.32,1.534996180437158e-08
13.340000000000002,9.165268456008271e-09
13.360000000000001,9.165268456008271e-09
13.38,1.534996180437158e-08
13.4,1.534996180437158e-08
13.420000000000002,1.225761513018993e-08
13.440000000000001,3.0811695175279853e-08
13.46,1.534996180437158e-08
13.48,2.980575107644963e-09
13.500000000000002,-2.1758198285808265e-08
13.520000000000001,-1.5573504937444958e-08
13.540000000000001,-3.103523830835323e-08
13.56,-3.103523830835323e-08
13.580000000000002,-3.103523830835323e-08
13.600000000000001,-2.1758198285808265e-08
13.620000000000003,-1.2481158263263304e-08
13.64,-3.2041182407183455e-09
13.66,9.165268456008271e-09
13.680000000000001,2.771934850109819e-08
13.700000000000001,3.6996388523643154e-08
13.72,4.0088735197824804e-08
13.74,4.0088735197824804e-08
13.760000000000002,3.6996388523643154e-08
13.780000000000001,6.07292178182662e-09
13.8,-6.296464914899996e-09
13.82,-3.103523830835323e-08
13.840000000000002,-2.794289163417157e-08
13.860000000000001,-3.103523830835323e-08
13.880000000000003,-1.5573504937444958e-08
13.9,-2.485054495998992e-08
13.920000000000002,2.980575107644963e-09
13.940000000000001,2.1534655152734886e-08
13.960000000000003,3.0811695175279853e-08
13.98,5.864281524291474e-08
14.0,5.2458121894551424e-08
14.020000000000001,6.79198552654597e-08
14.040000000000001,4.318108187200646e-08
14.06,1.844230847855323e-08
14.08,2.980575107644963e-09
14.100000000000001,-1.8665851611626615e-08
14.120000000000001,-4.64969716792615e-08
14.140000000000002,-4.340462500507984e-08
14.16,-5.5774011701806456e-08
14.180000000000001,-4.64969716792615e-08
14.200000000000001,-1.8665851611626615e-08
14.220000000000002,-1.2481158263263304e-08
14.24,2.980575107644963e-09
14.260000000000002,1.844230847855323e-08
14.280000000000001,4.6273428546188124e-08
14.300000000000002,6.482750859127804e-08
14.32,4.6273428546188124e-08
14.34,5.864281524291474e-08
14.360000000000001,5.2458121894551424e-08
14.38,4.9365775220369774e-08
14.400000000000002,4.318108187200646e-08
14.42,3.3904041849461503e-08
14.440000000000001,4.0088735197824804e-08
14.46,2.771934850109819e-08
14.480000000000002,1.225761513018993e-08
14.5,2.980575107644963e-09
14.520000000000001,-6.296464914899996e-09
14.540000000000001,-9.388811589081651e-09
14.560000000000002,-1.8665851611626615e-08
14.58,-2.1758198285808265e-08
14.600000000000001,-2.794289163417157e-08
14.620000000000001,2.980575107644963e-09
14.640000000000002,-1.1177156653668797e-10
14.660000000000002,9.165268456008271e-09
14.68,2.462700182691654e-08
14.700000000000001,2.462700182691654e-08
14.72,6.07292178182662e-09
14.740000000000002,2.462700182691654e-08
14.76,1.844230847855323e-08
14.780000000000001,4.6273428546188124e-08
14.8,3.6996388523643154e-08
14.820000000000002,2.462700182691654e-08
14.840000000000002,2.771934850109819e-08
14.860000000000001,1.534996180437158e-08
14.88,1.534996180437158e-08
14.900000000000002,-1.1177156653668797e-10
14.920000000000002,-1.2481158263263304e-08
14.940000000000001,-3.2041182407183455e-09
14.96,9.165268456008271e-09
14.980000000000002,6.07292178182662e-09
15.000000000000002,9.165268456008271e-09
15.02,6.07292178182662e-09
15.040000000000001,1.225761513018993e-08
15.06,2.1534655152734886e-08
15.080000000000002,1.844230847855323e-08
15.100000000000001,2.980575107644963e-09
15.120000000000001,6.07292178182662e-09
15.14,6.07292178182662e-09
15.160000000000002,-1.2481158263263304e-08
15.180000000000001,2.980575107644963e-09
15.200000000000001,-3.2041182407183455e-09
15.22,-9.388811589081651e-09
15.240000000000002,-6.296464914899996e-09
15.260000000000002,-1.8665851611626615e-08
15.280000000000001,-1.8665851611626615e-08
15.3,-2.485054495998992e-08
15.320000000000002,-4.031227833089819e-08
15.340000000000002,-3.103523830835323e-08
15.360000000000003,-3.412758498253488e-08
15.38,-9.388811589081651e-09
15.4,-2.485054495998992e-08
