Time (ms),Voltage (mV)
5.66,1.2672436670796474e-09
5.68,-2.789296700111781e-10
5.7,-6.463623018374486e-09
5.720000000000001,-2.789296700111781e-10
5.74,-1.8251030071020102e-09
5.760000000000001,5.905763678352123e-09
5.78,-2.789296700111781e-10
5.800000000000001,-1.8251030071020102e-09
5.82,-2.789296700111781e-10
5.840000000000001,-4.917449681283661e-09
5.86,-4.917449681283661e-09
5.880000000000001,-8.009796355465312e-09
5.9,-1.728683637801028e-08
5.920000000000001,-2.789296700111781e-10
5.940000000000001,1.2672436670796474e-09
5.960000000000001,-2.789296700111781e-10
5.98,1.2672436670796474e-09
6.0,-6.463623018374486e-09
6.0200000000000005,-2.789296700111781e-10
6.04,-6.463623018374486e-09
6.0600000000000005,-8.009796355465312e-09
6.08,-1.1102143029646962e-08
6.1000000000000005,-9.555969692556137e-09
6.12,-1.8251030071020102e-09
6.140000000000001,-1.8251030071020102e-09
6.16,-2.789296700111781e-10
6.180000000000001,7.451937015442955e-09
6.200000000000001,1.2090457026715432e-08
6.220000000000001,1.2090457026715432e-08
6.240000000000001,1.518280370089709e-08
6.260000000000001,1.0544283689624607e-08
6.280000000000001,7.451937015442955e-09
6.300000000000001,-1.8251030071020102e-09
6.32,-9.555969692556137e-09
6.34,-1.26483163667378e-08
6.36,-1.1102143029646962e-08
6.38,-8.009796355465312e-09
6.4,-1.8251030071020102e-09
6.42,-2.789296700111781e-10
6.44,5.905763678352123e-09
6.460000000000001,7.451937015442955e-09
6.48,7.451937015442955e-09
6.500000000000001,5.905763678352123e-09
6.5200000000000005,4.359590341261298e-09
6.540000000000001,5.905763678352123e-09
6.5600000000000005,5.905763678352123e-09
6.580000000000001,5.905763678352123e-09
6.6000000000000005,5.905763678352123e-09
6.620000000000001,5.905763678352123e-09
6.640000000000001,7.451937015442955e-09
6.66,5.905763678352123e-09
6.680000000000001,7.451937015442955e-09
6.7,1.2672436670796474e-09
6.720000000000001,-4.917449681283661e-09
6.74,-6.463623018374486e-09
6.760000000000001,-1.1102143029646962e-08
6.78,-1.4194489703828627e-08
6.800000000000001,-1.4194489703828627e-08
6.82,-1.26483163667378e-08
6.840000000000001,-1.1102143029646962e-08
6.86,-9.555969692556137e-09
6.880000000000001,-8.009796355465312e-09
6.9,-9.555969692556137e-09
6.920000000000001,-9.555969692556137e-09
6.940000000000001,-9.555969692556137e-09
6.960000000000001,-4.917449681283661e-09
6.980000000000001,-1.8251030071020102e-09
7.0,-1.8251030071020102e-09
7.0200000000000005,-6.463623018374486e-09
7.04,-2.789296700111781e-10
7.0600000000000005,4.359590341261298e-09
7.08,-2.789296700111781e-10
7.1000000000000005,1.2672436670796474e-09
7.12,-2.789296700111781e-10
7.140000000000001,-1.8251030071020102e-09
7.16,-4.917449681283661e-09
7.180000000000001,-6.463623018374486e-09
7.200000000000001,-1.1102143029646962e-08
7.220000000000001,-9.555969692556137e-09
7.240000000000001,-1.26483163667378e-08
7.260000000000001,-1.4194489703828627e-08
7.280000000000001,-1.1102143029646962e-08
7.300000000000001,-1.1102143029646962e-08
7.320000000000001,-1.1102143029646962e-08
7.34,-3.3712763441928356e-09
7.36,1.2672436670796474e-09
7.38,5.905763678352123e-09
7.4,1.0544283689624607e-08
7.420000000000001,1.3636630363806264e-08
7.44,1.2090457026715432e-08
7.460000000000001,1.518280370089709e-08
7.48,1.518280370089709e-08
7.500000000000001,1.3636630363806264e-08
7.5200000000000005,1.518280370089709e-08
7.540000000000001,1.6728977037987915e-08
7.5600000000000005,8.998110352533782e-09
7.580000000000001,5.905763678352123e-09
7.6000000000000005,1.2672436670796474e-09
7.620000000000001,-8.009796355465312e-09
7.640000000000001,-1.4194489703828627e-08
7.660000000000001,-1.4194489703828627e-08
7.6800000000000015,-1.728683637801028e-08
7.7,-1.4194489703828627e-08
7.720000000000001,-8.009796355465312e-09
7.74,-8.009796355465312e-09
7.760000000000001,4.359590341261298e-09
7.78,8.998110352533782e-09
7.800000000000001,1.0544283689624607e-08
7.82,1.6728977037987915e-08
7.840000000000002,1.2090457026715432e-08
7.86,1.0544283689624607e-08
7.88,8.998110352533782e-09
7.9,5.905763678352123e-09
7.92,5.905763678352123e-09
7.940000000000001,4.359590341261298e-09
7.96,4.359590341261298e-09
7.980000000000001,-2.789296700111781e-10
8.0,-1.8251030071020102e-09
8.020000000000001,-1.8251030071020102e-09
8.040000000000001,-6.463623018374486e-09
8.06,-8.009796355465312e-09
8.08,1.2672436670796474e-09
8.100000000000001,-6.463623018374486e-09
8.120000000000001,-4.917449681283661e-09
8.14,-3.3712763441928356e-09
8.16,-2.789296700111781e-10
8.180000000000001,1.2672436670796474e-09
8.200000000000001,1.2672436670796474e-09
8.22,-4.917449681283661e-09
8.24,-6.463623018374486e-09
8.26,-8.009796355465312e-09
8.280000000000001,-1.8251030071020102e-09
8.3,-2.789296700111781e-10
8.32,1.2672436670796474e-09
8.34,7.451937015442955e-09
8.360000000000001,-1.8251030071020102e-09
8.38,-4.917449681283661e-09
8.4,-9.555969692556137e-09
8.42,-6.463623018374486e-09
8.440000000000001,-8.009796355465312e-09
8.46,-4.917449681283661e-09
8.480000000000002,-1.8251030071020102e-09
8.5,1.2672436670796474e-09
8.520000000000001,-4.917449681283661e-09
8.540000000000001,-4.917449681283661e-09
8.56,-9.555969692556137e-09
8.58,-1.4194489703828627e-08
8.6,-1.728683637801028e-08
8.620000000000001,-1.8833009715101104e-08
8.64,-1.728683637801028e-08
8.66,-1.728683637801028e-08
8.68,-1.728683637801028e-08
8.700000000000001,-1.1102143029646962e-08
8.72,-8.009796355465312e-09
8.740000000000002,-4.917449681283661e-09
8.76,-2.789296700111781e-10
8.780000000000001,2.813417004170473e-09
8.8,7.451937015442955e-09
8.820000000000002,1.0544283689624607e-08
8.84,2.813417004170473e-09
8.860000000000001,1.518280370089709e-08
8.88,1.3636630363806264e-08
8.9,1.3636630363806264e-08
8.920000000000002,1.0544283689624607e-08
8.94,8.998110352533782e-09
8.96,1.2090457026715432e-08
8.98,1.0544283689624607e-08
9.000000000000002,7.451937015442955e-09
9.02,2.813417004170473e-09
9.040000000000001,-2.789296700111781e-10
9.06,-1.8251030071020102e-09
9.080000000000002,-1.8251030071020102e-09
9.1,-6.463623018374486e-09
9.120000000000001,-8.009796355465312e-09
9.14,-6.463623018374486e-09
9.160000000000002,-1.4194489703828627e-08
9.180000000000001,-1.1102143029646962e-08
9.200000000000001,-1.26483163667378e-08
9.22,-1.26483163667378e-08
9.24,-1.1102143029646962e-08
9.260000000000002,-8.009796355465312e-09
9.28,-6.463623018374486e-09
9.3,-4.917449681283661e-09
9.32,1.2672436670796474e-09
9.340000000000002,1.2672436670796474e-09
9.36,-4.917449681283661e-09
9.38,1.2672436670796474e-09
9.4,-2.789296700111781e-10
9.420000000000002,-1.8251030071020102e-09
9.440000000000001,-6.463623018374486e-09
9.46,-6.463623018374486e-09
9.48,-4.917449681283661e-09
9.500000000000002,-3.3712763441928356e-09
9.520000000000001,-1.8251030071020102e-09
9.540000000000001,2.813417004170473e-09
9.56,1.2672436670796474e-09
9.58,-1.8251030071020102e-09
9.600000000000001,4.359590341261298e-09
9.62,5.905763678352123e-09
9.64,5.905763678352123e-09
9.66,7.451937015442955e-09
9.680000000000001,1.2090457026715432e-08
9.700000000000001,1.518280370089709e-08
9.72,1.0544283689624607e-08
9.74,7.451937015442955e-09
9.760000000000002,1.2672436670796474e-09
9.780000000000001,-6.463623018374486e-09
9.8,-1.4194489703828627e-08
9.82,-1.8833009715101104e-08
9.840000000000002,-1.8833009715101104e-08
9.860000000000001,-1.8833009715101104e-08
9.88,-1.574066304091945e-08
9.9,-9.555969692556137e-09
9.92,1.2672436670796474e-09
9.940000000000001,4.359590341261298e-09
9.96,1.2090457026715432e-08
9.98,1.6728977037987915e-08
10.0,1.2090457026715432e-08
10.020000000000001,1.0544283689624607e-08
10.040000000000001,7.451937015442955e-09
10.06,-1.8251030071020102e-09
10.08,-8.009796355465312e-09
10.100000000000001,-1.728683637801028e-08
10.120000000000001,-2.037918305219193e-08
10.14,-2.5017703063464404e-08
10.16,-2.1925356389282754e-08
10.180000000000001,-1.4194489703828627e-08
10.200000000000001,-4.917449681283661e-09
10.220000000000002,5.905763678352123e-09
10.24,1.3636630363806264e-08
10.26,1.518280370089709e-08
10.280000000000001,2.4459843723442047e-08
10.3,1.6728977037987915e-08
10.32,1.2090457026715432e-08
10.34,7.451937015442955e-09
10.360000000000001,-1.8251030071020102e-09
10.38,-2.789296700111781e-10
10.400000000000002,-8.009796355465312e-09
10.42,-8.009796355465312e-09
10.440000000000001,-6.463623018374486e-09
10.46,-8.009796355465312e-09
10.480000000000002,-8.009796355465312e-09
10.5,-1.1102143029646962e-08
10.520000000000001,-1.1102143029646962e-08
10.540000000000001,-1.4194489703828627e-08
10.560000000000002,-9.555969692556137e-09
10.58,-1.26483163667378e-08
10.6,-6.463623018374486e-09
10.620000000000001,1.2672436670796474e-09
10.64,2.813417004170473e-09
10.660000000000002,5.905763678352123e-09
10.68,7.451937015442955e-09
10.700000000000001,7.451937015442955e-09
10.72,-2.789296700111781e-10
10.740000000000002,1.2090457026715432e-08
10.76,8.998110352533782e-09
10.780000000000001,5.905763678352123e-09
10.8,1.2672436670796474e-09
10.820000000000002,-1.8251030071020102e-09
10.84,-6.463623018374486e-09
10.860000000000001,-1.4194489703828627e-08
10.88,-1.574066304091945e-08
10.900000000000002,-1.574066304091945e-08
10.920000000000002,-1.1102143029646962e-08
10.94,-3.3712763441928356e-09
10.96,-3.3712763441928356e-09
10.98,2.813417004170473e-09
11.000000000000002,2.813417004170473e-09
11.02,-2.789296700111781e-10
11.040000000000001,8.998110352533782e-09
11.06,1.0544283689624607e-08
11.080000000000002,8.998110352533782e-09
11.1,1.2090457026715432e-08
11.120000000000001,4.359590341261298e-09
11.14,4.359590341261298e-09
11.160000000000002,1.2672436670796474e-09
11.180000000000001,-4.917449681283661e-09
11.200000000000001,-1.8251030071020102e-09
11.22,-2.789296700111781e-10
11.240000000000002,4.359590341261298e-09
11.260000000000002,4.359590341261298e-09
11.28,1.3636630363806264e-08
11.3,1.518280370089709e-08
11.32,1.827515037507874e-08
11.340000000000002,1.9821323712169565e-08
11.36,1.827515037507874e-08
11.38,1.3636630363806264e-08
11.4,1.0544283689624607e-08
11.420000000000002,5.905763678352123e-09
11.440000000000001,1.2672436670796474e-09
11.46,1.2672436670796474e-09
11.48,-2.789296700111781e-10
11.500000000000002,-4.917449681283661e-09
11.520000000000001,-6.463623018374486e-09
11.540000000000001,-1.1102143029646962e-08
11.56,-1.574066304091945e-08
11.580000000000002,-1.26483163667378e-08
11.600000000000001,-1.728683637801028e-08
11.620000000000001,-2.1925356389282754e-08
11.64,-1.1102143029646962e-08
11.66,-9.555969692556137e-09
11.680000000000001,-4.917449681283661e-09
11.700000000000001,-2.789296700111781e-10
11.72,-2.789296700111781e-10
11.74,2.813417004170473e-09
11.760000000000002,1.2672436670796474e-09
11.780000000000001,2.813417004170473e-09
11.8,1.2672436670796474e-09
11.82,-2.789296700111781e-10
11.840000000000002,2.813417004170473e-09
11.860000000000001,1.2672436670796474e-09
11.880000000000003,1.2672436670796474e-09
11.9,2.813417004170473e-09
11.920000000000002,-8.009796355465312e-09
11.940000000000001,1.2672436670796474e-09
11.96,-1.8251030071020102e-09
11.98,-6.463623018374486e-09
12.0,-1.8251030071020102e-09
12.020000000000001,-4.917449681283661e-09
12.040000000000001,1.2672436670796474e-09
12.06,1.2672436670796474e-09
12.08,5.905763678352123e-09
12.100000000000001,5.905763678352123e-09
12.120000000000001,7.451937015442955e-09
12.140000000000002,8.998110352533782e-09
12.16,1.0544283689624607e-08
12.180000000000001,8.998110352533782e-09
12.200000000000001,1.2090457026715432e-08
12.220000000000002,1.0544283689624607e-08
12.24,1.2090457026715432e-08
12.260000000000002,1.0544283689624607e-08
12.280000000000001,8.998110352533782e-09
12.3,-1.8251030071020102e-09
12.32,5.905763678352123e-09
12.34,2.813417004170473e-09
12.360000000000001,4.359590341261298e-09
12.38,5.905763678352123e-09
12.400000000000002,1.0544283689624607e-08
12.42,1.518280370089709e-08
12.440000000000001,1.827515037507874e-08
12.46,1.6728977037987915e-08
12.480000000000002,2.4459843723442047e-08
12.5,1.3636630363806264e-08
12.520000000000001,1.2090457026715432e-08
12.540000000000001,5.905763678352123e-09
12.560000000000002,5.905763678352123e-09
12.58,4.359590341261298e-09
12.600000000000001,5.905763678352123e-09
12.620000000000001,5.905763678352123e-09
12.64,1.2090457026715432e-08
12.660000000000002,1.2090457026715432e-08
12.68,1.518280370089709e-08
12.700000000000001,1.3636630363806264e-08
12.72,1.2090457026715432e-08
12.740000000000002,1.2090457026715432e-08
12.76,7.451937015442955e-09
12.780000000000001,7.451937015442955e-09
12.8,8.998110352533782e-09
12.820000000000002,4.359590341261298e-09
12.84,-6.463623018374486e-09
12.860000000000001,5.905763678352123e-09
12.88,5.905763678352123e-09
12.900000000000002,-2.789296700111781e-10
12.920000000000002,-1.8251030071020102e-09
12.940000000000001,-6.463623018374486e-09
12.96,-2.789296700111781e-10
12.98,-4.917449681283661e-09
13.000000000000002,-1.8251030071020102e-09
13.02,-2.789296700111781e-10
13.040000000000001,-1.8251030071020102e-09
13.06,-6.463623018374486e-09
13.080000000000002,1.2672436670796474e-09
13.100000000000001,1.2672436670796474e-09
13.120000000000001,4.359590341261298e-09
13.14,5.905763678352123e-09
13.160000000000002,8.998110352533782e-09
13.180000000000001,8.998110352533782e-09
13.200000000000001,7.451937015442955e-09
13.22,8.998110352533782e-09
13.240000000000002,5.905763678352123e-09
13.260000000000002,4.359590341261298e-09
13.280000000000001,2.813417004170473e-09
13.3,-2.789296700111781e-10
13.32,4.359590341261298e-09
13.340000000000002,2.813417004170473e-09
13.360000000000001,7.451937015442955e-09
13.38,4.359590341261298e-09
13.4,5.905763678352123e-09
13.420000000000002,7.451937015442955e-09
13.440000000000001,5.905763678352123e-09
13.46,1.0544283689624607e-08
13.48,4.359590341261298e-09
13.500000000000002,7.451937015442955e-09
13.520000000000001,2.813417004170473e-09
13.540000000000001,5.905763678352123e-09
13.56,2.813417004170473e-09
13.580000000000002,-2.789296700111781e-10
13.600000000000001,-1.8251030071020102e-09
13.620000000000003,1.2672436670796474e-09
13.64,2.813417004170473e-09
13.66,4.359590341261298e-09
13.680000000000001,8.998110352533782e-09
13.700000000000001,1.2090457026715432e-08
13.72,1.3636630363806264e-08
13.74,1.518280370089709e-08
13.760000000000002,1.2090457026715432e-08
13.780000000000001,1.3636630363806264e-08
13.8,1.3636630363806264e-08
13.82,1.6728977037987915e-08
13.840000000000002,1.6728977037987915e-08
13.860000000000001,1.827515037507874e-08
13.880000000000003,1.6728977037987915e-08
13.9,1.0544283689624607e-08
13.920000000000002,4.359590341261298e-09
13.940000000000001,1.2672436670796474e-09
13.960000000000003,-1.8251030071020102e-09
13.98,-4.917449681283661e-09
14.0,-4.917449681283661e-09
14.020000000000001,-1.8251030071020102e-09
14.040000000000001,-2.789296700111781e-10
14.06,-2.789296700111781e-10
14.08,1.2672436670796474e-09
14.100000000000001,2.813417004170473e-09
14.120000000000001,7.451937015442955e-09
14.140000000000002,7.451937015442955e-09
14.16,1.3636630363806264e-08
14.180000000000001,4.359590341261298e-09
14.200000000000001,-4.917449681283661e-09
14.220000000000002,-8.009796355465312e-09
14.24,-1.26483163667378e-08
14.260000000000002,-8.009796355465312e-09
14.280000000000001,-1.8251030071020102e-09
14.300000000000002,4.359590341261298e-09
14.32,1.3636630363806264e-08
14.34,1.9821323712169565e-08
14.360000000000001,2.600601706053288e-08
14.38,2.4459843723442047e-08
14.400000000000002,2.4459843723442047e-08
14.42,2.600601706053288e-08
14.440000000000001,2.1367497049260397e-08
14.46,1.3636630363806264e-08
14.480000000000002,1.3636630363806264e-08
14.5,7.451937015442955e-09
14.520000000000001,1.2672436670796474e-09
14.540000000000001,-2.789296700111781e-10
14.560000000000002,-4.917449681283661e-09
14.58,-3.3712763441928356e-09
14.600000000000001,-3.3712763441928356e-09
14.620000000000001,4.359590341261298e-09
14.640000000000002,4.359590341261298e-09
14.660000000000002,1.2090457026715432e-08
14.68,1.3636630363806264e-08
14.700000000000001,1.3636630363806264e-08
14.72,1.2090457026715432e-08
14.740000000000002,7.451937015442955e-09
14.76,5.905763678352123e-09
14.780000000000001,4.359590341261298e-09
14.8,1.2672436670796474e-09
14.820000000000002,-1.8251030071020102e-09
14.840000000000002,-3.3712763441928356e-09
14.860000000000001,-3.3712763441928356e-09
14.88,1.2672436670796474e-09
14.900000000000002,1.2672436670796474e-09
14.920000000000002,5.905763678352123e-09
14.940000000000001,7.451937015442955e-09
14.96,1.0544283689624607e-08
14.980000000000002,1.518280370089709e-08
15.000000000000002,1.6728977037987915e-08
15.02,1.518280370089709e-08
15.040000000000001,1.9821323712169565e-08
15.06,1.518280370089709e-08
15.080000000000002,1.518280370089709e-08
15.100000000000001,1.518280370089709e-08
15.120000000000001,1.2090457026715432e-08
15.14,7.451937015442955e-09
15.160000000000002,8.998110352533782e-09
15.180000000000001,7.451937015442955e-09
15.200000000000001,1.2672436670796474e-09
15.22,1.2672436670796474e-09
15.240000000000002,-1.8251030071020102e-09
15.260000000000002,-4.917449681283661e-09
15.280000000000001,-6.463623018374486e-09
15.3,-1.8251030071020102e-09
15.320000000000002,-2.789296700111781e-10
15.340000000000002,4.359590341261298e-09
15.360000000000003,4.359590341261298e-09
15.38,5.905763678352123e-09
15.4,4.359590341261298e-09
15.420000000000002,-1.8251030071020102e-09
