Time (ms),Signal (mV)
57.28,-46.73998835905217
57.300000000000004,-46.64613296074082
57.32,-46.677418093511264
57.34,-46.583562695199916
57.36,-46.55227756242947
57.38000000000001,-46.583562695199916
57.400000000000006,-46.70870322628172
57.42000000000001,-46.614847827970365
57.440000000000005,-46.73998835905217
57.46,-46.70870322628172
57.480000000000004,-46.64613296074082
57.5,-46.73998835905217
57.52,-46.583562695199916
57.540000000000006,-46.583562695199916
57.56000000000001,-46.73998835905217
57.580000000000005,-46.77127349182262
57.60000000000001,-46.83384375736352
57.620000000000005,-46.583562695199916
57.64,-46.83384375736352
57.660000000000004,-46.73998835905217
57.68,-46.64613296074082
57.7,-46.83384375736352
57.720000000000006,-46.677418093511264
57.74000000000001,-46.55227756242947
57.760000000000005,-46.677418093511264
57.78000000000001,-46.83384375736352
57.800000000000004,-46.70870322628172
57.82,-46.70870322628172
57.84,-46.86512889013397
57.86,-46.896414022904416
57.88000000000001,-46.614847827970365
57.900000000000006,-46.73998835905217
57.92000000000001,-46.77127349182262
57.940000000000005,-46.77127349182262
57.96000000000001,-46.83384375736352
57.980000000000004,-46.73998835905217
58.0,-46.80255862459307
58.02,-46.77127349182262
58.04,-46.83384375736352
58.06000000000001,-46.70870322628172
58.080000000000005,-46.77127349182262
58.10000000000001,-46.677418093511264
58.120000000000005,-46.614847827970365
58.14000000000001,-46.677418093511264
58.160000000000004,-46.73998835905217
58.18,-46.64613296074082
58.2,-46.614847827970365
58.220000000000006,-46.677418093511264
58.24000000000001,-46.64613296074082
58.260000000000005,-46.80255862459307
58.28000000000001,-46.80255862459307
58.300000000000004,-46.80255862459307
58.32,-46.83384375736352
58.34,-46.77127349182262
58.36,-46.677418093511264
58.38,-46.583562695199916
58.400000000000006,-46.77127349182262
58.42000000000001,-46.86512889013397
58.440000000000005,-46.83384375736352
58.46000000000001,-46.70870322628172
58.480000000000004,-46.86512889013397
58.5,-46.927699155674865
58.52,-46.77127349182262
58.54,-46.80255862459307
58.56000000000001,-46.927699155674865
58.580000000000005,-46.677418093511264
58.60000000000001,-46.927699155674865
58.620000000000005,-47.02155455398622
58.64000000000001,-46.896414022904416
58.660000000000004,-46.583562695199916
58.68,-46.83384375736352
58.7,-46.990269421215764
58.72,-46.83384375736352
58.74000000000001,-46.77127349182262
58.760000000000005,-46.896414022904416
58.78000000000001,-47.05283968675666
58.800000000000004,-46.927699155674865
58.82000000000001,-46.80255862459307
58.84,-46.896414022904416
58.86,-47.02155455398622
58.88,-47.02155455398622
58.900000000000006,-46.896414022904416
58.92000000000001,-47.08412481952712
58.940000000000005,-46.896414022904416
58.96000000000001,-46.927699155674865
58.980000000000004,-46.990269421215764
59.00000000000001,-46.990269421215764
59.02,-46.990269421215764
59.04,-47.11540995229756
59.06,-47.14669508506802
59.080000000000005,-47.14669508506802
59.10000000000001,-47.14669508506802
59.120000000000005,-47.271835616149815
59.14000000000001,-47.14669508506802
59.160000000000004,-47.11540995229756
59.18000000000001,-47.08412481952712
59.2,-47.240550483379366
59.22,-47.05283968675666
59.24000000000001,-47.08412481952712
59.260000000000005,-47.14669508506802
59.28000000000001,-47.17798021783847
59.300000000000004,-46.990269421215764
59.32000000000001,-47.11540995229756
59.34,-47.17798021783847
59.36000000000001,-47.334405881690714
59.38,-47.14669508506802
59.4,-47.209265350608916
59.42000000000001,-47.240550483379366
59.440000000000005,-47.39697614723162
59.46000000000001,-46.990269421215764
59.480000000000004,-47.05283968675666
59.50000000000001,-47.14669508506802
59.52,-47.271835616149815
59.54,-47.08412481952712
59.56,-47.17798021783847
59.580000000000005,-47.240550483379366
59.60000000000001,-47.14669508506802
59.620000000000005,-47.02155455398622
59.64000000000001,-47.11540995229756
59.660000000000004,-47.08412481952712
59.68000000000001,-46.896414022904416
59.7,-46.990269421215764
59.72,-47.14669508506802
59.74,-47.11540995229756
59.760000000000005,-47.209265350608916
59.78000000000001,-47.11540995229756
59.800000000000004,-47.11540995229756
59.82000000000001,-47.14669508506802
59.84,-47.02155455398622
59.86000000000001,-47.11540995229756
59.88,-47.14669508506802
59.9,-47.14669508506802
59.92000000000001,-46.927699155674865
59.940000000000005,-47.17798021783847
59.96000000000001,-47.11540995229756
59.980000000000004,-47.05283968675666
60.00000000000001,-47.05283968675666
60.02,-47.14669508506802
60.040000000000006,-47.17798021783847
60.06,-47.08412481952712
60.08,-47.05283968675666
60.10000000000001,-47.209265350608916
60.120000000000005,-47.14669508506802
60.14000000000001,-47.08412481952712
60.160000000000004,-47.240550483379366
60.18000000000001,-47.11540995229756
60.2,-46.990269421215764
60.220000000000006,-47.17798021783847
60.24,-47.209265350608916
60.260000000000005,-47.11540995229756
60.28000000000001,-46.95898428844532
60.300000000000004,-47.08412481952712
60.32000000000001,-47.05283968675666
60.34,-47.05283968675666
60.36000000000001,-47.05283968675666
60.38,-46.83384375736352
60.400000000000006,-46.927699155674865
60.42,-46.927699155674865
60.440000000000005,-46.86512889013397
60.46000000000001,-46.83384375736352
60.480000000000004,-46.83384375736352
60.50000000000001,-46.86512889013397
60.52,-46.896414022904416
60.540000000000006,-46.927699155674865
60.56,-46.86512889013397
60.580000000000005,-46.80255862459307
60.60000000000001,-46.990269421215764
60.620000000000005,-46.990269421215764
60.64000000000001,-47.05283968675666
60.660000000000004,-46.896414022904416
60.68000000000001,-46.990269421215764
60.7,-46.927699155674865
60.720000000000006,-47.08412481952712
60.74,-47.08412481952712
60.76,-46.896414022904416
60.78000000000001,-47.17798021783847
60.800000000000004,-47.209265350608916
60.82000000000001,-47.02155455398622
60.84,-47.11540995229756
60.86000000000001,-47.14669508506802
60.88,-46.927699155674865
60.900000000000006,-47.17798021783847
60.92,-47.14669508506802
60.940000000000005,-46.95898428844532
60.96000000000001,-46.990269421215764
60.980000000000004,-47.17798021783847
61.00000000000001,-46.990269421215764
61.02,-47.02155455398622
61.040000000000006,-47.17798021783847
61.06,-47.17798021783847
61.080000000000005,-47.14669508506802
61.1,-47.14669508506802
61.120000000000005,-47.240550483379366
61.14000000000001,-47.303120748920264
61.160000000000004,-47.209265350608916
61.18000000000001,-47.02155455398622
61.2,-47.17798021783847
61.220000000000006,-47.240550483379366
61.24,-47.209265350608916
61.260000000000005,-47.240550483379366
61.28000000000001,-47.14669508506802
61.300000000000004,-47.11540995229756
61.32000000000001,-47.17798021783847
61.34,-47.08412481952712
61.36000000000001,-47.11540995229756
61.38,-47.240550483379366
61.400000000000006,-47.209265350608916
61.42,-47.240550483379366
61.44000000000001,-47.14669508506802
61.46000000000001,-46.95898428844532
61.480000000000004,-47.17798021783847
61.50000000000001,-47.240550483379366
61.52,-46.896414022904416
61.540000000000006,-46.927699155674865
61.56,-47.14669508506802
61.580000000000005,-47.05283968675666
61.6,-46.77127349182262
61.620000000000005,-47.17798021783847
61.64000000000001,-47.14669508506802
61.660000000000004,-46.896414022904416
61.68000000000001,-47.05283968675666
61.7,-47.02155455398622
61.720000000000006,-46.990269421215764
61.74,-47.05283968675666
61.760000000000005,-47.02155455398622
61.78000000000001,-46.95898428844532
61.800000000000004,-46.927699155674865
61.82000000000001,-46.83384375736352
61.84,-46.95898428844532
61.86000000000001,-46.95898428844532
61.88,-46.896414022904416
61.900000000000006,-46.95898428844532
61.92,-46.990269421215764
61.940000000000005,-46.927699155674865
61.96000000000001,-46.896414022904416
61.980000000000004,-46.80255862459307
62.00000000000001,-46.896414022904416
62.02,-46.990269421215764
62.040000000000006,-46.927699155674865
62.06,-46.95898428844532
62.080000000000005,-47.08412481952712
62.1,-46.95898428844532
62.12000000000001,-46.80255862459307
62.14000000000001,-46.990269421215764
62.160000000000004,-46.95898428844532
62.18000000000001,-46.990269421215764
62.2,-46.927699155674865
62.220000000000006,-46.990269421215764
62.24,-46.95898428844532
62.260000000000005,-46.896414022904416
62.28,-46.990269421215764
62.30000000000001,-46.927699155674865
62.32000000000001,-46.990269421215764
62.34,-46.990269421215764
62.36000000000001,-46.95898428844532
62.38,-46.896414022904416
62.400000000000006,-46.896414022904416
62.42,-46.990269421215764
62.440000000000005,-46.95898428844532
62.46000000000001,-46.927699155674865
62.48000000000001,-46.80255862459307
62.5,-46.896414022904416
62.52,-46.896414022904416
62.54,-46.83384375736352
62.56,-46.86512889013397
62.58000000000001,-46.927699155674865
62.6,-46.77127349182262
62.62000000000001,-46.86512889013397
62.64,-46.80255862459307
62.66000000000001,-46.896414022904416
62.68,-46.73998835905217
62.7,-46.70870322628172
62.72000000000001,-46.83384375736352
62.74,-46.927699155674865
62.76000000000001,-46.80255862459307
62.78,-46.55227756242947
62.80000000000001,-46.83384375736352
62.82,-46.80255862459307
62.84,-46.52099242965902
62.86,-46.77127349182262
62.88,-46.77127349182262
62.90000000000001,-46.80255862459307
62.92,-46.70870322628172
62.94000000000001,-46.70870322628172
62.96,-46.70870322628172
62.98000000000001,-46.583562695199916
63.0,-46.77127349182262
63.02,-46.70870322628172
63.04,-46.614847827970365
63.06,-46.614847827970365
63.08000000000001,-46.83384375736352
63.1,-46.83384375736352
63.12000000000001,-46.83384375736352
63.14,-46.83384375736352
63.16000000000001,-46.83384375736352
63.18,-46.583562695199916
63.2,-46.70870322628172
63.22,-46.677418093511264
63.24,-46.583562695199916
63.26000000000001,-46.80255862459307
63.28,-46.677418093511264
63.30000000000001,-46.677418093511264
63.32,-46.614847827970365
63.34000000000001,-46.70870322628172
63.36,-46.583562695199916
63.38,-46.64613296074082
63.40000000000001,-46.86512889013397
63.42,-46.48970729688857
63.44000000000001,-46.48970729688857
63.46,-46.583562695199916
63.48000000000001,-46.48970729688857
63.5,-46.48970729688857
63.52000000000001,-46.52099242965902
63.54,-46.45842216411811
63.56,-46.36456676580677
63.58000000000001,-46.42713703134767
63.6,-46.583562695199916
63.62000000000001,-46.45842216411811
63.64,-46.39585189857721
63.66000000000001,-46.52099242965902
63.68,-46.70870322628172
63.70000000000001,-46.48970729688857
63.72,-46.45842216411811
63.74,-46.52099242965902
63.76000000000001,-46.52099242965902
63.78,-46.36456676580677
63.80000000000001,-46.301996500265865
63.82,-46.52099242965902
63.84000000000001,-46.52099242965902
63.86,-46.36456676580677
63.88000000000001,-46.333281633036314
63.9,-46.333281633036314
63.92,-46.39585189857721
63.94000000000001,-46.20814110195452
63.96,-46.20814110195452
63.98000000000001,-46.301996500265865
64.0,-46.36456676580677
64.02000000000001,-46.301996500265865
64.04,-46.36456676580677
64.06,-46.20814110195452
64.08000000000001,-46.301996500265865
64.10000000000001,-46.301996500265865
64.12,-46.23942623472497
64.14,-46.333281633036314
64.16000000000001,-46.333281633036314
64.18,-46.301996500265865
64.2,-46.39585189857721
64.22,-46.333281633036314
64.24000000000001,-46.301996500265865
64.26,-46.39585189857721
64.28,-46.17685596918407
64.30000000000001,-46.14557083641362
64.32000000000001,-46.42713703134767
64.34,-46.36456676580677
64.36,-46.301996500265865
64.38000000000001,-46.333281633036314
64.4,-46.45842216411811
64.42,-46.48970729688857
64.44000000000001,-46.45842216411811
64.46000000000001,-46.45842216411811
64.48,-46.333281633036314
64.5,-46.39585189857721
64.52000000000001,-46.42713703134767
64.54,-46.48970729688857
64.56,-46.333281633036314
64.58,-46.52099242965902
64.60000000000001,-46.39585189857721
64.62,-46.42713703134767
64.64,-46.45842216411811
64.66000000000001,-46.42713703134767
64.68,-46.333281633036314
64.7,-46.52099242965902
64.72,-46.36456676580677
64.74000000000001,-46.39585189857721
64.76,-46.64613296074082
64.78,-46.55227756242947
64.80000000000001,-46.39585189857721
64.82000000000001,-46.333281633036314
64.84,-46.48970729688857
64.86,-46.55227756242947
64.88000000000001,-46.39585189857721
64.9,-46.301996500265865
64.92,-46.36456676580677
64.94000000000001,-46.45842216411811
64.96000000000001,-46.36456676580677
64.98,-46.333281633036314
65.0,-46.333281633036314
65.02000000000001,-46.48970729688857
65.04,-46.333281633036314
65.06,-46.14557083641362
65.08,-46.20814110195452
65.10000000000001,-46.333281633036314
65.12,-46.333281633036314
65.14,-46.333281633036314
65.16000000000001,-46.270711367495416
65.18,-46.333281633036314
65.2,-46.14557083641362
65.22,-46.20814110195452
65.24000000000001,-46.36456676580677
65.26,-46.42713703134767
65.28,-46.36456676580677
65.30000000000001,-46.36456676580677
65.32000000000001,-46.301996500265865
65.34,-46.39585189857721
65.36,-46.39585189857721
65.38000000000001,-46.42713703134767
65.4,-46.39585189857721
65.42,-46.45842216411811
65.44000000000001,-46.36456676580677
65.46000000000001,-46.270711367495416
65.48,-46.39585189857721
65.5,-46.333281633036314
65.52000000000001,-46.45842216411811
65.54,-46.23942623472497
65.56,-46.301996500265865
65.58,-46.39585189857721
65.60000000000001,-46.52099242965902
65.62,-46.48970729688857
65.64,-46.48970729688857
65.66000000000001,-46.48970729688857
65.68,-46.45842216411811
65.7,-46.48970729688857
65.72,-46.55227756242947
65.74000000000001,-46.39585189857721
65.76,-46.55227756242947
65.78,-46.52099242965902
65.80000000000001,-46.52099242965902
65.82000000000001,-46.39585189857721
65.84,-46.45842216411811
65.86,-46.64613296074082
65.88000000000001,-46.583562695199916
65.9,-46.48970729688857
65.92,-46.70870322628172
65.94,-46.583562695199916
65.96000000000001,-46.48970729688857
65.98,-46.73998835905217
66.0,-46.77127349182262
66.02000000000001,-46.52099242965902
66.04,-46.48970729688857
66.06,-46.677418093511264
66.08,-46.70870322628172
66.10000000000001,-46.77127349182262
66.12000000000002,-46.70870322628172
66.14,-46.614847827970365
66.16000000000001,-46.73998835905217
66.18,-46.70870322628172
66.2,-46.70870322628172
66.22,-46.677418093511264
66.24000000000001,-46.70870322628172
66.26,-46.614847827970365
66.28,-46.64613296074082
66.30000000000001,-46.64613296074082
66.32000000000001,-46.73998835905217
66.34,-46.677418093511264
66.36,-46.52099242965902
66.38000000000001,-46.70870322628172
66.4,-46.896414022904416
66.42,-46.583562695199916
66.44,-46.55227756242947
66.46000000000001,-46.70870322628172
66.48000000000002,-46.927699155674865
66.5,-46.64613296074082
66.52000000000001,-46.64613296074082
66.54,-46.64613296074082
66.56,-46.583562695199916
66.58,-46.70870322628172
66.60000000000001,-46.583562695199916
66.62,-46.614847827970365
66.64,-46.80255862459307
66.66000000000001,-46.70870322628172
66.68,-46.52099242965902
66.7,-46.64613296074082
66.72,-46.80255862459307
66.74000000000001,-46.614847827970365
66.76,-46.52099242965902
66.78,-46.614847827970365
66.80000000000001,-46.77127349182262
66.82000000000001,-46.70870322628172
66.84,-46.48970729688857
66.86,-46.614847827970365
66.88000000000001,-46.614847827970365
66.9,-46.52099242965902
66.92,-46.64613296074082
66.94,-46.614847827970365
66.96000000000001,-46.39585189857721
66.98000000000002,-46.48970729688857
67.0,-46.677418093511264
67.02000000000001,-46.42713703134767
67.04,-46.39585189857721
67.06,-46.48970729688857
67.08,-46.48970729688857
67.10000000000001,-46.55227756242947
67.12,-46.52099242965902
67.14,-46.45842216411811
67.16000000000001,-46.45842216411811
67.18,-46.583562695199916
67.2,-46.64613296074082
67.22,-46.45842216411811
67.24000000000001,-46.333281633036314
67.26,-46.48970729688857
67.28,-46.39585189857721
67.3,-46.39585189857721
67.32000000000001,-46.48970729688857
67.34000000000002,-46.333281633036314
67.36,-46.45842216411811
67.38000000000001,-46.48970729688857
67.4,-46.301996500265865
67.42,-46.36456676580677
67.44,-46.55227756242947
67.46000000000001,-46.48970729688857
67.48000000000002,-46.52099242965902
67.5,-46.52099242965902
67.52000000000001,-46.45842216411811
67.54,-46.614847827970365
67.56,-46.64613296074082
67.58,-46.52099242965902
67.60000000000001,-46.52099242965902
67.62,-46.64613296074082
67.64,-46.55227756242947
67.66000000000001,-46.333281633036314
67.68,-46.45842216411811
67.70000000000002,-46.55227756242947
67.72,-46.48970729688857
67.74000000000001,-46.52099242965902
67.76,-46.36456676580677
67.78,-46.48970729688857
67.8,-46.45842216411811
67.82000000000001,-46.42713703134767
67.84000000000002,-46.333281633036314
67.86,-46.42713703134767
67.88000000000001,-46.39585189857721
67.9,-46.36456676580677
67.92,-46.39585189857721
67.94,-46.48970729688857
67.96000000000001,-46.39585189857721
67.98,-46.42713703134767
68.0,-46.52099242965902
68.02000000000001,-46.42713703134767
68.04,-46.39585189857721
68.06,-46.39585189857721
68.08,-46.55227756242947
68.10000000000001,-46.55227756242947
68.12,-46.45842216411811
68.14,-46.55227756242947
68.16000000000001,-46.614847827970365
68.18,-46.42713703134767
68.20000000000002,-46.55227756242947
68.22,-46.55227756242947
68.24000000000001,-46.55227756242947
68.26,-46.52099242965902
68.28,-46.583562695199916
68.3,-46.583562695199916
68.32000000000001,-46.39585189857721
68.34000000000002,-46.48970729688857
68.36,-46.48970729688857
68.38000000000001,-46.36456676580677
68.4,-46.45842216411811
68.42,-46.45842216411811
68.44,-46.45842216411811
68.46000000000001,-46.48970729688857
68.48,-46.48970729688857
68.5,-46.45842216411811
68.52000000000001,-46.39585189857721
68.54,-46.39585189857721
68.56000000000002,-46.42713703134767
68.58,-46.583562695199916
68.60000000000001,-46.48970729688857
68.62,-46.36456676580677
68.64,-46.42713703134767
68.66,-46.52099242965902
68.68,-46.42713703134767
68.70000000000002,-46.36456676580677
68.72,-46.42713703134767
68.74000000000001,-46.301996500265865
68.76,-46.301996500265865
68.78,-46.42713703134767
68.8,-46.42713703134767
68.82000000000001,-46.39585189857721
68.84000000000002,-46.39585189857721
68.86,-46.39585189857721
68.88000000000001,-46.48970729688857
68.9,-46.583562695199916
68.92000000000002,-46.45842216411811
68.94,-46.39585189857721
68.96000000000001,-46.48970729688857
68.98,-46.55227756242947
69.0,-46.42713703134767
69.02000000000001,-46.52099242965902
69.04,-46.55227756242947
69.06000000000002,-46.42713703134767
69.08,-46.677418093511264
69.10000000000001,-46.64613296074082
69.12,-46.583562695199916
69.14,-46.614847827970365
69.16,-46.73998835905217
69.18,-46.77127349182262
69.20000000000002,-46.70870322628172
69.22,-46.73998835905217
69.24000000000001,-46.80255862459307
69.26,-46.64613296074082
69.28,-46.73998835905217
69.3,-46.83384375736352
69.32000000000001,-46.927699155674865
69.34,-46.95898428844532
69.36,-46.86512889013397
69.38000000000001,-46.83384375736352
69.4,-46.896414022904416
69.42000000000002,-46.86512889013397
69.44,-46.990269421215764
69.46000000000001,-46.990269421215764
69.48,-46.896414022904416
69.5,-46.927699155674865
69.52000000000001,-46.990269421215764
69.54,-46.95898428844532
69.56000000000002,-47.02155455398622
69.58,-47.05283968675666
69.60000000000001,-46.990269421215764
69.62,-46.927699155674865
69.64,-46.80255862459307
69.66,-46.86512889013397
69.68,-46.990269421215764
69.70000000000002,-46.927699155674865
69.72,-46.927699155674865
69.74000000000001,-46.95898428844532
69.76,-46.896414022904416
69.78000000000002,-46.927699155674865
69.8,-47.11540995229756
69.82000000000001,-46.95898428844532
69.84,-46.95898428844532
69.86,-46.990269421215764
69.88000000000001,-46.927699155674865
69.9,-47.08412481952712
69.92000000000002,-46.927699155674865
69.94,-46.83384375736352
69.96000000000001,-46.80255862459307
69.98,-47.08412481952712
70.0,-46.990269421215764
70.02,-46.896414022904416
70.04,-46.95898428844532
70.06000000000002,-47.05283968675666
70.08,-46.990269421215764
70.10000000000001,-46.896414022904416
70.12,-46.990269421215764
70.14000000000001,-47.02155455398622
70.16,-47.08412481952712
70.18,-47.17798021783847
70.20000000000002,-46.927699155674865
70.22,-46.927699155674865
70.24000000000001,-47.08412481952712
70.26,-46.95898428844532
70.28000000000002,-47.08412481952712
70.3,-47.08412481952712
70.32000000000001,-46.95898428844532
70.34,-46.990269421215764
70.36,-46.927699155674865
70.38000000000001,-46.896414022904416
70.4,-46.86512889013397
70.42000000000002,-46.95898428844532
70.44,-46.95898428844532
70.46000000000001,-46.86512889013397
70.48,-46.896414022904416
70.5,-47.05283968675666
70.52,-46.95898428844532
70.54,-46.77127349182262
70.56000000000002,-46.990269421215764
70.58,-47.02155455398622
70.60000000000001,-46.927699155674865
70.62,-46.95898428844532
70.64000000000001,-47.02155455398622
70.66,-46.990269421215764
70.68,-46.927699155674865
70.7,-46.927699155674865
70.72,-46.927699155674865
70.74000000000001,-46.86512889013397
70.76,-46.86512889013397
70.78000000000002,-46.73998835905217
70.8,-47.05283968675666
70.82000000000001,-46.86512889013397
70.84,-46.77127349182262
70.86,-46.927699155674865
70.88000000000001,-46.83384375736352
70.9,-46.677418093511264
70.92000000000002,-46.927699155674865
70.94,-46.990269421215764
70.96000000000001,-46.95898428844532
70.98,-46.896414022904416
71.00000000000001,-47.08412481952712
71.02,-46.86512889013397
71.04,-46.896414022904416
71.06000000000002,-46.896414022904416
71.08,-46.896414022904416
71.10000000000001,-46.70870322628172
71.12,-46.86512889013397
71.14000000000001,-46.95898428844532
71.16,-46.927699155674865
71.18,-46.927699155674865
71.2,-46.990269421215764
71.22,-46.95898428844532
71.24000000000001,-46.95898428844532
71.26,-46.95898428844532
71.28000000000002,-46.896414022904416
71.3,-47.08412481952712
71.32000000000001,-47.02155455398622
71.34,-46.95898428844532
71.36000000000001,-47.08412481952712
71.38,-47.05283968675666
71.4,-46.896414022904416
71.42000000000002,-47.02155455398622
71.44,-46.990269421215764
71.46000000000001,-47.05283968675666
71.48,-46.86512889013397
71.50000000000001,-46.95898428844532
71.52,-47.11540995229756
71.54,-46.927699155674865
71.56000000000002,-47.08412481952712
71.58,-47.05283968675666
71.60000000000001,-46.927699155674865
71.62,-47.02155455398622
71.64000000000001,-46.896414022904416
71.66,-46.73998835905217
71.68,-46.95898428844532
71.7,-46.927699155674865
71.72,-46.83384375736352
71.74000000000001,-46.73998835905217
71.76,-47.08412481952712
71.78000000000002,-46.80255862459307
71.8,-46.73998835905217
71.82000000000001,-46.896414022904416
71.84,-46.77127349182262
71.86000000000001,-46.83384375736352
71.88,-46.77127349182262
71.9,-46.677418093511264
71.92000000000002,-46.677418093511264
71.94,-46.70870322628172
71.96000000000001,-46.614847827970365
71.98,-46.70870322628172
72.00000000000001,-46.73998835905217
72.02,-46.64613296074082
72.04,-46.83384375736352
72.06,-46.677418093511264
72.08,-46.70870322628172
72.10000000000001,-46.614847827970365
72.12,-46.48970729688857
72.14000000000001,-46.614847827970365
72.16,-46.73998835905217
72.18,-46.52099242965902
72.2,-46.48970729688857
72.22000000000001,-46.77127349182262
72.24000000000001,-46.77127349182262
72.26,-46.48970729688857
72.28000000000002,-46.55227756242947
72.3,-46.677418093511264
72.32000000000001,-46.70870322628172
72.34,-46.614847827970365
72.36000000000001,-46.583562695199916
72.38,-46.83384375736352
72.4,-46.64613296074082
72.42000000000002,-46.52099242965902
72.44,-46.583562695199916
72.46000000000001,-46.614847827970365
72.48,-46.70870322628172
72.50000000000001,-46.55227756242947
72.52,-46.614847827970365
72.54,-46.64613296074082
72.56,-46.55227756242947
72.58000000000001,-46.55227756242947
72.60000000000001,-46.614847827970365
72.62,-46.55227756242947
72.64000000000001,-46.52099242965902
72.66,-46.614847827970365
72.68,-46.583562695199916
72.7,-46.614847827970365
72.72000000000001,-46.677418093511264
72.74,-46.55227756242947
72.76,-46.48970729688857
72.78000000000002,-46.64613296074082
72.8,-46.583562695199916
72.82000000000001,-46.55227756242947
72.84,-46.42713703134767
72.86000000000001,-46.42713703134767
72.88,-46.583562695199916
72.9,-46.52099242965902
72.92000000000002,-46.39585189857721
72.94,-46.42713703134767
72.96000000000001,-46.55227756242947
72.98,-46.45842216411811
73.00000000000001,-46.39585189857721
73.02,-46.301996500265865
73.04,-46.333281633036314
73.06,-46.36456676580677
73.08000000000001,-46.45842216411811
73.10000000000001,-46.48970729688857
73.12,-46.42713703134767
73.14000000000001,-46.614847827970365
73.16,-46.42713703134767
73.18,-46.20814110195452
73.2,-46.39585189857721
73.22000000000001,-46.45842216411811
73.24,-46.36456676580677
73.26,-46.45842216411811
73.28000000000002,-46.42713703134767
73.3,-46.45842216411811
73.32000000000001,-46.301996500265865
73.34,-46.36456676580677
73.36000000000001,-46.48970729688857
73.38,-46.42713703134767
73.4,-46.48970729688857
73.42,-46.39585189857721
73.44000000000001,-46.42713703134767
73.46000000000001,-46.39585189857721
73.48,-46.42713703134767
73.50000000000001,-46.39585189857721
73.52,-46.52099242965902
73.54,-46.270711367495416
73.56,-46.23942623472497
73.58000000000001,-46.23942623472497
73.60000000000001,-46.36456676580677
73.62,-46.36456676580677
73.64000000000001,-46.301996500265865
73.66,-46.301996500265865
73.68,-46.333281633036314
73.7,-46.36456676580677
73.72000000000001,-46.270711367495416
73.74,-46.39585189857721
73.76,-46.333281633036314
73.78000000000002,-46.301996500265865
73.80000000000001,-46.36456676580677
73.82000000000001,-46.36456676580677
73.84,-46.301996500265865
73.86000000000001,-46.55227756242947
73.88,-46.36456676580677
73.9,-46.48970729688857
73.92,-46.333281633036314
73.94000000000001,-46.333281633036314
73.96000000000001,-46.45842216411811
73.98,-46.45842216411811
74.00000000000001,-46.42713703134767
74.02,-46.333281633036314
74.04,-46.42713703134767
74.06,-46.583562695199916
74.08000000000001,-46.39585189857721
74.1,-46.36456676580677
74.12,-46.48970729688857
74.14000000000001,-46.42713703134767
74.16,-46.42713703134767
74.18,-46.48970729688857
74.2,-46.36456676580677
74.22000000000001,-46.333281633036314
74.24,-46.39585189857721
74.26,-46.39585189857721
74.28000000000002,-46.45842216411811
74.30000000000001,-46.333281633036314
74.32000000000001,-46.23942623472497
74.34,-46.39585189857721
74.36000000000001,-46.42713703134767
74.38,-46.301996500265865
74.4,-46.17685596918407
74.42,-46.45842216411811
74.44000000000001,-46.333281633036314
74.46000000000001,-46.301996500265865
74.48,-46.36456676580677
74.50000000000001,-46.39585189857721
74.52,-46.36456676580677
74.54,-46.301996500265865
74.56,-46.45842216411811
74.58000000000001,-46.270711367495416
74.6,-46.333281633036314
74.62,-46.42713703134767
74.64000000000001,-46.333281633036314
74.66000000000001,-46.23942623472497
74.68,-46.42713703134767
74.7,-46.39585189857721
74.72000000000001,-46.39585189857721
74.74,-46.301996500265865
74.76,-46.39585189857721
74.78,-46.45842216411811
74.80000000000001,-46.333281633036314
74.82000000000001,-46.23942623472497
74.84,-46.45842216411811
74.86000000000001,-46.55227756242947
74.88,-46.36456676580677
74.9,-46.301996500265865
74.92,-46.23942623472497
74.94000000000001,-46.39585189857721
74.96000000000001,-46.42713703134767
74.98,-46.333281633036314
75.00000000000001,-46.42713703134767
75.02000000000001,-46.301996500265865
75.04,-46.36456676580677
75.06,-46.36456676580677
75.08000000000001,-46.301996500265865
75.1,-46.23942623472497
75.12,-46.42713703134767
75.14000000000001,-46.42713703134767
75.16000000000001,-46.23942623472497
75.18,-46.20814110195452
75.2,-46.42713703134767
75.22000000000001,-46.39585189857721
75.24,-46.17685596918407
75.26,-46.301996500265865
75.28,-46.333281633036314
75.30000000000001,-46.270711367495416
75.32000000000001,-46.11428570364317
75.34,-46.14557083641362
75.36000000000001,-46.20814110195452
75.38,-46.20814110195452
75.4,-46.17685596918407
75.42,-46.14557083641362
75.44000000000001,-46.333281633036314
75.46,-46.23942623472497
75.48,-46.23942623472497
75.50000000000001,-46.23942623472497
75.52000000000001,-46.20814110195452
75.54,-46.08300057087271
75.56,-46.05171543810227
75.58000000000001,-46.08300057087271
75.6,-46.05171543810227
75.62,-46.11428570364317
75.64000000000001,-46.08300057087271
75.66000000000001,-46.08300057087271
75.68,-45.98914517256137
75.7,-46.17685596918407
75.72000000000001,-46.14557083641362
75.74,-46.05171543810227
75.76,-46.14557083641362
75.78,-46.020430305331814
75.80000000000001,-46.05171543810227
75.82000000000001,-46.05171543810227
75.84,-46.11428570364317
75.86000000000001,-46.020430305331814
75.88000000000001,-46.05171543810227
75.9,-45.98914517256137
75.92,-45.957860039790916
75.94000000000001,-45.86400464147957
75.96,-45.957860039790916
75.98,-46.08300057087271
76.00000000000001,-45.98914517256137
76.02000000000001,-45.957860039790916
76.04,-46.08300057087271
76.06,-45.80143437593867
76.08000000000001,-46.05171543810227
