Time (ms),Signal (mV)
44.86000000000001,-49.08637331683591
44.88,-48.961232785754106
44.900000000000006,-48.929947652983664
44.92,-48.99251791852456
44.94,-48.929947652983664
44.96000000000001,-48.83609225467231
44.980000000000004,-48.929947652983664
45.00000000000001,-48.961232785754106
45.02,-49.05508818406546
45.040000000000006,-49.05508818406546
45.06,-49.023803051295005
45.080000000000005,-49.023803051295005
45.1,-48.961232785754106
45.12,-48.89866252021321
45.14000000000001,-48.961232785754106
45.160000000000004,-48.961232785754106
45.18000000000001,-49.11765844960636
45.2,-49.11765844960636
45.220000000000006,-49.023803051295005
45.24,-48.99251791852456
45.260000000000005,-49.08637331683591
45.28,-49.05508818406546
45.300000000000004,-49.14894358237681
45.32000000000001,-49.24279898068816
45.34,-49.14894358237681
45.36000000000001,-49.05508818406546
45.38,-49.023803051295005
45.400000000000006,-49.05508818406546
45.42,-49.18022871514726
45.44,-49.08637331683591
45.46,-48.961232785754106
45.480000000000004,-49.05508818406546
45.50000000000001,-49.08637331683591
45.52,-49.05508818406546
45.540000000000006,-49.11765844960636
45.56,-49.14894358237681
45.580000000000005,-49.023803051295005
45.6,-49.11765844960636
45.62,-49.08637331683591
45.64000000000001,-49.11765844960636
45.660000000000004,-49.18022871514726
45.68000000000001,-49.05508818406546
45.7,-49.023803051295005
45.720000000000006,-49.24279898068816
45.74,-49.274084113458606
45.760000000000005,-49.21151384791771
45.78,-49.24279898068816
45.8,-49.14894358237681
45.82000000000001,-49.18022871514726
45.84,-49.24279898068816
45.86000000000001,-49.21151384791771
45.88,-49.11765844960636
45.900000000000006,-49.24279898068816
45.92,-49.336654378999505
45.940000000000005,-49.274084113458606
45.96,-49.30536924622906
45.980000000000004,-49.36793951176996
46.00000000000001,-49.49308004285176
46.02,-49.43050977731086
46.040000000000006,-49.336654378999505
46.06,-49.336654378999505
46.080000000000005,-49.4617949100813
46.1,-49.43050977731086
46.120000000000005,-49.3992246445404
46.14,-49.36793951176996
46.160000000000004,-49.3992246445404
46.18000000000001,-49.3992246445404
46.2,-49.4617949100813
46.220000000000006,-49.55565030839266
46.24,-49.3992246445404
46.260000000000005,-49.3992246445404
46.28,-49.43050977731086
46.300000000000004,-49.4617949100813
46.32000000000001,-49.524365175622215
46.34,-49.524365175622215
46.36000000000001,-49.4617949100813
46.38,-49.36793951176996
46.400000000000006,-49.36793951176996
46.42,-49.524365175622215
46.440000000000005,-49.3992246445404
46.46,-49.43050977731086
46.480000000000004,-49.43050977731086
46.50000000000001,-49.336654378999505
46.52,-49.43050977731086
46.540000000000006,-49.3992246445404
46.56,-49.49308004285176
46.580000000000005,-49.43050977731086
46.6,-49.43050977731086
46.620000000000005,-49.3992246445404
46.64,-49.43050977731086
46.660000000000004,-49.524365175622215
46.68000000000001,-49.4617949100813
46.7,-49.4617949100813
46.720000000000006,-49.36793951176996
46.74,-49.36793951176996
46.760000000000005,-49.4617949100813
46.78,-49.4617949100813
46.800000000000004,-49.3992246445404
46.82,-49.3992246445404
46.84,-49.49308004285176
46.86000000000001,-49.4617949100813
46.88,-49.43050977731086
46.900000000000006,-49.30536924622906
46.92,-49.336654378999505
46.940000000000005,-49.36793951176996
46.96,-49.24279898068816
46.980000000000004,-49.30536924622906
47.00000000000001,-49.524365175622215
47.02,-49.3992246445404
47.040000000000006,-49.43050977731086
47.06,-49.36793951176996
47.080000000000005,-49.43050977731086
47.1,-49.336654378999505
47.120000000000005,-49.336654378999505
47.14,-49.336654378999505
47.160000000000004,-49.3992246445404
47.18000000000001,-49.336654378999505
47.2,-49.36793951176996
47.220000000000006,-49.43050977731086
47.24,-49.36793951176996
47.260000000000005,-49.43050977731086
47.28,-49.3992246445404
47.300000000000004,-49.36793951176996
47.32,-49.3992246445404
47.34000000000001,-49.336654378999505
47.36000000000001,-49.36793951176996
47.38,-49.43050977731086
47.400000000000006,-49.36793951176996
47.42,-49.3992246445404
47.440000000000005,-49.3992246445404
47.46,-49.30536924622906
47.480000000000004,-49.30536924622906
47.5,-49.36793951176996
47.52000000000001,-49.336654378999505
47.540000000000006,-49.30536924622906
47.56,-49.336654378999505
47.580000000000005,-49.336654378999505
47.6,-49.30536924622906
47.620000000000005,-49.274084113458606
47.64,-49.24279898068816
47.660000000000004,-49.274084113458606
47.68000000000001,-49.3992246445404
47.7,-49.18022871514726
47.720000000000006,-49.36793951176996
47.74,-49.43050977731086
47.760000000000005,-49.36793951176996
47.78,-49.3992246445404
47.800000000000004,-49.336654378999505
47.82,-49.36793951176996
47.84,-49.30536924622906
47.86000000000001,-49.336654378999505
47.88,-49.30536924622906
47.900000000000006,-49.24279898068816
47.92,-49.30536924622906
47.940000000000005,-49.274084113458606
47.96,-49.30536924622906
47.980000000000004,-49.30536924622906
48.0,-49.36793951176996
48.02000000000001,-49.3992246445404
48.040000000000006,-49.336654378999505
48.06,-49.524365175622215
48.080000000000005,-49.36793951176996
48.1,-49.30536924622906
48.120000000000005,-49.3992246445404
48.14,-49.36793951176996
48.160000000000004,-49.30536924622906
48.18,-49.36793951176996
48.20000000000001,-49.4617949100813
48.220000000000006,-49.36793951176996
48.24,-49.336654378999505
48.260000000000005,-49.336654378999505
48.28,-49.336654378999505
48.300000000000004,-49.30536924622906
48.32,-49.43050977731086
48.34,-49.36793951176996
48.36000000000001,-49.336654378999505
48.38000000000001,-49.30536924622906
48.400000000000006,-49.336654378999505
48.42,-49.3992246445404
48.440000000000005,-49.21151384791771
48.46,-49.274084113458606
48.480000000000004,-49.18022871514726
48.5,-49.336654378999505
48.52,-49.43050977731086
48.540000000000006,-49.274084113458606
48.56000000000001,-49.30536924622906
48.580000000000005,-49.274084113458606
48.6,-49.30536924622906
48.620000000000005,-49.336654378999505
48.64,-49.524365175622215
48.660000000000004,-49.36793951176996
48.68,-49.274084113458606
48.70000000000001,-49.30536924622906
48.720000000000006,-49.36793951176996
48.74000000000001,-49.43050977731086
48.760000000000005,-49.49308004285176
48.78,-49.30536924622906
48.800000000000004,-49.14894358237681
48.82,-49.3992246445404
48.84,-49.49308004285176
48.86,-49.49308004285176
48.88000000000001,-49.3992246445404
48.900000000000006,-49.36793951176996
48.92,-49.4617949100813
48.940000000000005,-49.49308004285176
48.96,-49.3992246445404
48.980000000000004,-49.274084113458606
49.0,-49.43050977731086
49.02,-49.3992246445404
49.040000000000006,-49.3992246445404
49.06000000000001,-49.336654378999505
49.080000000000005,-49.336654378999505
49.1,-49.36793951176996
49.120000000000005,-49.24279898068816
49.14,-49.24279898068816
49.160000000000004,-49.36793951176996
49.18,-49.30536924622906
49.2,-49.274084113458606
49.220000000000006,-49.36793951176996
49.24000000000001,-49.30536924622906
49.260000000000005,-49.24279898068816
49.28,-49.18022871514726
49.300000000000004,-49.21151384791771
49.32,-49.08637331683591
49.34,-49.30536924622906
49.36,-49.18022871514726
49.38000000000001,-49.08637331683591
49.400000000000006,-49.336654378999505
49.42000000000001,-49.274084113458606
49.440000000000005,-49.24279898068816
49.46,-49.21151384791771
49.480000000000004,-49.24279898068816
49.5,-49.05508818406546
49.52,-49.11765844960636
49.54,-49.24279898068816
49.56000000000001,-49.21151384791771
49.580000000000005,-49.21151384791771
49.60000000000001,-49.21151384791771
49.620000000000005,-49.21151384791771
49.64,-49.24279898068816
49.660000000000004,-49.21151384791771
49.68,-49.18022871514726
49.7,-49.18022871514726
49.720000000000006,-49.274084113458606
49.74000000000001,-49.336654378999505
49.760000000000005,-49.336654378999505
49.78000000000001,-49.18022871514726
49.800000000000004,-49.36793951176996
49.82,-49.336654378999505
49.84,-49.21151384791771
49.86,-49.21151384791771
49.88,-49.18022871514726
49.900000000000006,-49.24279898068816
49.92000000000001,-49.18022871514726
49.940000000000005,-49.336654378999505
49.96000000000001,-49.18022871514726
49.980000000000004,-49.21151384791771
50.0,-49.18022871514726
50.02,-49.336654378999505
50.04,-49.24279898068816
50.06000000000001,-49.18022871514726
50.080000000000005,-49.30536924622906
50.10000000000001,-49.36793951176996
50.120000000000005,-49.43050977731086
50.14,-49.21151384791771
50.160000000000004,-49.24279898068816
50.18,-49.3992246445404
50.2,-49.336654378999505
50.22,-49.30536924622906
50.24000000000001,-49.30536924622906
50.260000000000005,-49.24279898068816
50.28000000000001,-49.24279898068816
50.300000000000004,-49.24279898068816
50.32,-49.3992246445404
50.34,-49.21151384791771
50.36,-49.24279898068816
50.38,-49.24279898068816
50.400000000000006,-49.24279898068816
50.42000000000001,-49.30536924622906
50.440000000000005,-49.14894358237681
50.46000000000001,-49.18022871514726
50.480000000000004,-49.36793951176996
50.5,-49.21151384791771
50.52,-49.05508818406546
50.54,-49.24279898068816
50.56,-49.21151384791771
50.580000000000005,-49.05508818406546
50.60000000000001,-49.18022871514726
50.620000000000005,-49.18022871514726
50.64000000000001,-49.11765844960636
50.660000000000004,-49.336654378999505
50.68,-49.274084113458606
50.7,-49.18022871514726
50.72,-49.21151384791771
50.74000000000001,-49.336654378999505
50.760000000000005,-49.36793951176996
50.78000000000001,-49.336654378999505
50.800000000000004,-49.18022871514726
50.82000000000001,-49.336654378999505
50.84,-49.30536924622906
50.86,-49.21151384791771
50.88,-49.21151384791771
50.9,-49.274084113458606
50.92000000000001,-49.21151384791771
50.940000000000005,-49.14894358237681
50.96000000000001,-49.08637331683591
50.980000000000004,-48.99251791852456
51.00000000000001,-49.14894358237681
51.02,-49.18022871514726
51.04,-49.18022871514726
51.06,-48.961232785754106
51.080000000000005,-49.05508818406546
51.10000000000001,-49.14894358237681
51.120000000000005,-49.21151384791771
51.14000000000001,-48.961232785754106
51.160000000000004,-49.023803051295005
51.18000000000001,-48.99251791852456
51.2,-49.14894358237681
51.22,-49.08637331683591
51.24,-49.18022871514726
51.260000000000005,-49.30536924622906
51.28000000000001,-49.274084113458606
51.300000000000004,-49.18022871514726
51.32000000000001,-49.30536924622906
51.34,-49.336654378999505
51.36,-49.24279898068816
51.38,-49.3992246445404
51.4,-49.3992246445404
51.42000000000001,-49.18022871514726
51.440000000000005,-49.30536924622906
51.46000000000001,-49.30536924622906
51.480000000000004,-49.24279898068816
51.50000000000001,-49.336654378999505
51.52,-49.24279898068816
51.54,-49.3992246445404
51.56,-49.49308004285176
51.58,-49.36793951176996
51.60000000000001,-49.274084113458606
51.620000000000005,-49.524365175622215
51.64000000000001,-49.43050977731086
51.660000000000004,-49.36793951176996
51.68000000000001,-49.3992246445404
51.7,-49.36793951176996
51.72,-49.43050977731086
51.74,-49.36793951176996
51.760000000000005,-49.55565030839266
51.78000000000001,-49.49308004285176
51.800000000000004,-49.49308004285176
51.82000000000001,-49.4617949100813
51.84,-49.4617949100813
51.86000000000001,-49.36793951176996
51.88,-49.49308004285176
51.9,-49.586935441163114
51.92,-49.43050977731086
51.940000000000005,-49.4617949100813
51.96000000000001,-49.586935441163114
51.980000000000004,-49.49308004285176
52.00000000000001,-49.4617949100813
52.02,-49.3992246445404
52.040000000000006,-49.524365175622215
52.06,-49.3992246445404
52.08,-49.43050977731086
52.10000000000001,-49.43050977731086
52.120000000000005,-49.49308004285176
52.14000000000001,-49.586935441163114
52.160000000000004,-49.524365175622215
52.18000000000001,-49.43050977731086
52.2,-49.4617949100813
52.220000000000006,-49.36793951176996
52.24,-49.49308004285176
52.26,-49.524365175622215
52.28000000000001,-49.336654378999505
52.300000000000004,-49.336654378999505
52.32000000000001,-49.43050977731086
52.34,-49.43050977731086
52.36000000000001,-49.49308004285176
52.38,-49.36793951176996
52.400000000000006,-49.336654378999505
52.42,-49.36793951176996
52.440000000000005,-49.36793951176996
52.46000000000001,-49.43050977731086
52.480000000000004,-49.55565030839266
52.50000000000001,-49.524365175622215
52.52,-49.4617949100813
52.540000000000006,-49.43050977731086
52.56,-49.55565030839266
52.58,-49.4617949100813
52.6,-49.4617949100813
52.620000000000005,-49.4617949100813
52.64000000000001,-49.524365175622215
52.660000000000004,-49.586935441163114
52.68000000000001,-49.49308004285176
52.7,-49.524365175622215
52.720000000000006,-49.4617949100813
52.74,-49.43050977731086
52.76,-49.43050977731086
52.78000000000001,-49.4617949100813
52.800000000000004,-49.586935441163114
52.82000000000001,-49.49308004285176
52.84,-49.49308004285176
52.86000000000001,-49.36793951176996
52.88,-49.3992246445404
52.900000000000006,-49.3992246445404
52.92,-49.49308004285176
52.94,-49.4617949100813
52.96000000000001,-49.3992246445404
52.980000000000004,-49.36793951176996
53.00000000000001,-49.3992246445404
53.02,-49.36793951176996
53.040000000000006,-49.4617949100813
53.06,-49.49308004285176
53.080000000000005,-49.43050977731086
53.1,-49.274084113458606
53.120000000000005,-49.24279898068816
53.14000000000001,-49.336654378999505
53.160000000000004,-49.336654378999505
53.18000000000001,-49.336654378999505
53.2,-49.3992246445404
53.220000000000006,-49.36793951176996
53.24,-49.524365175622215
53.260000000000005,-49.49308004285176
53.28,-49.3992246445404
53.300000000000004,-49.49308004285176
53.32000000000001,-49.55565030839266
53.34,-49.524365175622215
53.36000000000001,-49.49308004285176
53.38,-49.4617949100813
53.400000000000006,-49.524365175622215
53.42,-49.55565030839266
53.440000000000005,-49.3992246445404
53.46000000000001,-49.43050977731086
53.480000000000004,-49.586935441163114
53.50000000000001,-49.49308004285176
53.52,-49.4617949100813
53.540000000000006,-49.524365175622215
53.56,-49.64950570670401
53.580000000000005,-49.680790839474454
53.6,-49.618220573933556
53.620000000000005,-49.618220573933556
53.64000000000001,-49.74336110501536
53.660000000000004,-49.64950570670401
53.68000000000001,-49.64950570670401
53.7,-49.64950570670401
53.720000000000006,-49.618220573933556
53.74,-49.64950570670401
53.760000000000005,-49.618220573933556
53.78,-49.71207597224491
53.800000000000004,-49.71207597224491
53.82000000000001,-49.680790839474454
53.84,-49.680790839474454
53.86000000000001,-49.80593137055626
53.88,-49.80593137055626
53.900000000000006,-49.77464623778581
53.92,-49.64950570670401
53.940000000000005,-49.71207597224491
53.96,-49.71207597224491
53.980000000000004,-49.71207597224491
54.00000000000001,-49.77464623778581
54.02,-49.80593137055626
54.040000000000006,-49.74336110501536
54.06,-49.77464623778581
54.080000000000005,-49.71207597224491
54.1,-49.74336110501536
54.120000000000005,-49.89978676886761
54.14000000000001,-49.86850163609716
54.160000000000004,-49.86850163609716
54.18000000000001,-49.77464623778581
54.2,-49.80593137055626
54.220000000000006,-49.89978676886761
54.24,-49.83721650332671
54.260000000000005,-49.680790839474454
54.28,-49.80593137055626
54.300000000000004,-49.71207597224491
54.32000000000001,-49.80593137055626
54.34,-49.77464623778581
54.36000000000001,-49.71207597224491
54.38,-49.680790839474454
54.400000000000006,-49.55565030839266
54.42,-49.71207597224491
54.440000000000005,-49.64950570670401
54.46,-49.64950570670401
54.48000000000001,-49.71207597224491
54.50000000000001,-49.80593137055626
54.52,-49.74336110501536
54.540000000000006,-49.618220573933556
54.56,-49.55565030839266
54.580000000000005,-49.77464623778581
54.6,-49.86850163609716
54.620000000000005,-49.74336110501536
54.64,-49.74336110501536
54.660000000000004,-49.64950570670401
54.68000000000001,-49.680790839474454
54.7,-49.83721650332671
54.720000000000006,-49.586935441163114
54.74,-49.55565030839266
54.760000000000005,-49.71207597224491
54.78,-49.77464623778581
54.800000000000004,-49.680790839474454
54.82000000000001,-49.74336110501536
54.84,-49.83721650332671
54.86000000000001,-49.83721650332671
54.88,-49.74336110501536
54.900000000000006,-49.71207597224491
54.92,-49.618220573933556
54.940000000000005,-49.74336110501536
54.96,-49.83721650332671
54.980000000000004,-49.83721650332671
55.00000000000001,-49.77464623778581
55.02,-49.83721650332671
55.040000000000006,-49.80593137055626
55.06,-49.64950570670401
55.080000000000005,-49.80593137055626
55.1,-49.931071901638056
55.120000000000005,-49.89978676886761
55.14,-49.77464623778581
55.16000000000001,-49.618220573933556
55.18000000000001,-49.80593137055626
55.2,-49.83721650332671
55.220000000000006,-49.931071901638056
55.24,-49.86850163609716
55.260000000000005,-49.89978676886761
55.28,-49.931071901638056
55.300000000000004,-49.77464623778581
55.32,-49.77464623778581
55.34000000000001,-49.96235703440851
55.36000000000001,-49.89978676886761
55.38,-49.86850163609716
55.400000000000006,-50.08749756549031
55.42,-50.02492729994941
55.440000000000005,-49.83721650332671
55.46,-49.89978676886761
55.480000000000004,-50.02492729994941
55.50000000000001,-49.993642167178955
55.52000000000001,-49.86850163609716
55.540000000000006,-49.86850163609716
55.56,-49.931071901638056
55.580000000000005,-50.05621243271985
55.6,-49.89978676886761
55.620000000000005,-49.993642167178955
55.64,-49.96235703440851
55.660000000000004,-49.86850163609716
55.68000000000001,-49.89978676886761
55.70000000000001,-49.80593137055626
55.720000000000006,-49.86850163609716
55.74,-49.86850163609716
55.760000000000005,-49.89978676886761
55.78,-49.993642167178955
55.800000000000004,-49.89978676886761
55.82,-50.05621243271985
55.84000000000001,-49.993642167178955
55.86000000000001,-49.931071901638056
55.88,-49.80593137055626
55.900000000000006,-49.931071901638056
55.92,-50.05621243271985
55.940000000000005,-49.89978676886761
55.96,-49.83721650332671
55.980000000000004,-49.89978676886761
56.0,-49.86850163609716
56.02000000000001,-49.83721650332671
56.040000000000006,-49.931071901638056
56.06,-49.931071901638056
56.080000000000005,-49.931071901638056
56.1,-49.77464623778581
56.120000000000005,-49.931071901638056
56.14,-49.89978676886761
56.160000000000004,-49.86850163609716
56.18000000000001,-49.89978676886761
56.20000000000001,-50.05621243271985
56.220000000000006,-49.96235703440851
56.24,-49.83721650332671
56.260000000000005,-49.931071901638056
56.28,-49.96235703440851
56.300000000000004,-50.08749756549031
56.32,-49.931071901638056
56.34,-49.931071901638056
56.36000000000001,-49.96235703440851
56.38000000000001,-49.89978676886761
56.400000000000006,-49.89978676886761
56.42,-49.89978676886761
56.440000000000005,-49.80593137055626
56.46,-49.680790839474454
56.480000000000004,-49.86850163609716
56.5,-49.64950570670401
56.52000000000001,-49.74336110501536
56.540000000000006,-49.80593137055626
56.56000000000001,-49.77464623778581
56.580000000000005,-49.74336110501536
56.6,-49.74336110501536
56.620000000000005,-49.86850163609716
56.64,-49.80593137055626
56.660000000000004,-49.77464623778581
56.68,-49.77464623778581
56.70000000000001,-49.80593137055626
56.720000000000006,-49.83721650332671
56.74000000000001,-49.77464623778581
56.760000000000005,-49.77464623778581
56.78,-49.80593137055626
56.800000000000004,-49.74336110501536
56.82,-49.74336110501536
56.84,-49.71207597224491
56.86000000000001,-49.80593137055626
56.88000000000001,-49.83721650332671
56.900000000000006,-49.89978676886761
56.92000000000001,-49.71207597224491
56.940000000000005,-49.64950570670401
56.96,-49.680790839474454
56.980000000000004,-49.71207597224491
57.0,-49.64950570670401
57.02,-49.64950570670401
57.040000000000006,-49.680790839474454
57.06000000000001,-49.618220573933556
57.080000000000005,-49.71207597224491
57.1,-49.680790839474454
57.120000000000005,-49.55565030839266
57.14,-49.618220573933556
57.160000000000004,-49.680790839474454
57.18,-49.71207597224491
57.20000000000001,-49.64950570670401
57.220000000000006,-49.64950570670401
57.24000000000001,-49.77464623778581
57.260000000000005,-49.618220573933556
57.28,-49.64950570670401
57.300000000000004,-49.680790839474454
57.32,-49.71207597224491
57.34,-49.618220573933556
57.36,-49.71207597224491
57.38000000000001,-49.77464623778581
57.400000000000006,-49.524365175622215
57.42000000000001,-49.64950570670401
57.440000000000005,-49.77464623778581
57.46,-49.680790839474454
57.480000000000004,-49.524365175622215
57.5,-49.55565030839266
57.52,-49.77464623778581
57.540000000000006,-49.86850163609716
57.56000000000001,-49.586935441163114
57.580000000000005,-49.64950570670401
57.60000000000001,-49.71207597224491
57.620000000000005,-49.64950570670401
57.64,-49.586935441163114
57.660000000000004,-49.680790839474454
57.68,-49.83721650332671
57.7,-49.680790839474454
57.720000000000006,-49.49308004285176
57.74000000000001,-49.77464623778581
57.760000000000005,-49.74336110501536
57.78000000000001,-49.83721650332671
57.800000000000004,-49.80593137055626
57.82,-49.64950570670401
57.84,-49.55565030839266
57.86,-49.64950570670401
57.88000000000001,-49.586935441163114
57.900000000000006,-49.77464623778581
57.92000000000001,-49.64950570670401
57.940000000000005,-49.71207597224491
57.96000000000001,-49.680790839474454
57.980000000000004,-49.64950570670401
58.0,-49.64950570670401
58.02,-49.524365175622215
58.04,-49.55565030839266
58.06000000000001,-49.74336110501536
58.080000000000005,-49.71207597224491
58.10000000000001,-49.64950570670401
58.120000000000005,-49.74336110501536
58.14000000000001,-49.74336110501536
58.160000000000004,-49.77464623778581
58.18,-49.77464623778581
58.2,-49.80593137055626
58.220000000000006,-49.77464623778581
58.24000000000001,-49.71207597224491
58.260000000000005,-49.80593137055626
58.28000000000001,-49.80593137055626
58.300000000000004,-49.83721650332671
58.32,-49.86850163609716
58.34,-49.80593137055626
58.36,-49.74336110501536
58.38,-49.77464623778581
58.400000000000006,-49.71207597224491
58.42000000000001,-49.77464623778581
58.440000000000005,-49.71207597224491
58.46000000000001,-49.77464623778581
58.480000000000004,-49.89978676886761
58.5,-49.74336110501536
58.52,-49.680790839474454
58.54,-49.83721650332671
58.56000000000001,-49.86850163609716
58.580000000000005,-49.931071901638056
58.60000000000001,-49.80593137055626
58.620000000000005,-49.680790839474454
58.64000000000001,-49.680790839474454
58.660000000000004,-49.80593137055626
58.68,-49.64950570670401
58.7,-49.77464623778581
58.72,-49.74336110501536
58.74000000000001,-49.71207597224491
58.760000000000005,-49.71207597224491
58.78000000000001,-49.64950570670401
58.800000000000004,-49.71207597224491
58.82000000000001,-49.74336110501536
58.84,-49.680790839474454
58.86,-49.71207597224491
58.88,-49.71207597224491
58.900000000000006,-49.64950570670401
58.92000000000001,-49.680790839474454
58.940000000000005,-49.74336110501536
58.96000000000001,-49.77464623778581
58.980000000000004,-49.71207597224491
59.00000000000001,-49.74336110501536
59.02,-49.80593137055626
59.04,-49.74336110501536
59.06,-49.55565030839266
59.080000000000005,-49.64950570670401
59.10000000000001,-49.71207597224491
59.120000000000005,-49.77464623778581
59.14000000000001,-49.64950570670401
59.160000000000004,-49.74336110501536
59.18000000000001,-49.77464623778581
59.2,-49.680790839474454
59.22,-49.64950570670401
59.24000000000001,-49.64950570670401
59.260000000000005,-49.680790839474454
59.28000000000001,-49.86850163609716
59.300000000000004,-49.74336110501536
59.32000000000001,-49.680790839474454
59.34,-49.71207597224491
59.36000000000001,-49.86850163609716
59.38,-49.77464623778581
59.4,-49.71207597224491
59.42000000000001,-49.64950570670401
59.440000000000005,-49.680790839474454
59.46000000000001,-49.71207597224491
59.480000000000004,-49.64950570670401
59.50000000000001,-49.680790839474454
59.52,-49.71207597224491
59.54,-49.74336110501536
59.56,-49.64950570670401
59.580000000000005,-49.64950570670401
59.60000000000001,-49.586935441163114
59.620000000000005,-49.71207597224491
59.64000000000001,-49.618220573933556
59.660000000000004,-49.618220573933556
59.68000000000001,-49.71207597224491
59.7,-49.618220573933556
59.72,-49.680790839474454
59.74,-49.80593137055626
59.760000000000005,-49.83721650332671
59.78000000000001,-49.74336110501536
59.800000000000004,-49.80593137055626
59.82000000000001,-49.77464623778581
59.84,-49.77464623778581
59.86000000000001,-49.71207597224491
59.88,-49.86850163609716
59.9,-49.86850163609716
59.92000000000001,-49.680790839474454
59.940000000000005,-49.83721650332671
59.96000000000001,-49.931071901638056
59.980000000000004,-49.89978676886761
60.00000000000001,-49.83721650332671
60.02,-49.89978676886761
60.040000000000006,-49.80593137055626
60.06,-49.931071901638056
60.08,-49.77464623778581
60.10000000000001,-49.71207597224491
60.120000000000005,-49.80593137055626
60.14000000000001,-49.86850163609716
60.160000000000004,-49.80593137055626
60.18000000000001,-49.83721650332671
60.2,-49.96235703440851
60.220000000000006,-49.83721650332671
60.24,-49.86850163609716
60.260000000000005,-49.993642167178955
60.28000000000001,-49.86850163609716
60.300000000000004,-49.680790839474454
60.32000000000001,-49.80593137055626
60.34,-49.993642167178955
60.36000000000001,-49.80593137055626
60.38,-49.86850163609716
60.400000000000006,-49.77464623778581
60.42,-49.680790839474454
60.440000000000005,-49.80593137055626
60.46000000000001,-49.89978676886761
60.480000000000004,-49.64950570670401
60.50000000000001,-49.80593137055626
60.52,-49.931071901638056
60.540000000000006,-50.02492729994941
60.56,-49.86850163609716
60.580000000000005,-49.74336110501536
60.60000000000001,-49.86850163609716
60.620000000000005,-49.931071901638056
60.64000000000001,-49.80593137055626
60.660000000000004,-49.74336110501536
60.68000000000001,-49.80593137055626
60.7,-49.931071901638056
60.720000000000006,-49.96235703440851
60.74,-49.96235703440851
60.76,-49.931071901638056
60.78000000000001,-49.96235703440851
60.800000000000004,-49.96235703440851
60.82000000000001,-49.96235703440851
60.84,-50.02492729994941
60.86000000000001,-49.89978676886761
60.88,-49.89978676886761
60.900000000000006,-50.02492729994941
60.92,-49.86850163609716
60.940000000000005,-49.993642167178955
60.96000000000001,-50.02492729994941
60.980000000000004,-49.931071901638056
61.00000000000001,-49.96235703440851
61.02,-49.96235703440851
61.040000000000006,-49.86850163609716
61.06,-49.96235703440851
61.080000000000005,-49.83721650332671
61.1,-49.931071901638056
61.120000000000005,-49.89978676886761
61.14000000000001,-49.931071901638056
61.160000000000004,-49.77464623778581
61.18000000000001,-49.83721650332671
61.2,-49.993642167178955
61.220000000000006,-49.931071901638056
61.24,-50.05621243271985
61.260000000000005,-50.05621243271985
61.28000000000001,-50.02492729994941
61.300000000000004,-49.96235703440851
61.32000000000001,-50.02492729994941
61.34,-50.05621243271985
61.36000000000001,-49.993642167178955
61.38,-49.89978676886761
61.400000000000006,-49.993642167178955
61.42,-49.96235703440851
61.44000000000001,-49.931071901638056
61.46000000000001,-49.96235703440851
61.480000000000004,-49.96235703440851
61.50000000000001,-50.08749756549031
61.52,-50.05621243271985
61.540000000000006,-49.931071901638056
61.56,-50.02492729994941
61.580000000000005,-50.05621243271985
61.6,-49.993642167178955
61.620000000000005,-50.02492729994941
61.64000000000001,-49.96235703440851
61.660000000000004,-50.02492729994941
61.68000000000001,-50.11878269826076
61.7,-49.993642167178955
61.720000000000006,-50.02492729994941
61.74,-50.08749756549031
61.760000000000005,-50.02492729994941
61.78000000000001,-50.11878269826076
61.800000000000004,-50.05621243271985
61.82000000000001,-50.243923229342556
61.84,-50.08749756549031
61.86000000000001,-50.02492729994941
61.88,-50.11878269826076
61.900000000000006,-50.18135296380166
61.92,-50.08749756549031
61.940000000000005,-49.86850163609716
61.96000000000001,-49.931071901638056
61.980000000000004,-50.11878269826076
62.00000000000001,-50.18135296380166
62.02,-50.08749756549031
62.040000000000006,-50.15006783103121
62.06,-50.08749756549031
62.080000000000005,-50.11878269826076
62.1,-49.931071901638056
62.12000000000001,-50.02492729994941
62.14000000000001,-50.15006783103121
62.160000000000004,-50.08749756549031
62.18000000000001,-50.08749756549031
62.2,-50.11878269826076
62.220000000000006,-50.21263809657211
62.24,-49.993642167178955
62.260000000000005,-49.96235703440851
62.28,-50.08749756549031
62.30000000000001,-50.18135296380166
62.32000000000001,-50.05621243271985
62.34,-50.02492729994941
62.36000000000001,-50.18135296380166
62.38,-50.08749756549031
62.400000000000006,-49.993642167178955
62.42,-50.05621243271985
62.440000000000005,-50.08749756549031
62.46000000000001,-50.05621243271985
62.48000000000001,-49.993642167178955
62.5,-50.11878269826076
62.52,-50.08749756549031
62.54,-50.02492729994941
62.56,-50.05621243271985
62.58000000000001,-50.11878269826076
62.6,-50.11878269826076
62.62000000000001,-49.993642167178955
62.64,-50.08749756549031
62.66000000000001,-50.15006783103121
62.68,-50.21263809657211
62.7,-50.275208362113005
62.72000000000001,-50.243923229342556
62.74,-50.21263809657211
62.76000000000001,-50.05621243271985
62.78,-50.15006783103121
62.80000000000001,-50.243923229342556
62.82,-50.18135296380166
62.84,-50.21263809657211
62.86,-50.18135296380166
62.88,-50.18135296380166
62.90000000000001,-50.243923229342556
62.92,-50.306493494883455
62.94000000000001,-50.21263809657211
62.96,-50.21263809657211
62.98000000000001,-50.21263809657211
63.0,-50.21263809657211
63.02,-50.11878269826076
