Time (ms),Voltage (mV)
2.02,-72.80050395683695
2.04,-72.64407829298469
2.06,-72.42508236359154
2.08,-72.67536342575515
2.1,-72.73793369129604
2.1200000000000006,-72.36251209805064
2.14,-72.2686566997393
2.16,-72.86307422237783
2.18,-72.86307422237783
2.2,-72.29994183250975
2.22,-72.20608643419838
2.24,-72.80050395683695
2.2600000000000002,-72.73793369129604
2.2800000000000002,-72.20608643419838
2.3000000000000003,-72.42508236359154
2.32,-72.98821475345964
2.34,-72.58150802744379
2.3600000000000003,-72.20608643419838
2.3800000000000003,-72.61279316021424
2.4000000000000004,-72.8943593551483
2.4200000000000004,-72.51893776190289
2.4400000000000004,-72.17480130142795
2.4600000000000004,-72.80050395683695
2.48,-72.67536342575515
2.5,-72.2686566997393
2.52,-72.55022289467335
2.54,-72.92564448791875
2.56,-72.58150802744379
2.58,-72.08094590311659
2.6000000000000005,-72.45636749636199
2.6200000000000006,-72.92564448791875
2.6400000000000006,-72.48765262913244
2.66,-72.08094590311659
2.68,-72.67536342575515
2.7,-72.8943593551483
2.72,-72.45636749636199
2.74,-72.23737156696885
2.7600000000000002,-72.67536342575515
2.7800000000000002,-72.73793369129604
2.8000000000000003,-72.36251209805064
2.82,-72.08094590311659
2.84,-72.8943593551483
2.8600000000000003,-72.73793369129604
2.8800000000000003,-72.08094590311659
2.9000000000000004,-72.17480130142795
2.9200000000000004,-72.70664855852559
2.9400000000000004,-72.64407829298469
2.9600000000000004,-72.42508236359154
2.9800000000000004,-72.45636749636199
3.0,-72.86307422237783
3.02,-72.61279316021424
3.04,-72.3312269652802
3.06,-72.61279316021424
3.08,-72.92564448791875
3.1000000000000005,-72.45636749636199
3.1200000000000006,-72.3937972308211
3.1400000000000006,-72.8317890896074
3.16,-72.55022289467335
3.18,-72.20608643419838
3.2,-72.3312269652802
3.22,-72.98821475345964
3.24,-72.70664855852559
3.2600000000000002,-72.20608643419838
3.2800000000000002,-72.55022289467335
3.3000000000000003,-72.86307422237783
3.3200000000000003,-72.64407829298469
3.3400000000000003,-72.17480130142795
3.3600000000000003,-72.55022289467335
3.3800000000000003,-72.8943593551483
3.4000000000000004,-72.67536342575515
3.4200000000000004,-72.2686566997393
3.4400000000000004,-72.58150802744379
3.4600000000000004,-72.70664855852559
3.4800000000000004,-72.55022289467335
3.5,-72.45636749636199
3.52,-72.58150802744379
3.54,-72.58150802744379
3.56,-72.48765262913244
3.58,-72.58150802744379
3.6000000000000005,-72.8943593551483
3.6200000000000006,-72.70664855852559
3.6400000000000006,-72.20608643419838
3.6600000000000006,-72.61279316021424
3.68,-72.86307422237783
3.7,-72.64407829298469
3.72,-72.42508236359154
3.74,-72.8317890896074
3.7600000000000002,-72.86307422237783
3.7800000000000002,-72.42508236359154
3.8000000000000003,-72.3312269652802
3.8200000000000003,-72.86307422237783
3.8400000000000007,-72.98821475345964
3.8600000000000003,-72.29994183250975
3.8800000000000003,-72.3937972308211
3.9000000000000004,-72.80050395683695
3.920000000000001,-72.61279316021424
3.94,-72.20608643419838
3.96,-72.51893776190289
3.98,-72.80050395683695
4.0,-72.58150802744379
4.0200000000000005,-72.45636749636199
4.04,-72.73793369129604
4.0600000000000005,-72.61279316021424
4.08,-72.42508236359154
4.1000000000000005,-72.61279316021424
4.12,-72.8317890896074
4.140000000000001,-72.58150802744379
4.16,-72.45636749636199
4.180000000000001,-72.73793369129604
4.2,-73.0194998862301
4.220000000000001,-72.55022289467335
4.240000000000001,-72.3937972308211
4.260000000000001,-72.73793369129604
4.28,-72.80050395683695
4.3,-72.51893776190289
4.32,-72.48765262913244
4.34,-72.70664855852559
4.36,-72.8317890896074
4.38,-72.42508236359154
4.4,-72.42508236359154
4.42,-72.98821475345964
4.44,-72.7692188240665
4.460000000000001,-72.42508236359154
4.48,-72.36251209805064
4.500000000000001,-72.92564448791875
4.5200000000000005,-72.64407829298469
4.540000000000001,-72.2686566997393
4.5600000000000005,-72.51893776190289
4.580000000000001,-72.92564448791875
4.6000000000000005,-72.70664855852559
4.62,-72.3937972308211
4.64,-72.67536342575515
4.66,-72.8317890896074
4.68,-72.42508236359154
4.7,-72.55022289467335
4.720000000000001,-72.80050395683695
4.74,-72.73793369129604
4.760000000000001,-72.42508236359154
4.78,-72.64407829298469
4.800000000000001,-72.9569296206892
4.82,-72.67536342575515
4.840000000000001,-72.36251209805064
4.86,-72.67536342575515
4.880000000000001,-73.0194998862301
4.9,-72.67536342575515
4.920000000000001,-72.42508236359154
4.94,-72.58150802744379
4.96,-72.92564448791875
4.98,-72.64407829298469
5.0,-72.51893776190289
5.0200000000000005,-72.73793369129604
5.04,-72.7692188240665
5.0600000000000005,-72.67536342575515
5.08,-72.64407829298469
5.1000000000000005,-72.86307422237783
5.12,-72.61279316021424
5.140000000000001,-72.45636749636199
5.16,-72.61279316021424
5.180000000000001,-72.9569296206892
5.200000000000001,-72.80050395683695
5.220000000000001,-72.45636749636199
5.240000000000001,-72.64407829298469
5.260000000000001,-72.8317890896074
5.280000000000001,-72.67536342575515
5.3,-72.67536342575515
5.32,-73.0194998862301
5.34,-72.8317890896074
5.36,-72.42508236359154
5.38,-72.45636749636199
5.4,-72.8317890896074
5.42,-72.92564448791875
5.44,-72.48765262913244
5.460000000000001,-72.51893776190289
5.48,-72.98821475345964
5.500000000000001,-72.80050395683695
5.5200000000000005,-72.42508236359154
5.540000000000001,-72.73793369129604
5.5600000000000005,-73.0194998862301
5.580000000000001,-72.70664855852559
5.6000000000000005,-72.51893776190289
5.620000000000001,-72.7692188240665
5.64,-72.8943593551483
5.66,-72.8317890896074
5.68,-72.70664855852559
5.7,-72.7692188240665
5.720000000000001,-72.64407829298469
5.74,-72.58150802744379
5.760000000000001,-72.70664855852559
5.78,-72.8317890896074
5.800000000000001,-72.67536342575515
5.82,-72.45636749636199
5.840000000000001,-72.8317890896074
5.86,-72.92564448791875
5.880000000000001,-72.61279316021424
5.9,-72.45636749636199
5.920000000000001,-72.98821475345964
5.940000000000001,-72.9569296206892
5.960000000000001,-72.42508236359154
5.98,-72.55022289467335
6.0,-72.86307422237783
6.0200000000000005,-72.80050395683695
6.04,-72.51893776190289
6.0600000000000005,-72.67536342575515
6.08,-72.86307422237783
6.1000000000000005,-72.73793369129604
6.12,-72.67536342575515
6.140000000000001,-72.8317890896074
6.16,-72.7692188240665
6.180000000000001,-72.73793369129604
6.200000000000001,-72.7692188240665
6.220000000000001,-73.08207015177099
6.240000000000001,-72.8317890896074
6.260000000000001,-72.3312269652802
6.280000000000001,-72.61279316021424
6.300000000000001,-73.14464041731189
6.32,-72.7692188240665
6.34,-72.51893776190289
6.36,-72.8317890896074
6.38,-73.05078501900054
6.4,-72.67536342575515
6.42,-72.48765262913244
6.44,-72.92564448791875
6.460000000000001,-72.98821475345964
6.48,-72.70664855852559
6.500000000000001,-72.61279316021424
6.5200000000000005,-73.11335528454144
6.540000000000001,-72.9569296206892
6.5600000000000005,-72.45636749636199
6.580000000000001,-72.51893776190289
6.6000000000000005,-73.23849581562324
6.620000000000001,-72.98821475345964
6.640000000000001,-72.45636749636199
6.66,-72.61279316021424
6.680000000000001,-72.98821475345964
6.7,-72.9569296206892
6.720000000000001,-72.55022289467335
6.74,-72.70664855852559
6.760000000000001,-72.9569296206892
6.78,-72.70664855852559
6.800000000000001,-72.67536342575515
6.82,-72.9569296206892
6.840000000000001,-73.14464041731189
6.86,-72.61279316021424
6.880000000000001,-72.55022289467335
6.9,-73.14464041731189
6.920000000000001,-72.98821475345964
6.940000000000001,-72.55022289467335
6.960000000000001,-72.61279316021424
6.980000000000001,-73.0194998862301
7.0,-72.8943593551483
7.0200000000000005,-72.61279316021424
7.04,-72.80050395683695
7.0600000000000005,-72.98821475345964
7.08,-72.86307422237783
7.1000000000000005,-72.55022289467335
7.12,-72.8317890896074
7.140000000000001,-73.26978094839369
7.16,-72.73793369129604
7.180000000000001,-72.45636749636199
7.200000000000001,-72.8943593551483
7.220000000000001,-73.14464041731189
7.240000000000001,-72.73793369129604
7.260000000000001,-72.58150802744379
7.280000000000001,-72.8943593551483
7.300000000000001,-73.11335528454144
7.320000000000001,-72.9569296206892
7.34,-72.61279316021424
7.36,-72.9569296206892
7.38,-73.11335528454144
7.4,-72.73793369129604
7.420000000000001,-72.51893776190289
7.44,-72.86307422237783
7.460000000000001,-73.0194998862301
7.48,-72.73793369129604
7.500000000000001,-72.67536342575515
7.5200000000000005,-72.98821475345964
7.540000000000001,-72.98821475345964
7.5600000000000005,-72.70664855852559
7.580000000000001,-72.8317890896074
7.6000000000000005,-72.8943593551483
7.620000000000001,-72.86307422237783
7.640000000000001,-72.64407829298469
7.660000000000001,-72.67536342575515
7.6800000000000015,-72.98821475345964
7.7,-73.0194998862301
7.720000000000001,-72.58150802744379
7.74,-72.51893776190289
7.760000000000001,-72.9569296206892
7.78,-73.14464041731189
7.800000000000001,-72.7692188240665
7.82,-72.3937972308211
7.840000000000002,-72.86307422237783
7.86,-73.14464041731189
7.88,-72.70664855852559
7.9,-72.45636749636199
7.92,-72.8943593551483
7.940000000000001,-73.0194998862301
7.96,-72.92564448791875
7.980000000000001,-72.70664855852559
8.0,-72.70664855852559
8.020000000000001,-73.05078501900054
8.040000000000001,-72.8943593551483
8.06,-72.51893776190289
8.08,-72.70664855852559
8.100000000000001,-73.05078501900054
8.120000000000001,-73.05078501900054
8.14,-72.61279316021424
8.16,-72.58150802744379
8.180000000000001,-73.17592555008234
8.200000000000001,-73.0194998862301
8.22,-72.55022289467335
8.24,-72.61279316021424
8.26,-73.14464041731189
8.280000000000001,-73.17592555008234
8.3,-72.51893776190289
8.32,-72.51893776190289
8.34,-73.0194998862301
8.360000000000001,-73.14464041731189
8.38,-72.73793369129604
8.4,-72.48765262913244
8.42,-72.86307422237783
8.440000000000001,-73.2072106828528
8.46,-72.92564448791875
8.480000000000002,-72.42508236359154
8.5,-72.70664855852559
8.520000000000001,-73.08207015177099
8.540000000000001,-72.9569296206892
8.56,-72.48765262913244
8.58,-72.61279316021424
8.6,-73.05078501900054
8.620000000000001,-73.0194998862301
8.64,-72.67536342575515
8.66,-72.55022289467335
8.68,-72.92564448791875
8.700000000000001,-73.05078501900054
8.72,-72.73793369129604
8.740000000000002,-72.42508236359154
8.76,-72.67536342575515
8.780000000000001,-72.92564448791875
8.8,-72.7692188240665
8.820000000000002,-72.64407829298469
8.84,-72.9569296206892
8.860000000000001,-73.05078501900054
8.88,-72.64407829298469
8.9,-72.55022289467335
8.920000000000002,-72.8943593551483
8.94,-72.9569296206892
8.96,-72.80050395683695
8.98,-72.67536342575515
9.000000000000002,-72.92564448791875
9.02,-73.0194998862301
9.040000000000001,-72.86307422237783
9.06,-72.55022289467335
9.080000000000002,-72.70664855852559
9.1,-73.14464041731189
9.120000000000001,-72.92564448791875
9.14,-72.55022289467335
9.160000000000002,-72.55022289467335
9.180000000000001,-73.0194998862301
9.200000000000001,-73.14464041731189
9.22,-72.70664855852559
9.24,-72.51893776190289
9.260000000000002,-72.8943593551483
9.28,-73.23849581562324
9.3,-72.51893776190289
9.32,-72.3937972308211
9.340000000000002,-72.8317890896074
9.36,-73.08207015177099
9.38,-72.86307422237783
9.4,-72.55022289467335
9.420000000000002,-72.51893776190289
9.440000000000001,-73.11335528454144
9.46,-72.98821475345964
9.48,-72.51893776190289
9.500000000000002,-72.51893776190289
9.520000000000001,-72.92564448791875
9.540000000000001,-73.0194998862301
9.56,-72.7692188240665
9.58,-72.55022289467335
9.600000000000001,-72.8943593551483
9.62,-73.11335528454144
9.64,-72.67536342575515
9.66,-72.45636749636199
9.680000000000001,-72.80050395683695
9.700000000000001,-73.14464041731189
9.72,-72.80050395683695
9.74,-72.61279316021424
9.760000000000002,-72.8317890896074
9.780000000000001,-72.9569296206892
9.8,-73.08207015177099
9.82,-72.55022289467335
9.840000000000002,-72.3937972308211
9.860000000000001,-72.8317890896074
9.88,-73.17592555008234
9.9,-72.86307422237783
9.92,-72.3937972308211
9.940000000000001,-72.67536342575515
9.96,-73.14464041731189
9.98,-72.98821475345964
10.0,-72.51893776190289
10.020000000000001,-73.2072106828528
10.040000000000001,-74.17704979873673
10.06,-73.2072106828528
10.08,-72.45636749636199
10.100000000000001,-72.98821475345964
10.120000000000001,-73.83291333826179
10.14,-73.86419847103224
10.16,-73.17592555008234
10.180000000000001,-73.23849581562324
10.200000000000001,-73.86419847103224
10.220000000000002,-74.17704979873673
10.24,-73.6452025416391
10.26,-73.6452025416391
10.280000000000001,-74.0831944004254
10.3,-74.39604572812988
10.32,-74.02062413488449
10.34,-73.83291333826179
10.360000000000001,-74.27090519704808
10.38,-74.67761192306394
10.400000000000002,-74.42733086090034
10.42,-74.2083349315072
10.440000000000001,-74.48990112644124
10.46,-74.67761192306394
10.480000000000002,-74.89660785245708
10.5,-74.64632679029349
10.520000000000001,-74.61504165752304
10.540000000000001,-75.14688891462067
10.560000000000002,-75.20945918016159
10.58,-74.74018218860485
10.6,-74.74018218860485
10.620000000000001,-75.24074431293204
10.64,-75.39716997678428
10.660000000000002,-75.02174838353888
10.68,-75.17817404739114
10.700000000000001,-75.61616590617744
10.72,-75.74130643725924
10.740000000000002,-75.61616590617744
10.76,-75.36588484401383
10.780000000000001,-75.52231050786608
10.8,-75.71002130448878
10.820000000000002,-75.89773210111149
10.84,-75.74130643725924
10.860000000000001,-75.80387670280012
10.88,-75.92901723388194
10.900000000000002,-76.21058342881598
10.920000000000002,-76.11672803050463
10.94,-75.96030236665239
10.96,-76.1480131632751
10.98,-76.49214962375004
11.000000000000002,-76.36700909266824
11.02,-76.27315369435689
11.040000000000001,-76.49214962375004
11.06,-76.74243068591363
11.080000000000002,-76.61729015483184
11.1,-76.33572395989778
11.120000000000001,-76.74243068591363
11.14,-76.96142661530678
11.160000000000002,-76.83628608422498
11.180000000000001,-76.61729015483184
11.200000000000001,-76.99271174807723
11.22,-76.99271174807723
11.240000000000002,-76.86757121699543
11.260000000000002,-77.02399688084769
11.28,-77.43070360686353
11.3,-77.21170767747037
11.32,-76.89885634976588
11.340000000000002,-77.27427794301128
11.36,-77.68098466902714
11.38,-77.36813334132263
11.4,-77.21170767747037
11.420000000000002,-77.61841440348623
11.440000000000001,-77.77484006733847
11.46,-77.55584413794533
11.48,-77.55584413794533
11.500000000000002,-77.99383599673162
11.520000000000001,-78.08769139504297
11.540000000000001,-77.74355493456802
11.56,-77.83741033287937
11.580000000000002,-78.21283192612476
11.600000000000001,-78.05640626227253
11.620000000000001,-77.93126573119073
11.64,-78.05640626227253
11.66,-78.21283192612476
11.680000000000001,-78.30668732443613
11.700000000000001,-78.11897652781343
11.72,-78.40054272274747
11.74,-78.74467918322242
11.760000000000002,-78.40054272274747
11.780000000000001,-78.27540219166568
11.8,-78.52568325382927
11.82,-78.93238997984513
11.840000000000002,-78.74467918322242
11.860000000000001,-78.40054272274747
11.880000000000003,-78.86981971430421
11.9,-79.05753051092692
11.920000000000002,-78.77596431599288
11.940000000000001,-78.68210891768153
11.96,-79.18267104200872
11.98,-79.21395617477918
12.0,-78.86981971430421
12.020000000000001,-78.83853458153378
12.040000000000001,-79.46423723694278
12.06,-79.43295210417233
12.08,-79.15138590923827
12.100000000000001,-79.37038183863142
12.120000000000001,-79.62066290079501
12.140000000000002,-79.55809263525413
12.16,-79.27652644032007
12.180000000000001,-79.62066290079501
12.200000000000001,-79.90222909572907
12.220000000000002,-79.65194803356547
12.24,-79.49552236971321
12.260000000000002,-79.83965883018817
12.280000000000001,-80.12122502512223
12.3,-79.90222909572907
12.32,-79.62066290079501
12.34,-80.05865475958132
12.360000000000001,-80.24636555620403
12.38,-80.02736962681087
12.400000000000002,-79.96479936126998
12.42,-80.24636555620403
12.440000000000001,-80.30893582174492
12.46,-80.18379529066313
12.480000000000002,-80.08993989235178
12.5,-80.49664661836762
12.520000000000001,-80.52793175113807
12.540000000000001,-80.34022095451537
12.560000000000002,-80.27765068897446
12.58,-80.80949794607211
12.600000000000001,-80.74692768053123
12.620000000000001,-80.46536148559717
12.64,-80.59050201667897
12.660000000000002,-81.12234927377662
12.68,-80.84078307884258
12.700000000000001,-80.77821281330166
12.72,-81.09106414100617
12.740000000000002,-81.05977900823572
12.76,-80.90335334438346
12.780000000000001,-80.96592360992437
12.8,-81.34134520316977
12.820000000000002,-81.27877493762887
12.84,-81.18491953931752
12.860000000000001,-81.09106414100617
12.88,-81.56034113256291
12.900000000000002,-81.56034113256291
12.920000000000002,-81.18491953931752
12.940000000000001,-81.27877493762887
12.96,-81.8106221947265
12.98,-81.52905599979246
13.000000000000002,-81.43520060148111
13.02,-81.62291139810382
13.040000000000001,-81.87319246026742
13.06,-81.65419653087427
13.080000000000002,-81.68548166364471
13.100000000000001,-82.09218838966056
13.120000000000001,-82.15475865520148
13.14,-81.74805192918562
13.160000000000002,-81.71676679641517
13.180000000000001,-82.12347352243101
13.200000000000001,-82.40503971736507
13.22,-82.12347352243101
13.240000000000002,-82.06090325689011
13.260000000000002,-82.37375458459462
13.280000000000001,-82.34246945182416
13.3,-82.12347352243101
13.32,-82.27989918628327
13.340000000000002,-82.74917617784001
13.360000000000001,-82.4363248501355
13.38,-82.15475865520148
13.4,-82.5614653812173
13.420000000000002,-82.99945724000361
13.440000000000001,-82.68660591229911
13.46,-82.40503971736507
13.48,-82.74917617784001
13.500000000000002,-83.09331263831496
13.520000000000001,-82.71789104506956
13.540000000000001,-82.5614653812173
13.56,-82.96817210723316
13.580000000000002,-83.18716803662632
13.600000000000001,-82.84303157615136
13.620000000000003,-82.84303157615136
13.64,-83.28102343493767
13.66,-83.43744909878991
13.680000000000001,-82.99945724000361
13.700000000000001,-82.96817210723316
13.72,-83.62515989541261
13.74,-83.53130449710126
13.760000000000002,-83.12459777108542
13.780000000000001,-83.06202750554452
13.8,-83.62515989541261
13.82,-83.8754409575762
13.840000000000002,-83.37487883324901
13.860000000000001,-83.43744909878991
13.880000000000003,-83.78158555926487
13.9,-83.62515989541261
13.920000000000002,-83.43744909878991
13.940000000000001,-83.78158555926487
13.960000000000003,-84.03186662142846
13.98,-83.90672609034667
14.0,-83.71901529372396
14.020000000000001,-84.25086255082161
14.040000000000001,-84.12572201973981
14.06,-84.00058148865801
14.08,-83.90672609034667
14.100000000000001,-84.43857334744432
14.120000000000001,-84.21957741805116
14.140000000000002,-83.8754409575762
14.16,-84.15700715251026
14.180000000000001,-84.65756927683746
14.200000000000001,-84.46985848021477
14.220000000000002,-84.06315175419891
14.24,-84.43857334744432
14.260000000000002,-84.68885440960791
14.280000000000001,-84.53242874575565
14.300000000000002,-84.18829228528071
14.32,-84.65756927683746
14.34,-84.93913547177151
14.360000000000001,-84.68885440960791
14.38,-84.43857334744432
14.400000000000002,-84.93913547177151
14.42,-85.1268462683942
14.440000000000001,-84.78270980791926
14.46,-84.53242874575565
14.480000000000002,-85.0017057373124
14.5,-85.3771273305578
14.520000000000001,-84.90785033900106
14.540000000000001,-84.81399494068971
14.560000000000002,-85.28327193224645
14.58,-85.3771273305578
14.600000000000001,-85.03299087008286
14.620000000000001,-84.93913547177151
14.640000000000002,-85.47098272886916
14.660000000000002,-85.53355299441006
14.68,-85.34584219778736
14.700000000000001,-85.43969759609871
14.72,-85.56483812718051
14.740000000000002,-85.47098272886916
14.76,-85.3771273305578
14.780000000000001,-85.78383405657365
14.8,-85.78383405657365
14.820000000000002,-85.56483812718051
14.840000000000002,-85.53355299441006
14.860000000000001,-86.0654002515077
14.88,-86.0654002515077
14.900000000000002,-85.62740839272139
14.920000000000002,-85.56483812718051
14.940000000000001,-86.15925564981904
14.96,-86.2531110481304
14.980000000000002,-85.97154485319636
15.000000000000002,-85.78383405657365
15.02,-86.2531110481304
15.040000000000001,-86.3782515792122
15.06,-86.12797051704861
15.080000000000002,-86.15925564981904
15.100000000000001,-86.50339211029402
15.120000000000001,-86.15925564981904
15.14,-86.00282998596681
15.160000000000002,-86.5659623758349
15.180000000000001,-86.6911029069167
15.200000000000001,-86.3156813136713
15.22,-86.28439618090086
15.240000000000002,-86.78495830522805
15.260000000000002,-86.87881370353941
15.280000000000001,-86.50339211029402
15.3,-86.47210697752355
15.320000000000002,-86.97266910185076
15.340000000000002,-87.0665245001621
15.360000000000003,-86.62853264137581
15.38,-86.5659623758349
15.4,-87.129094765703
15.420000000000002,-87.129094765703
15.440000000000001,-86.62853264137581
15.46,-86.75367317245761
15.48,-87.22295016401435
15.500000000000002,-87.1916650312439
15.520000000000001,-86.75367317245761
15.540000000000001,-86.9413839690803
15.56,-87.56708662448929
15.580000000000002,-87.37937582786661
15.600000000000001,-86.97266910185076
15.620000000000003,-87.1916650312439
15.64,-87.66094202280065
15.66,-87.3168055623257
15.680000000000003,-87.16037989847345
15.700000000000003,-87.53580149171886
15.72,-87.6296568900302
15.74,-87.34809069509615
15.76,-87.53580149171886
15.780000000000003,-87.91122308496425
15.8,-87.66094202280065
15.82,-87.4419460934075
15.84,-87.66094202280065
15.860000000000003,-88.03636361604606
15.880000000000003,-87.91122308496425
15.9,-87.59837175725976
15.92,-87.78608255388245
15.940000000000003,-88.16150414712786
15.960000000000003,-87.84865281942335
15.98,-87.69222715557109
16.0,-88.19278927989829
16.020000000000003,-88.5056406076028
16.040000000000003,-88.0050784832756
16.060000000000002,-87.754797421112
16.080000000000002,-88.31792981098009
16.1,-88.56821087314368
16.12,-88.03636361604606
16.14,-87.8799379521938
16.16,-88.47435547483235
16.18,-88.56821087314368
16.200000000000003,-88.22407441266874
16.220000000000002,-88.22407441266874
16.240000000000002,-88.59949600591415
16.26,-88.81849193530729
16.28,-88.44307034206189
16.3,-88.28664467820965
16.32,-88.66206627145505
16.34,-88.6933514042255
16.360000000000003,-88.66206627145505
16.380000000000003,-88.72463653699594
16.400000000000002,-88.88106220084819
16.42,-88.72463653699594
16.44,-88.66206627145505
16.46,-88.88106220084819
16.48,-89.0687729974709
16.5,-88.84977706807774
16.52,-88.7559216697664
16.540000000000003,-89.10005813024134
16.560000000000002,-89.22519866132313
16.580000000000002,-89.00620273192999
16.6,-88.81849193530729
16.620000000000005,-89.2564837940936
16.64,-89.3816243251754
16.66,-89.0687729974709
16.68,-89.16262839578225
16.700000000000003,-89.47547972348674
16.720000000000002,-89.3190540596345
16.740000000000002,-89.1313432630118
16.76,-89.53804998902764
16.78,-89.6944756528799
16.8,-89.28776892686405
16.82,-89.16262839578225
16.84,-89.63190538733899
16.86,-89.91347158227305
16.880000000000003,-89.41290945794584
16.900000000000002,-89.22519866132313
16.92,-89.78833105119125
16.94,-89.9447567150435
16.960000000000004,-89.53804998902764
16.98,-89.50676485625719
17.0,-90.03861211335484
17.02,-90.0698972461253
17.040000000000003,-89.78833105119125
17.060000000000002,-89.66319052010944
17.080000000000002,-90.0073269805844
17.1,-90.13246751166619
17.12,-89.97604184781393
17.140000000000004,-89.9447567150435
17.16,-90.22632290997754
17.18,-90.25760804274799
17.2,-90.0698972461253
17.220000000000002,-90.25760804274799
17.240000000000002,-90.50788910491158
17.26,-90.16375264443664
17.28,-90.0698972461253
17.300000000000004,-90.47660397214115
17.32,-90.63302963599338
17.34,-90.19503777720709
17.36,-90.16375264443664
17.380000000000003,-90.82074043261609
17.400000000000002,-90.6955999015343
17.42,-90.41403370660024
17.44,-90.47660397214115
17.46,-90.88331069815699
17.480000000000004,-90.66431476876384
17.5,-90.38274857382979
17.52,-90.75817016707519
17.54,-90.97716609646835
17.560000000000002,-90.75817016707519
17.580000000000002,-90.53917423768205
17.6,-90.88331069815699
17.62,-91.07102149477969
17.640000000000004,-90.82074043261609
17.660000000000004,-90.6955999015343
17.68,-91.13359176032058
17.7,-91.25873229140238
17.720000000000002,-90.91459583092744
17.740000000000002,-90.88331069815699
17.76,-91.29001742417283
17.78,-91.54029848633644
17.8,-91.10230662755015
17.820000000000004,-90.85202556538654
17.840000000000003,-91.50901335356598
17.86,-91.57158361910689
17.88,-91.13359176032058
17.900000000000002,-91.16487689309103
17.92,-91.57158361910689
17.94,-91.60286875187734
17.96,-91.54029848633644
17.980000000000004,-91.47772822079554
18.000000000000004,-91.60286875187734
18.02,-91.41515795525464
18.04,-91.60286875187734
18.060000000000002,-91.69672415018869
18.080000000000002,-91.79057954850003
18.1,-91.63415388464779
18.12,-91.63415388464779
18.14,-91.85314981404095
18.160000000000004,-92.0095754778932
18.180000000000003,-91.82186468127048
18.2,-91.57158361910689
18.22,-91.97829034512274
18.240000000000002,-92.10343087620454
18.26,-91.79057954850003
18.28,-91.91572007958183
18.3,-92.29114167282724
18.320000000000004,-91.94700521235228
18.340000000000003,-91.60286875187734
18.360000000000003,-92.10343087620454
18.38,-92.60399300053173
18.400000000000002,-92.13471600897499
