Time (ms),Signal (mV)
40.540000000000006,-47.615972076624764
40.56,-47.45954641277252
40.580000000000005,-47.584686943854315
40.6,-47.647257209395214
40.620000000000005,-47.615972076624764
40.64,-47.52211667831342
40.660000000000004,-47.52211667831342
40.68,-47.615972076624764
40.7,-47.52211667831342
40.720000000000006,-47.52211667831342
40.74,-47.647257209395214
40.760000000000005,-47.647257209395214
40.78,-47.584686943854315
40.800000000000004,-47.55340181108386
40.82,-47.897538271558815
40.84,-47.83496800601792
40.86,-47.647257209395214
40.88000000000001,-47.55340181108386
40.900000000000006,-47.615972076624764
40.92,-47.647257209395214
40.940000000000005,-47.49083154554296
40.96,-47.42826128000206
40.980000000000004,-47.55340181108386
41.0,-47.647257209395214
41.02,-47.55340181108386
41.04,-47.42826128000206
41.06000000000001,-47.303120748920264
41.080000000000005,-47.45954641277252
41.1,-47.39697614723162
41.120000000000005,-47.36569101446116
41.14,-47.36569101446116
41.160000000000004,-47.334405881690714
41.18,-47.45954641277252
41.2,-47.334405881690714
41.220000000000006,-47.303120748920264
41.24000000000001,-47.303120748920264
41.260000000000005,-47.334405881690714
41.28,-47.303120748920264
41.300000000000004,-47.209265350608916
41.32,-47.14669508506802
41.34,-47.08412481952712
41.36,-47.334405881690714
41.38,-47.240550483379366
41.400000000000006,-47.02155455398622
41.42000000000001,-46.95898428844532
41.440000000000005,-47.11540995229756
41.46,-47.209265350608916
41.480000000000004,-46.83384375736352
41.5,-46.95898428844532
41.52,-46.990269421215764
41.54,-47.14669508506802
41.56000000000001,-47.05283968675666
41.580000000000005,-46.896414022904416
41.60000000000001,-47.05283968675666
41.620000000000005,-47.05283968675666
41.64,-46.95898428844532
41.660000000000004,-47.02155455398622
41.68,-47.02155455398622
41.7,-46.990269421215764
41.72,-47.05283968675666
41.74000000000001,-47.08412481952712
41.760000000000005,-46.95898428844532
41.78,-47.08412481952712
41.800000000000004,-46.95898428844532
41.82,-46.896414022904416
41.84,-46.95898428844532
41.86,-46.896414022904416
41.88,-46.83384375736352
41.900000000000006,-46.927699155674865
41.92000000000001,-46.990269421215764
41.940000000000005,-47.05283968675666
41.96,-46.95898428844532
41.980000000000004,-47.11540995229756
42.0,-47.17798021783847
42.02,-47.11540995229756
42.04,-47.05283968675666
42.06,-47.08412481952712
42.080000000000005,-47.11540995229756
42.10000000000001,-46.927699155674865
42.120000000000005,-47.11540995229756
42.14,-47.11540995229756
42.160000000000004,-47.17798021783847
42.18,-47.08412481952712
42.2,-46.95898428844532
42.22,-47.05283968675666
42.24000000000001,-46.927699155674865
42.260000000000005,-46.927699155674865
42.28000000000001,-46.990269421215764
42.300000000000004,-46.95898428844532
42.32,-46.95898428844532
42.34,-46.927699155674865
42.36,-46.896414022904416
42.38,-46.95898428844532
42.4,-46.95898428844532
42.42000000000001,-47.02155455398622
42.440000000000005,-46.990269421215764
42.46000000000001,-46.95898428844532
42.480000000000004,-47.02155455398622
42.5,-47.08412481952712
42.52,-47.11540995229756
42.54,-46.990269421215764
42.56,-46.95898428844532
42.580000000000005,-46.927699155674865
42.60000000000001,-46.95898428844532
42.620000000000005,-46.927699155674865
42.64000000000001,-46.927699155674865
42.660000000000004,-47.17798021783847
42.68,-47.05283968675666
42.7,-46.95898428844532
42.72,-46.927699155674865
42.74,-46.927699155674865
42.760000000000005,-47.14669508506802
42.78000000000001,-47.02155455398622
42.800000000000004,-47.05283968675666
42.82000000000001,-46.95898428844532
42.84,-47.05283968675666
42.86,-46.95898428844532
42.88,-47.02155455398622
42.9,-47.08412481952712
42.92000000000001,-47.17798021783847
42.940000000000005,-47.02155455398622
42.96000000000001,-46.83384375736352
42.980000000000004,-46.95898428844532
43.0,-46.927699155674865
43.02,-47.05283968675666
43.04,-46.927699155674865
43.06,-46.86512889013397
43.08,-46.86512889013397
43.10000000000001,-46.80255862459307
43.120000000000005,-46.677418093511264
43.14000000000001,-46.80255862459307
43.160000000000004,-46.77127349182262
43.18,-46.80255862459307
43.2,-46.77127349182262
43.22,-46.677418093511264
43.24,-46.86512889013397
43.260000000000005,-46.70870322628172
43.28000000000001,-46.583562695199916
43.300000000000004,-46.64613296074082
43.32000000000001,-46.55227756242947
43.34,-46.45842216411811
43.36,-46.45842216411811
43.38,-46.42713703134767
43.4,-46.45842216411811
43.42,-46.45842216411811
43.440000000000005,-46.333281633036314
43.46000000000001,-46.42713703134767
43.480000000000004,-46.45842216411811
43.50000000000001,-46.333281633036314
43.52,-46.52099242965902
43.54,-46.42713703134767
43.56,-46.301996500265865
43.58,-46.23942623472497
43.60000000000001,-46.333281633036314
43.620000000000005,-46.42713703134767
43.64000000000001,-46.333281633036314
43.660000000000004,-46.39585189857721
43.68000000000001,-46.45842216411811
43.7,-46.36456676580677
43.72,-46.333281633036314
43.74,-46.301996500265865
43.76,-46.36456676580677
43.78000000000001,-46.45842216411811
43.800000000000004,-46.45842216411811
43.82000000000001,-46.42713703134767
43.84,-46.36456676580677
43.86000000000001,-46.39585189857721
43.88,-46.45842216411811
43.9,-46.39585189857721
43.92,-46.36456676580677
43.940000000000005,-46.39585189857721
43.96000000000001,-46.52099242965902
43.980000000000004,-46.45842216411811
44.00000000000001,-46.39585189857721
44.02,-46.48970729688857
44.040000000000006,-46.45842216411811
44.06,-46.45842216411811
44.08,-46.48970729688857
44.1,-46.301996500265865
44.120000000000005,-46.42713703134767
44.14000000000001,-46.48970729688857
44.160000000000004,-46.42713703134767
44.18000000000001,-46.301996500265865
44.2,-46.39585189857721
44.22,-46.39585189857721
44.24,-46.45842216411811
44.26,-46.42713703134767
44.28000000000001,-46.333281633036314
44.300000000000004,-46.48970729688857
44.32000000000001,-46.42713703134767
44.34,-46.36456676580677
44.36000000000001,-46.45842216411811
44.38,-46.17685596918407
44.4,-46.301996500265865
44.42,-46.39585189857721
44.44,-46.55227756242947
44.46000000000001,-46.52099242965902
44.480000000000004,-46.45842216411811
44.50000000000001,-46.52099242965902
44.52,-46.45842216411811
44.540000000000006,-46.48970729688857
44.56,-46.39585189857721
44.58,-46.333281633036314
44.6,-46.17685596918407
44.620000000000005,-46.333281633036314
44.64000000000001,-46.55227756242947
44.660000000000004,-46.55227756242947
44.68000000000001,-46.583562695199916
44.7,-46.55227756242947
44.720000000000006,-46.52099242965902
44.74,-46.45842216411811
44.76,-46.333281633036314
44.78,-46.48970729688857
44.800000000000004,-46.583562695199916
44.82000000000001,-46.55227756242947
44.84,-46.55227756242947
44.86000000000001,-46.39585189857721
44.88,-46.39585189857721
44.900000000000006,-46.36456676580677
44.92,-46.36456676580677
44.94,-46.301996500265865
44.96000000000001,-46.39585189857721
44.980000000000004,-46.301996500265865
45.00000000000001,-46.36456676580677
45.02,-46.333281633036314
45.040000000000006,-46.45842216411811
45.06,-46.39585189857721
45.080000000000005,-46.301996500265865
45.1,-46.20814110195452
45.12,-46.23942623472497
45.14000000000001,-46.36456676580677
45.160000000000004,-46.36456676580677
45.18000000000001,-46.333281633036314
45.2,-46.333281633036314
45.220000000000006,-46.36456676580677
45.24,-46.08300057087271
45.260000000000005,-46.20814110195452
45.28,-46.14557083641362
45.300000000000004,-46.333281633036314
45.32000000000001,-46.270711367495416
45.34,-46.36456676580677
45.36000000000001,-46.270711367495416
45.38,-46.05171543810227
45.400000000000006,-46.14557083641362
45.42,-46.11428570364317
45.44,-46.17685596918407
45.46,-46.20814110195452
45.480000000000004,-46.14557083641362
45.50000000000001,-46.05171543810227
45.52,-46.23942623472497
45.540000000000006,-46.20814110195452
45.56,-46.20814110195452
45.580000000000005,-46.23942623472497
45.6,-46.20814110195452
45.62,-46.23942623472497
45.64000000000001,-46.17685596918407
45.660000000000004,-46.36456676580677
45.68000000000001,-46.39585189857721
45.7,-46.301996500265865
45.720000000000006,-46.42713703134767
45.74,-46.48970729688857
45.760000000000005,-46.39585189857721
45.78,-46.48970729688857
45.8,-46.55227756242947
45.82000000000001,-46.80255862459307
45.84,-46.677418093511264
45.86000000000001,-46.583562695199916
45.88,-46.55227756242947
45.900000000000006,-46.52099242965902
45.92,-46.64613296074082
45.940000000000005,-46.583562695199916
45.96,-46.583562695199916
45.980000000000004,-46.52099242965902
46.00000000000001,-46.583562695199916
46.02,-46.52099242965902
46.040000000000006,-46.583562695199916
46.06,-46.55227756242947
46.080000000000005,-46.52099242965902
46.1,-46.48970729688857
46.120000000000005,-46.52099242965902
46.14,-46.55227756242947
46.160000000000004,-46.64613296074082
46.18000000000001,-46.64613296074082
46.2,-46.55227756242947
46.220000000000006,-46.583562695199916
46.24,-46.52099242965902
46.260000000000005,-46.55227756242947
46.28,-46.42713703134767
46.300000000000004,-46.42713703134767
46.32000000000001,-46.45842216411811
46.34,-46.52099242965902
46.36000000000001,-46.52099242965902
46.38,-46.45842216411811
46.400000000000006,-46.333281633036314
46.42,-46.270711367495416
46.440000000000005,-46.45842216411811
46.46,-46.42713703134767
46.480000000000004,-46.48970729688857
46.50000000000001,-46.301996500265865
46.52,-46.14557083641362
46.540000000000006,-46.20814110195452
46.56,-46.36456676580677
46.580000000000005,-46.301996500265865
46.6,-46.20814110195452
46.620000000000005,-46.333281633036314
46.64,-46.42713703134767
46.660000000000004,-46.270711367495416
46.68000000000001,-46.48970729688857
46.7,-46.48970729688857
46.720000000000006,-46.45842216411811
46.74,-46.45842216411811
46.760000000000005,-46.45842216411811
46.78,-46.42713703134767
46.800000000000004,-46.55227756242947
46.82,-46.614847827970365
46.84,-46.52099242965902
46.86000000000001,-46.55227756242947
46.88,-46.55227756242947
46.900000000000006,-46.614847827970365
46.92,-46.70870322628172
46.940000000000005,-46.677418093511264
46.96,-46.677418093511264
46.980000000000004,-46.83384375736352
47.00000000000001,-46.80255862459307
47.02,-46.73998835905217
47.040000000000006,-46.73998835905217
47.06,-46.896414022904416
47.080000000000005,-46.86512889013397
47.1,-46.83384375736352
47.120000000000005,-46.896414022904416
47.14,-46.80255862459307
47.160000000000004,-46.677418093511264
47.18000000000001,-46.83384375736352
47.2,-46.95898428844532
47.220000000000006,-46.73998835905217
47.24,-46.70870322628172
47.260000000000005,-46.83384375736352
47.28,-46.86512889013397
47.300000000000004,-46.77127349182262
47.32,-46.86512889013397
47.34000000000001,-46.77127349182262
47.36000000000001,-46.677418093511264
47.38,-46.77127349182262
47.400000000000006,-46.86512889013397
47.42,-46.64613296074082
47.440000000000005,-46.614847827970365
47.46,-46.64613296074082
47.480000000000004,-46.677418093511264
47.5,-46.64613296074082
47.52000000000001,-46.583562695199916
47.540000000000006,-46.583562695199916
47.56,-46.55227756242947
47.580000000000005,-46.583562695199916
47.6,-46.64613296074082
47.620000000000005,-46.73998835905217
47.64,-46.583562695199916
47.660000000000004,-46.64613296074082
47.68000000000001,-46.583562695199916
47.7,-46.52099242965902
47.720000000000006,-46.583562695199916
47.74,-46.55227756242947
47.760000000000005,-46.583562695199916
47.78,-46.583562695199916
47.800000000000004,-46.677418093511264
47.82,-46.70870322628172
47.84,-46.70870322628172
47.86000000000001,-46.70870322628172
47.88,-46.73998835905217
47.900000000000006,-46.64613296074082
47.92,-46.73998835905217
47.940000000000005,-46.64613296074082
47.96,-46.583562695199916
47.980000000000004,-46.77127349182262
48.0,-46.73998835905217
48.02000000000001,-46.77127349182262
48.040000000000006,-46.70870322628172
48.06,-46.677418093511264
48.080000000000005,-46.77127349182262
48.1,-46.73998835905217
48.120000000000005,-46.70870322628172
48.14,-46.83384375736352
48.160000000000004,-46.70870322628172
48.18,-46.73998835905217
48.20000000000001,-46.83384375736352
48.220000000000006,-46.86512889013397
48.24,-46.73998835905217
48.260000000000005,-46.83384375736352
48.28,-46.70870322628172
48.300000000000004,-46.86512889013397
48.32,-46.80255862459307
48.34,-46.70870322628172
48.36000000000001,-46.583562695199916
48.38000000000001,-46.70870322628172
48.400000000000006,-46.64613296074082
48.42,-46.70870322628172
48.440000000000005,-46.64613296074082
48.46,-46.64613296074082
48.480000000000004,-46.70870322628172
48.5,-46.73998835905217
48.52,-46.73998835905217
48.540000000000006,-46.73998835905217
48.56000000000001,-46.73998835905217
48.580000000000005,-46.70870322628172
48.6,-46.83384375736352
48.620000000000005,-46.80255862459307
48.64,-46.86512889013397
48.660000000000004,-46.95898428844532
48.68,-46.927699155674865
48.70000000000001,-46.83384375736352
48.720000000000006,-46.896414022904416
48.74000000000001,-46.990269421215764
48.760000000000005,-46.70870322628172
48.78,-46.70870322628172
48.800000000000004,-46.80255862459307
48.82,-46.73998835905217
48.84,-46.677418093511264
48.86,-46.64613296074082
48.88000000000001,-46.70870322628172
48.900000000000006,-46.77127349182262
48.92,-46.64613296074082
48.940000000000005,-46.70870322628172
48.96,-46.70870322628172
48.980000000000004,-46.70870322628172
49.0,-46.583562695199916
49.02,-46.52099242965902
49.040000000000006,-46.80255862459307
49.06000000000001,-46.677418093511264
49.080000000000005,-46.64613296074082
49.1,-46.80255862459307
49.120000000000005,-46.83384375736352
49.14,-46.583562695199916
49.160000000000004,-46.70870322628172
49.18,-46.77127349182262
49.2,-46.83384375736352
49.220000000000006,-46.80255862459307
49.24000000000001,-46.80255862459307
49.260000000000005,-46.73998835905217
49.28,-46.83384375736352
49.300000000000004,-46.83384375736352
49.32,-46.614847827970365
49.34,-46.70870322628172
49.36,-46.73998835905217
49.38000000000001,-46.583562695199916
49.400000000000006,-46.614847827970365
49.42000000000001,-46.677418093511264
49.440000000000005,-46.45842216411811
49.46,-46.45842216411811
49.480000000000004,-46.45842216411811
49.5,-46.42713703134767
49.52,-46.48970729688857
49.54,-46.333281633036314
49.56000000000001,-46.333281633036314
49.580000000000005,-46.36456676580677
49.60000000000001,-46.23942623472497
49.620000000000005,-46.20814110195452
49.64,-46.36456676580677
49.660000000000004,-46.14557083641362
49.68,-46.05171543810227
49.7,-46.11428570364317
49.720000000000006,-46.08300057087271
49.74000000000001,-46.14557083641362
49.760000000000005,-46.020430305331814
49.78000000000001,-46.020430305331814
49.800000000000004,-46.08300057087271
49.82,-45.92657490702047
49.84,-46.020430305331814
49.86,-46.14557083641362
49.88,-46.05171543810227
49.900000000000006,-46.14557083641362
49.92000000000001,-46.020430305331814
49.940000000000005,-46.14557083641362
49.96000000000001,-46.39585189857721
49.980000000000004,-46.08300057087271
50.0,-46.11428570364317
50.02,-46.270711367495416
50.04,-46.270711367495416
50.06000000000001,-46.333281633036314
50.080000000000005,-46.42713703134767
50.10000000000001,-46.301996500265865
50.120000000000005,-46.36456676580677
50.14,-46.48970729688857
50.160000000000004,-46.20814110195452
50.18,-46.36456676580677
50.2,-46.36456676580677
50.22,-46.45842216411811
50.24000000000001,-46.45842216411811
50.260000000000005,-46.48970729688857
50.28000000000001,-46.45842216411811
50.300000000000004,-46.48970729688857
50.32,-46.52099242965902
50.34,-46.48970729688857
50.36,-46.55227756242947
50.38,-46.583562695199916
50.400000000000006,-46.614847827970365
50.42000000000001,-46.70870322628172
50.440000000000005,-46.614847827970365
50.46000000000001,-46.64613296074082
50.480000000000004,-46.614847827970365
50.5,-46.70870322628172
50.52,-46.64613296074082
50.54,-46.583562695199916
50.56,-46.583562695199916
50.580000000000005,-46.52099242965902
50.60000000000001,-46.55227756242947
50.620000000000005,-46.64613296074082
50.64000000000001,-46.48970729688857
50.660000000000004,-46.45842216411811
50.68,-46.45842216411811
50.7,-46.52099242965902
50.72,-46.36456676580677
50.74000000000001,-46.42713703134767
50.760000000000005,-46.39585189857721
50.78000000000001,-46.36456676580677
50.800000000000004,-46.36456676580677
50.82000000000001,-46.39585189857721
50.84,-46.45842216411811
50.86,-46.48970729688857
50.88,-46.333281633036314
50.9,-46.333281633036314
50.92000000000001,-46.36456676580677
50.940000000000005,-46.333281633036314
50.96000000000001,-46.42713703134767
50.980000000000004,-46.333281633036314
51.00000000000001,-46.39585189857721
51.02,-46.42713703134767
51.04,-46.301996500265865
51.06,-46.23942623472497
51.080000000000005,-46.42713703134767
51.10000000000001,-46.23942623472497
51.120000000000005,-46.301996500265865
51.14000000000001,-46.301996500265865
51.160000000000004,-46.39585189857721
51.18000000000001,-46.301996500265865
51.2,-46.20814110195452
51.22,-46.270711367495416
51.24,-46.17685596918407
51.260000000000005,-46.17685596918407
51.28000000000001,-46.301996500265865
51.300000000000004,-46.333281633036314
51.32000000000001,-46.301996500265865
51.34,-46.42713703134767
51.36,-46.42713703134767
51.38,-46.42713703134767
51.4,-46.333281633036314
51.42000000000001,-46.36456676580677
51.440000000000005,-46.20814110195452
51.46000000000001,-46.20814110195452
51.480000000000004,-46.36456676580677
51.50000000000001,-46.42713703134767
51.52,-46.36456676580677
51.54,-46.52099242965902
51.56,-46.55227756242947
51.58,-46.64613296074082
51.60000000000001,-46.55227756242947
51.620000000000005,-46.55227756242947
51.64000000000001,-46.70870322628172
51.660000000000004,-46.80255862459307
51.68000000000001,-46.73998835905217
51.7,-46.73998835905217
51.72,-46.80255862459307
51.74,-46.80255862459307
51.760000000000005,-46.73998835905217
51.78000000000001,-46.77127349182262
51.800000000000004,-47.02155455398622
51.82000000000001,-46.990269421215764
51.84,-46.83384375736352
51.86000000000001,-46.927699155674865
51.88,-47.05283968675666
51.9,-47.271835616149815
51.92,-47.08412481952712
51.940000000000005,-46.927699155674865
51.96000000000001,-47.11540995229756
51.980000000000004,-46.990269421215764
52.00000000000001,-47.05283968675666
52.02,-47.14669508506802
52.040000000000006,-46.927699155674865
52.06,-46.990269421215764
52.08,-47.02155455398622
52.10000000000001,-46.990269421215764
52.120000000000005,-47.05283968675666
52.14000000000001,-47.11540995229756
52.160000000000004,-47.02155455398622
52.18000000000001,-47.02155455398622
52.2,-46.927699155674865
52.220000000000006,-46.95898428844532
52.24,-47.02155455398622
52.26,-47.08412481952712
52.28000000000001,-47.02155455398622
52.300000000000004,-47.08412481952712
52.32000000000001,-47.08412481952712
52.34,-47.11540995229756
52.36000000000001,-47.02155455398622
52.38,-46.95898428844532
52.400000000000006,-47.05283968675666
52.42,-46.95898428844532
52.440000000000005,-46.896414022904416
52.46000000000001,-46.927699155674865
52.480000000000004,-47.02155455398622
52.50000000000001,-46.990269421215764
52.52,-46.990269421215764
52.540000000000006,-46.95898428844532
52.56,-46.86512889013397
52.58,-46.80255862459307
52.6,-46.927699155674865
52.620000000000005,-46.80255862459307
52.64000000000001,-46.73998835905217
52.660000000000004,-46.896414022904416
52.68000000000001,-46.80255862459307
52.7,-46.83384375736352
52.720000000000006,-46.70870322628172
52.74,-46.83384375736352
52.76,-46.77127349182262
52.78000000000001,-46.80255862459307
52.800000000000004,-46.80255862459307
52.82000000000001,-46.677418093511264
52.84,-46.73998835905217
52.86000000000001,-46.614847827970365
52.88,-46.583562695199916
52.900000000000006,-46.614847827970365
52.92,-46.583562695199916
52.94,-46.583562695199916
52.96000000000001,-46.614847827970365
52.980000000000004,-46.614847827970365
53.00000000000001,-46.55227756242947
53.02,-46.45842216411811
53.040000000000006,-46.52099242965902
53.06,-46.42713703134767
53.080000000000005,-46.48970729688857
53.1,-46.55227756242947
53.120000000000005,-46.42713703134767
53.14000000000001,-46.42713703134767
53.160000000000004,-46.48970729688857
53.18000000000001,-46.52099242965902
53.2,-46.17685596918407
53.220000000000006,-46.333281633036314
53.24,-46.48970729688857
53.260000000000005,-46.36456676580677
53.28,-46.36456676580677
53.300000000000004,-46.333281633036314
53.32000000000001,-46.270711367495416
53.34,-46.14557083641362
53.36000000000001,-46.23942623472497
53.38,-46.20814110195452
53.400000000000006,-46.08300057087271
53.42,-46.14557083641362
53.440000000000005,-46.11428570364317
53.46000000000001,-45.86400464147957
53.480000000000004,-45.98914517256137
53.50000000000001,-46.17685596918407
53.52,-46.08300057087271
53.540000000000006,-45.92657490702047
53.56,-45.957860039790916
53.580000000000005,-46.020430305331814
53.6,-46.020430305331814
53.620000000000005,-46.08300057087271
53.64000000000001,-45.92657490702047
53.660000000000004,-45.80143437593867
53.68000000000001,-46.020430305331814
53.7,-45.89528977425002
53.720000000000006,-45.73886411039777
53.74,-46.020430305331814
53.760000000000005,-45.89528977425002
53.78,-45.89528977425002
53.800000000000004,-45.73886411039777
53.82000000000001,-45.86400464147957
53.84,-45.80143437593867
53.86000000000001,-45.61372357931597
53.88,-45.70757897762732
53.900000000000006,-45.70757897762732
53.92,-45.61372357931597
53.940000000000005,-45.645008712086415
53.96,-45.67629384485687
53.980000000000004,-45.645008712086415
54.00000000000001,-45.58243844654552
54.02,-45.61372357931597
54.040000000000006,-45.488583048234176
54.06,-45.551153313775075
54.080000000000005,-45.58243844654552
54.1,-45.488583048234176
54.120000000000005,-45.51986818100462
54.14000000000001,-45.488583048234176
54.160000000000004,-45.45729791546372
54.18000000000001,-45.488583048234176
54.2,-45.45729791546372
54.220000000000006,-45.45729791546372
54.24,-45.551153313775075
54.260000000000005,-45.51986818100462
54.28,-45.645008712086415
54.300000000000004,-45.42601278269327
54.32000000000001,-45.42601278269327
54.34,-45.45729791546372
54.36000000000001,-45.51986818100462
54.38,-45.551153313775075
54.400000000000006,-45.61372357931597
54.42,-45.488583048234176
54.440000000000005,-45.58243844654552
54.46,-45.61372357931597
54.48000000000001,-45.58243844654552
54.50000000000001,-45.51986818100462
54.52,-45.73886411039777
54.540000000000006,-45.58243844654552
54.56,-45.86400464147957
54.580000000000005,-45.80143437593867
54.6,-45.645008712086415
54.620000000000005,-45.67629384485687
54.64,-45.86400464147957
54.660000000000004,-45.70757897762732
54.68000000000001,-45.70757897762732
54.7,-45.83271950870912
54.720000000000006,-45.92657490702047
54.74,-45.98914517256137
54.760000000000005,-45.98914517256137
54.78,-46.020430305331814
54.800000000000004,-45.86400464147957
54.82000000000001,-46.020430305331814
54.84,-45.957860039790916
54.86000000000001,-46.020430305331814
54.88,-46.05171543810227
54.900000000000006,-45.98914517256137
54.92,-45.98914517256137
54.940000000000005,-45.89528977425002
54.96,-45.98914517256137
54.980000000000004,-45.98914517256137
55.00000000000001,-45.92657490702047
55.02,-45.957860039790916
55.040000000000006,-46.05171543810227
55.06,-45.957860039790916
55.080000000000005,-45.957860039790916
55.1,-45.957860039790916
55.120000000000005,-46.08300057087271
55.14,-45.98914517256137
55.16000000000001,-46.020430305331814
55.18000000000001,-46.08300057087271
55.2,-45.98914517256137
55.220000000000006,-46.08300057087271
55.24,-46.11428570364317
55.260000000000005,-46.14557083641362
55.28,-46.14557083641362
55.300000000000004,-46.05171543810227
55.32,-46.11428570364317
55.34000000000001,-46.05171543810227
55.36000000000001,-46.11428570364317
55.38,-46.20814110195452
55.400000000000006,-46.14557083641362
55.42,-46.08300057087271
55.440000000000005,-46.11428570364317
55.46,-46.36456676580677
55.480000000000004,-46.39585189857721
55.50000000000001,-46.17685596918407
55.52000000000001,-46.301996500265865
55.540000000000006,-46.301996500265865
55.56,-46.333281633036314
55.580000000000005,-46.36456676580677
55.6,-46.301996500265865
55.620000000000005,-46.39585189857721
55.64,-46.48970729688857
55.660000000000004,-46.42713703134767
55.68000000000001,-46.39585189857721
55.70000000000001,-46.42713703134767
55.720000000000006,-46.45842216411811
55.74,-46.48970729688857
55.760000000000005,-46.36456676580677
55.78,-46.48970729688857
55.800000000000004,-46.45842216411811
55.82,-46.70870322628172
55.84000000000001,-46.42713703134767
55.86000000000001,-46.39585189857721
55.88,-46.583562695199916
55.900000000000006,-46.39585189857721
55.92,-46.52099242965902
55.940000000000005,-46.48970729688857
55.96,-46.52099242965902
55.980000000000004,-46.48970729688857
56.0,-46.45842216411811
56.02000000000001,-46.677418093511264
56.040000000000006,-46.55227756242947
56.06,-46.677418093511264
56.080000000000005,-46.55227756242947
56.1,-46.64613296074082
56.120000000000005,-46.64613296074082
56.14,-46.64613296074082
56.160000000000004,-46.583562695199916
56.18000000000001,-46.55227756242947
56.20000000000001,-46.677418093511264
56.220000000000006,-46.677418093511264
56.24,-46.64613296074082
56.260000000000005,-46.677418093511264
56.28,-46.677418093511264
56.300000000000004,-46.70870322628172
56.32,-46.83384375736352
56.34,-46.86512889013397
56.36000000000001,-46.80255862459307
56.38000000000001,-46.80255862459307
56.400000000000006,-46.896414022904416
56.42,-46.80255862459307
56.440000000000005,-46.927699155674865
56.46,-46.83384375736352
56.480000000000004,-46.927699155674865
56.5,-46.80255862459307
56.52000000000001,-46.86512889013397
56.540000000000006,-46.927699155674865
56.56000000000001,-46.95898428844532
56.580000000000005,-46.896414022904416
56.6,-46.80255862459307
56.620000000000005,-46.83384375736352
56.64,-46.896414022904416
56.660000000000004,-46.86512889013397
56.68,-46.927699155674865
56.70000000000001,-46.990269421215764
56.720000000000006,-46.927699155674865
56.74000000000001,-46.95898428844532
56.760000000000005,-46.95898428844532
56.78,-47.02155455398622
56.800000000000004,-46.927699155674865
56.82,-46.77127349182262
56.84,-46.86512889013397
56.86000000000001,-46.896414022904416
56.88000000000001,-46.77127349182262
56.900000000000006,-46.927699155674865
56.92000000000001,-46.86512889013397
56.940000000000005,-46.990269421215764
56.96,-46.927699155674865
56.980000000000004,-46.95898428844532
57.0,-46.896414022904416
57.02,-46.896414022904416
57.040000000000006,-47.02155455398622
57.06000000000001,-46.927699155674865
57.080000000000005,-46.83384375736352
57.1,-46.927699155674865
57.120000000000005,-46.95898428844532
57.14,-46.896414022904416
57.160000000000004,-47.02155455398622
57.18,-47.02155455398622
57.20000000000001,-46.86512889013397
57.220000000000006,-46.86512889013397
57.24000000000001,-47.02155455398622
57.260000000000005,-46.80255862459307
57.28,-46.73998835905217
57.300000000000004,-46.83384375736352
57.32,-46.80255862459307
57.34,-46.614847827970365
57.36,-46.80255862459307
57.38000000000001,-46.80255862459307
57.400000000000006,-46.83384375736352
57.42000000000001,-46.80255862459307
57.440000000000005,-46.83384375736352
57.46,-46.73998835905217
57.480000000000004,-46.80255862459307
57.5,-46.80255862459307
57.52,-46.70870322628172
57.540000000000006,-46.73998835905217
57.56000000000001,-46.77127349182262
57.580000000000005,-46.73998835905217
57.60000000000001,-46.70870322628172
57.620000000000005,-46.614847827970365
57.64,-46.73998835905217
57.660000000000004,-46.70870322628172
57.68,-46.64613296074082
57.7,-46.73998835905217
57.720000000000006,-46.70870322628172
57.74000000000001,-46.583562695199916
57.760000000000005,-46.583562695199916
57.78000000000001,-46.677418093511264
57.800000000000004,-46.55227756242947
57.82,-46.55227756242947
57.84,-46.55227756242947
57.86,-46.52099242965902
57.88000000000001,-46.48970729688857
57.900000000000006,-46.55227756242947
57.92000000000001,-46.55227756242947
57.940000000000005,-46.48970729688857
57.96000000000001,-46.42713703134767
57.980000000000004,-46.45842216411811
58.0,-46.333281633036314
58.02,-46.23942623472497
58.04,-46.14557083641362
58.06000000000001,-46.20814110195452
58.080000000000005,-46.05171543810227
58.10000000000001,-46.17685596918407
58.120000000000005,-46.020430305331814
58.14000000000001,-45.957860039790916
58.160000000000004,-45.98914517256137
58.18,-46.08300057087271
58.2,-45.98914517256137
58.220000000000006,-45.73886411039777
58.24000000000001,-45.86400464147957
58.260000000000005,-46.05171543810227
58.28000000000001,-45.77014924316822
58.300000000000004,-45.67629384485687
58.32,-45.67629384485687
58.34,-45.61372357931597
58.36,-45.70757897762732
58.38,-45.70757897762732
58.400000000000006,-45.58243844654552
58.42000000000001,-45.58243844654552
58.440000000000005,-45.58243844654552
58.46000000000001,-45.61372357931597
58.480000000000004,-45.51986818100462
58.5,-45.51986818100462
58.52,-45.77014924316822
58.54,-45.61372357931597
58.56000000000001,-45.58243844654552
58.580000000000005,-45.551153313775075
58.60000000000001,-45.551153313775075
58.620000000000005,-45.551153313775075
58.64000000000001,-45.551153313775075
58.660000000000004,-45.51986818100462
58.68,-45.645008712086415
58.7,-45.551153313775075
58.72,-45.61372357931597
58.74000000000001,-45.58243844654552
58.760000000000005,-45.58243844654552
58.78000000000001,-45.58243844654552
58.800000000000004,-45.61372357931597
58.82000000000001,-45.67629384485687
58.84,-45.61372357931597
58.86,-45.80143437593867
