Time (ms),Signal (mV)
1.8200000000000003,-72.23737156696885
1.84,-72.20608643419838
1.86,-72.20608643419838
1.8800000000000001,-72.1435161686575
1.9000000000000001,-72.17480130142795
1.9200000000000004,-72.2686566997393
1.9400000000000002,-72.23737156696885
1.9600000000000004,-72.2686566997393
1.98,-72.20608643419838
2.0,-72.11223103588705
2.02,-72.04966077034615
2.04,-72.11223103588705
2.06,-72.17480130142795
2.08,-72.11223103588705
2.1,-72.17480130142795
2.1200000000000006,-72.23737156696885
2.14,-72.11223103588705
2.16,-72.2686566997393
2.18,-72.17480130142795
2.2,-72.17480130142795
2.22,-72.17480130142795
2.24,-72.1435161686575
2.2600000000000002,-72.2686566997393
2.2800000000000002,-72.11223103588705
2.3000000000000003,-72.1435161686575
2.32,-72.04966077034615
2.34,-72.08094590311659
2.3600000000000003,-72.20608643419838
2.3800000000000003,-72.23737156696885
2.4000000000000004,-72.1435161686575
2.4200000000000004,-72.08094590311659
2.4400000000000004,-72.2686566997393
2.4600000000000004,-72.1435161686575
2.48,-72.23737156696885
2.5,-72.20608643419838
2.52,-72.17480130142795
2.54,-72.2686566997393
2.56,-72.23737156696885
2.58,-72.23737156696885
2.6000000000000005,-72.29994183250975
2.6200000000000006,-72.29994183250975
2.6400000000000006,-72.3312269652802
2.66,-72.2686566997393
2.68,-72.17480130142795
2.7,-72.2686566997393
2.72,-72.29994183250975
2.74,-72.17480130142795
2.7600000000000002,-72.20608643419838
2.7800000000000002,-72.23737156696885
2.8000000000000003,-72.2686566997393
2.82,-72.2686566997393
2.84,-72.08094590311659
2.8600000000000003,-72.23737156696885
2.8800000000000003,-72.2686566997393
2.9000000000000004,-72.23737156696885
2.9200000000000004,-72.29994183250975
2.9400000000000004,-72.2686566997393
2.9600000000000004,-72.3937972308211
2.9800000000000004,-72.20608643419838
3.0,-72.20608643419838
3.02,-72.17480130142795
3.04,-72.2686566997393
3.06,-72.2686566997393
3.08,-72.45636749636199
3.1000000000000005,-72.36251209805064
3.1200000000000006,-72.23737156696885
3.1400000000000006,-72.3312269652802
3.16,-72.36251209805064
3.18,-72.3312269652802
3.2,-72.36251209805064
3.22,-72.23737156696885
3.24,-72.2686566997393
3.2600000000000002,-72.3937972308211
3.2800000000000002,-72.3937972308211
3.3000000000000003,-72.29994183250975
3.3200000000000003,-72.3312269652802
3.3400000000000003,-72.3312269652802
3.3600000000000003,-72.3937972308211
3.3800000000000003,-72.45636749636199
3.4000000000000004,-72.45636749636199
3.4200000000000004,-72.48765262913244
3.4400000000000004,-72.36251209805064
3.4600000000000004,-72.23737156696885
3.4800000000000004,-72.3312269652802
3.5,-72.2686566997393
3.52,-72.36251209805064
3.54,-72.51893776190289
3.56,-72.45636749636199
3.58,-72.42508236359154
3.6000000000000005,-72.3937972308211
3.6200000000000006,-72.3937972308211
3.6400000000000006,-72.48765262913244
3.6600000000000006,-72.36251209805064
3.68,-72.36251209805064
3.7,-72.3937972308211
3.72,-72.42508236359154
3.74,-72.3937972308211
3.7600000000000002,-72.42508236359154
3.7800000000000002,-72.42508236359154
3.8000000000000003,-72.3937972308211
3.8200000000000003,-72.42508236359154
3.8400000000000007,-72.42508236359154
3.8600000000000003,-72.36251209805064
3.8800000000000003,-72.42508236359154
3.9000000000000004,-72.48765262913244
3.920000000000001,-72.51893776190289
3.94,-72.45636749636199
3.96,-72.51893776190289
3.98,-72.55022289467335
4.0,-72.51893776190289
4.0200000000000005,-72.42508236359154
4.04,-72.51893776190289
4.0600000000000005,-72.45636749636199
4.08,-72.45636749636199
4.1000000000000005,-72.48765262913244
4.12,-72.55022289467335
4.140000000000001,-72.45636749636199
4.16,-72.42508236359154
4.180000000000001,-72.3937972308211
4.2,-72.3937972308211
4.220000000000001,-72.42508236359154
4.240000000000001,-72.51893776190289
4.260000000000001,-72.48765262913244
4.28,-72.51893776190289
4.3,-72.55022289467335
4.32,-72.51893776190289
4.34,-72.64407829298469
4.36,-72.58150802744379
4.38,-72.48765262913244
4.4,-72.55022289467335
4.42,-72.48765262913244
4.44,-72.42508236359154
4.460000000000001,-72.51893776190289
4.48,-72.48765262913244
4.500000000000001,-72.3312269652802
4.5200000000000005,-72.48765262913244
4.540000000000001,-72.51893776190289
4.5600000000000005,-72.48765262913244
4.580000000000001,-72.48765262913244
4.6000000000000005,-72.42508236359154
4.62,-72.45636749636199
4.64,-72.55022289467335
4.66,-72.36251209805064
4.68,-72.36251209805064
4.7,-72.51893776190289
4.720000000000001,-72.61279316021424
4.74,-72.55022289467335
4.760000000000001,-72.51893776190289
4.78,-72.51893776190289
4.800000000000001,-72.48765262913244
4.82,-72.42508236359154
4.840000000000001,-72.48765262913244
4.86,-72.55022289467335
4.880000000000001,-72.61279316021424
4.9,-72.3312269652802
4.920000000000001,-72.36251209805064
4.94,-72.45636749636199
4.96,-72.42508236359154
4.98,-72.51893776190289
5.0,-72.61279316021424
5.0200000000000005,-72.48765262913244
5.04,-72.2686566997393
5.0600000000000005,-72.48765262913244
5.08,-72.48765262913244
5.1000000000000005,-72.45636749636199
5.12,-72.42508236359154
5.140000000000001,-72.48765262913244
5.16,-72.48765262913244
5.180000000000001,-72.58150802744379
5.200000000000001,-72.42508236359154
5.220000000000001,-72.45636749636199
5.240000000000001,-72.45636749636199
5.260000000000001,-72.45636749636199
5.280000000000001,-72.3937972308211
5.3,-72.36251209805064
5.32,-72.55022289467335
5.34,-72.70664855852559
5.36,-72.45636749636199
5.38,-72.29994183250975
5.4,-72.51893776190289
5.42,-72.51893776190289
5.44,-72.51893776190289
5.460000000000001,-72.51893776190289
5.48,-72.51893776190289
5.500000000000001,-72.45636749636199
5.5200000000000005,-72.51893776190289
5.540000000000001,-72.42508236359154
5.5600000000000005,-72.3937972308211
5.580000000000001,-72.42508236359154
5.6000000000000005,-72.3937972308211
5.620000000000001,-72.3937972308211
5.64,-72.58150802744379
5.66,-72.42508236359154
5.68,-72.3312269652802
5.7,-72.3312269652802
5.720000000000001,-72.3937972308211
5.74,-72.55022289467335
5.760000000000001,-72.45636749636199
5.78,-72.3937972308211
5.800000000000001,-72.48765262913244
5.82,-72.51893776190289
5.840000000000001,-72.55022289467335
5.86,-72.51893776190289
5.880000000000001,-72.42508236359154
5.9,-72.51893776190289
5.920000000000001,-72.51893776190289
5.940000000000001,-72.36251209805064
5.960000000000001,-72.48765262913244
5.98,-72.48765262913244
6.0,-72.3937972308211
6.0200000000000005,-72.3937972308211
6.04,-72.45636749636199
6.0600000000000005,-72.3937972308211
6.08,-72.45636749636199
6.1000000000000005,-72.51893776190289
6.12,-72.51893776190289
6.140000000000001,-72.51893776190289
6.16,-72.48765262913244
6.180000000000001,-72.48765262913244
6.200000000000001,-72.45636749636199
6.220000000000001,-72.45636749636199
6.240000000000001,-72.3937972308211
6.260000000000001,-72.45636749636199
6.280000000000001,-72.58150802744379
6.300000000000001,-72.51893776190289
6.32,-72.36251209805064
6.34,-72.3937972308211
6.36,-72.51893776190289
6.38,-72.42508236359154
6.4,-72.42508236359154
6.42,-72.3937972308211
6.44,-72.55022289467335
6.460000000000001,-72.55022289467335
6.48,-72.51893776190289
6.500000000000001,-72.3312269652802
6.5200000000000005,-72.48765262913244
6.540000000000001,-72.45636749636199
6.5600000000000005,-72.51893776190289
6.580000000000001,-72.36251209805064
6.6000000000000005,-72.3312269652802
6.620000000000001,-72.3312269652802
6.640000000000001,-72.3937972308211
6.66,-72.3937972308211
6.680000000000001,-72.42508236359154
6.7,-72.3312269652802
6.720000000000001,-72.45636749636199
6.74,-72.51893776190289
6.760000000000001,-72.55022289467335
6.78,-72.55022289467335
6.800000000000001,-72.58150802744379
6.82,-72.3937972308211
6.840000000000001,-72.42508236359154
6.86,-72.58150802744379
6.880000000000001,-72.29994183250975
6.9,-72.2686566997393
6.920000000000001,-72.3937972308211
6.940000000000001,-72.55022289467335
6.960000000000001,-72.42508236359154
6.980000000000001,-72.36251209805064
7.0,-72.48765262913244
7.0200000000000005,-72.3312269652802
7.04,-72.3937972308211
7.0600000000000005,-72.45636749636199
7.08,-72.48765262913244
7.1000000000000005,-72.29994183250975
7.12,-72.2686566997393
7.140000000000001,-72.42508236359154
7.16,-72.48765262913244
7.180000000000001,-72.3937972308211
7.200000000000001,-72.45636749636199
7.220000000000001,-72.48765262913244
7.240000000000001,-72.42508236359154
7.260000000000001,-72.3937972308211
7.280000000000001,-72.42508236359154
7.300000000000001,-72.36251209805064
7.320000000000001,-72.45636749636199
7.34,-72.48765262913244
7.36,-72.42508236359154
7.38,-72.48765262913244
7.4,-72.48765262913244
7.420000000000001,-72.3937972308211
7.44,-72.45636749636199
7.460000000000001,-72.51893776190289
7.48,-72.55022289467335
7.500000000000001,-72.3937972308211
7.5200000000000005,-72.3937972308211
7.540000000000001,-72.3937972308211
7.5600000000000005,-72.42508236359154
7.580000000000001,-72.36251209805064
7.6000000000000005,-72.36251209805064
7.620000000000001,-72.42508236359154
7.640000000000001,-72.48765262913244
7.660000000000001,-72.42508236359154
7.6800000000000015,-72.42508236359154
7.7,-72.51893776190289
7.720000000000001,-72.55022289467335
7.74,-72.42508236359154
7.760000000000001,-72.3312269652802
7.78,-72.42508236359154
7.800000000000001,-72.51893776190289
7.82,-72.55022289467335
7.840000000000002,-72.3937972308211
7.86,-72.2686566997393
7.88,-72.20608643419838
7.9,-72.36251209805064
7.92,-72.51893776190289
7.940000000000001,-72.3937972308211
7.96,-72.36251209805064
7.980000000000001,-72.3937972308211
8.0,-72.61279316021424
8.020000000000001,-72.58150802744379
8.040000000000001,-72.48765262913244
8.06,-72.3312269652802
8.08,-72.48765262913244
8.100000000000001,-72.48765262913244
8.120000000000001,-72.48765262913244
8.14,-72.51893776190289
8.16,-72.48765262913244
8.180000000000001,-72.48765262913244
8.200000000000001,-72.61279316021424
8.22,-72.51893776190289
8.24,-72.48765262913244
8.26,-72.3312269652802
8.280000000000001,-72.3937972308211
8.3,-72.36251209805064
8.32,-72.3312269652802
8.34,-72.42508236359154
8.360000000000001,-72.3937972308211
8.38,-72.3937972308211
8.4,-72.42508236359154
8.42,-72.45636749636199
8.440000000000001,-72.3937972308211
8.46,-72.36251209805064
8.480000000000002,-72.3937972308211
8.5,-72.36251209805064
8.520000000000001,-72.3937972308211
8.540000000000001,-72.42508236359154
8.56,-72.36251209805064
8.58,-72.42508236359154
8.6,-72.3312269652802
8.620000000000001,-72.23737156696885
8.64,-72.48765262913244
8.66,-72.51893776190289
8.68,-72.23737156696885
8.700000000000001,-72.29994183250975
8.72,-72.3937972308211
8.740000000000002,-72.17480130142795
8.76,-72.23737156696885
8.780000000000001,-72.3312269652802
8.8,-72.42508236359154
8.820000000000002,-72.3312269652802
8.84,-72.3937972308211
8.860000000000001,-72.23737156696885
8.88,-72.2686566997393
8.9,-72.45636749636199
8.920000000000002,-72.3937972308211
8.94,-72.42508236359154
8.96,-72.3937972308211
8.98,-72.2686566997393
9.000000000000002,-72.29994183250975
9.02,-72.20608643419838
9.040000000000001,-72.2686566997393
9.06,-72.36251209805064
9.080000000000002,-72.2686566997393
9.1,-72.23737156696885
9.120000000000001,-72.3312269652802
9.14,-72.42508236359154
9.160000000000002,-72.2686566997393
9.180000000000001,-72.42508236359154
9.200000000000001,-72.36251209805064
9.22,-72.2686566997393
9.24,-72.45636749636199
9.260000000000002,-72.48765262913244
9.28,-72.42508236359154
9.3,-72.2686566997393
9.32,-72.3312269652802
9.340000000000002,-72.3937972308211
9.36,-72.3312269652802
9.38,-72.23737156696885
9.4,-72.3937972308211
9.420000000000002,-72.2686566997393
9.440000000000001,-72.36251209805064
9.46,-72.3937972308211
9.48,-72.29994183250975
9.500000000000002,-72.3937972308211
9.520000000000001,-72.36251209805064
9.540000000000001,-72.42508236359154
9.56,-72.3312269652802
9.58,-72.36251209805064
9.600000000000001,-72.20608643419838
9.62,-72.3312269652802
9.64,-72.48765262913244
9.66,-72.45636749636199
9.680000000000001,-72.48765262913244
9.700000000000001,-72.48765262913244
9.72,-72.36251209805064
9.74,-72.42508236359154
9.760000000000002,-72.48765262913244
9.780000000000001,-72.3937972308211
9.8,-72.3937972308211
9.82,-72.3937972308211
9.840000000000002,-72.36251209805064
9.860000000000001,-72.36251209805064
9.88,-72.2686566997393
9.9,-72.36251209805064
9.92,-72.3937972308211
9.940000000000001,-72.3937972308211
9.96,-72.48765262913244
9.98,-72.45636749636199
10.0,-72.36251209805064
10.020000000000001,-72.1435161686575
10.040000000000001,-71.89323510649389
10.06,-72.0183756375757
10.08,-71.92452023926435
10.100000000000001,-71.98709050480524
10.120000000000001,-71.98709050480524
10.14,-71.76809457541209
10.16,-71.7055243098712
10.180000000000001,-71.67423917710074
10.200000000000001,-71.6429540443303
10.220000000000002,-71.54909864601895
10.24,-71.45524324770759
10.26,-71.3926729821667
10.280000000000001,-71.42395811493715
10.3,-71.36138784939625
10.32,-71.23624731831444
10.34,-71.11110678723264
10.360000000000001,-71.0798216544622
10.38,-71.11110678723264
10.400000000000002,-71.17367705277354
10.42,-70.98596625615085
10.440000000000001,-71.0172513889213
10.46,-71.04853652169174
10.480000000000002,-71.04853652169174
10.5,-70.92339599060995
10.520000000000001,-70.73568519398725
10.540000000000001,-70.73568519398725
10.560000000000002,-70.7044000612168
10.58,-70.67311492844634
10.6,-70.7669703267577
10.620000000000001,-70.67311492844634
10.64,-70.6418297956759
10.660000000000002,-70.61054466290545
10.68,-70.6418297956759
10.700000000000001,-70.61054466290545
10.72,-70.4541189990532
10.740000000000002,-70.42283386628274
10.76,-70.39154873351231
10.780000000000001,-70.39154873351231
10.8,-70.39154873351231
10.820000000000002,-70.39154873351231
10.84,-70.2038379368896
10.860000000000001,-70.1412676713487
10.88,-70.2038379368896
10.900000000000002,-70.2038379368896
10.920000000000002,-70.10998253857825
10.94,-70.1412676713487
10.96,-70.0786974058078
10.98,-69.953556874726
11.000000000000002,-69.92227174195554
11.02,-69.82841634364421
11.040000000000001,-69.89098660918509
11.06,-69.953556874726
11.080000000000002,-69.92227174195554
11.1,-69.7658460781033
11.120000000000001,-69.79713121087374
11.14,-69.7658460781033
11.160000000000002,-69.6407055470215
11.180000000000001,-69.73456094533286
11.200000000000001,-69.7032758125624
11.22,-69.82841634364421
11.240000000000002,-69.6407055470215
11.260000000000002,-69.54685014871015
11.28,-69.4529947503988
11.3,-69.3904244848579
11.32,-69.35913935208745
11.340000000000002,-69.35913935208745
11.36,-69.35913935208745
11.38,-69.5155650159397
11.4,-69.3904244848579
11.420000000000002,-69.29656908654655
11.440000000000001,-69.23399882100566
11.46,-69.23399882100566
11.48,-69.1401434226943
11.500000000000002,-69.2027136882352
11.520000000000001,-69.327854219317
11.540000000000001,-69.17142855546476
11.56,-69.04628802438295
11.580000000000002,-68.95243262607161
11.600000000000001,-69.0150028916125
11.620000000000001,-69.10885828992386
11.64,-69.07757315715341
11.66,-69.04628802438295
11.680000000000001,-68.8898623605307
11.700000000000001,-68.79600696221935
11.72,-68.7647218294489
11.74,-68.8898623605307
11.760000000000002,-68.8272920949898
11.780000000000001,-68.73343669667845
11.8,-68.702151563908
11.82,-68.79600696221935
11.840000000000002,-68.73343669667845
11.860000000000001,-68.6395812983671
11.880000000000003,-68.702151563908
11.9,-68.6395812983671
11.920000000000002,-68.702151563908
11.940000000000001,-68.54572590005576
11.96,-68.54572590005576
11.98,-68.5770110328262
12.0,-68.48315563451486
12.020000000000001,-68.5144407672853
12.040000000000001,-68.54572590005576
12.06,-68.3893002362035
12.08,-68.5144407672853
12.100000000000001,-68.48315563451486
12.120000000000001,-68.2641597051217
12.140000000000002,-68.23287457235125
12.16,-68.35801510343305
12.180000000000001,-68.42058536897396
12.200000000000001,-68.35801510343305
12.220000000000002,-68.23287457235125
12.24,-68.20158943958081
12.260000000000002,-68.2641597051217
12.280000000000001,-68.1390191740399
12.3,-68.23287457235125
12.32,-68.2641597051217
12.34,-68.20158943958081
12.360000000000001,-68.1390191740399
12.38,-68.0138786429581
12.400000000000002,-68.10773404126945
12.42,-68.10773404126945
12.440000000000001,-67.98259351018766
12.46,-67.92002324464676
12.480000000000002,-67.9513083774172
12.5,-67.88873811187631
12.520000000000001,-67.98259351018766
12.540000000000001,-67.98259351018766
12.560000000000002,-67.9513083774172
12.58,-67.85745297910584
12.600000000000001,-67.92002324464676
12.620000000000001,-67.98259351018766
12.64,-67.88873811187631
12.660000000000002,-67.70102731525361
12.68,-67.66974218248316
12.700000000000001,-67.66974218248316
12.72,-67.73231244802405
12.740000000000002,-67.76359758079451
12.76,-67.70102731525361
12.780000000000001,-67.66974218248316
12.8,-67.6384570497127
12.820000000000002,-67.54460165140136
12.84,-67.54460165140136
12.860000000000001,-67.6384570497127
12.88,-67.54460165140136
12.900000000000002,-67.48203138586045
12.920000000000002,-67.41946112031955
12.940000000000001,-67.32560572200822
12.96,-67.3881759875491
12.98,-67.48203138586045
13.000000000000002,-67.45074625309002
13.02,-67.35689085477865
13.040000000000001,-67.35689085477865
13.06,-67.32560572200822
13.080000000000002,-67.35689085477865
13.100000000000001,-67.16918005815596
13.120000000000001,-67.20046519092641
13.14,-67.2630354564673
13.160000000000002,-67.23175032369686
13.180000000000001,-67.29432058923776
13.200000000000001,-67.35689085477865
13.22,-67.10660979261506
13.240000000000002,-67.16918005815596
13.260000000000002,-67.16918005815596
13.280000000000001,-67.10660979261506
13.3,-67.10660979261506
13.32,-67.10660979261506
13.340000000000002,-67.07532465984461
13.360000000000001,-66.98146926153325
13.38,-67.01275439430371
13.4,-66.98146926153325
13.420000000000002,-66.91889899599236
13.440000000000001,-66.98146926153325
13.46,-67.01275439430371
13.48,-66.88761386322192
13.500000000000002,-66.9501841287628
13.520000000000001,-67.01275439430371
13.540000000000001,-66.73118819936965
13.56,-66.6999030665992
13.580000000000002,-66.825043597681
13.600000000000001,-66.85632873045145
13.620000000000003,-66.79375846491057
13.64,-66.79375846491057
13.66,-66.66861793382877
13.680000000000001,-66.73118819936965
13.700000000000001,-66.6373328010583
13.72,-66.6373328010583
13.74,-66.66861793382877
13.760000000000002,-66.66861793382877
13.780000000000001,-66.6999030665992
13.8,-66.54347740274696
13.82,-66.57476253551741
13.840000000000002,-66.60604766828786
13.860000000000001,-66.48090713720606
13.880000000000003,-66.48090713720606
13.9,-66.57476253551741
13.920000000000002,-66.60604766828786
13.940000000000001,-66.41833687166516
13.960000000000003,-66.38705173889471
13.98,-66.38705173889471
14.0,-66.44962200443561
14.020000000000001,-66.3244814733538
14.040000000000001,-66.3244814733538
14.06,-66.3244814733538
14.08,-66.3244814733538
14.100000000000001,-66.48090713720606
14.120000000000001,-66.3244814733538
14.140000000000002,-66.13677067673112
14.16,-66.13677067673112
14.180000000000001,-66.0742004111902
14.200000000000001,-66.199340942272
14.220000000000002,-66.23062607504247
14.24,-66.16805580950157
14.260000000000002,-66.16805580950157
14.280000000000001,-66.0742004111902
14.300000000000002,-66.199340942272
14.32,-66.13677067673112
14.34,-66.16805580950157
14.360000000000001,-65.94905988010841
14.38,-65.85520448179706
14.400000000000002,-66.01163014564932
14.42,-65.94905988010841
14.440000000000001,-66.01163014564932
14.46,-65.94905988010841
14.480000000000002,-65.91777474733797
14.5,-65.88648961456751
14.520000000000001,-65.88648961456751
14.540000000000001,-65.82391934902661
14.560000000000002,-65.88648961456751
14.58,-65.82391934902661
14.600000000000001,-65.82391934902661
14.620000000000001,-65.79263421625618
14.640000000000002,-65.73006395071526
14.660000000000002,-65.91777474733797
14.68,-65.91777474733797
14.700000000000001,-65.91777474733797
14.72,-65.79263421625618
14.740000000000002,-65.73006395071526
14.76,-65.60492341963347
14.780000000000001,-65.57363828686302
14.8,-65.66749368517436
14.820000000000002,-65.60492341963347
14.840000000000002,-65.60492341963347
14.860000000000001,-65.63620855240391
14.88,-65.66749368517436
14.900000000000002,-65.66749368517436
14.920000000000002,-65.57363828686302
14.940000000000001,-65.51106802132212
14.96,-65.57363828686302
14.980000000000002,-65.4484977557812
15.000000000000002,-65.47978288855167
15.02,-65.57363828686302
15.040000000000001,-65.41721262301076
15.06,-65.41721262301076
15.080000000000002,-65.26078695915852
15.100000000000001,-65.41721262301076
15.120000000000001,-65.41721262301076
15.14,-65.35464235746987
15.160000000000002,-65.26078695915852
15.180000000000001,-65.29207209192896
15.200000000000001,-65.26078695915852
15.22,-65.32335722469941
15.240000000000002,-65.35464235746987
15.260000000000002,-65.32335722469941
15.280000000000001,-65.22950182638806
15.3,-65.29207209192896
15.320000000000002,-65.19821669361761
15.340000000000002,-65.22950182638806
15.360000000000003,-65.19821669361761
15.38,-65.19821669361761
15.4,-65.22950182638806
15.420000000000002,-65.13564642807671
15.440000000000001,-65.07307616253581
15.46,-65.13564642807671
15.48,-65.04179102976536
15.500000000000002,-65.07307616253581
15.520000000000001,-65.07307616253581
15.540000000000001,-64.91665049868357
15.56,-64.97922076422446
15.580000000000002,-65.01050589699491
15.600000000000001,-65.01050589699491
15.620000000000003,-64.91665049868357
15.64,-64.82279510037222
15.66,-64.94793563145402
15.680000000000003,-64.91665049868357
15.700000000000003,-64.76022483483132
15.72,-64.82279510037222
15.74,-64.82279510037222
15.76,-64.76022483483132
15.780000000000003,-64.66636943651996
15.8,-64.91665049868357
15.82,-64.85408023314267
15.84,-64.72893970206087
15.860000000000003,-64.82279510037222
15.880000000000003,-64.79150996760175
15.9,-64.66636943651996
15.92,-64.63508430374952
15.940000000000003,-64.72893970206087
15.960000000000003,-64.72893970206087
15.98,-64.76022483483132
16.0,-64.63508430374952
16.020000000000003,-64.66636943651996
16.040000000000003,-64.57251403820861
16.060000000000002,-64.50994377266773
16.080000000000002,-64.50994377266773
16.1,-64.66636943651996
16.12,-64.60379917097907
16.14,-64.50994377266773
16.16,-64.63508430374952
16.18,-64.54122890543816
16.200000000000003,-64.50994377266773
16.220000000000002,-64.57251403820861
16.240000000000002,-64.44737350712681
16.26,-64.60379917097907
16.28,-64.54122890543816
16.3,-64.41608837435636
16.32,-64.41608837435636
16.34,-64.44737350712681
16.360000000000003,-64.41608837435636
16.380000000000003,-64.38480324158593
16.400000000000002,-64.38480324158593
16.42,-64.41608837435636
16.44,-64.41608837435636
16.46,-64.38480324158593
16.48,-64.22837757773367
16.5,-64.35351810881546
16.52,-64.38480324158593
16.540000000000003,-64.38480324158593
16.560000000000002,-64.35351810881546
16.580000000000002,-64.25966271050412
16.6,-64.47865863989726
16.620000000000005,-64.35351810881546
16.64,-64.19709244496322
16.66,-64.32223297604502
16.68,-64.38480324158593
16.700000000000003,-64.25966271050412
16.720000000000002,-64.25966271050412
16.740000000000002,-64.22837757773367
16.76,-64.16580731219277
16.78,-64.16580731219277
16.8,-64.25966271050412
16.82,-64.22837757773367
16.84,-64.13452217942232
16.86,-64.29094784327457
16.880000000000003,-64.16580731219277
16.900000000000002,-64.16580731219277
16.92,-64.16580731219277
16.94,-64.25966271050412
16.960000000000004,-64.13452217942232
16.98,-64.07195191388142
17.0,-64.13452217942232
17.02,-64.22837757773367
17.040000000000003,-64.00938164834051
17.060000000000002,-64.13452217942232
17.080000000000002,-64.19709244496322
17.1,-64.13452217942232
17.12,-64.16580731219277
17.140000000000004,-64.00938164834051
17.16,-63.97809651557007
17.18,-64.00938164834051
17.2,-63.91552625002917
17.220000000000002,-64.07195191388142
17.240000000000002,-64.04066678111096
17.26,-64.00938164834051
17.28,-64.07195191388142
17.300000000000004,-63.946811382799616
17.32,-63.82167085171782
17.34,-63.946811382799616
17.36,-63.91552625002917
17.380000000000003,-63.91552625002917
17.400000000000002,-63.88424111725871
17.42,-63.946811382799616
17.44,-63.88424111725871
17.46,-63.946811382799616
17.480000000000004,-63.82167085171782
17.5,-63.88424111725871
17.52,-63.88424111725871
17.54,-63.88424111725871
17.560000000000002,-63.946811382799616
17.580000000000002,-63.82167085171782
17.6,-63.82167085171782
17.62,-63.88424111725871
17.640000000000004,-63.79038571894736
17.660000000000004,-63.79038571894736
17.68,-63.79038571894736
17.7,-63.91552625002917
17.720000000000002,-63.91552625002917
17.740000000000002,-63.79038571894736
17.76,-63.75910058617691
17.78,-63.75910058617691
17.8,-63.665245187865565
17.820000000000004,-63.85295598448827
17.840000000000003,-63.946811382799616
17.86,-63.79038571894736
17.88,-63.69653032063602
17.900000000000002,-63.82167085171782
17.92,-63.82167085171782
17.94,-63.82167085171782
17.96,-63.72781545340647
17.980000000000004,-63.69653032063602
18.000000000000004,-63.82167085171782
18.02,-63.602674922324674
18.04,-63.665245187865565
18.060000000000002,-63.69653032063602
18.080000000000002,-63.57138978955422
18.1,-63.665245187865565
18.12,-63.57138978955422
18.14,-63.665245187865565
18.160000000000004,-63.75910058617691
18.180000000000003,-63.69653032063602
18.2,-63.63396005509511
18.22,-63.602674922324674
18.240000000000002,-63.63396005509511
18.26,-63.63396005509511
18.28,-63.665245187865565
18.3,-63.63396005509511
18.320000000000004,-63.602674922324674
18.340000000000003,-63.63396005509511
18.360000000000003,-63.57138978955422
18.38,-63.50881952401331
18.400000000000002,-63.50881952401331
18.42,-63.602674922324674
