Time (ms),Voltage (mV)
3.4000000000000004,-71.20496218554399
3.4200000000000004,-71.48652838047805
3.4400000000000004,-71.11110678723264
3.4600000000000004,-70.9546811233804
3.4800000000000004,-71.48652838047805
3.5,-71.48652838047805
3.52,-71.0172513889213
3.54,-70.98596625615085
3.56,-71.5178135132485
3.58,-71.20496218554399
3.6000000000000005,-70.86082572506905
3.6200000000000006,-71.23624731831444
3.6400000000000006,-71.5803837787894
3.6600000000000006,-71.2675324510849
3.68,-70.98596625615085
3.7,-71.3926729821667
3.72,-71.5803837787894
3.74,-71.11110678723264
3.7600000000000002,-70.92339599060995
3.7800000000000002,-71.45524324770759
3.8000000000000003,-71.67423917710074
3.8200000000000003,-70.98596625615085
3.8400000000000007,-70.86082572506905
3.8600000000000003,-71.54909864601895
3.8800000000000003,-71.48652838047805
3.9000000000000004,-71.1423919200031
3.920000000000001,-71.11110678723264
3.94,-71.45524324770759
3.96,-71.45524324770759
3.98,-71.1423919200031
4.0,-71.2675324510849
4.0200000000000005,-71.48652838047805
4.04,-71.20496218554399
4.0600000000000005,-71.17367705277354
4.08,-71.33010271662579
4.1000000000000005,-71.5178135132485
4.12,-71.20496218554399
4.140000000000001,-71.0798216544622
4.16,-71.42395811493715
4.180000000000001,-71.48652838047805
4.2,-71.17367705277354
4.220000000000001,-71.11110678723264
4.240000000000001,-71.45524324770759
4.260000000000001,-71.36138784939625
4.28,-71.0172513889213
4.3,-71.20496218554399
4.32,-71.67423917710074
4.34,-71.33010271662579
4.36,-71.0172513889213
4.38,-71.2675324510849
4.4,-71.67423917710074
4.42,-71.2675324510849
4.44,-71.04853652169174
4.460000000000001,-71.54909864601895
4.48,-71.67423917710074
4.500000000000001,-71.17367705277354
4.5200000000000005,-71.11110678723264
4.540000000000001,-71.42395811493715
4.5600000000000005,-71.45524324770759
4.580000000000001,-71.0798216544622
4.6000000000000005,-71.0172513889213
4.62,-71.5178135132485
4.64,-71.45524324770759
4.66,-71.0172513889213
4.68,-71.20496218554399
4.7,-71.61166891155985
4.720000000000001,-71.45524324770759
4.74,-70.92339599060995
4.760000000000001,-71.0172513889213
4.78,-71.5803837787894
4.800000000000001,-71.42395811493715
4.82,-71.1423919200031
4.840000000000001,-71.3926729821667
4.86,-71.5803837787894
4.880000000000001,-71.2675324510849
4.9,-71.04853652169174
4.920000000000001,-71.45524324770759
4.94,-71.79937970818256
4.96,-71.3926729821667
4.98,-71.1423919200031
5.0,-71.45524324770759
5.0200000000000005,-71.48652838047805
5.04,-71.29881758385534
5.0600000000000005,-71.11110678723264
5.08,-71.6429540443303
5.1000000000000005,-71.42395811493715
5.12,-70.9546811233804
5.140000000000001,-71.20496218554399
5.16,-71.61166891155985
5.180000000000001,-71.48652838047805
5.200000000000001,-70.9546811233804
5.220000000000001,-71.2675324510849
5.240000000000001,-71.6429540443303
5.260000000000001,-71.33010271662579
5.280000000000001,-71.04853652169174
5.3,-71.45524324770759
5.32,-71.61166891155985
5.34,-71.48652838047805
5.36,-71.0798216544622
5.38,-71.3926729821667
5.4,-71.5178135132485
5.42,-71.2675324510849
5.44,-71.11110678723264
5.460000000000001,-71.54909864601895
5.48,-71.48652838047805
5.500000000000001,-71.11110678723264
5.5200000000000005,-71.33010271662579
5.540000000000001,-71.6429540443303
5.5600000000000005,-71.2675324510849
5.580000000000001,-70.8921108578395
5.6000000000000005,-71.23624731831444
5.620000000000001,-71.73680944264164
5.64,-71.42395811493715
5.66,-70.98596625615085
5.68,-71.33010271662579
5.7,-71.5178135132485
5.720000000000001,-71.2675324510849
5.74,-71.1423919200031
5.760000000000001,-71.36138784939625
5.78,-71.48652838047805
5.800000000000001,-71.36138784939625
5.82,-71.23624731831444
5.840000000000001,-71.48652838047805
5.86,-71.29881758385534
5.880000000000001,-71.20496218554399
5.9,-71.29881758385534
5.920000000000001,-71.5178135132485
5.940000000000001,-71.23624731831444
5.960000000000001,-71.04853652169174
5.98,-71.3926729821667
6.0,-71.6429540443303
6.0200000000000005,-71.2675324510849
6.04,-71.1423919200031
6.0600000000000005,-71.48652838047805
6.08,-71.5803837787894
6.1000000000000005,-71.33010271662579
6.12,-71.17367705277354
6.140000000000001,-71.5803837787894
6.16,-71.3926729821667
6.180000000000001,-71.04853652169174
6.200000000000001,-71.2675324510849
6.220000000000001,-71.5803837787894
6.240000000000001,-71.3926729821667
6.260000000000001,-71.17367705277354
6.280000000000001,-71.11110678723264
6.300000000000001,-71.6429540443303
6.32,-71.45524324770759
6.34,-71.1423919200031
6.36,-71.5178135132485
6.38,-71.7055243098712
6.4,-71.42395811493715
6.42,-71.0172513889213
6.44,-71.48652838047805
6.460000000000001,-71.6429540443303
6.48,-71.36138784939625
6.500000000000001,-71.11110678723264
6.5200000000000005,-71.54909864601895
6.540000000000001,-71.54909864601895
6.5600000000000005,-71.0172513889213
6.580000000000001,-71.0798216544622
6.6000000000000005,-71.7055243098712
6.620000000000001,-71.48652838047805
6.640000000000001,-71.04853652169174
6.66,-71.1423919200031
6.680000000000001,-71.6429540443303
6.7,-71.5178135132485
6.720000000000001,-71.1423919200031
6.74,-71.23624731831444
6.760000000000001,-71.61166891155985
6.78,-71.5178135132485
6.800000000000001,-71.33010271662579
6.82,-71.48652838047805
6.840000000000001,-71.48652838047805
6.86,-71.20496218554399
6.880000000000001,-71.20496218554399
6.9,-71.73680944264164
6.920000000000001,-71.76809457541209
6.940000000000001,-71.11110678723264
6.960000000000001,-71.20496218554399
6.980000000000001,-71.76809457541209
7.0,-71.36138784939625
7.0200000000000005,-71.23624731831444
7.04,-71.29881758385534
7.0600000000000005,-71.6429540443303
7.08,-71.48652838047805
7.1000000000000005,-71.2675324510849
7.12,-71.33010271662579
7.140000000000001,-71.48652838047805
7.16,-71.29881758385534
7.180000000000001,-71.33010271662579
7.200000000000001,-71.5178135132485
7.220000000000001,-71.3926729821667
7.240000000000001,-71.20496218554399
7.260000000000001,-71.11110678723264
7.280000000000001,-71.54909864601895
7.300000000000001,-71.3926729821667
7.320000000000001,-71.0172513889213
7.34,-71.2675324510849
7.36,-71.61166891155985
7.38,-71.45524324770759
7.4,-71.17367705277354
7.420000000000001,-71.3926729821667
7.44,-71.6429540443303
7.460000000000001,-71.42395811493715
7.48,-71.1423919200031
7.500000000000001,-71.42395811493715
7.5200000000000005,-71.61166891155985
7.540000000000001,-71.36138784939625
7.5600000000000005,-71.0172513889213
7.580000000000001,-71.42395811493715
7.6000000000000005,-71.6429540443303
7.620000000000001,-71.33010271662579
7.640000000000001,-71.17367705277354
7.660000000000001,-71.54909864601895
7.6800000000000015,-71.54909864601895
7.7,-71.11110678723264
7.720000000000001,-71.11110678723264
7.74,-71.3926729821667
7.760000000000001,-71.42395811493715
7.78,-71.36138784939625
7.800000000000001,-71.17367705277354
7.82,-71.42395811493715
7.840000000000002,-71.36138784939625
7.86,-71.3926729821667
7.88,-71.45524324770759
7.9,-71.5178135132485
7.92,-71.17367705277354
7.940000000000001,-71.1423919200031
7.96,-71.54909864601895
7.980000000000001,-71.54909864601895
8.0,-71.04853652169174
8.020000000000001,-71.04853652169174
8.040000000000001,-71.61166891155985
8.06,-71.5178135132485
8.08,-71.1423919200031
8.100000000000001,-71.2675324510849
8.120000000000001,-71.45524324770759
8.14,-71.20496218554399
8.16,-71.04853652169174
8.180000000000001,-71.36138784939625
8.200000000000001,-71.5178135132485
8.22,-71.42395811493715
8.24,-71.1423919200031
8.26,-71.48652838047805
8.280000000000001,-71.73680944264164
8.3,-71.23624731831444
8.32,-71.04853652169174
8.34,-71.45524324770759
8.360000000000001,-71.48652838047805
8.38,-71.20496218554399
8.4,-71.11110678723264
8.42,-71.54909864601895
8.440000000000001,-71.5178135132485
8.46,-71.17367705277354
8.480000000000002,-71.17367705277354
8.5,-71.6429540443303
8.520000000000001,-71.3926729821667
8.540000000000001,-71.0798216544622
8.56,-71.23624731831444
8.58,-71.5803837787894
8.6,-71.42395811493715
8.620000000000001,-71.20496218554399
8.64,-71.42395811493715
8.66,-71.45524324770759
8.68,-71.42395811493715
8.700000000000001,-71.0798216544622
8.72,-71.54909864601895
8.740000000000002,-71.6429540443303
8.76,-71.0798216544622
8.780000000000001,-70.92339599060995
8.8,-71.61166891155985
8.820000000000002,-71.6429540443303
8.84,-71.04853652169174
8.860000000000001,-71.17367705277354
8.88,-71.73680944264164
8.9,-71.54909864601895
8.920000000000002,-70.98596625615085
8.94,-71.29881758385534
8.96,-71.54909864601895
8.98,-71.42395811493715
9.000000000000002,-71.0172513889213
9.02,-71.45524324770759
9.040000000000001,-71.5178135132485
9.06,-71.2675324510849
9.080000000000002,-71.11110678723264
9.1,-71.5178135132485
9.120000000000001,-71.61166891155985
9.14,-71.33010271662579
9.160000000000002,-71.20496218554399
9.180000000000001,-71.42395811493715
9.200000000000001,-71.36138784939625
9.22,-71.2675324510849
9.24,-71.2675324510849
9.260000000000002,-71.3926729821667
9.28,-71.17367705277354
9.3,-71.33010271662579
9.32,-71.5178135132485
9.340000000000002,-71.5178135132485
9.36,-71.0798216544622
9.38,-71.20496218554399
9.4,-71.5803837787894
9.420000000000002,-71.5178135132485
9.440000000000001,-71.29881758385534
9.46,-71.0798216544622
9.48,-71.42395811493715
9.500000000000002,-71.48652838047805
9.520000000000001,-71.20496218554399
9.540000000000001,-71.23624731831444
9.56,-71.48652838047805
9.58,-71.20496218554399
9.600000000000001,-71.1423919200031
9.62,-71.42395811493715
9.64,-71.6429540443303
9.66,-71.2675324510849
9.680000000000001,-71.04853652169174
9.700000000000001,-71.2675324510849
9.72,-71.42395811493715
9.74,-71.17367705277354
9.760000000000002,-70.98596625615085
9.780000000000001,-71.45524324770759
9.8,-71.54909864601895
9.82,-71.1423919200031
9.840000000000002,-71.04853652169174
9.860000000000001,-71.5178135132485
9.88,-71.42395811493715
9.9,-71.04853652169174
9.92,-71.33010271662579
9.940000000000001,-71.45524324770759
9.96,-71.0172513889213
9.98,-70.98596625615085
10.0,-71.36138784939625
10.020000000000001,-71.33010271662579
10.040000000000001,-70.86082572506905
10.06,-70.7669703267577
10.08,-71.45524324770759
10.100000000000001,-71.54909864601895
10.120000000000001,-70.9546811233804
10.14,-70.6418297956759
10.16,-71.2675324510849
10.180000000000001,-71.3926729821667
10.200000000000001,-70.73568519398725
10.220000000000002,-70.67311492844634
10.24,-71.11110678723264
10.26,-71.0172513889213
10.280000000000001,-70.61054466290545
10.3,-71.0172513889213
10.32,-71.11110678723264
10.34,-70.7044000612168
10.360000000000001,-70.54797439736454
10.38,-71.0798216544622
10.400000000000002,-71.11110678723264
10.42,-70.61054466290545
10.440000000000001,-70.5166892645941
10.46,-71.1423919200031
10.480000000000002,-70.98596625615085
10.5,-70.42283386628274
10.520000000000001,-70.42283386628274
10.540000000000001,-70.98596625615085
10.560000000000002,-70.7044000612168
10.58,-70.36026360074185
10.6,-70.54797439736454
10.620000000000001,-70.92339599060995
10.64,-70.5166892645941
10.660000000000002,-70.1412676713487
10.68,-70.26640820243051
10.700000000000001,-70.8921108578395
10.72,-70.67311492844634
10.740000000000002,-70.17255280411915
10.76,-70.4541189990532
10.780000000000001,-70.57925953013499
10.8,-70.36026360074185
10.820000000000002,-70.0786974058078
10.84,-70.57925953013499
10.860000000000001,-70.54797439736454
10.88,-70.2038379368896
10.900000000000002,-70.36026360074185
10.920000000000002,-70.42283386628274
10.94,-70.39154873351231
10.96,-70.0786974058078
10.98,-70.1412676713487
11.000000000000002,-70.3289784679714
11.02,-70.2038379368896
11.040000000000001,-70.1412676713487
11.06,-70.29769333520095
11.080000000000002,-70.36026360074185
11.1,-70.17255280411915
11.120000000000001,-69.89098660918509
11.14,-70.26640820243051
11.160000000000002,-70.17255280411915
11.180000000000001,-69.89098660918509
11.200000000000001,-69.92227174195554
11.22,-70.26640820243051
11.240000000000002,-70.1412676713487
11.260000000000002,-69.92227174195554
11.28,-69.98484200749645
11.3,-70.17255280411915
11.32,-69.82841634364421
11.340000000000002,-69.60942041425106
11.36,-70.0161271402669
11.38,-70.10998253857825
11.4,-69.73456094533286
11.420000000000002,-69.5781352814806
11.440000000000001,-69.953556874726
11.46,-69.89098660918509
11.48,-69.6407055470215
11.500000000000002,-69.67199067979195
11.520000000000001,-70.0786974058078
11.540000000000001,-69.79713121087374
11.56,-69.5155650159397
11.580000000000002,-69.67199067979195
11.600000000000001,-69.89098660918509
11.620000000000001,-69.5781352814806
11.64,-69.327854219317
11.66,-69.5155650159397
11.680000000000001,-70.0786974058078
11.700000000000001,-69.48427988316925
11.72,-69.327854219317
11.74,-69.82841634364421
11.760000000000002,-69.7658460781033
11.780000000000001,-69.35913935208745
11.8,-69.26528395377609
11.82,-69.92227174195554
11.840000000000002,-69.67199067979195
11.860000000000001,-69.17142855546476
11.880000000000003,-69.35913935208745
11.9,-69.6407055470215
11.920000000000002,-69.4529947503988
11.940000000000001,-69.17142855546476
11.96,-69.35913935208745
11.98,-69.67199067979195
12.0,-69.35913935208745
12.020000000000001,-69.04628802438295
12.040000000000001,-69.35913935208745
12.06,-69.54685014871015
12.08,-69.1401434226943
12.100000000000001,-68.95243262607161
12.120000000000001,-69.6407055470215
12.140000000000002,-69.5781352814806
12.16,-69.07757315715341
12.180000000000001,-68.98371775884206
12.200000000000001,-69.3904244848579
12.220000000000002,-69.35913935208745
12.24,-68.8898623605307
12.260000000000002,-69.07757315715341
12.280000000000001,-69.42170961762835
12.3,-69.04628802438295
12.32,-69.0150028916125
12.34,-69.2027136882352
12.360000000000001,-69.42170961762835
12.38,-69.07757315715341
12.400000000000002,-68.98371775884206
12.42,-69.17142855546476
12.440000000000001,-69.10885828992386
12.46,-68.95243262607161
12.480000000000002,-68.8898623605307
12.5,-69.23399882100566
12.520000000000001,-68.98371775884206
12.540000000000001,-68.85857722776026
12.560000000000002,-69.2027136882352
12.58,-69.1401434226943
12.600000000000001,-68.8898623605307
12.620000000000001,-68.8272920949898
12.64,-69.17142855546476
12.660000000000002,-69.0150028916125
12.68,-68.6395812983671
12.700000000000001,-68.73343669667845
12.72,-69.1401434226943
12.740000000000002,-68.98371775884206
12.76,-68.73343669667845
12.780000000000001,-68.6395812983671
12.8,-69.0150028916125
12.820000000000002,-68.95243262607161
12.84,-68.702151563908
12.860000000000001,-68.5770110328262
12.88,-68.95243262607161
12.900000000000002,-68.8272920949898
12.920000000000002,-68.702151563908
12.940000000000001,-68.6395812983671
12.96,-68.8272920949898
12.98,-68.79600696221935
13.000000000000002,-68.5770110328262
13.02,-68.67086643113755
13.040000000000001,-68.85857722776026
13.06,-68.5770110328262
13.080000000000002,-68.42058536897396
13.100000000000001,-68.79600696221935
13.120000000000001,-68.6395812983671
13.14,-68.32672997066261
13.160000000000002,-68.45187050174441
13.180000000000001,-68.73343669667845
13.200000000000001,-68.5770110328262
13.22,-68.29544483789215
13.240000000000002,-68.60829616559666
13.260000000000002,-68.73343669667845
13.280000000000001,-68.3893002362035
13.3,-68.23287457235125
13.32,-68.73343669667845
13.340000000000002,-68.67086643113755
13.360000000000001,-68.42058536897396
13.38,-68.20158943958081
13.4,-68.54572590005576
13.420000000000002,-68.42058536897396
13.440000000000001,-68.10773404126945
13.46,-68.20158943958081
13.48,-68.5770110328262
13.500000000000002,-68.5144407672853
13.520000000000001,-68.23287457235125
13.540000000000001,-68.23287457235125
13.56,-68.45187050174441
13.580000000000002,-68.20158943958081
13.600000000000001,-68.1390191740399
13.620000000000003,-68.42058536897396
13.64,-68.20158943958081
13.66,-67.98259351018766
13.680000000000001,-68.04516377572855
13.700000000000001,-68.32672997066261
13.72,-68.17030430681035
13.74,-67.9513083774172
13.760000000000002,-68.17030430681035
13.780000000000001,-68.3893002362035
13.8,-68.10773404126945
13.82,-67.92002324464676
13.840000000000002,-68.04516377572855
13.860000000000001,-68.23287457235125
13.880000000000003,-68.0138786429581
13.9,-67.70102731525361
13.920000000000002,-68.17030430681035
13.940000000000001,-68.20158943958081
13.960000000000003,-67.92002324464676
13.98,-67.82616784633541
14.0,-68.0138786429581
14.020000000000001,-68.04516377572855
14.040000000000001,-67.82616784633541
14.06,-67.85745297910584
14.08,-68.0138786429581
14.100000000000001,-67.82616784633541
14.120000000000001,-67.6384570497127
14.140000000000002,-67.9513083774172
14.16,-68.1390191740399
14.180000000000001,-67.6384570497127
14.200000000000001,-67.70102731525361
14.220000000000002,-68.10773404126945
14.24,-67.92002324464676
14.260000000000002,-67.57588678417181
14.280000000000001,-67.57588678417181
14.300000000000002,-68.04516377572855
14.32,-67.82616784633541
14.34,-67.57588678417181
14.360000000000001,-67.76359758079451
14.38,-67.82616784633541
14.400000000000002,-67.6384570497127
14.42,-67.41946112031955
14.440000000000001,-67.70102731525361
14.46,-67.76359758079451
14.480000000000002,-67.3881759875491
14.5,-67.5133165186309
14.520000000000001,-67.66974218248316
14.540000000000001,-67.82616784633541
14.560000000000002,-67.57588678417181
14.58,-67.23175032369686
14.600000000000001,-67.70102731525361
14.620000000000001,-67.82616784633541
14.640000000000002,-67.32560572200822
14.660000000000002,-67.32560572200822
14.68,-67.79488271356496
14.700000000000001,-67.6384570497127
14.72,-67.23175032369686
14.740000000000002,-67.23175032369686
14.76,-67.57588678417181
14.780000000000001,-67.5133165186309
14.8,-67.2630354564673
14.820000000000002,-67.2630354564673
14.840000000000002,-67.60717191694225
14.860000000000001,-67.41946112031955
14.88,-67.20046519092641
14.900000000000002,-67.48203138586045
14.920000000000002,-67.45074625309002
14.940000000000001,-67.29432058923776
14.96,-67.01275439430371
14.980000000000002,-67.23175032369686
15.000000000000002,-67.5133165186309
15.02,-67.2630354564673
15.040000000000001,-66.9501841287628
15.06,-66.88761386322192
15.080000000000002,-67.48203138586045
15.100000000000001,-67.41946112031955
15.120000000000001,-66.91889899599236
15.14,-66.825043597681
15.160000000000002,-67.32560572200822
15.180000000000001,-67.45074625309002
15.200000000000001,-66.9501841287628
15.22,-66.85632873045145
15.240000000000002,-67.2630354564673
15.260000000000002,-67.2630354564673
15.280000000000001,-66.825043597681
15.3,-66.85632873045145
15.320000000000002,-66.98146926153325
15.340000000000002,-67.20046519092641
15.360000000000003,-67.41946112031955
15.38,-66.825043597681
15.4,-66.6999030665992
15.420000000000002,-66.9501841287628
15.440000000000001,-67.13789492538551
15.46,-66.9501841287628
15.48,-66.60604766828786
15.500000000000002,-66.79375846491057
15.520000000000001,-67.20046519092641
15.540000000000001,-66.98146926153325
15.56,-66.66861793382877
15.580000000000002,-66.73118819936965
15.600000000000001,-67.10660979261506
15.620000000000003,-66.85632873045145
15.64,-66.57476253551741
15.66,-66.79375846491057
15.680000000000003,-67.07532465984461
15.700000000000003,-66.66861793382877
15.72,-66.38705173889471
15.74,-66.7624733321401
15.76,-66.9501841287628
15.780000000000003,-66.73118819936965
15.8,-66.57476253551741
15.82,-66.66861793382877
15.84,-66.6999030665992
15.860000000000003,-66.6373328010583
15.880000000000003,-66.60604766828786
15.9,-66.91889899599236
15.92,-66.6373328010583
15.940000000000003,-66.48090713720606
15.960000000000003,-66.6999030665992
15.98,-66.73118819936965
16.0,-66.38705173889471
16.020000000000003,-66.41833687166516
16.040000000000003,-66.825043597681
16.060000000000002,-66.6999030665992
16.080000000000002,-66.199340942272
16.1,-66.23062607504247
16.12,-66.73118819936965
16.14,-66.66861793382877
16.16,-66.13677067673112
16.18,-66.41833687166516
16.200000000000003,-66.6999030665992
16.220000000000002,-66.35576660612426
16.240000000000002,-66.13677067673112
16.26,-66.29319634058336
16.28,-66.44962200443561
16.3,-66.35576660612426
16.32,-66.26191120781291
16.34,-66.51219226997651
16.360000000000003,-66.3244814733538
16.380000000000003,-66.0742004111902
16.400000000000002,-66.199340942272
16.42,-66.54347740274696
16.44,-66.26191120781291
16.46,-65.79263421625618
16.48,-65.98034501287886
16.5,-66.51219226997651
16.52,-66.38705173889471
16.540000000000003,-66.01163014564932
16.560000000000002,-66.0742004111902
16.580000000000002,-66.41833687166516
16.6,-66.199340942272
16.620000000000005,-66.01163014564932
16.64,-66.10548554396065
16.66,-66.26191120781291
16.68,-65.94905988010841
16.700000000000003,-65.82391934902661
16.720000000000002,-66.199340942272
16.740000000000002,-66.29319634058336
16.76,-65.94905988010841
16.78,-65.85520448179706
16.8,-66.10548554396065
16.82,-66.10548554396065
16.84,-65.88648961456751
16.86,-65.88648961456751
16.880000000000003,-66.16805580950157
16.900000000000002,-65.88648961456751
16.92,-65.91777474733797
16.94,-66.04291527841977
16.960000000000004,-66.04291527841977
16.98,-65.73006395071526
17.0,-65.69877881794481
17.02,-66.0742004111902
17.040000000000003,-66.10548554396065
17.060000000000002,-65.60492341963347
17.080000000000002,-65.57363828686302
17.1,-66.16805580950157
17.12,-66.04291527841977
17.140000000000004,-65.41721262301076
17.16,-65.60492341963347
17.18,-66.23062607504247
17.2,-65.94905988010841
17.220000000000002,-65.35464235746987
17.240000000000002,-65.60492341963347
17.26,-66.0742004111902
17.28,-65.66749368517436
17.300000000000004,-65.51106802132212
17.32,-65.76134908348571
17.34,-66.01163014564932
17.36,-65.82391934902661
17.380000000000003,-65.47978288855167
17.400000000000002,-65.79263421625618
17.42,-65.94905988010841
17.44,-65.54235315409257
17.46,-65.29207209192896
17.480000000000004,-65.82391934902661
17.5,-65.69877881794481
17.52,-65.47978288855167
17.54,-65.4484977557812
17.560000000000002,-65.85520448179706
17.580000000000002,-65.66749368517436
17.6,-65.4484977557812
17.62,-65.60492341963347
17.640000000000004,-65.60492341963347
17.660000000000004,-65.54235315409257
17.68,-65.47978288855167
17.7,-65.57363828686302
17.720000000000002,-65.57363828686302
17.740000000000002,-65.35464235746987
17.76,-65.35464235746987
17.78,-65.69877881794481
17.8,-65.57363828686302
17.820000000000004,-65.32335722469941
17.840000000000003,-65.41721262301076
17.86,-65.69877881794481
17.88,-65.51106802132212
17.900000000000002,-65.19821669361761
17.92,-65.41721262301076
17.94,-65.66749368517436
17.96,-65.26078695915852
17.980000000000004,-65.07307616253581
18.000000000000004,-65.54235315409257
18.02,-65.63620855240391
18.04,-65.16693156084716
18.060000000000002,-65.16693156084716
18.080000000000002,-65.63620855240391
18.1,-65.47978288855167
18.12,-65.13564642807671
18.14,-65.10436129530626
18.160000000000004,-65.41721262301076
18.180000000000003,-65.38592749024032
18.2,-65.07307616253581
18.22,-65.16693156084716
18.240000000000002,-65.35464235746987
18.26,-65.16693156084716
18.28,-65.07307616253581
18.3,-65.22950182638806
18.320000000000004,-65.32335722469941
18.340000000000003,-65.04179102976536
18.360000000000003,-65.01050589699491
18.38,-65.38592749024032
18.400000000000002,-65.35464235746987
18.42,-64.91665049868357
