Time (ms),Voltage (mV)
1.3200000000000003,-70.48540413182366
1.34,-70.57925953013499
1.36,-70.4541189990532
1.3800000000000001,-70.54797439736454
1.4000000000000001,-70.57925953013499
1.42,-70.61054466290545
1.4400000000000002,-70.54797439736454
1.4600000000000002,-70.57925953013499
1.4800000000000002,-70.48540413182366
1.5,-70.48540413182366
1.52,-70.48540413182366
1.54,-70.5166892645941
1.5600000000000003,-70.5166892645941
1.58,-70.5166892645941
1.6,-70.57925953013499
1.62,-70.61054466290545
1.6400000000000001,-70.7044000612168
1.6600000000000001,-70.61054466290545
1.6800000000000002,-70.67311492844634
1.7000000000000002,-70.6418297956759
1.7200000000000002,-70.7044000612168
1.7400000000000002,-70.6418297956759
1.76,-70.54797439736454
1.78,-70.61054466290545
1.8000000000000003,-70.7044000612168
1.8200000000000003,-70.67311492844634
1.84,-70.48540413182366
1.86,-70.57925953013499
1.8800000000000001,-70.54797439736454
1.9000000000000001,-70.57925953013499
1.9200000000000004,-70.54797439736454
1.9400000000000002,-70.48540413182366
1.9600000000000004,-70.61054466290545
1.98,-70.6418297956759
2.0,-70.61054466290545
2.02,-70.6418297956759
2.04,-70.67311492844634
2.06,-70.61054466290545
2.08,-70.67311492844634
2.1,-70.5166892645941
2.1200000000000006,-70.67311492844634
2.14,-70.57925953013499
2.16,-70.57925953013499
2.18,-70.61054466290545
2.2,-70.61054466290545
2.22,-70.73568519398725
2.24,-70.54797439736454
2.2600000000000002,-70.4541189990532
2.2800000000000002,-70.54797439736454
2.3000000000000003,-70.61054466290545
2.32,-70.57925953013499
2.34,-70.67311492844634
2.3600000000000003,-70.57925953013499
2.3800000000000003,-70.54797439736454
2.4000000000000004,-70.4541189990532
2.4200000000000004,-70.54797439736454
2.4400000000000004,-70.54797439736454
2.4600000000000004,-70.57925953013499
2.48,-70.42283386628274
2.5,-70.5166892645941
2.52,-70.5166892645941
2.54,-70.48540413182366
2.56,-70.4541189990532
2.58,-70.54797439736454
2.6000000000000005,-70.5166892645941
2.6200000000000006,-70.48540413182366
2.6400000000000006,-70.4541189990532
2.66,-70.48540413182366
2.68,-70.4541189990532
2.7,-70.48540413182366
2.72,-70.6418297956759
2.74,-70.57925953013499
2.7600000000000002,-70.54797439736454
2.7800000000000002,-70.4541189990532
2.8000000000000003,-70.5166892645941
2.82,-70.57925953013499
2.84,-70.57925953013499
2.8600000000000003,-70.6418297956759
2.8800000000000003,-70.57925953013499
2.9000000000000004,-70.57925953013499
2.9200000000000004,-70.67311492844634
2.9400000000000004,-70.54797439736454
2.9600000000000004,-70.6418297956759
2.9800000000000004,-70.61054466290545
3.0,-70.54797439736454
3.02,-70.48540413182366
3.04,-70.57925953013499
3.06,-70.61054466290545
3.08,-70.48540413182366
3.1000000000000005,-70.6418297956759
3.1200000000000006,-70.6418297956759
3.1400000000000006,-70.54797439736454
3.16,-70.48540413182366
3.18,-70.54797439736454
3.2,-70.54797439736454
3.22,-70.61054466290545
3.24,-70.61054466290545
3.2600000000000002,-70.54797439736454
3.2800000000000002,-70.57925953013499
3.3000000000000003,-70.57925953013499
3.3200000000000003,-70.57925953013499
3.3400000000000003,-70.54797439736454
3.3600000000000003,-70.48540413182366
3.3800000000000003,-70.54797439736454
3.4000000000000004,-70.54797439736454
3.4200000000000004,-70.5166892645941
3.4400000000000004,-70.4541189990532
3.4600000000000004,-70.54797439736454
3.4800000000000004,-70.61054466290545
3.5,-70.5166892645941
3.52,-70.54797439736454
3.54,-70.4541189990532
3.56,-70.6418297956759
3.58,-70.57925953013499
3.6000000000000005,-70.5166892645941
3.6200000000000006,-70.48540413182366
3.6400000000000006,-70.48540413182366
3.6600000000000006,-70.57925953013499
3.68,-70.57925953013499
3.7,-70.54797439736454
3.72,-70.5166892645941
3.74,-70.5166892645941
3.7600000000000002,-70.57925953013499
3.7800000000000002,-70.54797439736454
3.8000000000000003,-70.61054466290545
3.8200000000000003,-70.6418297956759
3.8400000000000007,-70.6418297956759
3.8600000000000003,-70.61054466290545
3.8800000000000003,-70.57925953013499
3.9000000000000004,-70.7044000612168
3.920000000000001,-70.61054466290545
3.94,-70.6418297956759
3.96,-70.61054466290545
3.98,-70.5166892645941
4.0,-70.57925953013499
4.0200000000000005,-70.4541189990532
4.04,-70.4541189990532
4.0600000000000005,-70.57925953013499
4.08,-70.54797439736454
4.1000000000000005,-70.54797439736454
4.12,-70.61054466290545
4.140000000000001,-70.54797439736454
4.16,-70.61054466290545
4.180000000000001,-70.4541189990532
4.2,-70.54797439736454
4.220000000000001,-70.61054466290545
4.240000000000001,-70.67311492844634
4.260000000000001,-70.6418297956759
4.28,-70.57925953013499
4.3,-70.57925953013499
4.32,-70.61054466290545
4.34,-70.48540413182366
4.36,-70.48540413182366
4.38,-70.67311492844634
4.4,-70.57925953013499
4.42,-70.61054466290545
4.44,-70.67311492844634
4.460000000000001,-70.57925953013499
4.48,-70.5166892645941
4.500000000000001,-70.57925953013499
4.5200000000000005,-70.61054466290545
4.540000000000001,-70.6418297956759
4.5600000000000005,-70.67311492844634
4.580000000000001,-70.67311492844634
4.6000000000000005,-70.57925953013499
4.62,-70.61054466290545
4.64,-70.61054466290545
4.66,-70.57925953013499
4.68,-70.54797439736454
4.7,-70.54797439736454
4.720000000000001,-70.61054466290545
4.74,-70.57925953013499
4.760000000000001,-70.57925953013499
4.78,-70.6418297956759
4.800000000000001,-70.5166892645941
4.82,-70.61054466290545
4.840000000000001,-70.57925953013499
4.86,-70.54797439736454
4.880000000000001,-70.54797439736454
4.9,-70.61054466290545
4.920000000000001,-70.6418297956759
4.94,-70.5166892645941
4.96,-70.54797439736454
4.98,-70.57925953013499
5.0,-70.61054466290545
5.0200000000000005,-70.67311492844634
5.04,-70.67311492844634
5.0600000000000005,-70.67311492844634
5.08,-70.7044000612168
5.1000000000000005,-70.7044000612168
5.12,-70.7044000612168
5.140000000000001,-70.73568519398725
5.16,-70.67311492844634
5.180000000000001,-70.7044000612168
5.200000000000001,-70.7044000612168
5.220000000000001,-70.67311492844634
5.240000000000001,-70.48540413182366
5.260000000000001,-70.5166892645941
5.280000000000001,-70.57925953013499
5.3,-70.6418297956759
5.32,-70.7669703267577
5.34,-70.67311492844634
5.36,-70.6418297956759
5.38,-70.61054466290545
5.4,-70.57925953013499
5.42,-70.67311492844634
5.44,-70.67311492844634
5.460000000000001,-70.6418297956759
5.48,-70.57925953013499
5.500000000000001,-70.57925953013499
5.5200000000000005,-70.61054466290545
5.540000000000001,-70.67311492844634
5.5600000000000005,-70.61054466290545
5.580000000000001,-70.67311492844634
5.6000000000000005,-70.61054466290545
5.620000000000001,-70.61054466290545
5.64,-70.61054466290545
5.66,-70.57925953013499
5.68,-70.54797439736454
5.7,-70.67311492844634
5.720000000000001,-70.61054466290545
5.74,-70.73568519398725
5.760000000000001,-70.67311492844634
5.78,-70.67311492844634
5.800000000000001,-70.67311492844634
5.82,-70.6418297956759
5.840000000000001,-70.5166892645941
5.86,-70.57925953013499
5.880000000000001,-70.67311492844634
5.9,-70.67311492844634
5.920000000000001,-70.6418297956759
5.940000000000001,-70.7044000612168
5.960000000000001,-70.61054466290545
5.98,-70.73568519398725
6.0,-70.7669703267577
6.0200000000000005,-70.61054466290545
6.04,-70.57925953013499
6.0600000000000005,-70.67311492844634
6.08,-70.73568519398725
6.1000000000000005,-70.86082572506905
6.12,-70.73568519398725
6.140000000000001,-70.7669703267577
6.16,-70.73568519398725
6.180000000000001,-70.73568519398725
6.200000000000001,-70.73568519398725
6.220000000000001,-70.67311492844634
6.240000000000001,-70.7669703267577
6.260000000000001,-70.7669703267577
6.280000000000001,-70.7669703267577
6.300000000000001,-70.7669703267577
6.32,-70.67311492844634
6.34,-70.79825545952814
6.36,-70.73568519398725
6.38,-70.79825545952814
6.4,-70.73568519398725
6.42,-70.7044000612168
6.44,-70.7044000612168
6.460000000000001,-70.7044000612168
6.48,-70.73568519398725
6.500000000000001,-70.7669703267577
6.5200000000000005,-70.73568519398725
6.540000000000001,-70.73568519398725
6.5600000000000005,-70.73568519398725
6.580000000000001,-70.73568519398725
6.6000000000000005,-70.7669703267577
6.620000000000001,-70.67311492844634
6.640000000000001,-70.7044000612168
6.66,-70.73568519398725
6.680000000000001,-70.7669703267577
6.7,-70.67311492844634
6.720000000000001,-70.7044000612168
6.74,-70.73568519398725
6.760000000000001,-70.73568519398725
6.78,-70.73568519398725
6.800000000000001,-70.61054466290545
6.82,-70.7669703267577
6.840000000000001,-70.73568519398725
6.86,-70.7044000612168
6.880000000000001,-70.79825545952814
6.9,-70.7044000612168
6.920000000000001,-70.7044000612168
6.940000000000001,-70.86082572506905
6.960000000000001,-70.73568519398725
6.980000000000001,-70.61054466290545
7.0,-70.61054466290545
7.0200000000000005,-70.7044000612168
7.04,-70.6418297956759
7.0600000000000005,-70.73568519398725
7.08,-70.7669703267577
7.1000000000000005,-70.7044000612168
7.12,-70.7044000612168
7.140000000000001,-70.7044000612168
7.16,-70.7669703267577
7.180000000000001,-70.73568519398725
7.200000000000001,-70.67311492844634
7.220000000000001,-70.7044000612168
7.240000000000001,-70.7044000612168
7.260000000000001,-70.73568519398725
7.280000000000001,-70.7669703267577
7.300000000000001,-70.67311492844634
7.320000000000001,-70.61054466290545
7.34,-70.6418297956759
7.36,-70.6418297956759
7.38,-70.6418297956759
7.4,-70.7044000612168
7.420000000000001,-70.73568519398725
7.44,-70.67311492844634
7.460000000000001,-70.7044000612168
7.48,-70.7044000612168
7.500000000000001,-70.6418297956759
7.5200000000000005,-70.67311492844634
7.540000000000001,-70.67311492844634
7.5600000000000005,-70.7044000612168
7.580000000000001,-70.79825545952814
7.6000000000000005,-70.6418297956759
7.620000000000001,-70.54797439736454
7.640000000000001,-70.54797439736454
7.660000000000001,-70.61054466290545
7.6800000000000015,-70.57925953013499
7.7,-70.6418297956759
7.720000000000001,-70.7044000612168
7.74,-70.7044000612168
7.760000000000001,-70.67311492844634
7.78,-70.61054466290545
7.800000000000001,-70.6418297956759
7.82,-70.61054466290545
7.840000000000002,-70.57925953013499
7.86,-70.67311492844634
7.88,-70.61054466290545
7.9,-70.57925953013499
7.92,-70.61054466290545
7.940000000000001,-70.7044000612168
7.96,-70.73568519398725
7.980000000000001,-70.6418297956759
8.0,-70.6418297956759
8.020000000000001,-70.73568519398725
8.040000000000001,-70.7044000612168
8.06,-70.73568519398725
8.08,-70.7044000612168
8.100000000000001,-70.67311492844634
8.120000000000001,-70.67311492844634
8.14,-70.7044000612168
8.16,-70.61054466290545
8.180000000000001,-70.73568519398725
8.200000000000001,-70.67311492844634
8.22,-70.61054466290545
8.24,-70.61054466290545
8.26,-70.7044000612168
8.280000000000001,-70.67311492844634
8.3,-70.7044000612168
8.32,-70.67311492844634
8.34,-70.6418297956759
8.360000000000001,-70.57925953013499
8.38,-70.73568519398725
8.4,-70.7044000612168
8.42,-70.61054466290545
8.440000000000001,-70.6418297956759
8.46,-70.7669703267577
8.480000000000002,-70.73568519398725
8.5,-70.73568519398725
8.520000000000001,-70.7044000612168
8.540000000000001,-70.6418297956759
8.56,-70.61054466290545
8.58,-70.6418297956759
8.6,-70.67311492844634
8.620000000000001,-70.67311492844634
8.64,-70.6418297956759
8.66,-70.67311492844634
8.68,-70.6418297956759
8.700000000000001,-70.7044000612168
8.72,-70.7044000612168
8.740000000000002,-70.67311492844634
8.76,-70.61054466290545
8.780000000000001,-70.6418297956759
8.8,-70.57925953013499
8.820000000000002,-70.61054466290545
8.84,-70.61054466290545
8.860000000000001,-70.6418297956759
8.88,-70.54797439736454
8.9,-70.7044000612168
8.920000000000002,-70.61054466290545
8.94,-70.61054466290545
8.96,-70.61054466290545
8.98,-70.57925953013499
9.000000000000002,-70.5166892645941
9.02,-70.54797439736454
9.040000000000001,-70.61054466290545
9.06,-70.61054466290545
9.080000000000002,-70.67311492844634
9.1,-70.67311492844634
9.120000000000001,-70.61054466290545
9.14,-70.6418297956759
9.160000000000002,-70.7669703267577
9.180000000000001,-70.7044000612168
9.200000000000001,-70.73568519398725
9.22,-70.61054466290545
9.24,-70.57925953013499
9.260000000000002,-70.73568519398725
9.28,-70.54797439736454
9.3,-70.67311492844634
9.32,-70.7044000612168
9.340000000000002,-70.61054466290545
9.36,-70.61054466290545
9.38,-70.7044000612168
9.4,-70.6418297956759
9.420000000000002,-70.7044000612168
9.440000000000001,-70.54797439736454
9.46,-70.73568519398725
9.48,-70.7044000612168
9.500000000000002,-70.61054466290545
9.520000000000001,-70.7044000612168
9.540000000000001,-70.67311492844634
9.56,-70.7044000612168
9.58,-70.7669703267577
9.600000000000001,-70.79825545952814
9.62,-70.73568519398725
9.64,-70.73568519398725
9.66,-70.8295405922986
9.680000000000001,-70.7669703267577
9.700000000000001,-70.73568519398725
9.72,-70.73568519398725
9.74,-70.6418297956759
9.760000000000002,-70.6418297956759
9.780000000000001,-70.67311492844634
9.8,-70.67311492844634
9.82,-70.6418297956759
9.840000000000002,-70.67311492844634
9.860000000000001,-70.7669703267577
9.88,-70.67311492844634
9.9,-70.73568519398725
9.92,-70.6418297956759
9.940000000000001,-70.6418297956759
9.96,-70.7669703267577
9.98,-70.7669703267577
10.0,-70.6418297956759
10.020000000000001,-70.10998253857825
10.040000000000001,-69.82841634364421
10.06,-69.89098660918509
10.08,-69.92227174195554
10.100000000000001,-69.82841634364421
10.120000000000001,-69.7658460781033
10.14,-69.5781352814806
10.16,-69.54685014871015
10.180000000000001,-69.327854219317
10.200000000000001,-69.327854219317
10.220000000000002,-69.04628802438295
10.24,-69.0150028916125
10.26,-68.98371775884206
10.280000000000001,-68.73343669667845
10.3,-68.73343669667845
10.32,-68.60829616559666
10.34,-68.6395812983671
10.360000000000001,-68.3893002362035
10.38,-68.3893002362035
10.400000000000002,-68.35801510343305
10.42,-68.10773404126945
10.440000000000001,-68.04516377572855
10.46,-67.9513083774172
10.480000000000002,-67.85745297910584
10.5,-67.79488271356496
10.520000000000001,-67.66974218248316
10.540000000000001,-67.60717191694225
10.560000000000002,-67.48203138586045
10.58,-67.48203138586045
10.6,-67.35689085477865
10.620000000000001,-67.32560572200822
10.64,-67.2630354564673
10.660000000000002,-67.10660979261506
10.68,-66.91889899599236
10.700000000000001,-66.9501841287628
10.72,-66.88761386322192
10.740000000000002,-66.73118819936965
10.76,-66.6999030665992
10.780000000000001,-66.6373328010583
10.8,-66.54347740274696
10.820000000000002,-66.44962200443561
10.84,-66.38705173889471
10.860000000000001,-66.26191120781291
10.88,-66.199340942272
10.900000000000002,-66.13677067673112
10.920000000000002,-66.0742004111902
10.94,-66.04291527841977
10.96,-65.88648961456751
10.98,-65.88648961456751
11.000000000000002,-65.85520448179706
11.02,-65.66749368517436
11.040000000000001,-65.60492341963347
11.06,-65.60492341963347
11.080000000000002,-65.60492341963347
11.1,-65.51106802132212
11.120000000000001,-65.41721262301076
11.14,-65.35464235746987
11.160000000000002,-65.22950182638806
11.180000000000001,-65.19821669361761
11.200000000000001,-65.07307616253581
11.22,-65.07307616253581
11.240000000000002,-64.91665049868357
11.260000000000002,-64.85408023314267
11.28,-64.88536536591312
11.3,-64.79150996760175
11.32,-64.6976545692904
11.340000000000002,-64.60379917097907
11.36,-64.47865863989726
11.38,-64.47865863989726
11.4,-64.47865863989726
11.420000000000002,-64.22837757773367
11.440000000000001,-64.22837757773367
11.46,-64.19709244496322
11.48,-64.25966271050412
11.500000000000002,-64.07195191388142
11.520000000000001,-64.07195191388142
11.540000000000001,-63.88424111725871
11.56,-63.97809651557007
11.580000000000002,-63.91552625002917
11.600000000000001,-63.85295598448827
11.620000000000001,-63.69653032063602
11.64,-63.63396005509511
11.66,-63.54010465678377
11.680000000000001,-63.47753439124288
11.700000000000001,-63.47753439124288
11.72,-63.54010465678377
11.74,-63.383678992931515
11.760000000000002,-63.32110872739062
11.780000000000001,-63.227253329079275
11.8,-63.16468306353837
11.82,-63.13339793076791
11.840000000000002,-63.10211279799748
11.860000000000001,-63.03954253245657
11.880000000000003,-63.008257399686116
11.9,-62.945687134145224
11.920000000000002,-62.88311686860432
11.940000000000001,-62.82054660306343
11.96,-62.69540607198162
11.98,-62.757976337522514
12.0,-62.63283580644072
12.020000000000001,-62.50769527535892
12.040000000000001,-62.53898040812937
12.06,-62.382554744277115
12.08,-62.31998447873622
12.100000000000001,-62.44512500981802
12.120000000000001,-62.288699345965775
12.140000000000002,-62.226129080424876
12.16,-62.25741421319532
12.180000000000001,-62.13227368211352
12.200000000000001,-62.007133151031724
12.220000000000002,-61.88199261994992
12.24,-61.94456288549082
12.260000000000002,-61.85070748717948
12.280000000000001,-61.72556695609767
12.3,-61.78813722163858
12.32,-61.600426425015876
12.34,-61.72556695609767
12.360000000000001,-61.600426425015876
12.38,-61.41271562839318
12.400000000000002,-61.50657102670452
12.42,-61.44400076116362
12.440000000000001,-61.318860230081825
12.46,-61.22500483177048
12.480000000000002,-61.19371969900003
12.5,-61.006008902377324
12.520000000000001,-61.006008902377324
12.540000000000001,-61.13114943345913
12.560000000000002,-60.974723769606875
12.58,-60.81829810575463
12.600000000000001,-60.75572784021373
12.620000000000001,-60.88086837129553
12.64,-60.56801704359103
12.660000000000002,-60.630587309131926
12.68,-60.599302176361476
12.700000000000001,-60.56801704359103
12.72,-60.47416164527967
12.740000000000002,-60.44287651250923
12.76,-60.31773598142743
12.780000000000001,-60.25516571588653
12.8,-60.22388058311608
12.820000000000002,-60.25516571588653
12.84,-60.16131031757518
12.860000000000001,-60.09874005203428
12.88,-60.06745491926383
12.900000000000002,-59.942314388182034
12.920000000000002,-59.942314388182034
12.940000000000001,-59.84845898987068
12.96,-59.84845898987068
12.98,-59.81717385710023
13.000000000000002,-59.78588872432978
13.02,-59.59817792770708
13.040000000000001,-59.59817792770708
13.06,-59.47303739662528
13.080000000000002,-59.44175226385483
13.100000000000001,-59.44175226385483
13.120000000000001,-59.41046713108438
13.14,-59.285326600002584
13.160000000000002,-59.285326600002584
13.180000000000001,-59.222756334461685
13.200000000000001,-59.316611732773026
13.22,-59.09761580337988
13.240000000000002,-59.12890093615033
13.260000000000002,-59.00376040506853
13.280000000000001,-58.94119013952763
13.3,-58.94119013952763
13.32,-58.84733474121629
13.340000000000002,-58.81604960844583
13.360000000000001,-58.75347934290493
13.38,-58.81604960844583
13.4,-58.628338811823134
13.420000000000002,-58.597053679052685
13.440000000000001,-58.44062801520043
13.46,-58.47191314797089
13.48,-58.44062801520043
13.500000000000002,-58.34677261688908
13.520000000000001,-58.40934288242999
13.540000000000001,-58.315487484118634
13.56,-58.252917218577736
13.580000000000002,-58.22163208580728
13.600000000000001,-58.252917218577736
13.620000000000003,-58.19034695303684
13.64,-58.12777668749593
13.66,-58.03392128918458
13.680000000000001,-58.06520642195503
13.700000000000001,-58.09649155472548
13.72,-57.84621049256188
13.74,-57.940065890873235
13.760000000000002,-57.87749562533234
13.780000000000001,-57.84621049256188
13.8,-57.81492535979144
13.82,-57.90878075810278
13.840000000000002,-57.689784828709634
13.860000000000001,-57.689784828709634
13.880000000000003,-57.658499695939184
13.9,-57.689784828709634
13.920000000000002,-57.56464429762784
13.940000000000001,-57.627214563168735
13.960000000000003,-57.37693350100514
13.98,-57.283078102693786
14.0,-57.251792969923336
14.020000000000001,-57.31436323546424
14.040000000000001,-57.15793757161199
14.06,-57.12665243884154
14.08,-57.15793757161199
14.100000000000001,-57.09536730607108
14.120000000000001,-57.032797040530184
14.140000000000002,-57.032797040530184
14.16,-56.970226774989285
14.180000000000001,-56.87637137667794
14.200000000000001,-56.78251597836659
14.220000000000002,-56.78251597836659
14.24,-56.75123084559613
14.260000000000002,-56.81380111113704
14.280000000000001,-56.81380111113704
14.300000000000002,-56.626090314514336
14.32,-56.688660580055235
14.34,-56.56352004897344
14.360000000000001,-56.59480518174389
14.38,-56.53223491620299
14.400000000000002,-56.56352004897344
14.42,-56.46966465066209
14.440000000000001,-56.46966465066209
14.46,-56.43837951789163
14.480000000000002,-56.43837951789163
14.5,-56.375809252350734
14.520000000000001,-56.375809252350734
14.540000000000001,-56.34452411958029
14.560000000000002,-56.313238986809836
14.58,-56.313238986809836
14.600000000000001,-56.25066872126894
14.620000000000001,-56.25066872126894
14.640000000000002,-56.15681332295759
14.660000000000002,-56.12552819018714
14.68,-55.96910252633489
14.700000000000001,-56.06295792464624
14.72,-56.000387659105336
14.740000000000002,-56.03167279187579
14.76,-56.03167279187579
14.780000000000001,-56.06295792464624
14.8,-56.000387659105336
14.820000000000002,-56.03167279187579
14.840000000000002,-56.03167279187579
14.860000000000001,-55.93781739356444
14.88,-55.93781739356444
14.900000000000002,-55.81267686248264
14.920000000000002,-55.78139172971219
14.940000000000001,-55.65625119863039
14.96,-55.71882146417129
14.980000000000002,-55.71882146417129
15.000000000000002,-55.65625119863039
15.02,-55.71882146417129
15.040000000000001,-55.78139172971219
15.06,-55.75010659694174
15.080000000000002,-55.81267686248264
15.100000000000001,-55.81267686248264
15.120000000000001,-55.75010659694174
15.14,-55.56239580031904
15.160000000000002,-55.75010659694174
15.180000000000001,-55.75010659694174
15.200000000000001,-55.68753633140084
15.22,-55.624966065859944
15.240000000000002,-55.624966065859944
15.260000000000002,-55.593680933089495
15.280000000000001,-55.56239580031904
15.3,-55.593680933089495
15.320000000000002,-55.65625119863039
15.340000000000002,-55.65625119863039
15.360000000000003,-55.75010659694174
15.38,-55.68753633140084
15.4,-55.68753633140084
15.420000000000002,-55.71882146417129
15.440000000000001,-55.71882146417129
15.46,-55.65625119863039
15.48,-55.624966065859944
15.500000000000002,-55.81267686248264
15.520000000000001,-55.906532260793995
15.540000000000001,-55.87524712802354
15.56,-55.65625119863039
15.580000000000002,-55.68753633140084
15.600000000000001,-55.78139172971219
15.620000000000003,-55.81267686248264
15.64,-55.78139172971219
15.66,-55.87524712802354
15.680000000000003,-55.81267686248264
15.700000000000003,-55.906532260793995
15.72,-55.96910252633489
15.74,-55.96910252633489
15.76,-56.06295792464624
15.780000000000003,-56.09424305741669
15.8,-55.93781739356444
15.82,-56.09424305741669
15.84,-56.12552819018714
15.860000000000003,-56.15681332295759
15.880000000000003,-56.15681332295759
15.9,-56.25066872126894
15.92,-56.15681332295759
15.940000000000003,-56.18809845572804
15.960000000000003,-56.25066872126894
15.98,-56.34452411958029
16.0,-56.21938358849849
16.020000000000003,-56.21938358849849
16.040000000000003,-56.21938358849849
16.060000000000002,-56.21938358849849
16.080000000000002,-56.18809845572804
16.1,-56.25066872126894
16.12,-56.28195385403939
16.14,-56.25066872126894
16.16,-56.34452411958029
16.18,-56.34452411958029
16.200000000000003,-56.43837951789163
16.220000000000002,-56.43837951789163
16.240000000000002,-56.43837951789163
16.26,-56.375809252350734
16.28,-56.50094978343254
16.3,-56.50094978343254
16.32,-56.40709438512119
16.34,-56.43837951789163
16.360000000000003,-56.375809252350734
16.380000000000003,-56.56352004897344
16.400000000000002,-56.56352004897344
16.42,-56.50094978343254
16.44,-56.40709438512119
16.46,-56.43837951789163
16.48,-56.53223491620299
16.5,-56.56352004897344
16.52,-56.50094978343254
16.540000000000003,-56.53223491620299
16.560000000000002,-56.657375447284785
16.580000000000002,-56.626090314514336
16.6,-56.59480518174389
16.620000000000005,-56.53223491620299
16.64,-56.56352004897344
16.66,-56.46966465066209
16.68,-56.43837951789163
16.700000000000003,-56.59480518174389
16.720000000000002,-56.53223491620299
16.740000000000002,-56.53223491620299
16.76,-56.46966465066209
16.78,-56.375809252350734
16.8,-56.34452411958029
16.82,-56.46966465066209
16.84,-56.40709438512119
16.86,-56.40709438512119
16.880000000000003,-56.313238986809836
16.900000000000002,-56.43837951789163
16.92,-56.43837951789163
16.94,-56.50094978343254
16.960000000000004,-56.375809252350734
16.98,-56.43837951789163
17.0,-56.43837951789163
17.02,-56.313238986809836
17.040000000000003,-56.313238986809836
17.060000000000002,-56.313238986809836
17.080000000000002,-56.25066872126894
17.1,-56.375809252350734
17.12,-56.43837951789163
17.140000000000004,-56.34452411958029
17.16,-56.25066872126894
17.18,-56.34452411958029
17.2,-56.34452411958029
17.220000000000002,-56.21938358849849
17.240000000000002,-56.25066872126894
17.26,-56.21938358849849
17.28,-56.375809252350734
17.300000000000004,-56.375809252350734
17.32,-56.34452411958029
17.34,-56.313238986809836
17.36,-56.25066872126894
17.380000000000003,-56.18809845572804
17.400000000000002,-56.18809845572804
17.42,-56.25066872126894
17.44,-56.25066872126894
17.46,-56.25066872126894
17.480000000000004,-56.21938358849849
17.5,-56.21938358849849
17.52,-56.25066872126894
17.54,-56.25066872126894
17.560000000000002,-56.21938358849849
17.580000000000002,-56.313238986809836
17.6,-56.375809252350734
17.62,-56.34452411958029
17.640000000000004,-56.34452411958029
17.660000000000004,-56.34452411958029
17.68,-56.40709438512119
17.7,-56.40709438512119
17.720000000000002,-56.34452411958029
17.740000000000002,-56.25066872126894
17.76,-56.40709438512119
17.78,-56.313238986809836
17.8,-56.375809252350734
17.820000000000004,-56.46966465066209
17.840000000000003,-56.375809252350734
17.86,-56.43837951789163
17.88,-56.40709438512119
17.900000000000002,-56.375809252350734
17.92,-56.43837951789163
17.94,-56.43837951789163
17.96,-56.25066872126894
17.980000000000004,-56.21938358849849
18.000000000000004,-56.40709438512119
18.02,-56.46966465066209
18.04,-56.375809252350734
18.060000000000002,-56.375809252350734
18.080000000000002,-56.28195385403939
18.1,-56.313238986809836
18.12,-56.313238986809836
18.14,-56.21938358849849
18.160000000000004,-56.25066872126894
18.180000000000003,-56.313238986809836
18.2,-56.28195385403939
18.22,-56.25066872126894
18.240000000000002,-56.313238986809836
18.26,-56.15681332295759
18.28,-56.15681332295759
18.3,-56.12552819018714
18.320000000000004,-56.18809845572804
18.340000000000003,-56.12552819018714
18.360000000000003,-56.12552819018714
18.38,-56.09424305741669
18.400000000000002,-56.21938358849849
