Time (ms),Voltage (mV)
6.280000000000001,1.56604383780846e-08
6.300000000000001,6.383398355539642e-09
6.32,1.256809170390295e-08
6.34,6.383398355539642e-09
6.36,6.383398355539642e-09
6.38,1.9870500717633345e-10
6.4,3.291051681357991e-09
6.42,6.383398355539642e-09
6.44,9.475745029721292e-09
6.460000000000001,-9.078335015368627e-09
6.48,9.475745029721292e-09
6.500000000000001,-9.078335015368627e-09
6.5200000000000005,9.475745029721292e-09
6.540000000000001,6.383398355539642e-09
6.5600000000000005,1.256809170390295e-08
6.580000000000001,6.383398355539642e-09
6.6000000000000005,1.256809170390295e-08
6.620000000000001,1.56604383780846e-08
6.640000000000001,-1.8355375037913587e-08
6.66,-5.985988341186975e-09
6.680000000000001,-3.0724761734640204e-08
6.7,-4.000180175718517e-08
6.720000000000001,-4.000180175718517e-08
6.74,-3.690945508300351e-08
6.760000000000001,-4.000180175718517e-08
6.78,-3.381710840882186e-08
6.800000000000001,-3.690945508300351e-08
6.82,-3.381710840882186e-08
6.840000000000001,-2.4540068386276897e-08
6.86,-3.690945508300351e-08
6.880000000000001,-2.763241506045855e-08
6.9,-1.5263028363731933e-08
6.920000000000001,-2.8936416670053176e-09
6.940000000000001,1.56604383780846e-08
6.960000000000001,1.56604383780846e-08
6.980000000000001,4.6583905119901135e-08
7.0,3.7306865097356185e-08
7.0200000000000005,3.7306865097356185e-08
7.04,4.3491558445719485e-08
7.0600000000000005,2.8029825074811218e-08
7.08,1.9870500717633345e-10
7.1000000000000005,-5.985988341186975e-09
7.12,6.383398355539642e-09
7.140000000000001,6.383398355539642e-09
7.16,6.383398355539642e-09
7.180000000000001,-5.985988341186975e-09
7.200000000000001,1.875278505226625e-08
7.220000000000001,1.9870500717633345e-10
7.240000000000001,1.9870500717633345e-10
7.260000000000001,-5.985988341186975e-09
7.280000000000001,-5.985988341186975e-09
7.300000000000001,-2.4540068386276897e-08
7.320000000000001,-4.000180175718517e-08
7.34,-3.690945508300351e-08
7.36,-3.0724761734640204e-08
7.38,-2.4540068386276897e-08
7.4,-2.8936416670053176e-09
7.420000000000001,-2.1447721712095244e-08
7.44,-2.1447721712095244e-08
7.460000000000001,-2.8936416670053176e-09
7.48,-5.985988341186975e-09
7.500000000000001,1.9870500717633345e-10
7.5200000000000005,-1.8355375037913587e-08
7.540000000000001,-1.8355375037913587e-08
7.5600000000000005,1.256809170390295e-08
7.580000000000001,1.256809170390295e-08
7.6000000000000005,9.475745029721292e-09
7.620000000000001,9.475745029721292e-09
7.640000000000001,9.475745029721292e-09
7.660000000000001,-2.8936416670053176e-09
7.6800000000000015,1.9870500717633345e-10
7.7,6.383398355539642e-09
7.720000000000001,-5.985988341186975e-09
7.74,-1.5263028363731933e-08
7.760000000000001,-1.2170681689550283e-08
7.78,-1.2170681689550283e-08
7.800000000000001,3.291051681357991e-09
7.82,1.256809170390295e-08
7.840000000000002,2.4937478400629568e-08
7.86,3.7306865097356185e-08
7.88,1.56604383780846e-08
7.9,1.9870500717633345e-10
7.92,-5.985988341186975e-09
7.940000000000001,-1.5263028363731933e-08
7.96,-1.2170681689550283e-08
7.980000000000001,-1.8355375037913587e-08
8.0,-1.2170681689550283e-08
8.020000000000001,-2.1447721712095244e-08
8.040000000000001,-2.1447721712095244e-08
8.06,-1.5263028363731933e-08
8.08,-3.0724761734640204e-08
8.100000000000001,-9.078335015368627e-09
8.120000000000001,-1.5263028363731933e-08
8.14,-2.763241506045855e-08
8.16,-1.2170681689550283e-08
8.180000000000001,1.9870500717633345e-10
8.200000000000001,3.291051681357991e-09
8.22,6.383398355539642e-09
8.24,6.383398355539642e-09
8.26,6.383398355539642e-09
8.280000000000001,3.291051681357991e-09
8.3,1.256809170390295e-08
8.32,1.56604383780846e-08
8.34,3.112217174899287e-08
8.360000000000001,4.0399211771537835e-08
8.38,4.96762517940828e-08
8.4,4.6583905119901135e-08
8.42,4.3491558445719485e-08
8.440000000000001,1.256809170390295e-08
8.46,1.875278505226625e-08
8.480000000000002,2.1845131726447914e-08
8.5,3.291051681357991e-09
8.520000000000001,-2.8936416670053176e-09
8.540000000000001,-2.8936416670053176e-09
8.56,-1.2170681689550283e-08
8.58,-2.8936416670053176e-09
8.6,-9.078335015368627e-09
8.620000000000001,-2.8936416670053176e-09
8.64,-5.985988341186975e-09
8.66,-5.985988341186975e-09
8.68,-9.078335015368627e-09
8.700000000000001,-1.2170681689550283e-08
8.72,9.475745029721292e-09
8.740000000000002,-5.985988341186975e-09
8.76,-2.8936416670053176e-09
8.780000000000001,9.475745029721292e-09
8.8,-5.985988341186975e-09
8.820000000000002,-9.078335015368627e-09
8.84,-1.8355375037913587e-08
8.860000000000001,-5.546353512809344e-08
8.88,-4.309414843136682e-08
8.9,-3.381710840882186e-08
8.920000000000002,-3.690945508300351e-08
8.94,-4.000180175718517e-08
8.96,-3.690945508300351e-08
8.98,-2.763241506045855e-08
9.000000000000002,-5.985988341186975e-09
9.02,1.56604383780846e-08
9.040000000000001,2.1845131726447914e-08
9.06,4.6583905119901135e-08
9.080000000000002,2.8029825074811218e-08
9.1,2.8029825074811218e-08
9.120000000000001,1.256809170390295e-08
9.14,3.112217174899287e-08
9.160000000000002,1.256809170390295e-08
9.180000000000001,6.383398355539642e-09
9.200000000000001,9.475745029721292e-09
9.22,-9.078335015368627e-09
9.24,-9.078335015368627e-09
9.260000000000002,-5.985988341186975e-09
9.28,-5.985988341186975e-09
9.3,-5.985988341186975e-09
9.32,-5.985988341186975e-09
9.340000000000002,2.1845131726447914e-08
9.36,3.112217174899287e-08
9.38,1.256809170390295e-08
9.4,-2.8936416670053176e-09
9.420000000000002,-5.985988341186975e-09
9.440000000000001,-1.2170681689550283e-08
9.46,-1.8355375037913587e-08
9.48,-1.2170681689550283e-08
9.500000000000002,-9.078335015368627e-09
9.520000000000001,2.4937478400629568e-08
9.540000000000001,9.475745029721292e-09
9.56,2.4937478400629568e-08
9.58,4.6583905119901135e-08
9.600000000000001,2.4937478400629568e-08
9.62,1.875278505226625e-08
9.64,9.475745029721292e-09
9.66,-9.078335015368627e-09
9.680000000000001,-9.078335015368627e-09
9.700000000000001,-2.1447721712095244e-08
9.72,-1.2170681689550283e-08
9.74,-2.4540068386276897e-08
9.760000000000002,-5.985988341186975e-09
9.780000000000001,6.383398355539642e-09
9.8,3.291051681357991e-09
9.82,9.475745029721292e-09
9.840000000000002,1.256809170390295e-08
9.860000000000001,-2.8936416670053176e-09
9.88,-9.078335015368627e-09
9.9,6.383398355539642e-09
9.92,-2.8936416670053176e-09
9.940000000000001,-1.8355375037913587e-08
9.96,-1.2170681689550283e-08
9.98,-2.763241506045855e-08
10.0,-2.763241506045855e-08
10.020000000000001,-2.4540068386276897e-08
10.040000000000001,-1.8355375037913587e-08
10.06,-1.5263028363731933e-08
10.08,-2.4540068386276897e-08
10.100000000000001,-1.5263028363731933e-08
10.120000000000001,-1.5263028363731933e-08
10.14,-2.1447721712095244e-08
10.16,-2.4540068386276897e-08
10.180000000000001,-2.1447721712095244e-08
10.200000000000001,-1.5263028363731933e-08
10.220000000000002,-2.4540068386276897e-08
10.24,-3.381710840882186e-08
10.26,-4.309414843136682e-08
10.280000000000001,-8.638700186990997e-08
10.3,-1.4204924200517972e-07
10.32,-1.7606505542117794e-07
10.34,-2.781124956691725e-07
10.360000000000001,-4.0799105598480196e-07
10.38,-6.368247098742443e-07
10.400000000000002,-1.0109986574502243e-06
10.42,-1.5181435120160155e-06
10.440000000000001,-2.1860903936392527e-06
10.46,-2.9653617555330297e-06
10.480000000000002,-3.7446331174268066e-06
10.5,-4.449688159140224e-06
10.520000000000001,-4.969202400402741e-06
10.540000000000001,-5.247513601079091e-06
10.560000000000002,-5.269160027798362e-06
10.58,-5.009402907167103e-06
10.6,-4.508442745949675e-06
10.620000000000001,-3.84358821100062e-06
10.64,-3.0643168491068427e-06
10.660000000000002,-2.263399060493794e-06
10.68,-1.477943005251654e-06
10.700000000000001,-7.636109235156921e-07
10.72,-1.6369566872445132e-07
10.740000000000002,3.094333724253417e-07
10.76,6.093909998209621e-07
10.780000000000001,7.732853735525897e-07
10.8,8.351323070362229e-07
10.820000000000002,8.134858803169513e-07
10.84,7.176231334173201e-07
10.860000000000001,5.939292664500539e-07
10.88,4.7023539948278776e-07
10.900000000000002,3.558185725380665e-07
10.920000000000002,2.599558256384352e-07
10.94,2.1047827885152875e-07
10.96,1.6409307873880398e-07
10.98,1.5172369204207738e-07
11.000000000000002,1.950165454806205e-07
11.02,2.0738593217734712e-07
11.040000000000001,2.1975531887407377e-07
11.06,2.3830939891916366e-07
11.080000000000002,2.4758643894170863e-07
11.1,2.6923286566098025e-07
11.120000000000001,2.5067878561589026e-07
11.14,2.3212470557080037e-07
11.160000000000002,2.012012388289838e-07
11.180000000000001,1.6100073206462232e-07
11.200000000000001,1.4863134536789572e-07
11.22,1.2698491864862412e-07
11.240000000000002,1.238925719744425e-07
11.260000000000002,1.1152318527771585e-07
11.28,9.60614519068076e-08
11.3,8.98767585584443e-08
11.32,8.98767585584443e-08
11.340000000000002,1.022461452551709e-07
11.36,9.915379858098925e-08
11.38,9.915379858098925e-08
11.4,9.915379858098925e-08
11.420000000000002,8.98767585584443e-08
11.440000000000001,9.296910523262594e-08
11.46,1.1770787862607918e-07
11.48,1.022461452551709e-07
11.500000000000002,1.0533849192935255e-07
11.520000000000001,1.1152318527771585e-07
11.540000000000001,1.238925719744425e-07
11.56,1.3316961199698744e-07
11.580000000000002,1.5172369204207738e-07
11.600000000000001,1.362619586711691e-07
11.620000000000001,1.3007726532280578e-07
11.64,1.3316961199698744e-07
11.66,1.3007726532280578e-07
11.680000000000001,1.084308386035342e-07
11.700000000000001,8.98767585584443e-08
11.72,8.059971853589931e-08
11.74,9.60614519068076e-08
11.760000000000002,8.369206521008097e-08
11.780000000000001,8.678441188426264e-08
11.8,6.823033183917271e-08
11.82,6.204563849080941e-08
11.840000000000002,7.132267851335437e-08
11.860000000000001,6.823033183917271e-08
11.880000000000003,7.441502518753601e-08
11.9,8.98767585584443e-08
11.920000000000002,7.750737186171767e-08
11.940000000000001,6.823033183917271e-08
11.96,5.895329181662776e-08
11.98,6.823033183917271e-08
12.0,2.8029825074811218e-08
12.020000000000001,3.421451842317452e-08
12.040000000000001,5.5860945142446105e-08
12.06,5.276859846826445e-08
12.08,7.132267851335437e-08
12.100000000000001,8.059971853589931e-08
12.120000000000001,8.98767585584443e-08
12.140000000000002,1.022461452551709e-07
12.16,1.0533849192935255e-07
12.180000000000001,1.1461553195189752e-07
12.200000000000001,1.1461553195189752e-07
12.220000000000002,1.2698491864862412e-07
12.24,1.1461553195189752e-07
12.260000000000002,1.1152318527771585e-07
12.280000000000001,1.0533849192935255e-07
12.3,8.678441188426264e-08
12.32,8.369206521008097e-08
12.34,7.132267851335437e-08
12.360000000000001,8.369206521008097e-08
12.38,7.750737186171767e-08
12.400000000000002,7.441502518753601e-08
12.42,6.204563849080941e-08
12.440000000000001,5.5860945142446105e-08
12.46,5.895329181662776e-08
12.480000000000002,6.204563849080941e-08
12.5,6.513798516499106e-08
12.520000000000001,9.296910523262594e-08
12.540000000000001,1.022461452551709e-07
12.560000000000002,9.915379858098925e-08
12.58,9.60614519068076e-08
12.600000000000001,1.022461452551709e-07
12.620000000000001,1.0533849192935255e-07
12.64,1.1770787862607918e-07
12.660000000000002,1.084308386035342e-07
12.68,9.60614519068076e-08
12.700000000000001,1.0533849192935255e-07
12.72,9.915379858098925e-08
12.740000000000002,8.678441188426264e-08
12.76,9.60614519068076e-08
12.780000000000001,8.678441188426264e-08
12.8,8.678441188426264e-08
12.820000000000002,9.296910523262594e-08
12.84,9.915379858098925e-08
12.860000000000001,1.022461452551709e-07
12.88,9.915379858098925e-08
12.900000000000002,9.60614519068076e-08
12.920000000000002,8.98767585584443e-08
12.940000000000001,1.0533849192935255e-07
12.96,1.1461553195189752e-07
12.98,1.2080022530026084e-07
13.000000000000002,1.362619586711691e-07
13.02,1.3935430534535072e-07
13.040000000000001,1.3316961199698744e-07
13.06,1.2698491864862412e-07
13.080000000000002,1.238925719744425e-07
13.100000000000001,1.362619586711691e-07
13.120000000000001,1.3316961199698744e-07
13.14,1.084308386035342e-07
13.160000000000002,1.022461452551709e-07
13.180000000000001,9.60614519068076e-08
13.200000000000001,9.915379858098925e-08
13.22,8.98767585584443e-08
13.240000000000002,1.084308386035342e-07
13.260000000000002,1.1461553195189752e-07
13.280000000000001,1.2698491864862412e-07
13.3,1.1770787862607918e-07
13.32,1.2698491864862412e-07
13.340000000000002,1.362619586711691e-07
13.360000000000001,1.2080022530026084e-07
13.38,1.1770787862607918e-07
13.4,1.1461553195189752e-07
13.420000000000002,1.084308386035342e-07
13.440000000000001,1.1461553195189752e-07
13.46,9.296910523262594e-08
13.48,1.084308386035342e-07
13.500000000000002,9.296910523262594e-08
13.520000000000001,8.678441188426264e-08
13.540000000000001,9.60614519068076e-08
13.56,1.0533849192935255e-07
13.580000000000002,9.60614519068076e-08
13.600000000000001,1.2080022530026084e-07
13.620000000000003,1.3935430534535072e-07
13.64,1.3316961199698744e-07
13.66,1.3935430534535072e-07
13.680000000000001,1.362619586711691e-07
13.700000000000001,1.3316961199698744e-07
13.72,1.2080022530026084e-07
13.74,1.2698491864862412e-07
13.760000000000002,1.3316961199698744e-07
13.780000000000001,1.424466520195324e-07
13.8,1.362619586711691e-07
13.82,1.362619586711691e-07
13.840000000000002,1.424466520195324e-07
13.860000000000001,1.424466520195324e-07
13.880000000000003,1.54816038716259e-07
13.9,1.54816038716259e-07
13.920000000000002,1.362619586711691e-07
13.940000000000001,1.2080022530026084e-07
13.960000000000003,1.022461452551709e-07
13.98,9.915379858098925e-08
14.0,8.059971853589931e-08
14.020000000000001,7.750737186171767e-08
14.040000000000001,8.059971853589931e-08
14.06,9.60614519068076e-08
14.08,9.60614519068076e-08
14.100000000000001,1.084308386035342e-07
14.120000000000001,1.084308386035342e-07
14.140000000000002,1.1461553195189752e-07
14.16,1.2080022530026084e-07
14.180000000000001,1.084308386035342e-07
14.200000000000001,1.084308386035342e-07
14.220000000000002,1.238925719744425e-07
14.24,1.1461553195189752e-07
14.260000000000002,1.1152318527771585e-07
14.280000000000001,1.022461452551709e-07
14.300000000000002,8.678441188426264e-08
14.32,8.369206521008097e-08
14.34,1.084308386035342e-07
14.360000000000001,9.296910523262594e-08
14.38,1.022461452551709e-07
14.400000000000002,1.022461452551709e-07
14.42,1.022461452551709e-07
14.440000000000001,9.60614519068076e-08
14.46,1.084308386035342e-07
14.480000000000002,1.084308386035342e-07
14.5,1.238925719744425e-07
14.520000000000001,1.424466520195324e-07
14.540000000000001,1.5790838539044066e-07
14.560000000000002,1.6409307873880398e-07
14.58,1.5790838539044066e-07
14.600000000000001,1.4553899869371406e-07
14.620000000000001,1.362619586711691e-07
14.640000000000002,9.60614519068076e-08
14.660000000000002,8.678441188426264e-08
14.68,6.513798516499106e-08
14.700000000000001,6.823033183917271e-08
14.72,6.204563849080941e-08
14.740000000000002,6.823033183917271e-08
14.76,7.750737186171767e-08
14.780000000000001,9.296910523262594e-08
14.8,1.1770787862607918e-07
14.820000000000002,1.4553899869371406e-07
14.840000000000002,1.54816038716259e-07
14.860000000000001,1.5790838539044066e-07
14.88,1.54816038716259e-07
14.900000000000002,1.5172369204207738e-07
14.920000000000002,1.424466520195324e-07
14.940000000000001,1.1770787862607918e-07
14.96,1.022461452551709e-07
14.980000000000002,7.132267851335437e-08
15.000000000000002,5.895329181662776e-08
15.02,3.421451842317452e-08
15.040000000000001,3.421451842317452e-08
15.06,4.0399211771537835e-08
15.080000000000002,2.8029825074811218e-08
15.100000000000001,5.895329181662776e-08
15.120000000000001,8.98767585584443e-08
15.14,9.915379858098925e-08
15.160000000000002,1.1461553195189752e-07
15.180000000000001,1.2080022530026084e-07
15.200000000000001,1.2698491864862412e-07
15.22,1.1152318527771585e-07
15.240000000000002,1.2080022530026084e-07
15.260000000000002,1.1770787862607918e-07
15.280000000000001,1.1461553195189752e-07
15.3,1.084308386035342e-07
15.320000000000002,9.915379858098925e-08
15.340000000000002,1.084308386035342e-07
15.360000000000003,9.296910523262594e-08
15.38,8.678441188426264e-08
15.4,9.60614519068076e-08
15.420000000000002,1.1152318527771585e-07
15.440000000000001,1.0533849192935255e-07
15.46,1.2698491864862412e-07
