Time (ms),Voltage (mV)
1.78,-1.7719146443060855e-09
1.8000000000000003,-3.318087981396911e-09
1.8200000000000003,-6.4104346555785685e-09
1.84,-1.1048954666851045e-08
1.86,-1.2595128003941877e-08
1.8800000000000001,-1.7233648015214354e-08
1.9000000000000001,-1.4141301341032702e-08
1.9200000000000004,-1.4141301341032702e-08
1.9400000000000002,-1.568747467812353e-08
1.9600000000000004,-1.7233648015214354e-08
1.98,-1.568747467812353e-08
2.0,-1.877982135230518e-08
2.02,-1.877982135230518e-08
2.04,-1.2595128003941877e-08
2.06,-7.956607992669394e-09
2.08,-1.7719146443060855e-09
2.1,1.3204320298755655e-09
2.1200000000000006,1.3204320298755655e-09
2.14,2.8666053669663976e-09
2.16,-3.318087981396911e-09
2.18,-1.7719146443060855e-09
2.2,-1.7719146443060855e-09
2.22,-4.864261318487743e-09
2.24,-6.4104346555785685e-09
2.2600000000000002,-7.956607992669394e-09
2.2800000000000002,-3.318087981396911e-09
2.3000000000000003,-3.318087981396911e-09
2.32,-7.956607992669394e-09
2.34,-7.956607992669394e-09
2.3600000000000003,-3.318087981396911e-09
2.3800000000000003,-6.4104346555785685e-09
2.4000000000000004,-6.4104346555785685e-09
2.4200000000000004,-1.2595128003941877e-08
2.4400000000000004,-1.1048954666851045e-08
2.4600000000000004,-1.4141301341032702e-08
2.48,-1.7233648015214354e-08
2.5,-1.877982135230518e-08
2.52,-1.568747467812353e-08
2.54,-2.0325994689396004e-08
2.56,-2.187216802648683e-08
2.58,-2.187216802648683e-08
2.6000000000000005,-2.0325994689396004e-08
2.6200000000000006,-2.3418341363577667e-08
2.6400000000000006,-2.0325994689396004e-08
2.66,-1.2595128003941877e-08
2.68,-1.1048954666851045e-08
2.7,-7.956607992669394e-09
2.72,-3.318087981396911e-09
2.74,-1.7719146443060855e-09
2.7600000000000002,1.3204320298755655e-09
2.7800000000000002,9.051298715329699e-09
2.8000000000000003,4.412778704057223e-09
2.82,4.412778704057223e-09
2.84,1.2143645389511357e-08
2.8600000000000003,5.9589520411480485e-09
2.8800000000000003,-2.2574130721525995e-10
2.9000000000000004,1.3204320298755655e-09
2.9200000000000004,-1.7719146443060855e-09
2.9400000000000004,-3.318087981396911e-09
2.9600000000000004,-4.864261318487743e-09
2.9800000000000004,-7.956607992669394e-09
3.0,-9.502781329760219e-09
3.02,-7.956607992669394e-09
3.04,-9.502781329760219e-09
3.06,-6.4104346555785685e-09
3.08,-4.864261318487743e-09
3.1000000000000005,1.3204320298755655e-09
3.1200000000000006,4.412778704057223e-09
3.1400000000000006,9.051298715329699e-09
3.16,5.9589520411480485e-09
3.18,4.412778704057223e-09
3.2,2.8666053669663976e-09
3.22,-3.318087981396911e-09
3.24,-3.318087981396911e-09
3.2600000000000002,-7.956607992669394e-09
3.2800000000000002,-7.956607992669394e-09
3.3000000000000003,-6.4104346555785685e-09
3.3200000000000003,-1.7719146443060855e-09
3.3400000000000003,-3.318087981396911e-09
3.3600000000000003,-1.7719146443060855e-09
3.3800000000000003,2.8666053669663976e-09
3.4000000000000004,4.412778704057223e-09
3.4200000000000004,2.8666053669663976e-09
3.4400000000000004,7.505125378238874e-09
3.4600000000000004,2.8666053669663976e-09
3.4800000000000004,2.8666053669663976e-09
3.5,-1.7719146443060855e-09
3.52,-4.864261318487743e-09
3.54,-7.956607992669394e-09
3.56,-1.1048954666851045e-08
3.58,-1.1048954666851045e-08
3.6000000000000005,-1.1048954666851045e-08
3.6200000000000006,-1.1048954666851045e-08
3.6400000000000006,-7.956607992669394e-09
3.6600000000000006,-7.956607992669394e-09
3.68,-3.318087981396911e-09
3.7,1.3204320298755655e-09
3.72,-2.2574130721525995e-10
3.74,2.8666053669663976e-09
3.7600000000000002,2.8666053669663976e-09
3.7800000000000002,1.3204320298755655e-09
3.8000000000000003,1.3204320298755655e-09
3.8200000000000003,1.3204320298755655e-09
3.8400000000000007,1.3204320298755655e-09
3.8600000000000003,4.412778704057223e-09
3.8800000000000003,1.8328338737874662e-08
3.9000000000000004,4.412778704057223e-09
3.920000000000001,4.412778704057223e-09
3.94,2.8666053669663976e-09
3.96,2.8666053669663976e-09
3.98,-3.318087981396911e-09
4.0,-4.864261318487743e-09
4.0200000000000005,-7.956607992669394e-09
4.04,-1.1048954666851045e-08
4.0600000000000005,-1.2595128003941877e-08
4.08,-2.4964514700668492e-08
4.1000000000000005,-7.956607992669394e-09
4.12,-3.318087981396911e-09
4.140000000000001,-3.318087981396911e-09
4.16,-2.2574130721525995e-10
4.180000000000001,1.3204320298755655e-09
4.2,-2.2574130721525995e-10
4.220000000000001,-2.2574130721525995e-10
4.240000000000001,1.3204320298755655e-09
4.260000000000001,-1.7719146443060855e-09
4.28,-1.7719146443060855e-09
4.3,-3.318087981396911e-09
4.32,-1.7719146443060855e-09
4.34,-2.2574130721525995e-10
4.36,2.8666053669663976e-09
4.38,4.412778704057223e-09
4.4,4.412778704057223e-09
4.42,4.412778704057223e-09
4.44,4.412778704057223e-09
4.460000000000001,-1.7719146443060855e-09
4.48,-1.7719146443060855e-09
4.500000000000001,-3.318087981396911e-09
4.5200000000000005,-6.4104346555785685e-09
4.540000000000001,-7.956607992669394e-09
4.5600000000000005,-7.956607992669394e-09
4.580000000000001,-7.956607992669394e-09
4.6000000000000005,-6.4104346555785685e-09
4.62,-7.956607992669394e-09
4.64,-2.2574130721525995e-10
4.66,4.412778704057223e-09
4.68,9.051298715329699e-09
4.7,1.8328338737874662e-08
4.720000000000001,2.1420685412056316e-08
4.74,2.451303208623797e-08
4.760000000000001,2.2966858749147144e-08
4.78,1.6782165400783837e-08
4.800000000000001,9.051298715329699e-09
4.82,-2.2574130721525995e-10
4.840000000000001,-6.4104346555785685e-09
4.86,-1.1048954666851045e-08
4.880000000000001,-9.502781329760219e-09
4.9,-6.4104346555785685e-09
4.920000000000001,1.3204320298755655e-09
4.94,7.505125378238874e-09
4.96,1.987451207496549e-08
4.98,1.987451207496549e-08
5.0,2.1420685412056316e-08
5.0200000000000005,1.8328338737874662e-08
5.04,1.6782165400783837e-08
5.0600000000000005,1.987451207496549e-08
5.08,5.9589520411480485e-09
5.1000000000000005,-3.318087981396911e-09
5.12,-7.956607992669394e-09
5.140000000000001,-9.502781329760219e-09
5.16,-1.877982135230518e-08
5.180000000000001,-1.2595128003941877e-08
5.200000000000001,-1.2595128003941877e-08
5.220000000000001,-7.956607992669394e-09
5.240000000000001,-6.4104346555785685e-09
5.260000000000001,-6.4104346555785685e-09
5.280000000000001,1.3204320298755655e-09
5.3,2.8666053669663976e-09
5.32,5.9589520411480485e-09
5.34,7.505125378238874e-09
5.36,4.412778704057223e-09
5.38,7.505125378238874e-09
5.4,5.9589520411480485e-09
5.42,7.505125378238874e-09
5.44,5.9589520411480485e-09
5.460000000000001,5.9589520411480485e-09
5.48,7.505125378238874e-09
5.500000000000001,1.3204320298755655e-09
5.5200000000000005,1.3204320298755655e-09
5.540000000000001,-4.864261318487743e-09
5.5600000000000005,-6.4104346555785685e-09
5.580000000000001,-6.4104346555785685e-09
5.6000000000000005,-1.1048954666851045e-08
5.620000000000001,-1.2595128003941877e-08
5.64,-1.7233648015214354e-08
5.66,-2.3418341363577667e-08
5.68,-2.6510688037759317e-08
5.7,-2.4964514700668492e-08
5.720000000000001,-1.877982135230518e-08
5.74,-1.568747467812353e-08
5.760000000000001,-7.956607992669394e-09
5.78,-7.956607992669394e-09
5.800000000000001,-3.318087981396911e-09
5.82,-2.2574130721525995e-10
5.840000000000001,-4.864261318487743e-09
5.86,-3.318087981396911e-09
5.880000000000001,-7.956607992669394e-09
5.9,-6.4104346555785685e-09
5.920000000000001,-9.502781329760219e-09
5.940000000000001,-9.502781329760219e-09
5.960000000000001,-9.502781329760219e-09
5.98,-9.502781329760219e-09
6.0,7.505125378238874e-09
6.0200000000000005,2.8666053669663976e-09
6.04,9.051298715329699e-09
6.0600000000000005,1.2143645389511357e-08
6.08,1.8328338737874662e-08
6.1000000000000005,1.5235992063693012e-08
6.12,1.2143645389511357e-08
6.140000000000001,1.2143645389511357e-08
6.16,2.8666053669663976e-09
6.180000000000001,-2.2574130721525995e-10
6.200000000000001,-6.4104346555785685e-09
6.220000000000001,-9.502781329760219e-09
6.240000000000001,-1.7233648015214354e-08
6.260000000000001,-1.877982135230518e-08
6.280000000000001,-2.6510688037759317e-08
6.300000000000001,-2.8056861374850146e-08
6.32,-2.8056861374850146e-08
6.34,-2.6510688037759317e-08
6.36,-2.4964514700668492e-08
6.38,-2.0325994689396004e-08
6.4,-1.7233648015214354e-08
6.42,-7.956607992669394e-09
6.44,-4.864261318487743e-09
6.460000000000001,4.412778704057223e-09
6.48,1.3689818726602182e-08
6.500000000000001,1.6782165400783837e-08
6.5200000000000005,1.987451207496549e-08
6.540000000000001,1.987451207496549e-08
6.5600000000000005,1.8328338737874662e-08
6.580000000000001,1.5235992063693012e-08
6.6000000000000005,9.051298715329699e-09
6.620000000000001,4.412778704057223e-09
6.640000000000001,-1.7719146443060855e-09
6.66,-6.4104346555785685e-09
6.680000000000001,4.412778704057223e-09
6.7,-7.956607992669394e-09
6.720000000000001,-9.502781329760219e-09
6.74,-7.956607992669394e-09
6.760000000000001,-4.864261318487743e-09
6.78,-2.2574130721525995e-10
6.800000000000001,2.8666053669663976e-09
6.82,9.051298715329699e-09
6.840000000000001,9.051298715329699e-09
6.86,9.051298715329699e-09
6.880000000000001,5.9589520411480485e-09
6.9,4.412778704057223e-09
6.920000000000001,1.3204320298755655e-09
6.940000000000001,-2.2574130721525995e-10
6.960000000000001,-7.956607992669394e-09
6.980000000000001,-9.502781329760219e-09
7.0,-9.502781329760219e-09
7.0200000000000005,-1.2595128003941877e-08
7.04,-1.1048954666851045e-08
7.0600000000000005,-7.956607992669394e-09
7.08,-4.864261318487743e-09
7.1000000000000005,-1.7719146443060855e-09
7.12,4.412778704057223e-09
7.140000000000001,1.3204320298755655e-09
7.16,1.3204320298755655e-09
7.180000000000001,7.505125378238874e-09
7.200000000000001,1.6782165400783837e-08
7.220000000000001,2.1420685412056316e-08
7.240000000000001,2.451303208623797e-08
7.260000000000001,2.7605378760419626e-08
7.280000000000001,2.6059205423328797e-08
7.300000000000001,2.7605378760419626e-08
7.320000000000001,2.7605378760419626e-08
7.34,2.2966858749147144e-08
7.36,1.8328338737874662e-08
7.38,1.2143645389511357e-08
7.4,1.3204320298755655e-09
7.420000000000001,-9.502781329760219e-09
7.44,-1.877982135230518e-08
7.460000000000001,-2.3418341363577667e-08
7.48,-3.269538138612262e-08
7.500000000000001,-2.960303471194097e-08
7.5200000000000005,-3.1149208049031796e-08
7.540000000000001,-2.8056861374850146e-08
7.5600000000000005,-2.187216802648683e-08
7.580000000000001,-1.877982135230518e-08
7.6000000000000005,-9.502781329760219e-09
7.620000000000001,-7.956607992669394e-09
7.640000000000001,-6.4104346555785685e-09
7.660000000000001,7.505125378238874e-09
7.6800000000000015,1.3204320298755655e-09
7.7,9.051298715329699e-09
7.720000000000001,5.9589520411480485e-09
7.74,9.051298715329699e-09
7.760000000000001,9.051298715329699e-09
7.78,5.9589520411480485e-09
7.800000000000001,4.412778704057223e-09
7.82,5.9589520411480485e-09
7.840000000000002,2.8666053669663976e-09
7.86,5.9589520411480485e-09
7.88,1.3204320298755655e-09
7.9,-2.2574130721525995e-10
7.92,-3.318087981396911e-09
7.940000000000001,-1.1048954666851045e-08
7.96,-1.568747467812353e-08
7.980000000000001,-1.2595128003941877e-08
8.0,-1.877982135230518e-08
8.020000000000001,-1.7233648015214354e-08
8.040000000000001,-1.1048954666851045e-08
8.06,-7.956607992669394e-09
8.08,5.9589520411480485e-09
8.100000000000001,1.3204320298755655e-09
8.120000000000001,-1.7719146443060855e-09
8.14,-4.864261318487743e-09
8.16,-1.877982135230518e-08
8.180000000000001,-3.318087981396911e-09
8.200000000000001,-6.4104346555785685e-09
8.22,-6.4104346555785685e-09
8.24,-7.956607992669394e-09
8.26,-6.4104346555785685e-09
8.280000000000001,-1.7719146443060855e-09
8.3,-2.2574130721525995e-10
8.32,4.412778704057223e-09
8.34,1.2143645389511357e-08
8.360000000000001,9.051298715329699e-09
8.38,1.0597472052420532e-08
8.4,5.9589520411480485e-09
8.42,-2.2574130721525995e-10
8.440000000000001,-4.864261318487743e-09
8.46,-1.7719146443060855e-09
8.480000000000002,-9.502781329760219e-09
8.5,-6.4104346555785685e-09
8.520000000000001,-7.956607992669394e-09
8.540000000000001,-1.7719146443060855e-09
8.56,-4.864261318487743e-09
8.58,-3.318087981396911e-09
8.6,-1.7719146443060855e-09
8.620000000000001,-2.2574130721525995e-10
8.64,-6.4104346555785685e-09
8.66,-3.318087981396911e-09
8.68,-1.7719146443060855e-09
8.700000000000001,-2.2574130721525995e-10
8.72,-3.318087981396911e-09
8.740000000000002,-3.318087981396911e-09
8.76,-3.318087981396911e-09
8.780000000000001,-3.318087981396911e-09
8.8,-3.318087981396911e-09
8.820000000000002,-1.7719146443060855e-09
8.84,-1.7719146443060855e-09
8.860000000000001,-4.864261318487743e-09
8.88,-3.318087981396911e-09
8.9,-4.864261318487743e-09
8.920000000000002,-1.7719146443060855e-09
8.94,-2.2574130721525995e-10
8.96,2.8666053669663976e-09
8.98,-2.2574130721525995e-10
9.000000000000002,1.3204320298755655e-09
9.02,-2.2574130721525995e-10
9.040000000000001,-1.7719146443060855e-09
9.06,-1.7719146443060855e-09
9.080000000000002,-2.2574130721525995e-10
9.1,-4.864261318487743e-09
9.120000000000001,-2.2574130721525995e-10
9.14,-1.7719146443060855e-09
9.160000000000002,-3.318087981396911e-09
9.180000000000001,-4.864261318487743e-09
9.200000000000001,-4.864261318487743e-09
9.22,-3.318087981396911e-09
9.24,-2.2574130721525995e-10
9.260000000000002,-4.864261318487743e-09
9.28,-2.2574130721525995e-10
9.3,-3.318087981396911e-09
9.32,-2.2574130721525995e-10
9.340000000000002,2.8666053669663976e-09
9.36,4.412778704057223e-09
9.38,1.2143645389511357e-08
9.4,9.051298715329699e-09
9.420000000000002,5.9589520411480485e-09
9.440000000000001,1.0597472052420532e-08
9.46,1.2143645389511357e-08
9.48,9.051298715329699e-09
9.500000000000002,7.505125378238874e-09
9.520000000000001,9.051298715329699e-09
9.540000000000001,9.051298715329699e-09
9.56,4.412778704057223e-09
9.58,1.3204320298755655e-09
9.600000000000001,-4.864261318487743e-09
9.62,-6.4104346555785685e-09
9.64,-9.502781329760219e-09
9.66,-7.956607992669394e-09
9.680000000000001,-9.502781329760219e-09
9.700000000000001,-1.1048954666851045e-08
9.72,-7.956607992669394e-09
9.74,-1.1048954666851045e-08
9.760000000000002,-7.956607992669394e-09
9.780000000000001,-4.864261318487743e-09
9.8,1.3204320298755655e-09
9.82,7.505125378238874e-09
9.840000000000002,1.0597472052420532e-08
9.860000000000001,1.0597472052420532e-08
9.88,1.2143645389511357e-08
9.9,1.3204320298755655e-09
9.92,-2.2574130721525995e-10
9.940000000000001,-6.4104346555785685e-09
9.96,-1.1048954666851045e-08
9.98,-9.502781329760219e-09
10.0,-1.2595128003941877e-08
10.020000000000001,-9.502781329760219e-09
10.040000000000001,-7.956607992669394e-09
10.06,-4.864261318487743e-09
10.08,-3.318087981396911e-09
10.100000000000001,-2.2574130721525995e-10
10.120000000000001,2.8666053669663976e-09
10.14,-1.7719146443060855e-09
10.16,1.3204320298755655e-09
10.180000000000001,2.8666053669663976e-09
10.200000000000001,1.3204320298755655e-09
10.220000000000002,-2.2574130721525995e-10
10.24,-3.318087981396911e-09
10.26,1.3204320298755655e-09
10.280000000000001,-2.2574130721525995e-10
10.3,4.412778704057223e-09
10.32,9.051298715329699e-09
10.34,7.505125378238874e-09
10.360000000000001,9.051298715329699e-09
10.38,1.2143645389511357e-08
10.400000000000002,9.051298715329699e-09
10.42,5.9589520411480485e-09
10.440000000000001,1.3204320298755655e-09
10.46,-3.318087981396911e-09
10.480000000000002,-7.956607992669394e-09
10.5,-4.864261318487743e-09
10.520000000000001,-9.502781329760219e-09
10.540000000000001,-7.956607992669394e-09
10.560000000000002,-1.2595128003941877e-08
10.58,-1.1048954666851045e-08
10.6,-7.956607992669394e-09
10.620000000000001,-9.502781329760219e-09
10.64,-7.956607992669394e-09
10.660000000000002,-3.318087981396911e-09
10.68,2.8666053669663976e-09
10.700000000000001,7.505125378238874e-09
10.72,9.051298715329699e-09
10.740000000000002,1.3689818726602182e-08
10.76,7.505125378238874e-09
10.780000000000001,7.505125378238874e-09
10.8,-2.2574130721525995e-10
10.820000000000002,1.3204320298755655e-09
10.84,-4.864261318487743e-09
10.860000000000001,-6.4104346555785685e-09
10.88,-1.2595128003941877e-08
10.900000000000002,7.505125378238874e-09
10.920000000000002,1.2143645389511357e-08
10.94,1.6782165400783837e-08
10.96,2.2966858749147144e-08
10.98,2.915155209751045e-08
11.000000000000002,2.1420685412056316e-08
11.02,2.1420685412056316e-08
11.040000000000001,1.3689818726602182e-08
11.06,2.8666053669663976e-09
11.080000000000002,1.3204320298755655e-09
11.1,-3.318087981396911e-09
11.120000000000001,-6.4104346555785685e-09
11.14,-9.502781329760219e-09
11.160000000000002,-4.864261318487743e-09
11.180000000000001,-3.318087981396911e-09
11.200000000000001,-3.318087981396911e-09
11.22,-1.7719146443060855e-09
11.240000000000002,2.8666053669663976e-09
11.260000000000002,5.9589520411480485e-09
11.28,5.9589520411480485e-09
11.3,7.505125378238874e-09
11.32,4.412778704057223e-09
11.340000000000002,7.505125378238874e-09
11.36,1.3204320298755655e-09
11.38,2.8666053669663976e-09
11.4,2.8666053669663976e-09
11.420000000000002,7.505125378238874e-09
11.440000000000001,7.505125378238874e-09
11.46,9.051298715329699e-09
11.48,7.505125378238874e-09
11.500000000000002,1.987451207496549e-08
11.520000000000001,7.505125378238874e-09
11.540000000000001,5.9589520411480485e-09
11.56,5.9589520411480485e-09
11.580000000000002,1.3204320298755655e-09
11.600000000000001,-3.318087981396911e-09
11.620000000000001,-1.7719146443060855e-09
11.64,-4.864261318487743e-09
11.66,-3.318087981396911e-09
11.680000000000001,-6.4104346555785685e-09
11.700000000000001,-3.318087981396911e-09
11.72,-4.864261318487743e-09
11.74,-4.864261318487743e-09
11.760000000000002,-3.318087981396911e-09
11.780000000000001,1.3204320298755655e-09
11.8,-3.318087981396911e-09
11.82,-4.864261318487743e-09
11.840000000000002,-4.864261318487743e-09
11.860000000000001,-4.864261318487743e-09
11.880000000000003,-6.4104346555785685e-09
11.9,-9.502781329760219e-09
11.920000000000002,-7.956607992669394e-09
11.940000000000001,-4.864261318487743e-09
11.96,-1.7719146443060855e-09
11.98,-1.7719146443060855e-09
12.0,-2.2574130721525995e-10
12.020000000000001,5.9589520411480485e-09
12.040000000000001,7.505125378238874e-09
12.06,1.2143645389511357e-08
12.08,1.3689818726602182e-08
12.100000000000001,1.3689818726602182e-08
12.120000000000001,5.9589520411480485e-09
12.140000000000002,5.9589520411480485e-09
12.16,4.412778704057223e-09
12.180000000000001,1.3204320298755655e-09
12.200000000000001,2.8666053669663976e-09
12.220000000000002,2.8666053669663976e-09
12.24,-2.2574130721525995e-10
12.260000000000002,2.8666053669663976e-09
12.280000000000001,1.3204320298755655e-09
12.3,-2.2574130721525995e-10
12.32,-6.4104346555785685e-09
12.34,-2.2574130721525995e-10
12.360000000000001,4.412778704057223e-09
12.38,1.3204320298755655e-09
12.400000000000002,5.9589520411480485e-09
12.42,5.9589520411480485e-09
12.440000000000001,5.9589520411480485e-09
12.46,2.8666053669663976e-09
12.480000000000002,1.3204320298755655e-09
12.5,-2.2574130721525995e-10
12.520000000000001,1.3204320298755655e-09
12.540000000000001,-2.2574130721525995e-10
12.560000000000002,1.3204320298755655e-09
12.58,1.3204320298755655e-09
12.600000000000001,4.412778704057223e-09
12.620000000000001,9.051298715329699e-09
12.64,5.9589520411480485e-09
12.660000000000002,2.8666053669663976e-09
12.68,-2.2574130721525995e-10
12.700000000000001,-4.864261318487743e-09
12.72,-6.4104346555785685e-09
12.740000000000002,-1.4141301341032702e-08
12.76,-9.502781329760219e-09
12.780000000000001,-6.4104346555785685e-09
12.8,-4.864261318487743e-09
12.820000000000002,-2.2574130721525995e-10
12.84,-3.318087981396911e-09
12.860000000000001,-2.2574130721525995e-10
12.88,5.9589520411480485e-09
12.900000000000002,9.051298715329699e-09
12.920000000000002,1.0597472052420532e-08
12.940000000000001,1.2143645389511357e-08
12.96,9.051298715329699e-09
12.98,9.051298715329699e-09
13.000000000000002,9.051298715329699e-09
13.02,4.412778704057223e-09
13.040000000000001,1.3204320298755655e-09
13.06,1.3204320298755655e-09
13.080000000000002,-1.7719146443060855e-09
13.100000000000001,-7.956607992669394e-09
13.120000000000001,-4.864261318487743e-09
13.14,-7.956607992669394e-09
13.160000000000002,-4.864261318487743e-09
13.180000000000001,-4.864261318487743e-09
13.200000000000001,-1.7719146443060855e-09
13.22,-1.7719146443060855e-09
13.240000000000002,2.8666053669663976e-09
13.260000000000002,4.412778704057223e-09
13.280000000000001,2.8666053669663976e-09
13.3,5.9589520411480485e-09
13.32,7.505125378238874e-09
13.340000000000002,2.8666053669663976e-09
13.360000000000001,4.412778704057223e-09
13.38,4.412778704057223e-09
13.4,5.9589520411480485e-09
13.420000000000002,1.3204320298755655e-09
13.440000000000001,-2.2574130721525995e-10
13.46,-3.318087981396911e-09
13.48,-2.2574130721525995e-10
13.500000000000002,-3.318087981396911e-09
13.520000000000001,-3.318087981396911e-09
13.540000000000001,-4.864261318487743e-09
13.56,-1.7719146443060855e-09
13.580000000000002,4.412778704057223e-09
13.600000000000001,5.9589520411480485e-09
13.620000000000003,1.3689818726602182e-08
13.64,1.6782165400783837e-08
13.66,9.051298715329699e-09
13.680000000000001,5.9589520411480485e-09
13.700000000000001,1.3204320298755655e-09
13.72,-6.4104346555785685e-09
13.74,-9.502781329760219e-09
13.760000000000002,-1.4141301341032702e-08
13.780000000000001,-1.4141301341032702e-08
13.8,-1.2595128003941877e-08
13.82,-9.502781329760219e-09
13.840000000000002,-9.502781329760219e-09
13.860000000000001,1.3204320298755655e-09
13.880000000000003,2.8666053669663976e-09
13.9,7.505125378238874e-09
13.920000000000002,5.9589520411480485e-09
13.940000000000001,7.505125378238874e-09
13.960000000000003,2.1420685412056316e-08
13.98,9.051298715329699e-09
14.0,7.505125378238874e-09
14.020000000000001,9.051298715329699e-09
14.040000000000001,7.505125378238874e-09
14.06,5.9589520411480485e-09
14.08,9.051298715329699e-09
14.100000000000001,1.2143645389511357e-08
14.120000000000001,7.505125378238874e-09
14.140000000000002,9.051298715329699e-09
14.16,-2.2574130721525995e-10
14.180000000000001,1.5235992063693012e-08
14.200000000000001,1.3689818726602182e-08
14.220000000000002,1.8328338737874662e-08
14.24,1.5235992063693012e-08
14.260000000000002,9.051298715329699e-09
14.280000000000001,4.412778704057223e-09
14.300000000000002,-3.318087981396911e-09
14.32,-1.1048954666851045e-08
14.34,-1.568747467812353e-08
14.360000000000001,-1.568747467812353e-08
14.38,-1.4141301341032702e-08
14.400000000000002,-1.2595128003941877e-08
14.42,-9.502781329760219e-09
14.440000000000001,-4.864261318487743e-09
14.46,-1.7719146443060855e-09
14.480000000000002,1.3204320298755655e-09
14.5,5.9589520411480485e-09
14.520000000000001,1.3689818726602182e-08
14.540000000000001,1.6782165400783837e-08
14.560000000000002,1.6782165400783837e-08
14.58,1.987451207496549e-08
14.600000000000001,1.8328338737874662e-08
14.620000000000001,1.3689818726602182e-08
14.640000000000002,7.505125378238874e-09
14.660000000000002,1.3204320298755655e-09
14.68,-3.318087981396911e-09
14.700000000000001,-9.502781329760219e-09
14.72,-1.2595128003941877e-08
14.740000000000002,-7.956607992669394e-09
14.76,-1.4141301341032702e-08
14.780000000000001,-9.502781329760219e-09
14.8,-6.4104346555785685e-09
14.820000000000002,-6.4104346555785685e-09
14.840000000000002,2.8666053669663976e-09
14.860000000000001,9.051298715329699e-09
14.88,1.8328338737874662e-08
14.900000000000002,1.5235992063693012e-08
14.920000000000002,1.987451207496549e-08
14.940000000000001,2.1420685412056316e-08
14.96,1.987451207496549e-08
14.980000000000002,1.6782165400783837e-08
15.000000000000002,1.2143645389511357e-08
15.02,4.412778704057223e-09
15.040000000000001,-1.7719146443060855e-09
15.06,-1.2595128003941877e-08
15.080000000000002,-1.4141301341032702e-08
15.100000000000001,-1.7233648015214354e-08
15.120000000000001,-1.2595128003941877e-08
15.14,-1.7719146443060855e-09
15.160000000000002,-3.318087981396911e-09
15.180000000000001,-2.2574130721525995e-10
