Time (ms),Voltage (mV)
2.16,-76.33572395989778
2.18,-76.49214962375004
2.2,-76.39829422543869
2.22,-76.27315369435689
2.24,-76.49214962375004
2.2600000000000002,-76.49214962375004
2.2800000000000002,-76.39829422543869
2.3000000000000003,-76.36700909266824
2.32,-76.39829422543869
2.34,-76.36700909266824
2.3600000000000003,-76.46086449097957
2.3800000000000003,-76.39829422543869
2.4000000000000004,-76.39829422543869
2.4200000000000004,-76.42957935820912
2.4400000000000004,-76.46086449097957
2.4600000000000004,-76.30443882712733
2.48,-76.36700909266824
2.5,-76.46086449097957
2.52,-76.42957935820912
2.54,-76.42957935820912
2.56,-76.30443882712733
2.58,-76.33572395989778
2.6000000000000005,-76.33572395989778
2.6200000000000006,-76.36700909266824
2.6400000000000006,-76.39829422543869
2.66,-76.36700909266824
2.68,-76.39829422543869
2.7,-76.42957935820912
2.72,-76.42957935820912
2.74,-76.42957935820912
2.7600000000000002,-76.49214962375004
2.7800000000000002,-76.49214962375004
2.8000000000000003,-76.36700909266824
2.82,-76.27315369435689
2.84,-76.27315369435689
2.8600000000000003,-76.42957935820912
2.8800000000000003,-76.52343475652049
2.9000000000000004,-76.42957935820912
2.9200000000000004,-76.39829422543869
2.9400000000000004,-76.46086449097957
2.9600000000000004,-76.27315369435689
2.9800000000000004,-76.30443882712733
3.0,-76.46086449097957
3.02,-76.27315369435689
3.04,-76.49214962375004
3.06,-76.49214962375004
3.08,-76.42957935820912
3.1000000000000005,-76.49214962375004
3.1200000000000006,-76.52343475652049
3.1400000000000006,-76.49214962375004
3.16,-76.39829422543869
3.18,-76.42957935820912
3.2,-76.46086449097957
3.22,-76.52343475652049
3.24,-76.42957935820912
3.2600000000000002,-76.52343475652049
3.2800000000000002,-76.49214962375004
3.3000000000000003,-76.36700909266824
3.3200000000000003,-76.36700909266824
3.3400000000000003,-76.33572395989778
3.3600000000000003,-76.39829422543869
3.3800000000000003,-76.49214962375004
3.4000000000000004,-76.55471988929092
3.4200000000000004,-76.49214962375004
3.4400000000000004,-76.39829422543869
3.4600000000000004,-76.39829422543869
3.4800000000000004,-76.55471988929092
3.5,-76.49214962375004
3.52,-76.46086449097957
3.54,-76.36700909266824
3.56,-76.36700909266824
3.58,-76.52343475652049
3.6000000000000005,-76.39829422543869
3.6200000000000006,-76.42957935820912
3.6400000000000006,-76.52343475652049
3.6600000000000006,-76.61729015483184
3.68,-76.46086449097957
3.7,-76.42957935820912
3.72,-76.52343475652049
3.74,-76.52343475652049
3.7600000000000002,-76.49214962375004
3.7800000000000002,-76.58600502206139
3.8000000000000003,-76.42957935820912
3.8200000000000003,-76.52343475652049
3.8400000000000007,-76.49214962375004
3.8600000000000003,-76.55471988929092
3.8800000000000003,-76.52343475652049
3.9000000000000004,-76.49214962375004
3.920000000000001,-76.46086449097957
3.94,-76.46086449097957
3.96,-76.49214962375004
3.98,-76.64857528760228
4.0,-76.55471988929092
4.0200000000000005,-76.49214962375004
4.04,-76.49214962375004
4.0600000000000005,-76.55471988929092
4.08,-76.55471988929092
4.1000000000000005,-76.55471988929092
4.12,-76.42957935820912
4.140000000000001,-76.46086449097957
4.16,-76.49214962375004
4.180000000000001,-76.49214962375004
4.2,-76.52343475652049
4.220000000000001,-76.49214962375004
4.240000000000001,-76.52343475652049
4.260000000000001,-76.36700909266824
4.28,-76.49214962375004
4.3,-76.64857528760228
4.32,-76.49214962375004
4.34,-76.42957935820912
4.36,-76.49214962375004
4.38,-76.61729015483184
4.4,-76.55471988929092
4.42,-76.49214962375004
4.44,-76.46086449097957
4.460000000000001,-76.39829422543869
4.48,-76.52343475652049
4.500000000000001,-76.67986042037272
4.5200000000000005,-76.42957935820912
4.540000000000001,-76.33572395989778
4.5600000000000005,-76.52343475652049
4.580000000000001,-76.61729015483184
4.6000000000000005,-76.61729015483184
4.62,-76.42957935820912
4.64,-76.46086449097957
4.66,-76.58600502206139
4.68,-76.52343475652049
4.7,-76.58600502206139
4.720000000000001,-76.46086449097957
4.74,-76.55471988929092
4.760000000000001,-76.61729015483184
4.78,-76.52343475652049
4.800000000000001,-76.49214962375004
4.82,-76.52343475652049
4.840000000000001,-76.58600502206139
4.86,-76.58600502206139
4.880000000000001,-76.46086449097957
4.9,-76.49214962375004
4.920000000000001,-76.52343475652049
4.94,-76.61729015483184
4.96,-76.61729015483184
4.98,-76.49214962375004
5.0,-76.42957935820912
5.0200000000000005,-76.49214962375004
5.04,-76.58600502206139
5.0600000000000005,-76.64857528760228
5.08,-76.61729015483184
5.1000000000000005,-76.46086449097957
5.12,-76.49214962375004
5.140000000000001,-76.52343475652049
5.16,-76.52343475652049
5.180000000000001,-76.52343475652049
5.200000000000001,-76.55471988929092
5.220000000000001,-76.49214962375004
5.240000000000001,-76.55471988929092
5.260000000000001,-76.49214962375004
5.280000000000001,-76.58600502206139
5.3,-76.55471988929092
5.32,-76.61729015483184
5.34,-76.61729015483184
5.36,-76.46086449097957
5.38,-76.55471988929092
5.4,-76.52343475652049
5.42,-76.49214962375004
5.44,-76.49214962375004
5.460000000000001,-76.49214962375004
5.48,-76.52343475652049
5.500000000000001,-76.55471988929092
5.5200000000000005,-76.58600502206139
5.540000000000001,-76.52343475652049
5.5600000000000005,-76.46086449097957
5.580000000000001,-76.46086449097957
5.6000000000000005,-76.42957935820912
5.620000000000001,-76.55471988929092
5.64,-76.55471988929092
5.66,-76.46086449097957
5.68,-76.46086449097957
5.7,-76.39829422543869
5.720000000000001,-76.49214962375004
5.74,-76.58600502206139
5.760000000000001,-76.64857528760228
5.78,-76.52343475652049
5.800000000000001,-76.42957935820912
5.82,-76.52343475652049
5.840000000000001,-76.64857528760228
5.86,-76.61729015483184
5.880000000000001,-76.67986042037272
5.9,-76.64857528760228
5.920000000000001,-76.58600502206139
5.940000000000001,-76.55471988929092
5.960000000000001,-76.58600502206139
5.98,-76.64857528760228
6.0,-76.52343475652049
6.0200000000000005,-76.58600502206139
6.04,-76.64857528760228
6.0600000000000005,-76.49214962375004
6.08,-76.61729015483184
6.1000000000000005,-76.52343475652049
6.12,-76.52343475652049
6.140000000000001,-76.64857528760228
6.16,-76.58600502206139
6.180000000000001,-76.67986042037272
6.200000000000001,-76.55471988929092
6.220000000000001,-76.52343475652049
6.240000000000001,-76.61729015483184
6.260000000000001,-76.61729015483184
6.280000000000001,-76.58600502206139
6.300000000000001,-76.58600502206139
6.32,-76.67986042037272
6.34,-76.58600502206139
6.36,-76.49214962375004
6.38,-76.55471988929092
6.4,-76.55471988929092
6.42,-76.58600502206139
6.44,-76.49214962375004
6.460000000000001,-76.42957935820912
6.48,-76.39829422543869
6.500000000000001,-76.61729015483184
6.5200000000000005,-76.58600502206139
6.540000000000001,-76.42957935820912
6.5600000000000005,-76.52343475652049
6.580000000000001,-76.55471988929092
6.6000000000000005,-76.46086449097957
6.620000000000001,-76.52343475652049
6.640000000000001,-76.55471988929092
6.66,-76.61729015483184
6.680000000000001,-76.71114555314318
6.7,-76.64857528760228
6.720000000000001,-76.55471988929092
6.74,-76.58600502206139
6.760000000000001,-76.61729015483184
6.78,-76.64857528760228
6.800000000000001,-76.67986042037272
6.82,-76.61729015483184
6.840000000000001,-76.49214962375004
6.86,-76.55471988929092
6.880000000000001,-76.58600502206139
6.9,-76.52343475652049
6.920000000000001,-76.55471988929092
6.940000000000001,-76.64857528760228
6.960000000000001,-76.49214962375004
6.980000000000001,-76.49214962375004
7.0,-76.61729015483184
7.0200000000000005,-76.64857528760228
7.04,-76.61729015483184
7.0600000000000005,-76.55471988929092
7.08,-76.55471988929092
7.1000000000000005,-76.58600502206139
7.12,-76.55471988929092
7.140000000000001,-76.55471988929092
7.16,-76.52343475652049
7.180000000000001,-76.64857528760228
7.200000000000001,-76.64857528760228
7.220000000000001,-76.55471988929092
7.240000000000001,-76.58600502206139
7.260000000000001,-76.52343475652049
7.280000000000001,-76.71114555314318
7.300000000000001,-76.61729015483184
7.320000000000001,-76.55471988929092
7.34,-76.61729015483184
7.36,-76.74243068591363
7.38,-76.67986042037272
7.4,-76.67986042037272
7.420000000000001,-76.67986042037272
7.44,-76.55471988929092
7.460000000000001,-76.61729015483184
7.48,-76.61729015483184
7.500000000000001,-76.77371581868408
7.5200000000000005,-76.61729015483184
7.540000000000001,-76.55471988929092
7.5600000000000005,-76.55471988929092
7.580000000000001,-76.55471988929092
7.6000000000000005,-76.55471988929092
7.620000000000001,-76.58600502206139
7.640000000000001,-76.58600502206139
7.660000000000001,-76.58600502206139
7.6800000000000015,-76.80500095145453
7.7,-76.80500095145453
7.720000000000001,-76.71114555314318
7.74,-76.74243068591363
7.760000000000001,-76.64857528760228
7.78,-76.64857528760228
7.800000000000001,-76.61729015483184
7.82,-76.71114555314318
7.840000000000002,-76.58600502206139
7.86,-76.55471988929092
7.88,-76.71114555314318
7.9,-76.67986042037272
7.92,-76.64857528760228
7.940000000000001,-76.64857528760228
7.96,-76.80500095145453
7.980000000000001,-76.71114555314318
8.0,-76.52343475652049
8.020000000000001,-76.61729015483184
8.040000000000001,-76.74243068591363
8.06,-76.77371581868408
8.08,-76.83628608422498
8.100000000000001,-76.64857528760228
8.120000000000001,-76.71114555314318
8.14,-76.74243068591363
8.16,-76.74243068591363
8.180000000000001,-76.67986042037272
8.200000000000001,-76.74243068591363
8.22,-76.89885634976588
8.24,-76.74243068591363
8.26,-76.64857528760228
8.280000000000001,-76.83628608422498
8.3,-76.61729015483184
8.32,-76.64857528760228
8.34,-76.71114555314318
8.360000000000001,-76.64857528760228
8.38,-76.71114555314318
8.4,-76.86757121699543
8.42,-76.83628608422498
8.440000000000001,-76.74243068591363
8.46,-76.67986042037272
8.480000000000002,-76.74243068591363
8.5,-76.86757121699543
8.520000000000001,-76.86757121699543
8.540000000000001,-76.71114555314318
8.56,-76.67986042037272
8.58,-76.71114555314318
8.6,-76.71114555314318
8.620000000000001,-76.89885634976588
8.64,-76.80500095145453
8.66,-76.77371581868408
8.68,-76.80500095145453
8.700000000000001,-76.83628608422498
8.72,-76.67986042037272
8.740000000000002,-76.64857528760228
8.76,-76.77371581868408
8.780000000000001,-76.86757121699543
8.8,-76.86757121699543
8.820000000000002,-76.74243068591363
8.84,-76.86757121699543
8.860000000000001,-76.83628608422498
8.88,-76.71114555314318
8.9,-76.77371581868408
8.920000000000002,-76.86757121699543
8.94,-76.83628608422498
8.96,-76.86757121699543
8.98,-76.71114555314318
9.000000000000002,-76.77371581868408
9.02,-76.77371581868408
9.040000000000001,-76.74243068591363
9.06,-76.89885634976588
9.080000000000002,-76.93014148253633
9.1,-76.86757121699543
9.120000000000001,-76.74243068591363
9.14,-76.67986042037272
9.160000000000002,-76.74243068591363
9.180000000000001,-76.83628608422498
9.200000000000001,-76.74243068591363
9.22,-76.67986042037272
9.24,-76.74243068591363
9.260000000000002,-76.80500095145453
9.28,-76.86757121699543
9.3,-76.83628608422498
9.32,-76.71114555314318
9.340000000000002,-76.71114555314318
9.36,-76.67986042037272
9.38,-76.80500095145453
9.4,-76.83628608422498
9.420000000000002,-76.77371581868408
9.440000000000001,-76.74243068591363
9.46,-76.74243068591363
9.48,-76.67986042037272
9.500000000000002,-76.64857528760228
9.520000000000001,-76.77371581868408
9.540000000000001,-76.83628608422498
9.56,-76.71114555314318
9.58,-76.80500095145453
9.600000000000001,-76.71114555314318
9.62,-76.71114555314318
9.64,-76.93014148253633
9.66,-76.89885634976588
9.680000000000001,-76.71114555314318
9.700000000000001,-76.71114555314318
9.72,-76.83628608422498
9.74,-76.86757121699543
9.760000000000002,-76.80500095145453
9.780000000000001,-76.67986042037272
9.8,-76.80500095145453
9.82,-76.77371581868408
9.840000000000002,-76.77371581868408
9.860000000000001,-76.71114555314318
9.88,-76.77371581868408
9.9,-76.83628608422498
9.92,-76.89885634976588
9.940000000000001,-76.71114555314318
9.96,-76.71114555314318
9.98,-76.77371581868408
10.0,-76.74243068591363
10.020000000000001,-76.42957935820912
10.040000000000001,-75.77259157002969
10.06,-76.11672803050463
10.08,-76.33572395989778
10.100000000000001,-76.11672803050463
10.120000000000001,-75.86644696834104
10.14,-75.67873617171833
10.16,-75.58488077340698
10.180000000000001,-75.49102537509563
10.200000000000001,-75.39716997678428
10.220000000000002,-75.14688891462067
10.24,-75.02174838353888
10.26,-74.74018218860485
10.280000000000001,-74.67761192306394
10.3,-74.64632679029349
10.32,-74.45861599367079
10.34,-74.30219032981854
10.360000000000001,-74.17704979873673
10.38,-74.17704979873673
10.400000000000002,-73.98933900211404
10.42,-73.80162820549134
10.440000000000001,-73.6452025416391
10.46,-73.55134714332775
10.480000000000002,-73.55134714332775
10.5,-73.3323512139346
10.520000000000001,-73.3323512139346
10.540000000000001,-73.17592555008234
10.560000000000002,-73.08207015177099
10.58,-72.92564448791875
10.6,-72.67536342575515
10.620000000000001,-72.67536342575515
10.64,-72.64407829298469
10.660000000000002,-72.3937972308211
10.68,-72.3312269652802
10.700000000000001,-72.17480130142795
10.72,-72.0183756375757
10.740000000000002,-71.98709050480524
10.76,-71.98709050480524
10.780000000000001,-71.79937970818256
10.8,-71.5178135132485
10.820000000000002,-71.6429540443303
10.84,-71.54909864601895
10.860000000000001,-71.2675324510849
10.88,-71.11110678723264
10.900000000000002,-70.98596625615085
10.920000000000002,-71.17367705277354
10.94,-71.0172513889213
10.96,-70.86082572506905
10.98,-70.6418297956759
11.000000000000002,-70.67311492844634
11.02,-70.5166892645941
11.040000000000001,-70.42283386628274
11.06,-70.36026360074185
11.080000000000002,-70.26640820243051
11.1,-70.2038379368896
11.120000000000001,-70.04741227303735
11.14,-69.92227174195554
11.160000000000002,-69.85970147641466
11.180000000000001,-69.82841634364421
11.200000000000001,-69.67199067979195
11.22,-69.54685014871015
11.240000000000002,-69.48427988316925
11.260000000000002,-69.3904244848579
11.28,-69.23399882100566
11.3,-69.04628802438295
11.32,-69.17142855546476
11.340000000000002,-69.10885828992386
11.36,-68.92114749330115
11.38,-68.702151563908
11.4,-68.67086643113755
11.420000000000002,-68.702151563908
11.440000000000001,-68.6395812983671
11.46,-68.5144407672853
11.48,-68.48315563451486
11.500000000000002,-68.2641597051217
11.520000000000001,-68.23287457235125
11.540000000000001,-68.1390191740399
11.56,-68.04516377572855
11.580000000000002,-68.0138786429581
11.600000000000001,-67.85745297910584
11.620000000000001,-67.73231244802405
11.64,-67.79488271356496
11.66,-67.79488271356496
11.680000000000001,-67.41946112031955
11.700000000000001,-67.35689085477865
11.72,-67.3881759875491
11.74,-67.41946112031955
11.760000000000002,-67.23175032369686
11.780000000000001,-67.04403952707416
11.8,-66.9501841287628
11.82,-66.9501841287628
11.840000000000002,-66.825043597681
11.860000000000001,-66.825043597681
11.880000000000003,-66.60604766828786
11.9,-66.57476253551741
11.920000000000002,-66.54347740274696
11.940000000000001,-66.38705173889471
11.96,-66.48090713720606
11.98,-66.35576660612426
12.0,-66.16805580950157
12.020000000000001,-66.0742004111902
12.040000000000001,-66.0742004111902
12.06,-65.94905988010841
12.08,-65.85520448179706
12.100000000000001,-65.82391934902661
12.120000000000001,-65.57363828686302
12.140000000000002,-65.41721262301076
12.16,-65.4484977557812
12.180000000000001,-65.4484977557812
12.200000000000001,-65.35464235746987
12.220000000000002,-65.16693156084716
12.24,-65.07307616253581
12.260000000000002,-65.01050589699491
12.280000000000001,-65.04179102976536
12.3,-64.88536536591312
12.32,-64.85408023314267
12.34,-64.72893970206087
12.360000000000001,-64.66636943651996
12.38,-64.60379917097907
12.400000000000002,-64.54122890543816
12.42,-64.41608837435636
12.440000000000001,-64.22837757773367
12.46,-64.04066678111096
12.480000000000002,-64.04066678111096
12.5,-64.00938164834051
12.520000000000001,-63.88424111725871
12.540000000000001,-63.88424111725871
12.560000000000002,-63.665245187865565
12.58,-63.63396005509511
12.600000000000001,-63.57138978955422
12.620000000000001,-63.414964125701964
12.64,-63.28982359462017
12.660000000000002,-63.383678992931515
12.68,-63.25853846184972
12.700000000000001,-63.13339793076791
12.72,-63.10211279799748
12.740000000000002,-63.07082766522702
12.76,-62.945687134145224
12.780000000000001,-62.851831735833876
12.8,-62.66412093921117
12.820000000000002,-62.570265540899825
12.84,-62.53898040812937
12.860000000000001,-62.47641014258847
12.88,-62.382554744277115
12.900000000000002,-62.19484394765442
12.920000000000002,-62.16355881488397
12.940000000000001,-62.19484394765442
12.96,-62.06970341657262
12.98,-61.88199261994992
13.000000000000002,-61.69428182332722
13.02,-61.662996690556774
13.040000000000001,-61.69428182332722
13.06,-61.53785615947498
13.080000000000002,-61.22500483177048
13.100000000000001,-61.16243456622958
13.120000000000001,-61.13114943345913
13.14,-61.22500483177048
13.160000000000002,-61.09986430068867
13.180000000000001,-61.006008902377324
13.200000000000001,-60.974723769606875
13.22,-60.81829810575463
13.240000000000002,-60.81829810575463
13.260000000000002,-60.599302176361476
13.280000000000001,-60.44287651250923
13.3,-60.44287651250923
13.32,-60.44287651250923
13.340000000000002,-60.19259545034563
13.360000000000001,-60.09874005203428
13.38,-60.00488465372293
13.4,-59.81717385710023
13.420000000000002,-59.942314388182034
13.440000000000001,-59.91102925541158
13.46,-59.56689279493663
13.48,-59.44175226385483
13.500000000000002,-59.53560766216618
13.520000000000001,-59.50432252939573
13.540000000000001,-59.34789686554348
13.56,-59.19147120169123
13.580000000000002,-58.972475272298084
13.600000000000001,-58.78476447567538
13.620000000000003,-58.81604960844583
13.64,-58.75347934290493
13.66,-58.75347934290493
13.680000000000001,-58.56576854628223
13.700000000000001,-58.34677261688908
13.72,-58.19034695303684
13.74,-58.12777668749593
13.760000000000002,-58.06520642195503
13.780000000000001,-57.90878075810278
13.8,-57.81492535979144
13.82,-57.75235509425054
13.840000000000002,-57.56464429762784
13.860000000000001,-57.47078889931648
13.880000000000003,-57.40821863377558
13.9,-57.15793757161199
13.920000000000002,-56.970226774989285
13.940000000000001,-56.970226774989285
13.960000000000003,-56.78251597836659
13.98,-56.59480518174389
14.0,-56.43837951789163
14.020000000000001,-56.28195385403939
14.040000000000001,-56.09424305741669
14.06,-56.000387659105336
14.08,-55.93781739356444
14.100000000000001,-55.75010659694174
14.120000000000001,-55.49982553477814
14.140000000000002,-55.40597013646679
14.16,-55.21825933984409
14.180000000000001,-55.12440394153274
14.200000000000001,-55.03054854322139
14.220000000000002,-54.71769721551689
14.24,-54.52998641889419
14.260000000000002,-54.18584995841925
14.280000000000001,-54.029424294566994
14.300000000000002,-53.93556889625565
14.32,-53.7165729668625
14.34,-53.49757703746934
14.360000000000001,-53.2160108425353
14.38,-52.997014913142145
14.400000000000002,-52.8405892492899
14.42,-52.6528784526672
14.440000000000001,-52.2148865938809
14.46,-51.68303933678325
14.480000000000002,-51.11990694691516
14.5,-50.556774557047056
14.520000000000001,-50.02492729994941
14.540000000000001,-49.30536924622906
14.560000000000002,-48.39810039588601
14.58,-47.11540995229756
14.600000000000001,-45.33215738438192
14.620000000000001,-41.35894552253478
14.640000000000002,-33.81922852485635
14.660000000000002,-23.244853648444284
14.68,-11.356503195673318
14.700000000000001,0.3754215932453989
14.72,10.85594107134612
14.740000000000002,18.771079662269948
14.76,23.057142851821585
14.780000000000001,24.308548162639582
14.8,23.088427984592034
14.820000000000002,20.053770105858394
14.840000000000002,14.985578597045508
14.860000000000001,8.259275051398776
14.88,-0.18771079662269946
14.900000000000002,-9.322969565594073
14.920000000000002,-18.20794727240185
14.940000000000001,-26.154370996096127
14.96,-33.256096134988255
14.980000000000002,-39.575692954619136
15.000000000000002,-45.73886411039777
15.02,-51.18247721245606
15.040000000000001,-55.71882146417129
15.06,-59.879744122641135
15.080000000000002,-63.227253329079275
15.100000000000001,-65.91777474733797
15.120000000000001,-67.9513083774172
15.14,-69.7032758125624
15.160000000000002,-71.1423919200031
15.180000000000001,-72.3937972308211
15.200000000000001,-73.26978094839369
15.22,-73.95805386934359
15.240000000000002,-74.52118625921169
15.260000000000002,-75.08431864907979
15.280000000000001,-75.55359564063653
15.3,-75.83516183557059
15.320000000000002,-75.86644696834104
15.340000000000002,-75.92901723388194
15.360000000000003,-76.05415776496373
15.38,-76.08544289773418
15.4,-76.17929829604553
15.420000000000002,-76.24186856158643
15.440000000000001,-76.27315369435689
15.46,-76.17929829604553
15.48,-76.17929829604553
15.500000000000002,-76.11672803050463
15.520000000000001,-76.05415776496373
15.540000000000001,-76.05415776496373
15.56,-75.77259157002969
15.580000000000002,-75.71002130448878
15.600000000000001,-75.55359564063653
15.620000000000003,-75.49102537509563
15.64,-75.39716997678428
15.66,-75.27202944570247
15.680000000000003,-75.11560378185024
15.700000000000003,-74.92789298522753
15.72,-74.89660785245708
15.74,-74.80275245414573
15.76,-74.70889705583438
15.780000000000003,-74.48990112644124
15.8,-74.27090519704808
15.82,-74.11447953319583
15.84,-74.05190926765493
15.860000000000003,-73.89548360380269
15.880000000000003,-73.83291333826179
15.9,-73.67648767440954
15.92,-73.55134714332775
15.940000000000003,-73.39492147947549
15.960000000000003,-73.4574917450164
15.98,-73.26978094839369
16.0,-73.2072106828528
16.020000000000003,-72.98821475345964
16.040000000000003,-72.98821475345964
16.060000000000002,-72.86307422237783
16.080000000000002,-72.7692188240665
16.1,-72.64407829298469
16.12,-72.70664855852559
16.14,-72.3937972308211
16.16,-72.51893776190289
16.18,-72.3312269652802
16.200000000000003,-72.23737156696885
16.220000000000002,-72.04966077034615
16.240000000000002,-72.0183756375757
16.26,-71.79937970818256
16.28,-71.73680944264164
16.3,-71.76809457541209
16.32,-71.67423917710074
16.34,-71.42395811493715
16.360000000000003,-71.36138784939625
16.380000000000003,-71.45524324770759
16.400000000000002,-71.33010271662579
16.42,-71.17367705277354
16.44,-70.9546811233804
16.46,-70.79825545952814
16.48,-70.7044000612168
16.5,-70.7669703267577
16.52,-70.6418297956759
16.540000000000003,-70.5166892645941
16.560000000000002,-70.29769333520095
16.580000000000002,-70.26640820243051
16.6,-70.26640820243051
16.620000000000005,-70.2038379368896
16.64,-70.0161271402669
16.66,-69.92227174195554
16.68,-69.92227174195554
16.700000000000003,-69.82841634364421
16.720000000000002,-69.7032758125624
16.740000000000002,-69.60942041425106
16.76,-69.48427988316925
16.78,-69.4529947503988
16.8,-69.29656908654655
16.82,-69.17142855546476
16.84,-69.17142855546476
16.86,-69.1401434226943
16.880000000000003,-69.04628802438295
16.900000000000002,-68.92114749330115
16.92,-68.85857722776026
16.94,-68.8272920949898
16.960000000000004,-68.702151563908
16.98,-68.6395812983671
17.0,-68.73343669667845
17.02,-68.67086643113755
17.040000000000003,-68.48315563451486
17.060000000000002,-68.3893002362035
17.080000000000002,-68.29544483789215
17.1,-68.29544483789215
17.12,-68.2641597051217
17.140000000000004,-68.2641597051217
17.16,-68.076448908499
17.18,-67.98259351018766
17.2,-67.98259351018766
17.220000000000002,-68.0138786429581
17.240000000000002,-68.04516377572855
17.26,-67.85745297910584
17.28,-67.66974218248316
17.300000000000004,-67.60717191694225
17.32,-67.70102731525361
17.34,-67.54460165140136
17.36,-67.32560572200822
17.380000000000003,-67.32560572200822
17.400000000000002,-67.3881759875491
17.42,-67.3881759875491
17.44,-67.23175032369686
17.46,-67.13789492538551
17.480000000000004,-67.01275439430371
17.5,-66.85632873045145
17.52,-66.825043597681
17.54,-66.7624733321401
17.560000000000002,-66.88761386322192
17.580000000000002,-66.73118819936965
17.6,-66.73118819936965
17.62,-66.73118819936965
17.640000000000004,-66.6373328010583
17.660000000000004,-66.60604766828786
17.68,-66.51219226997651
17.7,-66.54347740274696
17.720000000000002,-66.41833687166516
17.740000000000002,-66.26191120781291
17.76,-66.13677067673112
17.78,-66.199340942272
17.8,-66.3244814733538
17.820000000000004,-66.16805580950157
17.840000000000003,-66.0742004111902
17.86,-66.10548554396065
17.88,-65.94905988010841
17.900000000000002,-65.98034501287886
17.92,-65.94905988010841
17.94,-65.82391934902661
17.96,-65.85520448179706
17.980000000000004,-65.66749368517436
18.000000000000004,-65.69877881794481
18.02,-65.66749368517436
18.04,-65.51106802132212
18.060000000000002,-65.47978288855167
18.080000000000002,-65.4484977557812
18.1,-65.4484977557812
18.12,-65.22950182638806
18.14,-65.22950182638806
18.160000000000004,-65.19821669361761
18.180000000000003,-65.22950182638806
18.2,-65.01050589699491
18.22,-64.94793563145402
18.240000000000002,-64.94793563145402
18.26,-64.88536536591312
18.28,-64.94793563145402
18.3,-64.88536536591312
18.320000000000004,-64.85408023314267
18.340000000000003,-64.72893970206087
18.360000000000003,-64.6976545692904
18.38,-64.88536536591312
18.400000000000002,-64.6976545692904
18.42,-64.47865863989726
