Time (ms),Voltage (mV)
1.7000000000000002,-2.067773980928696e-08
1.7200000000000002,-1.1400699786741998e-08
1.7400000000000002,-1.7585393135105307e-08
1.76,-1.1400699786741998e-08
1.78,-2.067773980928696e-08
1.8000000000000003,9.686869099846183e-10
1.8200000000000003,-8.308353112560348e-09
1.84,4.061033584166269e-09
1.86,-1.4493046460923656e-08
1.8800000000000001,-1.1400699786741998e-08
1.9000000000000001,-1.1400699786741998e-08
1.9200000000000004,-8.308353112560348e-09
1.9400000000000002,-5.21600643837869e-09
1.9600000000000004,-8.308353112560348e-09
1.98,-2.123659764197039e-09
2.0,-8.308353112560348e-09
2.02,-2.067773980928696e-08
2.04,-3.304712650601358e-08
2.06,-3.6139473180195234e-08
2.08,-2.686243315765027e-08
2.1,-1.7585393135105307e-08
2.1200000000000006,4.061033584166269e-09
2.14,-5.21600643837869e-09
2.16,-5.21600643837869e-09
2.18,7.15338025834792e-09
2.2,9.686869099846183e-10
2.22,1.3338073606711228e-08
2.24,-1.1400699786741998e-08
2.2600000000000002,-2.123659764197039e-09
2.2800000000000002,7.15338025834792e-09
2.3000000000000003,-2.123659764197039e-09
2.32,1.9522766955074544e-08
2.34,1.6430420280892878e-08
2.3600000000000003,1.6430420280892878e-08
2.3800000000000003,2.2615113629256195e-08
2.4000000000000004,7.15338025834792e-09
2.4200000000000004,4.061033584166269e-09
2.4400000000000004,1.6430420280892878e-08
2.4600000000000004,-5.21600643837869e-09
2.48,-2.123659764197039e-09
2.5,-1.4493046460923656e-08
2.52,-1.4493046460923656e-08
2.54,-5.21600643837869e-09
2.56,-2.123659764197039e-09
2.58,7.15338025834792e-09
2.6000000000000005,1.0245726932529578e-08
2.6200000000000006,9.686869099846183e-10
2.6400000000000006,-1.1400699786741998e-08
2.66,-2.067773980928696e-08
2.68,-2.067773980928696e-08
2.7,-1.4493046460923656e-08
2.72,-2.3770086483468617e-08
2.74,-5.21600643837869e-09
2.7600000000000002,-8.308353112560348e-09
2.7800000000000002,-5.21600643837869e-09
2.8000000000000003,-8.308353112560348e-09
2.82,-2.995477983183192e-08
2.84,-3.6139473180195234e-08
2.8600000000000003,-5.469355322528515e-08
2.8800000000000003,-3.304712650601358e-08
2.9000000000000004,-2.995477983183192e-08
2.9200000000000004,-2.686243315765027e-08
2.9400000000000004,-5.21600643837869e-09
2.9600000000000004,4.061033584166269e-09
2.9800000000000004,1.0245726932529578e-08
3.0,2.5707460303437845e-08
3.02,2.5707460303437845e-08
3.04,3.189215365180115e-08
3.06,1.6430420280892878e-08
3.08,1.0245726932529578e-08
3.1000000000000005,-2.123659764197039e-09
3.1200000000000006,-2.123659764197039e-09
3.1400000000000006,-2.686243315765027e-08
3.16,-2.686243315765027e-08
3.18,-2.3770086483468617e-08
3.2,-2.686243315765027e-08
3.22,-1.7585393135105307e-08
3.24,-2.067773980928696e-08
3.2600000000000002,-8.308353112560348e-09
3.2800000000000002,-8.308353112560348e-09
3.3000000000000003,-2.123659764197039e-09
3.3200000000000003,4.061033584166269e-09
3.3400000000000003,-5.21600643837869e-09
3.3600000000000003,-2.067773980928696e-08
3.3800000000000003,-1.1400699786741998e-08
3.4000000000000004,-2.3770086483468617e-08
3.4200000000000004,-3.304712650601358e-08
3.4400000000000004,-2.995477983183192e-08
3.4600000000000004,-1.7585393135105307e-08
3.4800000000000004,-8.308353112560348e-09
3.5,-2.123659764197039e-09
3.52,1.9522766955074544e-08
3.54,1.6430420280892878e-08
3.56,3.189215365180115e-08
3.58,1.3338073606711228e-08
3.6000000000000005,2.5707460303437845e-08
3.6200000000000006,2.2615113629256195e-08
3.6400000000000006,1.3338073606711228e-08
3.6600000000000006,1.9522766955074544e-08
3.68,1.9522766955074544e-08
3.7,-8.308353112560348e-09
3.72,-1.7585393135105307e-08
3.74,-2.067773980928696e-08
3.7600000000000002,-2.995477983183192e-08
3.7800000000000002,-2.995477983183192e-08
3.8000000000000003,-4.232416652855854e-08
3.8200000000000003,-3.6139473180195234e-08
3.8400000000000007,-1.7585393135105307e-08
3.8600000000000003,-5.21600643837869e-09
3.8800000000000003,-2.123659764197039e-09
3.9000000000000004,-5.21600643837869e-09
3.920000000000001,1.3338073606711228e-08
3.94,1.9522766955074544e-08
3.96,4.426154034852776e-08
3.98,1.9522766955074544e-08
4.0,1.9522766955074544e-08
4.0200000000000005,4.061033584166269e-09
4.04,-8.308353112560348e-09
4.0600000000000005,-1.7585393135105307e-08
4.08,-2.3770086483468617e-08
4.1000000000000005,-2.3770086483468617e-08
4.12,-2.686243315765027e-08
4.140000000000001,-2.067773980928696e-08
4.16,-3.9231819854376884e-08
4.180000000000001,-2.995477983183192e-08
4.2,-5.21600643837869e-09
4.220000000000001,9.686869099846183e-10
4.240000000000001,4.061033584166269e-09
4.260000000000001,1.0245726932529578e-08
4.28,7.15338025834792e-09
4.3,-2.067773980928696e-08
4.32,-4.541651320274019e-08
4.34,-4.850885987692184e-08
4.36,-4.850885987692184e-08
4.38,-3.9231819854376884e-08
4.4,-3.6139473180195234e-08
4.42,-8.308353112560348e-09
4.44,7.15338025834792e-09
4.460000000000001,2.5707460303437845e-08
4.48,2.5707460303437845e-08
4.500000000000001,7.15338025834792e-09
4.5200000000000005,9.686869099846183e-10
4.540000000000001,4.061033584166269e-09
4.5600000000000005,9.686869099846183e-10
4.580000000000001,1.0245726932529578e-08
4.6000000000000005,3.189215365180115e-08
4.62,2.8799806977619495e-08
4.64,2.5707460303437845e-08
4.66,2.2615113629256195e-08
4.68,1.0245726932529578e-08
4.7,2.5707460303437845e-08
4.720000000000001,9.686869099846183e-10
4.74,-1.4493046460923656e-08
4.760000000000001,-2.3770086483468617e-08
4.78,-1.7585393135105307e-08
4.800000000000001,-4.232416652855854e-08
4.82,-3.304712650601358e-08
4.840000000000001,-3.304712650601358e-08
4.86,-2.067773980928696e-08
4.880000000000001,-8.308353112560348e-09
4.9,-2.123659764197039e-09
4.920000000000001,9.686869099846183e-10
4.94,1.6430420280892878e-08
4.96,1.6430420280892878e-08
4.98,2.8799806977619495e-08
5.0,1.3338073606711228e-08
5.0200000000000005,1.6430420280892878e-08
5.04,1.9522766955074544e-08
5.0600000000000005,2.5707460303437845e-08
5.08,1.3338073606711228e-08
5.1000000000000005,1.6430420280892878e-08
5.12,1.0245726932529578e-08
5.140000000000001,-5.21600643837869e-09
5.16,7.15338025834792e-09
5.180000000000001,1.0245726932529578e-08
5.200000000000001,4.061033584166269e-09
5.220000000000001,-1.4493046460923656e-08
5.240000000000001,4.061033584166269e-09
5.260000000000001,-2.3770086483468617e-08
5.280000000000001,-2.123659764197039e-09
5.3,-8.308353112560348e-09
5.32,1.0245726932529578e-08
5.34,1.6430420280892878e-08
5.36,2.2615113629256195e-08
5.38,1.6430420280892878e-08
5.4,-1.4493046460923656e-08
5.42,-1.4493046460923656e-08
5.44,-2.3770086483468617e-08
5.460000000000001,-5.16012065511035e-08
5.48,-4.850885987692184e-08
5.500000000000001,-3.9231819854376884e-08
5.5200000000000005,-4.232416652855854e-08
5.540000000000001,-5.778589989946681e-08
5.5600000000000005,-6.706293992201177e-08
5.580000000000001,-5.778589989946681e-08
5.6000000000000005,-3.6139473180195234e-08
5.620000000000001,-2.686243315765027e-08
5.64,-2.3770086483468617e-08
5.66,-2.3770086483468617e-08
5.68,-8.308353112560348e-09
5.7,1.3338073606711228e-08
5.720000000000001,2.2615113629256195e-08
5.74,3.807684700016446e-08
5.760000000000001,3.498450032598281e-08
5.78,5.0446233696891075e-08
5.800000000000001,1.9522766955074544e-08
5.82,3.189215365180115e-08
5.840000000000001,2.2615113629256195e-08
5.86,4.426154034852776e-08
5.880000000000001,2.8799806977619495e-08
5.9,2.5707460303437845e-08
5.920000000000001,4.061033584166269e-09
5.940000000000001,-2.123659764197039e-09
5.960000000000001,-2.067773980928696e-08
5.98,-2.3770086483468617e-08
6.0,-3.9231819854376884e-08
6.0200000000000005,-1.7585393135105307e-08
6.04,-8.308353112560348e-09
6.0600000000000005,9.686869099846183e-10
6.08,1.3338073606711228e-08
6.1000000000000005,1.6430420280892878e-08
6.12,3.189215365180115e-08
6.140000000000001,2.5707460303437845e-08
6.16,3.498450032598281e-08
6.180000000000001,2.8799806977619495e-08
6.200000000000001,2.2615113629256195e-08
6.220000000000001,2.2615113629256195e-08
6.240000000000001,1.0245726932529578e-08
6.260000000000001,-2.123659764197039e-09
6.280000000000001,-8.308353112560348e-09
6.300000000000001,-2.123659764197039e-09
6.32,-5.21600643837869e-09
6.34,-2.067773980928696e-08
6.36,-1.7585393135105307e-08
6.38,-8.308353112560348e-09
6.4,-2.686243315765027e-08
6.42,-2.995477983183192e-08
6.44,-2.067773980928696e-08
6.460000000000001,-2.067773980928696e-08
6.48,-5.21600643837869e-09
6.500000000000001,-1.7585393135105307e-08
6.5200000000000005,1.0245726932529578e-08
6.540000000000001,1.6430420280892878e-08
6.5600000000000005,4.061033584166269e-09
6.580000000000001,1.6430420280892878e-08
6.6000000000000005,4.061033584166269e-09
6.620000000000001,1.0245726932529578e-08
6.640000000000001,-2.123659764197039e-09
6.66,1.6430420280892878e-08
6.680000000000001,7.15338025834792e-09
6.7,1.3338073606711228e-08
6.720000000000001,1.9522766955074544e-08
6.74,1.9522766955074544e-08
6.760000000000001,1.9522766955074544e-08
6.78,1.0245726932529578e-08
6.800000000000001,7.15338025834792e-09
6.82,-1.4493046460923656e-08
6.840000000000001,-3.304712650601358e-08
6.86,-2.067773980928696e-08
6.880000000000001,-3.9231819854376884e-08
6.9,-3.9231819854376884e-08
6.920000000000001,-3.9231819854376884e-08
6.940000000000001,-2.686243315765027e-08
6.960000000000001,-1.7585393135105307e-08
6.980000000000001,-2.686243315765027e-08
7.0,4.061033584166269e-09
7.0200000000000005,7.15338025834792e-09
7.04,1.6430420280892878e-08
7.0600000000000005,3.498450032598281e-08
7.08,2.8799806977619495e-08
7.1000000000000005,1.9522766955074544e-08
7.12,1.3338073606711228e-08
7.140000000000001,1.9522766955074544e-08
7.16,1.9522766955074544e-08
7.180000000000001,1.3338073606711228e-08
7.200000000000001,4.061033584166269e-09
7.220000000000001,1.0245726932529578e-08
7.240000000000001,-8.308353112560348e-09
7.260000000000001,-2.123659764197039e-09
7.280000000000001,-1.7585393135105307e-08
7.300000000000001,-1.4493046460923656e-08
7.320000000000001,-1.7585393135105307e-08
7.34,-1.4493046460923656e-08
7.36,-5.21600643837869e-09
7.38,1.6430420280892878e-08
7.4,-1.4493046460923656e-08
7.420000000000001,1.6430420280892878e-08
7.44,1.3338073606711228e-08
7.460000000000001,2.2615113629256195e-08
7.48,1.9522766955074544e-08
7.500000000000001,1.0245726932529578e-08
7.5200000000000005,-2.123659764197039e-09
7.540000000000001,4.061033584166269e-09
7.5600000000000005,-2.123659764197039e-09
7.580000000000001,-1.4493046460923656e-08
7.6000000000000005,-5.21600643837869e-09
7.620000000000001,-5.21600643837869e-09
7.640000000000001,4.061033584166269e-09
7.660000000000001,9.686869099846183e-10
7.6800000000000015,9.686869099846183e-10
7.7,-1.4493046460923656e-08
7.720000000000001,4.061033584166269e-09
7.74,-1.7585393135105307e-08
7.760000000000001,-2.686243315765027e-08
7.78,-2.686243315765027e-08
7.800000000000001,-1.7585393135105307e-08
7.82,9.686869099846183e-10
7.840000000000002,1.9522766955074544e-08
7.86,-2.123659764197039e-09
7.88,2.2615113629256195e-08
7.9,1.0245726932529578e-08
7.92,3.498450032598281e-08
7.940000000000001,1.9522766955074544e-08
7.96,2.8799806977619495e-08
7.980000000000001,2.2615113629256195e-08
8.0,3.189215365180115e-08
8.020000000000001,1.6430420280892878e-08
8.040000000000001,2.5707460303437845e-08
8.06,1.9522766955074544e-08
8.08,2.2615113629256195e-08
8.100000000000001,-2.123659764197039e-09
8.120000000000001,-8.308353112560348e-09
8.14,-3.6139473180195234e-08
8.16,-2.686243315765027e-08
8.180000000000001,-2.067773980928696e-08
8.200000000000001,7.15338025834792e-09
8.22,-1.1400699786741998e-08
8.24,1.0245726932529578e-08
8.26,3.189215365180115e-08
8.280000000000001,2.8799806977619495e-08
8.3,2.2615113629256195e-08
8.32,2.2615113629256195e-08
8.34,1.0245726932529578e-08
8.360000000000001,-8.308353112560348e-09
8.38,-1.4493046460923656e-08
8.4,-2.3770086483468617e-08
8.42,-2.067773980928696e-08
8.440000000000001,-5.16012065511035e-08
8.46,-5.469355322528515e-08
8.480000000000002,-3.304712650601358e-08
8.5,-2.067773980928696e-08
8.520000000000001,-1.1400699786741998e-08
8.540000000000001,-2.123659764197039e-09
8.56,1.3338073606711228e-08
8.58,2.2615113629256195e-08
8.6,2.8799806977619495e-08
8.620000000000001,4.116919367434611e-08
8.64,2.8799806977619495e-08
8.66,1.6430420280892878e-08
8.68,1.9522766955074544e-08
8.700000000000001,1.3338073606711228e-08
8.72,1.3338073606711228e-08
8.740000000000002,-1.4493046460923656e-08
8.76,4.061033584166269e-09
8.780000000000001,-1.1400699786741998e-08
8.8,-2.123659764197039e-09
8.820000000000002,-8.308353112560348e-09
8.84,7.15338025834792e-09
8.860000000000001,2.8799806977619495e-08
8.88,1.3338073606711228e-08
8.9,9.686869099846183e-10
8.920000000000002,1.3338073606711228e-08
8.94,1.0245726932529578e-08
8.96,-2.067773980928696e-08
8.98,-2.995477983183192e-08
9.000000000000002,-1.7585393135105307e-08
9.02,-2.686243315765027e-08
9.040000000000001,-1.7585393135105307e-08
9.06,-1.4493046460923656e-08
9.080000000000002,-5.21600643837869e-09
9.1,4.061033584166269e-09
9.120000000000001,9.686869099846183e-10
9.14,2.5707460303437845e-08
9.160000000000002,3.189215365180115e-08
9.180000000000001,3.498450032598281e-08
9.200000000000001,1.9522766955074544e-08
9.22,2.8799806977619495e-08
9.24,7.15338025834792e-09
9.260000000000002,7.15338025834792e-09
9.28,1.0245726932529578e-08
9.3,-1.1400699786741998e-08
9.32,7.15338025834792e-09
9.340000000000002,-2.123659764197039e-09
9.36,1.9522766955074544e-08
9.38,1.3338073606711228e-08
9.4,1.3338073606711228e-08
9.420000000000002,7.15338025834792e-09
9.440000000000001,1.0245726932529578e-08
9.46,4.061033584166269e-09
9.48,9.686869099846183e-10
9.500000000000002,9.686869099846183e-10
9.520000000000001,1.0245726932529578e-08
9.540000000000001,4.061033584166269e-09
9.56,-1.1400699786741998e-08
9.58,9.686869099846183e-10
9.600000000000001,-2.067773980928696e-08
9.62,-2.995477983183192e-08
9.64,-2.686243315765027e-08
9.66,-2.686243315765027e-08
9.680000000000001,-2.3770086483468617e-08
9.700000000000001,-2.686243315765027e-08
9.72,-2.3770086483468617e-08
9.74,-2.995477983183192e-08
9.760000000000002,1.0245726932529578e-08
9.780000000000001,4.061033584166269e-09
9.8,1.0245726932529578e-08
9.82,9.686869099846183e-10
9.840000000000002,-5.21600643837869e-09
9.860000000000001,9.686869099846183e-10
9.88,-1.4493046460923656e-08
9.9,-2.3770086483468617e-08
9.92,-3.6139473180195234e-08
9.940000000000001,-3.9231819854376884e-08
9.96,-3.9231819854376884e-08
9.98,-6.087824657364846e-08
10.0,-5.16012065511035e-08
10.020000000000001,-5.469355322528515e-08
10.040000000000001,-6.087824657364846e-08
10.06,-4.850885987692184e-08
10.08,-6.706293992201177e-08
10.100000000000001,-6.087824657364846e-08
10.120000000000001,-8.252467329292003e-08
10.14,-9.1801713315465e-08
10.16,-9.489405998964666e-08
10.180000000000001,-8.870936664128335e-08
10.200000000000001,-8.561701996710169e-08
10.220000000000002,-5.16012065511035e-08
10.24,-2.995477983183192e-08
10.26,-2.686243315765027e-08
10.280000000000001,-8.308353112560348e-09
10.3,-2.123659764197039e-09
10.32,-2.067773980928696e-08
10.34,-8.308353112560348e-09
10.360000000000001,-1.7585393135105307e-08
10.38,-1.1400699786741998e-08
10.400000000000002,-1.7585393135105307e-08
10.42,-2.3770086483468617e-08
10.440000000000001,-1.7585393135105307e-08
10.46,-2.686243315765027e-08
10.480000000000002,-8.308353112560348e-09
10.5,-2.3770086483468617e-08
10.520000000000001,-2.995477983183192e-08
10.540000000000001,-1.7585393135105307e-08
10.560000000000002,-3.6139473180195234e-08
10.58,-2.067773980928696e-08
10.6,-1.7585393135105307e-08
10.620000000000001,-5.21600643837869e-09
10.64,1.6430420280892878e-08
10.660000000000002,1.9522766955074544e-08
10.68,2.8799806977619495e-08
10.700000000000001,1.9522766955074544e-08
10.72,3.189215365180115e-08
10.740000000000002,7.15338025834792e-09
10.76,-2.123659764197039e-09
10.780000000000001,-5.21600643837869e-09
10.8,-1.4493046460923656e-08
10.820000000000002,-1.4493046460923656e-08
10.84,-1.1400699786741998e-08
10.860000000000001,-5.21600643837869e-09
10.88,-2.123659764197039e-09
10.900000000000002,-2.123659764197039e-09
10.920000000000002,-2.123659764197039e-09
10.94,-2.123659764197039e-09
10.96,-2.067773980928696e-08
10.98,-2.3770086483468617e-08
11.000000000000002,-2.3770086483468617e-08
11.02,-2.995477983183192e-08
11.040000000000001,-3.6139473180195234e-08
11.06,-3.304712650601358e-08
11.080000000000002,-2.686243315765027e-08
11.1,-5.21600643837869e-09
11.120000000000001,-1.1400699786741998e-08
11.14,-8.308353112560348e-09
11.160000000000002,4.061033584166269e-09
11.180000000000001,9.686869099846183e-10
11.200000000000001,7.15338025834792e-09
11.22,1.3338073606711228e-08
11.240000000000002,1.0245726932529578e-08
11.260000000000002,7.15338025834792e-09
11.28,1.3338073606711228e-08
11.3,3.189215365180115e-08
11.32,2.8799806977619495e-08
11.340000000000002,2.2615113629256195e-08
11.36,7.15338025834792e-09
11.38,9.686869099846183e-10
11.4,-2.067773980928696e-08
11.420000000000002,-2.067773980928696e-08
11.440000000000001,-1.7585393135105307e-08
11.46,-1.1400699786741998e-08
11.48,-1.7585393135105307e-08
11.500000000000002,-2.067773980928696e-08
11.520000000000001,9.686869099846183e-10
11.540000000000001,-8.308353112560348e-09
11.56,-1.1400699786741998e-08
11.580000000000002,-8.308353112560348e-09
11.600000000000001,-1.4493046460923656e-08
11.620000000000001,7.15338025834792e-09
11.64,-1.1400699786741998e-08
11.66,-1.1400699786741998e-08
11.680000000000001,-1.4493046460923656e-08
11.700000000000001,-1.7585393135105307e-08
11.72,-2.686243315765027e-08
11.74,-2.067773980928696e-08
11.760000000000002,-2.686243315765027e-08
11.780000000000001,-1.1400699786741998e-08
11.8,-2.067773980928696e-08
11.82,9.686869099846183e-10
11.840000000000002,1.3338073606711228e-08
11.860000000000001,4.061033584166269e-09
11.880000000000003,1.9522766955074544e-08
11.9,2.2615113629256195e-08
11.920000000000002,1.9522766955074544e-08
11.940000000000001,1.3338073606711228e-08
11.96,2.5707460303437845e-08
11.98,2.5707460303437845e-08
12.0,4.116919367434611e-08
12.020000000000001,3.807684700016446e-08
12.040000000000001,4.426154034852776e-08
12.06,3.807684700016446e-08
12.08,2.2615113629256195e-08
12.100000000000001,-2.123659764197039e-09
12.120000000000001,-1.4493046460923656e-08
12.140000000000002,-3.6139473180195234e-08
12.16,-4.541651320274019e-08
12.180000000000001,-3.304712650601358e-08
12.200000000000001,-1.7585393135105307e-08
12.220000000000002,1.0245726932529578e-08
12.24,1.9522766955074544e-08
12.260000000000002,2.8799806977619495e-08
12.280000000000001,4.7353887022709425e-08
12.3,5.972327371943603e-08
12.32,5.353858037107273e-08
12.34,3.807684700016446e-08
12.360000000000001,3.807684700016446e-08
12.38,1.9522766955074544e-08
12.400000000000002,7.15338025834792e-09
12.42,-5.21600643837869e-09
12.440000000000001,-8.308353112560348e-09
12.46,-1.7585393135105307e-08
12.480000000000002,-3.304712650601358e-08
12.5,-2.3770086483468617e-08
12.520000000000001,-2.995477983183192e-08
12.540000000000001,-1.4493046460923656e-08
12.560000000000002,-2.995477983183192e-08
12.58,-1.4493046460923656e-08
12.600000000000001,-2.123659764197039e-09
12.620000000000001,1.0245726932529578e-08
12.64,1.3338073606711228e-08
12.660000000000002,1.6430420280892878e-08
12.68,-1.1400699786741998e-08
12.700000000000001,-2.123659764197039e-09
12.72,-5.21600643837869e-09
12.740000000000002,-1.1400699786741998e-08
12.76,-2.686243315765027e-08
12.780000000000001,-2.686243315765027e-08
12.8,-2.686243315765027e-08
12.820000000000002,-8.308353112560348e-09
12.84,-1.4493046460923656e-08
12.860000000000001,9.686869099846183e-10
12.88,9.686869099846183e-10
12.900000000000002,7.15338025834792e-09
12.920000000000002,-8.308353112560348e-09
12.940000000000001,-5.21600643837869e-09
12.96,9.686869099846183e-10
12.98,7.15338025834792e-09
13.000000000000002,1.9522766955074544e-08
13.02,1.6430420280892878e-08
13.040000000000001,2.8799806977619495e-08
13.06,3.189215365180115e-08
13.080000000000002,3.189215365180115e-08
13.100000000000001,2.8799806977619495e-08
13.120000000000001,1.3338073606711228e-08
13.14,4.061033584166269e-09
13.160000000000002,-2.3770086483468617e-08
13.180000000000001,-3.9231819854376884e-08
13.200000000000001,-3.6139473180195234e-08
13.22,-4.232416652855854e-08
13.240000000000002,-5.16012065511035e-08
13.260000000000002,-2.995477983183192e-08
13.280000000000001,-1.4493046460923656e-08
13.3,9.686869099846183e-10
13.32,2.2615113629256195e-08
13.340000000000002,1.6430420280892878e-08
13.360000000000001,3.189215365180115e-08
13.38,7.15338025834792e-09
13.4,7.15338025834792e-09
13.420000000000002,9.686869099846183e-10
13.440000000000001,-5.21600643837869e-09
13.46,-1.7585393135105307e-08
13.48,-8.308353112560348e-09
13.500000000000002,-5.21600643837869e-09
13.520000000000001,-1.4493046460923656e-08
13.540000000000001,-8.308353112560348e-09
13.56,-2.995477983183192e-08
13.580000000000002,-1.7585393135105307e-08
13.600000000000001,-1.4493046460923656e-08
13.620000000000003,-2.3770086483468617e-08
13.64,-2.3770086483468617e-08
13.66,-8.308353112560348e-09
13.680000000000001,-1.4493046460923656e-08
13.700000000000001,-5.21600643837869e-09
13.72,-1.4493046460923656e-08
13.74,7.15338025834792e-09
13.760000000000002,-2.123659764197039e-09
13.780000000000001,-1.4493046460923656e-08
13.8,-2.123659764197039e-09
13.82,-8.308353112560348e-09
13.840000000000002,-1.1400699786741998e-08
13.860000000000001,2.5707460303437845e-08
13.880000000000003,1.3338073606711228e-08
13.9,1.0245726932529578e-08
13.920000000000002,9.686869099846183e-10
13.940000000000001,1.0245726932529578e-08
13.960000000000003,7.15338025834792e-09
13.98,-5.21600643837869e-09
14.0,-1.1400699786741998e-08
14.020000000000001,-1.4493046460923656e-08
14.040000000000001,-1.4493046460923656e-08
14.06,-1.1400699786741998e-08
14.08,-1.7585393135105307e-08
14.100000000000001,-1.1400699786741998e-08
14.120000000000001,9.686869099846183e-10
14.140000000000002,9.686869099846183e-10
14.16,7.15338025834792e-09
14.180000000000001,2.2615113629256195e-08
14.200000000000001,2.5707460303437845e-08
14.220000000000002,2.2615113629256195e-08
14.24,1.9522766955074544e-08
14.260000000000002,2.2615113629256195e-08
14.280000000000001,1.0245726932529578e-08
14.300000000000002,7.15338025834792e-09
14.32,-2.123659764197039e-09
14.34,4.061033584166269e-09
14.360000000000001,-2.123659764197039e-09
14.38,9.686869099846183e-10
14.400000000000002,-3.304712650601358e-08
14.42,-2.3770086483468617e-08
14.440000000000001,-4.850885987692184e-08
14.46,-3.9231819854376884e-08
14.480000000000002,-3.304712650601358e-08
14.5,-2.686243315765027e-08
14.520000000000001,-2.3770086483468617e-08
14.540000000000001,-8.308353112560348e-09
14.560000000000002,-8.308353112560348e-09
14.58,-5.21600643837869e-09
14.600000000000001,-2.123659764197039e-09
14.620000000000001,4.061033584166269e-09
14.640000000000002,-2.067773980928696e-08
14.660000000000002,9.686869099846183e-10
14.68,-1.1400699786741998e-08
14.700000000000001,-8.308353112560348e-09
14.72,-5.21600643837869e-09
14.740000000000002,1.3338073606711228e-08
14.76,7.15338025834792e-09
14.780000000000001,1.6430420280892878e-08
14.8,1.3338073606711228e-08
14.820000000000002,4.061033584166269e-09
14.840000000000002,1.0245726932529578e-08
14.860000000000001,1.3338073606711228e-08
14.88,-5.21600643837869e-09
14.900000000000002,-8.308353112560348e-09
14.920000000000002,-1.1400699786741998e-08
14.940000000000001,-1.7585393135105307e-08
14.96,1.0245726932529578e-08
14.980000000000002,7.15338025834792e-09
15.000000000000002,2.2615113629256195e-08
15.02,3.498450032598281e-08
15.040000000000001,3.498450032598281e-08
15.06,2.5707460303437845e-08
15.080000000000002,4.426154034852776e-08
15.100000000000001,2.8799806977619495e-08
15.120000000000001,2.5707460303437845e-08
15.14,3.498450032598281e-08
15.160000000000002,1.3338073606711228e-08
15.180000000000001,1.0245726932529578e-08
15.200000000000001,-2.123659764197039e-09
15.22,-5.21600643837869e-09
15.240000000000002,-1.7585393135105307e-08
15.260000000000002,-1.4493046460923656e-08
