Time (ms),Signal (mV)
2.6200000000000006,-70.8295405922986
2.6400000000000006,-70.8921108578395
2.66,-70.8295405922986
2.68,-70.79825545952814
2.7,-70.8295405922986
2.72,-70.8295405922986
2.74,-70.9546811233804
2.7600000000000002,-70.9546811233804
2.7800000000000002,-70.86082572506905
2.8000000000000003,-70.98596625615085
2.82,-70.9546811233804
2.84,-70.9546811233804
2.8600000000000003,-70.86082572506905
2.8800000000000003,-70.8295405922986
2.9000000000000004,-70.79825545952814
2.9200000000000004,-70.8921108578395
2.9400000000000004,-70.8295405922986
2.9600000000000004,-70.86082572506905
2.9800000000000004,-70.92339599060995
3.0,-70.8921108578395
3.02,-70.92339599060995
3.04,-70.9546811233804
3.06,-70.8295405922986
3.08,-70.8295405922986
3.1000000000000005,-70.8295405922986
3.1200000000000006,-70.79825545952814
3.1400000000000006,-70.79825545952814
3.16,-70.86082572506905
3.18,-70.86082572506905
3.2,-70.98596625615085
3.22,-70.8921108578395
3.24,-70.8921108578395
3.2600000000000002,-70.8295405922986
3.2800000000000002,-70.92339599060995
3.3000000000000003,-70.92339599060995
3.3200000000000003,-70.79825545952814
3.3400000000000003,-70.79825545952814
3.3600000000000003,-70.8921108578395
3.3800000000000003,-70.9546811233804
3.4000000000000004,-70.92339599060995
3.4200000000000004,-70.79825545952814
3.4400000000000004,-70.79825545952814
3.4600000000000004,-70.86082572506905
3.4800000000000004,-70.86082572506905
3.5,-70.86082572506905
3.52,-70.8921108578395
3.54,-70.8921108578395
3.56,-70.8295405922986
3.58,-70.8921108578395
3.6000000000000005,-70.86082572506905
3.6200000000000006,-70.8295405922986
3.6400000000000006,-70.79825545952814
3.6600000000000006,-70.9546811233804
3.68,-70.86082572506905
3.7,-70.73568519398725
3.72,-70.73568519398725
3.74,-70.7669703267577
3.7600000000000002,-70.8295405922986
3.7800000000000002,-70.8295405922986
3.8000000000000003,-70.7669703267577
3.8200000000000003,-70.79825545952814
3.8400000000000007,-70.8295405922986
3.8600000000000003,-70.7044000612168
3.8800000000000003,-70.79825545952814
3.9000000000000004,-70.8295405922986
3.920000000000001,-70.86082572506905
3.94,-70.7669703267577
3.96,-70.79825545952814
3.98,-70.8921108578395
4.0,-70.86082572506905
4.0200000000000005,-70.8295405922986
4.04,-70.7669703267577
4.0600000000000005,-70.73568519398725
4.08,-70.7669703267577
4.1000000000000005,-70.86082572506905
4.12,-70.8921108578395
4.140000000000001,-70.8295405922986
4.16,-70.7669703267577
4.180000000000001,-70.79825545952814
4.2,-70.7669703267577
4.220000000000001,-70.7669703267577
4.240000000000001,-70.7669703267577
4.260000000000001,-70.7669703267577
4.28,-70.8295405922986
4.3,-70.86082572506905
4.32,-70.67311492844634
4.34,-70.67311492844634
4.36,-70.7044000612168
4.38,-70.79825545952814
4.4,-70.7669703267577
4.42,-70.8295405922986
4.44,-70.8295405922986
4.460000000000001,-70.7044000612168
4.48,-70.7669703267577
4.500000000000001,-70.8295405922986
4.5200000000000005,-70.7669703267577
4.540000000000001,-70.7044000612168
4.5600000000000005,-70.8295405922986
4.580000000000001,-70.8921108578395
4.6000000000000005,-70.8295405922986
4.62,-70.8921108578395
4.64,-70.7669703267577
4.66,-70.7669703267577
4.68,-70.79825545952814
4.7,-70.8295405922986
4.720000000000001,-70.8921108578395
4.74,-70.8921108578395
4.760000000000001,-70.8921108578395
4.78,-70.7669703267577
4.800000000000001,-70.7669703267577
4.82,-70.8921108578395
4.840000000000001,-70.86082572506905
4.86,-70.86082572506905
4.880000000000001,-70.73568519398725
4.9,-70.7669703267577
4.920000000000001,-70.92339599060995
4.94,-70.8921108578395
4.96,-70.92339599060995
4.98,-70.86082572506905
5.0,-70.8295405922986
5.0200000000000005,-70.8921108578395
5.04,-70.8295405922986
5.0600000000000005,-70.8295405922986
5.08,-70.92339599060995
5.1000000000000005,-70.8921108578395
5.12,-70.79825545952814
5.140000000000001,-70.8295405922986
5.16,-70.8295405922986
5.180000000000001,-70.7669703267577
5.200000000000001,-70.7669703267577
5.220000000000001,-70.8295405922986
5.240000000000001,-70.7669703267577
5.260000000000001,-70.7044000612168
5.280000000000001,-70.7044000612168
5.3,-70.7044000612168
5.32,-70.7044000612168
5.34,-70.67311492844634
5.36,-70.73568519398725
5.38,-70.79825545952814
5.4,-70.8921108578395
5.42,-70.73568519398725
5.44,-70.73568519398725
5.460000000000001,-70.7669703267577
5.48,-70.67311492844634
5.500000000000001,-70.7669703267577
5.5200000000000005,-70.73568519398725
5.540000000000001,-70.73568519398725
5.5600000000000005,-70.7669703267577
5.580000000000001,-70.7044000612168
5.6000000000000005,-70.67311492844634
5.620000000000001,-70.7669703267577
5.64,-70.8295405922986
5.66,-70.67311492844634
5.68,-70.67311492844634
5.7,-70.61054466290545
5.720000000000001,-70.67311492844634
5.74,-70.8295405922986
5.760000000000001,-70.79825545952814
5.78,-70.73568519398725
5.800000000000001,-70.73568519398725
5.82,-70.73568519398725
5.840000000000001,-70.79825545952814
5.86,-70.6418297956759
5.880000000000001,-70.67311492844634
5.9,-70.6418297956759
5.920000000000001,-70.7044000612168
5.940000000000001,-70.7044000612168
5.960000000000001,-70.7044000612168
5.98,-70.7044000612168
6.0,-70.79825545952814
6.0200000000000005,-70.73568519398725
6.04,-70.7044000612168
6.0600000000000005,-70.73568519398725
6.08,-70.7669703267577
6.1000000000000005,-70.8295405922986
6.12,-70.73568519398725
6.140000000000001,-70.7669703267577
6.16,-70.7669703267577
6.180000000000001,-70.7669703267577
6.200000000000001,-70.67311492844634
6.220000000000001,-70.7044000612168
6.240000000000001,-70.8295405922986
6.260000000000001,-70.73568519398725
6.280000000000001,-70.7044000612168
6.300000000000001,-70.73568519398725
6.32,-70.73568519398725
6.34,-70.7044000612168
6.36,-70.73568519398725
6.38,-70.73568519398725
6.4,-70.67311492844634
6.42,-70.7044000612168
6.44,-70.7044000612168
6.460000000000001,-70.7044000612168
6.48,-70.61054466290545
6.500000000000001,-70.7044000612168
6.5200000000000005,-70.7044000612168
6.540000000000001,-70.7044000612168
6.5600000000000005,-70.73568519398725
6.580000000000001,-70.7044000612168
6.6000000000000005,-70.7044000612168
6.620000000000001,-70.67311492844634
6.640000000000001,-70.6418297956759
6.66,-70.7044000612168
6.680000000000001,-70.7669703267577
6.7,-70.7044000612168
6.720000000000001,-70.79825545952814
6.74,-70.7044000612168
6.760000000000001,-70.73568519398725
6.78,-70.7044000612168
6.800000000000001,-70.6418297956759
6.82,-70.67311492844634
6.840000000000001,-70.7044000612168
6.86,-70.7669703267577
6.880000000000001,-70.86082572506905
6.9,-70.73568519398725
6.920000000000001,-70.67311492844634
6.940000000000001,-70.73568519398725
6.960000000000001,-70.73568519398725
6.980000000000001,-70.73568519398725
7.0,-70.67311492844634
7.0200000000000005,-70.73568519398725
7.04,-70.79825545952814
7.0600000000000005,-70.7044000612168
7.08,-70.61054466290545
7.1000000000000005,-70.79825545952814
7.12,-70.7044000612168
7.140000000000001,-70.7669703267577
7.16,-70.79825545952814
7.180000000000001,-70.79825545952814
7.200000000000001,-70.67311492844634
7.220000000000001,-70.67311492844634
7.240000000000001,-70.7044000612168
7.260000000000001,-70.7044000612168
7.280000000000001,-70.8295405922986
7.300000000000001,-70.7669703267577
7.320000000000001,-70.73568519398725
7.34,-70.7044000612168
7.36,-70.67311492844634
7.38,-70.7044000612168
7.4,-70.73568519398725
7.420000000000001,-70.7044000612168
7.44,-70.7669703267577
7.460000000000001,-70.7044000612168
7.48,-70.79825545952814
7.500000000000001,-70.79825545952814
7.5200000000000005,-70.98596625615085
7.540000000000001,-70.86082572506905
7.5600000000000005,-70.86082572506905
7.580000000000001,-70.73568519398725
7.6000000000000005,-70.7669703267577
7.620000000000001,-70.8295405922986
7.640000000000001,-70.67311492844634
7.660000000000001,-70.67311492844634
7.6800000000000015,-70.79825545952814
7.7,-70.8295405922986
7.720000000000001,-70.86082572506905
7.74,-70.73568519398725
7.760000000000001,-70.7669703267577
7.78,-70.79825545952814
7.800000000000001,-70.7669703267577
7.82,-70.73568519398725
7.840000000000002,-70.86082572506905
7.86,-70.7669703267577
7.88,-70.79825545952814
7.9,-70.92339599060995
7.92,-70.8921108578395
7.940000000000001,-70.8295405922986
7.96,-70.73568519398725
7.980000000000001,-70.86082572506905
8.0,-70.92339599060995
8.020000000000001,-70.92339599060995
8.040000000000001,-70.8295405922986
8.06,-70.8295405922986
8.08,-70.8295405922986
8.100000000000001,-70.8295405922986
8.120000000000001,-70.86082572506905
8.14,-70.92339599060995
8.16,-70.8921108578395
8.180000000000001,-70.8295405922986
8.200000000000001,-70.8295405922986
8.22,-70.86082572506905
8.24,-70.8921108578395
8.26,-70.92339599060995
8.280000000000001,-70.79825545952814
8.3,-70.8921108578395
8.32,-70.8295405922986
8.34,-70.86082572506905
8.360000000000001,-70.8295405922986
8.38,-70.8295405922986
8.4,-70.86082572506905
8.42,-70.8295405922986
8.440000000000001,-70.7669703267577
8.46,-70.7669703267577
8.480000000000002,-70.86082572506905
8.5,-70.7669703267577
8.520000000000001,-70.73568519398725
8.540000000000001,-70.73568519398725
8.56,-70.7669703267577
8.58,-70.92339599060995
8.6,-70.86082572506905
8.620000000000001,-70.86082572506905
8.64,-70.8295405922986
8.66,-70.73568519398725
8.68,-70.7669703267577
8.700000000000001,-70.86082572506905
8.72,-70.86082572506905
8.740000000000002,-70.79825545952814
8.76,-70.8921108578395
8.780000000000001,-70.73568519398725
8.8,-70.79825545952814
8.820000000000002,-70.8295405922986
8.84,-70.79825545952814
8.860000000000001,-70.86082572506905
8.88,-70.8295405922986
8.9,-70.79825545952814
8.920000000000002,-70.73568519398725
8.94,-70.79825545952814
8.96,-70.73568519398725
8.98,-70.73568519398725
9.000000000000002,-70.79825545952814
9.02,-70.86082572506905
9.040000000000001,-70.8295405922986
9.06,-70.73568519398725
9.080000000000002,-70.7044000612168
9.1,-70.7669703267577
9.120000000000001,-70.86082572506905
9.14,-70.79825545952814
9.160000000000002,-70.7044000612168
9.180000000000001,-70.9546811233804
9.200000000000001,-70.8295405922986
9.22,-70.86082572506905
9.24,-70.8295405922986
9.260000000000002,-70.7044000612168
9.28,-70.73568519398725
9.3,-70.7044000612168
9.32,-70.7669703267577
9.340000000000002,-70.7669703267577
9.36,-70.79825545952814
9.38,-70.79825545952814
9.4,-70.8921108578395
9.420000000000002,-70.8921108578395
9.440000000000001,-70.9546811233804
9.46,-70.92339599060995
9.48,-70.8295405922986
9.500000000000002,-70.79825545952814
9.520000000000001,-70.79825545952814
9.540000000000001,-70.79825545952814
9.56,-70.8295405922986
9.58,-70.8921108578395
9.600000000000001,-70.92339599060995
9.62,-70.92339599060995
9.64,-70.8295405922986
9.66,-70.7669703267577
9.680000000000001,-70.86082572506905
9.700000000000001,-70.8295405922986
9.72,-70.79825545952814
9.74,-70.8295405922986
9.760000000000002,-70.79825545952814
9.780000000000001,-70.8295405922986
9.8,-70.8295405922986
9.82,-70.92339599060995
9.840000000000002,-70.79825545952814
9.860000000000001,-70.79825545952814
9.88,-70.79825545952814
9.9,-70.8295405922986
9.92,-70.86082572506905
9.940000000000001,-70.86082572506905
9.96,-70.7669703267577
9.98,-70.7669703267577
10.0,-70.73568519398725
10.020000000000001,-70.3289784679714
10.040000000000001,-70.0161271402669
10.06,-70.10998253857825
10.08,-70.0786974058078
10.100000000000001,-69.92227174195554
10.120000000000001,-69.82841634364421
10.14,-69.82841634364421
10.16,-69.60942041425106
10.180000000000001,-69.48427988316925
10.200000000000001,-69.327854219317
10.220000000000002,-69.2027136882352
10.24,-69.10885828992386
10.26,-68.95243262607161
10.280000000000001,-68.85857722776026
10.3,-68.8272920949898
10.32,-68.73343669667845
10.34,-68.60829616559666
10.360000000000001,-68.48315563451486
10.38,-68.48315563451486
10.400000000000002,-68.3893002362035
10.42,-68.17030430681035
10.440000000000001,-68.10773404126945
10.46,-68.10773404126945
10.480000000000002,-67.92002324464676
10.5,-67.82616784633541
10.520000000000001,-67.70102731525361
10.540000000000001,-67.73231244802405
10.560000000000002,-67.60717191694225
10.58,-67.54460165140136
10.6,-67.3881759875491
10.620000000000001,-67.20046519092641
10.64,-67.13789492538551
10.660000000000002,-67.04403952707416
10.68,-67.01275439430371
10.700000000000001,-66.98146926153325
10.72,-66.85632873045145
10.740000000000002,-66.73118819936965
10.76,-66.73118819936965
10.780000000000001,-66.6373328010583
10.8,-66.48090713720606
10.820000000000002,-66.29319634058336
10.84,-66.35576660612426
10.860000000000001,-66.26191120781291
10.88,-66.10548554396065
10.900000000000002,-66.10548554396065
10.920000000000002,-66.04291527841977
10.94,-66.04291527841977
10.96,-65.85520448179706
10.98,-65.79263421625618
11.000000000000002,-65.79263421625618
11.02,-65.66749368517436
11.040000000000001,-65.60492341963347
11.06,-65.54235315409257
11.080000000000002,-65.47978288855167
11.1,-65.35464235746987
11.120000000000001,-65.19821669361761
11.14,-65.16693156084716
11.160000000000002,-65.19821669361761
11.180000000000001,-65.10436129530626
11.200000000000001,-65.13564642807671
11.22,-65.01050589699491
11.240000000000002,-64.91665049868357
11.260000000000002,-64.82279510037222
11.28,-64.6976545692904
11.3,-64.72893970206087
11.32,-64.50994377266773
11.340000000000002,-64.47865863989726
11.36,-64.54122890543816
11.38,-64.47865863989726
11.4,-64.16580731219277
11.420000000000002,-64.16580731219277
11.440000000000001,-64.22837757773367
11.46,-64.19709244496322
11.48,-64.07195191388142
11.500000000000002,-64.10323704665187
11.520000000000001,-63.91552625002917
11.540000000000001,-63.91552625002917
11.56,-63.82167085171782
11.580000000000002,-63.69653032063602
11.600000000000001,-63.602674922324674
11.620000000000001,-63.63396005509511
11.64,-63.50881952401331
11.66,-63.44624925847242
11.680000000000001,-63.50881952401331
11.700000000000001,-63.383678992931515
11.72,-63.28982359462017
11.74,-63.227253329079275
11.760000000000002,-63.13339793076791
11.780000000000001,-63.13339793076791
11.8,-63.008257399686116
11.82,-62.91440200137477
11.840000000000002,-62.851831735833876
11.860000000000001,-62.88311686860432
11.880000000000003,-62.851831735833876
11.9,-62.78926147029297
11.920000000000002,-62.63283580644072
11.940000000000001,-62.60155067367027
11.96,-62.47641014258847
11.98,-62.53898040812937
12.0,-62.47641014258847
12.020000000000001,-62.226129080424876
12.040000000000001,-62.19484394765442
12.06,-62.06970341657262
12.08,-62.007133151031724
12.100000000000001,-61.975848018261274
12.120000000000001,-62.007133151031724
12.140000000000002,-61.975848018261274
12.16,-61.75685208886812
12.180000000000001,-61.75685208886812
12.200000000000001,-61.913277752720376
12.220000000000002,-61.75685208886812
12.24,-61.662996690556774
12.260000000000002,-61.53785615947498
12.280000000000001,-61.47528589393408
12.3,-61.41271562839318
12.32,-61.38143049562272
12.34,-61.256289964540926
12.360000000000001,-61.19371969900003
12.38,-61.256289964540926
12.400000000000002,-61.16243456622958
12.42,-61.06857916791822
12.440000000000001,-61.09986430068867
12.46,-61.06857916791822
12.480000000000002,-61.06857916791822
12.5,-61.006008902377324
12.520000000000001,-60.88086837129553
12.540000000000001,-60.693157574672824
12.560000000000002,-60.78701297298417
12.58,-60.693157574672824
12.600000000000001,-60.599302176361476
12.620000000000001,-60.38030624696833
12.64,-60.41159137973877
12.660000000000002,-60.41159137973877
12.68,-60.286450848656976
12.700000000000001,-60.349021114197875
12.72,-60.19259545034563
12.740000000000002,-60.09874005203428
12.76,-60.09874005203428
12.780000000000001,-59.973599520952476
12.8,-59.91102925541158
12.820000000000002,-59.84845898987068
12.84,-59.91102925541158
12.860000000000001,-59.78588872432978
12.88,-59.692033326018425
12.900000000000002,-59.692033326018425
12.920000000000002,-59.629463060477526
12.940000000000001,-59.629463060477526
12.96,-59.47303739662528
12.98,-59.379181998313925
13.000000000000002,-59.34789686554348
13.02,-59.44175226385483
13.040000000000001,-59.34789686554348
13.06,-59.222756334461685
13.080000000000002,-59.16018606892078
13.100000000000001,-59.09761580337988
13.120000000000001,-59.06633067060943
13.14,-59.06633067060943
13.160000000000002,-58.972475272298084
13.180000000000001,-58.909905006757185
13.200000000000001,-58.87861987398673
13.22,-58.75347934290493
13.240000000000002,-58.72219421013448
13.260000000000002,-58.81604960844583
13.280000000000001,-58.75347934290493
13.3,-58.659623944593584
13.32,-58.628338811823134
13.340000000000002,-58.597053679052685
13.360000000000001,-58.534483413511786
13.38,-58.597053679052685
13.4,-58.40934288242999
13.420000000000002,-58.40934288242999
13.440000000000001,-58.284202351348185
13.46,-58.315487484118634
13.48,-58.34677261688908
13.500000000000002,-58.315487484118634
13.520000000000001,-58.22163208580728
13.540000000000001,-58.22163208580728
13.56,-58.19034695303684
13.580000000000002,-58.15906182026638
13.600000000000001,-58.12777668749593
13.620000000000003,-58.12777668749593
13.64,-58.002636156414134
13.66,-57.940065890873235
13.680000000000001,-57.90878075810278
13.700000000000001,-57.87749562533234
13.72,-57.81492535979144
13.74,-57.75235509425054
13.760000000000002,-57.53335916485739
13.780000000000001,-57.56464429762784
13.8,-57.595929430398286
13.82,-57.50207403208694
13.840000000000002,-57.595929430398286
13.860000000000001,-57.56464429762784
13.880000000000003,-57.47078889931648
13.9,-57.50207403208694
13.920000000000002,-57.37693350100514
13.940000000000001,-57.37693350100514
13.960000000000003,-57.345648368234684
13.98,-57.37693350100514
14.0,-57.31436323546424
14.020000000000001,-57.31436323546424
14.040000000000001,-57.345648368234684
14.06,-57.18922270438244
14.08,-57.12665243884154
14.100000000000001,-57.15793757161199
14.120000000000001,-57.06408217330064
14.140000000000002,-57.09536730607108
14.16,-56.970226774989285
14.180000000000001,-57.00151190775974
14.200000000000001,-56.90765650944839
14.220000000000002,-56.87637137667794
14.24,-56.93894164221884
14.260000000000002,-56.970226774989285
14.280000000000001,-56.87637137667794
14.300000000000002,-56.71994571282569
14.32,-56.81380111113704
14.34,-56.84508624390749
14.360000000000001,-56.81380111113704
14.38,-56.81380111113704
14.400000000000002,-56.84508624390749
14.42,-56.78251597836659
14.440000000000001,-56.78251597836659
14.46,-56.75123084559613
14.480000000000002,-56.75123084559613
14.5,-56.71994571282569
14.520000000000001,-56.657375447284785
14.540000000000001,-56.626090314514336
14.560000000000002,-56.657375447284785
14.58,-56.43837951789163
14.600000000000001,-56.50094978343254
14.620000000000001,-56.59480518174389
14.640000000000002,-56.50094978343254
14.660000000000002,-56.34452411958029
14.68,-56.375809252350734
14.700000000000001,-56.40709438512119
14.72,-56.313238986809836
14.740000000000002,-56.375809252350734
14.76,-56.40709438512119
14.780000000000001,-56.40709438512119
14.8,-56.40709438512119
14.820000000000002,-56.40709438512119
14.840000000000002,-56.375809252350734
14.860000000000001,-56.375809252350734
14.88,-56.34452411958029
14.900000000000002,-56.375809252350734
14.920000000000002,-56.40709438512119
14.940000000000001,-56.40709438512119
14.96,-56.375809252350734
14.980000000000002,-56.313238986809836
15.000000000000002,-56.21938358849849
15.02,-56.25066872126894
15.040000000000001,-56.375809252350734
15.06,-56.313238986809836
15.080000000000002,-56.18809845572804
15.100000000000001,-56.28195385403939
15.120000000000001,-56.25066872126894
15.14,-56.28195385403939
15.160000000000002,-56.40709438512119
15.180000000000001,-56.21938358849849
15.200000000000001,-56.34452411958029
15.22,-56.25066872126894
15.240000000000002,-56.313238986809836
15.260000000000002,-56.313238986809836
15.280000000000001,-56.34452411958029
15.3,-56.18809845572804
15.320000000000002,-56.18809845572804
15.340000000000002,-56.06295792464624
15.360000000000003,-56.12552819018714
15.38,-56.12552819018714
15.4,-56.06295792464624
15.420000000000002,-56.03167279187579
15.440000000000001,-55.96910252633489
15.46,-55.81267686248264
15.48,-55.81267686248264
15.500000000000002,-55.906532260793995
15.520000000000001,-55.93781739356444
15.540000000000001,-55.87524712802354
15.56,-55.96910252633489
15.580000000000002,-55.87524712802354
15.600000000000001,-55.843961995253096
15.620000000000003,-55.75010659694174
15.64,-55.81267686248264
15.66,-55.843961995253096
15.680000000000003,-55.75010659694174
15.700000000000003,-55.65625119863039
15.72,-55.68753633140084
15.74,-55.81267686248264
15.76,-55.71882146417129
15.780000000000003,-55.78139172971219
15.8,-55.68753633140084
15.82,-55.68753633140084
15.84,-55.56239580031904
15.860000000000003,-55.593680933089495
15.880000000000003,-55.65625119863039
15.9,-55.593680933089495
15.92,-55.624966065859944
15.940000000000003,-55.56239580031904
15.960000000000003,-55.4685404020077
15.98,-55.56239580031904
16.0,-55.531110667548596
16.020000000000003,-55.56239580031904
16.040000000000003,-55.593680933089495
16.060000000000002,-55.49982553477814
16.080000000000002,-55.593680933089495
16.1,-55.56239580031904
16.12,-55.4685404020077
16.14,-55.4685404020077
16.16,-55.43725526923724
16.18,-55.40597013646679
16.200000000000003,-55.4685404020077
16.220000000000002,-55.34339987092589
16.240000000000002,-55.312114738155444
16.26,-55.34339987092589
16.28,-55.312114738155444
16.3,-55.37468500369634
16.32,-55.43725526923724
16.34,-55.4685404020077
16.360000000000003,-55.312114738155444
16.380000000000003,-55.4685404020077
16.400000000000002,-55.37468500369634
16.42,-55.40597013646679
16.44,-55.34339987092589
16.46,-55.37468500369634
16.48,-55.43725526923724
16.5,-55.40597013646679
16.52,-55.593680933089495
16.540000000000003,-55.531110667548596
16.560000000000002,-55.40597013646679
16.580000000000002,-55.4685404020077
16.6,-55.4685404020077
16.620000000000005,-55.49982553477814
16.64,-55.65625119863039
16.66,-55.56239580031904
16.68,-55.56239580031904
16.700000000000003,-55.68753633140084
16.720000000000002,-55.49982553477814
16.740000000000002,-55.624966065859944
16.76,-55.71882146417129
16.78,-55.68753633140084
16.8,-55.68753633140084
16.82,-55.68753633140084
16.84,-55.624966065859944
16.86,-55.65625119863039
16.880000000000003,-55.71882146417129
16.900000000000002,-55.68753633140084
16.92,-55.624966065859944
16.94,-55.65625119863039
16.960000000000004,-55.68753633140084
16.98,-55.71882146417129
17.0,-55.81267686248264
17.02,-55.78139172971219
17.040000000000003,-55.71882146417129
17.060000000000002,-55.75010659694174
17.080000000000002,-55.81267686248264
17.1,-55.843961995253096
17.12,-55.843961995253096
17.140000000000004,-55.65625119863039
17.16,-55.68753633140084
17.18,-55.624966065859944
17.2,-55.78139172971219
17.220000000000002,-55.78139172971219
17.240000000000002,-55.71882146417129
17.26,-55.87524712802354
17.28,-55.87524712802354
17.300000000000004,-55.843961995253096
17.32,-55.87524712802354
17.34,-55.843961995253096
17.36,-55.906532260793995
17.380000000000003,-55.843961995253096
17.400000000000002,-55.906532260793995
17.42,-55.87524712802354
17.44,-55.96910252633489
17.46,-55.906532260793995
17.480000000000004,-55.906532260793995
17.5,-55.87524712802354
17.52,-55.96910252633489
17.54,-55.906532260793995
17.560000000000002,-55.93781739356444
17.580000000000002,-55.93781739356444
17.6,-56.06295792464624
17.62,-56.06295792464624
17.640000000000004,-55.96910252633489
17.660000000000004,-56.06295792464624
17.68,-56.06295792464624
17.7,-56.18809845572804
17.720000000000002,-56.09424305741669
17.740000000000002,-56.09424305741669
17.76,-56.06295792464624
17.78,-56.15681332295759
17.8,-56.21938358849849
17.820000000000004,-56.25066872126894
17.840000000000003,-56.15681332295759
17.86,-56.18809845572804
17.88,-56.25066872126894
17.900000000000002,-56.25066872126894
17.92,-56.21938358849849
17.94,-56.18809845572804
17.96,-56.15681332295759
17.980000000000004,-56.18809845572804
18.000000000000004,-56.313238986809836
18.02,-56.21938358849849
18.04,-56.21938358849849
18.060000000000002,-56.18809845572804
18.080000000000002,-56.313238986809836
18.1,-56.40709438512119
18.12,-56.375809252350734
18.14,-56.34452411958029
18.160000000000004,-56.34452411958029
18.180000000000003,-56.40709438512119
18.2,-56.43837951789163
18.22,-56.53223491620299
18.240000000000002,-56.40709438512119
18.26,-56.46966465066209
18.28,-56.40709438512119
18.3,-56.53223491620299
18.320000000000004,-56.59480518174389
18.340000000000003,-56.53223491620299
18.360000000000003,-56.626090314514336
18.38,-56.56352004897344
18.400000000000002,-56.59480518174389
