Time (ms),Voltage (mV)
1.7400000000000002,-74.83403758691618
1.76,-74.48990112644124
1.78,-74.67761192306394
1.8000000000000003,-74.83403758691618
1.8200000000000003,-74.61504165752304
1.84,-74.45861599367079
1.86,-74.58375652475259
1.8800000000000001,-74.77146732137528
1.9000000000000001,-74.42733086090034
1.9200000000000004,-74.33347546258899
1.9400000000000002,-74.83403758691618
1.9600000000000004,-74.70889705583438
1.98,-74.42733086090034
2.0,-74.42733086090034
2.02,-74.92789298522753
2.04,-74.83403758691618
2.06,-74.52118625921169
2.08,-74.45861599367079
2.1,-74.83403758691618
2.1200000000000006,-74.64632679029349
2.14,-74.45861599367079
2.16,-74.77146732137528
2.18,-74.86532271968665
2.2,-74.58375652475259
2.22,-74.52118625921169
2.24,-74.77146732137528
2.2600000000000002,-74.80275245414573
2.2800000000000002,-74.48990112644124
2.3000000000000003,-74.27090519704808
2.32,-74.83403758691618
2.34,-74.959178117998
2.3600000000000003,-74.61504165752304
2.3800000000000003,-74.39604572812988
2.4000000000000004,-74.86532271968665
2.4200000000000004,-74.86532271968665
2.4400000000000004,-74.55247139198214
2.4600000000000004,-74.52118625921169
2.48,-74.89660785245708
2.5,-74.86532271968665
2.52,-74.42733086090034
2.54,-74.74018218860485
2.56,-74.86532271968665
2.58,-74.52118625921169
2.6000000000000005,-74.48990112644124
2.6200000000000006,-74.89660785245708
2.6400000000000006,-74.70889705583438
2.66,-74.55247139198214
2.68,-74.55247139198214
2.7,-74.89660785245708
2.72,-74.61504165752304
2.74,-74.48990112644124
2.7600000000000002,-74.80275245414573
2.7800000000000002,-75.08431864907979
2.8000000000000003,-74.55247139198214
2.82,-74.23962006427763
2.84,-74.77146732137528
2.8600000000000003,-74.959178117998
2.8800000000000003,-74.42733086090034
2.9000000000000004,-74.39604572812988
2.9200000000000004,-74.80275245414573
2.9400000000000004,-74.74018218860485
2.9600000000000004,-74.52118625921169
2.9800000000000004,-74.42733086090034
3.0,-74.74018218860485
3.02,-74.70889705583438
3.04,-74.45861599367079
3.06,-74.61504165752304
3.08,-74.86532271968665
3.1000000000000005,-74.61504165752304
3.1200000000000006,-74.52118625921169
3.1400000000000006,-74.74018218860485
3.16,-74.77146732137528
3.18,-74.33347546258899
3.2,-74.39604572812988
3.22,-74.86532271968665
3.24,-74.92789298522753
3.2600000000000002,-74.36476059535944
3.2800000000000002,-74.23962006427763
3.3000000000000003,-74.86532271968665
3.3200000000000003,-74.80275245414573
3.3400000000000003,-74.42733086090034
3.3600000000000003,-74.45861599367079
3.3800000000000003,-74.86532271968665
3.4000000000000004,-74.74018218860485
3.4200000000000004,-74.55247139198214
3.4400000000000004,-74.58375652475259
3.4600000000000004,-74.92789298522753
3.4800000000000004,-74.64632679029349
3.5,-74.55247139198214
3.52,-74.67761192306394
3.54,-74.77146732137528
3.56,-74.52118625921169
3.58,-74.36476059535944
3.6000000000000005,-74.99046325076844
3.6200000000000006,-74.92789298522753
3.6400000000000006,-74.45861599367079
3.6600000000000006,-74.48990112644124
3.68,-75.02174838353888
3.7,-74.83403758691618
3.72,-74.48990112644124
3.74,-74.45861599367079
3.7600000000000002,-74.86532271968665
3.7800000000000002,-74.70889705583438
3.8000000000000003,-74.42733086090034
3.8200000000000003,-74.67761192306394
3.8400000000000007,-75.02174838353888
3.8600000000000003,-74.39604572812988
3.8800000000000003,-74.33347546258899
3.9000000000000004,-74.86532271968665
3.920000000000001,-74.92789298522753
3.94,-74.58375652475259
3.96,-74.33347546258899
3.98,-74.70889705583438
4.0,-75.02174838353888
4.0200000000000005,-74.61504165752304
4.04,-74.27090519704808
4.0600000000000005,-74.70889705583438
4.08,-74.70889705583438
4.1000000000000005,-74.42733086090034
4.12,-74.52118625921169
4.140000000000001,-74.92789298522753
4.16,-74.64632679029349
4.180000000000001,-74.36476059535944
4.2,-74.67761192306394
4.220000000000001,-74.92789298522753
4.240000000000001,-74.61504165752304
4.260000000000001,-74.36476059535944
4.28,-74.67761192306394
4.3,-74.77146732137528
4.32,-74.58375652475259
4.34,-74.55247139198214
4.36,-74.83403758691618
4.38,-74.86532271968665
4.4,-74.55247139198214
4.42,-74.67761192306394
4.44,-74.89660785245708
4.460000000000001,-74.64632679029349
4.48,-74.33347546258899
4.500000000000001,-74.61504165752304
4.5200000000000005,-74.99046325076844
4.540000000000001,-74.48990112644124
4.5600000000000005,-74.42733086090034
4.580000000000001,-74.61504165752304
4.6000000000000005,-74.92789298522753
4.62,-74.48990112644124
4.64,-74.23962006427763
4.66,-74.83403758691618
4.68,-74.83403758691618
4.7,-74.48990112644124
4.720000000000001,-74.23962006427763
4.74,-74.77146732137528
4.760000000000001,-74.80275245414573
4.78,-74.64632679029349
4.800000000000001,-74.83403758691618
4.82,-74.77146732137528
4.840000000000001,-74.45861599367079
4.86,-74.42733086090034
4.880000000000001,-74.92789298522753
4.9,-74.89660785245708
4.920000000000001,-74.33347546258899
4.94,-74.39604572812988
4.96,-74.92789298522753
4.98,-74.83403758691618
5.0,-74.30219032981854
5.0200000000000005,-74.39604572812988
5.04,-75.08431864907979
5.0600000000000005,-74.83403758691618
5.08,-74.11447953319583
5.1000000000000005,-74.33347546258899
5.12,-74.99046325076844
5.140000000000001,-74.92789298522753
5.16,-74.42733086090034
5.180000000000001,-74.48990112644124
5.200000000000001,-74.67761192306394
5.220000000000001,-74.61504165752304
5.240000000000001,-74.42733086090034
5.260000000000001,-74.70889705583438
5.280000000000001,-74.70889705583438
5.3,-74.39604572812988
5.32,-74.17704979873673
5.34,-74.83403758691618
5.36,-74.74018218860485
5.38,-74.36476059535944
5.4,-74.45861599367079
5.42,-74.959178117998
5.44,-74.64632679029349
5.460000000000001,-74.23962006427763
5.48,-74.61504165752304
5.500000000000001,-74.86532271968665
5.5200000000000005,-74.61504165752304
5.540000000000001,-74.42733086090034
5.5600000000000005,-74.70889705583438
5.580000000000001,-74.74018218860485
5.6000000000000005,-74.52118625921169
5.620000000000001,-74.52118625921169
5.64,-74.86532271968665
5.66,-74.86532271968665
5.68,-74.33347546258899
5.7,-74.45861599367079
5.720000000000001,-74.959178117998
5.74,-74.92789298522753
5.760000000000001,-74.39604572812988
5.78,-74.61504165752304
5.800000000000001,-74.86532271968665
5.82,-74.70889705583438
5.840000000000001,-74.45861599367079
5.86,-74.74018218860485
5.880000000000001,-74.74018218860485
5.9,-74.45861599367079
5.920000000000001,-74.48990112644124
5.940000000000001,-74.99046325076844
5.960000000000001,-74.74018218860485
5.98,-74.33347546258899
6.0,-74.58375652475259
6.0200000000000005,-74.99046325076844
6.04,-74.52118625921169
6.0600000000000005,-74.39604572812988
6.08,-74.48990112644124
6.1000000000000005,-74.92789298522753
6.12,-74.48990112644124
6.140000000000001,-74.36476059535944
6.16,-74.55247139198214
6.180000000000001,-74.83403758691618
6.200000000000001,-74.64632679029349
6.220000000000001,-74.48990112644124
6.240000000000001,-74.67761192306394
6.260000000000001,-74.74018218860485
6.280000000000001,-74.52118625921169
6.300000000000001,-74.52118625921169
6.32,-74.92789298522753
6.34,-74.58375652475259
6.36,-74.17704979873673
6.38,-74.67761192306394
6.4,-74.959178117998
6.42,-74.52118625921169
6.44,-74.36476059535944
6.460000000000001,-74.64632679029349
6.48,-74.77146732137528
6.500000000000001,-74.61504165752304
6.5200000000000005,-74.17704979873673
6.540000000000001,-74.64632679029349
6.5600000000000005,-74.77146732137528
6.580000000000001,-74.36476059535944
6.6000000000000005,-74.48990112644124
6.620000000000001,-74.89660785245708
6.640000000000001,-74.77146732137528
6.66,-74.36476059535944
6.680000000000001,-74.58375652475259
6.7,-75.05303351630933
6.720000000000001,-74.64632679029349
6.74,-74.17704979873673
6.760000000000001,-74.67761192306394
6.78,-74.83403758691618
6.800000000000001,-74.52118625921169
6.82,-74.33347546258899
6.840000000000001,-74.77146732137528
6.86,-74.67761192306394
6.880000000000001,-74.42733086090034
6.9,-74.48990112644124
6.920000000000001,-74.74018218860485
6.940000000000001,-74.61504165752304
6.960000000000001,-74.45861599367079
6.980000000000001,-74.61504165752304
7.0,-74.86532271968665
7.0200000000000005,-74.70889705583438
7.04,-74.2083349315072
7.0600000000000005,-74.58375652475259
7.08,-74.99046325076844
7.1000000000000005,-74.39604572812988
7.12,-74.27090519704808
7.140000000000001,-74.92789298522753
7.16,-74.77146732137528
7.180000000000001,-74.33347546258899
7.200000000000001,-74.52118625921169
7.220000000000001,-75.02174838353888
7.240000000000001,-74.64632679029349
7.260000000000001,-74.30219032981854
7.280000000000001,-74.58375652475259
7.300000000000001,-75.02174838353888
7.320000000000001,-74.61504165752304
7.34,-74.39604572812988
7.36,-74.77146732137528
7.38,-74.86532271968665
7.4,-74.48990112644124
7.420000000000001,-74.42733086090034
7.44,-74.86532271968665
7.460000000000001,-74.77146732137528
7.48,-74.42733086090034
7.500000000000001,-74.33347546258899
7.5200000000000005,-74.86532271968665
7.540000000000001,-74.64632679029349
7.5600000000000005,-74.30219032981854
7.580000000000001,-74.64632679029349
7.6000000000000005,-74.83403758691618
7.620000000000001,-74.55247139198214
7.640000000000001,-74.39604572812988
7.660000000000001,-74.83403758691618
7.6800000000000015,-74.86532271968665
7.7,-74.42733086090034
7.720000000000001,-74.55247139198214
7.74,-74.89660785245708
7.760000000000001,-74.52118625921169
7.78,-74.36476059535944
7.800000000000001,-74.64632679029349
7.82,-74.86532271968665
7.840000000000002,-74.45861599367079
7.86,-74.27090519704808
7.88,-74.67761192306394
7.9,-74.89660785245708
7.92,-74.52118625921169
7.940000000000001,-74.39604572812988
7.96,-74.83403758691618
7.980000000000001,-74.77146732137528
8.0,-74.36476059535944
8.020000000000001,-74.23962006427763
8.040000000000001,-74.959178117998
8.06,-74.92789298522753
8.08,-74.45861599367079
8.100000000000001,-74.55247139198214
8.120000000000001,-74.70889705583438
8.14,-74.52118625921169
8.16,-74.39604572812988
8.180000000000001,-74.64632679029349
8.200000000000001,-74.86532271968665
8.22,-74.45861599367079
8.24,-74.27090519704808
8.26,-74.58375652475259
8.280000000000001,-74.92789298522753
8.3,-74.55247139198214
8.32,-74.2083349315072
8.34,-74.74018218860485
8.360000000000001,-74.92789298522753
8.38,-74.48990112644124
8.4,-74.17704979873673
8.42,-74.67761192306394
8.440000000000001,-74.70889705583438
8.46,-74.48990112644124
8.480000000000002,-74.52118625921169
8.5,-74.67761192306394
8.520000000000001,-74.48990112644124
8.540000000000001,-74.42733086090034
8.56,-74.74018218860485
8.58,-74.77146732137528
8.6,-74.45861599367079
8.620000000000001,-74.42733086090034
8.64,-74.83403758691618
8.66,-74.80275245414573
8.68,-74.58375652475259
8.700000000000001,-74.39604572812988
8.72,-74.80275245414573
8.740000000000002,-74.83403758691618
8.76,-74.45861599367079
8.780000000000001,-74.23962006427763
8.8,-74.92789298522753
8.820000000000002,-74.70889705583438
8.84,-74.17704979873673
8.860000000000001,-74.27090519704808
8.88,-74.99046325076844
8.9,-74.86532271968665
8.920000000000002,-74.27090519704808
8.94,-74.39604572812988
8.96,-74.89660785245708
8.98,-74.83403758691618
9.000000000000002,-74.36476059535944
9.02,-74.45861599367079
9.040000000000001,-74.83403758691618
9.06,-74.89660785245708
9.080000000000002,-74.42733086090034
9.1,-74.36476059535944
9.120000000000001,-74.86532271968665
9.14,-74.70889705583438
9.160000000000002,-74.42733086090034
9.180000000000001,-74.39604572812988
9.200000000000001,-74.36476059535944
9.22,-74.61504165752304
9.24,-74.70889705583438
9.260000000000002,-74.58375652475259
9.28,-74.27090519704808
9.3,-74.45861599367079
9.32,-74.77146732137528
9.340000000000002,-74.67761192306394
9.36,-74.39604572812988
9.38,-74.36476059535944
9.4,-74.80275245414573
9.420000000000002,-74.61504165752304
9.440000000000001,-74.42733086090034
9.46,-74.61504165752304
9.48,-74.74018218860485
9.500000000000002,-74.67761192306394
9.520000000000001,-74.39604572812988
9.540000000000001,-74.42733086090034
9.56,-74.64632679029349
9.58,-74.67761192306394
9.600000000000001,-74.52118625921169
9.62,-74.23962006427763
9.64,-74.45861599367079
9.66,-74.77146732137528
9.680000000000001,-74.70889705583438
9.700000000000001,-74.39604572812988
9.72,-74.05190926765493
9.74,-74.61504165752304
9.760000000000002,-74.99046325076844
9.780000000000001,-74.48990112644124
9.8,-74.05190926765493
9.82,-74.52118625921169
9.840000000000002,-74.83403758691618
9.860000000000001,-74.52118625921169
9.88,-74.2083349315072
9.9,-74.36476059535944
9.92,-74.80275245414573
9.940000000000001,-74.55247139198214
9.96,-74.23962006427763
9.98,-74.33347546258899
10.0,-74.92789298522753
10.020000000000001,-73.83291333826179
10.040000000000001,-72.20608643419838
10.06,-73.55134714332775
10.08,-74.77146732137528
10.100000000000001,-74.14576466596628
10.120000000000001,-73.08207015177099
10.14,-73.0194998862301
10.16,-73.3323512139346
10.180000000000001,-73.5826322760982
10.200000000000001,-73.11335528454144
10.220000000000002,-72.55022289467335
10.24,-72.42508236359154
10.26,-72.64407829298469
10.280000000000001,-72.67536342575515
10.3,-72.20608643419838
10.32,-71.86194997372344
10.34,-71.83066484095299
10.360000000000001,-71.89323510649389
10.38,-71.76809457541209
10.400000000000002,-71.33010271662579
10.42,-71.3926729821667
10.440000000000001,-71.3926729821667
10.46,-71.3926729821667
10.480000000000002,-71.04853652169174
10.5,-70.6418297956759
10.520000000000001,-70.7044000612168
10.540000000000001,-70.98596625615085
10.560000000000002,-70.6418297956759
10.58,-70.29769333520095
10.6,-70.17255280411915
10.620000000000001,-70.48540413182366
10.64,-70.1412676713487
10.660000000000002,-69.60942041425106
10.68,-69.73456094533286
10.700000000000001,-70.0161271402669
10.72,-69.54685014871015
10.740000000000002,-69.2027136882352
10.76,-69.4529947503988
10.780000000000001,-69.3904244848579
10.8,-69.0150028916125
10.820000000000002,-68.8272920949898
10.84,-69.23399882100566
10.860000000000001,-69.0150028916125
10.88,-68.2641597051217
10.900000000000002,-68.3893002362035
10.920000000000002,-68.92114749330115
10.94,-68.42058536897396
10.96,-67.98259351018766
10.98,-68.17030430681035
11.000000000000002,-68.3893002362035
11.02,-67.82616784633541
11.040000000000001,-67.45074625309002
11.06,-67.79488271356496
11.080000000000002,-67.88873811187631
11.1,-67.2630354564673
11.120000000000001,-67.07532465984461
11.14,-67.5133165186309
11.160000000000002,-67.3881759875491
11.180000000000001,-66.7624733321401
11.200000000000001,-66.51219226997651
11.22,-67.16918005815596
11.240000000000002,-66.9501841287628
11.260000000000002,-66.38705173889471
11.28,-66.38705173889471
11.3,-66.7624733321401
11.32,-66.26191120781291
11.340000000000002,-65.73006395071526
11.36,-65.91777474733797
11.38,-66.3244814733538
11.4,-65.88648961456751
11.420000000000002,-65.38592749024032
11.440000000000001,-65.66749368517436
11.46,-65.82391934902661
11.48,-65.38592749024032
11.500000000000002,-65.07307616253581
11.520000000000001,-65.26078695915852
11.540000000000001,-65.22950182638806
11.56,-64.91665049868357
11.580000000000002,-64.60379917097907
11.600000000000001,-64.97922076422446
11.620000000000001,-64.82279510037222
11.64,-64.35351810881546
11.66,-64.29094784327457
11.680000000000001,-64.57251403820861
11.700000000000001,-64.25966271050412
11.72,-63.88424111725871
11.74,-64.16580731219277
11.760000000000002,-64.22837757773367
11.780000000000001,-63.82167085171782
11.8,-63.414964125701964
11.82,-63.57138978955422
11.840000000000002,-63.72781545340647
11.860000000000001,-63.414964125701964
11.880000000000003,-63.07082766522702
11.9,-63.35239386016107
11.920000000000002,-63.16468306353837
11.940000000000001,-62.91440200137477
11.96,-62.91440200137477
11.98,-62.91440200137477
12.0,-62.47641014258847
12.020000000000001,-62.35126961150667
12.040000000000001,-62.63283580644072
12.06,-62.66412093921117
12.08,-62.19484394765442
12.100000000000001,-61.85070748717948
12.120000000000001,-62.226129080424876
12.140000000000002,-62.25741421319532
12.16,-61.85070748717948
12.180000000000001,-61.50657102670452
12.200000000000001,-61.75685208886812
12.220000000000002,-61.631711557786325
12.24,-61.19371969900003
12.260000000000002,-61.35014536285228
12.280000000000001,-61.600426425015876
12.3,-60.81829810575463
12.32,-60.599302176361476
12.34,-60.943438636836426
12.360000000000001,-61.09986430068867
12.38,-60.47416164527967
12.400000000000002,-60.50544677805013
12.42,-60.84958323852507
12.440000000000001,-60.50544677805013
12.46,-59.879744122641135
12.480000000000002,-59.91102925541158
12.5,-60.41159137973877
12.520000000000001,-60.22388058311608
12.540000000000001,-59.59817792770708
12.560000000000002,-59.50432252939573
12.58,-59.942314388182034
12.600000000000001,-59.629463060477526
12.620000000000001,-59.25404146723213
12.64,-59.316611732773026
12.660000000000002,-59.53560766216618
12.68,-59.16018606892078
12.700000000000001,-58.75347934290493
12.72,-58.94119013952763
12.740000000000002,-59.16018606892078
12.76,-58.50319828074133
12.780000000000001,-58.15906182026638
12.8,-58.659623944593584
12.820000000000002,-58.597053679052685
12.84,-57.940065890873235
12.860000000000001,-57.78364022702098
12.88,-58.15906182026638
12.900000000000002,-58.09649155472548
12.920000000000002,-57.40821863377558
12.940000000000001,-57.283078102693786
12.96,-57.627214563168735
12.98,-57.50207403208694
13.000000000000002,-57.12665243884154
13.02,-57.06408217330064
13.040000000000001,-57.032797040530184
13.06,-56.657375447284785
13.080000000000002,-56.53223491620299
13.100000000000001,-56.87637137667794
13.120000000000001,-56.59480518174389
13.14,-56.09424305741669
13.160000000000002,-56.18809845572804
13.180000000000001,-56.56352004897344
13.200000000000001,-56.03167279187579
13.22,-55.624966065859944
13.240000000000002,-55.81267686248264
13.260000000000002,-56.000387659105336
13.280000000000001,-55.4685404020077
13.3,-55.09311880876229
13.32,-55.4685404020077
13.340000000000002,-55.4685404020077
13.360000000000001,-54.84283774659869
13.38,-54.68641208274644
13.4,-54.936693144910045
13.420000000000002,-54.623841817205545
13.440000000000001,-54.279705356730595
13.46,-54.37356075504195
13.48,-54.40484588781239
13.500000000000002,-54.18584995841925
13.520000000000001,-53.7165729668625
13.540000000000001,-53.654002701321595
13.56,-53.654002701321595
13.580000000000002,-53.24729597530575
13.600000000000001,-53.1534405769944
13.620000000000003,-53.3411513736171
13.64,-53.0908703114535
13.66,-52.37131225773315
13.680000000000001,-52.18360146111045
13.700000000000001,-52.43388252327405
13.72,-52.0897460627991
13.74,-51.213762345226506
13.760000000000002,-51.0886218141447
13.780000000000001,-51.4014731418492
13.8,-50.74448535366975
13.82,-49.931071901638056
13.840000000000002,-49.524365175622215
13.860000000000001,-48.42938552865646
13.880000000000003,-45.30087225161147
13.9,-40.82709826543714
13.920000000000002,-36.228183748180996
13.940000000000001,-32.004690824170254
13.960000000000003,-27.468346572455022
13.98,-23.307423913985183
14.0,-19.678348512612995
14.020000000000001,-16.049273111240804
14.040000000000001,-12.701763904802663
14.06,-9.667106026069021
14.08,-7.16429540443303
14.100000000000001,-4.630199650026587
14.120000000000001,-2.753091683799592
14.140000000000002,-1.6268269040633954
14.16,-0.5318472570976485
14.180000000000001,0.656987788179448
14.200000000000001,1.5642566385224954
14.220000000000002,1.751967435145195
14.24,2.096103895620144
14.260000000000002,2.6905214182586925
14.280000000000001,2.7218065510291423
14.300000000000002,2.127389028390594
14.32,2.2212444267019436
14.34,2.2525295594723933
14.360000000000001,1.783252567915645
14.38,1.063694514195297
14.400000000000002,0.8759837175725975
14.42,0.7821283192612477
14.440000000000001,-0.344136460474949
14.46,-1.3452607091293463
14.480000000000002,-1.8145377006860948
14.5,-2.3463849577837435
14.520000000000001,-3.6916456669130895
14.540000000000001,-5.0369063760424355
14.560000000000002,-5.662609031451434
14.58,-6.476022483483131
14.600000000000001,-7.821283192612478
14.620000000000001,-8.791122308496425
14.640000000000002,-9.979957353773521
14.660000000000002,-11.325218062902868
14.68,-12.858189568654915
14.700000000000001,-13.85931381730931
14.72,-14.860438065963708
14.740000000000002,-16.205698775093055
14.76,-17.76995541361555
14.780000000000001,-18.896220193351745
14.8,-20.085055238628843
14.820000000000002,-21.43031594775819
14.840000000000002,-22.744291524117088
14.860000000000001,-23.93312656939418
14.88,-24.840395419737227
14.900000000000002,-26.091800730555224
14.920000000000002,-27.34320604137322
14.940000000000001,-28.28176002448672
14.96,-29.220314007600216
14.980000000000002,-30.69071524781136
15.000000000000002,-31.942120558629355
15.02,-32.567823214038356
15.040000000000001,-33.287381267758704
15.06,-34.88292303905165
15.080000000000002,-35.8527621549356
15.100000000000001,-36.38460941203325
15.120000000000001,-37.32316339514674
15.14,-38.94999029921014
15.160000000000002,-39.888544282323636
15.180000000000001,-40.13882534448723
15.200000000000001,-41.01480906205983
15.22,-42.234929240107384
15.240000000000002,-43.017057559368624
15.260000000000002,-43.236053488761776
15.280000000000001,-43.986896675252574
15.3,-45.20701685330012
15.320000000000002,-45.92657490702047
15.340000000000002,-46.08300057087271
15.360000000000003,-46.70870322628172
15.38,-47.74111260770656
15.4,-48.36681526311556
15.420000000000002,-48.64838145804961
15.440000000000001,-49.023803051295005
15.46,-49.680790839474454
15.48,-50.15006783103121
15.500000000000002,-50.46291915873571
15.520000000000001,-50.86962588475155
15.540000000000001,-51.68303933678325
15.56,-52.15231632834
15.580000000000002,-52.05846093002865
15.600000000000001,-52.46516765604451
15.620000000000003,-53.0908703114535
15.64,-53.43500677192844
15.66,-53.43500677192844
15.680000000000003,-53.5288621702398
15.700000000000003,-54.06070942733745
15.72,-54.52998641889419
15.74,-54.592556684435095
15.76,-54.623841817205545
15.780000000000003,-54.96797827768049
15.8,-55.4685404020077
15.82,-55.593680933089495
15.84,-55.49982553477814
15.860000000000003,-55.75010659694174
15.880000000000003,-56.12552819018714
15.9,-56.56352004897344
15.92,-56.46966465066209
15.940000000000003,-56.40709438512119
15.960000000000003,-56.688660580055235
15.98,-57.12665243884154
16.0,-57.251792969923336
16.020000000000003,-57.345648368234684
16.040000000000003,-57.345648368234684
16.060000000000002,-57.689784828709634
16.080000000000002,-58.002636156414134
16.1,-57.72106996148008
16.12,-57.595929430398286
16.14,-58.03392128918458
16.16,-58.534483413511786
16.18,-58.44062801520043
16.200000000000003,-58.06520642195503
16.220000000000002,-58.12777668749593
16.240000000000002,-58.659623944593584
16.26,-58.84733474121629
16.28,-58.84733474121629
16.3,-58.597053679052685
16.32,-58.659623944593584
16.34,-59.06633067060943
16.360000000000003,-59.53560766216618
16.380000000000003,-59.222756334461685
16.400000000000002,-58.972475272298084
16.42,-59.47303739662528
16.44,-59.66074819324798
16.46,-59.34789686554348
16.48,-59.379181998313925
16.5,-59.78588872432978
16.52,-59.942314388182034
16.540000000000003,-59.56689279493663
16.560000000000002,-59.692033326018425
16.580000000000002,-60.19259545034563
16.6,-60.22388058311608
16.620000000000005,-59.629463060477526
16.64,-59.66074819324798
16.66,-60.25516571588653
16.68,-60.22388058311608
16.700000000000003,-59.66074819324798
16.720000000000002,-59.973599520952476
16.740000000000002,-60.44287651250923
16.76,-60.349021114197875
16.78,-59.942314388182034
16.8,-60.31773598142743
16.82,-60.78701297298417
16.84,-60.44287651250923
16.86,-60.13002518480473
16.880000000000003,-60.50544677805013
16.900000000000002,-60.72444270744327
16.92,-60.349021114197875
16.94,-60.25516571588653
16.960000000000004,-60.81829810575463
16.98,-60.47416164527967
17.0,-60.09874005203428
17.02,-60.44287651250923
17.040000000000003,-60.974723769606875
17.060000000000002,-60.50544677805013
17.080000000000002,-60.31773598142743
17.1,-60.599302176361476
17.12,-60.81829810575463
17.140000000000004,-60.349021114197875
17.16,-60.31773598142743
17.18,-60.81829810575463
17.2,-61.037294035147774
17.220000000000002,-60.56801704359103
17.240000000000002,-60.349021114197875
17.26,-61.006008902377324
17.28,-61.06857916791822
17.300000000000004,-60.50544677805013
17.32,-60.47416164527967
17.34,-61.06857916791822
17.36,-61.06857916791822
17.380000000000003,-60.44287651250923
17.400000000000002,-60.349021114197875
17.42,-61.09986430068867
17.44,-61.13114943345913
17.46,-60.630587309131926
17.480000000000004,-60.50544677805013
17.5,-60.974723769606875
17.52,-61.006008902377324
17.54,-60.78701297298417
17.560000000000002,-60.56801704359103
17.580000000000002,-61.006008902377324
17.6,-61.22500483177048
17.62,-60.693157574672824
17.640000000000004,-60.47416164527967
17.660000000000004,-61.06857916791822
17.68,-61.256289964540926
17.7,-60.693157574672824
17.720000000000002,-60.599302176361476
17.740000000000002,-61.006008902377324
17.76,-61.006008902377324
17.78,-60.693157574672824
17.8,-60.630587309131926
17.820000000000004,-60.974723769606875
17.840000000000003,-61.22500483177048
17.86,-60.91215350406598
17.88,-60.630587309131926
17.900000000000002,-60.84958323852507
17.92,-61.037294035147774
17.94,-61.006008902377324
17.96,-60.56801704359103
17.980000000000004,-60.50544677805013
18.000000000000004,-61.06857916791822
18.02,-61.16243456622958
18.04,-60.630587309131926
18.060000000000002,-60.50544677805013
18.080000000000002,-60.943438636836426
18.1,-61.09986430068867
18.12,-60.693157574672824
18.14,-60.41159137973877
18.160000000000004,-61.037294035147774
18.180000000000003,-61.19371969900003
18.2,-60.630587309131926
18.22,-60.349021114197875
18.240000000000002,-61.006008902377324
18.26,-61.256289964540926
18.28,-60.56801704359103
18.3,-60.47416164527967
18.320000000000004,-60.974723769606875
18.340000000000003,-61.13114943345913
18.360000000000003,-60.630587309131926
18.38,-60.349021114197875
18.400000000000002,-60.661872441902375
18.42,-60.943438636836426
